# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection hrv_news_2020_1M.tar.gz (hrv_news_2020_1M/hrv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
pa je	sve	34000
pacijentima koji	su	34000
pet minuta	prije	34000
piše sata	hr	34000
plan je	bio	34000
pobjegao s	mjesta	34000
pogledajte u	nastavku	34000
pojavila se	i	34000
pojavio se	u	34000
pokazala je	i	34000
pokazao da	se	34000
pokazao se	kao	34000
policija je	utvrdila	34000
pomoć pružena	u	34000
posao koji	je	34000
posebnim naglaskom	na	34000
posljednja tri	dana	34000
posljednjih sedam	dana	34000
postići dogovor	o	34000
posto ih	je	34000
posto ljudi	koji	34000
posto onih	koji	34000
potvrdio nam	je	34000
potvrđeno je	kako	34000
pozitivnih u	svim	34000
poznato hoće	li	34000
požaru koji	je	34000
prava i	slobode	34000
pravo na	naknadu	34000
prema kojoj	se	34000
preminuo je	muškarac	34000
pridržavaju li	se	34000
prije svega	je	34000
prijetio da	će	34000
primljen u	bolnicu	34000
pripremama za	novu	34000
priznati da	su	34000
procjenjuju da	će	34000
programa ruralnog	razvoja	34000
protekla sata	nema	34000
proteklih mjesec	dana	34000
protiv nasilja	nad	34000
prvi puta	od	34000
prvi set	sa	34000
put u	svojoj	34000
rad na	daljinu	34000
raditi na	sebi	34000
radnih mjesta	a	34000
raste i	broj	34000
rekao je	bačić	34000
rekla je	predsjednica	34000
riječ o	tome	34000
s da	se	34000
s europskom	komisijom	34000
s i	koji	34000
s kojima	bi	34000
s njom	u	34000
s posebnim	naglaskom	34000
s četiri	boda	34000
sa svojim	partnerima	34000
sa zakonom	o	34000
sada će	biti	34000
sam da	to	34000
sam i	na	34000
sam od	sebe	34000
se doznaje	kako	34000
se došlo	do	34000
se fokusirati	na	34000
se i	a	34000
se igra	na	34000
se mogu	kupiti	34000
se može	napraviti	34000
se na	izborima	34000
se na	izvore	34000
se na	prvi	34000
se nalazio	u	34000
se neki	od	34000
se od	danas	34000
se ona	i	34000
se očekivati	da	34000
se očekuje	i	34000
se pridržavati	mjera	34000
se savjetuje	da	34000
se stavlja	na	34000
se tako	nešto	34000
se trenutno	nalaze	34000
se tri	osobe	34000
se u	početku	34000
se u	velikoj	34000
se vratio	i	34000
sedam dana	na	34000
sedam godina	u	34000
senjske županije	od	34000
situacija je	i	34000
sjeverni i	vjetar	34000
slučajeva pozitivnih	na	34000
službe za	uspješno	34000
smatra da	to	34000
smo došli	u	34000
snimku na	kojoj	34000
sretan božić	i	34000
stanje u	kojem	34000
stigli su	do	34000
stopi od	posto	34000
stvar je	u	34000
stvari u	životu	34000
su bili	za	34000
su je	na	34000
su mi	rekli	34000
su ove	sezone	34000
su primijetili	da	34000
su rekli	kako	34000
su se	dogovorili	34000
su se	obratili	34000
su se	susreli	34000
su se	vraćali	34000
su svi	igrači	34000
su tako	u	34000
su tražili	da	34000
su u	početku	34000
su u	travnju	34000
su vlasti	u	34000
su vrlo	brzo	34000
su zajedno	s	34000
subote u	sati	34000
sudionike u	prometu	34000
sudjelovao je	na	34000
sugerira da	je	34000
susretu kola	prve	34000
svaka od	njih	34000
svaki dan	i	34000
sve u	cilju	34000
sve što	mi	34000
svjestan je	da	34000
svoje slobodno	vrijeme	34000
svojim internetskim	stranicama	34000
svojoj internetskoj	stranici	34000
talijanske civilne	zaštite	34000
te i	dalje	34000
te je	sve	34000
te još	jednom	34000
te su	i	34000
teško je	i	34000
the new	york	34000
ti koji	su	34000
tijekom domovinskog	rata	34000
tisuća ljudi	je	34000
tko je	odgovoran	34000
to bi	mogao	34000
to biti	dovoljno	34000
to je	mjesto	34000
to je	posebno	34000
to je	upravo	34000
tri više	od	34000
u a	zatim	34000
u budućnosti	i	34000
u doba	kada	34000
u drugoj	hnl	34000
u državni	proračun	34000
u europi	ali	34000
u i	od	34000
u i	te	34000
u i	za	34000
u izvješću	se	34000
u japanu	je	34000
u kako	je	34000
u karijeri	a	34000
u kojem	stoji	34000
u kolovozu	je	34000
u kontaktu	i	34000
u kući	je	34000
u listopadu	je	34000
u ljetnom	roku	34000
u londonu	u	34000
u na	otoku	34000
u našim	životima	34000
u nedjelju	poslijepodne	34000
u nekoj	vrsti	34000
u obitelji	i	34000
u ovoj	teškoj	34000
u ožujku	a	34000
u posebnim	okolnostima	34000
u programu	radija	34000
u punom	sjaju	34000
u real	madridu	34000
u rusiji	i	34000
u s	i	34000
u siječnju	a	34000
u sljedećim	mjesecima	34000
u srijedu	od	34000
u srijedu	ožujka	34000
u studenom	godine	34000
u sukobu	interesa	34000
u suprotnosti	s	34000
u susretu	za	34000
u suzbijanju	epidemije	34000
u svijetu	koja	34000
u tako	kratkom	34000
u terminu	od	34000
u tom	klubu	34000
u trenutnoj	situaciji	34000
u trgovinama	i	34000
u trgovini	na	34000
u u	subotu	34000
u utorak	prosinca	34000
u vašem	domu	34000
u velikom	stilu	34000
u veljači	i	34000
u zadnjih	sata	34000
u zadnjoj	liniji	34000
u zagrebačkoj	areni	34000
u zračnim	lukama	34000
u četvrtak	od	34000
u češkoj	je	34000
u španjolskoj	u	34000
u županiji	u	34000
ulje na	vatru	34000
uoči sjednice	vlade	34000
upozorio da	se	34000
utakmica će	se	34000
utvrđeno da	se	34000
uvijek postoji	mogućnost	34000
uz obrazloženje	da	34000
uzoraka a	je	34000
uzoraka a	pod	34000
učenika i	nastavnika	34000
vam je	potrebno	34000
već bila	u	34000
veći broj	osoba	34000
veći od	broja	34000
vidljivo da	je	34000
vitamina i	minerala	34000
više nego	prošle	34000
više od	smrtnih	34000
vjeruju da	bi	34000
vratiti na	staro	34000
vremena kada	je	34000
za do	posto	34000
za energetsku	obnovu	34000
za i	u	34000
za još	dva	34000
za medije	da	34000
za nastavak	natjecanja	34000
za nešto	što	34000
za sve	učenike	34000
za tisuća	kuna	34000
za to	ne	34000
za tri	tjedna	34000
za uspješno	su	34000
za zaštitu	zdravlja	34000
za što	smo	34000
zadnja dva	dana	34000
zadnja sata	potvrđeno	34000
zadnjih pet	godina	34000
zajedno s	ostalim	34000
zakonu o	obnovi	34000
zanimljive činjenice	iz	34000
zasad se	ne	34000
zavod za	hitnu	34000
zašto je	u	34000
zašto se	u	34000
zbog čega	ga	34000
zdravlje i	živote	34000
zna kad	će	34000
znali su	da	34000
znam što	će	34000
znate li	što	34000
će ako	se	34000
će ga	u	34000
će i	za	34000
će ih	i	34000
će morati	biti	34000
će na	raspolaganju	34000
će ponovno	biti	34000
će raditi	i	34000
će raditi	u	34000
će se	građani	34000
će se	kod	34000
će se	nalaziti	34000
će se	način	34000
će se	ponašati	34000
će se	predstaviti	34000
će se	razgovarati	34000
će se	sezona	34000
će u	polufinalu	34000
će u	potpunosti	34000
ćemo i	mi	34000
ćemo o	tome	34000
ćemo se	za	34000
čak i	one	34000
čelnik domovinskog	pokreta	34000
članice i	članovi	34000
šest milijuna	eura	34000
širenje zaraze	u	34000
škole ivane	mažuranić	34000
španjolske la	lige	34000
što ih	čeka	34000
što je	dio	34000
što je	izgubio	34000
što je	njezin	34000
što je	ranije	34000
što je	sad	34000
što je	svakako	34000
što je	vidljivo	34000
što je	završio	34000
što ne	može	34000
što se	nas	34000
što ti	je	34000
što trebate	napraviti	34000
ženska osoba	stara	34000
ženska osoba	u	34000
života i	imovine	34000
županije osoba	su	34000
županije se	osoba	34000
županijske bolnice	čakovec	34000
a ako	bude	33000
a bih	i	33000
a broj	pacijenata	33000
a da	u	33000
a danas	će	33000
a dva	su	33000
a i	dalje	33000
a je	bila	33000
a nada	se	33000
a nama	je	33000
a ne	bi	33000
a njih	posto	33000
a prvi	put	33000
a trajat	će	33000
a u	hrvatskoj	33000
a umrle	su	33000
a upravo	su	33000
a za	njih	33000
a za	što	33000
a zabilježeno	je	33000
a zapravo	je	33000
agencije za	lijekove	33000
ako se	pojavi	33000
ako se	utvrdi	33000
ako za	to	33000
aktivna slučaja	oboljenja	33000
ali bi	se	33000
ali je	s	33000
ali on	nije	33000
ali on	se	33000
ali znamo	da	33000
bez vozačke	dozvole	33000
bi bilo	bolje	33000
bi se	ljudi	33000
bi se	uskoro	33000
bih koji	je	33000
bila je	prva	33000
bilo bi	to	33000
bio je	a	33000
bio je	dobar	33000
bio je	predsjednik	33000
bio sam	i	33000
bio uključen	u	33000
bit će	dostupan	33000
bit će	mi	33000
biti između	i	33000
biti još	bolji	33000
biti smješteni	u	33000
biti u	i	33000
bliskom kontaktu	sa	33000
boda dok	je	33000
boravi na	području	33000
bore se	za	33000
bosnom i	hercegovinom	33000
broj zaraženih	raste	33000
broja osoba	su	33000
brže nego	što	33000
bude li	se	33000
bude u	redu	33000
cilj da	se	33000
da bi	od	33000
da bi	trebali	33000
da budu	oprezni	33000
da ga	na	33000
da je	film	33000
da je	htio	33000
da je	manje	33000
da je	nacionalni	33000
da je	pobijedio	33000
da je	preminuo	33000
da je	previše	33000
da je	protiv	33000
da je	svijet	33000
da me	netko	33000
da možemo	biti	33000
da ne	vjeruje	33000
da nije	ni	33000
da očekuje	da	33000
da prilagode	brzinu	33000
da sam	imao	33000
da se	diže	33000
da se	izbjegne	33000
da se	nalazimo	33000
da se	njegov	33000
da se	ono	33000
da se	poštuju	33000
da se	preko	33000
da se	prijave	33000
da se	sustav	33000
da se	čini	33000
da se	širi	33000
da smo	i	33000
da su	sada	33000
da su	zaražene	33000
da su	četiri	33000
da to	učine	33000
da će	ti	33000
da ću	ga	33000
dan u	tjednu	33000
dana nakon	potresa	33000
danas da	je	33000
dati do	znanja	33000
deset godina	u	33000
djeca i	mladi	33000
do kraja	veljače	33000
do toga	došlo	33000
do tri	boda	33000
do četiri	tjedna	33000
dobru utakmicu	i	33000
dodala da	su	33000
dodao kako	su	33000
događaj koji	je	33000
dogodila prometna	nesreća	33000
dojavu da	je	33000
dok je	i	33000
dok je	njih	33000
dok je	to	33000
dok su	oni	33000
dok su	svi	33000
domaćih i	stranih	33000
donio je	u	33000
dovoljno prostora	za	33000
drugog vala	zaraze	33000
drugoj minuti	nadoknade	33000
država u	europi	33000
državnom u	zagrebu	33000
dubini od	kilometara	33000
dubrovački simfonijski	orkestar	33000
dva mjeseca	a	33000
dva puta	godišnje	33000
dva puta	na	33000
dva uzastopna	negativna	33000
dvoje ih	je	33000
eura od	čega	33000
evidentno je	da	33000
faza popuštanja	mjera	33000
fizički i	psihički	33000
fotografija na	kojoj	33000
gdje je	s	33000
godina i	to	33000
godine bilo	je	33000
godine kazao	je	33000
govore o	tome	33000
govori se	o	33000
grada dubrovnika	mato	33000
grada koji	je	33000
hrvata i	srba	33000
hrvatska je	i	33000
hrvatske u	eu	33000
hrvatskim braniteljima	u	33000
hrvatskoj koji	je	33000
i bile	su	33000
i dalje	imamo	33000
i dalje	ostaju	33000
i dalje	rade	33000
i drugih	zemalja	33000
i drugim	socijalnim	33000
i ja	ću	33000
i je	s	33000
i ljudima	koji	33000
i mjesto	u	33000
i na	kojima	33000
i na	na	33000
i na	ovom	33000
i na	te	33000
i nakon	završetka	33000
i ne	bih	33000
i nekih	drugih	33000
i nisu	se	33000
i od	kojih	33000
i olimpijske	igre	33000
i on	sam	33000
i osnovne	škole	33000
i očekujem	da	33000
i pa	su	33000
i pokazalo	se	33000
i pol	prije	33000
i pomoći	u	33000
i poručio	je	33000
i potresa	u	33000
i real	madrid	33000
i se	od	33000
i sljedeće	godine	33000
i sretan	sam	33000
i svim	drugim	33000
i svima	onima	33000
i time	je	33000
i to	prije	33000
i to	čak	33000
i tvrde	da	33000
i zakona	o	33000
i zašto	su	33000
i što	prije	33000
i ženskih	osoba	33000
iako je	još	33000
iako još	nije	33000
igra na	poziciji	33000
igrači i	stručni	33000
ii svjetskog	rata	33000
infektivne bolesti	fran	33000
infektivne bolesti	u	33000
informacije da	je	33000
institutu za	javno	33000
iskreno se	nadam	33000
ispostavilo da	je	33000
ispričao je	za	33000
istaknuo je	na	33000
istraživanje objavljeno	u	33000
iz fonda	solidarnosti	33000
iz srednje	škole	33000
iz suprotnog	smjera	33000
iz tih	zemalja	33000
izgleda da	su	33000
izgubio kontrolu	nad	33000
izjavila je	za	33000
između juventusa	i	33000
iznosi oko	kuna	33000
ja sam	i	33000
javljaju da	je	33000
javnom prijevozu	i	33000
je aktivno	slučaja	33000
je bilo	moguće	33000
je bilo	planirano	33000
je bilo	predviđeno	33000
je bio	je	33000
je bio	sa	33000
je bolji	od	33000
je danas	i	33000
je došlo	na	33000
je i	naglasio	33000
je i	puno	33000
je iz	i	33000
je jedna	žena	33000
je još	kao	33000
je kandidat	za	33000
je li	im	33000
je li	uopće	33000
je milanović	u	33000
je na	današnji	33000
je na	nekoliko	33000
je na	od	33000
je na	prijedlog	33000
je narastao	na	33000
je netko	u	33000
je njegov	udarac	33000
je o	mlađoj	33000
je o	ženi	33000
je ovoga	puta	33000
je procjena	da	33000
je prvo	mjesto	33000
je s	bodova	33000
je s	ciljem	33000
je tada	imao	33000
je također	na	33000
je teško	ozlijeđen	33000
je to	veliki	33000
je trenutak	da	33000
je u	se	33000
je u	teškom	33000
je ubacio	poena	33000
je uoči	sjednice	33000
je upravo	ono	33000
je ustanovljeno	da	33000
je uvjerenje	da	33000
je uz	to	33000
je važan	i	33000
jedan do	dva	33000
jedan od	najuspješnijih	33000
jedan od	njezinih	33000
jedna od	naših	33000
jedni za	druge	33000
jer se	s	33000
jeseni i	zime	33000
jesu li	u	33000
johns hopkins	u	33000
još jedan	razlog	33000
još jedna	u	33000
još ne	može	33000
južna koreja	je	33000
kad im	je	33000
kad je	vidio	33000
kada nam	je	33000
kako bi	oni	33000
kako doznajemo	od	33000
kako je	planirano	33000
kako u	hrvatskoj	33000
kako će	ga	33000
kako će	im	33000
kao i	iz	33000
karijeru nastaviti	u	33000
kazala je	ravnateljica	33000
kod dvije	osobe	33000
koja je	jučer	33000
koja je	ušla	33000
koja radi	u	33000
koja će	ga	33000
koje je	s	33000
koje mogu	biti	33000
koje se	moraju	33000
koje se	često	33000
koje su	također	33000
koje su	uvele	33000
koji je	dugo	33000
koji je	izazvao	33000
koji je	išao	33000
koji je	kod	33000
koji je	održan	33000
koji je	upravljao	33000
koji je	zaražen	33000
koji mu	se	33000
koji ne	može	33000
koji se	našao	33000
koji se	temelji	33000
koji se	često	33000
koji su	nedavno	33000
koji su	osvojili	33000
koji su	počeli	33000
koji ukazuju	na	33000
koji će	morati	33000
koji će	sigurno	33000
kojih je	potvrđeno	33000
kojima se	vidi	33000
koliko im	je	33000
koliko je	zapravo	33000
komisija je	u	33000
kontakt s	virusom	33000
kontakti pozitivnih	osoba	33000
kreću se	od	33000
kvalifikacija za	svjetsko	33000
lakše tjelesne	ozljede	33000
li je	to	33000
lige između	i	33000
ligu za	prvaka	33000
ljudi i	da	33000
ljudi koji	mogu	33000
ljudi ne	bi	33000
magnituda potresa	iznosila	33000
manchester united	je	33000
masku i	rukavice	33000
medicinskom fakultetu	u	33000
mediji navode	kako	33000
mediji su	se	33000
među uzorcima	pacijenata	33000
milijuna eura	iz	33000
ministar je	kazao	33000
ministri vanjskih	poslova	33000
ministrica poljoprivrede	marija	33000
mislim da	ne	33000
mislim da	neće	33000
mislim da	u	33000
mjera koje	bi	33000
mjerama koje	se	33000
mjere vezane	uz	33000
mjestima na	kojima	33000
mogao vratiti	u	33000
mogu biti	zadovoljni	33000
mogu se	javiti	33000
molim vas	da	33000
molimo vas	da	33000
morat će	u	33000
može pomoći	da	33000
može poslužiti	kao	33000
može se	u	33000
mu se	na	33000
na cesti	i	33000
na dodjeli	nagrada	33000
na groblju	u	33000
na isti	dan	33000
na izlazu	iz	33000
na je	osoba	33000
na koje	bi	33000
na konferenciji	je	33000
na meti	kritika	33000
na među	uzorcima	33000
na nekoliko	dana	33000
na njegov	račun	33000
na njih	i	33000
na noge	i	33000
na otoku	u	33000
na području	ličko	33000
na programu	je	33000
na putu	u	33000
na sam	dan	33000
na samo	dva	33000
na sat	vremena	33000
na selu	od	33000
na sudu	je	33000
na svakoj	utakmici	33000
na to	su	33000
na ulazak	u	33000
naglašava da	se	33000
naglašava kako	je	33000
najboljih na	svijetu	33000
najboljih nogometaša	svih	33000
najvažnije da	se	33000
najveći broj	oboljelih	33000
nakon minuta	igre	33000
nakon napada	na	33000
nakon nekoliko	sati	33000
nakon potresa	i	33000
nakon prvih	minuta	33000
nakon prvog	kruga	33000
nakon sjednice	predsjedništva	33000
napuštanje mjesta	prebivališta	33000
narodnog kazališta	u	33000
nas je	na	33000
nastavi na	daljinu	33000
navode i	da	33000
našao se	i	33000
ne bi	dogodilo	33000
ne bih	htio	33000
ne može	proći	33000
ne može	riješiti	33000
ne očekuje	se	33000
ne poštuju	mjere	33000
ne samo	zato	33000
ne smiju	se	33000
ne treba	očekivati	33000
ne zna	ništa	33000
ne znaš	što	33000
nedavno je	u	33000
negativno utjecati	na	33000
nekoliko stotina	metara	33000
ni čudo	da	33000
nije dovoljno	da	33000
nije istina	da	33000
nije ni	bilo	33000
nije točno	da	33000
nikada do	sada	33000
nisam siguran	da	33000
niti jedan	od	33000
njega je	u	33000
no kaže	da	33000
no prije	nego	33000
no sve	se	33000
no taj	je	33000
no za	to	33000
nove pozitivne	osobe	33000
o kome	se	33000
o muškarcu	koji	33000
o obnovi	grada	33000
o obnovi	zgrada	33000
o tome	još	33000
o ženi	koja	33000
objasnio kako	je	33000
objavio kako	se	33000
obnovi grada	zagreba	33000
oboljelih osoba	a	33000
od drugih	bolesti	33000
od drugih	ljudi	33000
od dva	posto	33000
od glavnih	razloga	33000
od ključne	važnosti	33000
od njega	i	33000
od osoba	je	33000
od ponavljanja	kaznenog	33000
od u	europi	33000
odigrao utakmica	i	33000
odlukom nacionalnog	stožera	33000
odlučili su	da	33000
odnosu na	razdoblje	33000
oko ljudi	u	33000
oko pet	milijuna	33000
on i	njegovi	33000
ona je	za	33000
ono u	čemu	33000
ono u	što	33000
općine i	gradovi	33000
osmijehom na	licu	33000
osnovne škole	ivane	33000
osnovnih te	učenika	33000
osoba kojoj	je	33000
osoba se	oporavila	33000
osobe su	umrle	33000
osobe u	i	33000
ostali bez	krova	33000
ostavlja bez	daha	33000
otkrio kako	se	33000
ove dvije	ekipe	33000
ovih su	dana	33000
ovo prvi	put	33000
ovom europskom	prvenstvu	33000
ožujka i	travnja	33000
padne na	pamet	33000
pet osoba	s	33000
pitanja na	koja	33000
po ulasku	u	33000
podatke o	broju	33000
podnijela kaznenu	prijavu	33000
područja grada	petrinje	33000
području ličko	senjske	33000
području ove	županije	33000
pogotovo kad	je	33000
poljoprivrede marija	vučković	33000
posljednja sata	obrađeno	33000
posljednja sata	osoba	33000
potom su	se	33000
potresa iznosila	je	33000
potresa koji	su	33000
povela u	minuti	33000
pozitivna osoba	godište	33000
pozitivnih na	a	33000
prebačen u	bolnicu	33000
predsjednik hss	a	33000
prema kojima	se	33000
prema kraju	dana	33000
preporučuje da	se	33000
prethodno zaraženih	osoba	33000
pretpostavljam da	će	33000
pridružili su	se	33000
prijateljsku utakmicu	protiv	33000
prije mjesec	i	33000
pritisak na	zdravstveni	33000
protekla sata	testirana	33000
prve hnl	u	33000
prvi se	put	33000
pu virovitičko	podravske	33000
radi na	tome	33000
radimo na	tome	33000
ravnatelj županijskog	zavoda	33000
razgovarali su	o	33000
razlika između	i	33000
real madrid	i	33000
rekla je	koja	33000
republici srpskoj	u	33000
republike hrvatske	koji	33000
republiku hrvatsku	iz	33000
rizik od	smrti	33000
rizik od	širenja	33000
s intelektualnim	teškoćama	33000
s invaliditetom	i	33000
s posto	glasova	33000
sa bili	bolji	33000
sa sobom	i	33000
sa svim	svojim	33000
sa svojim	suradnicima	33000
sad kad	je	33000
sada kada	su	33000
sam da	mi	33000
sam mislila	da	33000
samim tim	i	33000
samo na	području	33000
se i	po	33000
se kada	se	33000
se može	na	33000
se na	prvu	33000
se nešto	ne	33000
se nije	mijenjao	33000
se o	slučaju	33000
se od	i	33000
se ova	situacija	33000
se pa	je	33000
se s	pravom	33000
se sa	svim	33000
se sve	mjere	33000
se trebao	igrati	33000
se u	njega	33000
se uključe	u	33000
se ukupno	osoba	33000
se vratiti	i	33000
sedam do	deset	33000
sedam godina	i	33000
sedam je	osoba	33000
showu tvoje	lice	33000
siguran da	je	33000
sjeverne makedonije	i	33000
sljedećih nekoliko	tjedana	33000
smanjiti širenje	zaraze	33000
socijalne distance	i	33000
spomenuo je	i	33000
spriječilo širenje	virusa	33000
srijedu županijski	stožer	33000
starijima od	godina	33000
strijelac u	povijesti	33000
su bili	zaraženi	33000
su djeca	u	33000
su dok	su	33000
su igrali	u	33000
su imali	priliku	33000
su jedna	od	33000
su milijuna	kuna	33000
su mjere	i	33000
su mjere	za	33000
su mu	da	33000
su na	vrijeme	33000
su pozitivne	na	33000
su prošli	tjedan	33000
su radili	u	33000
su se	borili	33000
su se	brojni	33000
su se	držali	33000
su se	dva	33000
su smatrali	da	33000
su stigli	na	33000
su svi	ostali	33000
su u	gostima	33000
su u	klubu	33000
su zabilježena	nova	33000
subotu listopada	u	33000
sudjelovali su	na	33000
susret je	završio	33000
sutra u	sati	33000
sve i	svašta	33000
sve mjere	opreza	33000
svom je	profilu	33000
te je	godine	33000
te je	po	33000
te je	rekao	33000
tek na	početku	33000
tereti ga	se	33000
tijekom i	nakon	33000
tjedan ili	dva	33000
tko stoji	iza	33000
to je	do	33000
to je	dovelo	33000
to je	gotovo	33000
to je	najbolji	33000
to je	sasvim	33000
to još	ne	33000
to ne	želi	33000
to ono	što	33000
to vrijedi	i	33000
to što	u	33000
toga da	će	33000
toga je	osoba	33000
tome da	bi	33000
tome je	i	33000
tome kako	bi	33000
tome će	se	33000
tour de	france	33000
točku na	i	33000
u bih	a	33000
u bolnici	te	33000
u bruxellesu	i	33000
u danskoj	i	33000
u državnom	proračunu	33000
u dvoboju	protiv	33000
u engleskoj	i	33000
u facebook	grupi	33000
u finalu	protiv	33000
u hotela	zagreb	33000
u hrvatsku	iz	33000
u i	turizmu	33000
u igru	ušao	33000
u im	godinama	33000
u ime	kluba	33000
u iznosu	do	33000
u izolaciji	je	33000
u izolaciji	zbog	33000
u izravnom	kontaktu	33000
u jednoj	sezoni	33000
u karijeri	u	33000
u klubu	je	33000
u klubu	koji	33000
u konačnici	je	33000
u malom	nogometu	33000
u manjim	grupama	33000
u miru	i	33000
u najviši	rang	33000
u narodnim	novinama	33000
u osijeku	a	33000
u ove	dvije	33000
u petak	iz	33000
u petak	popodne	33000
u pećnici	na	33000
u pitanju	su	33000
u polufinalu	europskog	33000
u sarajevu	je	33000
u skupini	lige	33000
u sljedeće	dvije	33000
u srijedu	nakon	33000
u srijedu	županijski	33000
u susret	i	33000
u svim	uzorcima	33000
u svojim	stanovima	33000
u tjednu	od	33000
u toj	skupini	33000
u trenucima	kad	33000
u treću	fazu	33000
u utorak	oko	33000
u var	sobi	33000
u velikoj	dvorani	33000
u za	javnost	33000
u zadnjih	tjedan	33000
u zagrebačkoj	ulici	33000
u četvrtak	nakon	33000
u četvrtak	oko	33000
u četvrtak	ožujka	33000
u četvrtak	županijski	33000
udarac u	okvir	33000
uglavnom je	riječ	33000
ukupno je	tijekom	33000
ukupno osobe	a	33000
ukupno uzoraka	a	33000
ulaska u	zemlju	33000
umjesto da	je	33000
umrla je	jedna	33000
umro je	od	33000
umu da	je	33000
upozoravaju da	će	33000
ustanovama u	protekla	33000
utvrdi da	je	33000
uvjete za	rad	33000
uzevši u	obzir	33000
vas da	se	33000
velik broj	zaraženih	33000
već drugi	dan	33000
već iduće	godine	33000
već pet	godina	33000
već su	i	33000
već u	subotu	33000
videu koji	je	33000
vidjeti kako	je	33000
više ljudi	u	33000
više nije	mogao	33000
više nisu	u	33000
više od	je	33000
više od	sati	33000
vlasti objavile	su	33000
volio da	se	33000
voljela bih	da	33000
vozila hitne	pomoći	33000
vrijednosti milijuna	kuna	33000
vrlo je	teško	33000
vukovarsko županiji	prema	33000
za borbu	s	33000
za drugu	momčad	33000
za i	protiv	33000
za intenzivnu	njegu	33000
za mnoge	je	33000
za new	york	33000
za popuštanje	mjera	33000
za predsjednika	i	33000
za prošlu	godinu	33000
za to	postoje	33000
za ublažavanje	posljedica	33000
za upis	u	33000
zagreba i	drugim	33000
zajedno s	drugim	33000
zamisliti da	će	33000
zaraženih osoba	koje	33000
zaraženo je	više	33000
zatvorena za	sav	33000
završila u	bolnici	33000
zaštite od	zaraze	33000
zbog mjesta	prebivališta	33000
zbog onoga	što	33000
zbog pozitivnog	testa	33000
znati da	će	33000
će biti	predsjednik	33000
će ga	i	33000
će i	ostati	33000
će joj	se	33000
će mi	se	33000
će možda	biti	33000
će nakon	toga	33000
će nam	omogućiti	33000
će nove	mjere	33000
će opet	biti	33000
će poznato	nakon	33000
će se	oko	33000
će se	ova	33000
će se	ovaj	33000
će se	pronaći	33000
će se	uključiti	33000
će svi	biti	33000
ćemo na	kraju	33000
četvrtka u	sati	33000
čiji su	domovi	33000
članica nato	a	33000
članicama europske	unije	33000
šefa sdp	a	33000
šest ih	je	33000
škole i	sveučilišta	33000
šteta od	potresa	33000
što je	dobila	33000
što je	primjerice	33000
što se	dogodi	33000
što se	zove	33000
što su	napravili	33000
što će	s	33000
žao nam	je	33000
žele da	im	33000
županije novih	slučajeva	33000
a dodao	je	32000
a je	iz	32000
a kako	i	32000
a komentirao	je	32000
a na	tom	32000
a najviše	je	32000
a od	godine	32000
a od	kojih	32000
a on	će	32000
a ovaj	je	32000
a prije	nekoliko	32000
a s	obzirom	32000
a sada	ga	32000
a sada	ih	32000
a sada	ima	32000
a sada	smo	32000
a tako	i	32000
a umrla	je	32000
a uz	njega	32000
a će	ga	32000
a često	i	32000
a čiji	je	32000
a što	bi	32000
akademije likovnih	umjetnosti	32000
ako se	bude	32000
aktivni nadzor	provodi	32000
aktivnosti na	otvorenom	32000
ali da	nije	32000
ali i	od	32000
ali još	je	32000
ali se	ipak	32000
ali sve	se	32000
ali za	to	32000
ali znam	da	32000
ali što	se	32000
andrija štampar	i	32000
bdp a	i	32000
bi se	još	32000
bi to	trebalo	32000
bila bi	to	32000
bili uvjereni	da	32000
bilo je	nekoliko	32000
bio pod	utjecajem	32000
biti na	rasporedu	32000
boji da	će	32000
bolesti fran	mihaljević	32000
borbi protiv	i	32000
broj u	jednom	32000
cijelo to	vrijeme	32000
cijelo vrijeme	u	32000
da ga	treba	32000
da im	nije	32000
da je	hajduk	32000
da je	jedino	32000
da je	negativan	32000
da je	pitanje	32000
da moraju	biti	32000
da ne	misli	32000
da nitko	neće	32000
da onaj	tko	32000
da rade	od	32000
da se	bolje	32000
da se	prvo	32000
da su	bile	32000
da su	došli	32000
da svi	oni	32000
da to	može	32000
da u	potpunosti	32000
da zdravstveni	sustav	32000
da će	vas	32000
da ćemo	za	32000
dan prije	nego	32000
dana i	noći	32000
današnjim danom	ukupan	32000
danom ukupan	broj	32000
dat ću	sve	32000
dinama i	hajduka	32000
do kraja	ali	32000
do nove	pobjede	32000
do ožujka	godine	32000
dobit će	i	32000
dobrog općeg	stanja	32000
dogoditi da	se	32000
dogovorili su	se	32000
dojam kao	da	32000
dom u	kojem	32000
domovinskog pokreta	miroslav	32000
domovinskog pokreta	u	32000
donesena odluka	da	32000
dosad je	osoba	32000
doznaje kako	je	32000
došlo do	toga	32000
drugim u	varaždinu	32000
države new	york	32000
dva metra	od	32000
dva tjedna	da	32000
dvije godine	zatvora	32000
eu a	a	32000
eu zapadni	balkan	32000
europske lige	u	32000
europsko prvenstvo	koje	32000
europsko prvenstvo	za	32000
europskog rukometnog	prvenstva	32000
filozofskog fakulteta	u	32000
fonda za	oporavak	32000
fran mihaljević	je	32000
gdje je	ograničenje	32000
