# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection por-br_newscrawl_2011_1M.tar.gz (por-br_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
que não	acontece	31000
que não	devem	31000
que não	ocorreu	31000
que não	recebeu	31000
que nós	fizemos	31000
que o	e	31000
que o	ideal	31000
que o	investimento	31000
que o	parlamentar	31000
que o	produtor	31000
que o	profissional	31000
que o	proprietário	31000
que os	donos	31000
que os	presos	31000
que os	responsáveis	31000
que representa	do	31000
que sabe	que	31000
que se	e	31000
que se	na	31000
que se	propõe	31000
que segundo	ela	31000
que seria	de	31000
que sua	filha	31000
que tem	para	31000
que ter	o	31000
que teve	sua	31000
que tinha	de	31000
que trata	do	31000
que vem	acontecendo	31000
que vem	por	31000
que vive	em	31000
que você	fez	31000
que vão	fazer	31000
que é	contra	31000
que é	hoje	31000
que é	responsável	31000
quinta feira	pela	31000
quinta feira	quando	31000
r mil	já	31000
recebeu o	cartão	31000
reduzir comentar	jane	31000
reduzir comentar	luis	31000
redução de	custos	31000
refere se	a	31000
regime semi	aberto	31000
regiões do	brasil	31000
relação ao	futuro	31000
representantes da	sociedade	31000
república dilma	rousseff	31000
resultado do	trabalho	31000
risco para	a	31000
ruim para	o	31000
s paulo	quarta	31000
saber que	os	31000
sabia que	era	31000
saiu do	papel	31000
salas de	cinema	31000
santa bárbara	a	31000
se a	situação	31000
se a	vida	31000
se classificar	para	31000
se contra	o	31000
se encontra	no	31000
se há	um	31000
se manteve	na	31000
se por	acaso	31000
se tiver	que	31000
se é	verdade	31000
secretário adjunto	da	31000
secretário de	agricultura	31000
secretário municipal	da	31000
segunda feira	com	31000
segundo a	pm	31000
segundo a	revista	31000
segundo ele	no	31000
segundo informações	de	31000
segundo os	moradores	31000
segurança pública	de	31000
sei se	é	31000
seis anos	e	31000
sendo que	em	31000
ser a	maior	31000
ser o	novo	31000
ser prefeito	de	31000
seria de	r	31000
serviço de	inteligência	31000
setor da	construção	31000
seu mandato	de	31000
seu papel	e	31000
seu trabalho	na	31000
sido alvo	de	31000
sido vítima	de	31000
sinal de	alerta	31000
sintonia com	o	31000
sob a	acusação	31000
sob a	coordenação	31000
sobre o	papel	31000
sobre os	riscos	31000
sou obrigado	a	31000
sua intenção	de	31000
sua passagem	pelo	31000
sua posição	de	31000
sugere que	o	31000
são obrigadas	a	31000
são os	maiores	31000
são poucas	as	31000
série de	atividades	31000
só deve	ser	31000
só serve	para	31000
também conhecida	como	31000
também tem	a	31000
também tem	um	31000
tarde de	quinta	31000
tem chance	de	31000
tem data	para	31000
tem de	fazer	31000
tem o	nome	31000
tem previsão	de	31000
tem relação	com	31000
temos mais	de	31000
temos que	ver	31000
tempo e	dinheiro	31000
ter a	certeza	31000
ter muito	cuidado	31000
ter um	pouco	31000
terapia intensiva	uti	31000
teve acesso	ao	31000
teve o	nome	31000
time do	interior	31000
tipo de	comportamento	31000
todos os	secretários	31000
todos os	sábados	31000
todos são	iguais	31000
tomar as	medidas	31000
tomar conta	do	31000
tomara que	o	31000
tomou conta	da	31000
trabalho e	não	31000
trabalho que	vem	31000
trazer para	o	31000
três meses	depois	31000
tudo e	de	31000
tudo para	o	31000
tudo pode	ser	31000
tão importante	para	31000
têm que	ter	31000
título de	campeão	31000
um abraço	para	31000
um ano	sem	31000
um chute	forte	31000
um direito	de	31000
um dos	municípios	31000
um exemplo	disso	31000
um histórico	de	31000
um início	de	31000
um livro	sobre	31000
um lugar	na	31000
um momento	especial	31000
um pouco	com	31000
um resultado	positivo	31000
um trecho	de	31000
uma agenda	de	31000
uma ação	contra	31000
uma boa	parte	31000
uma campanha	para	31000
uma carteira	de	31000
uma cirurgia	de	31000
uma das	novidades	31000
uma das	razões	31000
uma decisão	da	31000
uma dose	de	31000
uma frase	que	31000
uma jogada	de	31000
uma multidão	de	31000
uma pergunta	que	31000
uma possibilidade	de	31000
uma surpresa	para	31000
uma tendência	a	31000
uma vez	um	31000
uma vitória	de	31000
uma área	que	31000
unidade de	pronto	31000
vagas para	a	31000
vai ficar	com	31000
vai ficar	mais	31000
valor a	ser	31000
valor de	um	31000
vara criminal	de	31000
veio para	o	31000
vem sendo	feito	31000
vez com	a	31000
vez de	se	31000
vida pessoal	e	31000
visita do	presidente	31000
volte a	ser	31000
vê a	hora	31000
vídeo foto	podcast	31000
vírus da	gripe	31000
º grau	completo	31000
à campanha	de	31000
à comissão	de	31000
área pela	esquerda	31000
é composta	de	31000
é comum	que	31000
é conhecido	por	31000
é difícil	mas	31000
é fácil	de	31000
é garantia	de	31000
é justo	que	31000
é para	todos	31000
é preciso	investir	31000
é preciso	mudar	31000
é quando	o	31000
é que	mais	31000
é superior	a	31000
é tanta	que	31000
é tudo	que	31000
é tão	difícil	31000
é um	investimento	31000
é uma	característica	31000
última semana	de	31000
a atenção	e	30000
a atriz	que	30000
a banda	de	30000
a cirurgia	de	30000
a cobrança	e	30000
a coisa	está	30000
a comunidade	da	30000
a comunidade	internacional	30000
a confiança	de	30000
a confirmação	da	30000
a criação	das	30000
a dar	um	30000
a declaração	foi	30000
a defender	a	30000
a dez	anos	30000
a diminuição	do	30000
a economia	e	30000
a eleição	presidencial	30000
a escola	do	30000
a esposa	e	30000
a esse	respeito	30000
a estratégia	da	30000
a evolução	dos	30000
a exemplo	dos	30000
a exploração	do	30000
a fala	do	30000
a família	não	30000
a favor	e	30000
a forma	que	30000
a fundação	de	30000
a imagem	dos	30000
a imagem	que	30000
a intenção	era	30000
a júri	popular	30000
a lado	com	30000
a lei	para	30000
a mais	uma	30000
a metade	dos	30000
a minha	cidade	30000
a missão	do	30000
a mulher	dele	30000
a mão	do	30000
a média	dos	30000
a neste	domingo	30000
a noite	na	30000
a novidade	é	30000
a não	se	30000
a oficina	de	30000
a oposição	não	30000
a paixão	de	30000
a partida	em	30000
a partida	para	30000
a pessoas	que	30000
a polícia	ele	30000
a portas	fechadas	30000
a pressão	arterial	30000
a previsão	era	30000
a que	foi	30000
a realidade	dos	30000
a se	apresentar	30000
a segunda	é	30000
a seis	anos	30000
a suspensão	de	30000
a terceira	maior	30000
a terra	é	30000
a trabalhar	no	30000
a um	consenso	30000
a unidade	da	30000
a us	bilhões	30000
a vacina	contra	30000
a água	e	30000
a área	pela	30000
a última	rodada	30000
abertura de	um	30000
abriram o	placar	30000
acaba com	a	30000
academia de	letras	30000
aceitou o	convite	30000
acesso à	educação	30000
acha que	está	30000
aconteceu na	rua	30000
admitiu que	o	30000
adotá la	podem	30000
afirmou em	entrevista	30000
afirmou o	governador	30000
agora não	tem	30000
alguns dos	seus	30000
alguém tem	que	30000
alimentos não	perecíveis	30000
ambiente e	dos	30000
ano com	um	30000
ano o	número	30000
antes da	hora	30000
antes de	serem	30000
ao bahia	notícias	30000
ao brasil	para	30000
ao ministro	da	30000
ao nosso	lado	30000
ao período	de	30000
ao poder	judiciário	30000
ao ser	humano	30000
ao sul	de	30000
ao time	que	30000
ao tribunal	superior	30000
apesar de	sua	30000
apresentação da	banda	30000
aproximadamente milhões	de	30000
aproximação com	o	30000
após a	reunião	30000
após um	ano	30000
as boas	vindas	30000
as cidades	da	30000
as cláusulas	da	30000
as contas	da	30000
as crianças	a	30000
as críticas	de	30000
as equipes	que	30000
as estratégias	de	30000
as inscrições	são	30000
as leis	de	30000
as mangas	e	30000
as novas	gerações	30000
as providências	cabíveis	30000
as próprias	mãos	30000
as relações	de	30000
as águas	do	30000
assembleia de	deus	30000
assume o	cargo	30000
atender as	necessidades	30000
atender à	demanda	30000
atendimento ao	cliente	30000
até agora	só	30000
até com	a	30000
até que	os	30000
até três	anos	30000
aumenta o	número	30000
aumentar a	produção	30000
aumento da	demanda	30000
aumento da	violência	30000
auxiliar de	serviços	30000
avançou pela	esquerda	30000
avisa que	vai	30000
base de	dados	30000
bateu de	primeira	30000
benedito de	lira	30000
bola desviou	em	30000
bolsas de	estudo	30000
brasil não	tem	30000
brasil tem	um	30000
cada três	meses	30000
cadastro de	reserva	30000
campeonato brasileiro	com	30000
campo grande	e	30000
candidato da	oposição	30000
candidatura do	deputado	30000
capital mato	grossense	30000
carteira de	motorista	30000
carvalho disse	de	30000
casa de	saúde	30000
caso não	seja	30000
cerca de	toneladas	30000
chances de	ser	30000
chegou ao	seu	30000
choque de	gestão	30000
cidadania e	assistência	30000
cinco anos	a	30000
colocando em	risco	30000
colocou a	bola	30000
com a	a	30000
com a	bancada	30000
com a	beleza	30000
com a	constituição	30000
com a	copa	30000
com a	irmã	30000
com a	opinião	30000
com a	pm	30000
com a	previsão	30000
com alguém	que	30000
com as	questões	30000
com células	tronco	30000
com ele	mas	30000
com excesso	de	30000
com intuito	de	30000
com mais	intensidade	30000
com o	artigo	30000
com o	ator	30000
com o	departamento	30000
com o	dia	30000
com o	elenco	30000
com o	executivo	30000
com o	jornalista	30000
com o	menor	30000
com o	procurador	30000
com o	relatório	30000
com os	atletas	30000
com os	empresários	30000
com pontos	em	30000
com renda	de	30000
com representantes	da	30000
com seus	pais	30000
comentar julio	cesar	30000
comentar luis	miguel	30000
começa a	partir	30000
começou a	funcionar	30000
comissão de	direitos	30000
comissão especial	de	30000
como a	falta	30000
como a	grande	30000
como as	coisas	30000
como eu	disse	30000
como não	tem	30000
como o	dia	30000
como o	homem	30000
como o	povo	30000
como o	prefeito	30000
como objetivo	a	30000
como ocorreu	no	30000
como pode	um	30000
como você	vê	30000
condições de	jogo	30000
confronto com	a	30000
congresso nacional	e	30000
conquista do	título	30000
conseguiu o	empate	30000
considerado o	melhor	30000
construção do	prédio	30000
conta com	mil	30000
contato pelo	telefone	30000
continuar com	o	30000
contribuíram para	a	30000
coordenador geral	do	30000
cruzamento na	área	30000
curso de	capacitação	30000
custo de	vida	30000
da audiência	pública	30000
da casa	em	30000
da casa	não	30000
da cidade	por	30000
da comissão	que	30000
da coordenação	de	30000
da copa	da	30000
da defesa	nelson	30000
da democracia	e	30000
da diocese	de	30000
da educação	que	30000
da eleição	do	30000
da faixa	de	30000
da inauguração	da	30000
da justiça	tarso	30000
da lei	do	30000
da manhã	o	30000
da nossa	vida	30000
da nova	geração	30000
da orquestra	sinfônica	30000
da pesca	e	30000
da política	econômica	30000
da população	local	30000
da prefeitura	na	30000
da programação	da	30000
da pré	temporada	30000
da próxima	vez	30000
da saída	do	30000
da saúde	é	30000
da silva	no	30000
da situação	de	30000
da sua	família	30000
da sua	própria	30000
da torcida	que	30000
dar conta	do	30000
dar lugar	a	30000
dar o	exemplo	30000
das maiores	empresas	30000
das micro	e	30000
das polícias	civil	30000
de agora	o	30000
de algum	tempo	30000
de amor	de	30000
de aos	anos	30000
de avaliação	de	30000
de balneário	camboriú	30000
de boca	de	30000
de buscar	a	30000
de campanha	eleitoral	30000
de casa	na	30000
de cidades	do	30000
de cinco	horas	30000
de colocar	em	30000
de comprar	o	30000
de conclusão	de	30000
de confiança	de	30000
de construir	uma	30000
de contas	a	30000
de corrupção	e	30000
de crescimento	e	30000
de crianças	de	30000
de cães	e	30000
de dados	e	30000
de denúncias	de	30000
de em	que	30000
de empresários	e	30000
de energia	em	30000
de energia	no	30000
de energia	para	30000
de enfrentar	a	30000
de entrada	para	30000
de escolas	e	30000
de evitar	a	30000
de fechar	o	30000
de fiscalização	de	30000
de forma	gratuita	30000
de forma	independente	30000
de fácil	acesso	30000
de gabinete	de	30000
de ganhar	dinheiro	30000
de gripe	suína	30000
de h	min	30000
de h	o	30000
de identidade	e	30000
de informática	e	30000
de janeiro	os	30000
de justiça	da	30000
de km	h	30000
de ler	o	30000
de liberdade	de	30000
de luiz	inácio	30000
de lula	em	30000
de lula	para	30000
de maneira	diferente	30000
de medidas	para	30000
de mil	e	30000
de mil	eleitores	30000
de médicos	e	30000
de médio	porte	30000
de na	região	30000
de no	período	30000
de nossa	região	30000
de o	governador	30000
de oito	mil	30000
de ontem	para	30000
de ontem	por	30000
de organização	e	30000
de orgulho	para	30000
de ou	seja	30000
de pagamento	e	30000
de pesquisas	espaciais	30000
de planejamento	de	30000
de posse	dos	30000
de prefeito	de	30000
de prefeitos	e	30000
de proteção	à	30000
de qualidade	que	30000
de que	esta	30000
de que	estaria	30000
de quilômetros	da	30000
de referência	em	30000
de regularização	fundiária	30000
de repente	a	30000
de repressão	a	30000
de saúde	na	30000
de saúde	não	30000
de seis	mil	30000
de serviços	que	30000
de silvio	santos	30000
de sua	mulher	30000
de sua	produção	30000
de teatro	e	30000
de toda	ordem	30000
de um	determinado	30000
de um	esquema	30000
de um	golpe	30000
de um	município	30000
de um	pouco	30000
de um	serviço	30000
de uma	organização	30000
de viver	a	30000
de água	é	30000
de ética	do	30000
deixar o	seu	30000
delegacia da	mulher	30000
delegacia de	investigações	30000
dentro da	sua	30000
dentro do	projeto	30000
depois de	sofrer	30000
depois do	acidente	30000
desde a	criação	30000
desde dezembro	de	30000
desde o	momento	30000
dessa vez	o	30000
dessas pessoas	que	30000
desta vez	foi	30000
desta vez	no	30000
deste ano	na	30000
deste domingo	o	30000
deste sábado	o	30000
desviou na	zaga	30000
deu início	a	30000
deve entrar	em	30000
deve ficar	em	30000
deve ter	a	30000
devido ao	grande	30000
dez anos	e	30000
dez dias	para	30000
dia de	seu	30000
dia seguinte	à	30000
diante de	tantas	30000
dias de	folga	30000
dias do	ano	30000
dias por	semana	30000
diminuir o	número	30000
diretor da	associação	30000
diretor da	empresa	30000
diretor técnico	da	30000
disputa do	campeonato	30000
disputa para	o	30000
disputa pela	prefeitura	30000
disse o	jogador	30000
disse que	nunca	30000
distribuição de	água	30000
diversos setores	da	30000
diz que	há	30000
diz respeito	às	30000
dizendo que	ele	30000
do acesso	à	30000
do assassinato	do	30000
do banco	nacional	30000
do batalhão	de	30000
do começo	ao	30000
do conjunto	de	30000
do conselho	da	30000
do exame	nacional	30000
do exercício	de	30000
do goleiro	e	30000
do governador	marcelo	30000
do governo	como	30000
do grau	de	30000
do interesse	do	30000
do jornal	e	30000
do lateral	direito	30000
do parque	do	30000
do pmdb	no	30000
do prefeito	para	30000
do princípio	da	30000
do que	deve	30000
do que	outros	30000
do que	vem	30000
do segundo	mandato	30000
do sul	por	30000
do trabalho	carlos	30000
do trabalho	é	30000
doa a	quem	30000
dominou a	bola	30000
dos correios	e	30000
dos estados	do	30000
dos governos	federal	30000
dos meus	pais	30000
dos pontos	mais	30000
dos problemas	da	30000
dos servidores	e	30000
dos servidores	que	30000
dos seus	filhos	30000
duas vezes	ao	30000
durante a	primeira	30000
durante esta	semana	30000
durante o	horário	30000
durante os	jogos	30000
durou mais	de	30000
e anos	que	30000
e anunciou	o	30000
e ao	contrário	30000
e as	coisas	30000
e as	demais	30000
e as	escolas	30000
e até	em	30000
e bateu	para	30000
e caiu	para	30000
e chutou	no	30000
e da	copa	30000
e da	secretaria	30000
e de	mais	30000
e de	preferência	30000
e de	saúde	30000
e de	segurança	30000
e depois	foi	30000
e descobriu	que	30000
e deve	ter	30000
e dois	anos	30000
e está	com	30000
e graças	a	30000
e hoje	o	30000
e isso	nos	30000
e morreu	no	30000
e mostrou	que	30000
e não	consegui	30000
e não	pela	30000
e os	direitos	30000
e os	valores	30000
e outra	em	30000
e outro	na	30000
e permitiu	que	30000
e por	meio	30000
e por	outro	30000
e por	uma	30000
e por	vezes	30000
e quase	marcou	30000
e que	podem	30000
e quem	está	30000
e saber	que	30000
e um	novo	30000
e uma	derrota	30000
e você	pode	30000
edição deste	ano	30000
ela acredita	que	30000
elaine dos	santos	30000
ele disse	ter	30000
ele e	seus	30000
ele e	sua	30000
ele não	consegue	30000
ele não	há	30000
ele passa	a	30000
ele que	não	30000
ele também	foi	30000
eleições para	o	30000
em campo	na	30000
em casa	mas	30000
em conflito	com	30000
em educação	física	30000
em final	de	30000
em municípios	do	30000
em nota	o	30000
em quando	foi	30000
em sua	estreia	30000
em substituição	a	30000
em um	programa	30000
em um	veículo	30000
em uma	cobrança	30000
em uma	motocicleta	30000
em vez	do	30000
em vias	públicas	30000
em áreas	como	30000
em última	análise	30000
emenda constitucional	que	30000
emitidas por	terceiros	30000
empatar o	jogo	30000
empatou o	jogo	30000
empréstimo de	r	30000
enquanto não	se	30000
enquanto que	a	30000
entrada no	hospital	30000
entrar na	casa	30000
entrará em	campo	30000
entre as	equipes	30000
entre os	parlamentares	30000
entre os	seus	30000
era a	de	30000
escolinha de	futebol	30000
especial para	os	30000
essa questão	de	30000
estado de	calamidade	30000
estado e	no	30000
estado para	o	30000
estados unidos	com	30000
este ano	na	30000
este ano	será	30000
este fim	de	30000
estima que	o	30000
estradas de	rodagem	30000
está chegando	ao	30000
está com	anos	30000
está dentro	da	30000
está em	discussão	30000
está em	torno	30000
está na	ª	30000
está perto	de	30000
está programada	para	30000
estão em	alta	30000
estão em	processo	30000
estão passando	por	30000
eu gosto	muito	30000
eu já	estava	30000
eu sou	uma	30000
ex vice	presidente	30000
exame de	sangue	30000
exatamente o	contrário	30000
execução da	obra	30000
exercício do	cargo	30000
explicou ainda	que	30000
explicou que	as	30000
faculdade de	educação	30000
falando sobre	o	30000
falta de	condições	30000
falta de	professores	30000
famílias que	vivem	30000
fase final	de	30000
faz um	trabalho	30000
fazem a	diferença	30000
fazem questão	de	30000
fazer com	a	30000
federais e	senadores	30000
federais estaduais	e	30000
feira dia	na	30000
feito a	partir	30000
feito com	o	30000
feito um	trabalho	30000
festival de	inverno	30000
fez o	seu	30000
filha do	casal	30000
fim da	partida	30000
final de	cada	30000
final de	dezembro	30000
final do	governo	30000
fluxo de	caixa	30000
foi assim	com	30000
foi atingida	por	30000
foi ele	que	30000
foi feita	com	30000
foi o	presidente	30000
foi realizado	um	30000
foi tão	grande	30000
foi um	homem	30000
foi um	jogo	30000
fora da	disputa	30000
foragido da	justiça	30000
foram r	milhões	30000
forma com	que	30000
forte chuva	que	30000
forte do	que	30000
frota de	veículos	30000
garantiu a	vitória	30000
gerente de	vendas	30000
gol de	diferença	30000
goleiro júlio	césar	30000
governador cássio	cunha	30000
grande fluxo	de	30000
grandes quantidades	de	30000
grupo de	acesso	30000
grupo formado	por	30000
h desta	sexta	30000
h e	aos	30000
h m	de	30000
história do	município	30000
hoje de	manhã	30000
hoje não	se	30000
hora de	dar	30000
houve uma	queda	30000
há como	negar	30000
idéia do	que	30000
imagem de	nossa	30000
importante para	nós	30000
informação sobre	a	30000
informou ontem	que	30000
ingressos custam	r	30000
instituto do	patrimônio	30000
inteira e	r	30000
investigações da	polícia	30000
investir r	milhões	30000
início de	janeiro	30000
início às	horas	30000
irritado com	a	30000
isso foi	uma	30000
isso não	há	30000
isto é	o	30000
janeiro a	agosto	30000
janeiro são	paulo	30000
jogada individual	e	30000
jogadores de	futebol	30000
jogo da	volta	30000
jornal o	farroupilha	30000
josé de	souza	30000
julgamento do	mérito	30000
julio cesar	em	30000
junto com	outros	30000
justiça tarso	genro	30000
já estava	no	30000
já estão	no	30000
já estão	à	30000
já o	vereador	30000
júlio de	castilhos	30000
lado da	rua	30000
lado para	o	30000
lances de	perigo	30000
legislativo e	judiciário	30000
lei que	cria	30000
leitores o	jornal	30000
lesão no	joelho	30000
levar para	a	30000
levou um	susto	30000
luis miguel	em	30000
luz do	sol	30000
mais chance	de	30000
mais de	em	30000
mais um	dos	30000
mais uma	semana	30000
marco aurélio	dem	30000
maria de	jesus	30000
mas a	defesa	30000
mas a	história	30000
mas depois	que	30000
mas no	momento	30000
mas não	adianta	30000
mas não	conseguiram	30000
mas o	prefeito	30000
mas que	ainda	30000
mas sim	uma	30000
mas é	difícil	30000
massa de	manobra	30000
meados do	século	30000
membros da	mesa	30000
menos de	dias	30000
meses de	prisão	30000
meses em	que	30000
mesma forma	como	30000
mesmo com	uma	30000
mesmo sem	a	30000
mesmo sem	o	30000
metropolitana de	salvador	30000
mil a	mil	30000
milhões e	mil	30000
ministro do	stf	30000
minuto de	jogo	30000
momento não	é	30000
morte de	uma	30000
muitas pessoas	não	30000
muitas vezes	com	30000
muito boa	e	30000
muito menos	o	30000
muito tempo	não	30000
muitos anos	de	30000
municipal de	cuiabá	30000
média e	alta	30000
na alemanha	e	30000
na avenida	de	30000
na capital	paranaense	30000
na coluna	de	30000
na conta	do	30000
na defesa	dos	30000
na edição	desta	30000
na elaboração	de	30000
na intenção	de	30000
na melhor	das	30000
na obra	de	30000
na opinião	da	30000
na política	brasileira	30000
na residência	do	30000
na rua	a	30000
na secretaria	do	30000
na vitória	de	30000
na área	que	30000
na época	não	30000
nacional de	abastecimento	30000
nas últimas	duas	30000
nas últimas	horas	30000
negociações com	o	30000
nem o	que	30000
neste segundo	turno	30000
no ataque	o	30000
no bairro	e	30000
no brasil	ainda	30000
no brasil	está	30000
no cargo	até	30000
no departamento	médico	30000
no dia	na	30000
no estádio	de	30000
no gabinete	de	30000
no gramado	do	30000
no grupo	b	30000
no hospital	municipal	30000
no jogo	e	30000
no meu	coração	30000
no prédio	do	30000
no rio	madeira	30000
no saldo	de	30000
no salão	paroquial	30000
no tratamento	da	30000
noite de	natal	30000
nome de	todos	30000
norte do	rio	30000
nos ajudar	a	30000
nos estados	do	30000
num momento	de	30000
não contava	com	30000
não gostou	da	30000
não param	de	30000
não podemos	perder	30000
não que	o	30000
não quer	ver	30000
não queria	que	30000
não sabe	de	30000
não seria	uma	30000
não será	uma	30000
não ter	mais	30000
não tinha	dinheiro	30000
não vai	faltar	30000
nós temos	de	30000
número de	ocorrências	30000
número de	passageiros	30000
número de	vítimas	30000
o acordo	foi	30000
o ano	anterior	30000
o assassinato	do	30000
o atendimento	a	30000
o brasil	também	30000
o brasileiro	é	30000
o campeonato	paulista	30000
o carro	chefe	30000
o carro	para	30000
o cartório	eleitoral	30000
o caso	para	30000
o colega	de	30000
o conjunto	da	30000
o conteúdo	da	30000
o correto	é	30000
o delegado	que	30000
o desenvolvimento	dos	30000
o diretor	técnico	30000
o empresário	e	30000
o evento	contará	30000
o evento	também	30000
o filho	que	30000
o gol	não	30000
o governador	disse	30000
o governador	sérgio	30000
o homem	foi	30000
o jejum	de	30000
o livro	que	30000
o meio	do	30000
o mesmo	aconteceu	30000
o mesmo	em	30000
o ministro	carlos	30000
o mundo	com	30000
o município	é	30000
o médico	e	30000
o método	de	30000
o pagamento	em	30000
o papa	bento	30000
o perfil	da	30000
o período	do	30000
o prefeito	já	30000
o prefeito	se	30000
o presidente	também	30000
o projeto	em	30000
o pt	se	30000
o que	elas	30000
o que	fiz	30000
o que	mudou	30000
o que	provocou	30000
o que	somos	30000
o que	vou	30000
o rosto	de	30000
o rumo	da	30000
o santos	no	30000
o setor	industrial	30000
o seu	destino	30000
o seu	povo	30000
o seu	valor	30000
o sorteio	de	30000
o sr	acha	30000
o telefone	e	30000
o tempo	passar	30000
o time	comandado	30000
o time	na	30000
o tricolor	paulista	30000
o trio	de	30000
o tucano	josé	30000
o técnico	ricardo	30000
obras de	reforma	30000
obtidas pelo	telefone	30000
oferta de	vagas	30000
oficial do	município	30000
opiniões emitidas	por	30000
opção para	o	30000
os candidatos	e	30000
os carros	de	30000
os detalhes	da	30000
os dias	contados	30000
os dois	estão	30000
os governos	federal	30000
os horários	de	30000
os investimentos	na	30000
os moradores	e	30000
os números	mostram	30000
os outros	três	30000
os policiais	apreenderam	30000
os preços	da	30000
os princípios	da	30000
os profissionais	do	30000
os usuários	de	30000
os últimos	dias	30000
ou falta	de	30000
ou mesmo	a	30000
ou não	para	30000
ou se	o	30000
ou seja	mais	30000
outro lado	as	30000
outro lado	não	30000
outros setores	da	30000
outubro a	de	30000
palmeira dos	índios	30000
para a	fundação	30000
para a	maior	30000
para a	operação	30000
para a	praia	30000
para a	quarta	30000
para a	retomada	30000
para a	secretária	30000
para administrar	o	30000
para amenizar	o	30000
para analisar	a	30000
para as	comunidades	30000
para criar	um	30000
para dar	início	30000
para encerrar	a	30000
para essas	pessoas	30000
para esta	segunda	30000
para estimular	o	30000
para financiar	a	30000
para formação	de	30000
para fortalecer	o	30000
para fugir	do	30000
para o	brasileiro	30000
para o	cumprimento	30000
para o	legislativo	30000
para o	último	30000
para os	idosos	30000
para preservar	o	30000
para proteger	o	30000
para que	tenhamos	30000
para que	todas	30000
para realizar	uma	30000
para representar	o	30000
para segurar	o	30000
para sustentar	a	30000
para um	hospital	30000
para ver	todas	30000
parte dos	casos	30000
participação da	comunidade	30000
partiu para	a	30000
paulo hartung	pmdb	30000
paulo quarta	de	30000
pela agência	nacional	30000
pela segunda	rodada	30000
pelo contrário	o	30000
pelo menos	de	30000
pelo menos	dias	30000
pelo menos	oito	30000
pelos anos	de	30000
pequeno e	médio	30000
per capita	de	30000
perguntou o	que	30000
permite que	a	30000
permitir que	a	30000
pesquisa feita	pelo	30000
pessoas de	fora	30000
pessoas para	a	30000
pessoas que	tem	30000
placar aos	min	30000
placar logo	aos	30000
pode ficar	sem	30000
pode ir	para	30000
pode perder	a	30000
pode se	transformar	30000
poder de	decisão	30000
poderia ter	feito	30000
polícia civil	em	30000
ponto de	referência	30000
por a	contra	30000
por alguns	dias	30000
por isso	está	30000
por justa	causa	30000
por litro	de	30000
por mais	dois	30000
por opiniões	emitidas	30000
por que	então	30000
por seis	meses	30000
por terceiros	neste	30000
por um	longo	30000
por uma	diferença	30000
por uma	pessoa	30000
porque ela	é	30000
positivo para	o	30000
possui mais	de	30000
posto de	atendimento	30000
postos de	gasolina	30000
poucos os	que	30000
praça da	matriz	30000
praça de	eventos	30000
precisa ter	um	30000
presidenciável josé	serra	30000
presidente george	w	30000
presídio regional	de	30000
preços dos	produtos	30000
primeira etapa	de	30000
principal objetivo	é	30000
problema da	falta	30000
problemas da	cidade	30000
processo de	negociação	30000
procura de	um	30000
projeto de	resolução	30000
promessa de	que	30000
proteção à	pessoa	30000
prova do	enem	30000
próxima semana	o	30000
próximo dia	o	30000
pé de	serra	30000
públicas e	particulares	30000
qualidade de	ensino	30000
qualquer tentativa	de	30000
quando chegou	ao	30000
quarta feira	os	30000
quarta feira	um	30000
que a	bancada	30000
que a	ex	30000
que a	experiência	30000
que a	força	30000
que a	prioridade	30000
que a	próxima	30000
que a	última	30000
que ao	se	30000
que as	aulas	30000
que atende	a	30000
que até	os	30000
que chegaram	ao	30000
que comecei	a	30000
que criou	o	30000
que deixa	a	30000
que deixa	o	30000
que deixar	o	30000
que desde	que	30000
que deve	estar	30000
que dilma	rousseff	30000
que ela	fosse	30000
que ele	diz	30000
que ele	nunca	30000
que eles	estavam	30000
que esse	número	30000
que estavam	com	30000
que estou	falando	30000
que estão	por	30000
que eu	sei	30000
que eu	vi	30000
que ganhou	a	30000
que havia	entrado	30000
que ir	para	30000
que irá	se	30000
que já	começou	30000
que lula	não	30000
que não	gostam	30000
que o	garoto	30000
que o	interesse	30000
que o	irmão	30000
que o	mandato	30000
que o	rei	30000
que os	agricultores	30000
que os	leitores	30000
que os	tucanos	30000
que pede	a	30000
que por	ser	30000
que pretende	fazer	30000
que r	milhões	30000
que reside	no	30000
que se	torna	30000
que seja	possível	30000
que ser	mais	30000
que seu	partido	30000
que também	era	30000
que também	estava	30000
que tem	anos	30000
que teriam	sido	30000
que vem	fazendo	30000
que viu	o	30000
que você	seja	30000
questão de	dizer	30000
quilômetros de	estradas	30000
quinta feira	por	30000
r bilhão	e	30000
r bilhão	para	30000
r milhões	já	30000
recebeu bom	passe	30000
receita corrente	líquida	30000
reconheceu que	a	30000
rede de	supermercados	30000
reduzir comentar	daniel	30000
reduzir comentar	julio	30000
reduzir comentar	sandro	30000
refere se	ao	30000
refere se	à	30000
referindo se	aos	30000
referência para	o	30000
reflexão sobre	o	30000
regional de	saúde	30000
regiões da	cidade	30000
reitor da	universidade	30000
relações de	trabalho	30000
responsabiliza por	opiniões	30000
rodada da	competição	30000
