# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ron_news_2024_1M.tar.gz (ron_news_2024_1M/ron_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
o tânără	în	57000
o țară	cu	57000
opt ani	de	57000
ora va	fi	57000
par să	fi	57000
pauză de	la	57000
pe alții	să	57000
pe locul	din	57000
pe locul	secund	57000
pe lună	pentru	57000
pe platourile	de	57000
pe scenă	în	57000
pe teritoriul	rus	57000
pe un	alt	57000
pentru a	confirma	57000
pentru o	românie	57000
pentru prevenirea	și	57000
pentru republica	moldova	57000
pentru următorii	ani	57000
permițându ți	să	57000
persoane aflate	în	57000
persoane cu	dizabilități	57000
pot fi	achiziționate	57000
prevenirea și	combaterea	57000
preventivă din	cadrul	57000
primii ani	de	57000
prin planul	național	57000
problemele pe	care	57000
produse de	calitate	57000
produse și	servicii	57000
până la	finele	57000
până pe	septembrie	57000
rezultatele fiind	negative	57000
ro e	factura	57000
românia este	un	57000
s a	agravat	57000
s a	hotărât	57000
s au	apropiat	57000
salariul minim	brut	57000
scoate la	iveală	57000
scos la	licitație	57000
se recomandă	să	57000
se vor	schimba	57000
se înregistrează	un	57000
semnat contractul	de	57000
si o	sa	57000
speranța de	a	57000
spital în	stare	57000
stima de	sine	57000
sua a	fost	57000
să credem	că	57000
să fie	pregătiți	57000
să fie	prezentat	57000
să recurgă	la	57000
să se	angajeze	57000
să se	termine	57000
să stea	pe	57000
times of	israel	57000
tot în	această	57000
transformă într	un	57000
trebui să	ia	57000
trebuie să	dea	57000
trece de	la	57000
trump a	spus	57000
trump și	a	57000
un exercițiu	de	57000
un guvern	de	57000
un lucru	foarte	57000
un nivel	record	57000
un raport	de	57000
un rol	cheie	57000
unei societăți	comerciale	57000
urma unui	conflict	57000
următoarele patru	săptămâni	57000
următorii de	ani	57000
uz de	fals	57000
va face	parte	57000
va fi	dat	57000
va fi	făcută	57000
va fi	luată	57000
va începe	în	57000
vine într	un	57000
vor avea	nevoie	57000
vorba doar	despre	57000
vă mulțumim	pentru	57000
zile până	la	57000
în acest	sector	57000
în apropierea	următoarelor	57000
în care	are	57000
în ciuda	acestor	57000
în diverse	domenii	57000
în județul	timiș	57000
în momentul	acesta	57000
în pericol	siguranța	57000
în plan	personal	57000
în prezent	peste	57000
în rusia	a	57000
în satul	din	57000
în timp	de	57000
în vara	acestui	57000
în vederea	unei	57000
încercat să	și	57000
încă de	acum	57000
însă au	fost	57000
însă că	nu	57000
însă s	a	57000
într un	răspuns	57000
între și	lei	57000
își vor	putea	57000
șef de	stat	57000
și a	scos	57000
și a	se	57000
și consumul	de	57000
și din	străinătate	57000
și el	în	57000
și mă	bucur	57000
și pe	plan	57000
și președinte	al	57000
a absolvit	facultatea	56000
a afirmat	în	56000
a aflat	la	56000
a ajuns	din	56000
a aprobat	în	56000
a condus	un	56000
a ediții	a	56000
a fi	la	56000
a fost	atunci	56000
a fost	criticat	56000
a fost	interzis	56000
a fost	semnalat	56000
a fost	transmisă	56000
a luat	pe	56000
a participat	în	56000
a pierdut	cu	56000
a precizat	într	56000
a primit	din	56000
a reflecta	asupra	56000
a se	întoarce	56000
a suferit	răni	56000
a trezit	cu	56000
a trimis	în	56000
accident în	care	56000
acesta este	de	56000
acesta este	unul	56000
acolo pentru	a	56000
acum au	fost	56000
adaugă un	plus	56000
aduc aminte	de	56000
al companiei	de	56000
al inspectoratului	de	56000
al treilea	mandat	56000
alba a	fost	56000
ales cu	un	56000
am luat	decizia	56000
am primit	o	56000
american donald	trump	56000
ani de	mandat	56000
ani i	a	56000
apel alba	iulia	56000
aproximativ de	oameni	56000
ar fi	sa	56000
ar fi	urmat	56000
ar putea	veni	56000
ar putea	începe	56000
ar putea	întâmpla	56000
are doi	copii	56000
asta în	condițiile	56000
astfel de	probleme	56000
atac la	adresa	56000
atunci când	ești	56000
au apărut	și	56000
au fost	identificați	56000
au fost	victime	56000
au pătruns	în	56000
avea doar	de	56000
avut loc	după	56000
banca centrală	a	56000
bradul de	crăciun	56000
bunuri și	servicii	56000
ca până	acum	56000
ca să	facă	56000
ca să	îi	56000
cadrul unei	de	56000
cale de	dispariție	56000
cantitate mare	de	56000
care a	decedat	56000
care a	deschis	56000
care ajung	în	56000
care au	văzut	56000
care de	fapt	56000
care este	motivul	56000
care i	l	56000
care merită	să	56000
care nu	îi	56000
care nu	îl	56000
care o	face	56000
care să	ducă	56000
care vin	la	56000
care vor	veni	56000
care îl	pe	56000
care își	vor	56000
care și	o	56000
ce a	vrut	56000
ce este	și	56000
ce poți	face	56000
ce se	întâmpla	56000
cea mare	a	56000
cei mai	de	56000
centrală de	est	56000
centrul din	inspectoratul	56000
cercetările continuă	pentru	56000
chiar în	fața	56000
cine sunt	cei	56000
clasa a	v	56000
conducerea sub	influența	56000
cu mama	ei	56000
cu o	mulțime	56000
cu republica	moldova	56000
cu un	avans	56000
cu viteze	de	56000
când vorbim	de	56000
cât mai	aproape	56000
că a	vrut	56000
că donald	trump	56000
că e	bine	56000
că ei	sunt	56000
că le	va	56000
că se	lucrează	56000
căldură va	persista	56000
călin georgescu	în	56000
dacă aș	fi	56000
dacă te	ai	56000
data de	a	56000
de a	efectua	56000
de ales	între	56000
de ani	sau	56000
de autoritățile	din	56000
de bani	din	56000
de bun	simț	56000
de bune	practici	56000
de ce	o	56000
de cu	de	56000
de căldură	se	56000
de euro	dar	56000
de extremă	dreaptă	56000
de foarte	mulți	56000
de informare	și	56000
de informații	a	56000
de joacă	pentru	56000
de la	intrare	56000
de la	nașterea	56000
de la	punctul	56000
de la	rapid	56000
de la	roland	56000
de la	unde	56000
de lei	se	56000
de luptă	de	56000
de lux	a	56000
de mită	în	56000
de modificare	a	56000
de muncă	este	56000
de natură	să	56000
de o	asemenea	56000
de oameni	la	56000
de omul	de	56000
de pensii	a	56000
de peste	ocean	56000
de ploi	și	56000
de poate	fi	56000
de supraveghere	video	56000
de un	atac	56000
de valori	bucurești	56000
de vedere	fizic	56000
de vest	din	56000
de viață	al	56000
de violență	în	56000
deschis la	noi	56000
din bucurești	în	56000
din cadrul	primăriei	56000
din cauza	vântului	56000
din jur	și	56000
din regiunea	a	56000
din sectorul	public	56000
dintre cei	trei	56000
dintre ele	a	56000
director executiv	al	56000
doi ar	fi	56000
donald trump	care	56000
doua oară	în	56000
drone și	rachete	56000
e mai	mult	56000
echipaj al	serviciului	56000
echipele de	salvare	56000
efectuate de	polițiști	56000
este aceea	de	56000
este acela	că	56000
este de	departe	56000
este nevoie	ca	56000
este o	experiență	56000
este și	el	56000
eu nu	mai	56000
euro pentru	o	56000
extrem de	și	56000
față de	cel	56000
fc u	craiova	56000
fi fost	mai	56000
fiind transportat	la	56000
foarte importantă	pentru	56000
foarte mulți	oameni	56000
fondului pentru	mediu	56000
fost cu	de	56000
fost marcate	de	56000
fost reținut	în	56000
făcut un	pas	56000
guvernul condus	de	56000
i a	determinat	56000
i a	schimbat	56000
i au	luat	56000
iar ulterior	a	56000
imaginile au	fost	56000
important să	îți	56000
in ceea	ce	56000
interne cătălin	predoiu	56000
l a	felicitat	56000
l a	susținut	56000
l au	dus	56000
l mp	și	56000
la a	treia	56000
la fiecare	de	56000
la frontiera	cu	56000
la o	clinică	56000
la spitalul	militar	56000
la tine	acasă	56000
la un	liceu	56000
le am	dat	56000
le va	aduce	56000
lei mai	mult	56000
lucru este	cert	56000
lui petre	roman	56000
luna august	a	56000
luna iulie	a	56000
luna nouă	în	56000
mai bine	pe	56000
mai bună	alegere	56000
mai este	un	56000
mai puternic	decât	56000
marți și	miercuri	56000
mașina într	un	56000
mircea lucescu	a	56000
ne concentrăm	pe	56000
necesar să	se	56000
negocierile de	aderare	56000
noi am	avut	56000
nu a	ezitat	56000
nu face	nimic	56000
nu pot	spune	56000
nu se	compară	56000
nu vom	mai	56000
numai de	ani	56000
o greutate	de	56000
o ordonanță	de	56000
o provocare	pentru	56000
o reuniune	a	56000
o scrisoare	de	56000
o să	aibă	56000
o școală	de	56000
oamenii pe	care	56000
oare de	ce	56000
oferit detalii	despre	56000
oră și	de	56000
partener de	încredere	56000
partidul de	extremă	56000
partidului popular	european	56000
pas important	pentru	56000
pe care	aceștia	56000
pe care	vrei	56000
pe scena	teatrului	56000
pe un	eșantion	56000
pentru a	profita	56000
pentru a	ridica	56000
pentru cele	de	56000
pentru că	ea	56000
pentru un	an	56000
pentru întreaga	familie	56000
perioadă lungă	de	56000
persoanele care	nu	56000
poate deveni	un	56000
postat un	mesaj	56000
pot fi	depuse	56000
pot fi	găsite	56000
pot să	mă	56000
pot să	nu	56000
poți bucura	de	56000
primele declarații	după	56000
prin surprindere	pe	56000
printre aceștia	se	56000
probabil cel	mai	56000
psd pnl	și	56000
pune în	valoare	56000
pus mâna	pe	56000
putea ajuta	la	56000
putea spune	că	56000
putea să	ți	56000
până acum	și	56000
până în	iunie	56000
românia și	care	56000
românii din	diaspora	56000
rutier au	fost	56000
s a	datorat	56000
s a	ținut	56000
s au	realizat	56000
sau chiar	în	56000
scris de	ramona	56000
se arată	că	56000
se la	o	56000
se plâng	că	56000
se regăsește	în	56000
sensul în	care	56000
si va	fi	56000
simbol al	și	56000
sper să	nu	56000
spitalului clinic	județean	56000
sprijin din	partea	56000
stare avansată	de	56000
sud vest	de	56000
sunt aproape	de	56000
sunt de	de	56000
sute de	kilometri	56000
să aibă	încredere	56000
să crească	cu	56000
să facă	tot	56000
să fie	nevoie	56000
să rămână	fără	56000
să se	despartă	56000
să se	prăbușească	56000
să vă	simțiți	56000
să îi	dea	56000
să înțelegem	că	56000
să îți	ofere	56000
temperaturile medii	vor	56000
timp de	șase	56000
traficul rutier	este	56000
trebui să	vă	56000
ucrainei de	a	56000
un club	de	56000
un minim	de	56000
un nivel	mai	56000
un trai	decent	56000
un în	care	56000
unei de	presă	56000
unei firme	de	56000
unui bloc	de	56000
unul de	celălalt	56000
unul dintre	aceste	56000
va fi	bine	56000
vladimir putin	și	56000
vor primi	de	56000
vrei să	ți	56000
ziua de	martie	56000
în această	regiune	56000
în acest	demers	56000
în alte	state	56000
în aprilie	a	56000
în care	din	56000
în care	funcționează	56000
în comun	cu	56000
în continuă	schimbare	56000
în cu	o	56000
în cursul	lunii	56000
în după	amiaza	56000
în interiorul	rusiei	56000
în largul	coastei	56000
în pentru	că	56000
în plus	au	56000
în plus	și	56000
în sudul	țării	56000
început cu	o	56000
începutul secolului	al	56000
într o	continuă	56000
într o	cursă	56000
într o	din	56000
într o	discuție	56000
într una	din	56000
între și	a	56000
își doresc	o	56000
îți va	fi	56000
și a	crescut	56000
și anul	trecut	56000
și atunci	am	56000
și au	reușit	56000
și ce	nu	56000
și până	pe	56000
și solidarității	sociale	56000
și în	unele	56000
a ajuns	cu	55000
a ajuns	într	55000
a aruncat	în	55000
a asigura	siguranța	55000
a construi	un	55000
a crescut	și	55000
a depus	plângere	55000
a devenit	mamă	55000
a devenit	unul	55000
a divorțat	de	55000
a fi	alături	55000
a fost	chemată	55000
a fost	urmărit	55000
a fost	votată	55000
a făcut	primele	55000
a găsi	soluții	55000
a investit	în	55000
a izbucnit	un	55000
a luat	naștere	55000
a lungul	a	55000
a numărat	printre	55000
a procesului	de	55000
a proiectului	este	55000
a reușit	o	55000
a scos	în	55000
a transmis	joi	55000
a încheiat	la	55000
a încheiat	pe	55000
a întâmplat	de	55000
a ținut	un	55000
acest an	și	55000
acest lucru	le	55000
acesta se	va	55000
afla sub	influența	55000
aflat de	la	55000
aici trebuie	să	55000
al doilea	meci	55000
al xvi	lea	55000
ani de	război	55000
ani din	cauza	55000
ani iar	în	55000
ani va	fi	55000
anulare a	alegerilor	55000
aproape de	oameni	55000
ar fi	murit	55000
ar fi	pătruns	55000
ar fi	început	55000
ar putea	beneficia	55000
are în	plan	55000
arătat că	în	55000
atac de	cord	55000
atacul a	avut	55000
atunci când	alegi	55000
atât la	nivel	55000
au adus	un	55000
au devenit	un	55000
au fost	sau	55000
au fost	un	55000
au primit	un	55000
avut la	dispoziție	55000
avut loc	cu	55000
avut o	reacție	55000
avut timp	să	55000
așa cum	ar	55000
așa că	trebuie	55000
beneficiază de	un	55000
biserica ortodoxă	română	55000
bucură de	un	55000
ca apoi	să	55000
ca totul	să	55000
calificat în	finala	55000
care a	susținut	55000
care a	înregistrat	55000
care au	decis	55000
care au	stat	55000
care au	trăit	55000
care le	avea	55000
care se	găsesc	55000
care sunt	pe	55000
care însă	nu	55000
casă de	locuit	55000
cazul in	care	55000
ce au	avut	55000
ce pot	să	55000
ce să	se	55000
cea mai	ridicată	55000
cele mai	aglomerate	55000
cele mai	periculoase	55000
cele mai	spectaculoase	55000
ceva care	să	55000
citat de	reuters	55000
cluj napoca	în	55000
comparativ cu	alte	55000
conflictului din	ucraina	55000
consiliului județean	cluj	55000
cu de	anul	55000
cu normă	întreagă	55000
cu studii	superioare	55000
cu tatăl	său	55000
cu toată	lumea	55000
cu și	a	55000
cum a	apărut	55000
cum să	faci	55000
când ne	am	55000
când nu	se	55000
câteva luni	după	55000
că a	votat	55000
că e	foarte	55000
că ei	nu	55000
că nu	îl	55000
dar la	fel	55000
dar nu	ne	55000
dar pentru	că	55000
dar și	al	55000
de acolo	a	55000
de al	lui	55000
de aprilie	a	55000
de arme	și	55000
de asemenea	există	55000
de cancer	la	55000
de consiliu	local	55000
de copii	au	55000
de cultură	din	55000
de eleganță	și	55000
de elevi	de	55000
de euro	mp	55000
de fiul	său	55000
de iubire	și	55000
de justiție	a	55000
de la	banca	55000
de la	dinamo	55000
de la	echipa	55000
de la	fc	55000
de la	tine	55000
de la	urne	55000
de lei	sau	55000
de luni	în	55000
de luptă	din	55000
de noroc	și	55000
de ordine	și	55000
de pe	autostrada	55000
de pensii	private	55000
de precizat	că	55000
de stare	civilă	55000
de stat	au	55000
de viață	de	55000
de viață	în	55000
decembrie anul	trecut	55000
declarații după	ce	55000
devreme sau	mai	55000
din capitală	a	55000
din cercetări	a	55000
din impozitul	pe	55000
din nord	vestul	55000
din râmnicu	vâlcea	55000
dintr un	motiv	55000
dosar în	care	55000
drept pentru	care	55000
după ce	pe	55000
după miezul	nopții	55000
echipa de	fotbal	55000
efectuează cercetări	pentru	55000
era de	fapt	55000
este aceea	că	55000
este mai	bun	55000
este momentul	potrivit	55000
este o	de	55000
este responsabil	pentru	55000
este un	an	55000
este un	fel	55000
este unul	de	55000
este în	desfășurare	55000
euro pentru	un	55000
factori de	risc	55000
faptul că	bărbatul	55000
femeia în	vârstă	55000
fi ajuns	la	55000
fost atacată	de	55000
fost dispusă	măsura	55000
fost victima	unei	55000
funcția de	director	55000
iar al	doilea	55000
iar cel	de	55000
in care	a	55000
in loc	de	55000
iubire cu	parfum	55000
la baza	aeriană	55000
la dispoziție	un	55000
la distanță	de	55000
la domiciliu	și	55000
la intersecția	cu	55000
la o	înțelegere	55000
la ora	au	55000
la summitul	nato	55000
la teatrul	național	55000
la telefon	cu	55000
la întâlnirea	cu	55000
le a	povestit	55000
le să	se	55000
legale în	vigoare	55000
legislația în	vigoare	55000
lui alexei	navalnîi	55000
lui iisus	hristos	55000
mai a	c	55000
mai bune	pentru	55000
mai bune	și	55000
mai degrabă	un	55000
mai există	și	55000
mai multe	fotografii	55000
mai multe	produse	55000
mine a	fost	55000
minute până	când	55000
mult mai	mică	55000
multe județe	din	55000
multe ori	la	55000
multe puncte	de	55000
mă gândesc	că	55000
nici nu	s	55000
nimeni nu	știe	55000
noi am	fost	55000
nu a	mers	55000
nu mai	vor	55000
nu mai	vreau	55000
nu uita	că	55000
o a	doua	55000
o cu	un	55000
o lună	la	55000
o mare	problemă	55000
o încălcare	a	55000
oameni din	întreaga	55000
octombrie a	fost	55000
partea superioară	a	55000
pe care	românii	55000
pe iunie	în	55000
pe noiembrie	în	55000
pe prima	poziție	55000
pe timpul	verii	55000
pentru a	a	55000
pentru a	finaliza	55000
pentru a	trăi	55000
pentru a	un	55000
pentru a	învăța	55000
pentru aproximativ	de	55000
pentru cei	dragi	55000
pentru comiterea	de	55000
pentru consum	de	55000
pentru că	ai	55000
perioada imediat	următoare	55000
perioadă de	luni	55000
peste milion	de	55000
peste o	sută	55000
poate face	să	55000
poate spune	că	55000
prezentatoarea tv	a	55000
prezidențiale din	sua	55000
proba scrisă	la	55000
punând în	pericol	55000
pus în	pericol	55000
reacție după	ce	55000
refuzat transportul	la	55000
româniei și	a	55000
rusia și	china	55000
s a	așezat	55000
s a	intervenit	55000
s a	vândut	55000
sa s	a	55000
salariu de	de	55000
sau într	o	55000
schimb de	prizonieri	55000
scris de	adrian	55000
se aflau	de	55000
se aplică	și	55000
se duce	la	55000
se precizează	că	55000
se va	concentra	55000
se vinde	cu	55000
septembrie anul	trecut	55000
sfârșitul săptămânii	trecute	55000
sistemul de	pensii	55000
situa în	general	55000
sprijinul pentru	ucraina	55000
spune că	s	55000
stratul de	zăpadă	55000
sufla slab	și	55000
sumă de	de	55000
sunt convinsă	că	55000
sunt echipate	cu	55000
sunt folosite	pentru	55000
sunt puse	în	55000
să cât	mai	55000
să dea	de	55000
să fie	doar	55000
să i	ajute	55000
să l	ajute	55000
să nu	existe	55000
să se	bazeze	55000
să se	exprime	55000
să te	duci	55000
să vină	și	55000
să încerci	să	55000
să și	mai	55000
te vei	bucura	55000
testării cu	aparatul	55000
timp de	calitate	55000
transmis sursa	citată	55000
trebuie spus	că	55000
trebuie să	prezinte	55000
tânăra de	de	55000
un accident	produs	55000
un aspect	mai	55000
un atelier	de	55000
un control	de	55000
un efect	de	55000
un loc	pe	55000
un mediu	sigur	55000
un motiv	pentru	55000
un pentru	a	55000
un risc	de	55000
una dintre	acestea	55000
una dintre	primele	55000
va oferi	un	55000
vine în	urma	55000
vineri după	amiază	55000
vladimir putin	în	55000
vor afla	în	55000
vor fi	apropiate	55000
vor fi	publicate	55000
vor primi	în	55000
vor rămâne	în	55000
vor simți	o	55000
vorbit deschis	despre	55000
vrut să	i	55000
zeci de	oameni	55000
zilei de	ianuarie	55000
zilei de	mai	55000
ziua de	decembrie	55000
în anul	au	55000
în bucurești	în	55000
în care	românii	55000
în contrast	cu	55000
în câteva	minute	55000
în de	minute	55000
în doi	ani	55000
în fața	a	55000
în funcțiune	a	55000
în germania	în	55000
în linie	dreaptă	55000
în octombrie	a	55000
în primă	instanță	55000
în seara	asta	55000
în special	cu	55000
în timpul	atacului	55000
în trecut	a	55000
în unele	regiuni	55000
încearcă să	nu	55000
într o	râpă	55000
și a	amenințat	55000
și a	precizat	55000
și au	decis	55000
și cu	toate	55000
și mai	tare	55000
și o	mulțime	55000
și se	încheie	55000
și sunt	în	55000
și vrea	să	55000
și în	europa	55000
și în	urma	55000
a a	și	54000
a anunțat	la	54000
a apărut	și	54000
a avut	nicio	54000
a avut	premiera	54000
a continuat	cu	54000
a câștigat	de	54000
a declarat	acesta	54000
a declarat	ciolacu	54000
a dezvăluit	și	54000
a doi	copii	54000
a facut	o	54000
a fi	și	54000
a fost	contestată	54000
a fost	motivul	54000
a frontierei	de	54000
a găsit	pe	54000
a m	d	54000
a mai	dat	54000
a petrece	timp	54000
a pierdut	un	54000
a sosit	la	54000
a spus	ciolacu	54000
a temperaturilor	maxime	54000
a și	îmbunătăți	54000
a ți	îmbunătăți	54000
această zi	este	54000
acest caz	este	54000
acolo s	a	54000
afacerilor externe	mae	54000
al doilea	cu	54000
alegere excelentă	pentru	54000
am spus	o	54000
am stat	de	54000
am văzut	la	54000
ani cu	o	54000
anul acesta	se	54000
aprilie a	fost	54000
ar fi	ucis	54000
astfel de	la	54000
au avut	și	54000
au declarat	surse	54000
au fost	mult	54000
au fost	observate	54000
au hotărât	să	54000
au organizat	o	54000
au pornit	în	54000
au scăpat	de	54000
autorității electorale	permanente	54000
avand in	vedere	54000
avut o	întâlnire	54000
avut în	vedere	54000
așa că	au	54000
bacău a	fost	54000
billie jean	king	54000
bine și	la	54000
bărbatul nu	a	54000
ca au	fost	54000
ca cei	care	54000
ca într	un	54000
cadrul detașamentului	de	54000
care a	evoluat	54000
care a	indicat	54000
care a	împlinit	54000
care afirmă	că	54000
care au	luptat	54000
care este	la	54000
care locuiește	în	54000
care ne	pot	54000
care necesită	o	54000
care pot	face	54000
care pun	în	54000
care se	aplică	54000
cazuri de	gripă	54000
ce a	încercat	54000
ce nu	mai	54000
ce sa	mai	54000
cea mai	potrivită	54000
cei doi	a	54000
cele de	pe	54000
cercetările pentru	a	54000
cetatea alba	carolina	54000
cinci milioane	de	54000
circa de	persoane	54000
citat de	news	54000
citate mai	sus	54000
comuna a	fost	54000
condamnat la	moarte	54000
corpului de	control	54000
cu anul	trecut	54000
cu tărie	că	54000
cu vârsta	între	54000
când vorbim	despre	54000
câte se	pare	54000
că a	pierdut	54000
că acestea	nu	54000
că ea	și	54000
că ei	au	54000
că lucrurile	nu	54000
că mulți	dintre	54000
dacă nu	te	54000
dar el	a	54000
dar nu	numai	54000
dar nu	trebuie	54000
dată pe	an	54000
de a	controla	54000
de a	prelua	54000
de a	veni	54000
de a	încerca	54000
de aici	a	54000
de ani	e	54000
de arest	preventiv	54000
de asemenea	pot	54000
de asemenea	poți	54000
de cel	de	54000
de către	polițiștii	54000
de exemplu	a	54000
de familie	sau	54000
de familie	în	54000
de foarte	mult	54000
de grade	la	54000
de klaus	iohannis	54000
de la	iar	54000
de la	teheran	54000
de mandate	de	54000
de obicei	mai	54000
de referință	pentru	54000
de stabilitate	și	54000
de transport	de	54000
de trebuie	să	54000
de urmăritori	pe	54000
de vânzare	cumpărare	54000
de și	nu	54000
deciziile pe	care	54000
depistat un	bărbat	54000
despre războiul	din	54000
diferență de	vârstă	54000
din echipa	de	54000
din las	vegas	54000
din lume	cu	54000
din luna	septembrie	54000
din nou	o	54000
din românia	pe	54000
direct la	antena	54000
dumnezeu să	l	54000
după al	doilea	54000
după câteva	ore	54000
e de	fapt	54000
e un	moment	54000
este condusă	de	54000
este considerată	o	54000
este cu	totul	54000
este nu	doar	54000
este o	destinație	54000
este un	preparat	54000
este în	scădere	54000
etapa cu	numărul	54000
eu nu	știu	54000
fac acest	lucru	54000
face un	pas	54000
factorii de	decizie	54000
fi apropiate	de	54000
fie și	mai	54000
forțele de	intervenție	54000
fost o	experiență	54000
fost pentru	prima	54000
fost răniți	în	54000
fost timp	de	54000
fost trimis	la	54000
fost întrebat	de	54000
făcea parte	din	54000
fără să	mai	54000
i a	promis	54000
i a	surprins	54000
iar acum	este	54000
iar în	unele	54000
imaginile surprinse	de	54000
important să	fie	54000
infracțiunii de	conducerea	54000
internațional de	film	54000
internațional george	enescu	54000
israel și	hamas	54000
km h	iar	54000
l a	dus	54000
l am	avut	54000
l au	cunoscut	54000
l au	prins	54000
la campionatele	mondiale	54000
la ediția	din	54000
la ieșirea	de	54000
la jumătatea	anului	54000
la o	conferință	54000
la servicii	medicale	54000
la târgu	jiu	54000
largă a	ucrainei	54000
lei pe	zi	54000
loc în	urmă	54000
lor s	au	54000
luat foc	în	54000
luat o	pe	54000
lucrurile se	vor	54000
lucrările au	fost	54000
lui ștefan	bănică	54000
luna septembrie	a	54000
luni și	marți	54000
lângă judecătoria	sectorului	54000
lăsat să	se	54000
mai ales	a	54000
mai apropiată	unitate	54000
mai are	un	54000
mai bune	de	54000
mai bună	și	54000
mai caldă	decât	54000
mai degrabă	de	54000
mai devreme	de	54000
mai mare	este	54000
mai spun	că	54000
mai sunt	doar	54000
mai târziu	pe	54000
marele premiu	de	54000
martie a	c	54000
maxime de	grade	54000
membru al	consiliului	54000
menționat că	în	54000
ministerului de	externe	54000
ministrul finanțelor	marcel	54000
momente de	neuitat	54000
momentul a	fost	54000
momentul potrivit	pentru	54000
muncii și	solidarității	54000
nevoie de	bani	54000
noaptea de	miercuri	54000
noi pentru	a	54000
nu a	facut	54000
nu am	nimic	54000
nu au	dat	54000
nu au	nimic	54000
nu doar	cu	54000
nu era	în	54000
nu mai	vorbesc	54000
nu poti	sa	54000
nu sunt	atât	54000
nu îi	mai	54000
o destinație	de	54000
o mașină	în	54000
o săptămână	în	54000
o și	a	54000
pachet de	ajutor	54000
pe banca	tehnică	54000
pe cel	care	54000
pe faptul	că	54000
pe fondul	unui	54000
pe toată	perioada	54000
pentru a	remedia	54000
pentru a	scoate	54000
pentru a	îndeplini	54000
pentru românia	și	54000
permițându le	să	54000
peste o	mie	54000
platourile de	filmare	54000
ploi torențiale	și	54000
polițiștii s	au	54000
președintele ales	al	54000
prilej de	a	54000
primar general	al	54000
primul loc	cu	54000
prin care	poți	54000
privire la	de	54000
privire la	producerea	54000
produs la	o	54000
psd si	pnl	54000
publicat mai	multe	54000
punctului de	trecere	54000
puse în	aplicare	54000
putem să	facem	54000
până pe	ianuarie	54000
până în	aprilie	54000
reducerea emisiilor	de	54000
reușit să	scape	54000
românia a	ajuns	54000
românia este	de	54000
românia să	fie	54000
rând trebuie	să	54000
răspuns la	o	54000
s a	să	54000
s au	lăsat	54000
s au	pierdut	54000
s au	văzut	54000
sau cu	o	54000
schimbări semnificative	în	54000
se adapteze	la	54000
se afla	o	54000
se confruntă	în	54000
se gândesc	la	54000
se pregătesc	de	54000
se întâmpla	în	54000
sosirea echipajelor	de	54000
spitalul de	copii	54000
studiu publicat	în	54000
suferă de	o	54000
sunt obligate	să	54000
sunt suficient	de	54000
sâmbătă după	amiază	54000
să dea	o	54000
să discute	despre	54000
să le	oferim	54000
să nu	îl	54000
să nu	își	54000
să pună	mâna	54000
să se	aștepte	54000
să se	trezească	54000
să se	întrebe	54000
să îi	fie	54000
să îți	aducă	54000
taxele și	impozitele	54000
transmis în	direct	54000
trebuie să	răspundă	54000
ue a	fost	54000
ultimul loc	în	54000
un dialog	cu	54000
un element	esențial	54000
un eveniment	rutier	54000
un lot	de	54000
un mesaj	postat	54000
un moment	crucial	54000
un site	de	54000
un spital	de	54000
un împrumut	de	54000
va întâmpla	în	54000
valoarea de	mg	54000
valorii de	de	54000
vehicul sub	influența	54000
vezi galeria	foto	54000
victimele au	fost	54000
visul de	a	54000
vor fi	livrate	54000
vor primi	o	54000
vorba despre	de	54000
vrem să	facem	54000
vârsta de	peste	54000
vârstei de	de	54000
îmi cer	scuze	54000
în aceste	cazuri	54000
în baza	unor	54000
în camera	deputaților	54000
în decembrie	a	54000
în domenii	precum	54000
în fața	casei	54000
în față	și	54000
în mod	egal	54000
în prezent	sunt	54000
în primele	nouă	54000
în sensul	în	54000
în sua	și	54000
în ultimul	act	54000
în urma	din	54000
în într	un	54000
începutul lunii	iunie	54000
într o	oală	54000
și a	părăsit	54000
și ale	vântului	54000
și ce	a	54000
și mi	au	54000
și nu	știu	54000
și să	respecte	54000
și în	anul	54000
și în	județul	54000
ți se	pare	54000
a a	aniversare	53000
a apucat	de	53000
a căzut	peste	53000
a demarat	o	53000
a durat	mai	53000
a ezitat	să	53000
a fost	cerută	53000
a fost	inaugurată	53000
a fost	observat	53000
a fost	până	53000
a fost	urmată	53000
a generat	o	53000
a găsi	un	53000
a lovit	pe	53000
a luat	cu	53000
a luat	parte	53000
a lui	călin	53000
a mers	cu	53000
a obținut	locul	53000
a pierdut	la	53000
a pătruns	în	53000
a realizat	că	53000
a se	retrage	53000
a spus	mihai	53000
a subliniat	faptul	53000
a începe	o	53000
a învățat	să	53000
absolvit facultatea	de	53000
acest sens	este	53000
acesta este	momentul	53000
aceștia vor	fi	53000
acolo a	fost	53000
acuzați că	au	53000
adăuga un	plus	53000
ajunși la	fața	53000
al casei	albe	53000
al lui	donald	53000
ales cu	o	53000
alte de	persoane	53000
am mers	la	53000
am putea	să	53000
an de	când	53000
ani luni	de	53000
anumite tipuri	de	53000
anunță că	va	53000
ar mai	putea	53000
are acces	la	53000
are o	avere	53000
