# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ukr_news_2024_1M.tar.gz (ukr_news_2024_1M/ukr_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
не в	тому	56000
не дивлячись	на	56000
не змінився	і	56000
не тільки	на	56000
небо	над	56000
неділю	липня	56000
неділю	травня	56000
необхідна	допомога	56000
неприємного	запаху	56000
нещодавно	на	56000
ніж наприкінці	минулого	56000
ніч	у	56000
нічого	поганого	56000
нічого спільного	з	56000
об'єкт	критичної	56000
один з	найбільших	56000
один з	яких	56000
одна	причина	56000
одним із	перших	56000
однією з	перших	56000
океан	ельзи	56000
окремій	бригаді	56000
окупаційним військам	втрат	56000
олександр	павлюк	56000
ольга	сумська	56000
осіб причетних	до	56000
отримати	більше	56000
пам'ятаю	як	56000
пам'ять	святого	56000
партнерів	у	56000
переваг	для	56000
перших	хвилин	56000
перших днів	повномасштабного	56000
петра і	павла	56000
по населених	пунктах	56000
побутові	споживачі	56000
погода	буде	56000
позиції українських	військ	56000
польщі	і	56000
поранення	на	56000
посилається	на	56000
потрапив у	полон	56000
потреби	та	56000
початок	нового	56000
поєдинку	проти	56000
поєдинок	у	56000
предки вірили	що	56000
прийняли	рішення	56000
припинення вогню	та	56000
приєднається	до	56000
про тих	хто	56000
прогноз	щодо	56000
пройдуть	невеликі	56000
просування	росіян	56000
протягом кількох	днів	56000
путіним	і	56000
підписали угоду	про	56000
пісенного	конкурсу	56000
реакцію	на	56000
регіонах	країни	56000
релігійних	організацій	56000
розбір	завалів	56000
росія не	може	56000
росії до	україни	56000
річного	хлопчика	56000
сам	не	56000
саме тому	ми	56000
саміт	у	56000
своєму	телеграм	56000
своїй	країні	56000
середземного	моря	56000
середу	липня	56000
сказали	в	56000
скинули	на	56000
словаччини	та	56000
собою	та	56000
спосіб	як	56000
справ дмитро	кулеба	56000
співпрацю	у	56000
стали	для	56000
стилем вшановує	пам'ять	56000
стрибках	у	56000
стурбовані	тим	56000
сходу	україни	56000
сша та	єс	56000
сіль	і	56000
так ви	зможете	56000
таки	не	56000
такого	рівня	56000
теж	буде	56000
тиждень	у	56000
той самий	час	56000
тому числі	з	56000
трансформації	михайло	56000
третіх	країн	56000
трохи	і	56000
у другому	кварталі	56000
у й	бригаді	56000
у російському	полоні	56000
у своїй	заяві	56000
у таких	випадках	56000
у твоєму	житті	56000
у тому	ж	56000
увага	до	56000
уваги	та	56000
угода	з	56000
українським	біженцям	56000
українці	в	56000
українці	зможуть	56000
успіх	на	56000
фактично	це	56000
хлопців	які	56000
центральних	областей	56000
цифрової трансформації	михайло	56000
через кілька	годин	56000
числі	з	56000
шкоди	для	56000
шлях	у	56000
що вона	має	56000
що входить	до	56000
що до	року	56000
що цього	разу	56000
щоб можна	було	56000
якої	він	56000
якщо це	станеться	56000
європа	не	56000
ідеально	підійде	56000
інші	об'єкти	56000
іран	і	56000
ісламська	держава	56000
їхніх	сімей	56000
її словами	це	56000
аварійно	рятувальні	55000
автори	дослідження	55000
але знову	ж	55000
але тим	не	55000
аналітики	кажуть	55000
арешт	на	55000
бажаного	результату	55000
байдена	з	55000
банку	тарас	55000
барелів на	добу	55000
березі	херсонської	55000
березі херсонської	області	55000
бригади	які	55000
в білий	дім	55000
в захваті	від	55000
в міністерстві	оборони	55000
в'їзд	до	55000
ваговій категорії	до	55000
важко	але	55000
важко	знайти	55000
введення	в	55000
великих	міст	55000
взаємодіяти	з	55000
взяла участь	у	55000
вибуховий	пристрій	55000
вийшла на	зв'язок	55000
виконання	обов'язків	55000
використовувати	його	55000
використовувати	на	55000
вимоги	щодо	55000
виїзд з	україни	55000
виїхав за	кордон	55000
вказівкою	укренерго	55000
водночас він	зазначив	55000
вона пояснила	що	55000
вони не	зможуть	55000
ворог вдарив	по	55000
воювати	в	55000
воєнного стану	та	55000
враховувати	що	55000
враховуючи те	що	55000
вступу до	нато	55000
всього	в	55000
всієї	україни	55000
вторгнення росії	до	55000
втричі	більше	55000
від жовтня	року	55000
від попередніх	стосунків	55000
відбили атак	ворога	55000
відбиття повітряного	нападу	55000
відома українська	акторка	55000
відповідь на	запитання	55000
відпочинку	і	55000
війні	на	55000
військової допомоги	для	55000
віком	та	55000
вітаміни	групи	55000
віце прем'єр	міністр	55000
гарний	урожай	55000
глобус банку	тарас	55000
грн на	місяць	55000
громадян україни	які	55000
дев'ять	разів	55000
диктатором	володимиром	55000
диктатором володимиром	путіним	55000
дискусії	щодо	55000
днів повномасштабного	вторгнення	55000
до будь	якої	55000
до великої	війни	55000
до збройних	сил	55000
дозвольте	собі	55000
донецькій	та	55000
досудове розслідування	у	55000
дощі	місцями	55000
друге	це	55000
друге місце	у	55000
другому	колі	55000
друзями	та	55000
діалог	з	55000
діях	на	55000
екстреної	медичної	55000
енергетичної	безпеки	55000
енергетичної	системи	55000
жити	на	55000
житті	не	55000
з ним	у	55000
за вказівкою	укренерго	55000
за звинуваченням	у	55000
за перше	півріччя	55000
за тиждень	з	55000
забезпечення	та	55000
забив	голи	55000
заборони	та	55000
завдала	ракетного	55000
завдала ракетного	удару	55000
загинули	в	55000
закінчення	терміну	55000
залишиться	на	55000
захист	і	55000
західну	зброю	55000
зброю	яку	55000
звернули увагу	що	55000
звертає увагу	на	55000
зворотному	напрямку	55000
згодом	і	55000
земельної	ділянки	55000
землю	і	55000
зміна	клімату	55000
зміни	і	55000
змінити	своє	55000
зниження цін	на	55000
знищено	понад	55000
зону	бойових	55000
зону бойових	дій	55000
зсу в	запасі	55000
зустрілася	з	55000
йдуть	у	55000
йшли	на	55000
компаній	що	55000
компанія	має	55000
конвенції	про	55000
краще	і	55000
кілька годин	до	55000
лавровий	лист	55000
львівської	обласної	55000
людей серед	них	55000
людей серед	яких	55000
лікарні	святого	55000
майже нічого	не	55000
має бути	в	55000
мешкає	в	55000
моє	серце	55000
місцями	пройде	55000
на користь	росії	55000
на південному	напрямку	55000
навколишнє	середовище	55000
наполягати	на	55000
наприклад	коли	55000
населення	не	55000
начальник департаменту	казначейства	55000
нашу	землю	55000
не забувати	про	55000
негативно впливають	на	55000
неділю	вересня	55000
неї	немає	55000
новим	календарем	55000
нового закону	про	55000
новорічних	свят	55000
носії	крилатих	55000
о	й	55000
об'єктів	на	55000
областях	де	55000
обслуговування	та	55000
озброєння	на	55000
опадів	лише	55000
опублікувала фото	на	55000
особами	які	55000
отримав	травму	55000
отримав	у	55000
п'ятницю	березня	55000
перемоги у	війні	55000
площі кв	м	55000
пов'язано	із	55000
повсякденному	житті	55000
повідомила	у	55000
погоджується	з	55000
податків	та	55000
подбайте	про	55000
поліції	києва	55000
поразки	у	55000
посла	україни	55000
постає	питання	55000
початку доби	відбулося	55000
поінформував	що	55000
практично	в	55000
працювала	на	55000
прийняла	рішення	55000
про підвищення	податків	55000
проблем	і	55000
продукції	на	55000
прожиткового	мінімуму	55000
промислових	споживачів	55000
просуватися	на	55000
проходження військово	лікарської	55000
прямо	з	55000
пункти	управління	55000
пуски	ракет	55000
підписав указ	про	55000
підприємства	та	55000
ракета	влучила	55000
ракетних	удари	55000
регіони	україни	55000
результати	дослідження	55000
ремонтних	робіт	55000
роблять усе	можливе	55000
робота	на	55000
розглядати	як	55000
розповів про	те	55000
розповідаємо	що	55000
розпочати	переговори	55000
розрахована	на	55000
романтичні	стосунки	55000
росії на	україну	55000
рівні	і	55000
різними	оцінками	55000
різного	віку	55000
саміт	нато	55000
свободу	та	55000
своєї	праці	55000
свято відзначають	у	55000
сексуальне	насильство	55000
середу	квітня	55000
середу	серпня	55000
сил безпілотних	систем	55000
силами	україни	55000
силових	структур	55000
сильні	дощі	55000
скаржаться	що	55000
складався	з	55000
словами військового	експерта	55000
слід	у	55000
сонячної	системи	55000
спочатку	потрібно	55000
спільну мову	з	55000
став	батьком	55000
ставки	на	55000
становить	приблизно	55000
стосовно	того	55000
стосунки	на	55000
стратегічних бомбардувальників	ту	55000
су	см	55000
суду	у	55000
сюжеті	тсн	55000
так протягом	доби	55000
таке	ж	55000
також можуть	бути	55000
також не	можна	55000
той чи	інший	55000
тоня	матвієнко	55000
транзит	російського	55000
тривають	бойові	55000
триває	бій	55000
тримати	оборону	55000
троє	з	55000
ті люди	які	55000
тіла	та	55000
у випадку	якщо	55000
у відносинах	з	55000
у деяких	регіонах	55000
у застосунку	резерв	55000
у професійній	сфері	55000
у своє	життя	55000
у черкасах	завтра	55000
ув'язнення	з	55000
удари із	застосуванням	55000
уже	понад	55000
уряд	ухвалив	55000
усе	ще	55000
хвилин	у	55000
це заявив	речник	55000
це саме	те	55000
цей день	принесе	55000
центральної	азії	55000
черкасах	завтра	55000
черкасах завтра	буде	55000
чинним	законодавством	55000
чином	що	55000
член комітету	верховної	55000
чутки про	те	55000
чутливість	до	55000
штормове	попередження	55000
штурмової бригади	максим	55000
штурмували	позиції	55000
що за	час	55000
я зрозумів	що	55000
якщо ви	відчуваєте	55000
якщо ви	шукаєте	55000
якщо йдеться	про	55000
які живуть	у	55000
і без	того	55000
і все	що	55000
ідей	і	55000
інтенсивної	терапії	55000
інформацією	змі	55000
інше	питання	55000
існує	багато	55000
їхні	діти	55000
а потім	до	54000
авіаційну ракету	х	54000
американська	компанія	54000
американські	аналітики	54000
аналітики кажуть	що	54000
ангеліна	калініна	54000
андрій	шевченко	54000
армії	не	54000
баланс	і	54000
батьків	і	54000
без права	внесення	54000
бомбардувальник	су	54000
боях	на	54000
буде вдень	хмарно	54000
буде доступна	на	54000
буде дуже	важко	54000
будьте відкриті	до	54000
була однією	з	54000
біженців	у	54000
більш ніж	у	54000
в наступному	році	54000
в останній	день	54000
в палаті	представників	54000
в силах	оборони	54000
в такій	ситуації	54000
в травні	року	54000
в ужгороді	завтра	54000
важливо зазначити	що	54000
великому	місті	54000
ветеранів	війни	54000
взаємодію	з	54000
ви не	хочете	54000
виконувати бойові	завдання	54000
використовувати	зброю	54000
виступив	на	54000
вищою	за	54000
влади	і	54000
влітку	минулого	54000
влітку минулого	року	54000
водночас за	його	54000
ворожий	дрон	54000
ворожих	ракет	54000
врятувати	життя	54000
встановило	що	54000
вступу	на	54000
вся	країна	54000
відбили атак	в	54000
відео на	яких	54000
відкритій	території	54000
військової допомоги	від	54000
військової допомоги	на	54000
газу через	україну	54000
гарячою	водою	54000
гарячу	воду	54000
гарячу	лінію	54000
генерал	полковник	54000
глюкози	в	54000
говорила	що	54000
години	і	54000
головне	питання	54000
головним	героєм	54000
головнокомандувача	збройних	54000
головнокомандувача збройних	сил	54000
гравців	які	54000
градусів за	цельсієм	54000
гривень	для	54000
гривня на	копійки	54000
громадян	до	54000
девід	кемерон	54000
деякі	дослідження	54000
деякі	інші	54000
директор	дтек	54000
для української	армії	54000
для цього	не	54000
до н	е	54000
до своєї	мети	54000
договір	з	54000
додаткові	сили	54000
долара	сша	54000
донькою	та	54000
допоможе	україні	54000
другим	за	54000
дружина	та	54000
духовку	до	54000
діалогу	з	54000
діями завдавати	окупаційним	54000
екстреної медичної	допомоги	54000
електроенергії	на	54000
життя та	здоров'я	54000
жовтня року	в	54000
жовтні	го	54000
жодного	стосунку	54000
з дружиною	та	54000
з минулого	року	54000
з попереднім	днем	54000
з приводу	того	54000
з рахунком	на	54000
з росією	і	54000
з різних	причин	54000
з тимчасово	окупованого	54000
з'явилася	в	54000
за новим	календарем	54000
за підтримку	україни	54000
за різними	оцінками	54000
за рішенням	суду	54000
за інформацією	від	54000
за інформацією	змі	54000
завтра стовпчики	покажуть	54000
загрозу	з	54000
загрозу застосування	озброєння	54000
закликав	не	54000
залишається	без	54000
запорізької та	херсонської	54000
зараз перебуває	в	54000
застосування	графіків	54000
застосування	зброї	54000
захищати	країну	54000
заяви	на	54000
заявив президент	україни	54000
зброя	яка	54000
збільшився	на	54000
звісно	ми	54000
здобути	перемогу	54000
зенітно ракетний	комплекс	54000
зміни	та	54000
зобов'язання	щодо	54000
золоту	медаль	54000
зробили	заяву	54000
зупинити	просування	54000
квартири	у	54000
києві	буде	54000
колишній	прем'єр	54000
колишній чемпіон	світу	54000
комітету вр	з	54000
кордоні з	польщею	54000
корисна	для	54000
критично	важливими	54000
курс	польського	54000
людського	життя	54000
лютого	за	54000
лінія	оборони	54000
лінії	електропередач	54000
мали	бути	54000
медичних	наук	54000
межах	програми	54000
може стати	причиною	54000
між росією	і	54000
між україною	і	54000
міноборони	та	54000
місцеве	населення	54000
на дві	частини	54000
на захист	україни	54000
на площі	кв	54000
на півночі	харківщини	54000
на північному	заході	54000
на три	роки	54000
навіть попри	те	54000
надають	перевагу	54000
надзвичайно	важливо	54000
нападу росії	на	54000
не було	в	54000
не було	жодного	54000
не знав	що	54000
не на	часі	54000
небесний	покровитель	54000
нехай	кожен	54000
новин	про	54000
нові санкції	проти	54000
носії крилатих	ракет	54000
ні з	ким	54000
обліку	в	54000
обмеження	потужності	54000
оборони україни	в	54000
оголошено	про	54000
одна з	головних	54000
одне	із	54000
одну	людину	54000
оновили свої	дані	54000
операції	зсу	54000
оскільки це	може	54000
особа	яка	54000
особового складу	і	54000
останній	момент	54000
отримання	повістки	54000
падіння	режиму	54000
пам'ятайте	про	54000
пара	не	54000
певна	кількість	54000
переговорів з	україною	54000
перейшов	у	54000
перемогти	росію	54000
перетворилися	на	54000
питань	безпеки	54000
питань	енергетики	54000
плани	ворога	54000
поблизу	населеного	54000
пов'язані	із	54000
пов'язують	з	54000
повернулися	з	54000
погодився	на	54000
позицій	зсу	54000
позицію	та	54000
позиції українських	захисників	54000
показала	який	54000
полковник зсу	в	54000
польщі	анджей	54000
попередила	що	54000
попередні	роки	54000
попереднім	днем	54000
поповнення в	родині	54000
початку російського	вторгнення	54000
поїздки	на	54000
права	внесення	54000
права внесення	застави	54000
право	власності	54000
православне свято	сьогодні	54000
практично по	всій	54000
працював	з	54000
приводу	того	54000
приділити	час	54000
призводити	до	54000
прихильність	до	54000
продукт	який	54000
процесуального кодексу	україни	54000
публічному	просторі	54000
путін	у	54000
північноатлантичного	договору	54000
півріччя	року	54000
підозру у	вчиненні	54000
пілотів	на	54000
раніше цього	місяця	54000
речник	дпсу	54000
розвідки	кирило	54000
росію	в	54000
рф а	також	54000
рідному	місті	54000
різні	типи	54000
річному	віці	54000
саме в	цьому	54000
своєї	армії	54000
своєї	родини	54000
світі	не	54000
села	та	54000
середній	вазі	54000
сказав що	на	54000
слід	звернути	54000
слідчого	управління	54000
смертної	кари	54000
союзників	у	54000
спочатку	не	54000
спочатку	треба	54000
справ	та	54000
ст	порушення	54000
сталося під	час	54000
становить	гривні	54000
статтею	кримінального	54000
стає	більш	54000
стосується	не	54000
стримують	натиск	54000
суботу	в	54000
сумській	та	54000
суму млн	грн	54000
сходу	та	54000
сім	місяців	54000
січня	за	54000
січня в	україні	54000
така	як	54000
тимчасово	окуповані	54000
тиск з	боку	54000
то це	не	54000
точно	буде	54000
точно не	буде	54000
транзит російського	газу	54000
тренерський	штаб	54000
тривога	у	54000
тричі	на	54000
турнірі	в	54000
тісто	на	54000
у великому	місті	54000
у зоні	бойових	54000
у матчі	з	54000
у повному	обсязі	54000
увагу	від	54000
удари	вглиб	54000
ужгороді	завтра	54000
ужгороді завтра	стовпчики	54000
україни так	і	54000
україні колаж	уніан	54000
упродовж	доби	54000
усієї	доби	54000
фонду	повернись	54000
фонду повернись	живим	54000
фіналу	кубка	54000
ходити	до	54000
холодній	воді	54000
це вже	другий	54000
це своєю	чергою	54000
це сталося	після	54000
це у	своєму	54000
цивільної	авіації	54000
цивільні	об'єкти	54000
цілі на	відстані	54000
час війни	в	54000
час ракетної	атаки	54000
червня в	україні	54000
через це	у	54000
четверо	дітей	54000
чим	це	54000
що має	бути	54000
що після	того	54000
що після	цього	54000
щось на	кшталт	54000
яким	було	54000
яким	ви	54000
яким	вона	54000
які перебувають	за	54000
і до	кінця	54000
імпорт	з	54000
інфраструктуру	та	54000
іншим	людям	54000
ірина	білик	54000
історії	з	54000
ї	армії	54000
ї	мотострілецької	54000
а вже	потім	53000
або на	початку	53000
авто	у	53000
автор	дослідження	53000
авіація	завдала	53000
агресії	та	53000
активно	використовує	53000
але ми	маємо	53000
але не	варто	53000
але це	вже	53000
аліна	гросу	53000
американський	лідер	53000
американських	військових	53000
андрій	данилко	53000
артистка	також	53000
ат	укрзалізниця	53000
багато з	яких	53000
бачити	як	53000
безпеці	та	53000
безпосередньо	перед	53000
березня	до	53000
близько млн	грн	53000
бригади	тро	53000
буде похмуро	суцільна	53000
будьте уважні	до	53000
бути готовим	до	53000
бути готові	до	53000
в деяких	випадках	53000
в режимі	реального	53000
в червоному	морі	53000
в інтерв'ю	виданню	53000
в інформаційному	просторі	53000
варто вказати	що	53000
варто розуміти	що	53000
вартою без	права	53000
ввечері	в	53000
великі	гроші	53000
виборів	до	53000
вибух	у	53000
вигляд	як	53000
вийшли	вперед	53000
використання	на	53000
використовуються	в	53000
випадок	якщо	53000
виправити	ситуацію	53000
висловив	свою	53000
виходить	за	53000
вони перебувають	у	53000
воно	і	53000
ворог не	припиняє	53000
впритул	до	53000
впродовж	доби	53000
впродовж	року	53000
все більше	і	53000
вулиці	у	53000
вівторок	квітня	53000
відбувається	і	53000
відкритого	чемпіонату	53000
відома	своєю	53000
відомо про	постраждалих	53000
відчуває	що	53000
війну з	росією	53000
війні проти	росії	53000
військова	частина	53000
військового	комітету	53000
він брав	участь	53000
він визнав	що	53000
він все	ще	53000
вісім	місяців	53000
вітаю	тебе	53000
віці	від	53000
гасіння	пожежі	53000
глибоко	в	53000
голова	дніпропетровської	53000
громадян	та	53000
групи	компаній	53000
гур	кирило	53000
гучні	вибухи	53000
державна	зрада	53000
деяких	інших	53000
джерела	стверджують	53000
для догляду	за	53000
дніпропетровській	донецькій	53000
до україни	та	53000
до цього	моменту	53000
добу	відбулося	53000
документ	у	53000
документів	для	53000
дол	на	53000
долара	за	53000
другу	половину	53000
думаю що	в	53000
енергетичних	об'єктах	53000
енергію	на	53000
жінку	з	53000
з україною	та	53000
з чорного	моря	53000
завдали	ураження	53000
завдано	ударів	53000
загиблих і	поранених	53000
зазначено	в	53000
зазначила що	в	53000
зайти	на	53000
закарпатті	та	53000
залишилася	на	53000
заступник голови	комітету	53000
затримали	його	53000
захисту	та	53000
заходи	які	53000
заходів	які	53000
західних та	північних	53000
заяв	про	53000
заявив під	час	53000
заявило	про	53000
збройними силами	україни	53000
зброєю в	руках	53000
звернутися до	лікаря	53000
згоду	на	53000
здобув перемогу	над	53000
зеленського	з	53000
змі з	посиланням	53000
знайомства	з	53000
знаєте	як	53000
зосереджений	на	53000
зробила	це	53000
зростання	економіки	53000
калорій	і	53000
картоплю	в	53000
китаю	сі	53000
ключовим	фактором	53000
кожного знака	зодіаку	53000
кожному знаку	зодіаку	53000
коли в	україні	53000
колонці	для	53000
команди	та	53000
контролем	сил	53000
координаційного	штабу	53000
краще	уникати	53000
кримінальний	суд	53000
кількість людей	які	53000
лави	зсу	53000
легкої	атлетики	53000
листопад	року	53000
людьми	з	53000
лютому	го	53000
масований	ракетний	53000
матеріали	для	53000
матеріально	технічного	53000
медаль	на	53000
метрів	у	53000
момент	я	53000
моря	та	53000
морі	та	53000
му	місці	53000
місцевих	бюджетів	53000
місця	і	53000
місці	і	53000
на кожному	кроці	53000
на кількох	напрямках	53000
на лівобережжі	херсонщини	53000
на південному	заході	53000
на східному	напрямку	53000
на тлі	боїв	53000
на іграх	у	53000
навчався	в	53000
навчався	у	53000
наземного	базування	53000
напала	на	53000
напередодні	виборів	53000
наполягав	на	53000
наразі в	україні	53000
народилася	у	53000
наступ	рф	53000
натхнення	для	53000
національної поліції	україни	53000
нашим	військовим	53000
не знає	що	53000
не хочу	щоб	53000
негативні	емоції	53000
неділю	жовтня	53000
нерухомості	в	53000
нетверезому	стані	53000
нового	пакету	53000
німеччина	не	53000
об'єкт критичної	інфраструктури	53000
обмеження	волі	53000
обходу	санкцій	53000
однак за	його	53000
однак під	час	53000
одним з	головних	53000
одному з	районів	53000
окупантів	за	53000
олії	та	53000
основний	час	53000
отримати	відстрочку	53000
п'яте	місце	53000
п'ятницю	грудня	53000
п'ятницю	червня	53000
перевага	в	53000
переважно	з	53000
першу	допомогу	53000
першу	половину	53000
питань	поводження	53000
питань поводження	з	53000
план перемоги	україни	53000
по всій	європі	53000
поблизу населеного	пункту	53000
повідомили	джерела	53000
повідомленні	у	53000
повідомлялося	вночі	53000
повітряних	ударів	53000
погоду	в	53000
позитивно	впливають	53000
позицію	і	53000
показали	відео	53000
понад мільйонів	доларів	53000
поразки	в	53000
поранення	в	53000
постійні	обстріли	53000
потенціал	і	53000
потреб	україни	53000
почати	переговори	53000
почніть	з	53000
почуття	і	53000
правил	дорожнього	53000
правил дорожнього	руху	53000
практично температура	вночі	53000
працювати	та	53000
працюють над	тим	53000
прем'єр міністра	угорщини	53000
приведуть	до	53000
принаймні	до	53000
проводять	час	53000
просунулися	біля	53000
протягом двох	років	53000
протягом трьох	років	53000
підрозділів	сил	53000
разом з	ними	53000
ракет х	х	53000
рекомендації	щодо	53000
рекорд	у	53000
розповів олег	жданов	53000
року зсу	знищили	53000
російська армія	завдала	53000
російського газу	через	53000
річним	сином	53000
саме те	що	53000
секретар	сша	53000
середня	вартість	53000
серпня	російські	53000
синоптик	ігор	53000
складних	умовах	53000
словаччини	роберт	53000
служби безпеки	повідомили	53000
співрозмовник	видання	53000
ставки	верховного	53000
ставки верховного	головнокомандувача	53000
стати на	військовий	53000
стати на	облік	53000
створити умови	для	53000
стилем	що	53000
стратегічне	партнерство	53000
судового	засідання	53000
сьогоднішній день	принесе	53000
січня	російські	53000
та від	глядачів	53000
також повідомлялося	що	53000
тактичних	успіхів	53000
те на	що	53000
те саме	що	53000
територію	громади	53000
техніки	для	53000
ти не	можеш	53000
тимчасовий	захист	53000
тиснуть	на	53000
тлі	боїв	53000
точна	кількість	53000
трансформації михайло	федоров	53000
тривають	у	53000
тсн	новини	53000
у віці	від	53000
у жовтні	минулого	53000
у західних	північних	53000
у заявили	що	53000
у південній	кореї	53000
у чорне	море	53000
угоди	між	53000
україна не	зможе	53000
умови	якщо	53000
ураження	цілей	53000
уряд	україни	53000
уряду	та	53000
харківського	району	53000
холестерину	в	53000
цей знак	зодіаку	53000
цілі	і	53000
ціна	за	53000
чай	з	53000
час атаки	на	53000
червня	по	53000
чинності	травня	53000
чоловічої	статі	53000
чорному	та	53000
чудово підходить	для	53000
швидко	як	53000
що відбувається	з	53000
що навіть	якщо	53000
щодо ситуації	на	53000
щонайменше	тисяч	53000
щонайменше	чотири	53000
як не	дивно	53000
якому	можна	53000
якою	ціною	53000
які були	у	53000
які не	є	53000
якість	сну	53000
євро на	рік	53000
і може	бути	53000
індії	моді	53000
інформаційної	безпеки	53000
інформацію	від	53000
ісламської	революції	53000
їхати	до	53000
але у	нас	52000
атаки противника	в	52000
багато років	тому	52000
багатьох	українців	52000
березня	го	52000
би	це	52000
бою	проти	52000
бої	з	52000
бпла оперативно	тактичного	52000
бригад	які	52000
буде сприятливим	для	52000
біля кордону	з	52000
в даному	випадку	52000
в кінцевому	підсумку	52000
в лавах	зсу	52000
в матеріалі	тсн	52000
в одному	місці	52000
в останній	момент	52000
в повітряних	силах	52000
в суботу	вночі	52000
важливих	об'єктів	52000
ввп	на	52000
вдалося	захопити	52000
вести переговори	з	52000
вже зовсім	скоро	52000
вже кілька	місяців	52000
ви також	можете	52000
вибори в	сша	52000
виведено	з	52000
використання	ядерної	52000
вирішення	проблем	52000
висловив переконання	що	52000
виступ	на	52000
власну	безпеку	52000
вмістом	цукру	52000
внесли	до	52000
вогню	на	52000
волоські	горіхи	52000
вона підкреслила	що	52000
вони знають	що	52000
вони могли	б	52000
ворожі	бпла	52000
всесвіт	україна	52000
вступає	в	52000
втекти	від	52000
від вересня	року	52000
відбудуться	у	52000
відповідну	заяву	52000
відстані	км	52000
відіграє	ключову	52000
війні	і	52000
військово промисловий	комплекс	52000
військовозобов'язаних	чоловіків	52000
він не	був	52000
вірити	що	52000
вітамін	с	52000
гарний	вигляд	52000
генерал	лейтенанта	52000
готують	до	52000
гривні за	долар	52000
грошове	забезпечення	52000
грошової	допомоги	52000
групи	а	52000
дало	змогу	52000
дані	через	52000
державний секретар	сша	52000
державного	майна	52000
десь	в	52000
деякі	експерти	52000
джерела стверджують	що	52000
для деяких	знаків	52000
для кожного	знака	52000
дмитро	розповів	52000
дніпропетровській	та	52000
до україни	з	52000
додаткові	кошти	52000
дозвіл на	удари	52000
дол	у	52000
долара	в	52000
другій	світовій	52000
думаю що	вони	52000
дізнатися	більше	52000
ділянки	фронту	52000
експерт з	питань	52000
експерти	рекомендують	52000
жиру	на	52000
житлові будинки	та	52000
з до	грн	52000
з листопада	року	52000
з цією	метою	52000
з'явився	в	52000
забрала	життя	52000
завдання	які	52000
завдати	ударів	52000
зазначає	він	52000
залишаються	без	52000
залишився	в	52000
засобом	для	52000
зауважили	у	52000
захисників	із	52000
збільшення	виробництва	52000
збільшилася	до	52000
здоровий	спосіб	52000
зеленського	про	52000
зенітно ракетних	комплексах	52000
змі пишуть	що	52000
знижує	рівень	52000
зникли	безвісти	52000
зіграє	у	52000
йти	вперед	52000
капітальний	ремонт	52000
квадратний	метр	52000
київської	гес	52000
кожному	хто	52000
колишнім	чоловіком	52000
командир	підрозділу	52000
командир роти	батальйону	52000
командування	сухопутних	52000
командування сухопутних	військ	52000
компанія	вже	52000
контролем сил	оборони	52000
кораблі	які	52000
користь	рф	52000
країну	і	52000
країні	яка	52000
критично	важливим	52000
критично	важливі	52000
курс долара	у	52000
курс польського	становить	52000
кількох	областях	52000
легкий	дощ	52000
липня	за	52000
лише для	того	52000
людиною	з	52000
ма	бпла	52000
медіа	та	52000
межах	від	52000
межах	норми	52000
мер	харкова	52000
минулого року	коли	52000
миру	а	52000
млрд	рублів	52000
можна за	допомогою	52000
можуть бути	як	52000
мокрий сніг	та	52000
москві	та	52000
міжнародний	кримінальний	52000
міжнародний кримінальний	суд	52000
міжнародного	інституту	52000
міжнародної	допомоги	52000
міністерство оборони	росії	52000
міністра	економіки	52000
міс всесвіт	україна	52000
місті	не	52000
на бойове	чергування	52000
на високогір'ї	карпат	52000
на користь	рф	52000
на му	місці	52000
на рік	і	52000
на своєму	каналі	52000
на сьогодні	в	52000
на червня	року	52000
на якому	видно	52000
навчальних	центрах	52000
надання	адміністративних	52000
надання адміністративних	послуг	52000
назвали	три	52000
напрямку ворог	за	52000
народний	обранець	52000
наступ	зсу	52000
наступний	крок	52000
не має	значення	52000
не тільки	про	52000
невського	та	52000
неділю	березня	52000
необхідно	буде	52000
нова	хвиля	52000
обрано	запобіжний	52000
обрано запобіжний	захід	52000
одного	року	52000
одну	годину	52000
означають	що	52000
онлайн	казино	52000
операцій	у	52000
операції в	області	52000
останні кілька	років	52000
отримала	поранення	52000
офісі	генпрокурора	52000
офіційний курс	польського	52000
офіційної	інформації	52000
офіційній	сторінці	52000
п'ятницю	лютого	52000
певний	момент	52000
переговорного	процесу	52000
перетвориться	на	52000
перша	ракетка	52000
перший заступник	голови	52000
печерському	районі	52000
план	б	52000
по українських	містах	52000
повернеться	в	52000
повітряні сили	повідомили	52000
поговорити	про	52000
погіршення	ситуації	52000
подальшого	просування	52000
пожежа	в	52000
позитивно впливають	на	52000
познайомилася	з	52000
показала	свою	52000
половина	з	52000
польського	становить	52000
польського становить	грн	52000
понеділок	вересня	52000
понеділок	червня	52000
посідає	місце	52000
потрапляє	до	52000
почуття	до	52000
президента сполучених	штатів	52000
президенти	від	52000
приватбанку	становить	52000
приватбанку	сьогодні	52000
приватбанку становить	грн	52000
приватного	будинку	52000
приватні	житлові	52000
причина	чому	52000
причину	смерті	52000
