# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ukr_news_2024_1M.tar.gz (ukr_news_2024_1M/ukr_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
мати	вирішальне	19000
мати	стильний	19000
матчу	туру	19000
матчу	україна	19000
машин	які	19000
мають	велике	19000
мають	дальність	19000
має	вже	19000
має	залишитися	19000
має	значну	19000
має	й	19000
має	особливу	19000
має	підтримку	19000
має	тривати	19000
має	трьох	19000
має	ухвалювати	19000
має	чимало	19000
маємо	пам'ятати	19000
маємо	це	19000
медитації	або	19000
медичну	освіту	19000
мене	а	19000
мене	від	19000
менше	в	19000
мені	буде	19000
мені	зробили	19000
мені	кажуть	19000
мені	складно	19000
мережі	магазинів	19000
мертвої	точки	19000
мета	ворога	19000
мета	якої	19000
металургійний	комбінат	19000
метою	збереження	19000
метою	його	19000
метою	недопущення	19000
метою	створення	19000
метрів	вільним	19000
метрів	над	19000
метінвест	ріната	19000
ми	активно	19000
ми	виходимо	19000
ми	вперше	19000
ми	запропонували	19000
ми	звертаємося	19000
ми	знайдемо	19000
ми	йому	19000
ми	надамо	19000
ми	обрали	19000
ми	потрапили	19000
ми	підписали	19000
ми	розпочали	19000
ми	свої	19000
ми	тримаємо	19000
ми	щиро	19000
микола	мельник	19000
минулого	і	19000
мирних	містах	19000
мирні	люди	19000
мирні	перемовини	19000
млн	а	19000
млн	і	19000
млрд	руб	19000
мм	артилерійські	19000
мм	в	19000
мною	все	19000
мнс	рф	19000
мобілізувати	ще	19000
мови	і	19000
мовляв	вони	19000
моделей	які	19000
може	взагалі	19000
може	діяти	19000
може	побачити	19000
може	подати	19000
може	позначитися	19000
може	служити	19000
може	якщо	19000
можемо	лише	19000
можете	з	19000
можливе	застосування	19000
можливо	так	19000
можливого	нападу	19000
можливості	а	19000
можливості	щодо	19000
можливість	бути	19000
можливість	переговорів	19000
можливість	щоб	19000
можна	виявити	19000
можна	дати	19000
можна	забрати	19000
можна	запобігти	19000
можна	змінювати	19000
можна	потрапити	19000
можна	спокійно	19000
можу	дочекатися	19000
можуть	бачити	19000
можуть	готувати	19000
можуть	додати	19000
можуть	побачити	19000
можуть	подавати	19000
можуть	претендувати	19000
можуть	статися	19000
молдовою	та	19000
молодого	чоловіка	19000
молодше	років	19000
молодь	яка	19000
момент	аварії	19000
момент	було	19000
моменту	його	19000
моніторингу	та	19000
морози	до	19000
москва	готова	19000
москви	не	19000
москви	у	19000
мосту	метро	19000
моя	подруга	19000
моїх	друзів	19000
мрію	про	19000
мріяв	про	19000
мі	мі	19000
мігрантів	з	19000
між	землею	19000
між	населеними	19000
між	тими	19000
між	урядами	19000
між	іраном	19000
міжнародних	компаній	19000
міжнародного	кінофестивалю	19000
міжнародного	легіону	19000
міжнародного	співробітництва	19000
міжнародної	політики	19000
мій	колишній	19000
мій	перший	19000
мільйон	тисяч	19000
мільйони	на	19000
мінерали	та	19000
мінералів	та	19000
міноборони	андрій	19000
міноборони	заявили	19000
міноборони	не	19000
міномети	та	19000
мінімальна	пенсія	19000
мінімуму	для	19000
міністр	британії	19000
міністр	чехії	19000
міністрів	ухвалив	19000
мірою	залежить	19000
міст	з	19000
міста	донецької	19000
міста	щоб	19000
міста	є	19000
містить	лише	19000
містить	менше	19000
міститься	багато	19000
місто	за	19000
місто	під	19000
місце	але	19000
місце	щоб	19000
місцевим	змі	19000
місцевій	владі	19000
місця	подій	19000
місцями	по	19000
місці	російського	19000
місці	інциденту	19000
місяць	але	19000
місяць	осені	19000
місяця	не	19000
місяці	коли	19000
місяців	але	19000
міцні	та	19000
міць	і	19000
на	американському	19000
на	анонімні	19000
на	важливий	19000
на	валютний	19000
на	ваших	19000
на	велосипедах	19000
на	виборчих	19000
на	виховання	19000
на	вищі	19000
на	владу	19000
на	внаслідок	19000
на	вхід	19000
на	відбулося	19000
на	відповідність	19000
на	генеральній	19000
на	глобальні	19000
на	год	19000
на	головних	19000
на	городах	19000
на	гітарі	19000
на	державній	19000
на	добрі	19000
на	дозвіл	19000
на	донецької	19000
на	дороги	19000
на	доставку	19000
на	дунаї	19000
на	ефективність	19000
на	жодному	19000
на	загрози	19000
на	запорізьку	19000
на	запчастини	19000
на	зовсім	19000
на	какао	19000
на	канал	19000
на	квадратних	19000
на	киян	19000
на	компроміси	19000
на	комітеті	19000
на	концерти	19000
на	корт	19000
на	кримський	19000
на	лобі	19000
на	максимальну	19000
на	максимум	19000
на	масований	19000
на	мм	19000
на	можливу	19000
на	молоці	19000
на	музичних	19000
на	між	19000
на	міністерство	19000
на	міністра	19000
на	міс	19000
на	ніж	19000
на	основні	19000
на	особистих	19000
на	останню	19000
на	парковці	19000
на	партнерів	19000
на	парі	19000
на	передові	19000
на	перетин	19000
на	подібні	19000
на	помилку	19000
на	помідори	19000
на	поставки	19000
на	програми	19000
на	продуктивність	19000
на	процеси	19000
на	пункти	19000
на	південній	19000
на	півдорозі	19000
на	реконструкцію	19000
на	ремонти	19000
на	ринзі	19000
на	роботи	19000
на	робочих	19000
на	родину	19000
на	розподіл	19000
на	сектор	19000
на	системи	19000
на	смугу	19000
на	соціальний	19000
на	справжній	19000
на	стадіон	19000
на	стійці	19000
на	судно	19000
на	сучасні	19000
на	тканину	19000
на	триває	19000
на	трійцю	19000
на	тіло	19000
на	усі	19000
на	фрукти	19000
на	фінансові	19000
на	холодну	19000
на	чомусь	19000
на	шахті	19000
на	шести	19000
на	шостій	19000
на	яхті	19000
набагато	вища	19000
набагато	дешевше	19000
набагато	частіше	19000
набрав	голосів	19000
наважиться	на	19000
навантаження	та	19000
навколишнім	світом	19000
навколо	нас	19000
навчання	які	19000
навчаються	у	19000
навіть	був	19000
навіть	встигла	19000
навіть	немає	19000
навіть	уявити	19000
нагадаємо	вже	19000
нагадаємо	влітку	19000
нагадаємо	керівник	19000
нагальних	потреб	19000
нагода	для	19000
наголосив	олександр	19000
нагороду	в	19000
нагороду	на	19000
над	з	19000
над	збільшенням	19000
над	зміцненням	19000
над	посиленням	19000
над	регіоном	19000
над	російською	19000
над	ситуацією	19000
над	трампом	19000
надавати	військову	19000
надали	першу	19000
надати	документи	19000
надати	можливість	19000
надходження	в	19000
надходити	до	19000
надходить	із	19000
назвав	цю	19000
назвала	його	19000
назвали	причини	19000
назвою	який	19000
найбільше	з	19000
найбільше	підходить	19000
найкраще	підійде	19000
найкращий	документальний	19000
найкращим	результатом	19000
найкращим	рішенням	19000
найкращих	гравців	19000
найкращих	результатів	19000
накладено	арешт	19000
нам	довелося	19000
намагайтеся	бути	19000
намагалися	врятувати	19000
намагаються	взяти	19000
намагаються	оточити	19000
намагаються	переконати	19000
намагається	атакувати	19000
намагається	отримати	19000
намагається	тиснути	19000
нападають	на	19000
напередодні	великодня	19000
напередодні	візиту	19000
напередодні	матчу	19000
написав	зеленський	19000
написала	акторка	19000
написала	артистка	19000
написала	катерина	19000
написала	співачка	19000
написали	про	19000
направлено	на	19000
напруженості	між	19000
напрямком	для	19000
напрямку	вже	19000
напрямку	дуже	19000
напрямку	сьогодні	19000
напрямку	це	19000
напрямку	є	19000
напрямок	який	19000
наразі	все	19000
наразі	встановлюють	19000
наразі	лише	19000
наразі	ці	19000
наразі	інформації	19000
народження	з	19000
народження	який	19000
народився	грудня	19000
народилися	в	19000
народилося	двоє	19000
народними	не	19000
народні	методи	19000
нарощує	щільність	19000
нас	самих	19000
насамперед	із	19000
насильницької	смерті	19000
насильства	над	19000
наскільки	важливо	19000
наслідки	ворожого	19000
наслідки	обстрілів	19000
наступає	на	19000
наступних	тижнів	19000
наступних	трьох	19000
наступному	матчі	19000
наступні	три	19000
наступу	у	19000
нато	й	19000
нато	ще	19000
науковці	вважають	19000
національний	центр	19000
національного	значення	19000
національного	наукового	19000
начальник	київської	19000
начальник	прес	19000
наша	армія	19000
наша	спільна	19000
наше	спільне	19000
наших	клієнтів	19000
наших	позиціях	19000
наших	і	19000
нашої	зброї	19000
нашої	області	19000
нашої	родини	19000
нашої	спільної	19000
наші	громадяни	19000
не	безпосередньо	19000
не	варіант	19000
не	вдома	19000
не	взяв	19000
не	вигідно	19000
не	визнали	19000
не	використовується	19000
не	винен	19000
не	випадковість	19000
не	випускають	19000
не	виходьте	19000
не	вмію	19000
не	відкладати	19000
не	відреагував	19000
не	відчуваєте	19000
не	доводилося	19000
не	дозволяється	19000
не	допустять	19000
не	дотримуються	19000
не	дотримується	19000
не	дійде	19000
не	забула	19000
не	залишили	19000
не	занадто	19000
не	заслуговують	19000
не	застосовувати	19000
не	засуджує	19000
не	зашкодить	19000
не	зменшується	19000
не	зобов'язані	19000
не	зрозуміли	19000
не	легко	19000
не	можливості	19000
не	називається	19000
не	нові	19000
не	носити	19000
не	опускати	19000
не	оскільки	19000
не	передбачають	19000
не	передбачені	19000
не	плануються	19000
не	повернулися	19000
не	повірив	19000
не	програла	19000
не	пройшла	19000
не	просив	19000
не	підведе	19000
не	підписувати	19000
не	розкривають	19000
не	самі	19000
не	сигнали	19000
не	скасовує	19000
не	скрізь	19000
не	сплачує	19000
не	сподобався	19000
не	спостерігали	19000
не	судилося	19000
не	тоді	19000
не	ходить	19000
не	чекають	19000
не	шукає	19000
не	їсть	19000
не	їхати	19000
небезпечності	через	19000
небо	на	19000
невпевненість	у	19000
негативно	позначитися	19000
недостовірної	інформації	19000
неділю	ввечері	19000
незабаром	вони	19000
незабаром	на	19000
незаконне	зберігання	19000
незалежних	членів	19000
немає	доказів	19000
немає	людей	19000
немає	шансів	19000
необхідну	зброю	19000
необхідні	ресурси	19000
неодноразово	що	19000
непотрібні	речі	19000
нерухомість	в	19000
несподівано	для	19000
нещодавно	актор	19000
нещодавно	ж	19000
нещодавно	повідомлялося	19000
нещодавно	український	19000
нею	все	19000
неї	можна	19000
низка	інших	19000
низку	проблем	19000
низькій	висоті	19000
нині	вона	19000
нині	оцінка	19000
них	два	19000
них	по	19000
них	сказав	19000
них	що	19000
новий	виток	19000
новим	президентом	19000
новина	для	19000
новину	анна	19000
новину	знищено	19000
новину	китай	19000
новину	колишня	19000
новину	польща	19000
новину	розповів	19000
нових	навичок	19000
нового	початку	19000
новому	дослідженні	19000
нову	підозру	19000
нову	сторінку	19000
нову	функцію	19000
нові	графіки	19000
нові	заходи	19000
нові	сили	19000
новій	зеландії	19000
новітніх	технологій	19000
номер	і	19000
номінально	домашній	19000
номінантів	на	19000
номінацію	на	19000
норвегії	та	19000
норм	які	19000
нормативно	правових	19000
ну	або	19000
ну	я	19000
нью	мексико	19000
ні	його	19000
нідерландів	рубен	19000
ніж	більшість	19000
ніж	користі	19000
ніж	є	19000
нікому	нічого	19000
німецькому	телеканалу	19000
об'єднаних	збройних	19000
об'єктах	енергетичної	19000
обговорення	на	19000
обговорення	та	19000
обговорив	із	19000
обговорили	питання	19000
обидва	рази	19000
обирати	між	19000
обласного	територіального	19000
обласної	лікарні	19000
областях	в	19000
областях	рф	19000
області	була	19000
області	сталася	19000
обліку	і	19000
обмежений	доступ	19000
обмеження	руху	19000
обмінні	процеси	19000
оборони	знищено	19000
оборони	канади	19000
оборони	мають	19000
оборони	під	19000
оборонне	відомство	19000
оборонних	підприємств	19000
оборонних	технологій	19000
оборонного	виробництва	19000
обороні	на	19000
обрання	дональда	19000
обставини	і	19000
обстеження	та	19000
обстріляли	харків	19000
обсяг	виробництва	19000
обшуків	в	19000
оголосили	у	19000
оголосили	штормове	19000
одесі	квітня	19000
один	населений	19000
один	чи	19000
одна	і	19000
однак	ви	19000
однак	може	19000
одним	столом	19000
одно	на	19000
одного	удару	19000
одну	добу	19000
однієї	країни	19000
одразу	почали	19000
одяг	із	19000
озброєння	від	19000
окремої	аеромобільної	19000
окупанти	атакують	19000
окупанти	могли	19000
окупанти	посилили	19000
окупанти	постійно	19000
окупанти	розстріляли	19000
окупанти	та	19000
окупантів	від	19000
окупантів	із	19000
окупаційна	адміністрація	19000
окупованого	міста	19000
окупованого	півострова	19000
окупованому	донецьку	19000
окупованому	росією	19000
олександр	зазначив	19000
олександра	в	19000
олексій	який	19000
онлайн	в	19000
оновлення	і	19000
оператори	бпла	19000
операційну	систему	19000
операції	які	19000
опинилося	під	19000
опитаних	українців	19000
опитування	проведеного	19000
опитування	проводилося	19000
опіки	над	19000
освітній	процес	19000
оскільки	зараз	19000
оскільки	українські	19000
основним	фактором	19000
основних	цілей	19000
основної	стадії	19000
основні	сили	19000
особистих	стосунків	19000
особливо	тим	19000
особливого	періоду	19000
останню	роль	19000
остання	атака	19000
останнє	що	19000
останній	хвилині	19000
ось	ми	19000
осіб	від	19000
от	щодо	19000
отримав	дві	19000
отримав	підозру	19000
отримала	дозвіл	19000
отримала	травму	19000
отримали	легкі	19000
отримали	понад	19000
отримали	у	19000
отриманих	внаслідок	19000
отримання	грошей	19000
отримати	великий	19000
отримати	статус	19000
отримають	можливість	19000
отримувати	допомогу	19000
офіційно	у	19000
офіційному	шлюбі	19000
оцту	і	19000
оцінювання	повсякденного	19000
очолює	таблицю	19000
очікується	потепління	19000
очікується	сильний	19000
очільник	запорізької	19000
очільник	мвс	19000
очільник	української	19000
п'яти	пунктів	19000
п'ять	російських	19000
павла	і	19000
пакети	військової	19000
паливо	і	19000
палм	біч	19000
парад	планет	19000
парламенту	та	19000
парламенту	у	19000
партнери	мають	19000
партнерства	з	19000
партнерів	про	19000
партії	яка	19000
пасажирів	які	19000
пат	укрнафта	19000
пенсіонери	які	19000
пентагону	сабріна	19000
перебої	зі	19000
перебував	за	19000
перебувати	під	19000
переваги	на	19000
перевагу	перед	19000
переважно	суха	19000
переважно	через	19000
переговорів	а	19000
перед	боєм	19000
перед	державою	19000
перед	нашими	19000
перед	нею	19000
перед	самим	19000
перед	іншими	19000
передати	на	19000
передачу	ракет	19000
передбачення	про	19000
передових	позиціях	19000
передових	технологій	19000
передовій	та	19000
передумовою	для	19000
перейде	на	19000
перейдуть	на	19000
перейшла	в	19000
перекидання	військ	19000
переломити	хід	19000
перемог	і	19000
перемогла	в	19000
переможниця	конкурсу	19000
переміщені	особи	19000
перешкоди	для	19000
переїзду	до	19000
перша	атака	19000
перше	не	19000
перший	досвід	19000
першими	в	19000
першими	на	19000
першого	кварталу	19000
першого	львова	19000
першого	матчу	19000
першого	місяця	19000
першого	удару	19000
першої	години	19000
першої	лінії	19000
першу	команду	19000
перші	матчі	19000
першій	грі	19000
письменник	і	19000
питання	демобілізації	19000
питання	захисту	19000
питання	наскільки	19000
пишається	тим	19000
пише	російський	19000
пластичного	хірурга	19000
платити	більше	19000
плацдарм	у	19000
плодових	дерев	19000
площею	м	19000
площину	воріт	19000
площі	в	19000
плям	на	19000
по	бізнесу	19000
по	двоє	19000
по	деяких	19000
по	завершенню	19000
по	м	19000
по	мірі	19000
по	не	19000
по	ним	19000
по	річці	19000
по	четверте	19000
побачити	його	19000
побували	на	19000
пов'язаним	із	19000
повазі	до	19000
повернення	окупованих	19000
повернеться	додому	19000
повернули	тіла	19000
повернути	на	19000
повернутися	і	19000
повертаємося	до	19000
поверхового	житлового	19000
повний	список	19000
повноцінним	життям	19000
поворотним	моментом	19000
повідомила	керівниця	19000
повідомлення	та	19000
повідомленнями	про	19000
повідомленні	компанії	19000
повідомляє	кореспондент	19000
повідомляє	міністерство	19000
повітря	за	19000
повітряна	атака	19000
повітряної	цілі	19000
повітрі	на	19000
погану	погоду	19000
погодженням	з	19000
подав	скаргу	19000
подала	заявку	19000
подали	заявки	19000
подали	понад	19000
подальшої	ескалації	19000
подальшу	долю	19000
подарунок	у	19000
подвійного	удару	19000
подекуди	в	19000
подивимося	як	19000
подивитись	на	19000
подобається	бути	19000
подолати	всі	19000
подоляк	прокоментував	19000
подружжя	вже	19000
подружжя	у	19000
подружжя	є	19000
подяку	за	19000
подібну	до	19000
подібні	заяви	19000
поділився	подробицями	19000
поділився	шоумен	19000
поділилася	відео	19000
поділити	на	19000
поділитися	своїм	19000
подія	для	19000
події	було	19000
події	можуть	19000
пожеж	у	19000
пожежу	у	19000
позитивно	вплинути	19000
позитивно	на	19000
позиція	не	19000
позиціях	на	19000
позиції	за	19000
позиції	не	19000
покажуть	а	19000
показ	фільму	19000
показала	відео	19000
показала	його	19000
поки	зарано	19000
поки	незрозуміло	19000
покладіть	їх	19000
покращити	стан	19000
покращує	роботу	19000
полтавській	сумській	19000
польоту	на	19000
польського	боку	19000
польща	може	19000
польщі	заявили	19000
польщі	словаччини	19000
польщі	є	19000
полі	і	19000
поліпшити	якість	19000
політиків	які	19000
політична	сила	19000
політичного	оглядача	19000
поліцейські	з'ясували	19000
помічено	що	19000
понад	годину	19000
понад	дітей	19000
понад	керованих	19000
понад	поранених	19000
понад	трлн	19000
понеділок	що	19000
попередження	для	19000
попередній	досвід	19000
поповнити	свої	19000
поправок	до	19000
попросили	прокоментувати	19000
популярністю	серед	19000
пора	року	19000
порушено	кримінальну	19000
посадити	в	19000
посаду	начальника	19000
посилити	оборону	19000
послуги	за	19000
посольство	україни	19000
поставок	у	19000
постановив	що	19000
постачання	дронів	19000
постачання	одягу	19000
постійно	не	19000
постійного	представника	19000
посів	перше	19000
посідає	четверте	19000
потенційних	загроз	19000
потрапляли	в	19000
потраплять	до	19000
потрапляє	під	19000
потреби	збройних	19000
потреби	на	19000
потребує	уваги	19000
потрібне	для	19000
потрібно	видалити	19000
потрібно	виконати	19000
потрібно	готувати	19000
потрібно	дати	19000
потрібно	збільшити	19000
потрібно	надати	19000
потрібно	продовжувати	19000
потрібно	розвести	19000
потрібно	так	19000
потрібні	і	19000
потім	після	19000
похолодання	в	19000
почала	з'являтися	19000
почала	отримувати	19000
почала	розслідування	19000
почалась	війна	19000
почали	частіше	19000
почати	наступ	19000
початку	зими	19000
почуття	власної	19000
почуття	інших	19000
пошкодження	під	19000
пошкодження	і	19000
пошкоджено	близько	19000
пошкоджені	вікна	19000
пошкоджені	та	19000
поштового	зв'язку	19000
поштовх	до	19000
пояснив	аналітик	19000
пояснив	в	19000
поєдинку	між	19000
поїзд	київ	19000
поїхав	додому	19000
права	а	19000
правда	в	19000
правильно	вибрати	19000
правильно	харчуватися	19000
правильно	це	19000
право	вето	19000
право	використовувати	19000
праві	керування	19000
прапор	та	19000
працювали	разом	19000
працювати	а	19000
працюватиме	над	19000
працюють	оперативні	19000
працюючи	з	19000
працівники	які	19000
предки	вважали	19000
представлена	на	19000
представляла	україну	19000
представник	адміністрації	19000
представник	компанії	19000
представників	бізнесу	19000
президент	має	19000
президента	від	19000
президентських	повноважень	19000
прес	офіцер	19000
преси	та	19000
претендент	на	19000
претендента	на	19000
при	виявленні	19000
при	наявності	19000
при	падінні	19000
при	у	19000
приблизно	два	19000
приблизно	кілометрів	19000
прибуває	до	19000
приведе	вас	19000
привітав	українців	19000
привітала	коханого	19000
придбав	у	19000
придбання	житла	19000
призначення	та	19000
призовників	та	19000
прийняти	його	19000
прийняття	на	19000
прикордонних	регіонах	19000
припинення	роботи	19000
пристрої	які	19000
пристроїв	на	19000
пристрій	для	19000
присутності	на	19000
присутніх	на	19000
притулок	у	19000
причин	такої	19000
причиною	появи	19000
причиною	розриву	19000
причиною	став	19000
причину	розлучення	19000
причому	з	19000
причому	на	19000
про	внутрішню	19000
про	вільну	19000
про	державну	19000
про	дівчину	19000
про	економічне	19000
про	значне	19000
про	ймовірні	19000
про	капітуляцію	19000
про	кік	19000
про	майбутню	19000
про	мову	19000
про	наш	19000
про	наше	19000
про	п'ятьох	19000
про	партнерство	19000
про	певні	19000
про	перший	19000
про	потерпілих	19000
про	програму	19000
про	реальну	19000
про	родину	19000
про	роль	19000
про	чотири	19000
проблема	може	19000
проведе	матч	19000
проведення	призову	19000
проведення	саміту	19000
провели	час	19000
провести	його	19000
провести	на	19000
проводили	в	19000
проводити	розвідку	19000
провокації	на	19000
провів	з	19000
прогнозом	наталки	19000
проголосували	депутатів	19000
програму	на	19000
прогулянки	з	19000
продається	в	19000
продовження	роботи	19000
продовжує	боротьбу	19000
продовжує	використовувати	19000
продовжує	допомагати	19000
продовжує	зазнавати	19000
продукти	такі	19000
продуктивність	у	19000
пройде	на	19000
промислових	і	19000
промислові	підприємства	19000
пропаганди	і	19000
пропозицій	від	19000
пропозиції	або	19000
пропускна	здатність	19000
пропуску	в	19000
пропуску	з	19000
прориву	оборони	19000
простий	рецепт	19000
просто	його	19000
проте	й	19000
проте	карти	19000
протестувальники	не	19000
проти	боснії	19000
проти	дронів	19000
проти	колишнього	19000
проти	країни	19000
проти	суботи	19000
проти	якої	19000
противник	застосовує	19000
противника	ще	19000
протягом	жовтня	19000
протягом	останньої	19000
протягом	секунд	19000
проходження	базової	19000
проходження	медичного	19000
проявляється	в	19000
проєкт	і	19000
проїзд	у	19000
прямий	ефір	19000
прямо	над	19000
прямої	відповіді	19000
прямував	з	19000
пункти	і	19000
пунктів	базування	19000
пунктів	промінь	19000
пунктів	формули	19000
путін	планує	19000
путін	прагне	19000
путін	пригрозив	19000
південний	м	19000
південних	східних	19000
південно	західного	19000
південно	китайському	19000
південь	сергій	19000
південь	та	19000
півночі	а	19000
півночі	на	19000
північної	частини	19000
під	в	19000
під	вогонь	19000
під	забороною	19000
під	пильним	19000
під	різні	19000
під	себе	19000
під	цей	19000
підвищення	тиску	19000
підвищити	якість	19000
підготовки	на	19000
піддаватися	на	19000
підключити	до	19000
підписання	президентом	19000
підрозділи	російської	19000
підрозділу	поліції	19000
підтвердити	чи	19000
підтримки	нашої	19000
підтримкою	та	19000
підтримку	а	19000
підтримку	але	19000
підтримувати	його	19000
підтримувати	свою	19000
підтримує	ідею	19000
підхід	у	19000
підхід	який	19000
піклування	про	19000
піп	іван	19000
після	більш	19000
після	вересня	19000
після	вечері	19000
після	огляду	19000
після	повідомлень	19000
після	прем'єри	19000
після	революції	19000
після	ретельного	19000
пісні	які	19000
рада	європейського	19000
радить	уникати	19000
радянської	влади	19000
радіоелектронної	розвідки	19000
радістю	і	19000
разом	узяті	19000
разі	зміни	19000
разі	оголошення	19000
районах	лісництва	19000
району	в	19000
ракет	зокрема	19000
ракет	нептун	19000
ракети	було	19000
ракети	влучили	19000
ракети	й	19000
ракети	це	19000
ракети	із	19000
ракетно	атак	19000
рамках	цього	19000
рангу	дмитро	19000
ранкові	години	19000
ранку	на	19000
раннього	попередження	19000
ранньому	віці	19000
ранок	жовтня	19000
раніше	колишній	19000
раніше	співачка	19000
раніше	україна	19000
рахунок	україни	19000
реабілітацію	у	19000
реала	карло	19000
реалізації	цієї	19000
реванш	з	19000
революція	гідності	19000
регулярного	вживання	19000
регіонального	розвитку	19000
регіонах	які	19000
режим	сну	19000
режим	який	19000
резервної	системи	19000
результат	виборів	19000
результат	для	19000
результат	за	19000
ремонт	у	19000
рецепт	від	19000
речник	полтавського	19000
речовини	і	19000
речі	а	19000
речі	є	19000
риби	та	19000
ринок	для	19000
робота	для	19000
роботи	від	19000
роботи	це	19000
роботи	цієї	19000
роботи	ще	19000
роботу	всіх	19000
роботі	краще	19000
роботі	над	19000
робочих	рук	19000
родичів	у	19000
родичів	які	19000
розвиватися	та	19000
розвиток	бізнесу	19000
розвиток	технологій	19000
розвідки	у	19000
розвідки	що	19000
розділені	на	19000
розказує	що	19000
розкрили	деталі	19000
розкішний	вигляд	19000
розмір	допомоги	19000
розміщення	на	19000
розповів	боєць	19000
розповів	де	19000
розповів	порталу	19000
розповідає	жінка	19000
розповідає	олександр	19000
розповіла	артистка	19000
розповіли	деталі	19000
розпочала	вторгнення	19000
розпочалася	з	19000
розрив	стосунків	19000
розташованих	у	19000
розташовується	на	19000
розумом	і	19000
розуму	і	19000
роки	вони	19000
роки	як	19000
року	варто	19000
року	додав	19000
року	знову	19000
року	каже	19000
року	повідомила	19000
року	стали	19000
року	становила	19000
року	так	19000
року	укрзалізниця	19000
року	із	19000
років	без	19000
років	працювала	19000
років	спільного	19000
років	який	19000
роль	відіграють	19000
ролями	у	19000
роман	який	19000
романтичних	стосунках	19000
російська	мова	19000
російське	угруповання	19000
російський	штурмовик	19000
російських	державних	19000
російського	впливу	19000
російського	експорту	19000
російські	державні	19000
російські	і	19000
росія	а	19000
росія	зазнає	19000
росія	збільшила	19000
росія	здатна	19000
росія	щодня	19000
росіян	вже	19000
росіянам	що	19000
росіяни	зазнали	19000
росіяни	запускали	19000
росіяни	змінили	19000
росіяни	кидають	19000
росіяни	намагатимуться	19000
росіяни	нібито	19000
росіяни	ред	19000
росіяни	стверджують	19000
росіяни	так	19000
росією	як	19000
росії	американською	19000
росії	балістичні	19000
роти	охорони	19000
році	закінчив	19000
році	став	19000
руйнування	житлових	19000
руках	а	19000
румунії	на	19000
румунії	у	19000
рух	та	19000
руху	вперед	19000
рф	вважає	19000
рф	вночі	19000
рф	готова	19000
рятувальники	дснс	19000
рятувальники	за	19000
рятувальників	і	19000
рівень	безробіття	19000
рівень	шуму	19000
рівно	рік	19000
рівня	споживання	19000
рівня	що	19000
рідними	людьми	19000
різдвяні	свята	19000
різко	висловилася	19000
різних	категорій	19000
різних	моделей	19000
різних	хвороб	19000
різні	методи	19000
різні	політичні	19000
різні	форми	19000
різні	частини	19000
рік	я	19000
річку	дніпро	19000
річна	артистка	19000
річна	показала	19000
річний	актор	19000
річний	гравець	19000
річного	громадянина	19000
річного	та	19000
річці	тиса	19000
рішення	україни	19000
рішучість	у	19000
с	для	19000
сайті	регулятора	19000
сам	удома	19000
сама	собі	19000
само	на	19000
самі	люди	19000
санкцій	з	19000
свого	автомобіля	19000
свого	дня	19000
свого	дому	19000
свою	кампанію	19000
свою	колишню	19000
свою	цінність	19000
своє	захоплення	19000
своє	розлучення	19000
своєму	модель	19000
своєму	новому	19000
своєму	пості	19000
своєму	річна	19000
своєю	красою	19000
своєї	провини	19000
своєї	інавгурації	19000
свої	збройні	19000
свої	оборонні	19000
свої	правила	19000
своїй	коханій	19000
своїм	близьким	19000
своїм	бойфрендом	19000
своїм	річним	19000
своїм	указом	19000
своїми	переживаннями	19000
своїми	словами	19000
своїми	справами	19000
своїми	ідеями	19000
своїх	бійців	19000
своїх	внутрішніх	19000
своїх	же	19000
свят	на	19000
свята	та	19000
святий	вечір	19000
свіжості	та	19000
свій	допис	19000
свій	життєвий	19000
свій	колір	19000
світ	від	19000
світ	побачив	19000
світла	взимку	19000
світла	залишаються	19000
світовими	лідерами	19000
світських	заходах	19000
світу	як	19000
світі	що	19000
себе	для	19000
себе	краще	19000
себе	по	19000
сезону	з	19000
сезону	серіалу	19000
секрет	у	19000
семи	штатах	19000
сенатор	республіканець	19000
сервісний	центр	19000
середини	тижня	19000
середині	літа	19000
середині	року	19000
середні	ціни	19000
серйозними	проблемами	19000
серйозні	захворювання	19000
серйозні	зміни	19000
серйозність	ситуації	19000
серпня	минулого	19000
серце	вільне	19000
сидячий	спосіб	19000
сиділи	в	19000
сил	ворога	19000
сил	протиповітряної	19000
сила	в	19000
сила	волі	19000
силами	з	19000
силами	протиповітряної	19000
сили	завдали	19000
сильному	вогні	19000
сильні	морози	19000
син	від	19000
син	з	19000
син	у	19000
систем	радіоелектронної	19000
система	буде	19000
системи	до	19000
системи	наведення	19000
системою	ппо	19000
системі	та	19000
ситуація	біля	19000
ситуація	дещо	19000
ситуації	але	19000
сказав	володимир	19000
сказав	сергій	19000
сказала	заступниця	19000
сказала	у	19000
сказати	важко	19000
сказати	на	19000
сказати	ні	19000
сказати	так	19000
сказати	щось	19000
скандал	в	19000
скарг	на	19000
скинув	на	19000
складає	понад	19000
складних	завдань	19000
складу	а	19000
склали	млрд	19000
склали	понад	19000
склянки	води	19000
скоро	в	19000
скільки	треба	19000
словами	авторів	19000
словами	генсека	19000
словами	наталки	19000
словами	питання	19000
словами	проблема	19000
словами	рішення	19000
словами	таке	19000
