# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Source: Tatoeba Swedish sentence export (CC BY 2.0 FR; 56,818 sentences; weight=20; caps=100/50)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
sa att	jag	362000
som det	är	362000
säga	upp	362000
såg	honom	362000
tycker inte	att	362000
varför är	det	362000
verkligen	det	362000
är den	bästa	362000
aldrig	på	361000
att skapa	en	361000
behöver	jag	361000
förra	månaden	361000
genom	ett	361000
jönköpings	kommun	361000
kvinnor	i	361000
nya ägare	blir	361000
sa	tom	361000
andra	gången	360000
gav	tom	360000
gånger	så	360000
hjälpa	tom	360000
inlett	en	360000
jag glömde	att	360000
jag ville	inte	360000
lite	av	360000
ställs	mot	360000
stå	upp	360000
tom tycker	inte	360000
varför	tom	360000
åka till	boston	360000
en längre	tid	359000
hur man	gör	359000
menar	du	359000
vara med	i	359000
vi hade	en	359000
vilket innebär	att	359000
anses	vara	358000
faktum	att	358000
fyller	år	358000
intressant	att	358000
manchester	city	358000
turkiets	president	358000
år och	säljare	358000
för det	här	357000
har jag	inte	357000
inte den	här	357000
respekt	för	357000
stå	på	357000
varit	här	357000
betala	för	356000
egentligen	inte	356000
emot	det	356000
ge	den	356000
i sverige	är	356000
kopplat	till	356000
larm om	en	356000
södra	sverige	356000
absolut	inte	355000
borde	gå	355000
bott	i	355000
fram	ett	355000
för dig	att	355000
igår	kväll	355000
kommer det	sig	355000
lovar	att	355000
människor	och	355000
mötet	i	355000
sjukhus	i	355000
vänner	och	355000
bidragit	till	354000
dag	för	354000
e	plats	354000
em	i	354000
engelska	är	354000
filmen	är	354000
henne	en	354000
någonsin	sett	354000
polisen	utreder	354000
sade	han	354000
syftet	med	354000
är tillbaka	i	354000
även	de	354000
en lägenhet	i	353000
för ett	par	353000
på vad	som	353000
sett	till	353000
tidigare	än	353000
täckt	av	353000
värt	att	353000
överens om	att	353000
dagar	senare	352000
fundera	på	352000
förutsättningar	för	352000
har ett	stort	352000
i syfte	att	352000
något	för	352000
pengar	som	352000
polisen	är	352000
sa	det	352000
språk	är	352000
tiden	har	352000
till en	början	352000
varandra	och	352000
både	på	351000
prata om	det	351000
rapporterar	tt	351000
världens	bästa	351000
är misstänkt	för	351000
åkte	på	351000
års	ålder	351000
att ha	varit	350000
de flesta	av	350000
det gör	att	350000
dina	föräldrar	350000
drygt	miljoner	350000
elisabeth	svantesson	350000
fler	och	350000
har beslutat	att	350000
helt	ny	350000
jag kommer	aldrig	350000
jag ska	säga	350000
meddelade	att	350000
stockholm	i	350000
vem är	den	350000
verkar som	om	350000
är du	så	350000
året	och	350000
drygt	procent	349000
föredrar	att	349000
medlemmar	i	349000
oss	som	349000
president vladimir	putin	349000
steg	i	349000
wall	street	349000
därför är	det	348000
familj	och	348000
gav	henne	348000
lyckades	inte	348000
med att	det	348000
mängder	av	348000
ner	och	348000
någonting	att	348000
ytterligare	två	348000
bedömer	att	347000
gått	till	347000
ingen	annan	347000
jag håller	på	347000
lag	i	347000
ljög	för	347000
dagen	i	346000
för tre	år	346000
hjälpa	er	346000
kanske	kan	346000
kvar	av	346000
köpt	en	346000
lycka	till	346000
påminner	om	346000
skadats	i	346000
stor	och	346000
en brand	i	345000
håller	i	345000
jag ser	fram	345000
kilometer	i	345000
kronor	på	345000
livet	i	345000
nya	ägaren	345000
själv	att	345000
såg	inte	345000
uppgifter om	att	345000
visar	på	345000
visste inte	att	345000
vita	huset	345000
våld	mot	345000
det som	att	344000
din	bil	344000
du om	att	344000
dömts	till	344000
inte det	minsta	344000
kvar	till	344000
landet	har	344000
livstids	fängelse	344000
lärde	mig	344000
precis	vad	344000
påkörd av	en	344000
särskilt	bra	344000
tidigare	och	344000
tycker ni	om	344000
ungefär	en	344000
vad tycker	du	344000
bilder	på	343000
göra för	att	343000
innan	hon	343000
jobba	på	343000
köpte	den	343000
norge	och	343000
nästan	en	343000
några	månader	343000
oroa dig	inte	343000
uppe	på	343000
i september	och	342000
inspektionen	för	342000
jag måste	göra	342000
minuter	senare	342000
månad	sedan	342000
räcker	inte	342000
stora	och	342000
säger att	de	342000
träffade	tom	342000
vad du	vill	342000
vi har	haft	342000
vilket	var	342000
andra	i	341000
baserat	på	341000
beslut om	att	341000
bjöd	in	341000
har det	blivit	341000
i december	och	341000
i mitt	rum	341000
ingen anledning	att	341000
köpte huset	i	341000
mitt	under	341000
nu är	han	341000
någon	att	341000
psykisk	ohälsa	341000
sverige	för	341000
talesperson	för	341000
vilket	kan	341000
att mary	var	340000
det för	dig	340000
efterfrågan	på	340000
följde	efter	340000
hoppas att	tom	340000
i champions	league	340000
i oktober	och	340000
jag vill	äta	340000
kan inte	se	340000
lade	sig	340000
låg	i	340000
låg	och	340000
några	frågor	340000
prata med	dig	340000
så att	de	340000
tom är	i	340000
tv	nyheterna	340000
ukrainas	president	340000
vad som	hänt	340000
att se	till	339000
därför	har	339000
en av	världens	339000
jag älskar	att	339000
jämfört med	samma	339000
räknar med	att	339000
rösta	på	339000
tack	till	339000
vilken	tid	339000
det betyder	att	338000
frida	karlsson	338000
förslag	på	338000
j	södra	338000
kontroll	över	338000
lagen	om	338000
om det	blir	338000
om ursäkt	för	338000
rörde	sig	338000
sig om	en	338000
svenska	cupen	338000
sägs	att	338000
väntade	på	338000
året	har	338000
aldrig	hört	337000
den nya	ägaren	337000
det skulle	bli	337000
fått	nog	337000
litar	inte	337000
lönar	sig	337000
pratade	om	337000
under lång	tid	337000
under många	år	337000
världen	är	337000
är bra	att	337000
är du	inte	337000
dag	kommer	336000
detta	för	336000
för oss	att	336000
han har	ett	336000
hälsa	på	336000
jag hade	inte	336000
kommun	i	336000
oss	för	336000
rör	inte	336000
som ligger	bakom	336000
säga	nej	336000
till miljoner	kronor	336000
tror att	du	336000
upplaga	av	336000
vilket gör	att	336000
året	som	336000
behövs	för	335000
fanns	ingen	335000
ger	oss	335000
i samarbete	med	335000
pengar	och	335000
som krävs	för	335000
spelare	och	335000
ställer	sig	335000
tror	det	335000
växte upp	i	335000
det inte	att	334000
en ny	bil	334000
ibland	är	334000
inte att	göra	334000
kronor och	den	334000
miljarder	euro	334000
om jag	inte	334000
situationen	är	334000
sjukhus med	ambulans	334000
visa	att	334000
årig	pojke	334000
ansvaret	för	333000
att man	kan	333000
berättar	hon	333000
fast	vid	333000
fru	är	333000
gjort	sig	333000
i den	svenska	333000
inte på	mig	333000
inte på	någon	333000
kopplade	till	333000
några år	sedan	333000
och vi	har	333000
plan	för	333000
redan	innan	333000
svensk	tid	333000
vet vad	som	333000
annat	på	332000
fram till	att	332000
första	som	332000
inspektionen för	vård	332000
klart	med	332000
trodde	inte	332000
tror inte	på	332000
älskar	honom	332000
blivit	ett	331000
hur lång	tid	331000
mars	i	331000
på olika	sätt	331000
vart	ska	331000
de som	är	330000
för en	ny	330000
hon har	inte	330000
huset	som	330000
johansson	och	330000
kunde	komma	330000
låt	inte	330000
mannen som	är	330000
men det	kan	330000
mindre än	en	330000
sig ut	på	330000
talet	och	330000
vad skulle	du	330000
verkar	det	330000
är att	de	330000
finns det	någon	329000
har drabbats	av	329000
kronor	från	329000
med den	här	329000
påverkas	av	329000
tyckte	inte	329000
uppgick	till	329000
åt	honom	329000
åt	upp	329000
bil	och	328000
bort	den	328000
det sägs	att	328000
jag gillar	verkligen	328000
majoriteten	av	328000
misstänkt för	att	328000
möjlighet	till	328000
så att	jag	328000
tiden	i	328000
vill ha	ett	328000
dags att	gå	327000
glad	över	327000
in i	det	327000
inför	säsongen	327000
mer och	mer	327000
nästan	alla	327000
på för	att	327000
vilja ha	en	327000
bor	du	326000
det här	kommer	326000
för den	här	326000
gifta	mig	326000
herr i	innebandy	326000
jag ska	ta	326000
lag	och	326000
matcher	och	326000
och vann	med	326000
procent	för	326000
statistik	från	326000
stora	i	326000
stora	mängder	326000
så att	vi	326000
vilda	djur	326000
ägaren	tog	326000
ändå	inte	326000
återvända	till	326000
bli	så	325000
del av	den	325000
dök	upp	325000
förutom	att	325000
kunna	bli	325000
s president	joe	325000
ägaren tog	över	325000
är att	vi	325000
delas	ut	324000
dricker	inte	324000
gjorde	mig	324000
jobb	och	324000
kan inte	gå	324000
med sig	av	324000
nya ägaren	tog	324000
sade	åt	324000
ställer	upp	324000
vem	jag	324000
är beroende	av	324000
årets	upplaga	324000
bor	här	323000
båda	är	323000
det för	mig	323000
fort	som	323000
fotboll	på	323000
förstår	mig	323000
har pratat	med	323000
insåg	att	323000
lett till	att	323000
oklart	om	323000
ord	för	323000
skyldig	till	323000
var är	min	323000
vet hur	man	323000
visste att	du	323000
är bara	ett	323000
bygga	upp	322000
elon	musk	322000
en helt	ny	322000
för sig	själv	322000
genom	tiderna	322000
gå och	hämta	322000
hand	i	322000
hjälp	mig	322000
längs	med	322000
mig inte	om	322000
nästan	varje	322000
prata	inte	322000
problem	i	322000
på så	sätt	322000
sig med	en	322000
snarare	än	322000
säkerställa	att	322000
vi ska	göra	322000
återstår	att	322000
de som	har	321000
denna	mening	321000
han bor	i	321000
huvudstad	heter	321000
kaffe	och	321000
kombination	med	321000
som vi	har	321000
vi är	i	321000
viktigare	än	321000
är full	av	321000
är nöjd	med	321000
annat	har	320000
befann sig	i	320000
jag ska	hämta	320000
letade	efter	320000
mary är	en	320000
region	gävleborg	320000
rum	är	320000
sina	pengar	320000
tom vet	att	320000
träffa	honom	320000
beslutet	om	319000
bättre	om	319000
deltar	i	319000
en årig	pojke	319000
er	att	319000
hur kan	jag	319000
i kombination	med	319000
klimat	och	319000
men vi	har	319000
människor	att	319000
orolig	för	319000
på en	av	319000
på en	i	319000
regeringen	vill	319000
tecken på	att	319000
uppdrag	av	319000
viktig	för	319000
visat	att	319000
äger	rum	319000
desto	mer	318000
en bild	av	318000
guld	och	318000
med en	ny	318000
priserna	på	318000
på det	där	318000
på kort	tid	318000
på sig	en	318000
ska gå	till	318000
svarar	på	318000
till sjukhus	efter	318000
timrå	ik	318000
veta vad	som	318000
vi måste	göra	318000
visade	att	318000
början av	talet	317000
dyker	upp	317000
eld	på	317000
håller	du	317000
i ett	mejl	317000
kan du	vara	317000
kritisk	till	317000
lika	bra	317000
långt	från	317000
ny	rapport	317000
till mig	att	317000
utsatt	för	317000
yngre	än	317000
årsåldern	som	317000
dem	med	316000
förstår	att	316000
grund	för	316000
hus	och	316000
mejl	till	316000
mår	du	316000
plats	vid	316000
påverkan	på	316000
till stor	del	316000
ansvarar	för	315000
arbeta	med	315000
att du	var	315000
det som	hände	315000
han kunde	inte	315000
januari	i	315000
jämföras	med	315000
konsekvenser	för	315000
lärde	sig	315000
matchen	på	315000
med procent	i	315000
stå	för	315000
tar	hand	315000
tar hand	om	315000
finns det	i	314000
för några	år	314000
hur ska	jag	314000
med andra	ord	314000
men att	det	314000
sa att	de	314000
slut	med	314000
svenska	kyrkan	314000
undrar	varför	314000
vem	ska	314000
bli	att	313000
brister	i	313000
dagar	sedan	313000
hitta	ett	313000
i juli	och	313000
land	som	313000
namnet	på	313000
par	år	313000
samt	ett	313000
stöd	av	313000
så var	det	313000
takt med	att	313000
tog av	sig	313000
berättade	att	312000
denna	bok	312000
det någon	som	312000
en vecka	sedan	312000
ett par	år	312000
gången	sedan	312000
jag väntar	på	312000
kopplas	till	312000
mannen	ska	312000
uppenbart	att	312000
att ha	blivit	311000
att ta	med	311000
bok	är	311000
borde inte	ha	311000
dag	på	311000
din	pappa	311000
förstå	vad	311000
johan	pehrson	311000
kunskap	om	311000
miljoner kronor	för	311000
nöjda	med	311000
segern	mot	311000
tomt	på	311000
utan	dig	311000
att få	ett	310000
du att	det	310000
en för	att	310000
företrädare	för	310000
hört	talas	310000
hört talas	om	310000
och en	halv	310000
stod det	klart	310000
var det	inte	310000
annat	om	309000
franska	är	309000
greps	i	309000
helt	annat	309000
hänga	med	309000
i årsåldern	som	309000
nya	och	309000
poäng	och	309000
sexuella	övergrepp	309000
skriva	på	309000
synd	om	309000
vad jag	har	309000
världen	över	309000
öppnade	dörren	309000
av den	här	308000
din	fru	308000
drömmer	om	308000
en av	sveriges	308000
fråga	som	308000
förklara	det	308000
olaga	hot	308000
rysslands	president	308000
stort	som	308000
året i	rad	308000
bland annat	för	307000
dricker	du	307000
en del	i	307000
er	alla	307000
franska	och	307000
gamla	stan	307000
kan du	göra	307000
kommunstyrelsens	ordförande	307000
människor	är	307000
målet är	att	307000
samla	in	307000
skriver i	ett	307000
tagit	med	307000
var det	du	307000
vatten	i	307000
vägen	för	307000
våra	barn	307000
aldrig	ha	306000
barn och	ungdomar	306000
bror	är	306000
förståelse	för	306000
i augusti	och	306000
justitieminister	gunnar	306000
lovade	att	306000
och säger	att	306000
skriva	om	306000
säga	något	306000
tagit	emot	306000
återvänder	till	306000
bland	dem	305000
eftersom	hon	305000
ge	en	305000
han har	varit	305000
hemmaplan	i	305000
hon har	ett	305000
i tid	till	305000
kunde	jag	305000
sa att	det	305000
sd	s	305000
såg ut	att	305000
vad jag	skulle	305000
vad ska	vi	305000
är som	en	305000
båda	två	304000
det faktum	att	304000
detta	kan	304000
föras	till	304000
handlar om	en	304000
matchen	mellan	304000
mellan och	år	304000
plats	med	304000
på det	sättet	304000
skynda	dig	304000
usa	har	304000
vad gjorde	du	304000
är intresserad	av	304000
att ta	fram	303000
det fanns	ingen	303000
en kvinna	som	303000
enligt ett	pressmeddelande	303000
han är	mycket	303000
hoppas	kunna	303000
hände	i	303000
minuter	kvar	303000
par	veckor	303000
raka	segrar	303000
dem	till	302000
där är	en	302000
ett par	veckor	302000
faktum	är	302000
första gången	som	302000
har inte	fått	302000
hårt	för	302000
i stockholm	och	302000
jag sa	åt	302000
ju	att	302000
namn	på	302000
och nu	har	302000
aldrig	har	301000
fullt	ut	301000
ger	mig	301000
gillar	din	301000
god	och	301000
hittade	du	301000
hus	på	301000
innebär	en	301000
karlsson	och	301000
maria	är	301000
någonsin	har	301000
skrivit	en	301000
det som	en	300000
ensam	i	300000
fråga	tom	300000
först	ut	300000
första gången	sedan	300000
halvt	år	300000
har rätt	att	300000
lite	extra	300000
livet	av	300000
mary	hade	300000
mary	sade	300000
pengar	i	300000
att köra	bil	299000
bland annat	om	299000
hans	familj	299000
har inte	tid	299000
hur kan	vi	299000
händer	i	299000
jag får	inte	299000
politiker	och	299000
sannolika	skäl	299000
ska vi	ta	299000
vem	han	299000
viktig	del	299000
aktuell	med	298000
bidra till	att	298000
enligt	honom	298000
fått	in	298000
för dem	som	298000
hans	liv	298000
klara	av	298000
leva	i	298000
när jag	kom	298000
på plats	på	298000
satt	och	298000
utan	det	298000
verksamhet	i	298000
åren	och	298000
den andra	halvleken	297000
gammal	för	297000
hot	och	297000
hör	du	297000
men jag	kan	297000
märke	till	297000
sagt	till	297000
står	bakom	297000
tappat	bort	297000
utöver	det	297000
är roligt	att	297000
att se	på	296000
barn	med	296000
den som	vill	296000
denna	vecka	296000
detta	i	296000
följer	med	296000
förundersökning	om	296000
har valt	att	296000
inför	nästa	296000
nästa	steg	296000
person	i	296000
som jag	inte	296000
sticker	ut	296000
ställa	in	296000
sätta	upp	296000
tycker jag	att	296000
ägt	rum	296000
är att	man	296000
äter	en	296000
betydligt	mer	295000
borde	vi	295000
ett halvt	år	295000
februari	i	295000
föreslår	att	295000
hemma	och	295000
hålla	ett	295000
jobb	som	295000
lite	i	295000
nu har	jag	295000
nya	i	295000
och att	man	295000
och de	som	295000
personer	och	295000
relation	till	295000
stöd	från	295000
tvåa	i	295000
ung	och	295000
ur	en	295000
är också	en	295000
år äldre	än	295000
arena	i	294000
bli	mer	294000
du tycker	om	294000
förslag	som	294000
hittills i	år	294000
hon sa	att	294000
ihåg	att	294000
litar inte	på	294000
lärt	sig	294000
pappa	är	294000
problem	för	294000
som ett	barn	294000
som gjorde	det	294000
ville	bli	294000
alltså	inte	293000
att ha	fått	293000
att komma	till	293000
blivit	dags	293000
dagens	nyheter	293000
det dags	att	293000
föll	på	293000
gå och	lägga	293000
har gjort	att	293000
hund	är	293000
hälsa	och	293000
innan	man	293000
jag fick	inte	293000
köpet från	säljaren	293000
lite	pengar	293000
mark	och	293000
mycket mer	än	293000
orsaken	är	293000
per	aktie	293000
på hemmaplan	i	293000
s	p	293000
sett	det	293000
tycker	mycket	293000
är i	dag	293000
är mer	än	293000
å	andra	293000
att hitta	en	292000
bilden	av	292000
bort	i	292000
fanns	inte	292000
för länge	sedan	292000
första	halvleken	292000
inget	av	292000
lösa	det	292000
roll	som	292000
senare	under	292000
så fort	som	292000
tidigare	varit	292000
trots att	de	292000
vd	och	292000
å andra	sidan	292000
allt det	här	291000
då och	då	291000
platsen	och	291000
på flera	håll	291000
start	i	291000
största	i	291000
sättet	att	291000
visa	upp	291000
anledning	till	290000
anmälan	om	290000
arbetar	för	290000
att hjälpa	oss	290000
den som	har	290000
däremot	inte	290000
faktum är	att	290000
för miljoner	kronor	290000
har rätt	till	290000
hennes	namn	290000
inga	pengar	290000
inte vad	du	290000
kort	och	290000
känner	igen	290000
satsning	på	290000
säg	inte	290000
så att	du	290000
till att	de	290000
tv	s	290000
vad jag	vill	290000
vill du	inte	290000
är gjord	av	290000
är som	att	290000
år är	det	290000
allergisk	mot	289000
alltid	till	289000
bland annat	på	289000
del av	det	289000
detta	kommer	289000
gift	med	289000
hände	med	289000
i januari	och	289000
inte har	någon	289000
med om	att	289000
också att	det	289000
ofta	på	289000
på sannolika	skäl	289000
sista	gången	289000
ta sig	in	289000
vi är	på	289000
väntar	en	289000
är bra	för	289000
bättre	och	288000
drivs	av	288000
fel	i	288000
fem	dagar	288000
förslag	till	288000
förtroende	för	288000
halv	miljon	288000
har varit	ett	288000
hon är	min	288000
hur kan	du	288000
kommit	in	288000
kommunen	har	288000
kunde inte	komma	288000
ledare	för	288000
länder	i	288000
med att	göra	288000
musik	och	288000
rapporterar	p	288000
skedde	i	288000
stannade	hemma	288000
uppger	polisen	288000
vara på	plats	288000
vid det	här	288000
väg	hem	288000
väg	in	288000
adress	i	287000
avtal	med	287000
du att	du	287000
har inte	råd	287000
hela	sitt	287000
hos	mig	287000
i är	nu	287000
just	den	287000
kampen	mot	287000
klarade	sig	287000
läget	är	287000
med att	han	287000
saker	att	287000
sina	hem	287000
ska göra	det	287000
spelar	ingen	287000
till att	han	287000
tror	ni	287000
varit	att	287000
vikten av	att	287000
ökning	av	287000
artificiell	intelligens	286000
att en	man	286000
en ny	rapport	286000
en tomt	på	286000
göra det	igen	286000
göra det	själv	286000
larmet	om	286000
skador	på	286000
södra	stockholm	286000
tio	procent	286000
turkiets president	erdogan	286000
att få	till	285000
av det	som	285000
behöver inte	vara	285000
berättade för	mig	285000
en bostad	i	285000
en halv	miljon	285000
ett mejl	till	285000
följt	av	285000
hatar	dig	285000
hoppas att	vi	285000
hur många	gånger	285000
höll	sig	285000
jens	stoltenberg	285000
kan för	att	285000
procent av	de	285000
restaurang	i	285000
sm	i	285000
spelar ingen	roll	285000
tillsammans	i	285000
tyskland	och	285000
var tvungna	att	285000
villa	i	285000
volvo	cars	285000
öster	om	285000
ambulans	till	284000
detta är	min	284000
din	far	284000
er	om	284000
eu	och	284000
gifta mig	med	284000
inför	ett	284000
man gör	det	284000
mellan	olika	284000
samma sätt	som	284000
senare	år	284000
snabbt	som	284000
såväl	som	284000
varför vill	du	284000
vet du	om	284000
använder	du	283000
elever	som	283000
flera av	de	283000
har alltid	varit	283000
huvudstad	är	283000
här typen	av	283000
kan man	inte	283000
sig på	en	283000
tanken	är	283000
trött	ut	283000
vi hoppas	att	283000
öga	på	283000
bli av	med	282000
blir	jag	282000
detta är	inte	282000
dygnet	runt	282000
enligt	åklagaren	282000
gillar	det	282000
här boken	är	282000
jag kom	hem	282000
kilometer i	timmen	282000
klockan	och	282000
köpte	ett	282000
ni att	jag	282000
om i	landet	282000
på plats	för	282000
rätt	i	282000
spelade	i	282000
stänga	av	282000
säga	till	282000
ursäkta	mig	282000
ute	efter	282000
väldigt	upptagen	282000
ärligt	talat	282000
exakt	vad	281000
gången	jag	281000
hittades	död	281000
kommit	överens	281000
kommun	som	281000
kunde	göra	281000
mamma	och	281000
någonting	annat	281000
skola	och	281000
skriva	en	281000
sol	och	281000
tillbaka	den	281000
var med	och	281000
året	innan	281000
återstår att	se	281000
att mary	är	280000
av bland	annat	280000
bekräftar	att	280000
dam i	fotboll	280000
dialog	med	280000
du hjälpa	mig	280000
för mig	är	280000
förhållande	till	280000
händelsen	som	280000
idag är	det	280000
igen	efter	280000
jag såg	tom	280000
med procent	jämfört	280000
nations	league	280000
nu har	de	280000
och mary	har	280000
och är	en	280000
prata med	tom	280000
skett	i	280000
steg	för	280000
svenska	kronor	280000
säger han	i	280000
tom att	jag	280000
tom håller	på	280000
tom visste	inte	280000
trots	en	280000
utrikesminister	tobias	280000
vann	matchen	280000
västra	götaland	280000
åka	dit	280000
behövde	inte	279000
det för	att	279000
det hade	varit	279000
förstår inte	vad	279000
göteborg	och	279000
henne	inte	279000
hoppas att	jag	279000
ihåg	det	279000
inte går	att	279000
jämtland	härjedalen	279000
om jag	var	279000
som har	varit	279000
såg	jag	279000
åtalad	för	279000
att svara	på	278000
försök till	mord	278000
hjälpa till	med	278000
hon kunde	inte	278000
hålla	i	278000
i behov	av	278000
i över	år	278000
jag känner	till	278000
klar	med	278000
klarar	av	278000
skadades	i	278000
stor	som	278000
tänkte	att	278000
ökning	med	278000
aning om	vad	277000
deltagit	i	277000
ditt	liv	277000
försäljning	av	277000
har en	ny	277000
kampen	om	277000
kvinnor	är	277000
landet	i	277000
lite	längre	277000
mellan	en	277000
namn	som	277000
redan	under	277000
ska du	inte	277000
så här	långt	277000
vem	vill	277000
vem är	det	277000
via	en	277000
ganska	bra	276000
gått	sedan	276000
nej det	är	276000
problem	som	276000
runt	och	276000
som i	dag	276000
spela	fotboll	276000
svenska	i	276000
är dock	inte	276000
årig	kvinna	276000
att man	är	275000
dem	har	275000
förstå	att	275000
har varit	på	275000
henne	med	275000
inte gå	till	275000
invånarna	i	275000
jag såg	en	275000
kronor i	månaden	275000
lugn	och	275000
nu har	vi	275000
om i	världen	275000
polisens	presstalesperson	275000
sitta	i	275000
syftet	är	275000
tränare	i	275000
ägs	av	275000
arbete	och	274000
att bygga	en	274000
att vara	i	274000
efter det	att	274000
en förundersökning	om	274000
investera	i	274000
kom för	att	274000
komma in	i	274000
kostnader	för	274000
nekar	till	274000
norra	herr	274000
satsar	på	274000
seger	för	274000
ska ha	varit	274000
spela	med	274000
tillräckligt med	pengar	274000
utrikesminister tobias	billström	274000
föras till	sjukhus	273000
gränsen	till	273000
gömde	sig	273000
i södra	stockholm	273000
jag skulle	aldrig	273000
sett	den	273000
tanke på	att	273000
vad ska	jag	273000
är ett	mycket	273000
åt mig	att	273000
allra	mest	272000
att bo	i	272000
barnen	är	272000
drygt	år	272000
du är	den	272000
för det	är	272000
gröna	lund	272000
idag	har	272000
rör	det	272000
sak	som	272000
sluta	med	272000
snart	som	272000
snart	är	272000
stiga	upp	272000
totalt	har	272000
uppgift	att	272000
ända	sedan	272000
ökade	med	272000
aik	s	271000
anledningen till	att	271000
att den	är	271000
blir	så	271000
du inte	att	271000
en viktig	del	271000
erfarenhet	av	271000
ett möte	med	271000
föll	i	271000
gav	den	271000
genom	fönstret	271000
går det	bra	271000
jag kommer	tillbaka	271000
kort	efter	271000
leda till	att	271000
mig inte	att	271000
på tv	n	271000
rapporter	om	271000
rapporterat	om	271000
risken	att	271000
sköts	ihjäl	271000
som tar	över	271000
starkare	än	271000
tänk	på	271000
är att	den	271000
är den	som	271000
avsikt	att	270000
du kan	göra	270000
efter att	hon	270000
har sagt	att	270000
jag göra	det	270000
kan jämföras	med	270000
lång	som	270000
med om	en	270000
och priset	på	270000
orsak	till	270000
slutet av	talet	270000
syftar	till	270000
så snart	som	270000
tv	och	270000
är den	högsta	270000
är större	än	270000
anlände	till	269000
arbete	som	269000
att hålla	sig	269000
bestående	av	269000
brukar	vara	269000
förstår	du	269000
hand om	det	269000
hitta	på	269000
höra	att	269000
jag undrar	varför	269000
jag åkte	till	269000
jorden	är	269000
lär	dig	269000
många av	de	269000
många av	dem	269000
på uppdrag	av	269000
samtal	om	269000
skriver	de	269000
som inte	kan	269000
tio	åren	269000
var inte	särskilt	269000
öppna	dörren	269000
att be	om	268000
det beror	på	268000
en bok	om	268000
i jönköpings	län	268000
inflation	och	268000
innebar	att	268000
inte har	något	268000
själv	som	268000
stora	som	268000
sverige och	finland	268000
tror jag	att	268000
var en	stor	268000
vilken	färg	268000
att komma	in	267000
beskedet	om	267000
detta	var	267000
eftersom	den	267000
familj	i	267000
för inblandning	i	267000
först	och	267000
gång på	gång	267000
han gav	mig	267000
hon bor	i	267000
i maj	och	267000
i matchen	mot	267000
kommit fram	till	267000
kvar	och	267000
loppet	av	267000
men jag	tror	267000
områden	som	267000
redan	är	267000
rysslands president	vladimir	267000
senare	kommer	267000
senare	tid	267000
snabbt	och	267000
som jag	har	267000
till och	från	267000
tros	ha	267000
tyckte	du	267000
vapen	och	267000
ansökan	om	266000
arbetar	som	266000
blivit dags	för	266000
bästa	vän	266000
det skulle	kunna	266000
din	vän	266000
du borde	ha	266000
en ökning	med	266000
fossila	bränslen	266000
går ut	på	266000
gått	med	266000
helt	i	266000
hävdade	att	266000
inför	rätta	266000
inom	en	266000
jag tror	på	266000
ner	från	266000
personal	och	266000
personer	på	266000
sig in	på	266000
slutade	på	266000
söder om	stockholm	266000
unga	som	266000
utspelar	sig	266000
varje	vecka	266000
väster	om	266000
behövs för	att	265000
boston	med	265000
fram	på	265000
fri	fot	265000
främmande	språk	265000
förväntar	sig	265000
gifte sig	med	265000
han vill	inte	265000
klockan	åtta	265000
känsla	av	265000
på fri	fot	265000
på väg	hem	265000
snabbare	än	265000
snart som	möjligt	265000
tredjedel	av	265000
tänker	jag	265000
ut på	att	265000
varmt	i	265000
ännu en	gång	265000
aldrig	upp	264000
att vara	på	264000
den som	inte	264000
du vilja	ha	264000
dödats	i	264000
en bra	idé	264000
ett försök	att	264000
har en	vän	264000
ses	i	264000
spela	på	264000
till livstids	fängelse	264000
tills	vidare	264000
version	av	264000
är allergisk	mot	264000
äta	något	264000
att vänta	på	263000
euro	i	263000
han skulle	göra	263000
har fått	nog	263000
inte tid	att	263000
kan vi	prata	263000
klockan	fem	263000
norra	sverige	263000
plats för	att	263000
sent som	i	263000
skäl	att	263000
spelas	på	263000
större	delen	263000
tour	de	263000
veckan	har	263000
ännu	fler	263000
år är	ny	263000
av en	bil	262000
både	tom	262000
en skola	i	262000
ett öga	på	262000
har sedan	dess	262000
i det	svenska	262000
igen	i	262000
inte svara	på	262000
intresserade	av	262000
lagom	till	262000
liv	som	262000
lokala	medier	262000
lägg	dig	262000
minst	personer	262000
mor	är	262000
nog	för	262000
nu är	jag	262000
of	the	262000
pengar	från	262000
sami	har	262000
slog	mig	262000
spanien	och	262000
ut för	att	262000
både tom	och	261000
du måste	inte	261000
du på	mig	261000
glad att	du	261000
gång	en	261000
han kommer	inte	261000
i februari	och	261000
inget	med	261000
inte rädd	för	261000
inte tillräckligt	med	261000
jag gillar	din	261000
lämnat	in	261000
min far	är	261000
pedro	sánchez	261000
priset på	huset	261000
strax	utanför	261000
ställning	till	261000
säkra	på	261000
träffade	du	261000
tycker att	vi	261000
utsattes	för	261000
veta	hur	261000
vi får	se	261000
vänta	här	261000
vår	lärare	261000
är huvudstaden	i	261000
att komma	tillbaka	260000
berättar att	han	260000
blev det	en	260000
böcker	som	260000
det för	tom	260000
drygt	två	260000
final	i	260000
fortfarande	en	260000
förstod	inte	260000
ge mig	lite	260000
hans	nya	260000
