# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Source: Tatoeba Swedish sentence export (CC BY 2.0 FR; 56,818 sentences; weight=20; caps=100/50)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
leif gw	persson	88000
lita på	honom	88000
men man	kan	88000
mer än	väntat	88000
många gånger	om	88000
nej till	att	88000
nu på	att	88000
nu är	en	88000
när jag	inte	88000
och berättar	om	88000
och jag	kommer	88000
och som	inte	88000
och är	den	88000
och är	på	88000
och år	som	88000
om att	ett	88000
om det	vore	88000
om jag	är	88000
om vad	vi	88000
på att	dansa	88000
på att	gå	88000
på flera	år	88000
på kronor	föregående	88000
på nära	håll	88000
på sin	webbplats	88000
på tu	man	88000
sedan många	år	88000
sett honom	på	88000
sig med	stormsteg	88000
skulle vara	att	88000
som du	tror	88000
som en	hund	88000
som en	överraskning	88000
som han	gjorde	88000
som inte	längre	88000
som står	bakom	88000
som valt	att	88000
som vi	behöver	88000
som väljer	att	88000
sträcker sig	från	88000
står i	vägen	88000
syn på	saken	88000
så här	ser	88000
så tror	jag	88000
ta sig	över	88000
tid tar	det	88000
tidigare under	dagen	88000
till att	göra	88000
till exempel	i	88000
tog det	för	88000
trots det	har	88000
tu man	hand	88000
vad han	ska	88000
vad jag	ville	88000
vet om	det	88000
vi inte	bara	88000
vi står	inför	88000
vm i	budapest	88000
är det	ni	88000
är det	upp	88000
är tillbaka	med	88000
är under	år	88000
är vi	inte	88000
över procent	av	88000
aldrig varit	med	87000
annat än	en	87000
att det	händer	87000
att han	blivit	87000
att hjälpa	mig	87000
att kunna	göra	87000
augusti i	år	87000
av vägen	och	87000
den inte	var	87000
det bara	en	87000
det har	redan	87000
det här	måste	87000
det här	på	87000
det här	vinet	87000
det hör	en	87000
det känns	bra	87000
det men	jag	87000
det tre	gånger	87000
det var	mitt	87000
dröm om	att	87000
du inte	vet	87000
du kan	använda	87000
du vill	göra	87000
då får	man	87000
en artikel	i	87000
en bil	med	87000
ett och	en	87000
ett område	som	87000
ett stort	intresse	87000
för att	skicka	87000
för att	ställa	87000
göra något	sådant	87000
hade inte	den	87000
han har	inget	87000
han höll	på	87000
han kom	i	87000
har fått	det	87000
har i	alla	87000
har inte	gått	87000
har inte	lyckats	87000
har stängts	av	87000
hon att	det	87000
hon har	inga	87000
hon skulle	ha	87000
hon tyckte	om	87000
här såg	det	87000
här var	en	87000
hör en	tomt	87000
i dag	kan	87000
i region	gävleborg	87000
i sin	bostad	87000
i sitt	tal	87000
i stockholms	län	87000
i sverige	säger	87000
i tusen	bitar	87000
ifrån sig	ett	87000
in i	andra	87000
in på	grund	87000
inför nästa	säsong	87000
innebär inte	att	87000
inte bara	är	87000
inte till	salu	87000
internationella olympiska	kommittén	87000
jag har	det	87000
jag hinner	inte	87000
jag kunde	vara	87000
jag skäms	över	87000
jag såg	på	87000
jag talar	om	87000
jag vill	leva	87000
jag vill	tro	87000
jag är	klar	87000
kan inte	bestämma	87000
kinas president	xi	87000
kommer att	försöka	87000
kommer att	ge	87000
kommer vi	inte	87000
med min	familj	87000
med nästan	procent	87000
med största	sannolikhet	87000
min sek	lång	87000
minska risken	för	87000
måste vara	mer	87000
nu får	det	87000
nu med	en	87000
när man	talar	87000
och brott	mot	87000
och för	sig	87000
och när	de	87000
också att	man	87000
om att	lyssna	87000
om ni	är	87000
oss att	vara	87000
på de	flesta	87000
på en	film	87000
på i	borlänge	87000
på något	vis	87000
raka segrar	i	87000
s t	karins	87000
sade att	jag	87000
se på	tv	87000
sin plats	i	87000
sina sociala	medier	87000
ska bygga	en	87000
som att	du	87000
som förra	året	87000
som står	där	87000
som är	född	87000
stort intresse	för	87000
så att	säga	87000
ta av	sig	87000
tack vare	att	87000
till det	hör	87000
till rätta	med	87000
till skolan	med	87000
till sos	alarm	87000
tro på	mig	87000
trodde att	hon	87000
tänker på	dig	87000
undra på	att	87000
vad det	betyder	87000
vad i	helvete	87000
valde att	inte	87000
vi håller	på	87000
vi måste	ha	87000
vi ska	äta	87000
vill åka	till	87000
ville prata	med	87000
visar sig	att	87000
vänta och	se	87000
våg efter	våg	87000
är det	år	87000
är en	lång	87000
är ett	faktum	87000
är ledsen	att	87000
är medvetna	om	87000
är min	sek	87000
är mitt	liv	87000
åka tillbaka	till	87000
åtalas nu	för	87000
allt som	de	86000
att göra	den	86000
att han	nu	86000
att säga	nej	86000
av de	många	86000
av de	svenska	86000
av olika	slag	86000
blev det	i	86000
början av	augusti	86000
de gjorde	det	86000
del av	livet	86000
den här	sommaren	86000
dess har	han	86000
det bara	var	86000
det finns	två	86000
det innebär	inte	86000
det ska	du	86000
det ska	ha	86000
det var	trevligt	86000
du behöver	göra	86000
du med	att	86000
du redo	för	86000
eftersom jag	hade	86000
en bil	körde	86000
en halv	timme	86000
en ny	era	86000
en nyckel	till	86000
en tid	tillbaka	86000
en tyst	minut	86000
en äldre	man	86000
ett litet	hus	86000
ett parti	som	86000
ett stort	hus	86000
från flera	håll	86000
för att	starta	86000
för att	öppna	86000
för usa	s	86000
för vållande	till	86000
förväntar mig	inte	86000
ge det	till	86000
gick bort	i	86000
gjordes i	november	86000
gör det	där	86000
gör det	här	86000
ha drabbats	av	86000
ha tagit	sig	86000
hade hoppats	på	86000
han är	lika	86000
har blivit	allt	86000
har du	i	86000
har du	rätt	86000
har en	på	86000
har fått	sitt	86000
har gjort	allt	86000
har ingenting	med	86000
har inte	glömt	86000
har inträffat	på	86000
har jag	en	86000
har spelat	i	86000
hel del	att	86000
hon gillar	att	86000
hon åkte	till	86000
hoppas att	han	86000
händelsen inträffade	i	86000
här gången	är	86000
här i	sverige	86000
hålla sig	till	86000
i livet	och	86000
i sin	bok	86000
i skolan	i	86000
ingen tror	på	86000
innan det	blir	86000
inte så	att	86000
ja det	gör	86000
jag blev	tvungen	86000
jag bor	på	86000
jag fick	reda	86000
jag har	förlorat	86000
jag har	något	86000
kan få	en	86000
kan inte	röra	86000
komma i	kontakt	86000
kommer tillbaka	till	86000
kunde inte	sova	86000
köpt på	adressen	86000
leende på	läpparna	86000
ligger inte	långt	86000
lotta edholm	l	86000
man att	det	86000
med ett	par	86000
med mina	vänner	86000
men just	nu	86000
mer kan	jag	86000
miljarder svenska	kronor	86000
miljoner dollar	motsvarande	86000
mindre än	ett	86000
misstänkta för	mord	86000
människor som	är	86000
mäns våld	mot	86000
många tror	att	86000
natten mot	lördagen	86000
natten till	tisdagen	86000
norge och	finland	86000
och har	gjort	86000
och man	kan	86000
och pekar	på	86000
och söndag	är	86000
olyckan inträffade	vid	86000
omkring procent	av	86000
plan för	att	86000
plats i	den	86000
på ett	och	86000
på oss	på	86000
på sex	dagar	86000
rädda för	att	86000
se hela	programmet	86000
se upp	med	86000
ser annorlunda	ut	86000
sex år	sedan	86000
sig att	hon	86000
skrev ett	brev	86000
skönt att	få	86000
smhi varnar	för	86000
som har	svårt	86000
ställde en	fråga	86000
så mycket	i	86000
ta sig	ur	86000
tid på	att	86000
tidigare rapporterat	om	86000
tillbaka in	i	86000
tittade ut	genom	86000
tog sig	vidare	86000
under ett	år	86000
ungefär en	timme	86000
vad får	det	86000
van vid	det	86000
var att	det	86000
var den	enda	86000
var ett	misstag	86000
var är	de	86000
vi har	inga	86000
vi är	också	86000
vill ha	fred	86000
ville göra	det	86000
är du	också	86000
är en	form	86000
är inte	klart	86000
är kvar	i	86000
är min	bästa	86000
är nöjda	med	86000
är på	sjukhuset	86000
är under	kontroll	86000
är uppvuxen	i	86000
är överens	med	86000
år jämfört	med	86000
allt jag	vill	85000
att anpassa	sig	85000
att berätta	sanningen	85000
att de	här	85000
att få	bukt	85000
att göra	upp	85000
att resa	utomlands	85000
att skicka	in	85000
barn och	barnbarn	85000
början till	slut	85000
dag för	dag	85000
de här	kvinnorna	85000
delta i	en	85000
dem som	har	85000
den här	gamla	85000
den här	tidningen	85000
den ryske	presidenten	85000
det första	gången	85000
det har	snöat	85000
det hela	är	85000
det står	en	85000
det svenska	landslaget	85000
det svenska	samhället	85000
det till	honom	85000
det är	både	85000
det är	fullt	85000
detta på	grund	85000
dig som	en	85000
division dalarna	gästrikland	85000
du att	vi	85000
du ger	dig	85000
du håller	på	85000
du inte	blir	85000
du inte	på	85000
du ser	inte	85000
du varit	i	85000
du är	ett	85000
då det	inte	85000
döms för	att	85000
en anledning	till	85000
en grupp	som	85000
en hammare	och	85000
en lägenhet	på	85000
en personbil	och	85000
en timme	sedan	85000
enligt polisen	ska	85000
ett eller	annat	85000
få ordning	på	85000
för att	bara	85000
förbereda sig	för	85000
förd till	sjukhus	85000
förutsättning för	att	85000
ge dig	ett	85000
gick ut	i	85000
gör det	i	85000
han dömdes	till	85000
han ligger	på	85000
har avlidit	efter	85000
har du	den	85000
har ett	hus	85000
har häktats	misstänkt	85000
har hänt	så	85000
har vi	sett	85000
hjälp mig	att	85000
hur lång	är	85000
här skulle	hända	85000
hörde av	sig	85000
i dag	i	85000
i dag	var	85000
i en	skriftlig	85000
i ett	och	85000
i och	har	85000
i årsåldern	hittades	85000
in en	ny	85000
information om	att	85000
inför den	kommande	85000
ingen roll	om	85000
inte innebära	att	85000
inte säga	att	85000
inte undra	på	85000
inte är	redo	85000
jag har	ännu	85000
jag kände	igen	85000
jag ska	träffa	85000
jag tror	hon	85000
jag är	lycklig	85000
jag är	år	85000
kan du	gå	85000
kan kopplas	till	85000
klarar det	inte	85000
kunde inte	få	85000
kvinnan som	är	85000
känner mig	som	85000
leta efter	en	85000
lika som	bär	85000
metod för	att	85000
miljoner svenska	kronor	85000
min fru	är	85000
new york	rangers	85000
ni om	det	85000
norrland herr	i	85000
nu kan	du	85000
när han	hade	85000
när hon	kom	85000
när jag	såg	85000
någon gång	under	85000
något som	vi	85000
och kom	till	85000
polisen har	en	85000
presstalesperson vid	polisen	85000
procent till	kronor	85000
på det	själv	85000
på ett	äldreboende	85000
på plats	med	85000
på platsen	och	85000
på sin	klocka	85000
på tre	månader	85000
på väg	mellan	85000
pål jonson	m	85000
samma period	förra	85000
se om	hon	85000
sitt stöd	för	85000
skadats i	en	85000
skulle göra	med	85000
som det	verkar	85000
som en	liten	85000
som hon	hade	85000
som lider	av	85000
som ska	göra	85000
som talar	för	85000
som väntar	på	85000
steg för	att	85000
står klart	efter	85000
svara på	det	85000
svårt för	att	85000
säger du	om	85000
så kommer	jag	85000
ta bort	den	85000
tillsammans med	de	85000
tog en	promenad	85000
tror på	en	85000
två års	fängelse	85000
tänka på	framtiden	85000
upp till	dig	85000
vad det	står	85000
vad får	dig	85000
vad står	på	85000
vad äter	du	85000
var det	någon	85000
var faktiskt	inte	85000
var kul	att	85000
varför tycker	du	85000
vi är	nästan	85000
vill du	gå	85000
ännu inte	har	85000
är att	ge	85000
är det	dock	85000
är det	samma	85000
är en	i	85000
är ett	annat	85000
är ett	brott	85000
är ett	vackert	85000
är full	med	85000
är på	det	85000
är ur	funktion	85000
är vi	skyldiga	85000
att få	göra	84000
att få	komma	84000
att hållas	i	84000
att protestera	mot	84000
att skriva	under	84000
att trycka	på	84000
att vara	tysta	84000
av att	jag	84000
av personer	som	84000
behovet av	att	84000
bli en	bra	84000
breda s	p	84000
bästa vi	har	84000
båda år	är	84000
början av	juli	84000
dag kommer	jag	84000
dags att	vi	84000
de inte	kommer	84000
den ekonomiska	krisen	84000
den enda	möjliga	84000
den här	kvällen	84000
det avgörande	målet	84000
det här	men	84000
det som	om	84000
det svårt	för	84000
det säger	hon	84000
det till	slut	84000
det är	slut	84000
dig att	göra	84000
dras in	i	84000
du göra	på	84000
du ha	mer	84000
efter ett	år	84000
efter flera	år	84000
eller till	och	84000
en av	er	84000
en brand	på	84000
en dryg	månad	84000
en god	idé	84000
en lista	på	84000
en stund	senare	84000
en ålder	av	84000
ett lyckligt	liv	84000
ett meddelande	på	84000
ett stort	ansvar	84000
fanns inte	en	84000
fick inte	ut	84000
fjärilar i	magen	84000
fortfarande att	jag	84000
frågade om	jag	84000
fundera på	det	84000
för att	fler	84000
för att	släcka	84000
gav ifrån	sig	84000
grov vårdslöshet	i	84000
går i	skolan	84000
går upp	i	84000
han behöver	en	84000
han satt	där	84000
han är	ingen	84000
har gett	mig	84000
har han	en	84000
har ingen	lust	84000
har ni	något	84000
har någon	sett	84000
har pågått	sedan	84000
hem till	mig	84000
hon i	en	84000
hon är	rädd	84000
hur gamla	är	84000
huset i	mars	84000
här är	ditt	84000
i dag	på	84000
i denna	fråga	84000
i en	by	84000
i en	video	84000
i flera	timmar	84000
i köket	och	84000
i vår	trädgård	84000
in i	duschen	84000
inget av	det	84000
inte ett	dugg	84000
inte kan	vara	84000
inte låta	dem	84000
inte mycket	pengar	84000
inte var	min	84000
jag har	ätit	84000
jag kan	få	84000
jag kan	nästan	84000
jag ser	den	84000
jag skulle	hjälpa	84000
jag tycker	fortfarande	84000
jag var	nära	84000
jag vill	skicka	84000
jag är	gravid	84000
jag äter	inte	84000
jobbar med	att	84000
kan bli	ett	84000
kan få	ett	84000
klarar du	av	84000
kolla på	det	84000
kom hem	sent	84000
känner för	att	84000
lyssna på	radio	84000
längre tid	än	84000
lätt att	ta	84000
lång tid	att	84000
med den	som	84000
med procent	på	84000
med sin	mamma	84000
med utsikt	över	84000
mellan fyra	ögon	84000
mellan liv	och	84000
men vi	får	84000
mig att	höra	84000
måste ha	varit	84000
måste köpa	en	84000
ner för	att	84000
new york	och	84000
ni är	inte	84000
nu kan	vi	84000
några dagar	senare	84000
och sverige	är	84000
och usa	s	84000
om att	sova	84000
om det	nu	84000
polisen är	på	84000
på en	del	84000
på fem	år	84000
på hektar	och	84000
på mig	den	84000
på mig	för	84000
på sin	plats	84000
sanningen är	att	84000
se det	som	84000
ser att	det	84000
sett vad	som	84000
sig om	att	84000
siktet inställt	på	84000
sin tid	som	84000
skolan i	dag	84000
skulle aldrig	göra	84000
skulle inte	göra	84000
som för	att	84000
som ska	få	84000
som svar	på	84000
stor påverkan	på	84000
står åtalad	för	84000
så länge	är	84000
två till	tre	84000
två tre	gånger	84000
tycka om	den	84000
ut och	äter	84000
utreder händelsen	som	84000
var vi	är	84000
varför han	inte	84000
varför är	han	84000
vet du	inte	84000
vi har	kommit	84000
vi är	tacksamma	84000
vill inte	höra	84000
visat att	det	84000
är den	sista	84000
är det	premiär	84000
är lättare	att	84000
är ni	i	84000
är på	besök	84000
är så	gott	84000
är så	vi	84000
även för	att	84000
år sedan	har	84000
över det	här	84000
överens om	en	84000
allt jag	har	83000
alltid göra	det	83000
använda den	här	83000
att dansa	med	83000
att göra	ont	83000
att handla	om	83000
att hon	och	83000
att i	stället	83000
att jag	får	83000
att jag	hörde	83000
att risken	för	83000
att ställa	sig	83000
att stänga	av	83000
av den	som	83000
av detta	är	83000
av en	haj	83000
av sig	självt	83000
av stapeln	i	83000
bad om	en	83000
behöver inte	vänta	83000
bjöd in	mig	83000
blir det	ett	83000
bo i	en	83000
borde ha	varit	83000
bäst före	datum	83000
dagen efter	att	83000
de att	det	83000
den här	rapporten	83000
den här	uppgiften	83000
det finns	dock	83000
det finns	fler	83000
det här	din	83000
det i	stället	83000
det inte	alltid	83000
det så	roligt	83000
det var	länge	83000
det verkar	vara	83000
det är	andra	83000
det är	först	83000
det är	förstås	83000
det är	självklart	83000
du de	här	83000
du göra	i	83000
du inte	får	83000
du kommer	tillbaka	83000
du lita	på	83000
du skulle	bli	83000
du vad	jag	83000
du är	alltid	83000
där är	min	83000
en a	traktor	83000
en granskning	av	83000
en hel	hop	83000
en ny	cykel	83000
en spik	i	83000
exakt vem	som	83000
far är	en	83000
fick slut	på	83000
framför allt	i	83000
framför allt	är	83000
från en	av	83000
få tala	med	83000
för att	använda	83000
för att	möjliggöra	83000
för en	kommentar	83000
för mig	varför	83000
för misshandel	och	83000
för sent	att	83000
förstår inte	det	83000
försäljningen av	på	83000
försök att	övertyga	83000
försöker komma	på	83000
gav henne	ett	83000
gjorde illa	sig	83000
gjorde sitt	första	83000
gud är	en	83000
går under	namnet	83000
gått in	i	83000
gör som	du	83000
göra som	jag	83000
hade vi	inte	83000
han hade	mycket	83000
han hjälpte	mig	83000
han är	nästan	83000
har aldrig	behövt	83000
har du	gått	83000
har du	känt	83000
har du	valt	83000
har en	syster	83000
har faktiskt	aldrig	83000
har genom	åren	83000
har hört	den	83000
har något	att	83000
har ökat	kraftigt	83000
hatar att	vara	83000
hon sa	till	83000
hur mycket	som	83000
här ett	tag	83000
här säsongen	och	83000
här är	mina	83000
hård kritik	mot	83000
i efter	att	83000
i egna	händer	83000
i kvalet	till	83000
i malmö	och	83000
i området	i	83000
i spanien	och	83000
i strid	med	83000
i större	utsträckning	83000
i sverige	finns	83000
i värde	och	83000
i värnamo	kommun	83000
ihåg det	här	83000
in på	sitt	83000
inte alls	bra	83000
inte arg	på	83000
inte att	stänga	83000
inte förstå	vad	83000
inte vill	ha	83000
jag använder	inte	83000
jag behöver	din	83000
jag blev	alldeles	83000
jag blev	väldigt	83000
jag erkänner	att	83000
jag har	nyligen	83000
jag kan	åka	83000
jag ska	skriva	83000
jag var	när	83000
jag är	alldeles	83000
jag är	bättre	83000
juli i	år	83000
kan du	beskriva	83000
kan inte	flyga	83000
kan jag	sitta	83000
kolla in	den	83000
känner att	det	83000
lyssnar på	en	83000
låt oss	gå	83000
maria är	en	83000
med dig	din	83000
med er	om	83000
mellan usa	och	83000
menar du	med	83000
mig att	läsa	83000
mina föräldrar	var	83000
ni måste	vara	83000
nu åtalas	en	83000
när var	det	83000
något av	det	83000
och fick	en	83000
och för	den	83000
och nu	ska	83000
och så	är	83000
och vann	till	83000
också att	de	83000
om du	kunde	83000
om någon	är	83000
oss av	med	83000
polisen i	region	83000
polisen till	en	83000
på bio	med	83000
på en	årig	83000
sade till	mig	83000
sig du	vill	83000
sig inte	att	83000
sig med	henne	83000
sig på	och	83000
sjukhus med	allvarliga	83000
ska kunna	få	83000
skiljer sig	åt	83000
skulle du	ha	83000
som en	och	83000
som en	viktig	83000
som han	inte	83000
som har	tagit	83000
som ligger	till	83000
som sin	far	83000
son är	en	83000
sprang omkring	i	83000
sverige kommer	att	83000
så illa	som	83000
tagit fram	en	83000
till en	lägenhet	83000
till exempel	att	83000
tvungen att	ge	83000
tyckte om	det	83000
under den	tiden	83000
under en	lång	83000
under tiden	som	83000
uppger att	han	83000
ut ett	slag	83000
ut med	detta	83000
vara din	vän	83000
varför gjorde	du	83000
verkligen det	här	83000
verkligen inte	om	83000
vi fick	en	83000
vi är	ett	83000
via sociala	medier	83000
vilken färg	har	83000
vilket land	kommer	83000
väg till	finland	83000
är av	en	83000
är de	enda	83000
är en	äkta	83000
är vidare	till	83000
även i	sverige	83000
årets första	kvartal	83000
över att	jag	83000
över tio	år	83000
aldrig göra	det	82000
alla de	som	82000
alla djur	är	82000
allt som	är	82000
anhållen misstänkt	för	82000
april förra	året	82000
att de	i	82000
att gifta	mig	82000
att hon	ville	82000
att inte	gråta	82000
att jag	skall	82000
att jag	stannar	82000
att kärleken	är	82000
att ringa	mig	82000
att sitta	i	82000
att skicka	en	82000
att stoppa	mig	82000
att äta	kött	82000
av den	ryska	82000
behöva lite	hjälp	82000
behövde göra	det	82000
behöver du	hjälp	82000
bestämmer sig	för	82000
bild av	hur	82000
blir kvar	i	82000
bor i	new	82000
bor inte	i	82000
de skulle	göra	82000
den här	bussen	82000
den nya	som	82000
den tidigare	presidenten	82000
det att	man	82000
det blir	nog	82000
det borde	vara	82000
det enda	jag	82000
det här	trädet	82000
det på	det	82000
det regnade	i	82000
det som	var	82000
det är	flera	82000
det är	svårare	82000
detta är	hans	82000
dig att	tro	82000
dig inte	på	82000
ditt sätt	att	82000
du hade	rätt	82000
du har	tid	82000
du i	din	82000
du inte	åka	82000
du kan	alltid	82000
du kan	stanna	82000
du med	mig	82000
du vem	som	82000
du vill	prata	82000
du är	klar	82000
eftersom de	inte	82000
en annan	åsikt	82000
en av	dina	82000
en av	i	82000
en del	att	82000
en dialog	med	82000
en historia	för	82000
en i	den	82000
en orsak	till	82000
en rad	andra	82000
en stor	risk	82000
ett av	flera	82000
far och	son	82000
finns så	många	82000
fortsätter att	vara	82000
från mitt	hus	82000
får jag	träffa	82000
för att	jobba	82000
för att	lyfta	82000
för de	svenska	82000
för fel	på	82000
för nästa	år	82000
ge mig	av	82000
gick och	la	82000
gick ut	ur	82000
gillar att	läsa	82000
gott som	aldrig	82000
gripits misstänkta	för	82000
grönt ljus	för	82000
gå inte	ut	82000
gå till	stranden	82000
gå till	sängs	82000
gör du	på	82000
göra mitt	bästa	82000
göra oss	av	82000
göra som	du	82000
hade problem	med	82000
han gick	och	82000
han hade	ingen	82000
han kom	för	82000
han säger	alltid	82000
han sökte	efter	82000
han är	trött	82000
har anhållits	misstänkt	82000
har du	glömt	82000
har fått	sparken	82000
har gått	på	82000
har ljugit	för	82000
har väntat	på	82000
hemmaplan i	division	82000
hur ser	det	82000
hur stort	är	82000
huset stod	i	82000
hyra en	bil	82000
här eller	hur	82000
hör till	de	82000
i centrala	malmö	82000
i damernas	division	82000
i går	natt	82000
i min	bil	82000
i vad	du	82000
i år	med	82000
i årsåldern	ska	82000
inte förrän	i	82000
inte jag	som	82000
inte känner	för	82000
inte laga	mat	82000
ja till	att	82000
jag att	behöva	82000
jag bad	honom	82000
jag försöker	komma	82000
jag hatar	det	82000
jag hörde	ett	82000
jag inte	komma	82000
jag lita	på	82000
jag lät	mig	82000
jag måste	ge	82000
jag ont	i	82000
jag planerar	att	82000
jag skulle	bli	82000
jag skulle	verkligen	82000
jag skyller	inte	82000
jag tog	inte	82000
jag uppskattar	verkligen	82000
jag är	aldrig	82000
kan du	förklara	82000
kan du	lita	82000
kan förstå	det	82000
kan inte	skada	82000
kan inte	stanna	82000
klockan sex	i	82000
klockan svensk	tid	82000
kom till	skada	82000
kommer du	aldrig	82000
kommer för	sent	82000
kommunstyrelsens ordförande	i	82000
kostar två	euro	82000
kritisk till	att	82000
kunna lita	på	82000
känner henne	inte	82000
känner mig	ansvarig	82000
lova mig	att	82000
längre än	jag	82000
man inte	ens	82000
man skulle	kunna	82000
med dig	någon	82000
med hänsyn	till	82000
med mina	egna	82000
med plats	för	82000
medvetna om	att	82000
mer att	säga	82000
min familj	är	82000
minns du	den	82000
minskat med	procent	82000
mitt uppe	i	82000
mitten av	januari	82000
månaders fängelse	för	82000
många vänner	i	82000
måste följa	med	82000
måste lära	dig	82000
måste prata	med	82000
nu förstår	jag	82000
när han	skulle	82000
när vi	har	82000
nästan ingenting	om	82000
oavsett om	du	82000
och alla	andra	82000
och jag	förstår	82000
och kysste	henne	82000
och mycket	mer	82000
och om	att	82000
och procent	av	82000
om att	dansa	82000
om att	kunna	82000
om att	köpa	82000
om en	singelolycka	82000
om miljoner	kronor	82000
om sin	mor	82000
om ursäkt	till	82000
person har	förts	82000
pojke i	årsåldern	82000
pratade du	med	82000
på att	städa	82000
på detta	sätt	82000
på dig	en	82000
på en	fråga	82000
på en	sådan	82000
på klassisk	musik	82000
på kronor	per	82000
på och	äter	82000
på rätt	sätt	82000
redo att	gå	82000
satt på	bänken	82000
ser på	tv	82000
sig till	och	82000
ska du	åka	82000
ska vi	hitta	82000
skjutningar och	sprängningar	82000
skriver också	att	82000
skulle vilja	be	82000
skönt att	vara	82000
slutade på	en	82000
slösa inte	bort	82000
som behöver	göras	82000
som han	har	82000
som har	haft	82000
som kan	komma	82000
stanna så	länge	82000
start på	säsongen	82000
stor summa	pengar	82000
sträckte sig	efter	82000
sysslar du	med	82000
så att	hon	82000
så jag	har	82000
tanke på	den	82000
tar på	sig	82000
till högsta	domstolen	82000
till sjukhus	men	82000
tog kontakt	med	82000
tror du	inte	82000
tvekan om	att	82000
två tre	fyra	82000
två år	i	82000
tyckte om	den	82000
under årens	lopp	82000
upp för	trappan	82000
uppför sig	som	82000
ursäkta att	jag	82000
vad som	pågick	82000
vana vid	att	82000
var att	han	82000
var det	att	82000
var det	svårt	82000
var ett	nöje	82000
varnat för	att	82000
vem han	är	82000
vet ni	varför	82000
vi måste	tala	82000
vilja åka	till	82000
vilket är	det	82000
vill verkligen	inte	82000
värt ett	försök	82000
ägde rum	på	82000
är du	arg	82000
är en	present	82000
är ett	språk	82000
är förälskad	i	82000
är i	ett	82000
är inte	stolt	82000
är nästan	slut	82000
är rena	rama	82000
är vad	vi	82000
är vi	på	82000
åka till	usa	82000
andra halvan	av	81000
arg på	dig	81000
arg på	honom	81000
att alla	kan	81000
att bjuda	in	81000
att det	sker	81000
att en	stor	81000
att få	ned	81000
att hon	kände	81000
att hända	det	81000
att höra	av	81000
att lära	ut	81000
att man	gör	81000
att sitta	på	81000
att skada	dig	81000
att spela	piano	81000
att vi	går	81000
att återgå	till	81000
av kriget	i	81000
bad inte	om	81000
bad mig	om	81000
bedömer att	det	81000
bet mig	i	81000
bland annat	den	81000
blekaste aning	om	81000
boken som	jag	81000
borde du	inte	81000
bryr du	dig	81000
dag och	natt	81000
de som	kommer	81000
den enda	jag	81000
den första	matchen	81000
den här	kniven	81000
den här	romanen	81000
den här	skogen	81000
den sista	omgången	81000
den stora	i	81000
det du	ville	81000
det finns	få	81000
det gjorde	att	81000
det här	bordet	81000
det regnar	inte	81000
det står	ett	81000
det tvivlar	jag	81000
det vad	du	81000
det vore	bra	81000
det är	hennes	81000
det är	hon	81000
det åt	mig	81000
dig att	jag	81000
dig inte	för	81000
dig mer	än	81000
dig som	hemma	81000
ditt svar	är	81000
dog när	jag	81000
du borde	gå	81000
du borde	vara	81000
du får	väl	81000
du gjorde	ett	81000
du ha	den	81000
du i	skolan	81000
du kunde	ha	81000
du kunna	vara	81000
du kär	i	81000
du med	den	81000
du skriver	till	81000
du verkar	vara	81000
där det	inte	81000
döms nu	för	81000
efter den	här	81000
en ny	dator	81000
en video	på	81000
enhörningen är	ett	81000
ett huvud	längre	81000
ett svårt	språk	81000
fick henne	att	81000
fortfarande runt	i	81000
fulla drag	av	81000
fängelse för	grovt	81000
få den	här	81000
får man	söka	81000
för i	går	81000
för närvarande	inte	81000
för sent	den	81000
för snabbt	för	81000
förstår att	det	81000
ge mig	tre	81000
ge oss	en	81000
gick det	på	81000
gick till	attack	81000
gick till	sängs	81000
gillar att	resa	81000
gillar du	den	81000
gillar du	mest	81000
gjordes i	juli	81000
gånger ska	jag	81000
gör som	jag	81000
göra allt	jag	81000
göra det	idag	81000
göra en	utflykt	81000
ha te	eller	81000
hade varit	en	81000
han blev	slagen	81000
han dog	innan	81000
han har	blivit	81000
han har	spelat	81000
han inte	ville	81000
han kan	spela	81000
han låtsades	vara	81000
hans namn	är	81000
har beslutat	om	81000
har du	ringt	81000
har förtroende	för	81000
har inte	tagit	81000
har många	böcker	81000
har ni	någonsin	81000
har precis	kommit	81000
har precis	ätit	81000
har redan	fått	81000
har skett	i	81000
har tid	att	81000
hemma i	dag	81000
henne om	hennes	81000
hittade en	hel	81000
hon spelade	på	81000
hon är	alltid	81000
hon är	sjuk	81000
honom inte	för	81000
hur kunde	du	81000
hur mycket	väger	81000
hälsa på	mig	81000
hälsa på	oss	81000
här tillsammans	med	81000
här är	ganska	81000
högt är	det	81000
i april	i	81000
i dag	en	81000
i eu	parlamentet	81000
i tour	de	81000
i världen	som	81000
ihåg den	här	81000
inte att	skada	81000
inte att	tro	81000
inte bestämma	sig	81000
inte bort	den	81000
inte ens	med	81000
inte ihåg	exakt	81000
inte ihåg	vad	81000
inte om	när	81000
inte på	henne	81000
inte stå	ut	81000
inte äter	kött	81000
jag begick	ett	81000
jag drack	inte	81000
jag förstår	dig	81000
jag gav	dem	81000
jag gav	honom	81000
jag går	alltid	81000
