# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection mlt_wikipedia_2021_30K.tar.gz (mlt_wikipedia_2021_30K/mlt_wikipedia_2021_30K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
il parti	tan	3000
il partit	li	3000
il partit	u	3000
il partita	l	3000
il paċi	u	3000
il peniżola	iberika	3000
il perjodu	tat	3000
il perjodu	u	3000
il pitturi	tiegħu	3000
il pjan	tal	3000
il pjanu	u	3000
il pjanura	ta	3000
il plejer	li	3000
il plejer	ta	3000
il plejer	tal	3000
il plejers	ta	3000
il poeżija	hija	3000
il poplu	ta	3000
il post	li	3000
il post	tax	3000
il pożizzjonijiet	tal	3000
il president	coleiro	3000
il president	li	3000
il pressjoni	arterjuża	3000
il prestazzjoni	tagħhom	3000
il prestazzjonijiet	ta	3000
il prinċipji	tal	3000
il prinċipju	li	3000
il problema	ta	3000
il problema	tal	3000
il prodotti	tal	3000
il produzzjoni	tal	3000
il programm	kien	3000
il promozzjoni	għall	3000
il propjetà	imma	3000
il proporzjonijiet	tal	3000
il proposta	tiegħu	3000
il proposta	ġiet	3000
il proprjetà	tal	3000
il provinċja	tkopri	3000
il proġett	beda	3000
il proġett	tal	3000
il punt	li	3000
il punt	ta	3000
il q	k	3000
il qabar	ta	3000
il qadim	tal	3000
il qalb	ta	3000
il qalb	u	3000
il qari	tal	3000
il qawwa	ta	3000
il qtil	ta	3000
il quddiem	l	3000
il quddiem	sar	3000
il quċċata	tal	3000
il seklu	u	3000
il sena	beda	3000
il sena	biss	3000
il sena	fl	3000
il sena	hija	3000
il sena	minn	3000
il speċi	ta	3000
il ta	jannar	3000
il u	l	3000
il valur	tal	3000
il viċi	president	3000
il wied	tax	3000
il wieħed	u	3000
il xahar	u	3000
il ġdid	li	3000
il ġenituri	ta	3000
il ġisem	ta	3000
il ġurnata	hu	3000
il ħajja	monastika	3000
il ħajja	u	3000
il ħajt	tal	3000
il ħames	snin	3000
il ħamis	ta	3000
il ħanut	tal	3000
il ħarsien	tal	3000
il ħdax	il	3000
il ħelsien	ta	3000
il ħidma	kbira	3000
il ħin	kien	3000
il ħin	li	3000
il ħin	tiegħu	3000
il ħinijiet	kollha	3000
il ħitan	ta	3000
il ħolma	tiegħu	3000
il ħolqien	tal	3000
il ħtieġa	ta	3000
ilma tax	xmara	3000
ilmentaw fuq	il	3000
imma din	ma	3000
imma hu	ma	3000
imma jista	jkun	3000
imma kien	hemm	3000
imma li	ma	3000
imma ma	lagħab	3000
imma ma	tantx	3000
impatt fuq	il	3000
impatt kbir	fuq	3000
impatt qawwi	fuq	3000
imperatur il	ġdid	3000
imperatur karlu	v	3000
imperu ruman	tal	3000
importanti dwar	il	3000
importanti li	wieħed	3000
importanti ta	dan	3000
importanti ħafna	li	3000
imwaqqaf fl	il	3000
imwieled minn	mara	3000
imħabba lejn	il	3000
imħabba tiegħu	lejn	3000
in nabatej	kienu	3000
in nar	u	3000
in natura	mejta	3000
in natura	u	3000
in nies	kienet	3000
in nies	ma	3000
in nies	ta	3000
in nisa	li	3000
in nisa	u	3000
in numru	massimu	3000
indipendenza ta	malta	3000
indja u	l	3000
industrija tat	turiżmu	3000
infetħet l	ewwel	3000
ingilterra u	l	3000
ingliżi u	l	3000
ingħaqad ma	manchester	3000
ingħaqad mal	partit	3000
ingħata l	isem	3000
ingħata l	premju	3000
ingħata n	numru	3000
inhar ta	wales	3000
inqas minn	sentejn	3000
inqas wieħed	mill	3000
insara ta	nisel	3000
insibu wkoll	l	3000
intefgħu l	ħabs	3000
interi bl	operazzjoni	3000
intern tad	dwejra	3000
internazzjonali fit	ta	3000
internazzjonali tiegħu	fl	3000
internazzjonali tiegħu	għall	3000
interpretazzjoni ta	kopenħagen	3000
intlagħbu fil	u	3000
intlagħbu fis	ta	3000
intqal li	l	3000
inħarġet fl	ta	3000
inħatar isqof	ta	3000
inħatar kowċ	ta	3000
inħatar l	ewwel	3000
ipoġew ta	ħal	3000
ippubblika l	ewwel	3000
ir raba	diviżjoni	3000
ir raba	fl	3000
ir rata	ta	3000
ir raġuni	li	3000
ir raġuni	u	3000
ir raħal	kien	3000
ir re	tal	3000
ir re	u	3000
ir rebbiegħa	ta	3000
ir rebbieħ	tal	3000
ir rebħ	tat	3000
ir regola	ta	3000
ir rekord	għall	3000
ir repubblika	demokratika	3000
ir repubblika	sovjetika	3000
ir residenza	tal	3000
ir residenza	tiegħu	3000
ir restawr	li	3000
ir reġim	ta	3000
ir reġjun	ta	3000
ir riskju	li	3000
ir riskju	ta	3000
ir ritorn	tal	3000
ir ritratt	ta	3000
ir rivalità	bejn	3000
ir rivoluzzjoni	tal	3000
ir riżultat	jibqa	3000
ir riżultat	tal	3000
ir riżultati	tal	3000
ir rumani	u	3000
ir rumanz	ta	3000
irritorna lura	lejn	3000
irtira mill	futbol	3000
irċieva l	ewwel	3000
is cenote	sagrado	3000
is edizzjoni	ta	3000
is santwarju	ta	3000
is sea	malta	3000
is sede	tal	3000
is segretarju	tal	3000
is sehem	tiegħu	3000
is seklu	il	3000
is seklu	kien	3000
is seklu	l	3000
is seklu	sittax	3000
is sena	q	3000
is sensiela	ta	3000
is serbja	hija	3000
is servizz	ta	3000
is servizz	tal	3000
is sett	tan	3000
is settur	tas	3000
is sider	u	3000
is sigurtà	tal	3000
is sistema	tat	3000
is sit	elettroniku	3000
is sit	huwa	3000
is siti	tal	3000
is sitt	post	3000
is siġar	tal	3000
is siġra	tal	3000
is snin	disgħin	3000
is snin	kienet	3000
is snin	li	3000
is snin	sittin	3000
is snin	ta	3000
is snin	tal	3000
is sorijiet	dumnikani	3000
is soċjetà	ta	3000
is ssn	ta	3000
is sulari	ta	3000
is suċċess	kien	3000
is suċċessur	ta	3000
is ta	april	3000
is ta	marzu	3000
is ta	mejju	3000
is ta	novembru	3000
isem ir	raħal	3000
isem ta	ġwanni	3000
isem tat	tim	3000
isem u	l	3000
isem uffiċjali	ta	3000
iskor ta	kontra	3000
isostni li	l	3000
ispeċi tal	mammiferi	3000
isqof awżiljarju	ta	3000
isqof fit	ta	3000
isqof ta	għawdex	3000
isqof ta	malta	3000
issieħeb mat	tim	3000
istadju bikri	tal	3000
istat ta	queensland	3000
istati membri	u	3000
istati uniti	li	3000
istaġun bayern	munich	3000
istaġun il	quddiem	3000
istaġun taħt	il	3000
istess assoċjazzjoni	ma	3000
istess isem	tal	3000
istess mod	il	3000
istess mod	li	3000
istess sena	il	3000
istess staġun	żebbuġ	3000
istess ħin	il	3000
istil ta	ħajja	3000
istil tal	ħajja	3000
istil ġdid	ta	3000
istitut nazzjonali	tal	3000
istorja ta	chelsea	3000
istorja tad	dinja	3000
istorja tal	istati	3000
istruttura ta	l	3000
istudji tiegħu	fil	3000
istudjużi jaħsbu	li	3000
it il	post	3000
it tagħlim	tal	3000
it talba	kienet	3000
it talent	tagħha	3000
it taljan	u	3000
it teknika	tal	3000
it telfa	ta	3000
it tema	ta	3000
it temi	ta	3000
it temperatura	tinżel	3000
it tempju	tal	3000
it teorija	kwantistika	3000
it teorija	ta	3000
it terminu	jintuża	3000
it teżi	tiegħu	3000
it tielet	wieħed	3000
it tieni	album	3000
it tieni	darba	3000
it tieni	edizzjoni	3000
it tieni	kanzunetta	3000
it tieni	leg	3000
it tieni	livell	3000
it tieni	plejer	3000
it tieni	taqsima	3000
it tieqa	tal	3000
it tim	jilgħab	3000
it tim	lagħab	3000
it tim	ma	3000
it tim	ġie	3000
it timijiet	li	3000
it timijiet	nazzjonali	3000
it timijiet	ġew	3000
it titolu	tal	3000
it tkabbir	ta	3000
it tkabbir	u	3000
it tnejn	kienu	3000
it tnejn	u	3000
it trasferiment	tiegħu	3000
it trattat	tal	3000
it triq	il	3000
it triq	tal	3000
it trofew	li	3000
it twaqqif	tal	3000
it twemmin	u	3000
ittri tal	alfabett	3000
iucn bħala	speċi	3000
ivvutat bħala	l	3000
iwaqqa għaċ	ċajt	3000
ix xaft	nru	3000
ix xama	tax	3000
ix xatt	tax	3000
ix xbieha	tal	3000
ix xena	tiftaħ	3000
ix xewqa	tiegħu	3000
ix xibka	għall	3000
ix xogħlijiet	li	3000
ix xogħol	huwa	3000
ix xogħol	l	3000
ix xtut	tax	3000
iċ ċensiment	tal	3000
iċ ċittadini	ta	3000
iħares lejn	il	3000
iż żjara	tal	3000
iż żmien	bejn	3000
iż żmien	fejn	3000
iż żmien	fil	3000
iż żmien	it	3000
iż żmien	malta	3000
iż żmien	meta	3000
iż żona	kienet	3000
iż żona	kollha	3000
iżda dan	kien	3000
iżda dawn	kienu	3000
iżda din	id	3000
iżda fl	istaġun	3000
iżda fuq	kollox	3000
iżda l	biċċa	3000
iżda ma	kienx	3000
iżda mhux	dejjem	3000
iżda mhux	il	3000
iżda peress	li	3000
iżda t	tim	3000
iżda wara	l	3000
iżgħar plejer	ta	3000
iżgħar u	l	3000
iżjed minn	kilometru	3000
iżlamiku tal	iraq	3000
iżomm ir	rekord	3000
iżvilupp tal	belt	3000
iżvilupp tat	teatru	3000
iżżewweġ lil	maria	3000
jaf il	bidu	3000
jaf li	l	3000
jagħmel is	servizz	3000
jagħmel minn	kollox	3000
jagħmel ħiltu	biex	3000
jagħtu l	aħħar	3000
jagħżel il	kaxxetta	3000
james aaron	ellul	3000
jannar fir	rebħa	3000
jannar hu	plejer	3000
jaqblu li	l	3000
jasal għall	konklużjoni	3000
jaħdem fuq	l	3000
jaħdmu fuq	l	3000
jekk hemm	bżonn	3000
jekk il	ballun	3000
jekk ir	riżultat	3000
jemmnu li	t	3000
jew bl	ingliż	3000
jew fuq	il	3000
jew grupp	ta	3000
jew ikkaġunati	mill	3000
jew l	istess	3000
jew wara	l	3000
jeħtieġ li	jkun	3000
jfittxuh għall	pariri	3000
jgħidu li	dan	3000
jgħidu li	din	3000
jgħix fil	foresti	3000
jgħixu fil	belt	3000
jibqa mal	klabb	3000
jibqa mfakkar	għall	3000
jiddefendi l	lasta	3000
jieħdu ħsieb	il	3000
jieħdu ħsieb	l	3000
jieħu sehem	attiv	3000
jiffurmaw il	bażi	3000
jikkwalifikaw għall	finali	3000
jiksbu t	titlu	3000
jilagħbu fl	ewwel	3000
jilgħab il	logħob	3000
jilgħabu kontra	xulxin	3000
jindikaw li	l	3000
jingħad li	dan	3000
jinsab fin	naħa	3000
jinsab fit	tramuntana	3000
jinsab fuq	ix	3000
jinsabu mifruxin	fuq	3000
jintlagħbu fit	ta	3000
jintużaw biex	il	3000
jipprova juri	li	3000
jirbaħ l	ewwel	3000
jiskorja erba	gowls	3000
jiskorja gowl	f	3000
jista jara	l	3000
jista jkun	bejn	3000
jista jkun	fihom	3000
jista jkun	ta	3000
jista jkun	wieħed	3000
jista jkun	ġej	3000
jista jsir	biss	3000
jista jħallas	id	3000
jistgħu jiġu	identifikati	3000
jistgħu jkunu	l	3000
jistudja t	teoloġija	3000
jitgħallem il	mużika	3000
jitkellem dwar	il	3000
jitkellem fuq	l	3000
jitkellmu bil	lingwa	3000
jitla fuq	il	3000
jitressqu quddiem	il	3000
jiġi aċċettat	mill	3000
jiġi wżat	biex	3000
jiżgura li	l	3000
jkun bejn	u	3000
jkun hemm	aktar	3000
jkun hemm	bżonn	3000
jkun hemm	xi	3000
jmorru lura	għas	3000
joqgħod fil	belt	3000
joqtol ruħu	b'idejh	3000
joseph muscat	qal	3000
juan antonio	villacañas	3000
jum il	ġifa	3000
jum l	indipendenza	3000
jumejn wara	l	3000
juru li	xi	3000
jħarsu lejn	il	3000
jħarsu lejn	l	3000
jżomm ir	rekord	3000
k u	s	3000
kamp manjetiku	dgħajjef	3000
kamp manjetiku	ta	3000
kamp tal	konċentrament	3000
kampjonat nazzjonali	tal	3000
kampjonat nazzjonali	u	3000
kampjonat tar	republika	3000
kampjonat u	l	3000
kampjonat u	t	3000
kampjonati ewropej	huma	3000
kampjonati ewropej	u	3000
kampjonati tad	dinja	3000
kamra tal	lords	3000
kamra tar	rappreżentanti	3000
kanada u	l	3000
kanċillier tal	ġermanja	3000
kapaċità inizjali	ta	3000
kapitali antika	tal	3000
kapitali tal	pajjiż	3000
kapitali tal	provinċja	3000
kapitali tar	reġjun	3000
kariga ta	president	3000
karlu v	ta	3000
karriera bħala	solista	3000
karriera fil	futbol	3000
karriera internazzjonali	tiegħu	3000
karriera tiegħu	mat	3000
karriera tiegħu	ta	3000
karriera tiegħu	u	3000
karriera u	l	3000
katekumenat post	batteżimali	3000
katidral ta	santiago	3000
katidral tal	imdina	3000
katina muntanjuża	ta	3000
kavallier ta	san	3000
kavallier tal	immakulata	3000
kavallieri tal	ordni	3000
kawża prinċipali	ta	3000
kbar u	l	3000
kbir tant	li	3000
kbir taċ	ċina	3000
kbira fil	pajjiż	3000
kbira li	hemm	3000
kbira li	kellu	3000
kbira li	kienet	3000
kbira ta	dawn	3000
kbira ta	l	3000
kbira ta	nies	3000
kbira tal	ispeċi	3000
kbira tal	każi	3000
kbira tal	maltin	3000
kbira u	l	3000
kellha il	sena	3000
kellhom it	tendenza	3000
kellhom l	ebda	3000
kellhom l	ewwel	3000
kellhom ħafna	maniġers	3000
kellhom ħamest	itfal	3000
kellu biss	sena	3000
kellu d	drawwa	3000
kellu fuq	il	3000
kellu għaxar	snin	3000
kellu influwenza	qawwija	3000
kellu jkun	wieħed	3000
kellu kapaċità	ta	3000
kellu l	appoġġ	3000
kellu l	ewwel	3000
kellu l	parti	3000
kellu sehem	importanti	3000
kelma bil	latin	3000
kemm fuq	livell	3000
kemm il	maltin	3000
kieku ma	kienx	3000
kien attiv	ħafna	3000
kien awtur	ta	3000
kien bejn	l	3000
kien dilettant	kbir	3000
kien direttur	tal	3000
kien elett	papa	3000
kien fit	ta	3000
kien fl	li	3000
kien fl	meta	3000
kien għad	fadal	3000
kien għadu	ma	3000
kien għadu	ħaj	3000
kien għal	qalbu	3000
kien hemm	biss	3000
kien hemm	diversi	3000
kien hemm	ftit	3000
kien hemm	għajdut	3000
kien hemm	insedjament	3000
kien hemm	interess	3000
kien hemm	ir	3000
kien hemm	madwar	3000
kien hemm	preżenti	3000
kien hemm	wirja	3000
kien hemm	żewġ	3000
kien hemm	żieda	3000
kien hemm	żmien	3000
kien hemm	żvilupp	3000
kien iffirma	l	3000
kien iffurmat	fl	3000
kien ikkonsagrat	isqof	3000
kien ikollhom	il	3000
kien ikun	fiha	3000
kien il	edizzjoni	3000
kien il	gowl	3000
kien il	kapitali	3000
kien il	mexxej	3000
kien il	plejer	3000
kien il	president	3000
kien imsejjaħ	fl	3000
kien influwenzat	ħafna	3000
kien ingħata	l	3000
kien instab	f	3000
kien involut	fil	3000
kien iqis	il	3000
kien iqisu	bħala	3000
kien is	edizzjoni	3000
kien it	tabib	3000
kien iġib	l	3000
kien iħares	lejn	3000
kien iħobb	jaqra	3000
kien iħobb	ukoll	3000
kien jara	lil	3000
kien jaħdem	ukoll	3000
kien jgħid	li	3000
kien jidher	li	3000
kien jidher	ċar	3000
kien jilgħab	bħala	3000
kien jinkludi	l	3000
kien jinvolvi	lill	3000
kien jitkellem	dwar	3000
kien jitlob	ħafna	3000
kien kontra	l	3000
kien l	awtur	3000
kien l	isptar	3000
kien mal	ewwel	3000
kien membru	fil	3000
kien membru	fundatur	3000
kien misluf	lil	3000
kien possibbli	li	3000
kien prim	ministru	3000
kien qed	jieħu	3000
kien qiegħed	jagħmel	3000
kien responsabbli	għall	3000
kien responsabbli	mill	3000
kien speaker	tal	3000
kien stmat	li	3000
kien strumentali	biex	3000
kien suċċess	kbir	3000
kien ukoll	is	3000
kien ukoll	poeta	3000
kien ukoll	president	3000
kien viċi	president	3000
kien wiehed	mill	3000
kien wieħed	mis	3000
kien wieħed	mit	3000
kien ġej	mid	3000
kien ġie	deċiż	3000
kien ġie	msejjaħ	3000
kien ħabib	ma	3000
kienet c	f	3000
kienet dik	tal	3000
kienet għaddejja	minn	3000
kienet għadha	ma	3000
kienet ir	raġuni	3000
kienet it	tielet	3000
kienet it	tieni	3000
kienet qed	tiġi	3000
kienet se	tkun	3000
kienet stmata	li	3000
kienet taħt	il	3000
kienet tiddependi	fuq	3000
kienet tinsab	fi	3000
kienet tmexxi	l	3000
kienet użata	bħala	3000
kienet ġejja	mill	3000
kienu dawk	li	3000
kienu jafu	li	3000
kienu jfittxuh	għall	3000
kienu jgħidu	li	3000
kienu jgħixu	fil	3000
kienu jgħixu	fl	3000
kienu jiffurmaw	il	3000
kienu jiffurmaw	parti	3000
kienu jinkludu	l	3000
kienu jintużaw	biex	3000
kienu jħarsu	lejn	3000
kienu lesti	li	3000
kienu magħmula	minn	3000
kienu okkupaw	il	3000
kienu qed	jagħmlu	3000
kienu qed	jaħdmu	3000
kienu qed	jieħdu	3000
kienu qed	jinbnew	3000
kienu qed	jippruvaw	3000
kienu relegati	għal	3000
kienu relegati	għall	3000
kienu t	tnejn	3000
kienu ta	u	3000
kienu ġejjin	mill	3000
kienu ġejjin	minn	3000
kienx se	jkun	3000
kif il	bniedem	3000
kif il	gowl	3000
kif il	kuntratt	3000
kif inhuma	magħrufa	3000
kif it	tim	3000
kif nafuha	llum	3000
kif ukoll	bejn	3000
kif ukoll	dawk	3000
kif ukoll	in	3000
kif ukoll	ir	3000
kif ukoll	lill	3000
kif ukoll	terrestri	3000
kif ukoll	wieħed	3000
kilometru kwadru	mil	3000
kilometru kwadru	sq	3000
kilometru l	bogħod	3000
kiseb tal	voti	3000
kiseb vot	waqt	3000
kiser ir	rekord	3000
kisret ir	rekord	3000
kiteb il	poeżija	3000
kiteb il	versi	3000
kittieba tal	malti	3000
kkollegati ma	xulxin	3000
kkunsidrat bħala	wieħed	3000
klabb filwaqt	li	3000
klabb ingliż	ta	3000
klabb kellu	bidu	3000
klabb kien	magħruf	3000
klabb malti	ta	3000
klabb rebaħ	it	3000
klabb ġie	promoss	3000
klabbs tal	uefa	3000
klassifika tal	kampjonat	3000
klassika u	l	3000
kleru u	l	3000
knejjes oħra	li	3000
knejjes tal	lvant	3000
knisja kattolika	rumana	3000
knisja kollha	u	3000
knisja li	nbniet	3000
knisja nbniet	fl	3000
knisja parrokkjali	hija	3000
knisja tal	bidu	3000
kodiċi tal	ħġieġ	3000
koeffiċjenti tal	uefa	3000
koefiċċjenti tal	uefa	3000
kollha li	kien	3000
kollha tad	dinja	3000
kollha tal	istess	3000
kollha tal	kunsill	3000
kollu li	għandu	3000
kollu li	kien	3000
kolonni u	l	3000
kometa ta	halley	3000
kompartimenti fil	baxx	3000
kompetizzjoni internazzjonali	tal	3000
kompetizzjonijiet l	oħra	3000
kompetizzjonijiet tal	uefa	3000
kompla bl	istudji	3000
kompla jgħid	li	3000
konfront kontra	l	3000
kongregazzjoni għad	duttrina	3000
kongregazzjoni tas	sorijiet	3000
kontra l	afrika	3000
kontra l	indħil	3000
kontra l	irlanda	3000
kontra l	isvezja	3000
kontra l	italja	3000
kontra l	jugożlavja	3000
kontra l	mafja	3000
kontra l	ġermaniżi	3000
kontra l	ħakkiema	3000
kontra l	ħakma	3000
kontra manchester	united	3000
kontra sheffield	united	3000
kontra sheffield	wednesday	3000
kontra t	tieni	3000
kontra t	timijiet	3000
kontra t	torok	3000
kontra tottenham	hotspur	3000
kontra werder	bremen	3000
kontra wigan	athletic	3000
konċilju kien	dak	3000
konċilju vatikan	ii	3000
kors tal	letteratura	3000
kosta tal	baħar	3000
kosta tal	punent	3000
kostellazzjoni tal	ħut	3000
kotba tal	istorja	3000
kowċ arsène	wenger	3000
kowċ tal	klabb	3000
kowċ ġdid	ta	3000
ktieb ta	mormon	3000
kull aspett	tal	3000
kull forma	ta	3000
kull kilometru	kwadru	3000
kull membru	tal	3000
kull min	hu	3000
kull nhar	ta	3000
kull pajjiż	tal	3000
kull sena	fl	3000
kull sena	kien	3000
kull stat	membru	3000
kull tim	jilgħab	3000
kull wieħed	minn	3000
kull xorta	ta	3000
kull ħames	snin	3000
kuluri tradizzjonali	tal	3000
kumitat eżekuttiv	politiku	3000
kumitat olimpiku	internazzjonali	3000
kummerċ fl	ue	3000
kummissarju tal	pulizija	3000
kummissjoni ewropea	u	3000
kumplament tal	istaġun	3000
kumpless ta	tempji	3000
kunsill affarijiet	ġenerali	3000
kunsill tal	belt	3000
kunsill tal	gwu	3000
kunsill tas	sigurtà	3000
kuntratt għal	tliet	3000
kuntratt tiegħu	ma	3000
kuntratt tiegħu	mal	3000
kuntratt ġdid	li	3000
kuntratt ġdid	ma	3000
kunċert għall	pjanu	3000
kwadrivettur enerġija	momentu	3000
kwadru mil	kwadru	3000
kwadru sq	mi	3000
kwadru ta	san	3000
kwadru u	l	3000
kwalifika tat	tazza	3000
kwalifikazzjoni għall	euro	3000
kwalifikazzjoni saru	fl	3000
kwalifiki għat	tazza	3000
kwantistika ta	turing	3000
kwartieri ġenerali	ta	3000
kważi erba	snin	3000
kważi sentejn	u	3000
kważi tal	voti	3000
l abbundanza	tal	3000
l affarijiet	barranin	3000
l afrika	ta	3000
l agħar	telfa	3000
l akbar	ammont	3000
l akbar	numru	3000
l akbar	suċċess	3000
l akkwist	ta	3000
l aktar	avveniment	3000
l aktar	bħala	3000
l aktar	għal	3000
l aktar	magħruf	3000
l aktar	magħrufa	3000
l aktar	minn	3000
l aktar	plejer	3000
l aktar	sport	3000
l aktar	ta	3000
l aktar	wieħed	3000
l aktar	xogħol	3000
l album	li	3000
l alleati	tal	3000
l ambjent	naturali	3000
l ambjent	tal	3000
l ambjent	tiegħu	3000
l amerika	latina	3000
l amerika	ta	3000
l amerikani	afrikani	3000
l amerka	ta	3000
l analisi	armonika	3000
l annimali	u	3000
l appartament	tiegħu	3000
l apprendistat	tiegħu	3000
l aqwa	timijiet	3000
l arja	u	3000
l arma	ta	3000
l armla	ta	3000
l art	fil	3000
l art	fit	3000
l art	kienet	3000
l art	tas	3000
l art	ħelwa	3000
l arti	ta	3000
l artist	u	3000
l aspetti	kollha	3000
l assi	tar	3000
l attakk	kien	3000
l awstralja	u	3000
l awstrija	u	3000
l awtorità	ta	3000
l awtur	u	3000
l aħbar	tal	3000
l aħjar	mod	3000
l aħmar	u	3000
l aħħar	fl	3000
l aħħar	għexieren	3000
l aħħar	imperatur	3000
l aħħar	parti	3000
l aħħar	partita	3000
l aħħar	sena	3000
l aħħar	staġun	3000
l aħħar	xhur	3000
l battalja	ta	3000
l baxxi	saru	3000
l baxxi	u	3000
l baħar	l	3000
l belt	antika	3000
l belt	mill	3000
l belt	tal	3000
l bini	tal	3000
l bliet	ta	3000
l dan	il	3000
l ebda	isem	3000
l ebda	liġi	3000
l edukazzjoni	sekondarja	3000
l edukazzjoni	u	3000
l eks	kap	3000
l ekwazzjoni	ta	3000
l ekwivalenti	ta	3000
l elementi	dekorattivi	3000
l elezzjonijiet	ewropej	3000
l emendi	proposti	3000
l enerġija	tal	3000
l erba	kompartimenti	3000
l erba	pajjiżi	3000
l erba	timijiet	3000
l erbgħa	u	3000
l esejs	tar	3000
l esperjenza	tiegħu	3000
l età	ta	3000
l ewropa	u	3000
l ewwel	assist	3000
l ewwel	att	3000
l ewwel	edukazzjoni	3000
l ewwel	elezzjoni	3000
l ewwel	erba	3000
l ewwel	esperjenza	3000
l ewwel	film	3000
l ewwel	finali	3000
l ewwel	fost	3000
l ewwel	ftit	3000
l ewwel	gowler	3000
l ewwel	grupp	3000
l ewwel	għaxar	3000
l ewwel	isqof	3000
l ewwel	kitba	3000
l ewwel	knisja	3000
l ewwel	kompetizzjoni	3000
l ewwel	lejn	3000
l ewwel	minn	3000
l ewwel	pajjiż	3000
l ewwel	riżultati	3000
l ewwel	titolu	3000
l ewwel	użu	3000
l ewwel	verżjoni	3000
l ewwel	wild	3000
l ewwel	ħadd	3000
l eġittu	u	3000
l eżistenza	tiegħu	3000
l fama	tiegħu	3000
l faxxa	tal	3000
l fażi	tal	3000
l festa	ta	3000
l figura	ta	3000
l finali	tat	3000
l flus	lill	3000
l fondazzjoni	tal	3000
l fortifikazzjonijiet	ta	3000
l ftuħ	tal	3000
l fundatur	ta	3000
l fundatur	tal	3000
l futbol	fl	3000
l fużjoni	nuklejari	3000
l ghaqda	muzikali	3000
l gran	mastru	3000
l grawnd	tagħhom	3000
l grawnd	tat	3000
l greċja	l	3000
l gvern	kien	3000
l gwerra	il	3000
l gwerra	l	3000
l gwerra	u	3000
l għada	ta	3000
l għadd	tan	3000
l għajnuna	għall	3000
l għajta	ta	3000
l għamla	ta	3000
l għamla	tal	3000
l għan	prinċipali	3000
l għan	tagħhom	3000
l għanijiet	tal	3000
l għarfien	il	3000
l għarfien	tiegħu	3000
l għarusa	tal	3000
l għasafar	huma	3000
l għasafar	tal	3000
l għatba	ta	3000
l għatba	tal	3000
l għaxar	snin	3000
l għażla	ta	3000
l għerq	tal	3000
l għeruq	tiegħu	3000
l għoli	ta	3000
l għonq	ta	3000
l għotjiet	taż	3000
l iben	u	3000
l idea	tiegħu	3000
l ideoloġija	politika	3000
l ieħor	kien	3000
l iffirmar	ta	3000
l igwani	tal	3000
l ikbar	fost	3000
l ikbar	kontinent	3000
l ikbar	pajjiż	3000
l ikbar	popolazzjoni	3000
l ikbar	vulkan	3000
l ikbar	wieħed	3000
l iktar	famużi	3000
l iktar	fuq	3000
l iktar	gowl	3000
l iktar	mill	3000
l iktar	pajjiż	3000
l iktar	prominenti	3000
l iktar	xahar	3000
l iktar	ħaġa	3000
l ilma	tal	3000
l ilma	ħelu	3000
l ilsien	li	3000
l impenji	tagħhom	3000
l imperatur	il	3000
l imperu	ottoman	3000
l importanza	tiegħu	3000
l imġiba	tal	3000
l imħabba	li	3000
l indipendenza	fl	3000
l industrija	tat	3000
l indħil	tal	3000
l ingliż	il	3000
l ingliżi	kienu	3000
l innu	uffiċjali	3000
l inqas	numru	3000
l intenzjoni	tiegħu	3000
l interessi	ta	3000
l introduzzjoni	tat	3000
l invażjoni	franċiża	3000
l invażjoni	ta	3000
l inventur	tal	3000
l ipoġew	ta	3000
l isem	bl	3000
l isem	sħiħ	3000
l isem	tad	3000
l isem	tar	3000
l isem	tiegħu	3000
l isem	xjentifiku	3000
l isem	ġdid	3000
l isem	ġej	3000
l isforzi	kollha	3000
l iskavi	arkeoloġiċi	3000
l iskema	tal	3000
l iskola	ta	3000
l iskop	tal	3000
l iskoperti	tiegħu	3000
l iskultura	ta	3000
l iskwadra	kienet	3000
l iskwadra	tal	3000
l ismijiet	ta	3000
l ismijiet	tal	3000
l ispirtu	tal	3000
l ispiża	tal	3000
l isptar	san	3000
l isptar	ta	3000
l istabbiliment	tal	3000
l istadju	kellu	3000
l istadju	ta	3000
l istadju	tal	3000
l istampa	tal	3000
l istat	tad	3000
l istazzjon	ta	3000
l istaġun	fejn	3000
l istaġun	fil	3000
l istaġun	intemm	3000
l istaġun	iżda	3000
l istaġun	l	3000
l istaġun	tal	3000
l istess	bank	3000
l istess	daqs	3000
l istorja	tad	3000
l istorja	tar	3000
l istudju	tas	3000
l istudjużi	jaħsbu	3000
l iswed	u	3000
l ittra	lil	3000
l ittri	ta	3000
l iżgħar	stat	3000
l iżjed	għall	3000
l iżjed	magħrufin	3000
l iżvilupp	ekonomiku	3000
l iżvilupp	u	3000
l iżvizzera	u	3000
l kampjonat	tal	3000
l kaptan	tal	3000
l kawża	ta	3000
l kbir	u	3000
l kbira	huma	3000
l kbira	mill	3000
l kbira	minn	3000
l klabb	huwa	3000
l kmand	tal	3000
l knisja	hija	3000
l knisja	kienet	3000
l knisja	ta	3000
l knisja	tal	3000
l kompetizzjoni	prinċipali	3000
l komunità	tal	3000
l kontribut	tiegħu	3000
l kontroll	tal	3000
l konċilju	ta	3000
l kulur	tal	3000
l kundizzjoni	li	3000
l kunsill	lokali	3000
l kuntratt	ta	3000
