# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection dan_news_2021_1M.tar.gz (dan_news_2021_1M/dan_news_2021_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
på hvor	det	43000
på i	holstebro	43000
på rette	vej	43000
på skole	og	43000
på twitter	skriver	43000
på under	en	43000
regeringen og	dens	43000
retten i	randers	43000
rundt i	en	43000
råd og	vejledning	43000
s til	at	43000
sagde at	de	43000
sagen drejer	sig	43000
sammen på	en	43000
samtidig skal	der	43000
sat ind	i	43000
seks af	de	43000
selvom han	ikke	43000
siden af	og	43000
siden at	den	43000
siden og	er	43000
sig at	man	43000
sig i	kast	43000
sig islamisk	stat	43000
sig selv	eller	43000
sig teste	for	43000
sig ud	over	43000
sit arbejde	med	43000
skal have	styr	43000
skal komme	fra	43000
skal nok	blive	43000
sker efter	en	43000
skille sig	af	43000
skriftlig kommentar	til	43000
skulle der	være	43000
skulle være	blevet	43000
slet og	ret	43000
slår han	fast	43000
smitter af	på	43000
sociale medie	twitter	43000
som danmark	har	43000
som det	ellers	43000
som en	mulig	43000
som en	ny	43000
som gjorde	at	43000
som man	kender	43000
som mange	af	43000
som næstformand	i	43000
som om	man	43000
som stadig	er	43000
som tv	østjylland	43000
som usa's	præsident	43000
spiller en	rolle	43000
spænder ben	for	43000
stadig en	del	43000
stadig er	en	43000
starten af	september	43000
stemmer overens	med	43000
stod det	til	43000
står i	kontrast	43000
synes at	der	43000
synes jeg	også	43000
så det	gør	43000
så det	kunne	43000
så får	de	43000
så heldige	at	43000
så jeg	kunne	43000
så kommer	det	43000
så man	har	43000
så meget	tid	43000
så småt	at	43000
så som	muligt	43000
sådan en	situation	43000
søgt ind	på	43000
tage med	på	43000
tager hensyn	til	43000
tale med	en	43000
tid til	det	43000
til at	danmark	43000
til at	fange	43000
til at	sejle	43000
til at	synge	43000
til at	vide	43000
til begyndelsen	af	43000
til den	helt	43000
til en	adresse	43000
til en	normal	43000
til møde	i	43000
til sammen	med	43000
til stede	for	43000
tilbage til	syrien	43000
ting som	vi	43000
to børn	på	43000
to måneder	efter	43000
toppen af	den	43000
torsdag den	september	43000
tredjedel af	de	43000
tror på	det	43000
tvinges til	at	43000
ud at	han	43000
ud i	vandet	43000
ud og	se	43000
uden at	komme	43000
udvikling by	og	43000
uge for	at	43000
vagthavende ved	danmarks	43000
valgt til	byrådet	43000
var der	nemlig	43000
var det	noget	43000
var på	spil	43000
var under	år	43000
ved ikke	hvordan	43000
venstre er	det	43000
vi elsker	erne	43000
vi har	noget	43000
vi står	sammen	43000
vi ved	det	43000
vigtigt at	alle	43000
vil gerne	give	43000
vil ligge	på	43000
ville ikke	være	43000
vækst på	procent	43000
vænne os	til	43000
være i	orden	43000
være i	strid	43000
være sig	selv	43000
været på	en	43000
været vidne	til	43000
åben for	at	43000
åbent til	klokken	43000
år har	man	43000
år i	fængsel	43000
år men	nu	43000
ønsker at	der	43000
øverst på	listen	43000
advarer mod	at	42000
af beboerne	i	42000
af de	børn	42000
af deres	liv	42000
af er	i	42000
af et	på	42000
af feltet	og	42000
af hvor	man	42000
af islamisk	stat	42000
af muligheder	for	42000
af personer	som	42000
alle skoler	og	42000
alle som	har	42000
allerede har	været	42000
allerede nu	kan	42000
allerede sidste	år	42000
alt det	bedste	42000
alt er	det	42000
alt for	høj	42000
anden halvleg	blev	42000
anders der	er	42000
anders g	christensen	42000
andet er	det	42000
andre steder	på	42000
arbejde og	det	42000
at anlægge	en	42000
at begrænse	smitten	42000
at danmark	kan	42000
at de	studerende	42000
at de	tidligere	42000
at den	gamle	42000
at der	nok	42000
at der	til	42000
at finde	nogle	42000
at få	hende	42000
at gøre	tingene	42000
at han	kun	42000
at have	for	42000
at isolere	sig	42000
at kontakte	politiet	42000
at kunne	hjælpe	42000
at lave	nogle	42000
at når	der	42000
at se	hinanden	42000
at skabe	gode	42000
at skulle	gå	42000
at stemme	imod	42000
at sætte	deres	42000
at tænke	sig	42000
at vinde	det	42000
at vinde	over	42000
bedste måde	at	42000
begyndte jeg	at	42000
beslaglagt med	henblik	42000
betyder at	hun	42000
betyder samtidig	at	42000
blandt de	der	42000
blev det	dog	42000
blev en	realitet	42000
blev erklæret	død	42000
blev i	stedet	42000
blev lørdag	aften	42000
blev mødt	med	42000
blevet dræbt	af	42000
blive bedt	om	42000
bliver det	et	42000
bliver mulighed	for	42000
bliver mødt	med	42000
bliver sat	i	42000
bliver spændende	at	42000
blot en	uge	42000
bortset fra	at	42000
brug af	og	42000
brug for	dem	42000
bruge for	at	42000
by og	havn	42000
både for	og	42000
børn der	ikke	42000
central rolle	i	42000
da de	har	42000
da hun	så	42000
da jeg	fik	42000
da også	på	42000
dage har	der	42000
dage og	det	42000
dansk selskab	for	42000
de at	der	42000
de danske	kvinder	42000
de er	glade	42000
de foregående	dage	42000
de forsøgte	at	42000
de første	af	42000
de kunne	få	42000
de mange	andre	42000
de penge	som	42000
de skal	tage	42000
de to	danske	42000
del af	ansvaret	42000
del af	for	42000
del af	æren	42000
dele ud	af	42000
dels for	at	42000
dem der	gerne	42000
den ene	halvdel	42000
den gamle	og	42000
den kan	blive	42000
den lille	landsby	42000
den maj	i	42000
den nye	bygning	42000
den nye	på	42000
den oprindelige	plan	42000
der altid	har	42000
der blev	kørt	42000
der ellers	ikke	42000
der en	lille	42000
der er	folk	42000
der er	ledende	42000
der er	siger	42000
der er	smittede	42000
der er	vagthavende	42000
der giver	adgang	42000
der giver	mening	42000
der går	under	42000
der gælder	for	42000
der har	sendt	42000
der ikke	ønsker	42000
der kan	se	42000
der noget	der	42000
der skal	holde	42000
der skal	vi	42000
der så	er	42000
der trænger	til	42000
der var	brand	42000
dermed er	den	42000
dermed er	i	42000
derudover skal	der	42000
desværre er	det	42000
det arbejde	der	42000
det bliver	nok	42000
det bør	være	42000
det er	andet	42000
det er	hverken	42000
det er	når	42000
det er	omkring	42000
det er	resultatet	42000
det fra	formand	42000
det ikke	lykkes	42000
det ikke	ud	42000
det kan	både	42000
det kan	meget	42000
det lige	så	42000
det lykkedes	for	42000
det meningen	at	42000
det skal	i	42000
det skriver	den	42000
det store	lærred	42000
det største	i	42000
det så	vi	42000
det til	fælles	42000
det ud	på	42000
det var	sjovt	42000
det vi	ser	42000
det vigtige	er	42000
det ville	ikke	42000
det vist	sig	42000
det været	muligt	42000
dog ikke	et	42000
du behøver	ikke	42000
du lyst	til	42000
dukker op	i	42000
dørene op	i	42000
efter der	er	42000
efter minutter	og	42000
eksempel ved	at	42000
eller er	der	42000
en af	mest	42000
en af	årets	42000
en beboer	på	42000
en blodprøve	som	42000
en borger	der	42000
en butik	i	42000
en eu	konference	42000
en for	det	42000
en ganske	særlig	42000
en helt	speciel	42000
en kamp	som	42000
en kapacitet	på	42000
en kritik	af	42000
en kæmpe	indsats	42000
en medarbejder	på	42000
en målrettet	indsats	42000
en patrulje	til	42000
en plads	til	42000
en på	det	42000
en på	omkring	42000
en strategi	for	42000
en teori	om	42000
en ulykke	i	42000
en undersøgelse	der	42000
en årsag	til	42000
end dem	der	42000
ende af	skalaen	42000
endnu ikke	fundet	42000
endte i	en	42000
energi på	at	42000
eneste sted	i	42000
er anholdt	i	42000
er at	kunne	42000
er blevet	afvist	42000
er blevet	lagt	42000
er blevet	på	42000
er blevet	stillet	42000
er der	således	42000
er en	form	42000
er en	gammel	42000
er endnu	for	42000
er et	billede	42000
er flere	gange	42000
er folk	der	42000
er fortsat	på	42000
er gået	godt	42000
er han	på	42000
er ikke	tilfreds	42000
er kommet	tilbage	42000
er ledende	overlæge	42000
er nu	op	42000
er oplagt	at	42000
er på	at	42000
er rift	om	42000
er tilfældet	med	42000
er udpeget	som	42000
er vaccineret	og	42000
erfaringer med	at	42000
et kvarter	før	42000
et liv	i	42000
et nyt	initiativ	42000
et sted	med	42000
et særligt	fokus	42000
farvel til	en	42000
fast på	at	42000
fem års	fængsel	42000
finde penge	til	42000
fjerde dag	i	42000
flertal på	christiansborg	42000
fleste steder	i	42000
folkepartis formand	kristian	42000
for arbejdet	med	42000
for at	håndtere	42000
for at	smitten	42000
for at	udnytte	42000
for de	her	42000
for de	radikale	42000
for de	øvrige	42000
for eller	imod	42000
for en	gruppe	42000
for hende	er	42000
for hvordan	de	42000
for kommunen	at	42000
for mange	penge	42000
for otte	år	42000
for sammen	med	42000
for vores	børn	42000
fordi der	har	42000
forhandlet på	plads	42000
forhold til	antallet	42000
formand for	bestyrelsen	42000
formand for	plan	42000
formåede ikke	at	42000
fornemmelsen af	at	42000
forstå at	de	42000
forsvarende mestre	fra	42000
fortsat på	at	42000
fortæller den	årige	42000
fra at	der	42000
fra de	øvrige	42000
fra en	borger	42000
fra fc	midtjylland	42000
fra til	hvor	42000
fra usa	og	42000
fredag aften	blev	42000
frem til	november	42000
fremgang på	procent	42000
fri for	at	42000
får vi	ikke	42000
føler sig	ensomme	42000
først på	aftenen	42000
første land	i	42000
gang med	og	42000
giver det	ikke	42000
gjorde det	muligt	42000
godt tilfredse	med	42000
grund af	høje	42000
gå med	til	42000
går på	banen	42000
går på	pension	42000
han er	tiltalt	42000
han i	blev	42000
han i	den	42000
han nægter	sig	42000
han op	af	42000
han selv	er	42000
han vil	blive	42000
har det	dog	42000
har det	så	42000
har du	lyst	42000
har en	og	42000
har et	problem	42000
har gentagne	gange	42000
har glædet	sig	42000
har ikke	brug	42000
har jeg	haft	42000
har lavet	for	42000
har lavet	i	42000
har lov	til	42000
har man	set	42000
har man	været	42000
har medvirket	til	42000
har mistet	en	42000
har påbegyndt	vaccination	42000
har stadig	ikke	42000
har været	borgmester	42000
havde sat	sig	42000
havde set	en	42000
have plads	til	42000
heller ikke	for	42000
heller ikke	længere	42000
helt klart	at	42000
her i	byen	42000
hjem til	deres	42000
hjemmel til	at	42000
hjælpe dem	med	42000
hold der	har	42000
hun har	selv	42000
hun også	at	42000
hun skulle	have	42000
hun var	med	42000
hvad de	kunne	42000
hvad kan	man	42000
hvad vi	gør	42000
hver gang	jeg	42000
hvert fjerde	år	42000
hvis man	kommer	42000
hvor i	alt	42000
hvordan det	ser	42000
hvordan man	får	42000
hvorfor der	ikke	42000
hygge sig	med	42000
i alle	årene	42000
i at	bruge	42000
i da	de	42000
i dag	fra	42000
i dag	klokken	42000
i dag	årige	42000
i danmark	bliver	42000
i de	foregående	42000
i de	samme	42000
i de	sene	42000
i de	ti	42000
i den	afgørende	42000
i det	sydøstlige	42000
i det	åbne	42000
i en	alvorlig	42000
i en	gammel	42000
i england	og	42000
i fire	dage	42000
i frankrig	og	42000
i gladsaxe	og	42000
i juli	blev	42000
i oktober	blev	42000
i områder	med	42000
i roskilde	hvor	42000
i salget	af	42000
i september	blev	42000
i stedet	i	42000
i superligaen	og	42000
i to	af	42000
i top	i	42000
i tredje	runde	42000
i viborg	har	42000
igen bliver	muligt	42000
ikke der	bliver	42000
ikke giver	mening	42000
ikke havde	en	42000
ikke kunne	blive	42000
ikke kunne	holde	42000
ikke længere	på	42000
ikke længere	var	42000
ikke noget	imod	42000
ikke selv	at	42000
ikke tvivl	om	42000
ikke yderligere	oplysninger	42000
ind til	et	42000
indkaldt til	møde	42000
islamisk stat	i	42000
israel start	up	42000
jeg er	selv	42000
jeg har	siddet	42000
jeg ud	af	42000
jens stryger	larsen	42000
jo ikke	nogen	42000
joe biden	er	42000
kamp mod	finland	42000
kan finde	sted	42000
kan have	set	42000
kan jo	være	42000
kan komme	af	42000
kan man	møde	42000
kan også	godt	42000
kan vi	gøre	42000
kan være	svære	42000
kendetegnet ved	at	42000
klarer sig	godt	42000
kom bag	på	42000
kom fra	en	42000
kom kørende	i	42000
komme helt	tæt	42000
kommune har	de	42000
kommune som	har	42000
kontaktet af	en	42000
kroner på	en	42000
kunne ikke	finde	42000
kunne mærke	at	42000
lave en	aftale	42000
lever i	en	42000
lige præcis	den	42000
længe været	en	42000
man er	til	42000
man kan	mærke	42000
man kan	sagtens	42000
man kommer	fra	42000
man måske	ikke	42000
man også	i	42000
man siger	at	42000
man vil	gøre	42000
manchester city	og	42000
mand fra	helsingør	42000
mandag aften	blev	42000
mandag den	februar	42000
med at	bryde	42000
med at	evakuere	42000
med at	nå	42000
med den	anden	42000
med det	ene	42000
med en	men	42000
med en	uddannelse	42000
med et	højt	42000
med flere	andre	42000
med hovedsæde	i	42000
med i	denne	42000
med seks	point	42000
med tanken	om	42000
med to	point	42000
meget gerne	have	42000
meget optaget	af	42000
mellem israel	og	42000
mellem kommunen	og	42000
men alligevel	har	42000
men understreger	at	42000
mener desuden	at	42000
mere end	seks	42000
mere fra	politiet	42000
mere tid	på	42000
midt på	dagen	42000
mig og	det	42000
måde at	komme	42000
måske heller	ikke	42000
måtte rykke	ud	42000
nemlig at	man	42000
nemlig ikke	at	42000
nielsen til	tv	42000
nogle af	pengene	42000
nogle der	er	42000
nogle ting	der	42000
nomineret til	en	42000
nu hvor	det	42000
nu muligt	at	42000
nu skal	i	42000
nu vil	han	42000
ny lokalplan	for	42000
nye regler	om	42000
nået til	enighed	42000
når der	var	42000
når man	først	42000
nærmer sig	og	42000
nærmere fra	politiet	42000
næste to	uger	42000
næste uge	kan	42000
næste år	skal	42000
og de	ansatte	42000
og det	på	42000
og er	man	42000
og give	dem	42000
og gå	på	42000
og har	man	42000
og hvor	han	42000
og i	gang	42000
og i	sin	42000
og i	udlandet	42000
og i	vores	42000
og kom	i	42000
og kommunernes	landsforening	42000
og mellem	og	42000
og netop	den	42000
og overlæge	på	42000
og på	facebook	42000
og selvom	han	42000
og som	derfor	42000
og så	i	42000
og så	synes	42000
og søndag	den	42000
og unge	er	42000
også en	lille	42000
også er	kendt	42000
også tale	om	42000
om alt	det	42000
om at	begrænse	42000
om den	kommende	42000
om en	anden	42000
om en	for	42000
om et	og	42000
om hvad	vi	42000
om hvordan	den	42000
om hvordan	han	42000
omkring klokken	og	42000
op med	de	42000
op til	kvadratmeter	42000
oplever at	de	42000
over danmark	og	42000
over de	to	42000
peger blandt	andet	42000
pengene til	at	42000
personer der	var	42000
placering som	nummer	42000
politiet har	anholdt	42000
politiet har	i	42000
procent af	tilfældene	42000
procent af	vælgerne	42000
præcis hvor	mange	42000
på at	købe	42000
på den	helt	42000
på den	som	42000
på fersk	gerning	42000
på frederiksberg	og	42000
på kort	sigt	42000
på lang	sigt	42000
på livet	og	42000
på og	vi	42000
på plads	til	42000
på pressemødet	at	42000
på vej	hen	42000
påpeger at	der	42000
registreret smittet	med	42000
rigtig godt	og	42000
rigtig mange	år	42000
rustet til	at	42000
sagen har	været	42000
sagen til	politiet	42000
samme periode	i	42000
samtidigt med	at	42000
satte sig	på	42000
se på	at	42000
se ud	i	42000
selvfølgelig skal	vi	42000
seneste kommunalvalg	i	42000
ser sig	selv	42000
sidst på	dagen	42000
sig at	få	42000
sig i	i	42000
sig på	de	42000
sig som	et	42000
siger nej	til	42000
sin helt	egen	42000
sin nye	bog	42000
skal de	også	42000
skal det	ikke	42000
skal få	flere	42000
skal have	noget	42000
skal lave	en	42000
skal man	huske	42000
skal nu	undersøges	42000
skal vi	tage	42000
skal være	til	42000
skrevet kontrakt	med	42000
skridt er	at	42000
skriver at	der	42000
skriver også	at	42000
skulle han	have	42000
slutningen af	sidste	42000
slå et	slag	42000
som bl	a	42000
som den	mest	42000
som er	de	42000
som har	stået	42000
som optakt	til	42000
som reaktion	på	42000
spiller i	den	42000
spillere der	har	42000
spørgsmål om	hvorvidt	42000
spørgsmålet er	så	42000
start up	nation	42000
styrelsen for	og	42000
stå inde	for	42000
står klar	med	42000
større end	det	42000
sydsjælland og	lolland	42000
synes at	man	42000
så blev	jeg	42000
så det	nu	42000
så går	vi	42000
så hurtigt	at	42000
så kan	han	42000
så længe	som	42000
sådan at	det	42000
sætter sig	på	42000
søndag dansk	tid	42000
søndag den	juli	42000
søndag var	der	42000
søren der	er	42000
taget i	at	42000
taknemmelig for	at	42000
talt med	en	42000
tegner til	at	42000
testet to	gange	42000
tid sammen	med	42000
til at	diskutere	42000
til at	fokusere	42000
til at	invitere	42000
til at	markere	42000
til at	varetage	42000
til dem	som	42000
til efterårets	kommunalvalg	42000
til en	start	42000
til en	såkaldt	42000
til en	tur	42000
til flere	af	42000
til hvor	man	42000
til lidt	af	42000
til møde	med	42000
til noget	i	42000
til og	har	42000
til politiet	på	42000
til politiken	at	42000
til på	grund	42000
til sidst	var	42000
til tv	stationen	42000
til åbent	hus	42000
til år	og	42000
til års	fængsel	42000
tilbage efter	en	42000
tilbage i	hvor	42000
tilbage på	i	42000
tilbage til	et	42000
to stik	med	42000
tre børn	og	42000
tre mænd	i	42000
trygge ved	at	42000
tur i	skoven	42000
ud af	dem	42000
ud og	så	42000
udbrød der	brand	42000
udvikle sig	i	42000
udvikler sig	til	42000
under forudsætning	af	42000
undersøgelse foretaget	af	42000
unge mennesker	og	42000
unge og	deres	42000
valgt at	trække	42000
vandt guld	i	42000
var alt	for	42000
var der	til	42000
var en	kæmpe	42000
var i	sidste	42000
var kommet	ind	42000
var meningen	at	42000
var så	mange	42000
ved at	flytte	42000
ved at	udvikle	42000
ved grænsen	til	42000
vente lidt	endnu	42000
venter der	en	42000
verdens største	cykelløb	42000
vi er	enige	42000
vi kan	give	42000
vi kommer	i	42000
vi kunne	få	42000
vi også	i	42000
vi sammen	med	42000
vi ønsker	ikke	42000
vigtigt for	at	42000
vil hjælpe	med	42000
vil man	også	42000
ville ikke	have	42000
ville være	et	42000
væk fra	og	42000
vær opmærksom	på	42000
været brugt	til	42000
wall street	journal	42000
år bliver	det	42000
år er	i	42000
år har	en	42000
årig dreng	fra	42000
års jubilæum	i	42000
øger risikoen	for	42000
af coronavirus	og	41000
af de	anholdte	41000
af de	centrale	41000
af det	bedste	41000
af efter	at	41000
af en	lille	41000
af en	politisk	41000
af en	skade	41000
af indlagte	på	41000
af på	de	41000
aftalen betyder	at	41000
aften og	nat	41000
alle skal	have	41000
alt går	efter	41000
alt hvad	man	41000
anbefalinger til	hvordan	41000
anden runde	i	41000
andet sted	end	41000
andre steder	siger	41000
anerkender at	der	41000
ansvarlig for	at	41000
arbejder på	højtryk	41000
at alle	elever	41000
at arbejde	og	41000
at arbejde	som	41000
at blive	bygget	41000
at blive	lidt	41000
at bruge	på	41000
at de	går	41000
at den	amerikanske	41000
at den	lille	41000
at der	som	41000
at finde	noget	41000
at flere	har	41000
at flere	unge	41000
at folk	bliver	41000
at gå	den	41000
at gøre	for	41000
at han	godt	41000
at have	sig	41000
at holde	ud	41000
at hun	aldrig	41000
at hun	selv	41000
at hvis	jeg	41000
at i	danmark	41000
at kigge	efter	41000
at kunne	bruge	41000
at køre	ud	41000
at man	altid	41000
at politiet	i	41000
at se	sig	41000
at starte	et	41000
at stort	set	41000
at sælge	til	41000
at tage	billeder	41000
at tjekke	om	41000
at tænke	at	41000
at vi	sammen	41000
at vil	være	41000
at vænne	sig	41000
at ytre	sig	41000
at ændre	i	41000
ballerup kommune	er	41000
ballerup kommune	har	41000
behøver at	være	41000
betale for	det	41000
blandt andet	står	41000
blandt andet	ud	41000
blandt de	sidste	41000
blandt de	ti	41000
blev brugt	som	41000
blev der	lagt	41000
blev i	dag	41000
blev løsladt	igen	41000
blev solgt	til	41000
blevet spurgt	om	41000
blive husket	for	41000
bolden ind	i	41000
bor i	og	41000
borgerne i	kommunen	41000
borgmester jesper	a	41000
bruge pengene	på	41000
bør være	en	41000
børn med	dansk	41000
christian eriksen	er	41000
covid på	de	41000
da han	har	41000
da også	været	41000
da politiet	kom	41000
dagens lys	i	41000
dansk folkeparti	der	41000
danske ambassade	i	41000
de andre	beboere	41000
de der	blev	41000
de er	helt	41000
de er	sigtet	41000
de her	dage	41000
de kan	bruge	41000
de kan	gøre	41000
de lokale	i	41000
de nu	er	41000
de nye	ejere	41000
de problemer	som	41000
de seneste	ugers	41000
de to	biler	41000
de ældre	på	41000
december i	år	41000
deltage i	de	41000
dem der	allerede	41000
dem får	hjælp	41000
den august	er	41000
den første	og	41000
den militante	gruppe	41000
den nye	kommunalbestyrelse	41000
den nye	skal	41000
den sidste	dag	41000
den store	på	41000
den tid	hvor	41000
den tidligere	fc	41000
den tyske	bundesliga	41000
den årige	bilist	41000
denne sæson	har	41000
der bliver	flere	41000
der bliver	fundet	41000
der er	fyldt	41000
der er	få	41000
der er	lys	41000
der er	projektleder	41000
der er	solgt	41000
der er	travlt	41000
der fungerer	som	41000
der gerne	ville	41000
der har	kæmpet	41000
der har	sig	41000
der ikke	sket	41000
der mange	af	41000
der må	ikke	41000
der trådte	i	41000
der vil	ikke	41000
derfor vil	de	41000
det bestemt	ikke	41000
det danske	har	41000
det det	er	41000
det en	dag	41000
det ende	med	41000
det er	desuden	41000
det er	fire	41000
det er	naturligt	41000
det er	stærkt	41000
det for	nogle	41000
det fortæller	den	41000
det havde	han	41000
det hedder	i	41000
det hele	bliver	41000
det her	til	41000
det kunne	lade	41000
det nu	også	41000
det når	man	41000
det samme	med	41000
det sidste	kvarter	41000
det skal	give	41000
det skete	ikke	41000
det sociale	liv	41000
det sydlige	afrika	41000
det så	kan	41000
det var	min	41000
det vil	have	41000
efter de	nye	41000
efter flere	måneders	41000
ekstra indsats	for	41000
elever i	folkeskolen	41000
elever og	forældre	41000
en artikel	i	41000
en del	om	41000
en dom	for	41000
en hvis	man	41000
en hvor	det	41000
en i	hånden	41000
en lille	pige	41000
en mere	normal	41000
en nu	årig	41000
en og	der	41000
en oplagt	mulighed	41000
en plads	som	41000
en pressemeddelelse	om	41000
en række	anbefalinger	41000
en sag	fra	41000
en sejr	for	41000
en som	han	41000
en større	mængde	41000
en så	stor	41000
en år	gammel	41000
ende i	en	41000
enighed om	en	41000
er blevet	fyret	41000
er der	selvfølgelig	41000
er der	ved	41000
er det	næsten	41000
er enige	med	41000
er far	til	41000
er godkendt	af	41000
er gået	op	41000
er i	deres	41000
er i	region	41000
er ifølge	politiet	41000
er jo	noget	41000
er jo	sådan	41000
er klar	på	41000
er kun	én	41000
er lavet	en	41000
er meldingen	fra	41000
er mig	der	41000
er også	kommet	41000
er rystet	over	41000
er ulovligt	at	41000
er vigtigt	med	41000
et forslag	der	41000
et glimt	af	41000
et land	hvor	41000
et på	over	41000
et rødt	kort	41000
et tidspunkt	i	41000
et vist	omfang	41000
fem minutter	efter	41000
fem til	ti	41000
finde et	sted	41000
flere anmeldelser	om	41000
flere end	mennesker	41000
flere er	blevet	41000
flere år	i	41000
fokus er	på	41000
for alt	det	41000
for alt	i	41000
for at	danne	41000
for at	hylde	41000
for den	der	41000
for det	hele	41000
for dig	og	41000
for eksempel	når	41000
for et	af	41000
for hele	danmark	41000
for hvad	det	41000
for mio	kr	41000
forbrydelser mod	menneskeheden	41000
formand for	miljø	41000
formanden for	børne	41000
formanden for	dansk	41000
forsøgt at	komme	41000
fortælle om	deres	41000
fra at	det	41000
fra dag	til	41000
fra den	kommende	41000
fra det	nye	41000
fra et	andet	41000
fra mette	frederiksen	41000
fra personer	der	41000
fra september	til	41000
fra venstre	er	41000
fredag den	marts	41000
frederiksen s	i	41000
frem mod	en	41000
fuld gang	og	41000
få det	bedre	41000
få en	vaccine	41000
fået et	nyt	41000
får opbakning	fra	41000
færdes på	isen	41000
første afsnit	af	41000
første gang	den	41000
gang i	flere	41000
gennem mere	end	41000
gik det	op	41000
gik det	ud	41000
glad for	og	41000
glæde os	over	41000
godt bud	på	41000
grund af	stigende	41000
gå hele	vejen	41000
gå ned	i	41000
gå over	i	41000
gå på	jagt	41000
gå ud	i	41000
gået i	stykker	41000
gået på	pension	41000
går en	tur	41000
går igen	i	41000
går ud	fra	41000
gøre med	at	41000
gøre ved	det	41000
halv milliard	kroner	41000
han blev	dog	41000
han efter	at	41000
han forklarede	at	41000
han har	altid	41000
han har	boet	41000
handler om	et	41000
har bl	a	41000
har det	på	41000
har fået	af	41000
har fået	begge	41000
har ikke	hørt	41000
har ikke	tænkt	41000
har indledt	en	41000
har københavns	politi	41000
har meget	at	41000
har oplevet	et	41000
har regnet	på	41000
har rigtig	mange	41000
har startet	en	41000
har taget	det	41000
har takket	ja	41000
har til	rådighed	41000
har virkelig	været	41000
har været	væk	41000
havde det	svært	41000
havde en	god	41000
havde set	frem	41000
hele tiden	siger	41000
her kan	de	41000
hjælp af	et	41000
holde gang	i	41000
hos fyns	politi	41000
hun har	dog	41000
hun ikke	var	41000
hundrede meter	fra	41000
hvad der	står	41000
hvad jeg	skal	41000
hver dag	fra	41000
hvis der	sker	41000
hvor de	første	41000
hvor du	skal	41000
hvor man	må	41000
hvordan man	bedst	41000
hvorfor han	blev	41000
hvorfor man	ikke	41000
håber at	kan	41000
håber dog	at	41000
håber man	at	41000
i aalborg	har	41000
i af	en	41000
i april	sidste	41000
i ballerup	bladet	41000
i blev	en	41000
i da	det	41000
i dag	også	41000
i den	nordvestlige	41000
i den	private	41000
i denne	kommentar	41000
i eller	i	41000
i en	lignende	41000
i fængsel	i	41000
i første	halvår	41000
i går	til	41000
i har	de	41000
i har	i	41000
i i	brøndby	41000
i isolation	i	41000
i jyske	bank	41000
i kampe	i	41000
i klasse	og	41000
i kommunen	hvor	41000
i kommunen	siger	41000
i lidt	over	41000
i mellemtiden	er	41000
i morgen	siger	41000
i roskilde	er	41000
i sæsonens	første	41000
i søndagens	kamp	41000
i var	en	41000
ifølge den	seneste	41000
ikke at	sige	41000
ikke fordi	jeg	41000
ikke færdig	med	41000
ikke har	givet	41000
ikke havde	nogen	41000
ikke have	at	41000
ikke komme	i	41000
ikke kommentere	på	41000
ikke lige	nu	41000
ikke mente	at	41000
ikke på	plads	41000
ikke skal	gå	41000
ikke så	langt	41000
ind og	det	41000
ind på	kontoen	41000
inde i	kampen	41000
inden for	i	41000
ingen er	kommet	41000
inspiration til	at	41000
jan e	jørgensen	41000
jeg er	klar	41000
jeg er	og	41000
jeg har	talt	41000
jeg ikke	se	41000
jeg jo	ikke	41000
jeg mener	det	41000
jeg nødt	til	41000
jeg selv	har	41000
jeg vidste	at	41000
jeg ønsker	at	41000
kalde sig	for	41000
kan blive	det	41000
kan derfor	være	41000
kan det	få	41000
kan det	have	41000
kan du	godt	41000
kan du	kontakte	41000
kan fungere	som	41000
kan få	nogle	41000
kan få	til	41000
kan godt	blive	41000
kan lære	af	41000
kan man	for	41000
kan man	kun	41000
kan resultere	i	41000
kan være	den	41000
kender endnu	ikke	41000
kom frem	i	41000
komme forbi	og	41000
komme på	besøg	41000
kommer bag	på	41000
kommune har	et	41000
kristian skov	andersen	41000
kroner til	et	41000
krydser fingre	for	41000
kunne ikke	være	41000
kunne klare	sig	41000
kunne lige	så	41000
kunne vende	tilbage	41000
kvinde der	er	41000
kvinder og	deres	41000
køge kommune	har	41000
kørte rundt	i	41000
lige nu	så	41000
lige så	længe	41000
ligger i	at	41000
ligger på	procent	41000
lyder på	at	41000
lyder som	en	41000
lyn og	torden	41000
lørdag aften	og	41000
lørdag den	april	41000
lørdag klokken	og	41000
magnus s	at	41000
man har	symptomer	41000
man kan	sætte	41000
man på	at	41000
mand er	sigtet	41000
masser af	plads	41000
med at	grave	41000
med at	lade	41000
med bue	og	41000
med dem	om	41000
med den	første	41000
med en	hel	41000
med et	barn	41000
med et	glimt	41000
med et	kvarter	41000
med et	overskud	41000
med fra	start	41000
med gode	råd	41000
med ikke	vestlig	41000
med kniv	i	41000
med og	med	41000
med sin	egen	41000
med sin	nye	41000
med så	meget	41000
medlem af	dansk	41000
medlem af	den	41000
meget tilfredse	med	41000
meldingen om	at	41000
men inden	da	41000
men når	der	41000
men også	det	41000
mener jeg	ikke	41000
mens de	er	41000
mens det	for	41000
mere gang	i	41000
midten af	marts	41000
milliard kroner	til	41000
mod til	at	41000
