# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection dan_news_2021_1M.tar.gz (dan_news_2021_1M/dan_news_2021_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
sejr på	over	180000
slået	fast	180000
til opgave	at	180000
årig	pige	180000
allerede	efter	179000
at sidde	i	179000
det at	være	179000
en million	kroner	179000
endte	det	179000
er den	årige	179000
fc	helsingør	179000
for den	årige	179000
for nogle	år	179000
førte til	at	179000
gjort	at	179000
han glæder	sig	179000
hjælp	i	179000
ideen	om	179000
kamp	om	179000
kan nå	at	179000
kina	og	179000
klubben	i	179000
krav	på	179000
landet	hvor	179000
længere	og	179000
med mulighed	for	179000
medvirkende	til	179000
men til	gengæld	179000
mon	ikke	179000
når man	ser	179000
næsten	år	179000
om de	vil	179000
penge af	til	179000
produktion	af	179000
på siger	han	179000
samtidig	kan	179000
sendt	et	179000
set	det	179000
sidder	og	179000
siger at	der	179000
skrevet	en	179000
stort	flertal	179000
testet positive	for	179000
tog	det	179000
torsdag og	fredag	179000
trivsel	og	179000
tænkte	jeg	179000
var det	også	179000
voksne	og	179000
at sikre	en	178000
de fleste	steder	178000
den rigtige	retning	178000
dette	tilfælde	178000
erstattet	af	178000
fandt ud	af	178000
fem	kampe	178000
fleste	steder	178000
forholdet	mellem	178000
formålet	er	178000
forsvarsminister	trine	178000
givet	en	178000
grænser	for	178000
han var	en	178000
hjemme	mod	178000
hun er	en	178000
hvem	er	178000
håber at	det	178000
i danmark	men	178000
i holbæk	kommune	178000
knap	to	178000
kommunen	som	178000
kontrol	med	178000
løb	med	178000
nu i	gang	178000
og han	var	178000
og mange	andre	178000
og unge	i	178000
omgivet	af	178000
oplysninger i	sagen	178000
overensstemmelse	med	178000
politiken	har	178000
sige at	der	178000
største	parti	178000
uges	tid	178000
ulovligt	at	178000
vaccineret	i	178000
ændrer	sig	178000
aftaler	med	177000
alt i	alt	177000
at byde	på	177000
da hun	var	177000
der kommer	fra	177000
drab	på	177000
el	og	177000
en af	danmarks	177000
en af	verdens	177000
en udvidelse	af	177000
er født	i	177000
er vokset	op	177000
fandt	en	177000
fem	og	177000
fordi der	ikke	177000
gymnasium	og	177000
har fået	første	177000
hvordan det	er	177000
i byrådet	i	177000
in	black	177000
jensen der	er	177000
klart at	det	177000
krav	at	177000
lave	om	177000
måske er	det	177000
nikolaj	jacobsen	177000
norge	og	177000
politikere	der	177000
præg	på	177000
regler	om	177000
renovering	af	177000
ro	i	177000
set	ikke	177000
side	er	177000
spiller	på	177000
testet	i	177000
ting	vi	177000
ved aarhus	universitet	177000
ved nordjyllands	politi	177000
ærgerligt	at	177000
ansvar	og	176000
arrangeret	af	176000
at er	blevet	176000
at holde	fast	176000
at se	ud	176000
betale	sig	176000
bidrag	til	176000
bjerringbro	silkeborg	176000
det at	man	176000
er de	to	176000
er enig	i	176000
er planen	at	176000
etablere	et	176000
fjernet	fra	176000
for eksempel	i	176000
går ud	over	176000
halvt	års	176000
han var	i	176000
hans	liv	176000
har en	stor	176000
hjemmeside	at	176000
håbet	at	176000
ikke med	at	176000
ind og	ud	176000
indtil	den	176000
kom til	skade	176000
man ikke	er	176000
med de	nye	176000
med et	par	176000
med i	det	176000
meget for	at	176000
millioner kroner	på	176000
mulighederne for	at	176000
møde	på	176000
nægter	at	176000
offentlig	transport	176000
parat	til	176000
pressemøde	i	176000
procent i	forhold	176000
på henholdsvis	og	176000
stemte	for	176000
tilfælde	hvor	176000
tog	på	176000
valg	og	176000
vi får	en	176000
åbne	op	176000
ærgrer sig	over	176000
bil	som	175000
blive enige	om	175000
direktøren	for	175000
en person	der	175000
er én	af	175000
falder	i	175000
fremvise en	negativ	175000
fyn	er	175000
gøre for	at	175000
han at	han	175000
hjem	på	175000
hjørring	kommune	175000
hun i	en	175000
hver eneste	dag	175000
i dette	tilfælde	175000
i men	det	175000
idømt	en	175000
jeg mener	at	175000
kampen	mellem	175000
kan det	blive	175000
kvinde	blev	175000
millioner	dollar	175000
musik	i	175000
nuværende	og	175000
odense	håndbold	175000
op med	at	175000
oplever	en	175000
over at	vi	175000
parti	i	175000
partier	og	175000
point	op	175000
poul	erik	175000
ramt af	et	175000
resten af	verden	175000
skal man	ikke	175000
sket	et	175000
starter	med	175000
stemmer	i	175000
stod	til	175000
så kan	de	175000
sæson	og	175000
sørensen	der	175000
tror	vi	175000
vejr	og	175000
vel at	mærke	175000
år siden	blev	175000
at sætte	fokus	174000
bedst	mulige	174000
den nye	aftale	174000
det gør	at	174000
eftermiddag	i	174000
endelig	er	174000
er vi	nødt	174000
et halvt	års	174000
fem	gange	174000
forpligtet	til	174000
fortsat	ikke	174000
fysisk	og	174000
få øje	på	174000
fået	at	174000
først	er	174000
gælder	både	174000
har jeg	ikke	174000
have fokus	på	174000
hedder det	i	174000
højt	niveau	174000
inden for	den	174000
inviterer	til	174000
især	på	174000
kvinder	som	174000
kæmper for	at	174000
landstræner kasper	hjulmand	174000
lov	om	174000
marts	i	174000
næstved	og	174000
om den	nye	174000
samtidig	vil	174000
sig på	at	174000
sig på	en	174000
sige	farvel	174000
sikre at	der	174000
skuffet	over	174000
spille	med	174000
spørgsmålstegn	ved	174000
stedet	blev	174000
storbritannien	og	174000
så lang	tid	174000
udover	de	174000
varme	og	174000
venstres	formand	174000
vidner	der	174000
viser at	det	174000
aften	at	173000
at betale	for	173000
at lede	efter	173000
august	i	173000
danskere	er	173000
de danske	myndigheder	173000
derfor skal	vi	173000
det også	at	173000
det skal	ske	173000
efterfølgende	har	173000
en risiko	for	173000
en tur	til	173000
ene	er	173000
er med	på	173000
folketinget	og	173000
for fem	år	173000
forskellige	og	173000
frem til	og	173000
gjort	i	173000
glæder os	til	173000
huse	i	173000
i håb	om	173000
ikke alle	der	173000
ikke længere	kan	173000
ingen	personer	173000
kendt	skyldig	173000
kolding	og	173000
kone	og	173000
lagt	en	173000
med sin	familie	173000
melder	om	173000
men vi	vil	173000
minutter	af	173000
nordjylland	er	173000
ny	rapport	173000
overskud	på	173000
periode	i	173000
rejse	ind	173000
sat på	pause	173000
siger hun	og	173000
som et	af	173000
sport	og	173000
steget	til	173000
stole	på	173000
til det	sidste	173000
tilfælde	med	173000
traditionen	tro	173000
tæt	samarbejde	173000
anklaget for	at	172000
bliver en	del	172000
de sidste	par	172000
den kollektive	trafik	172000
er lukket	ned	172000
flytte	ind	172000
folketinget	i	172000
forhold	for	172000
frygten	for	172000
gift	med	172000
grænsen	for	172000
har fået	flere	172000
har ændret	sig	172000
holdet	har	172000
holdet	i	172000
hvor man	har	172000
hvorfor	der	172000
i assens	kommune	172000
i sin	tale	172000
ide	at	172000
igennem	i	172000
ikke mindst	i	172000
job	og	172000
kan føre	til	172000
kvinde	som	172000
og en	del	172000
områder	der	172000
opholder	sig	172000
overhovedet	ikke	172000
point	til	172000
politi i	en	172000
regeringens	udspil	172000
rigtig	gode	172000
sagen	mod	172000
sidste uge	blev	172000
skal ikke	være	172000
smidt	ud	172000
som kan	være	172000
så har	de	172000
ud fra	en	172000
uvist	om	172000
vigtig	del	172000
åbnede	i	172000
østlige del	af	172000
adm	direktør	171000
at en	ny	171000
at tage	til	171000
dagen	hvor	171000
det en	god	171000
det og	det	171000
dækket	af	171000
en følelse	af	171000
et år	med	171000
foran	en	171000
forhindre	at	171000
fremgår	ikke	171000
har ansvaret	for	171000
har da	også	171000
har udviklet	sig	171000
her til	morgen	171000
holdt	parkeret	171000
i overensstemmelse	med	171000
kombination	af	171000
kommet	en	171000
køb	af	171000
lewis	hamilton	171000
med procent	i	171000
navn	på	171000
nyt	på	171000
paris	saint	171000
parti	der	171000
projektet	og	171000
på er	der	171000
på et	i	171000
på i	alt	171000
på vej	i	171000
ret	i	171000
revet	ned	171000
rødovre	og	171000
solgt	for	171000
stille	spørgsmål	171000
stoppe	med	171000
så stor	en	171000
test	der	171000
til den	tid	171000
tur	med	171000
uden at	skulle	171000
vælge	en	171000
øverst	i	171000
af en	i	170000
antal	indlagte	170000
april	i	170000
at hænge	sammen	170000
dage efter	at	170000
de gerne	vil	170000
den ene	eller	170000
det så	er	170000
ellers	ville	170000
foran	og	170000
fortsat	skal	170000
fundet	død	170000
fællesskab	og	170000
har aldrig	været	170000
har i	de	170000
har til	formål	170000
her har	man	170000
hjem	igen	170000
hold	som	170000
i hele	danmark	170000
i tour	de	170000
kan godt	lide	170000
klubben	og	170000
kommune er	der	170000
landets	hospitaler	170000
med og	det	170000
men in	black	170000
mest	i	170000
meter	i	170000
og er	ikke	170000
også at	man	170000
otte	måneder	170000
piger	og	170000
point op	til	170000
på havnen	i	170000
ringet	op	170000
skole	er	170000
stigende	i	170000
støttet	af	170000
to unge	mænd	170000
trætte	af	170000
ud med	en	170000
uger	er	170000
vente	med	170000
viser	også	170000
aktindsigt	i	169000
altid	at	169000
at se	til	169000
bag	de	169000
de der	har	169000
direkte	i	169000
er klar	over	169000
etablere	en	169000
faktisk	var	169000
fokus på	de	169000
fængsel for	at	169000
gemmer	sig	169000
gennemgang	af	169000
han var	blevet	169000
har haft	det	169000
hvorvidt	det	169000
ind i	de	169000
med for	at	169000
meddelte	at	169000
meget til	at	169000
milliarder kroner	i	169000
millioner	mennesker	169000
nogen	i	169000
nu har	de	169000
og et	par	169000
og meget	mere	169000
partier	har	169000
retten	at	169000
rådighed	for	169000
sagt ja	til	169000
september	i	169000
spillede	sig	169000
stigende	grad	169000
stå	klar	169000
støtte	og	169000
til rådighed	for	169000
til selv	at	169000
vil være	et	169000
vind	og	169000
åbent	i	169000
aflive	alle	168000
afsat millioner	kroner	168000
alternativ	til	168000
altid	være	168000
andersen	er	168000
cirka millioner	kroner	168000
de har	ikke	168000
der fandt	sted	168000
ekspert	i	168000
en og	det	168000
er godt	at	168000
for det	andet	168000
fungerer	som	168000
gerne	høre	168000
godt på	vej	168000
her og	nu	168000
holde	på	168000
hvem	de	168000
høj	fart	168000
i første	runde	168000
i stigende	grad	168000
ikke har	en	168000
ja	så	168000
juni	i	168000
jylland	og	168000
livet	som	168000
martin	henriksen	168000
med et	nyt	168000
nielsen	i	168000
nogle år	siden	168000
oplyser til	tv	168000
samarbejder	med	168000
starten	på	168000
sted	med	168000
stort	i	168000
synes jeg	at	168000
til tv	at	168000
tilmelde	sig	168000
tror at	det	168000
trukket	sig	168000
turneringen	i	168000
udsatte	børn	168000
ved københavns	politi	168000
vej	for	168000
øl	og	168000
af det	som	167000
aftalt	at	167000
at den	danske	167000
bragte	sig	167000
der skal	laves	167000
er procent	af	167000
er sat	i	167000
finder	det	167000
for ham	at	167000
for mange	af	167000
fordi vi	har	167000
gang på	gang	167000
gjorde det	til	167000
glad	og	167000
han at	det	167000
han har	ikke	167000
har man	ikke	167000
har også	en	167000
hen	i	167000
hvis det	bliver	167000
hvis det	står	167000
højeste	niveau	167000
kunder	og	167000
kørte til	stedet	167000
larsen	og	167000
ligger	nummer	167000
lille	by	167000
lukket	og	167000
manden	i	167000
nogensinde	har	167000
overveje	at	167000
plads til	alle	167000
rigtig	gerne	167000
sat til	salg	167000
spillet	på	167000
største	og	167000
tidspunkt	ikke	167000
til den	årige	167000
tilbudt	en	167000
ting	at	167000
tog	i	167000
udbrud	af	167000
uden	de	167000
var der	ingen	167000
videregående	uddannelser	167000
viser en	ny	167000
året	for	167000
afdeling	på	166000
anmeldelsen	om	166000
blevet udsat	for	166000
de mener	at	166000
er flere	end	166000
er rigtig	mange	166000
for fire	år	166000
forhold	i	166000
fortalt	om	166000
færdig	i	166000
første gang	nogensinde	166000
han har	en	166000
huset	og	166000
i forsøget	på	166000
i kommunen	og	166000
i køge	kommune	166000
i sagen	og	166000
i stedet	er	166000
i tre	år	166000
jul og	nytår	166000
kan blandt	andet	166000
kan du	få	166000
kan komme	på	166000
kritik	for	166000
kulturminister	joy	166000
lettere	for	166000
man har	været	166000
mangler	at	166000
men lige	nu	166000
mener at	den	166000
millioner	i	166000
minutter før	tid	166000
noget ved	det	166000
nået	frem	166000
og med	et	166000
opfordre	til	166000
opførelsen	af	166000
prøve	kræfter	166000
radio	loud	166000
ro	på	166000
række	nye	166000
sejr	til	166000
seks	måneders	166000
sig i	den	166000
smitte	og	166000
strategi	for	166000
til den	anden	166000
til også	at	166000
vinderen	af	166000
ændring	af	166000
af det	seneste	165000
analyse	af	165000
anbefalinger	til	165000
andre dele	af	165000
barbara	bertelsen	165000
blive ramt	af	165000
bruge	på	165000
driften	af	165000
eftermiddag	blev	165000
er klar	med	165000
er sket	en	165000
et helt	andet	165000
faktum	at	165000
fordi de	har	165000
forhold	og	165000
fortsætter	som	165000
giver	os	165000
har i	løbet	165000
har stået	i	165000
hjem til	danmark	165000
hjælpe	dem	165000
kaste	sig	165000
kroner om	måneden	165000
køge	og	165000
lyden	af	165000
lykkedes med	at	165000
læse mere	om	165000
mand er	blevet	165000
mink i	danmark	165000
myndighederne	i	165000
person	som	165000
regeringen	til	165000
rigtig glad	for	165000
sendt	på	165000
seneste dage	har	165000
sig ved	at	165000
skabt	et	165000
socialt	udsatte	165000
stiger	i	165000
tiltag	som	165000
udsatte	borgere	165000
vendsyssel	ff	165000
vi skal	gøre	165000
vil forsøge	at	165000
årsager	til	165000
alder af	år	164000
arbejde	er	164000
benny	s	164000
besluttet	sig	164000
da også	at	164000
desværre	er	164000
det betyder	blandt	164000
det betyder	ikke	164000
det for	at	164000
direkte	på	164000
døde	med	164000
en meget	stor	164000
en periode	på	164000
et forslag	om	164000
et stort	flertal	164000
et år	og	164000
for andet	år	164000
for kultur	og	164000
giver	den	164000
gratis	at	164000
gældende	for	164000
har fået	det	164000
har oplevet	at	164000
helt tæt	på	164000
hvorfor	skal	164000
hæfter	sig	164000
komme tilbage	i	164000
man har	fået	164000
milliarder kroner	til	164000
møder	op	164000
mødet	i	164000
nervøs	for	164000
nogen	har	164000
næste	dage	164000
om der	var	164000
opført	i	164000
plejehjem	i	164000
protest	mod	164000
på toppen	af	164000
rolle	som	164000
sanktioner	mod	164000
sig om	at	164000
sine	forældre	164000
skete	det	164000
stukket	med	164000
sætte	et	164000
tager	udgangspunkt	164000
ti	procent	164000
to af	dem	164000
tog	han	164000
uden for	livsfare	164000
veje	i	164000
alt hvad	der	163000
bevist	at	163000
bolden	ind	163000
brede	sig	163000
børn under	år	163000
christensen	og	163000
de næste	dage	163000
doser	af	163000
dukket	op	163000
døre	og	163000
er godt	for	163000
falder	på	163000
familien	og	163000
gik	op	163000
godt tilfreds	med	163000
grundlaget	for	163000
gør sig	gældende	163000
gøre det	muligt	163000
gøres	noget	163000
har fundet	sted	163000
hvor han	er	163000
komme i	skole	163000
liv	som	163000
mange der	er	163000
men når	det	163000
minutter og	sekunder	163000
ni	måneder	163000
opgave	for	163000
pedersen	og	163000
problem	med	163000
prøve kræfter	med	163000
randers	og	163000
s der	er	163000
sf og	enhedslisten	163000
solrød	kommune	163000
tager	de	163000
udfordringer	i	163000
venter	der	163000
vi er	på	163000
vil betyde	at	163000
ærgerlig	over	163000
afslag	på	162000
allan	thomsen	162000
astrid	krag	162000
at holde	øje	162000
at kunne	komme	162000
begynder	i	162000
bekymret for	at	162000
bestå	af	162000
betyder ikke	at	162000
blot	er	162000
byen	er	162000
den nye	sæson	162000
det her	siger	162000
det skal	ikke	162000
det sker	på	162000
det være	at	162000
eu	landene	162000
flere penge	til	162000
forskellige steder	i	162000
føles	som	162000
gengæld	har	162000
godkendt	af	162000
gå en	tur	162000
gøre brug	af	162000
han ikke	er	162000
har ikke	noget	162000
heldigvis	ikke	162000
hendes	far	162000
hvor man	ikke	162000
i blev	der	162000
idé	om	162000
iført	en	162000
indebærer	at	162000
klasse	og	162000
naturligvis	også	162000
nu har	jeg	162000
og siger	at	162000
oplyser	det	162000
rydde	op	162000
rådet	for	162000
senere	er	162000
skrevet	under	162000
symptomer	på	162000
tidligere i	dag	162000
tidligere på	måneden	162000
til gengæld	har	162000
tilføjer	hun	162000
tilsyneladende	ikke	162000
timer	gammel	162000
tv fyn	har	162000
understreger	han	162000
vej	med	162000
viborg	og	162000
vidne	til	162000
vigtigste	er	162000
års	erfaring	162000
alle de	andre	161000
arbejde	siger	161000
at aflive	alle	161000
at flere	af	161000
at investere	i	161000
at ændre	på	161000
bedre	med	161000
butik	i	161000
der lagt	op	161000
der sidder	i	161000
dermed	bliver	161000
falder	med	161000
faldet	på	161000
fire ud	af	161000
fordi de	er	161000
forhandlingerne	om	161000
forklarede	at	161000
grund af	covid	161000
gruppe	der	161000
gæster	der	161000
har indgået	en	161000
har mere	end	161000
hende til	at	161000
her var	der	161000
hos	midt	161000
inden for	en	161000
jammerbugt	kommune	161000
kan ikke	være	161000
komme med	en	161000
lige nu	i	161000
målt	på	161000
novo	nordisk	161000
og siden	har	161000
også at	han	161000
også har	været	161000
op i	det	161000
oplyser at	de	161000
oplyser i	en	161000
samtidig	en	161000
sandsynligt	at	161000
saudi	arabien	161000
skabt	af	161000
som noget	nyt	161000
større	i	161000
tager udgangspunkt	i	161000
to mænd	på	161000
tror ikke	at	161000
ud over	det	161000
vaccineret	og	161000
var blandt	andet	161000
vigtig del	af	161000
viser det	sig	161000
været smittet	med	161000
antal	af	160000
bag	et	160000
blev til	en	160000
brand	på	160000
breder	sig	160000
byer	og	160000
coronavirus	er	160000
de unge	der	160000
der betyder	at	160000
der ingen	tvivl	160000
derfor kan	det	160000
efterfulgt	af	160000
fundet	af	160000
gjorde	han	160000
hans	mor	160000
hansen der	er	160000
har vi	en	160000
hovedstadens	beredskab	160000
i år	men	160000
jeg er	en	160000
kan du	læse	160000
kulturminister joy	mogensen	160000
lavede	en	160000
lykkedes	ikke	160000
lykkes	at	160000
lægge	en	160000
læse	i	160000
mandlig	bilist	160000
michael	jensen	160000
midtjylland	og	160000
millioner	doser	160000
morgen	i	160000
naser	khader	160000
prøvede	at	160000
ritzau	at	160000
serie	a	160000
sig til	de	160000
skal sørge	for	160000
smittede	på	160000
store konsekvenser	for	160000
studerende	på	160000
så ud	til	160000
så vil	vi	160000
således	ikke	160000
tiden	i	160000
tre ud	af	160000
tusinder	af	160000
vladimir	putin	160000
været præget	af	160000
alle over	år	159000
at give	et	159000
at køre	bil	159000
betragtes	som	159000
bevis	på	159000
blive bedre	til	159000
bud på	hvordan	159000
centimeter	høj	159000
dansk	boldspil	159000
det bliver	et	159000
efteråret	og	159000
fest	og	159000
flere gange	i	159000
fra hele	verden	159000
fra nordsjællands	politi	159000
fundet	et	159000
gruppe	unge	159000
henvendelse	til	159000
her blev	der	159000
hvor de	er	159000
i gribskov	kommune	159000
i kalundborg	kommune	159000
indlagte	er	159000
kan komme	med	159000
ked af	at	159000
kontrol	og	159000
kraft	i	159000
lidt mere	end	159000
ligner	en	159000
livet	på	159000
lyder	som	159000
mighty	bulls	159000
møder	med	159000
nykøbing	falster	159000
og hendes	mand	159000
område	som	159000
overalt	i	159000
overgået	af	159000
personalet	på	159000
planerne	for	159000
problem	i	159000
professor i	ved	159000
på amager	fælled	159000
reduceret	til	159000
seks	af	159000
sit	hold	159000
som ikke	kan	159000
spørgsmål	er	159000
så tæt	på	159000
ting	man	159000
trine	s	159000
tænkte	at	159000
ud i	naturen	159000
udvalg	af	159000
ugen	og	159000
understreger dog	at	159000
ved institut	for	159000
virksomheden	har	159000
viser	den	159000
vækst	og	159000
være op	til	159000
af den	grund	158000
alt for	at	158000
at bygge	en	158000
at kommunen	har	158000
blev sat	i	158000
bygninger	og	158000
den dag	i	158000
derfor vil	vi	158000
dermed	var	158000
dk	og	158000
du gerne	vil	158000
en blanding	af	158000
en ny	aftale	158000
en sejr	i	158000
er stort	set	158000
fest	i	158000
fået at	vide	158000
gået	ind	158000
hende	på	158000
her er	et	158000
hospital	i	158000
hvor en	årig	158000
højre	side	158000
i denne	tid	158000
ikke lade	sig	158000
ingen	er	158000
kender	ikke	158000
man ikke	skal	158000
med i	alt	158000
mindst	to	158000
måtte	have	158000
nordsjælland	og	158000
oplevelse	af	158000
peget	på	158000
repræsentanter	fra	158000
ringsted	kommune	158000
ringsted	og	158000
seksuelle	overgreb	158000
slipper	for	158000
spørgsmål	og	158000
så vil	det	158000
taget stilling	til	158000
til i	den	158000
transport	og	158000
vendte	tilbage	158000
vi gør	det	158000
at inger	støjberg	157000
betegnes	som	157000
bolig	og	157000
de første	minutter	157000
de ting	der	157000
de to	lande	157000
de unge	i	157000
der ligger	på	157000
det ikke	at	157000
det viser	tal	157000
endte med	en	157000
er kommet	frem	157000
faktisk	en	157000
findes	på	157000
formand for	dansk	157000
frygt for	at	157000
holder fast	i	157000
hos midt	og	157000
hurtigt som	muligt	157000
hvad de	kan	157000
hvem der	har	157000
hvilket er	en	157000
i at	få	157000
idéen	om	157000
intet	mindre	157000
kamp	hvor	157000
kvinde	på	157000
leder	i	157000
lejlighed	til	157000
lytter	til	157000
man ønsker	at	157000
med på	en	157000
netop	at	157000
nummer	fire	157000
odense	er	157000
og flere	andre	157000
og hvis	det	157000
og og	det	157000
området	for	157000
oplyser at	man	157000
over at	være	157000
politikerne	på	157000
samtidig er	det	157000
slår	fast	157000
så har	man	157000
tanker	og	157000
tiltag	for	157000
vacciner	fra	157000
vejle	og	157000
vil blandt	andet	157000
vild	natur	157000
ville gerne	have	157000
vænne	sig	157000
afholdes	i	156000
at køre	i	156000
behandling	i	156000
behandlingen	af	156000
borger	i	156000
borgmester	og	156000
brænder	for	156000
der de	seneste	156000
det blev	en	156000
det i	dag	156000
det også	en	156000
dukke	op	156000
dyrenes	beskyttelse	156000
en række	nye	156000
erne og	erne	156000
fejl	af	156000
for resten	af	156000
foregå	i	156000
forventes at	være	156000
gav	en	156000
glade	og	156000
godt lide	at	156000
halve	år	156000
har heller	ikke	156000
har sat	sig	156000
hold	af	156000
håndteringen	af	156000
i siger	han	156000
klokken dansk	tid	156000
kr	i	156000
men er	det	156000
ned i	en	156000
odense	universitetshospital	156000
på år	og	156000
regioner	og	156000
restriktioner	for	156000
selskab	med	156000
sommeren	og	156000
status	på	156000
stort	problem	156000
sygeplejersker	der	156000
test	af	156000
ti	dage	156000
til resten	af	156000
tredje	og	156000
træder	ind	156000
ud fra	at	156000
vi skal	ikke	156000
vurderede	at	156000
advarer	om	155000
arbejdet på	at	155000
at fokusere	på	155000
bedste	for	155000
bedste	hold	155000
biler	der	155000
chancer for	at	155000
co	udledning	155000
covid	er	155000
danmarks	første	155000
de er	ikke	155000
deltagere	i	155000
det tidspunkt	var	155000
dig	med	155000
en adresse	i	155000
en forskel	for	155000
en lejlighed	i	155000
er gået	fra	155000
et led	i	155000
et politisk	flertal	155000
folkeparti	i	155000
for dem	at	155000
frem til	et	155000
født og	opvokset	155000
ført til	at	155000
har bedt	om	155000
har også	fået	155000
havde regnet	med	155000
havn	og	155000
hvert	andet	155000
i både	og	155000
i god	tid	155000
i vm	kvalifikationen	155000
kan følge	med	155000
kvalificere	sig	155000
landet	med	155000
leve	af	155000
læse	om	155000
mange af	os	155000
mange steder	i	155000
minde	om	155000
nyt	liv	155000
når de	kommer	155000
område	med	155000
over et	år	155000
på hjørnet	af	155000
repræsentanter	for	155000
sit	nye	155000
skyldes	en	155000
som alle	andre	155000
spille	sig	155000
stiller	sig	155000
sæsonens	første	155000
udfordringer	og	155000
utilfredshed	med	155000
vest	og	155000
vækst	i	155000
vænne sig	til	155000
adskillelse	af	154000
af for	at	154000
af i	danmark	154000
aftale om	at	154000
at kunne	få	154000
at møde	op	154000
at rejse	til	154000
bliver muligt	at	154000
borgere til	at	154000
bund	og	154000
den østlige	del	154000
derfor er	jeg	154000
det helt	store	154000
eftermiddag	og	154000
er et	meget	154000
et rigtig	godt	154000
fald	hvis	154000
for en	af	154000
foregik	i	154000
færdes	i	154000
har oplevet	en	154000
havde været	i	154000
huske	på	154000
håber	de	154000
i stedet	har	154000
kampen	var	154000
løsninger	på	154000
manden	havde	154000
medarbejdere	fra	154000
mødes	og	154000
navnet	på	154000
og nye	borgerlige	154000
og ved	at	154000
olympiske	lege	154000
opgaven med	at	154000
par år	siden	154000
politikerne	har	154000
pressemeddelelse	at	154000
på til	at	154000
samfundet	og	154000
sendte	bolden	154000
skyldige	i	154000
spillere	som	154000
så vi	skal	154000
take	away	154000
ti år	siden	154000
til det	nye	154000
tæt	og	154000
ud på	en	154000
valget	af	154000
var klar	til	154000
ved ikke	om	154000
ventet	på	154000
vi ønsker	at	154000
åbne	i	154000
an	på	153000
at spille	på	153000
blevet varetægtsfængslet	i	153000
blomster	og	153000
børn i	alderen	153000
der fortsat	er	153000
det sig	om	153000
det vigtigste	er	153000
en vigtig	del	153000
endte	på	153000
er fyldt	med	153000
familie og	venner	153000
finansminister	nicolai	153000
foråret	og	153000
fri	af	153000
frivillige	i	153000
få svar	på	153000
gang i	år	153000
gerne vil	være	153000
hende	med	153000
holder	øje	153000
holdt	sig	153000
i bunden	af	153000
i jagten	på	153000
i over	år	153000
i år	var	153000
interesse for	at	153000
klarer	sig	153000
kryds	og	153000
kræve	at	153000
kørte	en	153000
landbrug	og	153000
lyder	meldingen	153000
lært	at	153000
over for	de	153000
patrulje	kørte	153000
petersen	der	153000
politi oplyser	at	153000
positivt	at	153000
på én	gang	153000
række	i	153000
september	sidste	153000
september sidste	år	153000
som har	en	153000
største	byer	153000
så vil	jeg	153000
tages i	brug	153000
tale	til	153000
til ol	i	153000
transportminister benny	s	153000
træer	og	153000
ude	over	153000
var nødt	til	153000
viser	de	153000
aalborg	er	152000
afsted	til	152000
alene	på	152000
ankommer	til	152000
arbejder for	at	152000
blive vaccineret	mod	152000
dagens	lys	152000
derudover	kan	152000
en patrulje	kørte	152000
en rapport	fra	152000
familier	der	152000
februar	i	152000
for tre	år	152000
forestille sig	at	152000
forpligtet til	at	152000
gang i	den	152000
gæster	og	152000
gør at	vi	152000
har arbejdet	for	152000
har hele	tiden	152000
hvorfor	ikke	152000
i brøndby	strand	152000
i denne	sag	152000
kan ende	med	152000
kender	det	152000
lange	køer	152000
medejer	af	152000
mener dog	at	152000
mennesker der	har	152000
meter	og	152000
mindre	i	152000
mio	kroner	152000
måneder	er	152000
opgør	i	152000
oplevelse	for	152000
påbud	om	152000
regering	og	152000
royal	run	152000
senere	var	152000
spille	for	152000
taget med	til	152000
til glæde	for	152000
udspil	til	152000
verdens	mest	152000
vi alle	sammen	152000
væld	af	152000
yderligere	tre	152000
året	og	152000
af den	store	151000
alderen	til	151000
ansvar	at	151000
at høre	om	151000
boliger	til	151000
de næste	par	151000
det nu	er	151000
direktør	søren	151000
efter planen	skal	151000
ellers	kan	151000
en årig	pige	151000
et krav	at	151000
form af	en	151000
fortællingen	om	151000
givet	fald	151000
hillerød	og	151000
hjemmebane	i	151000
hun blandt	andet	151000
i givet	fald	151000
imod	den	151000
intet mindre	end	151000
jens	rohde	151000
med sin	kone	151000
millioner	indbyggere	151000
minutter	i	151000
mistænkt for	at	151000
muligheder	i	151000
nået frem	til	151000
og medlem	af	151000
opdaget	i	151000
politi på	twitter	151000
politikere	i	151000
randers	kommune	151000
rapport	om	151000
ret	mange	151000
ringede	til	151000
råd	og	151000
sigtes	for	151000
skal gå	til	151000
spørgsmålet er	om	151000
så har	jeg	151000
så jeg	kan	151000
times	tid	151000
vil også	være	151000
aalborg	pirates	150000
afslutning	på	150000
ansatte	der	150000
at ikke	er	150000
behov for	en	150000
blev anholdt	i	150000
blev dømt	for	150000
da han	kom	150000
da jeg	var	150000
de mange	der	150000
den danske	befolkning	150000
der nu	skal	150000
det gælder	både	150000
det gælder	for	150000
det med	en	150000
det som	et	150000
du kan	også	150000
efter et	år	150000
er kendt	som	150000
er nu	i	150000
for eksempel	er	150000
fordel	at	150000
fængslet	i	150000
gives	til	150000
han blev	derfor	150000
