# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slv_news_2020_1M.tar.gz (slv_news_2020_1M/slv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
da se	pripravlja	19000
da se	res	19000
da se	tam	19000
da sem	jaz	19000
da sem	že	19000
da si	vsi	19000
da so	da	19000
da so	lani	19000
da so	naredili	19000
da so	njihove	19000
da so	odnosi	19000
da so	prvi	19000
da so	starši	19000
da so	takoj	19000
da sta	med	19000
da svoje	delo	19000
da tudi	pri	19000
da v	skladu	19000
da čim	več	19000
dan kar	je	19000
dan kasneje	pa	19000
dan prej	v	19000
današnjem pogovoru	za	19000
danes pojasnili	da	19000
danes vemo	da	19000
danes zatrdil	da	19000
davka od	dohodkov	19000
decembra lani	v	19000
dejal da	imajo	19000
dejal da	lahko	19000
dejal da	na	19000
dejansko število	okuženih	19000
del našega	vsakdana	19000
dela in	da	19000
dela so	se	19000
delajo na	tem	19000
delo je	prejel	19000
delo tako	da	19000
delom evrope	je	19000
delom od	doma	19000
denar pa	je	19000
deset let	po	19000
deset novih	primerov	19000
desus je	v	19000
direkcija za	infrastrukturo	19000
direktor policijske	uprave	19000
direktor zdravstvenega	doma	19000
dneh ko	so	19000
dneh pa	so	19000
dneh se	bo	19000
dneh so	na	19000
dni je	bil	19000
dni za	tem	19000
do cilja	v	19000
do evrov	bodo	19000
do junija	je	19000
do leta	bo	19000
do prometne	nesreče	19000
do takrat	bo	19000
do več	kot	19000
do včeraj	je	19000
dobro da	so	19000
dobro počutje	in	19000
dobro ve	da	19000
dobro zaveda	da	19000
dobrova polhov	gradec	19000
doda da	se	19000
dodal da	ima	19000
dodal da	sta	19000
dodatka za	nevarnost	19000
dodatno pokojninsko	zavarovanje	19000
določbe zakona	o	19000
domneva da	je	19000
dopolnitev zakona	o	19000
dosegel je	točk	19000
dosežke na	področju	19000
doslej potrdili	v	19000
doslej potrdili	že	19000
doslej so	opravili	19000
dostava na	dom	19000
dostopa do	interneta	19000
dovolj za	zmago	19000
dragić se	je	19000
drevesa ki	so	19000
drugače kot	običajno	19000
drugem nizu	je	19000
drugem prostem	treningu	19000
drugi polovici	decembra	19000
drugi strani	bi	19000
drugih slovenskih	mestih	19000
drugih udeležencev	v	19000
drugim mestom	v	19000
drugim poudaril	da	19000
družbenih omrežjih	v	19000
družinam ki	so	19000
družini ki	je	19000
držav kjer	je	19000
držav z	rdečega	19000
držav članic	ki	19000
državah evropske	unije	19000
države je	dejal	19000
države ki	bi	19000
države po	svetu	19000
države članice	in	19000
državi ki	jo	19000
državi ki	se	19000
državi umrlo	ljudi	19000
državi v	kateri	19000
državi še	vedno	19000
državljane ki	se	19000
državna tiskovna	agencija	19000
državne volilne	komisije	19000
državnega zbora	igor	19000
državni zbor	sprejel	19000
drži da	so	19000
dva meseca	v	19000
dve leti	pa	19000
dve minuti	kasneje	19000
dvema letoma	in	19000
dvema letoma	so	19000
dviga minimalne	plače	19000
eden je	bil	19000
eden od	junakov	19000
eden od	številnih	19000
edino kar	je	19000
elektronski pošti	in	19000
elitne lige	prvakov	19000
en dokaz	da	19000
ena od	žrtev	19000
enako kot	je	19000
enem dnevu	umrlo	19000
eni od	bolnišnic	19000
eno od	teh	19000
epidemije je	bil	19000
epidemije ki	se	19000
etapa se	je	19000
europa donna	slovenija	19000
evropi kjer	je	19000
evropska komisija	in	19000
evropske komisije	v	19000
evrov dodane	vrednosti	19000
evrov in	za	19000
evrov kazni	in	19000
evrov ki	jo	19000
evrov na	uro	19000
evrov prihodkov	kar	19000
filozofski fakulteti	v	19000
finala evropske	lige	19000
fotografija je	nastala	19000
fotografija je	simbolična	19000
francije v	tenisu	19000
funtov milijonov	evrov	19000
ga bili	vajeni	19000
ga bomo	lahko	19000
ga je	dal	19000
ga je	le	19000
ga je	napisal	19000
ga je	poslal	19000
ga je	povzročila	19000
ga je	predstavil	19000
ga je	sprejela	19000
ga je	trump	19000
ga obsodili	na	19000
ga sprejeli	v	19000
generalne direktorice	direktorata	19000
giblje med	in	19000
glasovalo poslancev	proti	19000
glede na	pretekle	19000
glede na	priporočila	19000
glede na	vreme	19000
glede na	številne	19000
gorska reševalna	služba	19000
gospodarske rasti	v	19000
gospodarstva in	družbe	19000
gospodarstvu in	prebivalstvu	19000
gostje pa	so	19000
govorec za	je	19000
gre morda	za	19000
gre v	tem	19000
gre za	kaznivo	19000
gre za	neke	19000
gre za	okužbo	19000
gre za	očitno	19000
hrane ki	jo	19000
hrvaške tiskovne	agencije	19000
hrvaškem so	danes	19000
hrvaški predsednik	zoran	19000
i feel	slovenia	19000
i j	storitve	19000
ideja je	da	19000
igralci so	se	19000
igre pa	je	19000
ima milijona	prebivalcev	19000
ima pomembno	vlogo	19000
ima tudi	v	19000
imamo pri	nas	19000
imel na	sebi	19000
imel v	lasti	19000
imeti s	seboj	19000
in bi	bil	19000
in bi	bili	19000
in bil	je	19000
in bo	trajal	19000
in bo	vse	19000
in bodo	tudi	19000
in boj	za	19000
in bolj	ko	19000
in civilne	družbe	19000
in da	imamo	19000
in devet	podaj	19000
in dodal	še	19000
in drugih	objektov	19000
in drugih	organizacij	19000
in drugih	psihoaktivnih	19000
in družinskega	življenja	19000
in državni	sekretar	19000
in in	sicer	19000
in in	so	19000
in inženirji	bomo	19000
in je	del	19000
in je	res	19000
in jih	potem	19000
in jutri	bo	19000
in južni	ameriki	19000
in kaj	si	19000
in ministra	za	19000
in na	dan	19000
in na	intenzivni	19000
in na	poljskem	19000
in na	račun	19000
in na	trenutke	19000
in na	tujem	19000
in nadaljeval	da	19000
in napovedali	da	19000
in ne	boste	19000
in ne	po	19000
in ne	zaradi	19000
in ne	zato	19000
in niso	bili	19000
in nič	več	19000
in njihove	starše	19000
in njihovih	svojcev	19000
in nošenje	mask	19000
in obrambni	minister	19000
in osem	mesecev	19000
in pet	podaj	19000
in pol	ter	19000
in potrdili	primerov	19000
in pravijo	da	19000
in predvsem	v	19000
in priložnost	za	19000
in prometa	z	19000
in prvi	mož	19000
in razvoj	oecd	19000
in s	katero	19000
in se	mora	19000
in se	pogovarjali	19000
in se	vrniti	19000
in se	začel	19000
in sem	si	19000
in sicer	evrov	19000
in skladno	s	19000
in smo	v	19000
in smrti	v	19000
in soigralci	so	19000
in srednjo	evropo	19000
in stanja	ukc	19000
in ter	med	19000
in to	celo	19000
in tri	mesece	19000
in tudi	zelo	19000
in univerzitetne	knjižnice	19000
in v	isti	19000
in v	južni	19000
in v	krajih	19000
in v	nadaljevanju	19000
in v	nemčiji	19000
in v	prekmurju	19000
in vse	ostale	19000
in vsega	kar	19000
in z	drugimi	19000
in z	dvema	19000
in zato	sem	19000
in zdelo	se	19000
in črno	goro	19000
in še	enega	19000
in še	kdo	19000
in še	preden	19000
in še	tri	19000
in še	za	19000
in širjenja	okužbe	19000
in že	od	19000
informacije da	naj	19000
informacije ki	bi	19000
intenzivno nego	pa	19000
istrske županije	so	19000
italijanskega ministrstva	za	19000
iz bolnišnične	oskrbe	19000
iz centra	v	19000
iz in	se	19000
iz istega	razloga	19000
iz katerega	bi	19000
iz ljubljane	je	19000
iz ministrstva	za	19000
iz pravega	testa	19000
iz regijskega	štaba	19000
iz slovenije	na	19000
iz tujine	pa	19000
iz vrst	smc	19000
iz zda	in	19000
iz zveze	slovenije	19000
iz španije	v	19000
izbire kot	da	19000
izdelke ki	jih	19000
izgubila vsaka	sled	19000
izjema kot	pravilo	19000
izjema so	le	19000
izpolnjuje pogoje	za	19000
izrazil je	tudi	19000
izrednih razmer	in	19000
izvemo da	je	19000
jadranu bo	pihala	19000
janez janša	na	19000
janez janša	v	19000
januarja do	marca	19000
janša je	ob	19000
jasno in	glasno	19000
jasno povedala	da	19000
javne službe	in	19000
javnih prostorih	kjer	19000
je a	je	19000
je bil	decembra	19000
je bil	dr	19000
je bil	nagrajen	19000
je bil	nekoliko	19000
je bil	o	19000
je bil	oblečen	19000
je bil	očitno	19000
je bil	poročen	19000
je bil	potreben	19000
je bil	rok	19000
je bil	sploh	19000
je bil	večkrat	19000
je bila	kljub	19000
je bila	maja	19000
je bila	najhitrejša	19000
je bila	oseba	19000
je bila	polna	19000
je bila	prej	19000
je bilo	drugače	19000
je bilo	namenjenih	19000
je bilo	njuno	19000
je bilo	obdobje	19000
je bilo	potrebnih	19000
je bilo	prejšnji	19000
je bilo	smrtnih	19000
je bilo	vsega	19000
je bilo	žal	19000
je britanska	vlada	19000
je cena	za	19000
je da	tako	19000
je dal	vedeti	19000
je danes	objavilo	19000
je danes	pozvala	19000
je danes	predstavil	19000
je dejala	na	19000
je dejala	predsednica	19000
je delo	od	19000
je dodal	kacin	19000
je dodal	točk	19000
je dosegel	že	19000
je dvakrat	več	19000
je edino	kar	19000
je en	bolnik	19000
je epidemija	v	19000
je francoski	predsednik	19000
je govorila	o	19000
je iztekel	rok	19000
je kariero	začel	19000
je ključen	za	19000
je kot	na	19000
je kot	piše	19000
je kot	pravijo	19000
je kriza	zaradi	19000
je le	en	19000
je le	to	19000
je leta	začel	19000
je letos	zaradi	19000
je mar	za	19000
je minilo	od	19000
je mogoče	ogledati	19000
je mogoče	slišati	19000
je morala	na	19000
je možno	tudi	19000
je na	bledu	19000
je na	delu	19000
je na	drugo	19000
je na	meji	19000
je na	njegovo	19000
je na	predstavitvi	19000
je na	treningu	19000
je na	tudi	19000
je na	vlado	19000
je nadzorni	svet	19000
je najboljši	način	19000
je namreč	kar	19000
je namreč	ob	19000
je nastal	na	19000
je navdušen	nad	19000
je nekaj	minut	19000
je njegovo	zdravstveno	19000
je normalno	da	19000
je o	svojem	19000
je ob	obletnici	19000
je objavil	da	19000
je objavila	na	19000
je od	njega	19000
je odločilo	za	19000
je odpeljal	v	19000
je ogledal	tudi	19000
je ostal	tudi	19000
je pa	dodal	19000
je pa	med	19000
je pa	pred	19000
je pa	zaradi	19000
je pisalo	na	19000
je po	dirki	19000
je po	drugem	19000
je po	razglasitvi	19000
je po	trditvah	19000
je po	z	19000
je pohvalil	tudi	19000
je pojasnila	predsednica	19000
je pokazal	na	19000
je pomagala	pri	19000
je poročala	o	19000
je posvaril	da	19000
je potekal	pod	19000
je potrebno	tudi	19000
je poudarila	predsednica	19000
je povedal	janša	19000
je povedal	poveljnik	19000
je povedal	se	19000
je povedal	tiskovni	19000
je povedala	ena	19000
je povezana	tudi	19000
je pozval	vse	19000
je pred	njimi	19000
je prejela	tudi	19000
je preselil	na	19000
je prestopil	v	19000
je pridružil	še	19000
je ravno	tako	19000
je s	sodelavci	19000
je s	številko	19000
je sedaj	na	19000
je seveda	v	19000
je sicer	lani	19000
je sinonim	za	19000
je skrbela	za	19000
je sledilo	še	19000
je slovenija	z	19000
je sodeloval	z	19000
je spremenilo	v	19000
je stopila	v	19000
je ta	po	19000
je ta	virus	19000
je tako	s	19000
je telesna	aktivnost	19000
je to	seveda	19000
je to	veliko	19000
je treba	delati	19000
je treba	omeniti	19000
je treba	preveriti	19000
je treba	rešiti	19000
je treba	spremeniti	19000
je treba	ukrepati	19000
je tudi	ko	19000
je tudi	letni	19000
je ukvarjala	s	19000
je umrlo	sedem	19000
je uspelo	z	19000
je v	državnem	19000
je v	evropski	19000
je v	iranu	19000
je v	nas	19000
je v	položaju	19000
je v	požaru	19000
je v	predlogu	19000
je v	vasi	19000
je v	zgodovini	19000
je veliko	lažje	19000
je verjetno	da	19000
je voda	zalila	19000
je vodil	v	19000
je vse	začelo	19000
je z	ukrepi	19000
je z	vsemi	19000
je za	eno	19000
je za	evrov	19000
je za	približno	19000
je zanimalo	kako	19000
je zaposlen	na	19000
je zaradi	pomanjkanja	19000
je zato	na	19000
je zato	tudi	19000
je začel	leta	19000
je začel	že	19000
je zmagovalec	etape	19000
je še	izpostavila	19000
je še	tako	19000
je število	smrti	19000
je število	v	19000
je želja	po	19000
ji je	po	19000
ji je	zdelo	19000
jih bilo	treba	19000
jih bodo	na	19000
jih je	imelo	19000
jih je	ta	19000
jih je	to	19000
jih ne	more	19000
jih o	tem	19000
jih pred	tem	19000
jih tudi	na	19000
jim bo	država	19000
jim je	namreč	19000
jim je	pridružil	19000
jo lahko	na	19000
jo lahko	tudi	19000
johnson je	v	19000
julija pa	je	19000
julija prihodnje	leto	19000
junija je	bilo	19000
jutri v	sredo	19000
južni in	osrednji	19000
kaj bo	ko	19000
kaj bo	po	19000
kaj pomeni	biti	19000
kaj se	mu	19000
kaj se	z	19000
kaj vam	je	19000
kaj več	o	19000
kako bo	na	19000
kako bo	potekala	19000
kako bodo	v	19000
kako dobro	se	19000
kako je	bila	19000
kako ravnati	z	19000
kako se	to	19000
kakovost zraka	v	19000
kakršno je	bilo	19000
kamniški policisti	so	19000
kanadski premier	justin	19000
kandidata za	predsednika	19000
kar bi	bil	19000
kar je	od	19000
kar je	ostalo	19000
kar je	res	19000
kar je	s	19000
kar je	toliko	19000
kar je	tri	19000
kar novih	primerov	19000
kar odstotkov	manj	19000
kar si	želim	19000
kar stopinj	celzija	19000
kar v	redu	19000
kariero nadaljeval	v	19000
kariero začel	v	19000
karikature preroka	mohameda	19000
kasneje je	na	19000
katerem je	med	19000
katerih je	razvidno	19000
katerimi se	bo	19000
kavarne in	restavracije	19000
kaznivega dejanja	poskusa	19000
kaže da	smo	19000
kdo ima	prav	19000
kdo je	na	19000
kdo je	za	19000
ker bi	to	19000
ker nam	je	19000
ker ne	bi	19000
ker smo	imeli	19000
ki bi	pomagali	19000
ki bo	novembra	19000
ki bodo	letos	19000
ki bodo	še	19000
ki bodo	želeli	19000
ki delajo	s	19000
ki ga	živimo	19000
ki govorijo	o	19000
ki ima	pred	19000
ki ima	tri	19000
ki ima	z	19000
ki ima	zdaj	19000
ki je	dala	19000
ki je	izbruhnila	19000
ki je	lastnik	19000
ki je	nad	19000
ki je	novembra	19000
ki je	pripravljen	19000
ki je	prizadel	19000
ki je	septembra	19000
ki je	stala	19000
ki je	tik	19000
ki je	znana	19000
ki jih	nameravajo	19000
ki jih	poznamo	19000
ki jih	prinašajo	19000
ki jo	imam	19000
ki jo	kot	19000
ki jo	še	19000
ki morajo	v	19000
ki na	koncu	19000
ki ne	upoštevajo	19000
ki niso	okuženi	19000
ki niso	več	19000
ki pa	bodo	19000
ki pa	mu	19000
ki pa	za	19000
ki pa	zaradi	19000
ki pomagajo	pri	19000
ki se	odloči	19000
ki se	pojavlja	19000
ki se	prav	19000
ki se	pripravlja	19000
ki se	skriva	19000
ki se	soočajo	19000
ki se	znajdejo	19000
ki sem	se	19000
ki sicer	velja	19000
ki so	neposredno	19000
ki so	nosili	19000
ki so	prepričani	19000
ki so	primerne	19000
ki so	upravičeni	19000
ki so	čakali	19000
ki tega	ne	19000
ki to	potrebujejo	19000
ki traja	od	19000
ki vedo	da	19000
ki še	naprej	19000
ki že	let	19000
kibernetsko varnost	si	19000
kitajska je	v	19000
kitajskem so	v	19000
kje in	kdaj	19000
kje se	bo	19000
kjer je	voda	19000
kjer je	živela	19000
kjer jih	bodo	19000
kjer se	ljudje	19000
kjer se	ne	19000
kjer so	danes	19000
kjer so	ljudje	19000
kjer so	z	19000
kjer še	vedno	19000
kliničnega centra	v	19000
kliničnem oddelku	za	19000
kljub temu	ostaja	19000
kmalu zatem	so	19000
ko bo	za	19000
ko je	izgubil	19000
ko je	mama	19000
ko je	postala	19000
ko se	vrne	19000
ko se	za	19000
ko se	človek	19000
ko si	v	19000
ko so	izvedeli	19000
ko so	lani	19000
ko so	protestniki	19000
ko sta	bili	19000
kolesarska zveza	uci	19000
kolesarske zveze	slovenije	19000
komaj čakamo	da	19000
koncu letošnje	sezone	19000
koncu šolskega	leta	19000
konec marca	in	19000
konferenci nacionalnega	štaba	19000
končala na	mestu	19000
kot da	v	19000
kot je	opozorila	19000
kot je	razumeti	19000
kot kaže	še	19000
kot kdajkoli	prej	19000
kot leta	in	19000
kot ljudi	in	19000
kot marca	in	19000
kot milijard	dolarjev	19000
kot mu	je	19000
kot na	kitajskem	19000
kot osem	milijonov	19000
kot sta	denimo	19000
kot trideset	let	19000
kot ugotavljajo	v	19000
kot v	normalnih	19000
kot v	prejšnji	19000
kot vsi	ostali	19000
košarkarska zveza	slovenije	19000
kraljeve družine	in	19000
kranjska gora	so	19000
krog kvalifikacij	za	19000
kroničnih bolezni	in	19000
krščanske kulturne	zveze	19000
kvalifikacij za	nastop	19000
laboratorija za	zdravje	19000
lahko da	bodo	19000
lahko pa	jo	19000
lahko v	enem	19000
lahko več	kot	19000
lahko z	gotovostjo	19000
lahko zgodilo	da	19000
lani v	enakem	19000
le ena	oseba	19000
le ko	je	19000
le majhen	del	19000
le tako	bodo	19000
le za	vzorec	19000
le štiri	dni	19000
lepo je	biti	19000
let in	dni	19000
let ko	se	19000
let ko	so	19000
let pa	se	19000
leta in	s	19000
leta in	so	19000
leta ki	jo	19000
leta ko	bo	19000
leta ne	bi	19000
leta pred	tem	19000
leta si	je	19000
leta sta	se	19000
letala ki	so	19000
letalo je	bilo	19000
letnega slovenskega	državljana	19000
leto ko	se	19000
leto se	bo	19000
letoma in	so	19000
letos so	v	19000
letošnjega leta	pa	19000
lige prvakov	se	19000
ligi prvakov	proti	19000
litrov na	kvadratni	19000
litrski sod	nafte	19000
ljubljana kranj	po	19000
ljubljani in	sicer	19000
ljudi da	bi	19000
ljudi je	zaradi	19000
ljudi ki	nimajo	19000
ljudi kot	so	19000
ljudi od	teh	19000
ljudi v	zadnjih	19000
ljudi za	katere	19000
ljudje ostanejo	doma	19000
ljudje se	ne	19000
los angelesa	je	19000
luka koper	je	19000
madžarskem in	poljskem	19000
malo pred	tem	19000
manj kot	bi	19000
manj kot	jih	19000
manj kot	urah	19000
manj ljudi	kot	19000
marca je	bil	19000
mariborskem zdravstvenem	domu	19000
mask in	druge	19000
mask je	v	19000
med celjem	in	19000
med cesto	in	19000
med dobitnike	točk	19000
med drugim	smo	19000
med in	milijonov	19000
med izraelom	in	19000
med ki	je	19000
med ki	jih	19000
med ljudmi	v	19000
med najbolj	v	19000
med njo	in	19000
med prvimi	na	19000
med zaposlenimi	so	19000
mednarodne vesoljske	postaje	19000
mednarodnega denarnega	sklada	19000
meghan in	harry	19000
meni ki	je	19000
meni odstotkov	vprašanih	19000
meni pa	je	19000
merijo telesno	temperaturo	19000
mesec dni	kasneje	19000
mesečna bruto	plača	19000
mest na	svetu	19000
mesta new	york	19000
mesta predsednice	stranke	19000
mestna občina	kranj	19000
mesto je	osvojila	19000
mesto ki	ga	19000
metropolit stanislav	zore	19000
mi je	in	19000
mi je	ko	19000
mi je	kot	19000
mi je	le	19000
mi je	ob	19000
mi je	vseeno	19000
mi je	zdela	19000
mi jih	je	19000
mi pa	se	19000
milijard evrov	v	19000
milijarde evrov	ki	19000
milijona evrov	manj	19000
milijona evrov	sredstev	19000
milijona okužb	in	19000
milijonov evrov	bo	19000
milijonov evrov	oziroma	19000
milijonov evrov	več	19000
minister janez	kralj	19000
minister je	še	19000
minister v	vladi	19000
ministrica za	kulturo	19000
ministrica za	zdravje	19000
ministrstvo je	v	19000
ministrstvu pojasnjujejo	da	19000
minuto in	pol	19000
mirno so	pa	19000
mislili smo	da	19000
mlade ki	so	19000
mnogi menijo	da	19000
mogoče pa	je	19000
mok thomas	bach	19000
mora biti	za	19000
morajo vsi	ki	19000
moramo da	so	19000
morda je	bilo	19000
morda pa	tudi	19000
morejo zagotoviti	na	19000
močno vplivajo	na	19000
moška stara	in	19000
moških ki	so	19000
moštvo s	floride	19000
možno pa	je	19000
mu je	ob	19000
mu je	prinesla	19000
mu je	tako	19000
na a	je	19000
na blejskem	gradu	19000
na boljše	čase	19000
na danskem	in	19000
na delo	pa	19000
na deset	ljudi	19000
na drugih	lokacijah	19000
na državnem	tožilstvu	19000
na dva	načina	19000
na facebooku	na	19000
na fotografiji	z	19000
na gorenjskem	bo	19000
na hrvaškem	novih	19000
na i	je	19000
na idejo	da	19000
na je	bolnikov	19000
na jugovzhodu	države	19000
na katerem	lahko	19000
na ki	ne	19000
na kitajsko	in	19000
na km	dolgi	19000
na kmetiji	v	19000
na kolesarski	dirki	19000
na kolo	in	19000
na koncu	lahko	19000
na kraju	oskrbeli	19000
na lestvici	strelcev	19000
na leto	je	19000
na leto	ko	19000
na leto	pa	19000
na licu	mesta	19000
na ljubljanski	občini	19000
na ljubljanski	policijski	19000
na mestnem	trgu	19000
na ministrstvu	pa	19000
na ministrstvu	se	19000
na morju	in	19000
na naslednji	seji	19000
na naslednjih	volitvah	19000
na našem	planetu	19000
na nekaterih	delih	19000
na nekaterih	drugih	19000
na njegovem	mestu	19000
na novi	ki	19000
na območju	celja	19000
na območju	na	19000
na območju	občin	19000
na obrobju	mesta	19000
na odločitev	o	19000
na odru	v	19000
na otoku	na	19000
na podlagi	dogovora	19000
na podlagi	informacij	19000
na podlagi	strokovnih	19000
na področju	dela	19000
na področju	preprečevanja	19000
na področju	varovanja	19000
na področju	zdravja	19000
na pogovore	o	19000
na položaj	predsednika	19000
na poti	je	19000
na pravijo	da	19000
na predlog	ministra	19000
na prehodu	za	19000
na prisotnost	novega	19000
na prostem	kot	19000
na prvem	srečanju	19000
na prvi	bojni	19000
na ptuju	in	19000
na razpolago	v	19000
na razstavi	je	19000
na seji	ki	19000
na so	danes	19000
na so	sporočili	19000
na spletu	objavila	19000
na spletu	se	19000
na sporedu	je	19000
na srce	da	19000
na srečo	sem	19000
na srečo	smo	19000
na svetovnih	trgih	19000
na tekmah	je	19000
na tekmovanju	v	19000
na težave	ki	19000
na to	in	19000
na to	še	19000
na trenerski	klopi	19000
na tržnici	v	19000
na varni	strani	19000
na vidnem	mestu	19000
na volitvah	za	19000
na vrh	je	19000
na vseh	javnih	19000
na zadnjih	štirih	19000
na zahodu	je	19000
na češkem	v	19000
na žalost	ni	19000
nad tem	kako	19000
nadomestila plače	delavcem	19000
nagrado za	mir	19000
naj bi	imele	19000
naj bi	kar	19000
naj bi	le	19000
naj bi	trajalo	19000
naj bi	veljalo	19000
naj bi	vse	19000
naj ne	potujejo	19000
naj nosijo	maske	19000
naj se	tudi	19000
najboljši dosežek	na	19000
najboljši možni	način	19000
najboljših nogometašev	v	19000
največ doslej	v	19000
največ kar	lahko	19000
največ v	zadnjih	19000
največ šest	ljudi	19000
naključje da	je	19000
nam je	vsem	19000
namreč v	tem	19000
namreč že	v	19000
napadalca ki	je	19000
napake ki	jih	19000
napetosti med	zda	19000
napovedale da	bodo	19000
naprej in	nazaj	19000
narašča tudi	število	19000
naredili korak	naprej	19000
nas je	kako	19000
nasilju v	zda	19000
naslednjih dneh	je	19000
nasprotju z	vsemi	19000
nastala materialna	škoda	19000
nato pa	bi	19000
nato pa	mu	19000
nato še	na	19000
navodila kako	ravnati	19000
načelnik generalštaba	slovenske	19000
način kako	se	19000
načine kako	bi	19000
načrt zaščite	in	19000
načrtujejo da	bo	19000
naš odnos	do	19000
našli so	tudi	19000
nba ki	je	19000
ne bo	bomo	19000
ne bo	dovolila	19000
ne bo	lahka	19000
ne bo	odstopila	19000
ne bo	pomagalo	19000
ne bo	prihajalo	19000
ne bo	rešilo	19000
ne bo	udeležil	19000
ne bodo	dovolili	19000
ne bodo	igrali	19000
ne bodo	in	19000
ne bodo	potrebovali	19000
ne bom	mogel	19000
ne gre	brez	19000
ne gre	podcenjevati	19000
ne gre	spregledati	19000
ne izpolnjuje	pogojev	19000
ne kaže	simptomov	19000
ne le	s	19000
ne more	narediti	19000
ne more	ustaviti	19000
ne more	v	19000
ne morejo	zagotavljati	19000
ne moremo	komentirati	19000
ne moremo	na	19000
ne moremo	vedeti	19000
ne pomeni	tudi	19000
ne sme	presegati	19000
ne ve	se	19000
ne vidi	kot	19000
ne zmore	več	19000
ne čudi	da	19000
nedeljo okoli	ure	19000
nedeljo pa	še	19000
nedeljo so	opravili	19000
nekaj leti	je	19000
nekaj ljudi	ki	19000
nekaj pa	tudi	19000
nekateri še	vedno	19000
nekdo ki	bi	19000
nekoč v	hollywoodu	19000
nemčiji in	na	19000
neposredno ali	posredno	19000
nepremičnine ali	plovila	19000
new yorku	v	19000
ni bil	deležen	19000
ni bil	pravi	19000
ni bilo	potrebe	19000
ni bilo	vedno	19000
ni bilo	še	19000
ni mogel	skriti	19000
ni nič	čudnega	19000
ni nobenih	dokazov	19000
ni nosil	maske	19000
ni povezan	z	19000
ni pristojno	za	19000
ni tisto	kar	19000
ni v	ničemer	19000
ni v	tem	19000
ni vedel	kaj	19000
ni več	treba	19000
ni vse	v	19000
ni znano	kdo	19000
nihče pa	ni	19000
nisem pričakoval	da	19000
niso bili	pripravljeni	19000
niso zabeležili	novih	19000
ničelno toleranco	do	19000
njegov tiskovni	predstavnik	19000
njegova smrt	je	19000
njegovem mnenju	ne	19000
njegovih besedah	bi	19000
njegovih besedah	na	19000
njegovih besedah	to	19000
njegovih besedah	že	19000
njenih posledic	za	19000
njim v	stiku	19000
nogometna reprezentanca	je	19000
nosila zaščitne	maske	19000
notranje zadeve	na	19000
notranji minister	in	19000
nov odlok	o	19000
nova vlada	je	19000
nove vlade	v	19000
novega južnega	walesa	19000
novega kar	je	19000
novega leta	dan	19000
novega pa	so	19000
novembra je	bilo	19000
novembra lani	je	19000
novi minister	za	19000
novih okužb	največ	19000
novih okužb	niso	19000
novih okužb	še	19000
novih smrtnih	primerov	19000
novim je	objavila	19000
novinarski konferenci	nacionalnega	19000
novomeške policijske	uprave	19000
nudili prvo	pomoč	19000
nujno in	zelo	19000
o delu	in	19000
o dogodku	so	19000
o domnevnih	pri	19000
o in	o	19000
o izstopu	iz	19000
o meji	med	19000
o morebitni	novi	19000
o na	motorna	19000
o nacionalnem	skladu	19000
o pravici	do	19000
o prihodnosti	evrope	19000
o rekordnih	novih	19000
o skladu	za	19000
o tem	kakšni	19000
o tem	takoj	19000
o tistih	ki	19000
o v	slovensko	19000
o začasni	delni	19000
ob dnevu	spomina	19000
ob in	uri	19000
ob koncu	tega	19000
ob morebitnem	drugem	19000
ob obletnici	rojstva	19000
ob rojstvu	otroka	19000
ob slovenski	obali	19000
ob tem	napovedal	19000
obalno kraški	regiji	19000
obdobje ko	se	19000
obenem pa	bi	19000
obiskalo več	kot	19000
objavljena na	spletni	19000
oblasti v	državi	19000
obliki temeljnega	dohodka	19000
obljubil da	se	19000
obrnil na	glavo	19000
obsojen na	zaporno	19000
obvestili da	se	19000
občini nova	gorica	19000
občinski štab	civilne	19000
ocenila da	so	19000
ocenjujemo da	bo	19000
od do	kvadratnih	19000
od drugih	držav	19000
od držav	članic	19000
od junija	dalje	19000
od lanskega	leta	19000
od marca	lani	19000
od pa	do	19000
od tam	naprej	19000
od tega	kje	19000
od tega	odstotkov	19000
od tega	tedna	19000
od teh	na	19000
od tod	tudi	19000
od tu	naprej	19000
od včeraj	je	19000
od začetka	junija	19000
odlično izhodišče	za	19000
odločitev da	je	19000
odločitev sodišča	eu	19000
odpadno embalažo	ki	19000
odstopu z	mesta	19000
odstotno nadomestilo	plače	19000
okoli ljudi	je	19000
okoli tri	milijone	19000
okolje arso	je	19000
okrožnem sodišču	se	19000
okužb je	še	19000
okužb kot	v	19000
okviru katere	so	19000
okviru svojih	pristojnosti	19000
olja na	ogenj	19000
omeniti da	je	19000
omrežjih so	se	19000
opozarja tudi	da	19000
opozarjajo na	agenciji	19000
opravili svoje	delo	19000
opravljati svoje	delo	19000
opravljati svojega	dela	19000
orodje s	katerim	19000
oseb je	na	19000
oseb ki	jih	19000
oseba je	bila	19000
oseba ki	se	19000
osebe ki	bodo	19000
osebe ki	jim	19000
osebi sta	umrli	19000
osmino finala	lige	19000
osnovne šole	za	19000
osnovno šolo	in	19000
osrednji sloveniji	bo	19000
ostal do	konca	19000
