# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slv_news_2020_1M.tar.gz (slv_news_2020_1M/slv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
prišli	so	55000
programa	je	55000
prosili	naj	55000
prostora	je	55000
prvenstvo	na	55000
prvi šolski	dan	55000
raje	ne	55000
rast	cen	55000
ravnanje z	odpadki	55000
razliko	v	55000
različne	scenarije	55000
razredu	moto	55000
razumemo	kot	55000
razvoj	novih	55000
razvoju	cepiva	55000
regijskega	štaba	55000
rešitev	na	55000
ritem	in	55000
rtv	slo	55000
s pogledom	na	55000
samem	vrhu	55000
se vrnil	v	55000
sem ter	tja	55000
severnoameriški	ligi	55000
severu	italije	55000
sezone svetovnega	pokala	55000
skoki	in	55000
skrb	da	55000
skupnih	prostorih	55000
sladkorna	bolezen	55000
slišati	tudi	55000
slovenija je	po	55000
slovenske tiskovne	agencije	55000
slovenskega	državnega	55000
slovenskem	in	55000
smemo pozabiti	na	55000
smrtnih primerov	zaradi	55000
snega	in	55000
snovi	in	55000
sodelavci	in	55000
sodni	postopek	55000
sojenje	se	55000
sploh še	ni	55000
sprehod	v	55000
spremljali	tudi	55000
srečujejo	s	55000
stara in	let	55000
stik	med	55000
storitvene	dejavnosti	55000
stranskih	učinkov	55000
strelno	orožje	55000
strokovni	svet	55000
sva	imela	55000
svoji	strani	55000
tako na	kot	55000
takole	je	55000
tekma med	in	55000
tem pa	bo	55000
temi	besedami	55000
temperature	in	55000
težko je	bilo	55000
ti so	se	55000
tisti	iz	55000
toliko	kolikor	55000
točko	za	55000
trdega	dela	55000
trenerji	in	55000
tretjega	zakona	55000
trgovine	s	55000
ugotovijo	da	55000
ugotovili	smo	55000
umrla	dva	55000
unije	je	55000
unije	ki	55000
upokojencev	v	55000
uradni spletni	strani	55000
uro	pred	55000
uživam	v	55000
v bolnišnico	kjer	55000
v celju	in	55000
v in	je	55000
v katero	smer	55000
v ki	jo	55000
v kombinaciji	s	55000
v le	nekaj	55000
v nadaljevanju	sezone	55000
v največji	možni	55000
v naselju	v	55000
v nemčiji	se	55000
v starem	mestnem	55000
v tako	kratkem	55000
v to	smer	55000
v zahodni	konferenci	55000
v španskem	prvenstvu	55000
vadbe	in	55000
varnostne	službe	55000
varnostni	ukrepi	55000
varovalno	opremo	55000
varstvu	javnega	55000
varstvu javnega	reda	55000
velika	razlika	55000
velikem	finalu	55000
veljali	za	55000
verjamejo da	je	55000
večje število	ljudi	55000
večji	in	55000
večkrat	v	55000
visoke	temperature	55000
visoko	in	55000
višjega	sodišča	55000
vključene	v	55000
vladnih	odlokov	55000
vložili	v	55000
voda	na	55000
vojaki	so	55000
vojske	ki	55000
vrednost	v	55000
vsak dan	med	55000
vse kar	smo	55000
vse skupaj	se	55000
vsebuje	tudi	55000
vsi pa	so	55000
vstopamo	v	55000
včasih	so	55000
z delom	v	55000
z vodji	poslanskih	55000
za dolgotrajno	oskrbo	55000
za kvadratni	meter	55000
za najboljši	film	55000
za najvišja	mesta	55000
za njim	je	55000
za nujne	primere	55000
za odstotkov	in	55000
zagotovo	bo	55000
zapisali v	izjavi	55000
zaradi slabega	vremena	55000
zaradi te	bolezni	55000
zato se	bo	55000
začel	že	55000
začetku prihodnjega	tedna	55000
zdaj ko	so	55000
zdravje je	danes	55000
zdravljenju	bolnikov	55000
zdravstvenim	domom	55000
znotraj	države	55000
čakali	da	55000
človeka	v	55000
širjenja	nalezljive	55000
škodo	in	55000
škofovska	konferenca	55000
številke	v	55000
število bolnikov	ki	55000
štirideset	odstotkov	55000
že deset	let	55000
že dve	leti	55000
že po	nekaj	55000
že več	dni	55000
želel	komentirati	55000
želi	s	55000
židan	je	55000
živalskih	vrst	55000
župan	in	55000
a dodal	da	54000
amnesty	international	54000
avtocest	in	54000
barcelona	in	54000
bi bili	lahko	54000
bi ga	v	54000
bi po	besedah	54000
bi če	bi	54000
bil tudi	v	54000
bili v	času	54000
biti na	sporedu	54000
bom	imel	54000
branilec	naslova	54000
brez strehe	nad	54000
butler	je	54000
centra	ki	54000
civilne	iniciative	54000
da pride	do	54000
dal vedeti	da	54000
dejala in	dodala	54000
dejansko	stanje	54000
delati	z	54000
delavcem	in	54000
dobila	še	54000
dobili	so	54000
dobrih	ljudi	54000
dodano	vrednostjo	54000
dogaja	je	54000
dokumentarec	o	54000
domneva	da	54000
dragić	in	54000
drug za	drugega	54000
drugim se	je	54000
družine	so	54000
državami	je	54000
države borut	pahor	54000
dveh ali	treh	54000
ekipe ki	je	54000
električna	vozila	54000
elektronski	obliki	54000
enak	kot	54000
eni	osebi	54000
enkrat na	leto	54000
epidemije novega	v	54000
evropskih	prvenstvih	54000
fakulteti v	ljubljani	54000
filmov	in	54000
finalu	lige	54000
francoz	je	54000
gasilskega	društva	54000
gleda	na	54000
gospodarske	cone	54000
hitrost	kilometrov	54000
hitrost kilometrov	na	54000
hišo	na	54000
imam občutek	da	54000
in bo	na	54000
in kdo	ne	54000
in mu	je	54000
in že	v	54000
iz preventivnih	razlogov	54000
izgubil	nadzor	54000
izkušenj	s	54000
izobraževalnih	ustanov	54000
izpad	dohodka	54000
izpolnjeni	pogoji	54000
izrazil	zadovoljstvo	54000
javnih krajih	in	54000
javnih mestih	in	54000
je do	sedaj	54000
je izpostavila	da	54000
je mogoče	v	54000
je pojasnila	in	54000
je poleg	tega	54000
je vedeti	da	54000
kakovosti	zraka	54000
kar odstotkov	vseh	54000
katerim	naj	54000
kazalo da	bo	54000
ker se	bo	54000
ki bodo	lahko	54000
ki smo	se	54000
ki ste	jo	54000
ki temeljijo	na	54000
ki veljajo	v	54000
kibernetsko	varnost	54000
kitajske	v	54000
kje in	kako	54000
kjer sta	se	54000
kolesarske	steze	54000
konferenci	pojasnil	54000
končal	brez	54000
kot drugod	po	54000
kot enega	od	54000
kot milijona	ljudi	54000
kranjski policisti	so	54000
kulturo	ki	54000
ladja	je	54000
lahko vodi	v	54000
let zaporne	kazni	54000
leto se	je	54000
liverpool	je	54000
ljudi umrlo	jih	54000
luč na	koncu	54000
malim	in	54000
mandat	na	54000
marca ob	uri	54000
marcu	in	54000
mask na	prostem	54000
medije	je	54000
mejnim	prehodom	54000
michel	je	54000
ministri	eu	54000
ministrica	simona	54000
mišic	in	54000
mora biti	na	54000
moral	plačati	54000
moški	pa	54000
moštva	iz	54000
možnosti za	uspeh	54000
na devetem	mestu	54000
na evropsko	prvenstvo	54000
na kemijskem	inštitutu	54000
na policiji	so	54000
na svoji	strani	54000
na tekmi	v	54000
na terenu	je	54000
na twitterju	sporočila	54000
na višjo	raven	54000
nadaljujejo z	zbiranjem	54000
najboljša	rešitev	54000
najhuje	prizadeti	54000
največji možni	meri	54000
najvišjo	stopnjo	54000
nakazujejo	da	54000
napovedal je	tudi	54000
napovedali	v	54000
napovedujejo	tudi	54000
naprave	za	54000
naslednje	jutro	54000
nasprotni	strani	54000
nastale	situacije	54000
nazaj	proti	54000
ne verjame	da	54000
nedeljsko	dirko	54000
negativnih	posledic	54000
nekatere	je	54000
nekateri med	njimi	54000
ni jasno	kako	54000
nje	je	54000
normalno	je	54000
nočnih	klubih	54000
oblikovanje	nove	54000
obolelih	in	54000
obrambi	ki	54000
od njih	pa	54000
odločanju	o	54000
odpira	vrata	54000
odpravili	v	54000
odstopa	od	54000
odvisno	predvsem	54000
okrog	ure	54000
okužbah	z	54000
olimpija	v	54000
omejitev	zbiranja	54000
opravili	še	54000
organizacijskega	odbora	54000
ostal	do	54000
očita da	je	54000
očitki	o	54000
pa ga	bo	54000
pa kažejo	da	54000
pa nas	je	54000
pa si	želijo	54000
padla	za	54000
parlamentarnih	volitev	54000
pisali	o	54000
po izbruhu	novega	54000
podal	na	54000
pogovori	med	54000
pojasnil in	dodal	54000
pokazal	kako	54000
pokazalo se	je	54000
poleg	vsega	54000
pomeril	s	54000
ponedeljek se	je	54000
ponedeljek so	v	54000
ponovnem	zagonu	54000
ponovno	je	54000
ponudbo	in	54000
poroča tiskovna	agencija	54000
poslancev	je	54000
poslanci	desus	54000
poslovanja	je	54000
poslovanje	in	54000
poslovno	leto	54000
postopek	ki	54000
postopka	je	54000
potrdili okužb	s	54000
potrebuje intenzivno	nego	54000
poudaril da	bo	54000
pred tremi	tedni	54000
pred tridesetimi	leti	54000
predstavila	v	54000
prejela	tudi	54000
prejšnji teden	na	54000
prek	spletnih	54000
premalo	da	54000
premier marjan	šarec	54000
premoru	zaradi	54000
preostali	del	54000
prepričanje da	je	54000
približal	na	54000
prihodnje	je	54000
prihodnji	ponedeljek	54000
prinesla	tudi	54000
pripadniki	slovenske	54000
prireditev	je	54000
prispevalo	k	54000
pristojna	za	54000
proga	je	54000
prostovoljnih	gasilskih	54000
proti rasizmu	in	54000
prvak	in	54000
prvi tekmi	v	54000
radi	in	54000
ravnanju	z	54000
razmeram	in	54000
razpravljali	tudi	54000
resnica	je	54000
rezultat	v	54000
rumena	majica	54000
s hitrostjo	kilometrov	54000
s ki	ga	54000
s tega	področja	54000
saj jo	je	54000
samostojni	sloveniji	54000
sankcij	proti	54000
sds	so	54000
se pa	v	54000
se skupaj	z	54000
se vam	je	54000
seboj	ne	54000
sedmih	mesecih	54000
selektor	matjaž	54000
severna	makedonija	54000
sezono	pa	54000
sin	in	54000
sistem	ne	54000
sklepamo	da	54000
skočil	na	54000
skupaj je	umrlo	54000
slabih	evrov	54000
slavil	zmago	54000
sledenje	stikom	54000
slovenija je	na	54000
smo prepričani	da	54000
smo v	tem	54000
so iz	bolnišnice	54000
so povezane	s	54000
sodelovanje	je	54000
sprašujejo	kako	54000
sprejeli	z	54000
sredini	seji	54000
sredstev	s	54000
sredstva ki	jih	54000
srečujejo	z	54000
stabilno	in	54000
stadionu	v	54000
stalno	prebivališče	54000
starša	sta	54000
starši	ne	54000
stavbe	in	54000
strinja	tudi	54000
stvari ki	se	54000
svete	maše	54000
svetu se	je	54000
svojih	spletnih	54000
ta teden	v	54000
tarča	kritik	54000
te dni	je	54000
tega je	v	54000
tekem svetovnega	pokala	54000
tekmovanja	za	54000
televizije	slovenija	54000
tem kako	bi	54000
tovornega	prometa	54000
trenutek	je	54000
tretjem mestu	je	54000
turizem	v	54000
turizmu	in	54000
udeležila	tudi	54000
ugotavljajo da	so	54000
ukc ljubljana	in	54000
umrlih	je	54000
umrlo že	ljudi	54000
uporabe	in	54000
ure in	ure	54000
ustanov	in	54000
ustvarila milijona	evrov	54000
v bližini	mesta	54000
v dnevni	sobi	54000
v domači	dvorani	54000
v karieri	je	54000
v kolikor	bi	54000
v notranjosti	slovenije	54000
v običajnih	razmerah	54000
v pomoč	pri	54000
v severnoameriški	ligi	54000
v sezoni	v	54000
velja le	za	54000
veljavnih	ukrepov	54000
veljavno	zakonodajo	54000
verskih	obredov	54000
večinoma	suho	54000
večja	od	54000
večjim	številom	54000
videti	tudi	54000
višini	metrov	54000
vladi	da	54000
vlado	janeza	54000
vozili	po	54000
vrata	je	54000
vrh	eu	54000
vrnila	domov	54000
vrstnem	redu	54000
vse je	v	54000
z nekom	ki	54000
z njo	pa	54000
za kazniva	dejanja	54000
za najboljšega	igralca	54000
za njim	pa	54000
za obdobje	od	54000
za okoli	odstotkov	54000
za pljučne	bolezni	54000
za pokojninsko	in	54000
zanj	in	54000
zapisali so	da	54000
zato bi	bilo	54000
začel	in	54000
zaščita	pred	54000
zd	ljubljana	54000
zdravil	ki	54000
zdravnik	in	54000
zdravnikom	in	54000
zdravo	in	54000
zdravstveno	organizacijo	54000
združenje	za	54000
zeleno	beli	54000
zemljo	in	54000
zgodi	če	54000
zgodi da	se	54000
zgodnji	fazi	54000
zimsko	sezono	54000
znanja	ki	54000
znesek	ki	54000
zraka	je	54000
zunaj	kitajske	54000
zvezi potrošnikov	slovenije	54000
zvezi z	epidemijo	54000
zvezni državi	new	54000
časov	ko	54000
če jih	ne	54000
čem	je	54000
češ da	so	54000
člani	družine	54000
še niso	prejeli	54000
še sporočili	s	54000
šestih	dneh	54000
širjenja	in	54000
širjenja nalezljive	bolezni	54000
širjenju	okužb	54000
škodo	na	54000
športa	je	54000
športne	in	54000
športnikov	in	54000
štajerski	avtocesti	54000
študije	so	54000
žalost	je	54000
že lep	čas	54000
želim	vam	54000
življenje se	je	54000
a kot	kaže	53000
ali da	bi	53000
angleškem	jeziku	53000
april	in	53000
avstro	ogrske	53000
avto	ki	53000
bančni	račun	53000
besede	so	53000
bi do	konca	53000
bih	pa	53000
bitka	za	53000
bitko	z	53000
bo zmerno	do	53000
bolnikov ki	potrebujejo	53000
bolnišnicah	pa	53000
bolnišnico	so	53000
borila	za	53000
ceno	za	53000
center za	nadzor	53000
centra	in	53000
cepivo	za	53000
cepivo proti	novemu	53000
cerkve	v	53000
da jih	lahko	53000
da čim	prej	53000
danes pa	se	53000
dejala	ministrica	53000
dejavnost	ki	53000
dejstvu da	je	53000
delajo	tudi	53000
delovati	v	53000
denarja	ne	53000
dirka	za	53000
do let	je	53000
do ure	je	53000
dobili	na	53000
dobre	pol	53000
dobri poti	da	53000
dodajajo	v	53000
dogodek	na	53000
dogodki	so	53000
dokumentov	in	53000
dopisni seji	sprejela	53000
dosegel	tudi	53000
dostopu	do	53000
drugod po	sloveniji	53000
družba	za	53000
druženje	v	53000
druženje	z	53000
družin	ki	53000
dunaju	in	53000
dva meseca	in	53000
dve uri	in	53000
dvoboj	v	53000
elektrike	in	53000
energije	je	53000
enotni	da	53000
epidemija	se	53000
etapi	dirke	53000
evropsko	sodišče	53000
evrov prihodkov	od	53000
februarja ko	je	53000
filmski	festival	53000
francoski predsednik	je	53000
g	je	53000
ga ni	bilo	53000
glavnina	je	53000
glavno	vprašanje	53000
globoko	in	53000
gospodarsko	okrevanje	53000
ideje	za	53000
imam	tudi	53000
ime	v	53000
imenovan	za	53000
in drugod	po	53000
in ker	se	53000
in kjer	so	53000
in potem	se	53000
in prostor	je	53000
in sta	bila	53000
in svetovni	šport	53000
in vzhodne	evrope	53000
in za	zdaj	53000
incident	se	53000
intenzivnih	enotah	53000
iz bolnišnice	v	53000
iz doma	starejših	53000
iz javnih	sredstev	53000
iz ki	so	53000
iz preteklih	let	53000
izdelkov	za	53000
izjemno	in	53000
izziv	ki	53000
janša	ki	53000
javni red	in	53000
javnost	pa	53000
je decembra	lani	53000
je imel	še	53000
je ki	se	53000
je letni	voznik	53000
je ne	glede	53000
je odvisno	tudi	53000
je odšel	v	53000
je prek	twitterja	53000
je prišlo	v	53000
je razlog	za	53000
je sodeloval	tudi	53000
je star	let	53000
je vedel	da	53000
je zdaj	čas	53000
jeseni	ko	53000
jože	p	53000
kadarkoli	prej	53000
kaj in	kako	53000
kaj pa	je	53000
kako dobro	poznate	53000
kam	je	53000
karieri	in	53000
kasneje pa	so	53000
kategoriji	do	53000
katerih bi	se	53000
kazen	od	53000
ker pa	se	53000
ki pravijo	da	53000
ki vodi	v	53000
ki vodijo	v	53000
ki živijo	na	53000
kilogramov	in	53000
kitajske	so	53000
knjige	so	53000
ko smo	na	53000
kolesar	na	53000
kolesarji	na	53000
koliko	in	53000
končali	v	53000
končni	rezultat	53000
končno	lahko	53000
kot pravi	so	53000
krajih	vzhodno	53000
kranju	kjer	53000
kranju	v	53000
krat	več	53000
lani ko	so	53000
letošnje leto	je	53000
liga	je	53000
ljubljanske	policijske	53000
ljudskega	vrta	53000
madrid	je	53000
mamo	ki	53000
marsikje	po	53000
materialov	in	53000
medijev	pa	53000
mejnik	v	53000
mestna	kranj	53000
metrih	nadmorske	53000
mike	je	53000
milijarde	ljudi	53000
minilo	let	53000
ministra	ki	53000
minutah	in	53000
minute	pred	53000
morala	vlada	53000
more	privoščiti	53000
na državnem	prvenstvu	53000
na dunaju	in	53000
na finančnih	trgih	53000
na kraju	so	53000
na letošnji	dirki	53000
na ljubljanskem	gradu	53000
na okolje	in	53000
na pa	so	53000
na poti	proti	53000
na prvi	stopnji	53000
na severu	italije	53000
na spletnem	portalu	53000
na televiziji	slovenija	53000
na ukc	ljubljana	53000
na vprašanja	o	53000
nadzor in	preprečevanje	53000
najboljšega	mladega	53000
najdemo	tudi	53000
največje	četverice	53000
nalezljive bolezni	na	53000
napadalec	ki	53000
napredek	pri	53000
naslednjo	tekmo	53000
nastal	je	53000
nazaj	do	53000
naše	in	53000
našla	v	53000
ne more	privoščiti	53000
ne vedo	kako	53000
nemška	policija	53000
neposrednem	stiku	53000
nepremičnin	in	53000
new yorku	je	53000
nima	nič	53000
njegove	ekipe	53000
njihovo	delovanje	53000
noben	od	53000
nogometna	liga	53000
normalne	tirnice	53000
nova	tv	53000
novela zakona	o	53000
novih primerov	so	53000
ob prvem	valu	53000
obali	in	53000
obeh	je	53000
obisk	zdravnika	53000
objavo	na	53000
obrambni minister	matej	53000
obvezne	v	53000
ocenjen	na	53000
od doma	v	53000
odgovarjal	na	53000
odprli	razstavo	53000
odprt	za	53000
odvisno predvsem	od	53000
ogromno	ljudi	53000
okrog	ljudi	53000
okužbe s	v	53000
olimpije	je	53000
omogočiti	da	53000
opazila	da	53000
opozorilo	pred	53000
pa opozarja	da	53000
padcu	v	53000
petek je	bilo	53000
planinske	poti	53000
po domače	na	53000
po letu	in	53000
po najnovejših	podatkih	53000
po vstopu	v	53000
podali	predlog	53000
pogovori	s	53000
pojavila	v	53000
pokazal	tudi	53000
policiste	ki	53000
poljska	in	53000
položaju	je	53000
položaju	ko	53000
pomembno	v	53000
pomoč na	domu	53000
ponedeljek je	bilo	53000
posamezne	nevihte	53000
poskrbeli	tudi	53000
poskrbite	za	53000
posledice	in	53000
postala	tudi	53000
postopkov	in	53000
potrdili rekordnih	novih	53000
potrdili tudi	na	53000
povedo	da	53000
povišano	telesno	53000
pozorno	spremljajo	53000
pošte	slovenije	53000
prav zato	je	53000
pravi čas	za	53000
pravočasno	in	53000
prebivališče	v	53000
prebivalstva	v	53000
pregled	v	53000
preiskave	ki	53000
preiskovalno	komisijo	53000
prenesli	na	53000
preprečiti da	bi	53000
pri delu	z	53000
primerjal	z	53000
primerov okužbe	v	53000
primorskem in	notranjskem	53000
privedli	k	53000
prizadevali	da	53000
programa	in	53000
programe	za	53000
proti širjenju	virusa	53000
prvakov	na	53000
raziskava	ki	53000
različne	vrste	53000
razstave	je	53000
razvitih	državah	53000
razvojne	agencije	53000
rdečo majico	vodilnega	53000
recimo	v	53000
reševalno	vozilo	53000
roba kazenskega	prostora	53000
rokavice	in	53000
roke	v	53000
s temi	besedami	53000
s čim	manj	53000
saj sta	se	53000
se na	primer	53000
se strinjajo	da	53000
se število	okuženih	53000
seznamu	so	53000
sezona	svetovnega	53000
situacija	na	53000
skrivnost	da	53000
skupnem	znesku	53000
slovenije se	je	53000
slovenski in	svetovni	53000
smernic	za	53000
smo jih	v	53000
smo še	vedno	53000
smučarski	skakalci	53000
so policisti	ugotovili	53000
soočanje	z	53000
spet	se	53000
spletni strani	www	53000
sporočil	je	53000
sporočilo	v	53000
spoštovanjem	vladavine	53000
spoštovanjem vladavine	prava	53000
sprememba	je	53000
sredine	maja	53000
stabilnost	in	53000
starostne	skupine	53000
starši	v	53000
strokovni	pregled	53000
strokovni	štab	53000
svobodo	in	53000
sž	olimpije	53000
tednih in	mesecih	53000
tekem	za	53000
tekmeca	v	53000
tekmovanje	na	53000
televizijo	slovenija	53000
tem kdo	je	53000
tem poudaril	da	53000
temu pa	so	53000
testi	na	53000
testiranje	s	53000
testiranju	za	53000
tiskovni	agenciji	53000
to ali	je	53000
to se	dogaja	53000
trgovine	so	53000
trgovine z	živili	53000
trudimo	da	53000
tudi ne	bi	53000
tukaj	v	53000
tukaj in	zdaj	53000
turnirja	za	53000
twitterju	objavil	53000
ugotavlja da	so	53000
ukrep	v	53000
upanja	da	53000
upokojencev	kranj	53000
uspelo	rešiti	53000
učiteljev	in	53000
uživajo	v	53000
v krajih	vzhodno	53000
v obdobju	med	53000
v prepričanju	da	53000
v prvih	mesecih	53000
v slovenskih	bolnišnicah	53000
v srbiji	in	53000
v vsem	tem	53000
v vzgoji	in	53000
v zimskem	času	53000
vase	in	53000
vaše	telo	53000
veliki britaniji	je	53000
velikosti	in	53000
vest	da	53000
vetrom	in	53000
virov	energije	53000
višji	za	53000
vlado janeza	janše	53000
vlomov	v	53000
vmes	se	53000
vodja	službe	53000
vpogleda	v	53000
vprašala	ali	53000
vprašanj	je	53000
vračajo	na	53000
vrednosti	milijard	53000
vročino	in	53000
vsakem primeru	pa	53000
vsako leto	na	53000
vstopne	točke	53000
vstopnic	za	53000
vzpona	na	53000
yorku	je	53000
z družino	in	53000
z in	se	53000
z mislijo	na	53000
z njo	je	53000
z roba	kazenskega	53000
z žogo	je	53000
za do	odstotkov	53000
za dva	meseca	53000
za napredovanje	v	53000
zadovoljen	je	53000
zahodni	in	53000
zahvalila	za	53000
zaključnega	turnirja	53000
zapletel	v	53000
zaradi preprečevanja	širjenja	53000
zatrjeval	da	53000
zavod za	zdravstveno	53000
zavrnil	je	53000
začetka	maja	53000
zbiranja	več	53000
zbiranja več	kot	53000
zda je	v	53000
zdaj kaže	da	53000
zdravil	v	53000
zdravil	za	53000
zelo kratkem	času	53000
zlasti	po	53000
znaki	okužbe	53000
znanje	o	53000
znano	kdaj	53000
znano	po	53000
zunaj	in	53000
zunaj	je	53000
zvezno	državo	53000
času epidemije	in	53000
čemer	naj	53000
čeprav je	to	53000
čez dva	tedna	53000
član	je	53000
članic evropske	unije	53000
še čakajo	na	53000
šele ko	je	53000
šol	je	53000
šoli	za	53000
španski	mediji	53000
že jasno	da	53000
že po	prvem	53000
želi	na	53000
želijo	s	53000
ženska	v	53000
ženske ki	so	53000
živeti	z	53000
a se	to	52000
agencije	so	52000
ali ne	je	52000
amerike	in	52000
ampak tudi	na	52000
arabskih	emiratov	52000
arso	je	52000
avstriji	se	52000
avtobusni	postaji	52000
beogradu	in	52000
bi tako	lahko	52000
blizu	meje	52000
bo jutri	v	52000
bolnišnicah je	bilo	52000
bori	z	52000
božič	in	52000
center	kjer	52000
cerkve	in	52000
dalje	je	52000
dan je	bil	52000
danes na	jutri	52000
danes naj	bi	52000
davka	od	52000
delala	na	52000
delavk	in	52000
delo družino	in	52000
dirki	je	52000
dobil	sem	52000
dobrega	počutja	52000
dobro da	je	52000
dobro in	da	52000
dodal da	bi	52000
dogodki	ki	52000
dogovora	med	52000
dolarjev	milijarde	52000
dolžnosti	generalnega	52000
domnevnih	nepravilnosti	52000
druga	v	52000
družb	ki	52000
dušo	in	52000
ekipo	na	52000
ema	je	52000
epidemijo	ki	52000
festivala	je	52000
filma	v	52000
fizičnih	oseb	52000
fotografijo	in	52000
g	v	52000
golom	v	52000
goste	ki	52000
hodi	v	52000
hrvaško	na	52000
igre	za	52000
igro	je	52000
in ko	sem	52000
in obvladovanje	epidemije	52000
in s	katerimi	52000
in tistim	ki	52000
in vem	da	52000
incident se	je	52000
industrija	je	52000
industrije	in	52000
inštitutom za	javno	52000
izdelke	in	52000
izdelkov	iz	52000
izdelkov	v	52000
janeza janše	je	52000
javno	obravnavo	52000
je in	se	52000
je iz	leta	52000
je k	zmagi	52000
je letni	moški	52000
je letos	v	52000
je vladni	govorec	52000
je zelo	malo	52000
jedrskega	orožja	52000
julija in	avgusta	52000
kako bi	bilo	52000
kakovostno	in	52000
kakšen	drug	52000
kar bi	pomenilo	52000
kdor	koli	52000
ker se	mi	52000
ki smo	si	52000
ki sodelujejo	v	52000
knjiga	ki	52000
kolesarjev	je	52000
komaj	čakajo	52000
konferenci	na	52000
koreji	so	52000
korupcije	je	52000
kot dve	tretjini	52000
kot primerov	okužbe	52000
kot razlog	za	52000
kot sem	že	52000
kultura	in	52000
lahko še	vedno	52000
lastniki	so	52000
leta in	pol	52000
letalske	povezave	52000
letos pa	so	52000
levice	je	52000
lige prvakov	proti	52000
ljubezen	je	52000
ljubljanskih	ulicah	52000
ljudi ki	bodo	52000
ljudi s	katerimi	52000
malo po	uri	52000
manjšine	v	52000
mati	je	52000
med vlado	in	52000
medije	ki	52000
mehanizem	za	52000
mejo	in	52000
mejo	za	52000
merkel	je	52000
mesecu in	pol	52000
mestni	kranj	52000
mešanih	borilnih	52000
miha	in	52000
mnogi	drugi	52000
moj	cilj	52000
morebitne	okužbe	52000
močan veter	je	52000
močnim	vetrom	52000
moški	z	52000
na dan	je	52000
na in	se	52000
na madžarskem	in	52000
na motorna	vozila	52000
na njej	pa	52000
na prvih	dveh	52000
na sredini	igrišča	52000
na tekmi	za	52000
na volitvah	v	52000
na vse	kar	52000
nacionalne	varnosti	52000
nadaljevala	tudi	52000
nadzor	je	52000
največ jih	je	52000
nameščeni	v	52000
napada	in	52000
naredil	napako	52000
nas pa	je	52000
nastopil	je	52000
načrte	in	52000
ne razmišlja	o	52000
ne samo	na	52000
nedeljo je	bilo	52000
nedeljo so	v	52000
negi	in	52000
nekaj kar	se	52000
nekoliko	nižje	52000
nepravilnosti	v	52000
neprofitnih	stanovanj	52000
nesreča	zgodila	52000
nesreči	so	52000
ni in	ne	52000
ni v	skladu	52000
ni želel	komentirati	52000
nikoli ne	bom	52000
njegove	družine	52000
njihov	cilj	52000
nobene nove	okužbe	52000
nogomet	v	52000
notranje zadeve	in	52000
novi in	potrdili	52000
novih delovnih	mest	52000
novim potrdili	pri	52000
nošenje zaščitne	maske	52000
o nacionalni	varnosti	52000
o zdravstvenem	stanju	52000
obdobje	po	52000
objavil	tudi	52000
obravnavo	v	52000
obstaja	nevarnost	52000
občasno rahlo	deževalo	52000
občine	ki	52000
občinskega	sveta	52000
ocenil da	bi	52000
od nas	je	52000
od začetka	izbruha	52000
od štiri	do	52000
odgovorila	na	52000
odpustili	oseb	52000
odsotnosti z	dela	52000
odstotkov v	primerjavi	52000
odzivajo	na	52000
okužb se	je	52000
okužba	je	52000
omejili	na	52000
omenja	tudi	52000
omrežjih	so	52000
opravljajo	svoje	52000
opravljajo	v	52000
opravljanje	dejavnosti	52000
opravljenih je	bilo	52000
opremljen	z	52000
osrednje	slovenije	52000
ostajajo v	veljavi	52000
ostalo	pa	52000
otroke	na	52000
pa lahko	tudi	52000
pa naj	gre	52000
paket	za	52000
parku	v	52000
pelje	v	52000
petdesetih	letih	52000
petra	je	52000
pika	na	52000
pištolo	in	52000
plaži	v	52000
po dveh	tednih	52000
po porazu	v	52000
podatke	iz	52000
podatkih je	v	52000
podelitev	nagrad	52000
podjetjem	v	52000
podjetjih	in	52000
podjetniški zbornici	slovenije	52000
pogosto	na	52000
pojasnili na	policijski	52000
politiki	so	52000
pomagal	tudi	52000
pomanjkanje	kadra	52000
pomembno vlogo	v	52000
posledice	v	52000
poslovanje	v	52000
postavlja	na	52000
potencial	za	52000
potrdila	o	52000
potrebujemo	za	52000
potrjuje	tudi	52000
poudaril je	tudi	52000
povezana	tudi	52000
povezuje	z	52000
povečanja	števila	52000
poznate	slovenski	52000
poznate slovenski	in	52000
pozvali	tudi	52000
počasi	se	52000
pošti	slovenije	52000
požaru	v	52000
pravice	ki	52000
prebivalcev	ki	52000
prebivalci	in	52000
pred dnevi	na	52000
predsednik države	borut	52000
predsednik se	je	52000
predstavniki	slovenske	52000
preiskavi	so	52000
premagal	s	52000
prepoved	približevanja	52000
prepričani da	se	52000
preveriti	ali	52000
pri delu	v	52000
približali	na	52000
prihoda	v	52000
prihodki	v	52000
prihodu	domov	52000
prijatelje	in	52000
primer dobre	prakse	52000
prisoten	v	52000
pristojnih	institucij	52000
pričakujejo	od	52000
proces	v	52000
proizvoda	bdp	52000
prostega	strela	52000
rast	je	52000
rasti	števila	52000
razgled	na	52000
razlog	pa	52000
razlogih	za	52000
razlogov	zakaj	52000
razmere so	se	52000
razstava	je	52000
regije	je	52000
rekel	je	52000
