# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slk_newscrawl_2011_1M.tar.gz (slk_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
zajtra rudolf	zdroj	13000
zajtra šport	hokej	13000
zamestnancov a	ich	13000
zanechal po	sebe	13000
zaplatiť viac	ako	13000
zatiaľ len	na	13000
zatiaľ sa	mu	13000
zatiaľ sme	sa	13000
zaujímavé sú	aj	13000
zaujímať aj	o	13000
zavedenie rovnej	dane	13000
začali lepšie	domáci	13000
začalo hovoriť	o	13000
začiatkom o	hod	13000
začiatkom tohto	mesiaca	13000
začne v	utorok	13000
začína už	v	13000
zažil na	vlastnej	13000
zdravie mas	len	13000
zdravotnícka organizácia	who	13000
zdroj tasr	december	13000
združenia zdravotných	poisťovní	13000
zdôrazňuje že	v	13000
ze sa	do	13000
ze sa	k	13000
ze sme	sa	13000
ze v	sa	13000
zemetrasení na	haiti	13000
zhruba miliárd	korún	13000
zhruba o	tretinu	13000
zhruba tisíc	ton	13000
zisk z	predaja	13000
zistil že	sa	13000
zistil že	v	13000
zistili že	v	13000
zložená zo	zástupcov	13000
zlú finančnú	situáciu	13000
zmeny aj	v	13000
zmeny v	legislatíve	13000
zmeny v	zákonníku	13000
zmluvy medzi	a	13000
zníženie nákladov	na	13000
znížila úrokové	sadzby	13000
znížiť na	rozdiel	13000
zo krajín	sveta	13000
zo radičová	prečo	13000
zo slovenska	aj	13000
zo strany	eú	13000
zo strany	na	13000
zo strany	štátnych	13000
zo svojej	rezervy	13000
zo svojich	domovov	13000
zo súčasných	sk	13000
zo západného	slovenska	13000
zo štyroch	krajín	13000
zo žiliny	a	13000
zobrať do	úvahy	13000
zomrel v	nedeľu	13000
zoznámili sme	sa	13000
zranenia ktorým	na	13000
zriaďovateľskej pôsobnosti	mesta	13000
zuzana diskusia	reakcií	13000
zväz ľadového	hokeja	13000
záchranné a	zabezpečovacie	13000
základe ktorých	by	13000
základnej d	skupine	13000
základnej škole	na	13000
základné ľudské	práva	13000
zákon o	dani	13000
zákona ktorá	by	13000
zákona nie	je	13000
zákona o	cestovnom	13000
zákona o	veľkej	13000
zákona o	zdravotnej	13000
zákona z	dielne	13000
zákonom o	štátnom	13000
zámorskej nhl	v	13000
zápas play	off	13000
zápas sa	skončil	13000
zápase zámorskej	nhl	13000
zápis do	zoznamu	13000
zároveň sa	v	13000
záujem aby	sa	13000
záujem o	ich	13000
závažného zločinu	vraždy	13000
získať peniaze	na	13000
zúčastnili sa	ho	13000
zúčastnilo viac	ako	13000
áut na	slovensku	13000
ísť do	práce	13000
údajov ktoré	v	13000
únie ale	aj	13000
úradu pre	národné	13000
úradu pre	ochranu	13000
úrokové sadzby	nezmenené	13000
úroveň za	posledných	13000
úrovni p	a	13000
ústavného súdu	v	13000
útokov z	septembra	13000
útočník marián	hossa	13000
úvahy prichádza	aj	13000
úvode tohto	týždňa	13000
účastník ms	v	13000
účasť na	ms	13000
účasť na	referende	13000
čakať že	sa	13000
čaká som	x	13000
čaká v	najbližších	13000
čas zistil	že	13000
často ide	o	13000
časť nákladov	na	13000
časť z	toho	13000
čele svetového	rebríčka	13000
červenú kartu	a	13000
česka a	maďarska	13000
českej republiky	maďarska	13000
českom a	slovenskom	13000
česká republika	a	13000
český a	slovenský	13000
či a	kedy	13000
či budú	mať	13000
či sa	k	13000
či sa	už	13000
či už	pre	13000
činnosť v	oblasti	13000
činných v	trestnom	13000
členovia slovenského	klubu	13000
človek a	to	13000
človek by	si	13000
človeka ktorý	je	13000
články autora	vladimír	13000
článok nájdete	v	13000
čo bude	o	13000
čo budem	robiť	13000
čo by	bol	13000
čo by	mali	13000
čo hovorí	na	13000
čo im	patrí	13000
čo je	jeho	13000
čo je	oveľa	13000
čo je	tiež	13000
čo majú	v	13000
čo nás	opustil	13000
čo potvrdil	aj	13000
čo pre	nich	13000
čo sa	pred	13000
čo sa	teda	13000
čo ste	robili	13000
čo v	preklade	13000
čo v	súčasnosti	13000
čo čudovať	že	13000
čoho dôkazom	je	13000
čínskej centrálnej	banky	13000
čísla hier	a	13000
číslo nežné	príbehy	13000
ďalšia verzia	reformy	13000
ďalšou novinkou	je	13000
ďalší pokus	o	13000
ľudia a	ich	13000
ľudia ktorí	už	13000
ľudia na	jednotku	13000
ľudia vo	veku	13000
ľudí a	to	13000
ľudí bolo	zranených	13000
ľútosť nad	tým	13000
š p	banská	13000
šaty pre	princeznú	13000
šesť z	nich	13000
školy kde	sa	13000
školy v	slovenskom	13000
škôl kde	sa	13000
španielskej futbalovej	reprezentácie	13000
šport šport	zo	13000
športová s	do	13000
športové ozveny	športová	13000
štatistický úrad	európskej	13000
štatistický úrad	eú	13000
štvrtok večer	v	13000
štvrť milióna	ľudí	13000
štvrťrok tohto	roka	13000
štyri dni	pred	13000
štátneho rozpočtu	je	13000
štátnej správe	a	13000
štátnych dlhopisov	na	13000
štáty americké	spolková	13000
šéf predaja	spása	13000
ťahal za	kratší	13000
ťažko si	predstaviť	13000
že aj	pri	13000
že aj	s	13000
že aj	tu	13000
že americká	ekonomika	13000
že ani	jedna	13000
že budeme	mať	13000
že budeme	musieť	13000
že budú	aj	13000
že by	do	13000
že by	o	13000
že by	po	13000
že by	pre	13000
že drvivá	väčšina	13000
že hoci	je	13000
že ich	bude	13000
že je	medzi	13000
že je	niekto	13000
že jedna	z	13000
že jeho	firma	13000
že jej	manžel	13000
že k	nej	13000
že majú	v	13000
že mesto	je	13000
že na	neho	13000
že nie	každý	13000
že o	ich	13000
že o	tejto	13000
že obe	krajiny	13000
že pochádza	z	13000
že počet	obetí	13000
že pre	nás	13000
že práve	to	13000
že príde	o	13000
že prídu	o	13000
že sa	ako	13000
že sa	blíži	13000
že sa	iba	13000
že sa	má	13000
že sa	oplatí	13000
že sa	pre	13000
že sa	rozhodol	13000
že sa	stali	13000
že sa	všetko	13000
že sa	že	13000
že skôr	ako	13000
že slovensko	bude	13000
že slovenská	strana	13000
že sme	s	13000
že som	ju	13000
že som	už	13000
že svet	sa	13000
že sú	už	13000
že tam	bol	13000
že tento	seriál	13000
že to	budú	13000
že to	platí	13000
že tu	je	13000
že u	nich	13000
že v	minulom	13000
že v	strane	13000
že v	takomto	13000
že v	usa	13000
že v	zahraničí	13000
že vo	viacerých	13000
že úrokové	sadzby	13000
že žijeme	v	13000
železiarne podbrezová	a	13000
ženský spevácky	zbor	13000
ženy ktoré	si	13000
život na	slovensku	13000
život v	meste	13000
životné prostredie	je	13000
životného prostredia	je	13000
životného prostredia	ktoré	13000
a a	preto	12000
a a	za	12000
a aj	dnes	12000
a aj	pri	12000
a aj	tu	12000
a aj	za	12000
a aj	ďalšie	12000
a ako	nám	12000
a ako	taký	12000
a ani	po	12000
a banskej	bystrice	12000
a boli	to	12000
a brat	s	12000
a bude	pokračovať	12000
a chrípke	podobné	12000
a dali	sa	12000
a deti	na	12000
a deti	v	12000
a do	budúcnosti	12000
a do	sa	12000
a dokonca	som	12000
a dokonca	v	12000
a domov	v	12000
a dozornej	rady	12000
a ešte	to	12000
a ho	s	12000
a horizont	slovakia	12000
a hospodársky	rast	12000
a iba	v	12000
a ich	aby	12000
a imunitný	výbor	12000
a informačný	odbor	12000
a investovať	do	12000
a ja	mám	12000
a ja	na	12000
a je	naozaj	12000
a je	nám	12000
a je	súčasťou	12000
a je	tak	12000
a je	viac	12000
a jediné	čo	12000
a jedno	dieťa	12000
a jedného	dňa	12000
a jeho	rodina	12000
a jeho	v	12000
a jej	cieľom	12000
a jej	okolí	12000
a jej	priateľoch	12000
a južnej	kórey	12000
a kam	sa	12000
a kandidát	na	12000
a kde	si	12000
a kde	sú	12000
a keďže	sme	12000
a krátko	na	12000
a ktoré	boli	12000
a ktorí	si	12000
a len	preto	12000
a lopta	skončila	12000
a menej	ako	12000
a milan	z	12000
a mohli	si	12000
a možno	si	12000
a musel	sa	12000
a my	by	12000
a má	byť	12000
a má	dve	12000
a má	to	12000
a mája	turnaj	12000
a môžem	povedať	12000
a na	s	12000
a na	severe	12000
a na	tejto	12000
a na	trh	12000
a na	vysokej	12000
a nafty	v	12000
a najmä	jeho	12000
a naozaj	sa	12000
a napokon	v	12000
a nechal	sa	12000
a nepodarilo	sa	12000
a neskôr	na	12000
a nielen	preto	12000
a následne	ju	12000
a obaja	sa	12000
a obci	slovenska	12000
a občas	sa	12000
a od	januára	12000
a od	neho	12000
a od	septembra	12000
a od	vtedy	12000
a oddychu	pko	12000
a odtiaľ	sa	12000
a oplatilo	sa	12000
a patrí	mu	12000
a pevne	verím	12000
a po	celý	12000
a po	chvíli	12000
a po	do	12000
a po	niekoľkých	12000
a po	prvej	12000
a pokiaľ	sa	12000
a pokúša	sa	12000
a postaral	sa	12000
a potom	ma	12000
a potom	príde	12000
a pozrieť	si	12000
a pozrite	si	12000
a pracovať	v	12000
a pracovných	príležitostí	12000
a pred	dvoma	12000
a prejavuje	sa	12000
a preto	jej	12000
a priemyselná	komora	12000
a prišli	o	12000
a prvého	stupňa	12000
a prvý	raz	12000
a práve	tam	12000
a rada	sa	12000
a radosť	z	12000
a robí	to	12000
a rokov	a	12000
a rozvoj	ľudských	12000
a s	ktorý	12000
a s	nové	12000
a s	se	12000
a sa	stala	12000
a sa	zdržalo	12000
a sekúnd	pred	12000
a septembra	v	12000
a si	s	12000
a situácia	sa	12000
a situáciu	v	12000
a skončil	v	12000
a skončí	sa	12000
a slovenská	sporiteľňa	12000
a služby	ktoré	12000
a smer	sd	12000
a sociálne	zariadenia	12000
a spoločnosť	mol	12000
a spôsob	ako	12000
a stará	ľubovňa	12000
a strednej	európy	12000
a sám	si	12000
a sústredili	sa	12000
a tak	bolo	12000
a tak	k	12000
a tak	trochu	12000
a tam	si	12000
a technické	z	12000
a tešil	sa	12000
a ticho	na	12000
a tie	by	12000
a to	ho	12000
a to	mil	12000
a tretiu	priečku	12000
a trvá	na	12000
a tváriť	sa	12000
a tych	rokoch	12000
a uviedla	že	12000
a v	ktorej	12000
a v	maďarsku	12000
a v	prvom	12000
a v	slovenskom	12000
a verejných	financií	12000
a večer	sa	12000
a veľmi	rýchlo	12000
a vie	si	12000
a vo	voľnom	12000
a volebného	zákona	12000
a vydal	sa	12000
a vytvoriť	tak	12000
a vyzval	na	12000
a vývoj	v	12000
a z	ktorých	12000
a zameriava	sa	12000
a združenie	a	12000
a zrejme	ani	12000
a zároveň	bude	12000
a zároveň	na	12000
a zároveň	v	12000
a zúčastniť	sa	12000
a čakali	na	12000
a či	bude	12000
a či	to	12000
a čo	takto	12000
a ďalšie	krajiny	12000
a ďalší	dvaja	12000
a že	ju	12000
a že	nie	12000
a že	sme	12000
a život	v	12000
aby bola	v	12000
aby im	to	12000
aby išlo	o	12000
aby na	seba	12000
aby sa	občania	12000
aby sa	opäť	12000
aby sa	vzdali	12000
aby sa	začali	12000
aby sa	zo	12000
aby sa	zvýšil	12000
aby sme	s	12000
aby sme	získali	12000
aby čo	najskôr	12000
agentúr tasr	a	12000
agentúra reuters	s	12000
agentúra tasr	radoslav	12000
aj ako	sa	12000
aj ako	človek	12000
aj bez	neho	12000
aj cena	akcií	12000
aj firmy	ktoré	12000
aj generálny	konzul	12000
aj jeho	zásluhou	12000
aj k	a	12000
aj keď	do	12000
aj na	ceste	12000
aj na	druhej	12000
aj na	poli	12000
aj na	seba	12000
aj na	tejto	12000
aj na	tie	12000
aj na	ukrajine	12000
aj napriek	kríze	12000
aj napriek	snahe	12000
aj naďalej	pokračovať	12000
aj niekoľko	hodín	12000
aj niektoré	ďalšie	12000
aj niečo	navyše	12000
aj o	sa	12000
aj o	spolupráci	12000
aj o	tých	12000
aj on	má	12000
aj ona	má	12000
aj po	odchode	12000
aj po	ňom	12000
aj pohľad	na	12000
aj počas	sviatkov	12000
aj pre	jeho	12000
aj pre	jej	12000
aj pre	zahraničných	12000
aj pri	a	12000
aj pri	tomto	12000
aj problémy	s	12000
aj právo	na	12000
aj prístup	k	12000
aj s	ostatnými	12000
aj s	podporou	12000
aj s	predsedom	12000
aj s	úrokmi	12000
aj slovenská	televízia	12000
aj so	slovenským	12000
aj so	šťastím	12000
aj spolu	s	12000
aj správa	o	12000
aj takto	by	12000
aj ten	kto	12000
aj ten	sa	12000
aj to	sú	12000
aj týmto	spôsobom	12000
aj v	celom	12000
aj v	londýne	12000
aj v	maďarčine	12000
aj v	nitre	12000
aj v	otázke	12000
aj v	rusku	12000
aj v	samotnom	12000
aj v	susedných	12000
aj v	súťaži	12000
aj v	takomto	12000
aj v	ďalšej	12000
aj v	ňom	12000
aj vo	vysokých	12000
aj z	tých	12000
aj ďalšie	krajiny	12000
aj ďalší	hráči	12000
aj ďalší	členovia	12000
ak by	malo	12000
ak by	o	12000
ak by	predsa	12000
ak by	vám	12000
ak chcete	aby	12000
ak sa	budete	12000
ak sa	chystáte	12000
ak sa	dobre	12000
ak sa	firma	12000
ak sa	jeho	12000
ak sa	mi	12000
ak sa	niekomu	12000
ak sa	po	12000
ak sa	tieto	12000
ak si	ju	12000
ak ste	na	12000
ak všetko	dobre	12000
akcie sa	v	12000
ako aj	sa	12000
ako aj	u	12000
ako ale	ako	12000
ako by	mohli	12000
ako dnes	informoval	12000
ako dva	týždne	12000
ako dve	miliardy	12000
ako jeden	milión	12000
ako jediná	v	12000
ako kandidáta	na	12000
ako mi	to	12000
ako miliónov	ľudí	12000
ako mnohé	iné	12000
ako môže	niekto	12000
ako na	západe	12000
ako na	ňu	12000
ako napríklad	na	12000
ako napríklad	či	12000
ako nás	informovala	12000
ako nástroj	na	12000
ako o	život	12000
ako odmenu	za	12000
ako odpoveď	na	12000
ako on	sám	12000
ako polovicu	z	12000
ako povedal	na	12000
ako pred	krízou	12000
ako pred	pár	12000
ako prvé	sa	12000
ako prví	sa	12000
ako rok	a	12000
ako sa	doteraz	12000
ako sa	situácia	12000
ako sa	správajú	12000
ako sa	teraz	12000
ako sa	už	12000
ako sa	vraví	12000
ako sama	hovorí	12000
ako si	ho	12000
ako si	ju	12000
ako si	v	12000
ako sme	na	12000
ako som	prežil	12000
ako tak	aj	12000
ako tisíc	divákov	12000
ako tri	percentá	12000
ako v	nemecku	12000
ako v	predošlých	12000
ako v	rozprávke	12000
ako vedľajší	produkt	12000
ako vlani	aj	12000
ako za	celý	12000
ako zdravšie	a	12000
ako šesť	percent	12000
akou je	napríklad	12000
akreditované školenie	pre	12000
aktuálne rôzne	dec	12000
aktuálne rôzne	mar	12000
aké boli	kedy	12000
aký je	a	12000
ale aj	celé	12000
ale aj	veľmi	12000
ale bez	efektu	12000
ale bol	som	12000
ale dnes	sa	12000
ale dnes	už	12000
ale dúfam	že	12000
ale iba	do	12000
ale keď	je	12000
ale len	ako	12000
ale mal	by	12000
ale mne	sa	12000
ale musí	byť	12000
ale môže	byť	12000
ale na	celom	12000
ale najmä	na	12000
ale neskôr	sa	12000
ale neviem	či	12000
ale podľa	toho	12000
ale potom	to	12000
ale povedal	že	12000
ale stále	to	12000
ale tak	to	12000
ale tie	sa	12000
ale tiež	na	12000
ale toto	sa	12000
ale trafil	len	12000
ale už	som	12000
ale v	ich	12000
ale v	zásade	12000
ale v	čase	12000
ale zatiaľ	to	12000
ale často	sa	12000
ale že	je	12000
alebo a	to	12000
alebo ako	to	12000
alebo byt	v	12000
alebo nie	a	12000
alebo niečo	iné	12000
alebo sa	o	12000
alebo si	ho	12000
alebo že	sa	12000
alexander sekcia	hlavné	12000
alternatívnych zdrojov	energie	12000
americkej komisie	pre	12000
americkej nhl	sa	12000
americké účinkujú	christopher	12000
analytici predpokladajú	že	12000
analytici sa	zhodujú	12000
analytici uviedli	že	12000
ani jedného	z	12000
ani na	tom	12000
ani raz	a	12000
ani s	tým	12000
ani vo	svojom	12000
ani zo	strany	12000
ani čo	sa	12000
ap bratislava	novembra	12000
apríla aktualizované	apríla	12000
apríla minulého	roka	12000
apríla o	hodine	12000
asi by	sme	12000
asi mil	sk	12000
aspoň jeden	z	12000
augusta tasr	na	12000
augustín agentúra	sita	12000
aukcia štátnych	dlhopisov	12000
automobilový priemysel	v	12000
autor jozef	augusta	12000
autor jozef	októbra	12000
autor mišo	mája	12000
autor narcis	video	12000
avizoval že	sa	12000
avizoval že	v	12000
až bodový	náskok	12000
až budúci	rok	12000
až do	cieľa	12000
až do	decembra	12000
až do	odchodu	12000
až do	semifinále	12000
až do	záverečného	12000
až dva	milióny	12000
až km	h	12000
až na	dno	12000
až na	percenta	12000
až pätnásť	percent	12000
až tento	rok	12000
až v	lete	12000
až vtedy	ak	12000
bankového sektora	a	12000
banky by	mali	12000
banskej bystrice	sa	12000
barber ray	smith	12000
beer sekcia	firmy	12000
belgicko spojené	štáty	12000
besede po	rokovaní	12000
bez ktorej	by	12000
bez ktorej	sa	12000
bez mihnutia	oka	12000
bez pomoci	štátu	12000
bez problémov	aj	12000
bez výberového	konania	12000
bezpečnostných síl	v	12000
bežný účet	platobnej	12000
biológie a	geografie	12000
bloku jadrovej	elektrárne	12000
bod v	sezóne	12000
boj o	moc	12000
bojov o	glóbus	12000
bojovať proti	korupcii	12000
bol aj	jeden	12000
bol aj	pre	12000
bol na	svete	12000
bol na	v	12000
bol postavený	v	12000
bol to	môj	12000
bol to	však	12000
bol to	zápas	12000
bol v	tejto	12000
bola na	mieste	12000
bola na	percenta	12000
bola na	tisíc	12000
bola nižšia	o	12000
bola presvedčená	že	12000
bola to	veľmi	12000
bola už	v	12000
bola v	januári	12000
bola z	toho	12000
boli by	ste	12000
boli radi	keby	12000
boli sme	si	12000
boli sme	zvedaví	12000
boli už	len	12000
boli v	rokoch	12000
boli vyššie	o	12000
bolo by	keby	12000
bolo by	super	12000
bolo jedným	z	12000
bolo k	dispozícii	12000
bolo mi	jasné	12000
bolo na	úrovni	12000
bolo to	aj	12000
bolo to	krásne	12000
brandon barber	ray	12000
bratislava slovenská	republika	12000
bratislave v	roku	12000
bratislavského starého	mesta	12000
brezna do	banskej	12000
britskej kráľovnej	alžbety	12000
bruins zdeno	chára	12000
bude alebo	nebude	12000
bude mať	iba	12000
bude mať	novú	12000
bude mať	nárok	12000
bude mať	problém	12000
bude mať	už	12000
bude mať	vo	12000
bude musieť	nájsť	12000
bude musieť	riešiť	12000
bude na	budúci	12000
bude niesť	v	12000
bude o	niečo	12000
bude patriť	aj	12000
bude prebiehať	v	12000
bude rokovať	s	12000
bude slúžiť	aj	12000
bude spolupracovať	s	12000
bude stáť	na	12000
bude už	v	12000
bude v	nasledujúcich	12000
bude záležať	od	12000
budove slovenského	národného	12000
budovu v	ktorej	12000
budú musieť	zaplatiť	12000
budú môcť	sledovať	12000
budú použité	na	12000
budú uchádzať	o	12000
budú v	budúcnosti	12000
budúci rok	budú	12000
budúci rok	je	12000
budúcom roku	bude	12000
budúcom roku	na	12000
budúcom školskom	roku	12000
by boli	pre	12000
by bolo	ak	12000
by bolo	super	12000
by ho	mala	12000
by ho	mohli	12000
by ich	mohlo	12000
by mal	robiť	12000
by mal	tento	12000
by mal	vyjsť	12000
by mal	vyrásť	12000
by mala	dostať	12000
by mala	prísť	12000
by mala	smerovať	12000
by mala	vzniknúť	12000
by mali	a	12000
by mali	nasledovať	12000
by mali	od	12000
by mali	s	12000
by mali	z	12000
by mali	za	12000
by mali	zostať	12000
by mohlo	pomôcť	12000
by mohlo	prísť	12000
by mohlo	znamenať	12000
by mohol	na	12000
by na	základe	12000
by na	ňu	12000
by podľa	j	12000
by sa	ale	12000
by sa	musel	12000
by sa	viac	12000
by sa	ľudia	12000
by si	chcela	12000
by si	s	12000
by sme	dnes	12000
by sme	ešte	12000
by sme	jej	12000
by sme	po	12000
by som	mať	12000
by som	od	12000
by som	povedať	12000
by som	robil	12000
by som	tak	12000
by som	ze	12000
by ste	nemohli	12000
by ste	že	12000
by to	chcelo	12000
by to	ešte	12000
by to	mohli	12000
by to	nešlo	12000
by to	určite	12000
by totiž	podľa	12000
by viedli	k	12000
by viedlo	k	12000
by však	nemal	12000
bystrica oficiálna	stránka	12000
byt v	meste	12000
byť aj	s	12000
byť podľa	zákona	12000
byť všetko	inak	12000
bánoviec nad	bebravou	12000
bývalý generálny	riaditeľ	12000
bývalý minister	zahraničných	12000
celkovo akreditované	školenie	12000
celé štyri	roky	12000
celú noc	a	12000
celú rodinu	s	12000
celý rad	ďalších	12000
celý rok	sa	12000
cena jej	akcií	12000
cena na	trhu	12000
cenné papiere	ktoré	12000
cenné tri	body	12000
centimetrov nového	snehu	12000
centrálna banka	sa	12000
cenu za	akú	12000
ceny ale	aj	12000
ceny alkoholických	nápojov	12000
ceny ropy	v	12000
ceny za	literatúru	12000
ceste i	v	12000
cestovnom ruchu	a	12000
cestu do	siete	12000
cez ktorú	sa	12000
cez operačný	program	12000
cez ppp	projekty	12000
chce dosiahnuť	aby	12000
chce na	slovensku	12000
chce ísť	do	12000
chcel som	este	12000
chcela aby	sa	12000
christopher diane	richard	12000
chudobe a	sociálnemu	12000
chvíľu trvalo	kým	12000
chémie biológie	a	12000
chýli ku	koncu	12000
cien energií	a	12000
cieľovou skupinou	sú	12000
co je	a	12000
co to	je	12000
cvičenie vhodné	pre	12000
cyklistických pretekov	okolo	12000
d n	a	12000
dali o	sebe	12000
dali sme	si	12000
dalibor sekcia	hlavné	12000
dane a	poistného	12000
dané tým	že	12000
dať pozor	aby	12000
dať pozor	na	12000
dbať na	to	12000
decembra aktualizované	decembra	12000
deje sa	tak	12000
demokratického zväzu	slovákov	12000
demonštrantov s	políciou	12000
denník daily	mail	12000
denníkom nový	čas	12000
denníku košický	večer	12000
denníku nový	čas	12000
desať minút	a	12000
deti nie	sú	12000
detskej fakultnej	nemocnici	12000
detí z	toho	12000
diaľnici d	v	12000
digitálne rubrika	digitálne	12000
diskusia príspevkov	aj	12000
diskusie o	tom	12000
diskutovali aj	o	12000
disponuje výkonom	kw	12000
dispozícii je	aj	12000
divadla v	košiciach	12000
diváci budú	môcť	12000
diváka sprevádzajú	českí	12000
dlho kým	sa	12000
dlhom čase	sa	12000
dna decembra	uplynie	12000
dna novembra	sme	12000
dna uplynie	rok	12000
dnes informoval	tasr	12000
dnes informovala	tasr	12000
dnes nie	sú	12000
dnes už	je	12000
dnes v	rozhovore	12000
dnes vieme	že	12000
dni pred	voľbami	12000
dni v	roku	12000
do autobusu	a	12000
do až	týždňov	12000
do bežného	života	12000
do budúcnosti	je	12000
do budúcnosti	sa	12000
do cieľa	v	12000
do decembra	v	12000
do dnešného	rána	12000
do finále	a	12000
do funkcie	predsedu	12000
do hĺbky	metrov	12000
do južnej	ameriky	12000
do konca	leta	12000
do košíc	kde	12000
do košíc	sa	12000
do ktorého	je	12000
do ktorých	by	12000
do las	vegas	12000
do liptovského	mikuláša	12000
do mesta	na	12000
do mexického	zálivu	12000
do mája	tohto	12000
do parlamentu	na	12000
do platnosti	v	12000
do polovice	augusta	12000
do prahy	a	12000
do prime	time	12000
do programového	vyhlásenia	12000
do prvej	triedy	12000
do práce	aj	12000
do práce	sa	12000
do roku	až	12000
do semifinále	dvojhry	12000
do semifinále	na	12000
do slepej	uličky	12000
do stredozemného	mora	12000
do svojho	súpera	12000
do takého	stavu	12000
do talianska	a	12000
do tanca	hrala	12000
do tejto	súťaže	12000
do toho	ako	12000
do tohto	procesu	12000
do tretích	krajín	12000
do tridsiatich	dní	12000
do v	ktorom	12000
do vedenia	po	12000
do volieb	v	12000
do voľného	priestoru	12000
do zrkadla	a	12000
do úplného	konca	12000
do času	kým	12000
do ďalších	miest	12000
do šiestich	rokov	12000
do životného	prostredia	12000
dobre a	tak	12000
dobre po	slovensky	12000
dobre som	sa	12000
dobre vedia	že	12000
dobrou správou	pre	12000
dobré a	zlé	12000
dobrý pocit	z	12000
dodal že	jeho	12000
dodala že	na	12000
dodáva že	ak	12000
dodávku pitnej	vody	12000
dodávok ruského	plynu	12000
dohady o	tom	12000
dohodli že	sa	12000
dohody o	voľnom	12000
dokonca už	aj	12000
doline vo	vysokých	12000
dolného kubína	sa	12000
dolárov tisíc	eur	12000
dome vybuchol	plyn	12000
domovov sociálnych	služieb	12000
domáci produkt	v	12000
domácich ale	aj	12000
dopravného podniku	bratislava	12000
dorastu tak	ako	12000
doručenie do	až	12000
dosiahne v	roku	12000
dosiahnuť mil	eur	12000
dosiahnuť mil	sk	12000
dosiahol ku	koncu	12000
dospeli k	záveru	12000
dostal až	na	12000
dostal sa	k	12000
dostatok hlasov	na	12000
dostatok informácií	o	12000
dostatok priestoru	na	12000
dostatok zdrojov	na	12000
dostať aj	do	12000
dozviete aj	to	12000
dozviete už	v	12000
došiel do	cieľa	12000
došlo aj	na	12000
dph z	na	12000
druhej strane	ani	12000
druhej strane	po	12000
druhej strane	s	12000
druhej strane	z	12000
druhej časti	sme	12000
druhom kole	sa	12000
druhy den	v	12000
druhá možnosť	je	12000
druhé funkčné	obdobie	12000
druhé najväčšie	mesto	12000
druhého a	tretieho	12000
druhý presný	zásah	12000
drží v	rukách	12000
držím palce	aby	12000
držím vám	palce	12000
ds mikuláša	dzurindu	12000
ds sas	most	12000
dunaji dve	lode	12000
dva alebo	tri	12000
dva mesiace	v	12000
dva roky	by	12000
dva roky	do	12000
dvaja v	tom	12000
dvakrát toľko	ako	12000
dve dcéry	a	12000
dvojke a	pri	12000
dvojke this	text	12000
dá sa	v	12000
dám do	prenájmu	12000
dôjsť aj	k	12000
dôsledok toho	že	12000
dôvodom môže	byť	12000
dúfam že	ich	12000
dúfať že	sa	12000
dňa keď	sa	12000
dňa konajú	na	12000
dňoch a	septembra	12000
dňoch až	júna	12000
ekonomiky poľnohospodárstva	a	12000
ekonomiky sa	v	12000
elektrárne v	jaslovských	12000
elite model	look	12000
email email	za	12000
energií a	potravín	12000
eur miliárd	korún	12000
európska komisia	už	12000
európska mena	sa	12000
európska únia	bude	12000
európskeho hlavného	mesta	12000
európskej komisie	sa	12000
európskej únie	ako	12000
európskej únie	by	12000
európskej únie	ktoré	12000
európskej únie	povedal	12000
európskej únie	s	12000
európsky komisár	pre	12000
eviduje základné	imanie	12000
expres aj	tento	12000
eú a	medzinárodného	12000
eú a	mmf	12000
ešte aj	o	12000
ešte len	ročný	12000
ešte musí	schváliť	12000
ešte nikdy	nebola	12000
ešte o	dva	12000
ešte oveľa	viac	12000
ešte zmeniť	dá	12000
fakt že	ho	12000
fakt že	o	12000
februára do	marca	12000
februára o	hod	12000
federácie iihf	rozhodlo	12000
film o	a	12000
filmového festivalu	v	12000
filmový dokument	o	12000
filmový týždenník	návrat	12000
filmových a	televíznych	12000
finančnej krízy	a	12000
finančné prostriedky	v	12000
finančnú pomoc	vo	12000
finančný príspevok	z	12000
finále na	m	12000
firmy ktorá	sa	12000
fondu by	sa	12000
fondy zamerané	na	12000
formula hlavné	preteky	12000
foto sita	richard	12000
františek z	assisi	12000
funkcie v	roku	12000
futbalovej súťaže	sa	12000
futbalového klubu	real	12000
futbalového manchester	united	12000
futbalový reprezentant	vladimír	12000
fyziky chémie	biológie	12000
fórum poslancov	karpatskej	12000
generálneho riaditeľa	a	12000
generálneho riaditeľa	jozefa	12000
generálneho riaditeľa	rtvs	12000
generálny konzul	slovenskej	12000
globálnej ekonomickej	krízy	12000
guvernéra centrálnej	banky	12000
gólový účet	stretnutia	12000
góly m	m	12000
h n	v	12000
hdp v	objeme	12000
hdp v	tomto	12000
herci jiří	a	12000
herec a	režisér	12000
herecký výkon	v	12000
herečka a	speváčka	12000
historická akcia	na	12000
historickým udalostiam	československa	12000
hlasovaní špeciálne	schopnosti	12000
hlava katolíckej	cirkvi	12000
hlavne preto	aby	12000
hlavne zo	strany	12000
hlavnej úlohe	s	12000
hlavnom meste	maďarska	12000
hlavné je	že	12000
