# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ces_news_2024_1M.tar.gz (ces_news_2024_1M/ces_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
lékaři	na	31000
léčbu	a	31000
majitele	a	31000
mandátu	v	31000
martin kuba	ods	31000
mathieu	van	31000
mathieu van	der	31000
maďarským premiérem	viktorem	31000
menší	míře	31000
meteorologové	v	31000
mezi až	c	31000
mi říkal	že	31000
milionů eur	asi	31000
miloši	zemanovi	31000
ministra dopravy	martina	31000
minulosti	i	31000
minulého století	kdy	31000
mistrovství evropy	ve	31000
mladých	a	31000
mladých	mužů	31000
mluvčí krajské	policie	31000
množství	dat	31000
mně se	to	31000
momenty	kdy	31000
morris	čr	31000
moskevský	soud	31000
moskva	v	31000
možnost	v	31000
mrkněte do	galerie	31000
musela	v	31000
muže a	ženu	31000
mzda v	česku	31000
málo	lidí	31000
málo	času	31000
mém	případě	31000
místní	a	31000
místopředseda	představenstva	31000
mě to	bylo	31000
měla jsem	pocit	31000
měsíc	od	31000
můj	první	31000
na dotaz	blesku	31000
na karlovarském	festivalu	31000
na ministerstvu	obrany	31000
na místo	dorazili	31000
na našem	internetovém	31000
na nádraží	v	31000
na následky	zranění	31000
na nějaký	čas	31000
na němž	je	31000
na otázku	jestli	31000
na podzim	kdy	31000
na pár	dní	31000
na sociálním	pojištění	31000
na straně	ruska	31000
na summitu	v	31000
na světovém	poháru	31000
na českého	lva	31000
na řeč	těla	31000
nabídek	na	31000
nabídka	na	31000
nadále	bude	31000
nadále	platí	31000
nadějí	že	31000
nakolik	se	31000
napadená	země	31000
napadené	ukrajině	31000
napětí na	blízkém	31000
například v	oblasti	31000
napříč	celým	31000
narodil	syn	31000
nato	by	31000
navrhl	aby	31000
naše	bezpečnost	31000
naše	životy	31000
našem	internetovém	31000
nejbližší	reprízy	31000
nejde	ale	31000
nejenom	na	31000
nejspíš	bude	31000
největšího	ukrajinského	31000
nelze	očekávat	31000
nemocnice v	motole	31000
není pravda	že	31000
nepůjde	o	31000
nervózní	a	31000
nesouvisí	s	31000
neumím	představit	31000
neznamená že	se	31000
neštěstí se	stalo	31000
než před	pěti	31000
než se	předpokládalo	31000
nic nemění	na	31000
nich je	i	31000
niž	se	31000
noc	a	31000
nohy	v	31000
novou	podobu	31000
nové evropské	komise	31000
nuly	na	31000
nutno říct	že	31000
nyní je	v	31000
nákup munice	pro	31000
náměstek	ředitele	31000
náročné	ale	31000
návykových	látkách	31000
náznaky	že	31000
nějaké	jiné	31000
některém	z	31000
některých	věcech	31000
některým	lidem	31000
někým	jiným	31000
německu	na	31000
německé	ligy	31000
němž	byl	31000
o kterou	se	31000
o kč	na	31000
o několik	desítek	31000
o něčem	jiném	31000
o přijetí	eura	31000
o život	lidí	31000
obchodní	řetězce	31000
obdobně	jako	31000
objevilo	na	31000
oblastech	a	31000
oblastech	kde	31000
od května	do	31000
od srpna	do	31000
ode	dna	31000
odehrál	minut	31000
odmítla	a	31000
odvolání	bartoše	31000
odškodnění	za	31000
okolnosti	které	31000
olomouckém	a	31000
ombudsman	blesku	31000
on i	jeho	31000
ondřej	kolář	31000
one	direction	31000
opcí	na	31000
organizaci	a	31000
orlických	horách	31000
oslabily o	procenta	31000
osmnácti	letech	31000
otázkou	jestli	31000
otázku zda	je	31000
otázky týkající	se	31000
označil	jako	31000
očí	a	31000
pan	doktor	31000
pandemii	koronaviru	31000
panuje	v	31000
parku	a	31000
pauze	se	31000
penta	real	31000
penta real	estate	31000
platební	neschopnosti	31000
plnými	doušky	31000
plán	b	31000
plánu	v	31000
plány	pro	31000
po vyhlášení	výsledků	31000
po zápase	v	31000
pobřežní	stráže	31000
podle britských	médií	31000
podmínečné	propuštění	31000
podmínky	jsou	31000
podobně	i	31000
podotkla	agentura	31000
podstatná	část	31000
podzim	kdy	31000
podíl	a	31000
pohodě	a	31000
pokusí	o	31000
policejních	hlídek	31000
policii	se	31000
politice evropské	unie	31000
pomoci ukrajině	a	31000
pomohlo	že	31000
poměrně	dobře	31000
poměrně	výrazně	31000
pondělního	večera	31000
poplatku	za	31000
poplatků	a	31000
popsal	policejní	31000
populární	a	31000
popáté v	řadě	31000
porážku	a	31000
poslal	puk	31000
poslanec	za	31000
posledního	místa	31000
posledního	rozloučení	31000
postará	o	31000
postavený	na	31000
postavil	do	31000
postavil	se	31000
postavila	na	31000
postoje	k	31000
postupu do	finále	31000
posílil	o	31000
potaz	že	31000
potřebuje	a	31000
pouhých	šest	31000
pouštět	do	31000
pozadí	a	31000
později se	ale	31000
počítají s	tím	31000
počítat	se	31000
pořad	hodin	31000
pořadu ptám	se	31000
požár	a	31000
pracují	a	31000
pravda	ale	31000
pravou	rukou	31000
praze v	roce	31000
pražské policie	jan	31000
premiérem	viktorem	31000
prezidenta václava	havla	31000
prezidentka	salome	31000
prezidentky	zuzany	31000
prezidentské	funkce	31000
pro nás	bylo	31000
pro více	než	31000
problémem	jsou	31000
procenty	a	31000
proces	a	31000
proces	je	31000
produkty	z	31000
produktů z	ukrajiny	31000
profil	na	31000
programové	prohlášení	31000
prohlásil že	rusko	31000
prohlášen	za	31000
prohlášení v	němž	31000
prohráli	na	31000
projekty	v	31000
projevu	k	31000
projevuje	i	31000
prokázal	že	31000
prostředky	z	31000
prostředků	a	31000
protestu	se	31000
protivzdušné	obraně	31000
protože se	jedná	31000
protože to	bylo	31000
práv	v	31000
práva	v	31000
průměrnou	teplotou	31000
psal se	rok	31000
psala	o	31000
psali	že	31000
psů	a	31000
ptala	se	31000
pádu	komunistického	31000
pádu komunistického	režimu	31000
pár dní	poté	31000
pět tisíc	korun	31000
přechod	k	31000
přechodné	období	31000
před prvním	kolem	31000
před rokem	na	31000
před vánočními	svátky	31000
před štědrým	dnem	31000
předkola	konferenční	31000
předkola konferenční	ligy	31000
předsednictví v	radě	31000
představení	se	31000
předtím	jsem	31000
předvedl	v	31000
přehled o	tom	31000
přejít	do	31000
překvapení	v	31000
přes dvacet	let	31000
přes usb	c	31000
převezla	do	31000
převezli	na	31000
přešla	do	31000
při jedné	z	31000
při zadání	veřejné	31000
přidal	na	31000
přihrál	na	31000
přijde na	řadu	31000
připravena	na	31000
přivedl	do	31000
přátelství	s	31000
příběhy	o	31000
příjezdu na	místo	31000
příjmu	a	31000
příjmů	a	31000
příležitostí	pro	31000
přímý postup	do	31000
případě jde	o	31000
příspěvku na	sociální	31000
přístupu	ke	31000
přítomnost	v	31000
příčinu	smrti	31000
příčiny	a	31000
působí	od	31000
radovali	z	31000
rady	se	31000
rakouska	a	31000
rakušan	na	31000
reagoval tak	na	31000
reakce	a	31000
red	wings	31000
regionu	je	31000
reportér aktuálně	cz	31000
reprezentant	se	31000
revoluční	gardy	31000
riu de	janeiro	31000
roce se	na	31000
rodiny	z	31000
rokem	za	31000
rovným	dílem	31000
rozhodl o	výhře	31000
rozhodla	v	31000
rozhovor	pro	31000
rozpoutání	války	31000
rozpočtová	rada	31000
ruku	k	31000
ruským	a	31000
rusů	na	31000
ráda	se	31000
ráno	jsem	31000
ráno	před	31000
růstu	platů	31000
s americkým	prezidentem	31000
s nimi	se	31000
s procenty	hlasů	31000
scenárista	a	31000
schválila	sněmovna	31000
scéna	se	31000
se dostává	do	31000
se jeho	stav	31000
se nic	dělat	31000
se objevila	na	31000
se potvrdilo	že	31000
se prosadil	v	31000
se před	časem	31000
se přestěhovala	do	31000
se při	tom	31000
se setkala	s	31000
se stalo	s	31000
se také	s	31000
se vrátit	do	31000
se zbraní	v	31000
sestavě	a	31000
setkala	se	31000
sever	izraele	31000
sexuální	praktiky	31000
si přál	aby	31000
si přála	aby	31000
si v	ní	31000
silnici	v	31000
silný	tým	31000
skončil	druhý	31000
skončila	s	31000
skončili	na	31000
skupinu	lidí	31000
sledovat	i	31000
slov	je	31000
slovenský prezident	peter	31000
služeb	se	31000
smlouvu	se	31000
smutné	že	31000
smysl	se	31000
směřování	země	31000
snažíte	se	31000
sněmovních volbách	v	31000
sociální síti	truth	31000
souboj	v	31000
soud v	ostravě	31000
soud v	plzni	31000
soutěží	v	31000
souvisejí	s	31000
souvislost	mezi	31000
součástí	bude	31000
spadá	i	31000
specializující se	na	31000
spolupráci a	rozvoj	31000
spor	s	31000
spotřeby	domácností	31000
spoustu	práce	31000
srazil	s	31000
stanice	tv	31000
staršího	muže	31000
stav	byl	31000
stav	série	31000
stačilo	a	31000
stejnou	částku	31000
století	na	31000
stovky	a	31000
strana	směr	31000
stála	v	31000
středním	pásmu	31000
super	bowl	31000
synem	a	31000
sám za	sebe	31000
tabákových	výrobků	31000
tak či	onak	31000
také tvrdil	že	31000
také že	je	31000
technická	závada	31000
technologie	pro	31000
tehdy uvedl	že	31000
telefonu	nebo	31000
telefonů	na	31000
telegram	to	31000
teroristického útoku	v	31000
teroristé	z	31000
testy	na	31000
teď se	to	31000
tipy na	víkend	31000
tisíce	a	31000
to být	i	31000
to jakým	způsobem	31000
to mohl	být	31000
to na	základě	31000
to označil	za	31000
továrně	v	31000
trenérem	a	31000
trhu	ale	31000
trinity bank	lukáš	31000
trofej	pro	31000
trénovat	a	31000
témže	roce	31000
těla	se	31000
tělo	muže	31000
těžší	a	31000
třeba v	případě	31000
třetím	čtení	31000
tři děti	a	31000
třicet	minut	31000
tří	bodů	31000
u městského	soudu	31000
událostí	ze	31000
udělat	a	31000
uk	v	31000
ukrajinské ministerstvo	zahraničí	31000
ukrajiny do	nato	31000
ukrajiny která	se	31000
ulici	ve	31000
umí	i	31000
unie	o	31000
unijní	exekutivy	31000
univerzitě	karlově	31000
upadl	do	31000
uplynulé	sezony	31000
určené	na	31000
uskutečnila	v	31000
uskuteční	se	31000
uvedení	na	31000
uvedli	policisté	31000
uvedlo že	v	31000
už let	a	31000
už proto	že	31000
už tři	roky	31000
užijte	si	31000
užívám	si	31000
v americkém	kongresu	31000
v březnu	na	31000
v dolní	části	31000
v jediném	z	31000
v každém	směru	31000
v minulém	volebním	31000
v minulých	měsících	31000
v médiích	a	31000
v mém	případě	31000
v potaz	že	31000
v prohlášení	uvedl	31000
v prosinci	loňského	31000
v péči	o	31000
v pěti	zápasech	31000
v rožnově	pod	31000
v ruském	městě	31000
v současné	situaci	31000
v sýrii	a	31000
v témže	roce	31000
v u	moskvy	31000
v usa	je	31000
v úvodní	třetině	31000
v úvodním	dějství	31000
v červenci	se	31000
v říjnu	a	31000
v říjnu	na	31000
valorizace	penzí	31000
varovali	před	31000
ve skupinové	fázi	31000
ve státě	new	31000
ve středním	pásmu	31000
ve volebním	štábu	31000
velké množství	lidí	31000
velký vliv	na	31000
velkým	množstvím	31000
vesnice	a	31000
veřejné	bezpečnosti	31000
videa	s	31000
videí	a	31000
vidím	to	31000
vidíte	jak	31000
viděl	na	31000
viděla	že	31000
visegrádské skupiny	v	31000
vklady	do	31000
vladimir putin	a	31000
vlastimila	válka	31000
vládních	institucí	31000
vnitra	nancy	31000
vojenského	vybavení	31000
vojáky	z	31000
vojáků	se	31000
volebním	obvodu	31000
volný	hráč	31000
volných	pracovních	31000
volných pracovních	míst	31000
vozidel	v	31000
vozového	parku	31000
vracet	do	31000
vstup do	zápasu	31000
vstřelených	gólů	31000
vydala	se	31000
vydali	se	31000
vydá	na	31000
vydává	na	31000
vypadá	tak	31000
vyplynulo	z	31000
vysoko	a	31000
vysoké	inflaci	31000
vysoký	počet	31000
vysvětluje	v	31000
vyzkoušeli	jsme	31000
vyzýval	k	31000
vyšší než	u	31000
vyžádal	ruský	31000
vzduch	od	31000
vznikl v	roce	31000
václav	jurečka	31000
válečném	stavu	31000
válečný	kabinet	31000
válečný	zločin	31000
války v	roce	31000
vánoční	dárky	31000
vánočního	stromu	31000
ví	se	31000
víme že	se	31000
výběr	v	31000
výdajů na	obranu	31000
výdrž	na	31000
výhody	při	31000
výhru	a	31000
výkon	který	31000
výrazně	snížit	31000
výroby	elektřiny	31000
výročí	narození	31000
výročí	ruské	31000
výtržnictví	a	31000
výše	zmíněné	31000
výši miliardy	dolarů	31000
včetně dvou	dětí	31000
věděl	jak	31000
věděl že	je	31000
věděli jste	že	31000
věku pouhých	let	31000
většinou	o	31000
všude	je	31000
všímá	si	31000
vůdce	sekty	31000
vůči	vládě	31000
vždyť	se	31000
webu	to	31000
youtube	a	31000
z dětského	domova	31000
z nezávislých	zdrojů	31000
z prvního	místa	31000
z veřejného	života	31000
z českého	hydrometeorologického	31000
za svobodu	a	31000
za víc	než	31000
zabývá	se	31000
zahrál	na	31000
zahájila	v	31000
zajímavé	a	31000
zajímá	o	31000
založil v	roce	31000
zapojili	i	31000
zapracovat	na	31000
zasloužil	o	31000
zastavení	dodávek	31000
zataženo	a	31000
zavedení	cel	31000
začaly	se	31000
začátku loňského	roku	31000
zařadit	do	31000
zbraně	v	31000
zbývá	jen	31000
zdravotnických	zařízeních	31000
zdá	jako	31000
zdá že	se	31000
ze kterých	se	31000
ze ruských	aktiv	31000
ze stejného	důvodu	31000
zejména proto	že	31000
zemí mimo	eu	31000
zemřela v	roce	31000
zemřeli	v	31000
zklamání	z	31000
zlatý	míč	31000
změnil	názor	31000
změně	v	31000
známého	jako	31000
známý	svými	31000
známý	také	31000
zraněného	muže	31000
ztratily procenta	na	31000
zvládli	jsme	31000
zvláště	pak	31000
zvlášť závažného	zločinu	31000
zvuku	a	31000
zvyšování	cen	31000
zvýšení	cel	31000
zvýší	na	31000
západu	slunce	31000
zápas k	dobru	31000
zápasem	proti	31000
závod	se	31000
získala	od	31000
zúčastnilo	se	31000
údajně	i	31000
údajů	z	31000
úplně v	pohodě	31000
úroveň	před	31000
útok na	kyjev	31000
účet	a	31000
úřady	o	31000
červený	kříž	31000
české televize	čt	31000
českému	rozhlasu	31000
čez	které	31000
činnosti	na	31000
čisté konto	v	31000
člen	týmu	31000
členů	a	31000
čt jan	souček	31000
čtvrtfinále	a	31000
čtvrtém	utkání	31000
čtyři až	pět	31000
řekl mi	že	31000
řekly	že	31000
řeči	o	31000
říct	a	31000
říjnu	na	31000
říkali jsme	si	31000
říká ve	výtahu	31000
řízení letového	provozu	31000
šest procent	na	31000
škoda	group	31000
školy	je	31000
šlo	do	31000
šlo	to	31000
šoku	a	31000
štěstí že	jsem	31000
žadatele	o	31000
že dojde	k	31000
že jeho	tým	31000
že něco	takového	31000
žebříčku	a	31000
ženu	s	31000
ženám	které	31000
židovského	původu	31000
žijeme	ve	31000
živil	jako	31000
života	s	31000
životě	jsem	31000
a hned	na	30000
a jakým	způsobem	30000
a jedná	se	30000
a ještě	před	30000
a nachází	se	30000
a narazil	do	30000
a ne	jen	30000
a od	začátku	30000
a pomalu	se	30000
a propuštění	rukojmích	30000
a připravit	se	30000
a věnuje	se	30000
a vše	se	30000
a začala	se	30000
a částečně	i	30000
abychom	v	30000
advokátní	kancelář	30000
agáta	se	30000
akcie zbrojovky	colt	30000
ale je	potřeba	30000
alžběta	ii	30000
amerických	státech	30000
američané	a	30000
amnesty	international	30000
analytik	jiří	30000
angeles	a	30000
anglie	a	30000
ani jeden	ze	30000
apple	tv	30000
applu	a	30000
asociace	českých	30000
atomové	bomby	30000
autem	na	30000
ačkoliv	si	30000
balon	a	30000
banka	fed	30000
baráži	o	30000
bbc	na	30000
bezpečnosti	na	30000
bezvědomí	a	30000
biden	s	30000
biden	ve	30000
bilion	korun	30000
bilionu	rublů	30000
bitvu	o	30000
bodů	což	30000
boje	se	30000
bojů	a	30000
bolest	v	30000
bonus	za	30000
branky	ale	30000
brně	na	30000
brněnské	přehrady	30000
bude k	vidění	30000
bude pokračovat	ve	30000
budeme se	snažit	30000
burze	se	30000
bytu	ve	30000
břehu	řeky	30000
celkově	to	30000
celé evropské	unii	30000
celého	těla	30000
centrum	které	30000
centrální banka	fed	30000
cestovní	kancelář	30000
cesty	se	30000
chlapec	který	30000
chodí	s	30000
chtěla	mít	30000
chtěla	se	30000
chvíle	než	30000
chvíli kdy	už	30000
chybět	v	30000
chystá	do	30000
chytil	a	30000
co si	budeme	30000
co v	roce	30000
cokoliv	jiného	30000
což z	něj	30000
cukru v	krvi	30000
dat	na	30000
de	který	30000
debatě	na	30000
demokracie	spd	30000
desítek	miliard	30000
digitalizace	a	30000
displej	který	30000
dispozici	jen	30000
divadle na	vinohradech	30000
divadlo	v	30000
divokou	kartu	30000
dlouhé	minuty	30000
dlouhé	vlasy	30000
dnes ruské	ministerstvo	30000
dnes to	podle	30000
do centra	města	30000
do karlových	varů	30000
do knihy	rekordů	30000
do předčasného	důchodu	30000
do volné	přírody	30000
dobré vztahy	s	30000
dobrém	i	30000
dodávají	že	30000
dohody	pro	30000
dohody o	provedení	30000
doklad	o	30000
dokládá	i	30000
dominikánské	republice	30000
domluvit	na	30000
domácích	a	30000
dopis na	rozloučenou	30000
doplnila	mluvčí	30000
doplňuje	že	30000
dopravního podniku	dpp	30000
dopravy	na	30000
dorazil	v	30000
dosavadní	maximum	30000
dosavadní	šéf	30000
dospělých	a	30000
dostupnost	bydlení	30000
dozvěděl	o	30000
dph	na	30000
drony	v	30000
dronů	se	30000
druhým	je	30000
držel	na	30000
dubnu	a	30000
dvě stě	tisíc	30000
dá se	čekat	30000
dálniční	známku	30000
dámy	a	30000
dárek	k	30000
díl	podcastu	30000
dívka	v	30000
děje	ve	30000
děkujeme	že	30000
děkuji	že	30000
dělí	od	30000
dětmi	v	30000
dětství	v	30000
důkazy	a	30000
důvodem je	že	30000
elektrickým	pohonem	30000
epizoda	podcastu	30000
eu v	bruselu	30000
eura	v	30000
euro hockey	tour	30000
existují	ale	30000
expertů	na	30000
face	id	30000
fakultě v	praze	30000
fica	který	30000
figuruje	na	30000
figuruje	v	30000
financí zbyňka	ods	30000
find	my	30000
finále mistrovství	světa	30000
firmu	a	30000
fotbalová	reprezentace	30000
fotbalového	mistrovství	30000
fotku	z	30000
funguje tak	že	30000
funkci	prezidenta	30000
fázi	evropské	30000
fázi	se	30000
g	sítí	30000
gruzii	a	30000
hamás	se	30000
havlíčkově	brodě	30000
hercem	a	30000
hlasování	na	30000
hlava	a	30000
hlavním cílem	je	30000
hodnotě	tisíc	30000
hodí	do	30000
hokej	je	30000
hokejisté	pardubic	30000
hokejové	extraligy	30000
hon	na	30000
horní	tyčku	30000
hostování	s	30000
hostování	z	30000
hrozně	těžké	30000
hráč v	historii	30000
hudebník	a	30000
huť	liberty	30000
hře	a	30000
hřišti	v	30000
i se	svými	30000
i z	toho	30000
inflace v	eurozóně	30000
informace které	by	30000
informacím	o	30000
informačních	technologií	30000
informovalo o	tom	30000
infrastruktury	v	30000
inteligenci	ai	30000
investicemi	do	30000
investiční	fond	30000
investování	do	30000
ios	a	30000
iphonů	a	30000
irozhlas	cz	30000
izrael ze	října	30000
izraelské	území	30000
jak by	měl	30000
jakou	si	30000
jakub	voráček	30000
jasné zda	se	30000
je dobré	se	30000
je jedno	z	30000
je přesně	to	30000
je tu	ještě	30000
je těžké	se	30000
je ve	světě	30000
je známo	že	30000
jedinečnou	příležitost	30000
jediný	způsob	30000
jedna	a	30000
jedna	osoba	30000
jednoho ze	svých	30000
jednotné	rusko	30000
jen dva	dny	30000
jenom	pro	30000
jezdili	na	30000
ještě v	letech	30000
jihočeský	hejtman	30000
jinde	ve	30000
jiných	částech	30000
jižním	libanonu	30000
jméno	v	30000
jsem viděl	že	30000
jsem šťastný	že	30000
jsme on	line	30000
jsme to	zvládli	30000
jsou pro	ni	30000
jsou to	ale	30000
jíst	a	30000
k ústavnímu	soudu	30000
kabinetu	a	30000
kamil	pokorný	30000
kandidovat	do	30000
kandidát	do	30000
kandidátky	spolu	30000
kapitán	a	30000
karlovy	ff	30000
karlovy ff	uk	30000
karlově	náměstí	30000
kate	a	30000
kategorii	nejlepší	30000
každé z	nich	30000
každém	rohu	30000
kde došlo	k	30000
když byl	v	30000
když to	bylo	30000
ke které	došlo	30000
kilometrů před	cílem	30000
klubové	úrovni	30000
klíčové	je	30000
kole chance	ligy	30000
kolem tisíc	korun	30000
komu	by	30000
komunikace	se	30000
komunikaci	se	30000
konečně	jsem	30000
konečně	na	30000
kontrakt	do	30000
konzulátu	v	30000
korun více	než	30000
korun za	mwh	30000
koruny	vůči	30000
kosti	a	30000
kotouč	do	30000
kraje	v	30000
krize	na	30000
krušných	hor	30000
královské	vinohrady	30000
králové	se	30000
krátce po	začátku	30000
krátkého	doletu	30000
která byla	na	30000
které je	na	30000
které si	na	30000
které ve	středu	30000
kterém	jsme	30000
který bude	v	30000
který s	ním	30000
který v	pondělí	30000
který ve	čtvrtek	30000
kterých by	se	30000
kteří mají	na	30000
kus	cesty	30000
kvůli silnému	větru	30000
lednu	na	30000
lezení na	obtížnost	30000
leží	u	30000
li	v	30000
lidské	zdraví	30000
lidé kteří	si	30000
ligovém	zápase	30000
los angeles	a	30000
loňského října	kdy	30000
lékaře	který	30000
létě	kdy	30000
líčení	v	30000
majetku	v	30000
maminka	je	30000
marek	který	30000
marilyn	monroe	30000
mathias	vacek	30000
maximum	z	30000
maďarské	vlády	30000
medaile	za	30000
metrů krychlových	za	30000
mezinárodní trestní	soud	30000
meziročně klesly	o	30000
mi že	se	30000
milionů dolarů	a	30000
ministerstvo obrany	dnes	30000
ministryně vnitra	nancy	30000
minulý týden	uvedl	30000
misi	v	30000
mladé	dívky	30000
mluvčí ruské	diplomacie	30000
mládeže	a	30000
mnoho	věcí	30000
mně	ale	30000
model	z	30000
modelky	a	30000
mu v	tom	30000
musel	kvůli	30000
musíme	je	30000
má dvě	děti	30000
má více	než	30000
mé	strany	30000
médií	o	30000
mém	věku	30000
méně než	před	30000
místností	v	30000
místo aby	se	30000
měsíci	těhotenství	30000
měsíci	v	30000
můj	muž	30000
můj	přítel	30000
můj	táta	30000
můžeme	jen	30000
můžeme	říct	30000
na domácí	scéně	30000
na horské	dráze	30000
na hřbitově	v	30000
na jednoho	z	30000
na každém	rohu	30000
na klubové	úrovni	30000
na korun	měsíčně	30000
na která	se	30000
na me	v	30000
na město	v	30000
na osm	let	30000
na otázku	proč	30000
na palubě	bylo	30000
na procenta	hdp	30000
na sobě	měla	30000
na sto	tisíc	30000
na svůj	instagram	30000
na tuzemském	trhu	30000
na volné	noze	30000
na zámku	v	30000
na ústavní	soud	30000
na čerpací	stanici	30000
nad tím	zda	30000
naděje	a	30000
nakonec se	však	30000
narození	dítěte	30000
natolik	aby	30000
naznačil že	by	30000
nebylo by	to	30000
necelé dva	měsíce	30000
nechala slyšet	že	30000
nechali	na	30000
nechce	se	30000
nedostal	ani	30000
negativní vliv	na	30000
nejbohatších	lidí	30000
nejdříve	na	30000
nejméně lidí	a	30000
nejvyššího	kontrolního	30000
nejvyššího kontrolního	úřadu	30000
největšího ukrajinského	města	30000
největším	překvapením	30000
nekonečného	seriálu	30000
nemalé	peníze	30000
nemocnici	se	30000
neměli	na	30000
nemění na	tom	30000
není tak	že	30000
neuvěřitelné	že	30000
nevhodné	chování	30000
nevidí	důvod	30000
neví	že	30000
neštěstí	došlo	30000
než aby	se	30000
než dvacet	let	30000
nhl	je	30000
nijak	výrazně	30000
nikoho	jiného	30000
noc	se	30000
noci ze	soboty	30000
normální	že	30000
norska	a	30000
novinky	v	30000
noční	můry	30000
náklady	se	30000
náklady	spojené	30000
následníka	trůnu	30000
nástroje	které	30000
návrh	dohody	30000
návrh	ministerstva	30000
návrh zákona	který	30000
něco není	v	30000
něj je	to	30000
němci	a	30000
německa	v	30000
německo	v	30000
němž	v	30000
o co	se	30000
o patro	výš	30000
o rok	mladší	30000
o stavební	povolení	30000
o útoku	na	30000
obav	z	30000
obava	z	30000
obcemi	a	30000
obchodní	a	30000
obhájci	titulu	30000
oblast	kde	30000
obou	kandidátů	30000
obranu	v	30000
obsah	na	30000
obsahu	a	30000
obyčejných	lidí	30000
občanství	a	30000
občas	na	30000
ochranu	osobních	30000
ochranu	proti	30000
od hranic	s	30000
odborníků	se	30000
odešel	na	30000
odhadují	na	30000
ods marek	benda	30000
of	a	30000
off ligy	mistrů	30000
ohradil	proti	30000
ojediněle	se	30000
okraji	prahy	30000
okresního soudu	v	30000
omezení	a	30000
opakuje	že	30000
opačném	směru	30000
operaci	kvůli	30000
osobností	a	30000
osobních	automobilů	30000
osobně si	myslím	30000
otce	který	30000
otcem	je	30000
otázkách	václava	30000
označily	za	30000
oznámilo	to	30000
oči	pro	30000
pak v	roce	30000
paliva	v	30000
palác	v	30000
pana	premiéra	30000
paní	a	30000
paní	se	30000
parku	na	30000
patro	výš	30000
personální	změny	30000
pes	který	30000
platit	pro	30000
platy	a	30000
play	a	30000
po prezidentských	volbách	30000
po třech	týdnech	30000
po vpádu	ruských	30000
pocitu	že	30000
podařilo se	mi	30000
podezřením	na	30000
podle dat	českého	30000
podle něhož	by	30000
podnikatelské	družstevní	30000
podobných	případech	30000
podpořil	i	30000
podíl	procent	30000
podívat	v	30000
pohybují	kolem	30000
pokusila o	sebevraždu	30000
policie české	republiky	30000
politické	názory	30000
polsku	se	30000
popisuje	v	30000
poslance	a	30000
poslanci	v	30000
posledních měsících	se	30000
posledních šest	let	30000
postavená	na	30000
postoji	k	30000
potravin	se	30000
potřeby	a	30000
poukazoval	na	30000
pousmál	se	30000
používá	pro	30000
povolení k	pobytu	30000
pozor	a	30000
pořadí	v	30000
požádá	o	30000
pracoval	s	30000
pravda je	že	30000
pravidelně	na	30000
pravá	ruka	30000
praxi to	znamená	30000
pražských	letňanech	30000
prezident václav	klaus	30000
pro a	proti	30000
pro hospodářskou	spolupráci	30000
pro mezinárodní	otázky	30000
pro něj	bude	30000
pro výzkum	a	30000
pro většinu	lidí	30000
probíhající	sezoně	30000
prohře	v	30000
projekt	a	30000
projektů	které	30000
prostoru	je	30000
prostě	jsme	30000
provoz na	trati	30000
proč je	v	30000
právní	kvalifikace	30000
průměru za	kč	30000
pátku na	sobotu	30000
péče o	děti	30000
péči	v	30000
písně	a	30000
pódiu	se	30000
pět minut	po	30000
před týdnem	v	30000
předchozímu	měsíci	30000
předměty	a	30000
předsedkyně	top	30000
předsedy	pirátů	30000
předvolební	debatě	30000
předčasný	důchod	30000
přeložit	jako	30000
přemýšlet	nad	30000
přestupu	z	30000
přijde mi	to	30000
přistoupil	k	30000
přiznal	k	30000
přišlo	až	30000
přání	aby	30000
příležitostí	k	30000
přípravný	zápas	30000
přístavní	město	30000
příčku	v	30000
qr	kódy	30000
rada	města	30000
radikálním	hnutím	30000
radim	fiala	30000
radost z	toho	30000
radovala	se	30000
reprezentační	přestávce	30000
republiku	a	30000
rodiny	na	30000
rodiče	jsou	30000
rodiče	v	30000
rostou	a	30000
rovnováhu	mezi	30000
rozhodnutí ústavního	soudu	30000
rukama	a	30000
rusko na	ukrajině	30000
ruskou agresi	na	30000
růst	reálných	30000
s nimi	na	30000
s poukazem	na	30000
s průměrnou	teplotou	30000
sami	že	30000
samé	se	30000
sazbu o	půl	30000
schůzky	se	30000
scénáře	a	30000
sdružení	a	30000
se budou	snažit	30000
se podařilo	získat	30000
se pohybuje	v	30000
se posunul	na	30000
se pro	ně	30000
se přitom	na	30000
se sešel	s	30000
se svými	dvěma	30000
se těším	až	30000
se vrátil	po	30000
se vrátil	z	30000
se vrátila	na	30000
se vydal	do	30000
se ví	že	30000
se říci	že	30000
sedět	a	30000
seniory	a	30000
senátu	se	30000
set	lidí	30000
setkal	v	30000
severokorejský	vůdce	30000
severu	moravy	30000
sešli	v	30000
shoda	na	30000
show	s	30000
si to	ale	30000
skočil	do	30000
skvělý	zápas	30000
slavie	se	30000
sledovali jsme	on	30000
složené	z	30000
služba	pro	30000
směru	do	30000
snímku	se	30000
snížit	počet	30000
sněmovny by	se	30000
sociálních věcí	a	30000
soudu v	plzni	30000
souhlasit	s	30000
