# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ces_news_2024_1M.tar.gz (ces_news_2024_1M/ces_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
společnosti které	se	12000
společně s	ministrem	12000
spolu a	stan	12000
spolu dvě	děti	12000
spolu s	manželkou	12000
spolupracovnice mf	dnes	12000
spolupráci s	českými	12000
spoléhat na	to	12000
sportovní ředitel	jan	12000
spoustu peněz	a	12000
spíš o	to	12000
srovnání s	předchozími	12000
sta tisíc	korun	12000
stal se	teprve	12000
stal terčem	kritiky	12000
stala první	ženou	12000
stala v	neděli	12000
stalo že	jsem	12000
stand up	komik	12000
stanice metra	a	12000
stanice metra	nádraží	12000
stanley cup	v	12000
starala se	o	12000
starší tím	víc	12000
statistiky ukazují	že	12000
stav kdy	se	12000
stav veřejných	financí	12000
stavba by	měla	12000
stavební úřad	prahy	12000
stavu v	jakém	12000
stejně dobře	jako	12000
stejně jako	a	12000
stejně jako	minulý	12000
stejně jako	například	12000
stejně jako	nyní	12000
stejně jako	proti	12000
stejně je	na	12000
stejně tak	jeho	12000
stouply o	procent	12000
stovek milionů	korun	12000
stran které	se	12000
strany které	se	12000
strojů a	zařízení	12000
strávil na	ledě	12000
strávil ve	vězení	12000
student agency	travel	12000
studené války	a	12000
stát se	to	12000
státní zástupce	ondřej	12000
státního zastupitelství	aleš	12000
státy a	británie	12000
středu večer	v	12000
summit ve	švýcarsku	12000
svaz a	asociace	12000
svou druhou	trefou	12000
svou kariéru	v	12000
své limity	a	12000
své největší	hity	12000
svého manžela	a	12000
svého syna	a	12000
svého území	a	12000
svém azylu	v	12000
svém volném	čase	12000
svému bývalému	klubu	12000
svým fanouškům	na	12000
světa v	biatlonu	12000
světový potravinový	program	12000
světový rekord	na	12000
svěřila s	tím	12000
svůj mobilní	telefon	12000
svůj podíl	v	12000
sále hotelu	thermal	12000
sám před	brankářem	12000
sám říká	že	12000
sázejí na	to	12000
sérii tří	výher	12000
síly a	prostředky	12000
sítích uvedl	že	12000
sčítání hlasů	na	12000
ta je	ale	12000
ta je	podle	12000
ta se	stala	12000
tabulky o	bod	12000
tabákové společnosti	philip	12000
tah na	branku	12000
tak aby	byli	12000
tak aby	je	12000
tak aby	mohl	12000
tak ať	si	12000
tak bychom	se	12000
tak daleko	od	12000
tak dochází	k	12000
tak i	jeho	12000
tak jako	kdyby	12000
tak je	potřeba	12000
tak jednoduché	to	12000
tak jsem	na	12000
tak k	tomu	12000
tak mohou	být	12000
tak mělo	stát	12000
tak poprvé	od	12000
tak reagují	na	12000
tak se	i	12000
tak se	vám	12000
tak snad	to	12000
tak to	asi	12000
tak to	byl	12000
tak trochu	jako	12000
tak v	tomto	12000
tak všechno	co	12000
taktické jaderné	zbraně	12000
také on	line	12000
také platí	že	12000
také poukázal	na	12000
také skutečnost	že	12000
také v	německu	12000
také v	oblasti	12000
také že	na	12000
takže doufám	že	12000
takže jsem	rád	12000
takže se	mi	12000
takže se	o	12000
takže si	to	12000
tam kde	si	12000
tam se	to	12000
tchaj wanu	v	12000
tedy asi	milionů	12000
tedy i	na	12000
tedy ještě	před	12000
tedy to	že	12000
tedy za	předpokladu	12000
tedy zhruba	o	12000
tel avivu	a	12000
telefonní číslo	na	12000
televize a	rozhlas	12000
televize cnn	prima	12000
televizi uvedl	že	12000
ten kdo	si	12000
ten se	do	12000
ten se	k	12000
tenisového australian	open	12000
tenistka karolína	plíšková	12000
tento rok	se	12000
teprve letos	v	12000
teprve podruhé	z	12000
teprve před	dvěma	12000
teroristické organizace	islámský	12000
teroristickém útoku	v	12000
teroristický útok	ze	12000
terčem ruských	útoků	12000
teď jde	o	12000
teď je	z	12000
teď se	mu	12000
teď se	však	12000
teď v	létě	12000
tiskové konferenci	mluvčí	12000
tiskové konferenci	oznámil	12000
tisíc diváků	a	12000
tisíc kilometrů	čtverečních	12000
tisíc korun	jako	12000
tisíc korun	je	12000
tisíc korun	se	12000
tisíc korun	to	12000
tisíce lidí	se	12000
tisíce z	nich	12000
titulu v	řadě	12000
titulů hodnotu	indexu	12000
titulů mistra	světa	12000
tlustého střeva	a	12000
to aby	byly	12000
to aby	mohla	12000
to aby	ukrajina	12000
to ale	nebyl	12000
to ale	vůbec	12000
to ale	z	12000
to ale	znamená	12000
to až	se	12000
to až	tak	12000
to bude	chtít	12000
to bude	stejné	12000
to by	mě	12000
to by	nebylo	12000
to by	si	12000
to by	však	12000
to byl	on	12000
to bylo	jasné	12000
to bylo	jedno	12000
to bylo	se	12000
to bylo	takové	12000
to bylo	trochu	12000
to bylo	úplně	12000
to co	dělám	12000
to co	nás	12000
to co	udělal	12000
to co	říká	12000
to do	konce	12000
to funguje	tak	12000
to hlavní	co	12000
to hlavně	o	12000
to jak	jsem	12000
to jak	z	12000
to jako	kdyby	12000
to jako	na	12000
to je	jenom	12000
to je	málo	12000
to je	s	12000
to je	vidět	12000
to je	víc	12000
to je	zase	12000
to jsou	hlavní	12000
to každý	den	12000
to má	za	12000
to na	mně	12000
to na	sebe	12000
to na	vlastní	12000
to na	vás	12000
to nebylo	ono	12000
to nejlepší	pro	12000
to není	jenom	12000
to není	žádné	12000
to náročné	ale	12000
to oznámil	premiér	12000
to oznámila	v	12000
to platí	pro	12000
to podařilo	a	12000
to povede	k	12000
to prostě	nejde	12000
to samozřejmě	i	12000
to samozřejmě	není	12000
to se	bude	12000
to spolu	s	12000
to stejné	platí	12000
to tak	daleko	12000
to tak	jak	12000
to tak	jednoduché	12000
to už	jsou	12000
to v	praze	12000
to v	tom	12000
to v	tu	12000
to v	této	12000
to v	česku	12000
to ve	všech	12000
to velký	problém	12000
to vidět	i	12000
to vypadalo	v	12000
to víc	mě	12000
to však	může	12000
to však	podle	12000
to vše	a	12000
to vše	na	12000
to z	naší	12000
to z	výroční	12000
to způsob	jak	12000
to řekl	premiér	12000
to že	bychom	12000
to že	byla	12000
to že	mám	12000
to že	někteří	12000
tohle je	prostě	12000
toho jak	si	12000
toho se	ale	12000
toho se	v	12000
toho více	než	12000
toho že	lidé	12000
tom co	jsme	12000
tom co	všechno	12000
tom informoval	mluvčí	12000
tom není	nic	12000
tom podle	něj	12000
tom v	jakém	12000
tom že	ji	12000
tom že	měl	12000
tom že	není	12000
tomu co	si	12000
tomu odpovídá	i	12000
tomu tak	bude	12000
tomu že	bude	12000
tomu že	bychom	12000
tomu že	ji	12000
tomu že	k	12000
tomáš garrigue	masaryk	12000
továrnu na	výrobu	12000
tragickou střelbu	na	12000
tragické události	na	12000
tragédii na	filozofické	12000
trefil jen	tyč	12000
trefou v	sezoně	12000
trest až	let	12000
trestního zákoníku	a	12000
tresty odnětí	svobody	12000
trhu práce	a	12000
trhu s	elektřinou	12000
trofej pro	nejlepšího	12000
troufnu si	říct	12000
trumpa americkým	prezidentem	12000
trvají na	tom	12000
trvali na	tom	12000
trvalý pobyt	a	12000
trvá na	své	12000
trvá na	svém	12000
trvá než	se	12000
tu ale	i	12000
tu chvíli	mi	12000
turnaji mistryň	v	12000
tvrdí že	babiš	12000
tvrdí že	od	12000
tvrdí že	pokud	12000
ty kteří	chtějí	12000
té chvíle	se	12000
té doby	ji	12000
té době	měla	12000
té době	na	12000
té příležitosti	se	12000
tématem číslo	jedna	12000
téměř o	pět	12000
téměř tři	hodiny	12000
téměř čtvrt	století	12000
tím jak	si	12000
tím kdo	se	12000
tím prvním	je	12000
tím se	dostáváme	12000
tím že	byla	12000
tím že	jste	12000
tím že	mezi	12000
tím že	máme	12000
tím že	mě	12000
tím že	nemá	12000
tím že	právě	12000
tím že	všichni	12000
týden kdy	se	12000
týden uvedla	že	12000
týdny poté	co	12000
týmu red	bull	12000
těm kteří	si	12000
těšíte se	na	12000
těžko si	představit	12000
těžko říct	co	12000
těžší a	těžší	12000
třeba dodat	že	12000
třeba mít	na	12000
třemi lety	a	12000
třetina byla	z	12000
třetině jsme	měli	12000
třetině jsme	si	12000
třetí místo	se	12000
třetí třetiny	se	12000
třetí výhru	v	12000
třetím místě	v	12000
třetím rokem	ruské	12000
tři body	na	12000
tři body	v	12000
tři lidé	a	12000
tři malé	děti	12000
tři mrtvé	a	12000
tři měsíce	letošního	12000
tři měsíce	od	12000
tři roky	co	12000
tři roky	staré	12000
tři týdny	po	12000
třicet případů	majora	12000
tří až	pěti	12000
tří miliard	korun	12000
u jednacího	stolu	12000
u moci	od	12000
u nového	jičína	12000
u nás	ale	12000
u něhož	se	12000
u příležitosti	oslav	12000
u soudu	přiznal	12000
u soudu	s	12000
u velké	části	12000
u žen	a	12000
udělali jsme	si	12000
udělalo špatně	a	12000
uděláme všechno	pro	12000
ujistil že	se	12000
ukazuje na	to	12000
ukrajina má	právo	12000
ukrajina s	odvoláním	12000
ukrajinská armáda	podle	12000
ukrajinské útoky	na	12000
ukrajinského centra	pro	12000
ukrajinského letectva	jurij	12000
ukrajinský útok	na	12000
ukrajiny do	severoatlantické	12000
ukrajiny před	ruskou	12000
ukrajiny ve	válce	12000
ukrajině izraeli	a	12000
ukrajině která	je	12000
ukrajině vojenskou	pomoc	12000
ukázalo se	totiž	12000
ukázalo že	na	12000
umělou inteligenci	která	12000
umění a	designu	12000
umění a	literatury	12000
unie v	roce	12000
unijní ministři	zahraničí	12000
univerzity karlovy	milena	12000
univerzity v	opavě	12000
univerzitě v	brně	12000
upozornil i	na	12000
upozorňuje také	na	12000
upálení mistra	jana	12000
usa a	eu	12000
usiluje o	znovuzvolení	12000
utkání na	turnaji	12000
utkání skupinové	fáze	12000
utkání v	základní	12000
uvedl ministr	zahraničí	12000
uvedl to	mluvčí	12000
uvedl to	server	12000
uvedl že	armáda	12000
uvedl že	ukrajina	12000
uvedl že	věří	12000
uvedla mluvčí	ministerstva	12000
uvedla na	dotaz	12000
uvedla v	rozhovoru	12000
uvedla že	jí	12000
uvedla že	k	12000
uvedla že	to	12000
uvedli autoři	průzkumu	12000
uvedli policisté	na	12000
uvedlo že	na	12000
uvedly ukrajinské	úřady	12000
uvést na	trh	12000
uvědomuje si	že	12000
už byl	ale	12000
už byla	na	12000
už dříve	označil	12000
už jen	s	12000
už mi	to	12000
už minulý	rok	12000
už má	i	12000
už mě	to	12000
už není	jen	12000
už od	letošního	12000
už od	léta	12000
už od	poloviny	12000
už potřetí	v	12000
už před	týdnem	12000
už se	podle	12000
už se	tak	12000
už teď	v	12000
už to	byl	12000
už to	byly	12000
už tím	že	12000
už v	prvních	12000
už v	rámci	12000
už v	úvodním	12000
už v	životě	12000
už z	toho	12000
v a	jeho	12000
v africe	a	12000
v akademické	sféře	12000
v americké	historii	12000
v autě	se	12000
v bezvědomí	a	12000
v boji	a	12000
v bratislavě	v	12000
v brněnské	ulici	12000
v bytě	kde	12000
v bývalé	jugoslávii	12000
v celkovém	objemu	12000
v centru	ostravy	12000
v což	je	12000
v dalším	dílu	12000
v daném	období	12000
v deníku	blesk	12000
v digitálním	světě	12000
v dlouhém	bazénu	12000
v době	neštěstí	12000
v době	své	12000
v dolní	na	12000
v dolním	sasku	12000
v domácnosti	a	12000
v domácím	utkání	12000
v druhém	největším	12000
v dubnu	kdy	12000
v duelu	o	12000
v e	shopu	12000
v edenu	v	12000
v exilu	v	12000
v historii	na	12000
v historii	usa	12000
v hodnotě	více	12000
v ideální	pozici	12000
v interview	pro	12000
v jednací	síni	12000
v jednom	místě	12000
v jednom	okamžiku	12000
v jedné	chvíli	12000
v jedné	části	12000
v jeho	neprospěch	12000
v jeho	těle	12000
v jejímž	rámci	12000
v kampani	se	12000
v každé	z	12000
v každém	utkání	12000
v komunikaci	s	12000
v koncentračních	táborech	12000
v krnově	na	12000
v květnu	ve	12000
v kyjevě	se	12000
v lednu	s	12000
v lese	u	12000
v letech	byla	12000
v letošních	krajských	12000
v liberci	kde	12000
v lidových	novinách	12000
v ligové	kariéře	12000
v lize	s	12000
v lize	už	12000
v létě	by	12000
v malém	městě	12000
v metropoli	a	12000
v minulém	období	12000
v minutě	byl	12000
v minutě	snížil	12000
v minutě	ve	12000
v minutě	zvýšil	12000
v mníšku	pod	12000
v mých	silách	12000
v městském	divadle	12000
v na	pardubicku	12000
v nad	labem	12000
v nejlepší	desítce	12000
v nejlepší	hokejové	12000
v největší	šanci	12000
v nekonečném	seriálu	12000
v nemocnici	je	12000
v nemocnici	kvůli	12000
v nichž	jsou	12000
v náročných	profesích	12000
v něm	byli	12000
v něm	si	12000
v obchodech	s	12000
v období	před	12000
v objemu	miliardy	12000
v oblasti	kterou	12000
v oblasti	vědy	12000
v obou	komorách	12000
v okolí	je	12000
v okolí	měst	12000
v operačním	systému	12000
v ostravě	v	12000
v ostravě	zábřehu	12000
v parlamentu	v	12000
v pekingu	a	12000
v penaltovém	rozstřelu	12000
v plánu	ještě	12000
v plánu	že	12000
v podstatě	všechny	12000
v pohotovosti	a	12000
v pokročilém	stadiu	12000
v polsku	nebo	12000
v polsku	v	12000
v poměru	očekávaných	12000
v pondělí	krátce	12000
v pondělí	listopadu	12000
v pondělí	novinářům	12000
v pondělí	od	12000
v posledních	dekádách	12000
v pořadí	už	12000
v pravém	slova	12000
v pražské	libni	12000
v pražské	stromovce	12000
v pražské	vile	12000
v pražských	strašnicích	12000
v prezidentské	kanceláři	12000
v projevu	před	12000
v pronajatém	bytě	12000
v provozu	od	12000
v práci	se	12000
v práci	v	12000
v průběhu	března	12000
v průběhu	ledna	12000
v průběhu	několika	12000
v průběhu	soutěže	12000
v průměru	tisíc	12000
v průměru	zhruba	12000
v pásmu	až	12000
v pátek	do	12000
v pátek	k	12000
v pátek	kolem	12000
v pátek	uvedla	12000
v pátém	utkání	12000
v přechodně	zesílí	12000
v předchozích	týdnech	12000
v předchozím	ročníku	12000
v předkole	play	12000
v předvolebních	průzkumech	12000
v předčasných	volbách	12000
v přepočtu	až	12000
v přepočtu	tisíc	12000
v přímé	volbě	12000
v případě	dalšího	12000
v případě	jejího	12000
v případě	nutnosti	12000
v případě	některých	12000
v přístavním	městě	12000
v příštích	deseti	12000
v příštích	čtyřech	12000
v půlce	listopadu	12000
v půlce	února	12000
v rakousku	se	12000
v rané	fázi	12000
v raném	stadiu	12000
v roce	cenu	12000
v roce	jí	12000
v roce	krátce	12000
v roce	mělo	12000
v roce	opustil	12000
v roce	prodala	12000
v roce	přišlo	12000
v roce	skončil	12000
v roce	uvedla	12000
v roce	vydala	12000
v roce	začalo	12000
v rozhovoru	popisuje	12000
v rozmezí	let	12000
v rusku	podle	12000
v rusku	za	12000
v ruské	metropoli	12000
v rámci	tzv	12000
v rámci	řízení	12000
v se	na	12000
v se	stal	12000
v sedm	hodin	12000
v sedmém	měsíci	12000
v sektoru	služeb	12000
v seriálu	jedna	12000
v silicon	valley	12000
v sobotu	je	12000
v současnosti	činí	12000
v sérii	proti	12000
v tabulce	níže	12000
v tajném	hlasování	12000
v televizi	cnn	12000
v tom	věku	12000
v tom	všem	12000
v tomto	případu	12000
v tradičním	známkování	12000
v trestním	rejstříku	12000
v tričku	s	12000
v turecku	a	12000
v té	se	12000
v téhle	fázi	12000
v této	skupině	12000
v těchto	státech	12000
v u	brna	12000
v ulici	kde	12000
v utkání	se	12000
v zahraničí	v	12000
v zavazadlovém	prostoru	12000
v zemích	které	12000
v zemích	s	12000
v zimní	pauze	12000
v zimě	a	12000
v zápase	na	12000
v závěrečných	minutách	12000
v závěru	nastavení	12000
v úterý	informovala	12000
v úterý	k	12000
v úterý	pozdě	12000
v úterý	prohlásil	12000
v úterý	proti	12000
v úterý	při	12000
v úterý	s	12000
v úvodním	setu	12000
v úvodu	tohoto	12000
v čase	sekundy	12000
v čele	žebříčku	12000
v černé	a	12000
v červnu	při	12000
v česku	jako	12000
v česku	který	12000
v česku	máme	12000
v česku	opět	12000
v česku	patří	12000
v česku	procenta	12000
v česku	přes	12000
v česku	roste	12000
v česku	z	12000
v české	vsi	12000
v českém	jazyce	12000
v českém	kontextu	12000
v číně	kde	12000
v řádu	dnů	12000
v šatníku	slavných	12000
v šestém	kole	12000
v šoku	z	12000
vazbě a	hrozí	12000
vděčná za	to	12000
ve dne	v	12000
ve druhé	jsme	12000
ve dvou	letech	12000
ve filmovém	průmyslu	12000
ve finále	a	12000
ve finále	porazil	12000
ve fotbalové	lize	12000
ve funkci	a	12000
ve funkci	se	12000
ve funkci	skončil	12000
ve funkci	šéfa	12000
ve hře	byl	12000
ve kterém	byla	12000
ve kterém	má	12000
ve kterých	by	12000
ve letech	století	12000
ve minutě	do	12000
ve minutě	domácí	12000
ve mně	je	12000
ve shodě	s	12000
ve skutečnosti	si	12000
ve slavnostní	uniformě	12000
ve slovenské	obci	12000
ve smíšené	štafetě	12000
ve směru	k	12000
ve snaze	zajistit	12000
ve snu	by	12000
ve stavovském	divadle	12000
ve stavu	a	12000
ve stresu	a	12000
ve státní	opeře	12000
ve státě	delaware	12000
ve státě	iowa	12000
ve středu	informovala	12000
ve středu	o	12000
ve středu	už	12000
ve své	dnešní	12000
ve své	oblíbené	12000
ve své	sbírce	12000
ve svém	domovském	12000
ve svém	proslovu	12000
ve svém	rychlém	12000
ve svých	domovech	12000
ve světě	v	12000
ve třetím	duelu	12000
ve tři	ráno	12000
ve vašem	okolí	12000
ve velkém	rozhovoru	12000
ve velmi	špatném	12000
ve vesnici	v	12000
ve veřejnoprávní	televizi	12000
ve veřejné	dopravě	12000
ve volbách	se	12000
ve volných	chvílích	12000
ve vysoké	politice	12000
ve vyspělých	zemích	12000
ve válce	mezi	12000
ve váze	do	12000
ve výsledku	tak	12000
ve věci	zahájili	12000
ve všech	herních	12000
ve všeobecné	fakultní	12000
ve washingtonu	na	12000
ve zbytku	světa	12000
ve čtvrtek	k	12000
ve čtvrtek	oznámila	12000
ve čtvrtek	s	12000
ve čtvrtek	řekla	12000
ve čtyřech	krajích	12000
ve švédském	malmö	12000
ve švýcarsku	kde	12000
vede proti	ukrajině	12000
vedení vysokého	napětí	12000
velikosti metrů	čtverečních	12000
velkou zásluhu	na	12000
velká škoda	že	12000
velkém sále	hotelu	12000
velký problém	s	12000
velký rozdíl	mezi	12000
velkým tématem	je	12000
velmi dobře	zná	12000
velmi často	se	12000
velvyslanec při	osn	12000
velvyslankyně při	osn	12000
venku v	lize	12000
veřejný prostor	a	12000
veškerou snahu	se	12000
veškeré informace	které	12000
viděl jsem	ho	12000
viděl jsem	to	12000
viděla jsem	jak	12000
vidět jak	si	12000
vidět na	vlastní	12000
vladimira putina	který	12000
vladimirem putinem	a	12000
vlastně je	to	12000
vlivem návykových	látek	12000
vláda oznámila	že	12000
vláda se	rozhodla	12000
vláda se	v	12000
vládní konsolidační	balíček	12000
vlády a	ods	12000
vodovodů a	kanalizací	12000
vodě a	prachu	12000
vojenskou invazi	na	12000
vojenskou pomoc	ve	12000
vojenské nemocnice	v	12000
vojenské rozvědky	gru	12000
vojsk do	sousední	12000
volba padla	na	12000
volbách v	nichž	12000
voleb do	poslanecké	12000
voleb hlavy	státu	12000
voleb v	nichž	12000
volebního modelu	agentury	12000
von der	s	12000
vrátila se	do	12000
vrátit do	hry	12000
vstoupit v	platnost	12000
vstup do	druhé	12000
vydrží až	do	12000
vyhlášen nejlepším	hráčem	12000
vyhlášen třetí	hvězdou	12000
vyhlídka počasí	od	12000
vyjde na	eur	12000
vyjde na	miliardy	12000
vynikající zásluhy	o	12000
vypadá jako	kdyby	12000
vyplynulo že	se	12000
vyrobených v	číně	12000
vyrovnat s	tím	12000
vysokými cenami	energií	12000
vystoupí na	až	12000
vysvětluje proč	je	12000
vysvětluje v	rozhovoru	12000
vysílání české	televize	12000
vytvoření palestinského	státu	12000
vyzval izrael	aby	12000
vyšel bodově	naprázdno	12000
vyšší než	ve	12000
vyšší úrokové	sazby	12000
vzaly za	své	12000
vzpomínat jako	na	12000
vzpomíná na	dobu	12000
vzrostl meziročně	o	12000
vzrostla o	procent	12000
vztahuje pouze	na	12000
vztahů mezi	oběma	12000
václava havla	se	12000
válce mezi	izraelem	12000
válečného konfliktu	na	12000
vážení čtenáři	děkujeme	12000
vážnými zdravotními	problémy	12000
víc než	za	12000
více než	jeho	12000
více než	metrů	12000
více než	minut	12000
více než	případů	12000
více než	u	12000
více než	čtyřiceti	12000
vít rakušan	na	12000
vítr do	plachet	12000
vítězný gól	v	12000
vítězství v	soutěži	12000
vítězství ve	skupině	12000
východní polovině	území	12000
východního křídla	nato	12000
východně od	moskvy	12000
výdaje na	konečnou	12000
výhodu domácího	prostředí	12000
výhře v	prodloužení	12000
výhře z	posledních	12000
výjimkou není	ani	12000
výkon v	hlavní	12000
výkonný ředitel	společnosti	12000
výkonu trestu	odnětí	12000
výpadek it	systémů	12000
výrazný podíl	na	12000
výrobků a	služeb	12000
výrobu elektřiny	a	12000
výsledky za	loňský	12000
výstavbu nových	jaderných	12000
vývoj na	blízkém	12000
včetně jednoho	dítěte	12000
včetně toho	zda	12000
včetně tří	dětí	12000
věci na	kterých	12000
věcí které	se	12000
vědci z	univerzity	12000
vědě a	výzkumu	12000
věděl co	dělá	12000
věk je	jen	12000
věkové skupině	až	12000
věku mezi	a	12000
věku od	let	12000
většinou civilistů	a	12000
většinou šlo	o	12000
většinu času	se	12000
většiny z	nich	12000
většině území	se	12000
větší kontrolu	nad	12000
větší prostor	pro	12000
větší tlak	na	12000
vězení za	znásilnění	12000
věřil že	to	12000
věřte mi	že	12000
věřte tomu	nebo	12000
věří že	v	12000
však jasné	že	12000
však míní	že	12000
však na	rozdíl	12000
však přece	jen	12000
však v	posledních	12000
vše co	jsme	12000
všech lidí	na	12000
všechno jen	ne	12000
všechno se	musí	12000
všechno to	co	12000
všechno v	pohodě	12000
všechny věkové	kategorie	12000
všem lidem	kteří	12000
vůbec nic	společného	12000
vůbec poprvé	co	12000
vůbec poprvé	se	12000
vůči lidem	kteří	12000
vždycky jsem	se	12000
vždycky když	se	12000
walt disney	company	12000
washingtonu d	c	12000
web cz	se	12000
webu uvedl	že	12000
york rangers	a	12000
york times	se	12000
z analýzy	společnosti	12000
z asie	a	12000
z asie	do	12000
z celkové	částky	12000
z domácího	násilí	12000
z dosud	příčin	12000
z dálky	a	12000
z funkce	ministra	12000
z funkce	v	12000
z her	v	12000
z hlavních	problémů	12000
z hranice	šestnáctky	12000
z itálie	a	12000
z jiného	úhlu	12000
z jižního	libanonu	12000
z koalice	spolu	12000
z lavičky	a	12000
z let	na	12000
z libereckého	kraje	12000
z loňského	zisku	12000
z místa	utekl	12000
z nejbližších	spolupracovníků	12000
z nemocnice	a	12000
z nemocnice	v	12000
z neziskové	organizace	12000
z neznámých	příčin	12000
z nich	i	12000
z nich	jako	12000
z nich	kvůli	12000
z nich	po	12000
z nichž	každý	12000
z nás	v	12000
z ní	dělá	12000
z ní	stala	12000
z německa	do	12000
z obavy	že	12000
z obchodování	s	12000
z ordinace	v	12000
z otcovy	strany	12000
z pobřeží	slonoviny	12000
z podvodu	a	12000
z polska	a	12000
z pozice	asistenta	12000
z počátku	let	12000
z pracoviště	v	12000
z pražského	hradu	12000
z právního	hlediska	12000
z pěti	na	12000
z předchozích	dvou	12000
z realu	madrid	12000
z roku	ve	12000
z ruské	oblasti	12000
z ruské	strany	12000
z ruského	zajetí	12000
z různých	stran	12000
z různých	částí	12000
z se	stal	12000
z think	tanku	12000
z toho	by	12000
z toho	i	12000
z toho	miliardy	12000
z této	doby	12000
z této	země	12000
z této	částky	12000
z ukrajinské	armády	12000
z ukrajinského	území	12000
z ukrajiny	na	12000
z univerzity	obrany	12000
z uplynulých	pěti	12000
z východní	části	12000
z výzkumného	ústavu	12000
z věcí	které	12000
z wall	street	12000
z úřadu	vlády	12000
z české	lípy	12000
z českých	zástupců	12000
za cenu	kč	12000
za co	se	12000
za deset	měsíců	12000
za dva	miliony	12000
za dveřmi	a	12000
za dvě	miliardy	12000
za hnutí	stan	12000
za jednu	korunu	12000
za jeho	života	12000
za kolik	se	12000
za korun	a	12000
za mřížemi	a	12000
za odvedenou	práci	12000
za ohrožení	pod	12000
za pohonné	hmoty	12000
za předčasné	splacení	12000
za přípravu	přijímacího	12000
za remízu	s	12000
za rok	by	12000
za rok	za	12000
za rozumnou	cenu	12000
za sebou	také	12000
za současných	podmínek	12000
za stejných	podmínek	12000
za sto	let	12000
za studené	války	12000
za své	vlastní	12000
za to	a	12000
za téměř	milionů	12000
za těchto	okolností	12000
za zásah	do	12000
za červenou	kartu	12000
za železnou	oponou	12000
za žádnou	cenu	12000
zahraničí janu	piráti	12000
zahraničí v	reakci	12000
zajistil na	přelomu	12000
zajímavé sledovat	jak	12000
zakončil do	prázdné	12000
zaměstnává zhruba	lidí	12000
zapsal do	dějin	12000
zas tak	moc	12000
zase tvrdí	že	12000
zasedání ministrů	zahraničí	12000
zasedání povodňové	komise	12000
zatím se	to	12000
zatím však	není	12000
zatímco ještě	v	12000
zatímco v	česku	12000
začal pracovat	na	12000
začala už	v	12000
začátkem tohoto	roku	12000
začátku to	bylo	12000
začátku školního	roku	12000
začíná na	tisících	12000
začíná v	hodin	12000
začíná ve	čtvrtek	12000
začít nový	život	12000
zda se	podaří	12000
zda to	bude	12000
zdravotní pojišťovna	vzp	12000
zdravotní stav	je	12000
zdraví a	výtržnictví	12000
zdraví s	následkem	12000
zdroj z	ukrajinské	12000
zdroje se	situací	12000
zdá se	tedy	12000
zdůraznil že	na	12000
ze kterého	by	12000
ze severoatlantické	aliance	12000
ze spolupráce	s	12000
ze spáchání	trestných	12000
ze střední	vzdálenosti	12000
ze středních	čech	12000
ze svého	domu	12000
ze svého	okolí	12000
ze světových	šampionátů	12000
ze tří	dětí	12000
ze všech	tří	12000
ze všech	účastníků	12000
ze začátku	jsme	12000
ze zemí	kde	12000
ze zvlášť	závažného	12000
ze čtyř	dětí	12000
zejména v	noci	12000
zejména v	praze	12000
země severoatlantické	aliance	12000
země střední	a	12000
zemědělský svaz	a	12000
zemřel v	pondělí	12000
zeptal jsem	se	12000
zhoršení zdravotního	stavu	12000
zhruba na	tisíc	12000
zhruba o	půl	12000
zhruba procent	z	12000
zhruba pět	tisíc	12000
zhruba tři	hodiny	12000
ziskem procent	hlasů	12000
zlatou medaili	na	12000
zmínil že	by	12000
změna územního	plánu	12000
změny které	se	12000
změny v	základní	12000
známka toho	že	12000
zpoza vápna	a	12000
zpravodajství k	ukrajině	12000
zpráva o	vývoji	12000
zprávu o	úmrtí	12000
zprávy o	stavu	12000
zpěvačka anna	k	12000
zpěvačka dara	rolins	12000
zpěvačka taylor	swift	12000
způsoby jak	se	12000
zraněných si	vyžádal	12000
zveřejnila na	sociálních	12000
zveřejní údaje	o	12000
zvrat v	případu	12000
zvýšit tlak	na	12000
záchranné stanice	živočichů	12000
záchranáři na	místo	12000
záchranářů monika	nováková	12000
zájem lidí	o	12000
zákaz vstupu	do	12000
základních úrokových	sazeb	12000
základních škol	v	12000
základě toho	co	12000
zákon podle	kterého	12000
zákona která	by	12000
zákona č	sb	12000
zákroků měl	procenta	12000
západní frontě	klid	12000
západočeské univerzity	v	12000
zápas rozhodl	v	12000
zápase po	sobě	12000
zápasy po	sobě	12000
zároveň dodal	že	12000
zároveň dodává	že	12000
zároveň jsem	si	12000
zároveň prohlásil	že	12000
zároveň se	však	12000
zásadní změny	v	12000
zásahu a	přezkoumání	12000
zástupci agrární	komory	12000
závodě s	hromadným	12000
závěru základní	části	12000
záznamů v	souvislosti	12000
září kdy	se	12000
získat kontrolu	nad	12000
získat přístup	k	12000
zřejmé že	v	12000
zřejmě i	proto	12000
zůstává i	nadále	12000
úrokové sazby	jsou	12000
úsek dálnice	d	12000
ústavního soudu	který	12000
ústavu organické	chemie	12000
ústavu pro	kontrolu	12000
ústecký krajský	soud	12000
útok na	ukrajinské	12000
útok proti	izraeli	12000
