# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection pol_news_2024_1M.tar.gz (pol_news_2024_1M/pol_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
oto	jak	92000
pewność	siebie	92000
pięć lat	temu	92000
po roku	życia	92000
ponad lat	temu	92000
poniedziałku	do	92000
powinien	mieć	92000
powodu	braku	92000
premiera	w	92000
projektu	w	92000
prowadzona	jest	92000
przewidują	że	92000
radzie	miasta	92000
razy w	tygodniu	92000
rozegrała	się	92000
rozpoczęła się	w	92000
rozumiem	że	92000
siê	nie	92000
sposób	aby	92000
sprawozdania	finansowego	92000
spór	o	92000
strefy	euro	92000
szansą	na	92000
sądem	w	92000
służby	specjalne	92000
służbę	w	92000
tak dziś	wygląda	92000
takich	warunkach	92000
taniec	z	92000
tutaj	nie	92000
tysięcy	mieszkańców	92000
uczniów	szkół	92000
urodziła się	w	92000
w momencie	kiedy	92000
w naszym	mieście	92000
w ostatnim	meczu	92000
w wyniku	czego	92000
wi	tek	92000
wolnych	polaków	92000
wschodzie	i	92000
wynagrodzenia	za	92000
wyniku	czego	92000
wysokość	świadczenia	92000
wyszło na	jaw	92000
wzrostu	gospodarczego	92000
wówczas	na	92000
własną	rękę	92000
z powodu	braku	92000
zapewniła	że	92000
zbyt	długo	92000
zderzenia	z	92000
została	ona	92000
związanych	ze	92000
a nie	na	91000
antoniego	macierewicza	91000
associated	press	91000
bank	polski	91000
biorących	udział	91000
cały	proces	91000
choć	to	91000
ciężkiej	pracy	91000
co się	z	91000
duże	i	91000
dyrekcja	dróg	91000
dziecięcego	w	91000
dziękujemy	za	91000
emocje	w	91000
euro	z	91000
firmy	i	91000
godzinach od	do	91000
granicy z	ukrainą	91000
głowy	państwa	91000
i na	pewno	91000
inne	kraje	91000
ja	mam	91000
jacka	kurskiego	91000
każda	osoba	91000
kobiety	która	91000
konferencji	episkopatu	91000
kościoła	w	91000
którym	doszło	91000
kwartale	r	91000
kwiaty	i	91000
lat temu	w	91000
liczba	ta	91000
lo	w	91000
macieja	w	91000
maja	br	91000
miał przy	sobie	91000
mieszkańców	do	91000
mogę	się	91000
momencie	w	91000
musimy	być	91000
na początku	marca	91000
na poziomie	zł	91000
na tej	podstawie	91000
niemal	tys	91000
nigdy się	nie	91000
obywatelskiej	w	91000
odbywały się	w	91000
oni	są	91000
ostrożność	i	91000
pierwszy raz	w	91000
planach	jest	91000
podano	że	91000
podobne	do	91000
policję	i	91000
pracujących	w	91000
prawie	dwa	91000
przeciwnym	razie	91000
przed trybunałem	stanu	91000
przeprowadzone	w	91000
przez dłuższy	czas	91000
rezygnuje	z	91000
się dzieje	z	91000
się także	na	91000
sobotę i	niedzielę	91000
sprawa	została	91000
swojego	kraju	91000
sytuacja	miała	91000
szczególnie	dla	91000
twierdzili	że	91000
twierdziła	że	91000
tym samym	roku	91000
tysięcy	dolarów	91000
uczestników ruchu	drogowego	91000
uda	ci	91000
ukrainy	na	91000
w trzeciej	rundzie	91000
walczył	o	91000
walki	w	91000
warszawy	na	91000
wciąż	się	91000
wiedzę	o	91000
wiemy	co	91000
wierzy	że	91000
wojna w	ukrainie	91000
wojnie	w	91000
wskazywać	na	91000
wygrała	w	91000
wyobraża	sobie	91000
wysokie	temperatury	91000
wywodzi	się	91000
wziąć	pod	91000
z obowiązującymi	przepisami	91000
zamknięcia	i	91000
zbliżania	się	91000
zdaniem	to	91000
znajdującej	się	91000
została	zatrzymana	91000
zrobić	wszystko	91000
zrównoważonego	rozwoju	91000
zł z	czego	91000
atak	w	90000
aż	trzy	90000
badania	w	90000
biorących udział	w	90000
burmistrzów	i	90000
będąc	w	90000
chwili	obecnej	90000
ciężkiego	uszczerbku	90000
ciężkiego uszczerbku	na	90000
czytamy w	raporcie	90000
członkostwa	w	90000
dla mnie	to	90000
dolarów	w	90000
dołączyć	do	90000
dwa razy	w	90000
dwie	minuty	90000
działań	na	90000
euro	eur	90000
godzin	później	90000
gołym	okiem	90000
jaw	że	90000
kilkunastu	lat	90000
koledzy	z	90000
kolejnych	dniach	90000
koncie	ma	90000
którym doszło	do	90000
którą	można	90000
latach	na	90000
lipca	do	90000
miasto	jest	90000
mierzą	się	90000
ministerstwa spraw	zagranicznych	90000
morskiego	oka	90000
mówił w	rozmowie	90000
na jaw	że	90000
na mecz	z	90000
na południu	polski	90000
na ten	rok	90000
najpierw	w	90000
nauki	w	90000
nich	był	90000
obrony	i	90000
ochotę	na	90000
ogromne	znaczenie	90000
około godziny	na	90000
organów	ścigania	90000
otrzymali zgłoszenie	o	90000
paliw	w	90000
pałacu	prezydenckiego	90000
pod koniec	kwietnia	90000
poinformował we	wtorek	90000
poinformowały	o	90000
policjanci z	komisariatu	90000
poruszał	się	90000
poseł	ko	90000
potrafią być	długie	90000
potrzebne	jest	90000
powinien	się	90000
prime	video	90000
projekt	zakłada	90000
prowadzenie	w	90000
przeciwko	ukrainie	90000
przejdź	do	90000
przyczynił	się	90000
resort	obrony	90000
rodzice	i	90000
rośnie	w	90000
silne	opady	90000
składać	wnioski	90000
stopnia	w	90000
straży granicznej	w	90000
swoich	bliskich	90000
swojej stronie	internetowej	90000
telewizji	republika	90000
tomasz	z	90000
tryb	życia	90000
tvp	sport	90000
w centrum	warszawy	90000
w godzinach	porannych	90000
w krótkim	czasie	90000
w przeciwnym	razie	90000
weekend	na	90000
wiedzy	na	90000
wiemy	jak	90000
wobec	nich	90000
wszystkiego	co	90000
wynik	na	90000
wziąć pod	uwagę	90000
wzrosły	ceny	90000
władz	miasta	90000
władz	w	90000
wśród nich	są	90000
z money	pl	90000
z rolnik	szuka	90000
zakładu ubezpieczeń	społecznych	90000
zamach	na	90000
zastępy	straży	90000
zaznaczono	że	90000
zgromadzenia	parlamentarnego	90000
znacznie	mniej	90000
został zapytany	o	90000
zysk	netto	90000
łączną	kwotę	90000
łączy	się	90000
śląsk	wrocław	90000
akcji	i	89000
ale też	w	89000
antenie	tvp	89000
atrakcji	dla	89000
bezpieczeństwo	na	89000
bydgoszczy	i	89000
bój	się	89000
c	a	89000
chcemy	żeby	89000
człowieka	i	89000
dla gospodarstw	domowych	89000
dość	szybko	89000
drogi	na	89000
drogowego	w	89000
druga tura	wyborów	89000
duża	część	89000
dużą	skalę	89000
dziecka	i	89000
europejskiego	w	89000
generalna dyrekcja	dróg	89000
głos	na	89000
jeleniej	górze	89000
jesteś	w	89000
już w	minucie	89000
każde	z	89000
klucz	do	89000
ko	i	89000
ko	w	89000
komendy	stołecznej	89000
konkursu	miss	89000
końca	sezonu	89000
kończą	się	89000
kradzieży	z	89000
kraju	nie	89000
kraków	w	89000
której	celem	89000
kwoty	wolnej	89000
latka	i	89000
ma na	swoim	89000
mecze	w	89000
miesiąc	temu	89000
miliardów	euro	89000
ministerstwo obrony	narodowej	89000
ministerstwo rodziny	pracy	89000
międzynarodowy	dzień	89000
możliwości	popełnienia	89000
musieli	się	89000
mówili	że	89000
na antenie	tvp	89000
na trzy	lata	89000
na tym	samym	89000
nie bój	się	89000
nie zmieniły	się	89000
niż	to	89000
nowe	zasady	89000
nr	na	89000
o związkach	partnerskich	89000
ochrony	konkurencji	89000
oczywiście	w	89000
od godziny	do	89000
odpowiedzialności	karnej	89000
opowiadał	o	89000
orzekł	że	89000
papież	franciszek	89000
partii	w	89000
pieniędzy	w	89000
planowane	wyłączenia	89000
platformie	max	89000
po kilku	godzinach	89000
podpisania	umowy	89000
poinformował w	piątek	89000
pomoże	w	89000
porównania	w	89000
południowej	części	89000
prace	budowlane	89000
premier	league	89000
procent	w	89000
przestrzeń	powietrzną	89000
przewrócił	się	89000
przychody ze	sprzedaży	89000
przykład	z	89000
później	do	89000
rozgrywa się	w	89000
ręce	i	89000
sięgnął	po	89000
skierował	do	89000
skontaktował	się	89000
skrzyżowania	z	89000
specjalizuje się	w	89000
stanął	na	89000
stopni	w	89000
swego	rodzaju	89000
sądem	okręgowym	89000
sądu rejonowego	w	89000
toczyła	się	89000
tragedii	na	89000
ujęciu	rocznym	89000
ul	na	89000
ustawy	w	89000
w indian	wells	89000
w kościele	pw	89000
w takich	warunkach	89000
w ujęciu	rocznym	89000
w wielu	krajach	89000
w wielu	przypadkach	89000
warto przypomnieć	że	89000
wiele wskazuje	na	89000
więźniów	politycznych	89000
wkład	w	89000
wojnie	z	89000
wojska	rosyjskie	89000
wtedy	do	89000
wtedy	że	89000
wyborami	prezydenckimi	89000
wybrała	się	89000
wymiar	sprawiedliwości	89000
wypadków	drogowych	89000
z opadami	deszczu	89000
za jedno	euro	89000
za mln	zł	89000
za udział	w	89000
zajmuje	miejsce	89000
zaledwie	proc	89000
zależy	nam	89000
zależy od	tego	89000
zapadł	wyrok	89000
zarzuty	dotyczące	89000
zdania	że	89000
zginęło	co	89000
zginęło co	najmniej	89000
zrobić	by	89000
zupełnie	nie	89000
zwraca	się	89000
łodzi	na	89000
środek	w	89000
środy	na	89000
światowym	rankingu	89000
źródła	w	89000
ale w	tym	88000
bardziej	się	88000
chce	by	88000
czekali	na	88000
czerwca	i	88000
czwartku	na	88000
do sejmiku	województwa	88000
do trzech	lat	88000
dostępne	dla	88000
drodze wojewódzkiej	nr	88000
drogi ekspresowej	s	88000
dużym	stopniu	88000
dyrekcja dróg	krajowych	88000
generalny	adam	88000
godz	i	88000
i na	świecie	88000
informuje	w	88000
inwestycji	i	88000
jak do	tej	88000
jest to	bardzo	88000
jest w	trakcie	88000
każde	dziecko	88000
komendy	głównej	88000
konkurencji i	konsumentów	88000
które warto	wiedzieć	88000
lecz	nie	88000
miejskim	w	88000
ministra	zdrowia	88000
minut	przed	88000
można to	zrobić	88000
na mistrzostwach	europy	88000
na numer	alarmowy	88000
na pge	narodowym	88000
na północy	kraju	88000
nic	innego	88000
nszz	solidarność	88000
o udział	w	88000
od czerwca	do	88000
od poniedziałku	do	88000
od tego	jak	88000
odpowiadał	za	88000
oparta	na	88000
osób w	wieku	88000
parlamentarnych	w	88000
pierwsza	z	88000
po kilku	latach	88000
podobnie	jest	88000
poprzedni	rząd	88000
potrwają	do	88000
pracował	jako	88000
proc więcej	niż	88000
produkcji	w	88000
prokurator generalny	adam	88000
protesty	rolników	88000
przed własną	publicznością	88000
przekroczenie	prędkości	88000
przestępstwa	przez	88000
przetargu	na	88000
północnej	części	88000
radzić	sobie	88000
ramach	akcji	88000
rodzin	z	88000
rynku	nieruchomości	88000
samochodów	w	88000
samochód	w	88000
siebie	wszystko	88000
społecznej	i	88000
stoi	w	88000
sytuacji	doszło	88000
szefowa	resortu	88000
sztuk	pięknych	88000
taką	decyzję	88000
ten moment	nie	88000
to dopiero	początek	88000
trafiło do	szpitala	88000
tusk	i	88000
uczyć	się	88000
unii europejskiej	w	88000
usa	nie	88000
uważać	na	88000
uznane	za	88000
viktora	orbana	88000
w planach	jest	88000
w pucharze	świata	88000
w ramach	akcji	88000
wcześniej	przez	88000
wiedziałem	że	88000
wiedzieć	o	88000
własnej	hali	88000
własną	publicznością	88000
xix	w	88000
z nich	ma	88000
zaledwie	lat	88000
zanim	jednak	88000
zgodzili	się	88000
zmianami	w	88000
zwrot	w	88000
złożenie	wniosku	88000
że nic	nie	88000
żołnierzy	wyklętych	88000
aktywności	zawodowej	87000
brać	udział	87000
był m	in	87000
chce	aby	87000
choć	jest	87000
cieszymy się	że	87000
czekała	na	87000
czterech	skoczni	87000
częściej	niż	87000
dać	się	87000
deklaruje	że	87000
dla porównania	w	87000
do końca	sezonu	87000
do prokuratury	w	87000
dobry	wynik	87000
dom	kultury	87000
doprowadzi	do	87000
dzieci	a	87000
dzisiaj	na	87000
długo	czekać	87000
e	to	87000
generalny adam	bodnar	87000
grupa	azoty	87000
informujemy	że	87000
jako	pierwsi	87000
jedną z	największych	87000
kamienicy	w	87000
km	w	87000
komenda	miejska	87000
konferencja	prasowa	87000
końca	marca	87000
końca	r	87000
kraju	a	87000
którego	celem	87000
l	z	87000
ma na	to	87000
mają prawo	do	87000
meczów	w	87000
miejscu	na	87000
mistrza	świata	87000
na poziomie	rozszerzonym	87000
na samym	początku	87000
na tę	chwilę	87000
nadają się	do	87000
nawet do	lat	87000
negatywny	wpływ	87000
nie byli	w	87000
niezgodnie	z	87000
niż	się	87000
o tych	imionach	87000
ochrony konkurencji	i	87000
odniósł się	również	87000
osobami	które	87000
osób zostało	rannych	87000
partii	razem	87000
patryk	jaki	87000
piąte	miejsce	87000
pięć	dni	87000
planowane wyłączenia	prądu	87000
pojawiał	się	87000
pojedynku	z	87000
policjanci	i	87000
ponownie	w	87000
poziomie	rozszerzonym	87000
prognoza pogody	dla	87000
przejścia	dla	87000
przeprowadzone	przez	87000
przez cały	dzień	87000
przychylił się	do	87000
przypominamy	że	87000
rezerw	strategicznych	87000
rezygnację	z	87000
rodzina	z	87000
rolników	i	87000
rowerową w	woj	87000
rzeczy które	warto	87000
różni się	od	87000
samym	początku	87000
sebastian	m	87000
sms	y	87000
spadł	z	87000
spis	miejsc	87000
sprzeciw	wobec	87000
stanie	krytycznym	87000
sto	lat	87000
stracił	przytomność	87000
szkół	i	87000
służby	bezpieczeństwa	87000
też uwagę	że	87000
to właśnie	tam	87000
trafiają	do	87000
tych	imionach	87000
tys zł	za	87000
uczniów	w	87000
w stanie	krytycznym	87000
w wyniku	tego	87000
w światowym	rankingu	87000
wartości	mld	87000
wchodzą	w	87000
wcielił	się	87000
widać na	nim	87000
woj warmińsko	mazurskie	87000
wojskowej	w	87000
wpadła	do	87000
współpracował	z	87000
wszech	czasów	87000
wyborczej	w	87000
wybrany	na	87000
wycofała	się	87000
właśnie w	tym	87000
z sanatorium	miłości	87000
z siebie	wszystko	87000
zaczyna się	od	87000
zadowolony	z	87000
zatrzymali do	kontroli	87000
zdarzało	się	87000
zmarł	na	87000
została	podjęta	87000
zostały	one	87000
zrobić	żeby	87000
złożenia	wniosku	87000
łączna	wartość	87000
śmierć na	miejscu	87000
średnio	o	87000
środek w	postaci	87000
środy na	czwartek	87000
świadczyć	o	87000
żony	i	87000
życzenia na	dzień	87000
agencji	prasowej	86000
ale tym	razem	86000
auta	w	86000
brali udział	w	86000
chcemy	aby	86000
ci	z	86000
czasie	gry	86000
czytamy	we	86000
daje	nam	86000
daleko	od	86000
do sądu	okręgowego	86000
dołączyła	do	86000
działania mające	na	86000
dziś	to	86000
fc	barcelona	86000
gospodarki	i	86000
główny	inspektor	86000
i dodał	że	86000
i potrwa	do	86000
im	św	86000
jeśli tak	to	86000
jeżeli	ktoś	86000
kandydat	pis	86000
karol	iii	86000
katastrofy	smoleńskiej	86000
kolejne	dwa	86000
konstytucji	maja	86000
krzysztof	z	86000
który odbył	się	86000
kwietnia	i	86000
ludzie	się	86000
miasta	a	86000
mogli	skorzystać	86000
muszą	mieć	86000
myślałem	że	86000
mężczyźni	w	86000
na początku	kwietnia	86000
na zachód	od	86000
należącej	do	86000
nr	i	86000
o wobec	poprzedniego	86000
oczywiście	że	86000
od lat	jest	86000
olimpijskie	w	86000
open	w	86000
opublikowane	w	86000
organizowane	przez	86000
ostatni	mecz	86000
oznacza wzrost	o	86000
patrzy	na	86000
piotr	z	86000
poczta	polska	86000
podano w	komunikacie	86000
podało	że	86000
podały	że	86000
poprzedniego	zamknięcia	86000
poprzedniego zamknięcia	i	86000
prawdopodobnie	w	86000
projekt	w	86000
przebywa	na	86000
przejścia	na	86000
przełożyło	się	86000
sierpnia	na	86000
się we	znaki	86000
skarżą	się	86000
social	mediach	86000
sonda	u	86000
spis miejsc	w	86000
sposób	że	86000
stanie	na	86000
sąd	zdecydował	86000
sądzie	okręgowym	86000
takim	jak	86000
tragedii doszło	w	86000
trudnych	warunkach	86000
trwa	już	86000
trwa	w	86000
tym razem	na	86000
uczy	się	86000
udało się	go	86000
uniwersytetu	jagiellońskiego	86000
uprawnionych	do	86000
urzędzie	miasta	86000
w jeleniej	górze	86000
w kolejnych	dniach	86000
w ustawie	o	86000
wciąż	trwa	86000
weszła	do	86000
wiadomości	z	86000
wielki	piątek	86000
wierzę	w	86000
wobec	poprzedniego	86000
wobec poprzedniego	zamknięcia	86000
wojny	i	86000
wskazano	że	86000
wszyscy	którzy	86000
wszystko po	to	86000
wyrok	sądu	86000
wśród	tych	86000
wśród nich	jest	86000
z drogi	i	86000
z komisariatu	policji	86000
z krajowego	planu	86000
zaangażowanych	w	86000
zachował	się	86000
zamknięcia i	osiągnął	86000
zauważyli	że	86000
zdania	jest	86000
zdarzyło	się	86000
zjednoczonych	i	86000
zniknął	z	86000
złotych	miesięcznie	86000
środkowo	wschodniej	86000
świadczy o	tym	86000
business	insider	85000
byłego	prezesa	85000
cele	w	85000
czasie	nie	85000
czuł	się	85000
czytamy w	oświadczeniu	85000
do godz	w	85000
dopiero	gdy	85000
dostosowane	do	85000
dostępny	w	85000
drodze	ekspresowej	85000
drogi	s	85000
dronów	i	85000
druga	połowa	85000
drugi	sezon	85000
dużej	ilości	85000
działania na	rzecz	85000
dziecko	do	85000
e	do	85000
eur	trzeba	85000
euro eur	trzeba	85000
i za	granicą	85000
intensywne opady	deszczu	85000
jednak nie	tylko	85000
jedno euro	eur	85000
jego prędkość	wyniesie	85000
już się	nie	85000
kara	pozbawienia	85000
kilka dni	po	85000
kilkanaście	dni	85000
konferencji	w	85000
które odbyły	się	85000
kłopoty	z	85000
list	gończy	85000
mam	wrażenie	85000
masy	ciała	85000
miasta i	gminy	85000
miasto	na	85000
miejscu	z	85000
minut	i	85000
mld	dol	85000
n	med	85000
na południowym	zachodzie	85000
niego	i	85000
niż w	przypadku	85000
od początku	wojny	85000
odpowiedzialni	za	85000
ogromną	popularnością	85000
okazji	lecia	85000
okaże się	że	85000
opublikowanym	na	85000
osiem	osób	85000
otrzymał	od	85000
parkingu	przy	85000
po dwóch	latach	85000
poczucie	że	85000
pogoni	szczecin	85000
pojazdów	mechanicznych	85000
pokoju	i	85000
polskiej	i	85000
porusza	się	85000
poważne	konsekwencje	85000
powodzi	w	85000
powstanie	w	85000
premier	tusk	85000
premier	węgier	85000
proc do	proc	85000
promile alkoholu	w	85000
przewagi	nad	85000
przyszły	rok	85000
prędkością	km	85000
prędkość	wyniesie	85000
później	z	85000
ramach	którego	85000
relację	z	85000
rzutu	wolnego	85000
rząd	pis	85000
samego	końca	85000
samochód	z	85000
się dzieje	w	85000
skrzyżowaniu	ulic	85000
sprawy	odniósł	85000
sprawy odniósł	się	85000
starcie	z	85000
stwierdzić	że	85000
swój	pierwszy	85000
sygnał	że	85000
sytuacja	była	85000
sytuacji	nie	85000
szczegóły	dotyczące	85000
szef gabinetu	prezydenta	85000
ta	ma	85000
to sprawia	że	85000
tylko wtedy	gdy	85000
tą	sprawą	85000
ukrainę	i	85000
usa	na	85000
ustaliła	że	85000
utrzymać	się	85000
ważne	są	85000
wielką	sobotę	85000
większa	niż	85000
większej	liczby	85000
wniosek	prokuratury	85000
woda	z	85000
wodą	i	85000
wymiarem	sprawiedliwości	85000
wypadku	nie	85000
wypowiadał	się	85000
wyraził	nadzieję	85000
zapewnić	bezpieczeństwo	85000
zarówno	do	85000
zdecydują	się	85000
zmieniają	się	85000
zmierzające	do	85000
znalazło się	w	85000
został ukarany	mandatem	85000
świątek	i	85000
że może	być	85000
że może	to	85000
a jego	prędkość	84000
a zostało	rannych	84000
apelacyjny	w	84000
autorzy	raportu	84000
awansował	do	84000
by	do	84000
byłem	w	84000
co czeka	cię	84000
co się	wydarzy	84000
cytowana	przez	84000
do samego	końca	84000
dowiaduje	się	84000
drogi krajowej	nr	84000
firm	które	84000
i wielu	innych	84000
ja	to	84000
jakie	to	84000
jeden z	mieszkańców	84000
jedną z	głównych	84000
już od	lat	84000
kara pozbawienia	wolności	84000
kolegów	z	84000
ktoś	inny	84000
liczą	na	84000
ma lat	i	84000
miasto	i	84000
mieszkaniu	w	84000
mieszkańcy	nie	84000
możliwości	i	84000
mu do	lat	84000
na pokładzie	samolotu	84000
najwyższa	izba	84000
narciarskich	w	84000
narodowego	funduszu	84000
narodowy	fundusz	84000
naszych	informacji	84000
nie bez	powodu	84000
niedawno	w	84000
nowego	rządu	84000
nowego	sącza	84000
oba	zespoły	84000
obu	stronach	84000
odpowiedzialne	za	84000
of	poland	84000
około mln	zł	84000
one	są	84000
organizowanych	przez	84000
pani	anna	84000
parafii	św	84000
pierwsze miejsce	w	84000
poczucie	bezpieczeństwa	84000
podkreślono	w	84000
poinformowano	w	84000
poinformowały	w	84000
pokoju	w	84000
pokładzie	samolotu	84000
polskiej	dyplomacji	84000
polską	a	84000
pomoc	i	84000
poradzić sobie	z	84000
posiedzenia	sejmu	84000
pracowników	i	84000
pracują	w	84000
presję	na	84000
produktów	i	84000
przygotować się	do	84000
prędkość wyniesie	od	84000
r wobec	mln	84000
rada	miasta	84000
radio	zet	84000
razie nie	ma	84000
robić	to	84000
ryzyko	że	84000
się przy	tym	84000
sok	z	84000
sprawie	nie	84000
stanie przed	sądem	84000
swojej	karierze	84000
szykuje się	do	84000
służb	mundurowych	84000
takim	samym	84000
taniec z	gwiazdami	84000
ten temat	w	84000
trafiły do	szpitala	84000
transportu	publicznego	84000
tymczasowym	aresztowaniu	84000
ustawy	z	84000
w ramach	którego	84000
w zespole	szkół	84000
walczy o	życie	84000
warunki	na	84000
warzywa	i	84000
we własnej	hali	84000
wiedzę	na	84000
wraca	na	84000
września	br	84000
wrócili	do	84000
wschodniej	granicy	84000
wspomnieć	że	84000
wszystkich	w	84000
wygląda	sytuacja	84000
wyznał	że	84000
wśród	kobiet	84000
z okazji	lecia	84000
zajmującej	się	84000
zatrzymali	mężczyznę	84000
zespołu	z	84000
zespół	który	84000
zjechał	na	84000
zmagają się	z	84000
znane	są	84000
zwiększa	ryzyko	84000
żoną	i	84000
atakiem	na	83000
bawią	się	83000
bloku	przy	83000
broni	nuklearnej	83000
byłego	premiera	83000
całego	regionu	83000
całą	dobę	83000
ceny	są	83000
chwilę	wcześniej	83000
człowieka	w	83000
do drugiej	tury	83000
do naszej	galerii	83000
dostępne	na	83000
dowództwo	operacyjne	83000
ds	afery	83000
dwie	z	83000
działał	w	83000
dzong	una	83000
eur trzeba	zapłacić	83000
galerii	i	83000
granicy	w	83000
idealne	na	83000
iii	lidze	83000
ile	trzeba	83000
jak i	dla	83000
jazdy	i	83000
jeden	w	83000
już w	niedzielę	83000
karnego	w	83000
katarzyna	nałęcz	83000
kilka dni	przed	83000
kilkadziesiąt	tysięcy	83000
kobietę	która	83000
kolejny	dzień	83000
koła	gospodyń	83000
ma w	tym	83000
medal	mistrzostw	83000
mszy	św	83000
mu kara	do	83000
mężczyzny	w	83000
na miejsce	natychmiast	83000
na oficjalnej	stronie	83000
najbardziej	rozpoznawalnych	83000
najczęściej	w	83000
nam	to	83000
napisano w	komunikacie	83000
nauczycieli	i	83000
nie przyznaje	się	83000
nikt się	nie	83000
numer	jeden	83000
o kontakt	z	83000
ochrony	danych	83000
od roku	życia	83000
ode	mnie	83000
okręgowej w	warszawie	83000
ostatecznie	nie	83000
oświadczyła	że	83000
pamiętaj	o	83000
parlamentu europejskiego	w	83000
pewności	siebie	83000
pewnym	czasie	83000
pierwsze	kroki	83000
początku tego	roku	83000
podjąć	decyzję	83000
podkreślała	że	83000
policjanci	zabezpieczyli	83000
ponieważ	to	83000
poniżej	przedstawiamy	83000
poprzednim	roku	83000
popytu	na	83000
południu	w	83000
prawa	w	83000
prawem	i	83000
przeciętnego	wynagrodzenia	83000
przyczyny	i	83000
przymrużeniem	oka	83000
rozmawiamy	z	83000
rozpoczęły się	w	83000
rzeczniczka	policji	83000
różnice	w	83000
siê	e	83000
się jednak	nie	83000
się to	z	83000
sojuszu	północnoatlantyckiego	83000
spadł	na	83000
spodziewali	się	83000
sposób	do	83000
społecznych	i	83000
spędzić	czas	83000
stan	techniczny	83000
studiów	nad	83000
swojego	kandydata	83000
służb	w	83000
tak się	nie	83000
takiego	jak	83000
taką	samą	83000
trwa	do	83000
tutaj	w	83000
twoim	życiu	83000
tyle	co	83000
urząd	marszałkowski	83000
uważam że	to	83000
uzależniona	od	83000
w fazie	grupowej	83000
w którym	się	83000
wbrew	pozorom	83000
wciela się	w	83000
wtorku	na	83000
wydarzenia	na	83000
względów	bezpieczeństwa	83000
wzrosła	w	83000
zaangażowany	w	83000
zastępy straży	pożarnej	83000
zawartych	w	83000
zbyt	dużo	83000
zdajemy	sobie	83000
zdrowie	psychiczne	83000
zimnej	wojny	83000
znęcał	się	83000
zostały	do	83000
że była	to	83000
a także	o	82000
akcji	spółek	82000
brała	udział	82000
celsjusza	na	82000
co najmniej	lat	82000
czasie	wojny	82000
czytamy	że	82000
dbanie	o	82000
dla całej	rodziny	82000
dla zdrowia	i	82000
do kilometrów	na	82000
droga	w	82000
drugim	kwartale	82000
działających	w	82000
euro	za	82000
gimnazjum	im	82000
głosów	i	82000
głównego	urzędu	82000
i od	tego	82000
impreza	w	82000
informuje	policja	82000
jedno jest	pewne	82000
jest w	tej	82000
języku	polskim	82000
kim dzong	una	82000
komitetu	olimpijskiego	82000
konferencji episkopatu	polski	82000
konieczna	jest	82000
król	karol	82000
które mają	na	82000
kupić	w	82000
kwotę	mln	82000
m	st	82000
matka	i	82000
metrów	i	82000
michał	i	82000
mieszkający	w	82000
mogłoby	się	82000
motor	lublin	82000
mu	to	82000
mówi	dr	82000
na pewno	będzie	82000
nadal	w	82000
najmniej	lat	82000
najwyższa izba	kontroli	82000
napaści	na	82000
nastąpić	w	82000
niesie	ze	82000
niesie ze	sobą	82000
o mld	zł	82000
o możliwości	popełnienia	82000
o stanie	zdrowia	82000
około tys	zł	82000
ostatnie	miejsce	82000
oznacza że	w	82000
pawła ii	w	82000
pewno	będzie	82000
pieniędzy	i	82000
podobny	do	82000
poinformował o	tym	82000
polaków	i	82000
polityki	zagranicznej	82000
polskiego	na	82000
poprzedniego	roku	82000
poseł	polski	82000
powiatu	w	82000
powiedział też	że	82000
powinny	zostać	82000
projekt	jest	82000
przed sądem	okręgowym	82000
przemysław	nowak	82000
przepisów	dotyczących	82000
przeszedł	do	82000
przez to	że	82000
prądu w	podkarpackim	82000
północno	zachodni	82000
redaktor	naczelny	82000
rodziców	którzy	82000
rolnicy	z	82000
sesji rady	miasta	82000
się pod	wpływem	82000
skazani	na	82000
skierowana	do	82000
spadły	o	82000
spowodowania	śmierci	82000
stali	się	82000
stanąć	na	82000
starać się	o	82000
stopień	zagrożenia	82000
straż	pożarną	82000
swoje	działania	82000
swojego	domu	82000
szczegółowe	informacje	82000
sąd apelacyjny	w	82000
tańcu	z	82000
też że	nie	82000
to że	jest	82000
trasie	s	82000
ubiega	się	82000
ubiegał	się	82000
w nowym	roku	82000
w twoim	życiu	82000
ważne	w	82000
wczesnym	rankiem	82000
wcześniej	i	82000
września	do	82000
września	na	82000
wyjazd	do	82000
wyniki	badania	82000
wyższej	szkoły	82000
z czwartku	na	82000
z rzutu	karnego	82000
zakończenia	wojny	82000
ze względów	bezpieczeństwa	82000
zespołu	ds	82000
zjednoczonych	w	82000
zmierzyli	się	82000
znajduje się	przy	82000
znajdujących się	na	82000
zostali	wezwani	82000
zostaną	w	82000
zrobi	się	82000
zupełnie	inny	82000
zwierząt	i	82000
św	w	82000
świadczą	o	82000
że to	się	82000
żywo	w	82000
a przy	okazji	81000
andrzej duda	w	81000
andrzeja dudy	w	81000
bezpośrednio	po	81000
bielska	białej	81000
bierze	się	81000
biletów	na	81000
borykają	się	81000
budżet	na	81000
była jedną	z	81000
co może	być	81000
czasie	na	81000
dalszy	rozwój	81000
de	france	81000
do korzystania	z	81000
do szpitala	na	81000
dostępna	w	81000
dowód na	to	81000
drugim	secie	81000
długie	lata	81000
frekwencja	w	81000
gotowa	na	81000
