# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection pol_news_2024_1M.tar.gz (pol_news_2024_1M/pol_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
sprzedaży alkoholu	na	21000
spółka w	komunikacie	21000
stadionie miejskim	w	21000
stadionie narodowym	w	21000
stan jego	zdrowia	21000
stała się	dla	21000
stoi na	czele	21000
stoi pod	znakiem	21000
straż miejska	w	21000
strażakom udało	się	21000
stronie fakt	pl	21000
strzelił dwa	gole	21000
stycznia i	lutego	21000
styczniu i	lutym	21000
stóp procentowych	przez	21000
swoje korzenie	w	21000
swoje umiejętności	w	21000
swoją działalność	w	21000
swoją wiedzę	na	21000
swój start	w	21000
sytuacja w	polsce	21000
szacuje że	w	21000
szanse na	zwycięstwo	21000
szpitala dziecięcego	w	21000
sztabu kryzysowego	we	21000
szybko udało	się	21000
szykować się	na	21000
są bardzo	ważne	21000
są idealne	na	21000
są już	dostępne	21000
są na	bieżąco	21000
tak by	nie	21000
tak dobrze	jak	21000
tak jak	z	21000
tak samo	jest	21000
tak że	to	21000
takich produkcjach	jak	21000
takie same	jak	21000
takiej sytuacji	nie	21000
tego roku	i	21000
tego typu	działania	21000
tego zdarzenia	doszło	21000
tegorocznej edycji	festiwalu	21000
tej chwili	na	21000
tej sprawie	ma	21000
tej sprawie	został	21000
też między	innymi	21000
też pamiętać	o	21000
też że	jest	21000
też że	polska	21000
też że	z	21000
to bardzo	dobra	21000
to bardzo	dobrze	21000
to blisko	mln	21000
to był	czas	21000
to co	najlepsze	21000
to dzieje	się	21000
to jest	jeden	21000
to jest	sprawa	21000
to jest	ważne	21000
to już	przeszłość	21000
to kolejny	dowód	21000
to krok	w	21000
to mogą	być	21000
to moment	w	21000
to od	do	21000
to ok	tys	21000
to oznaczało	że	21000
to po	co	21000
to się	skończy	21000
to się	stanie	21000
to są	bardzo	21000
to też	nie	21000
to to	że	21000
to tylko	w	21000
to że	ktoś	21000
trafić do	więzienia	21000
tragedii doszło	na	21000
trzeba liczyć	się	21000
trzy miesiące	do	21000
trzy osoby	a	21000
tu nie	tylko	21000
turze wyborów	na	21000
tusk przekazał	że	21000
tusk zapowiedział	że	21000
tych osób	które	21000
tylko jeden	punkt	21000
tym jednak	nie	21000
tym miejscu	nie	21000
tym przypadku	również	21000
tym samym	na	21000
tym w	jaki	21000
typu plug	in	21000
tę chwilę	nie	21000
u zielona	góra	21000
ubiegłego roku	i	21000
ubiegłego roku	na	21000
uczniowie szkół	podstawowych	21000
udaje się	do	21000
udała się	na	21000
udział w	posiedzeniu	21000
udział w	zdarzeniu	21000
udziału w	tym	21000
ukarany mandatem	karnym	21000
ukończeniu roku	życia	21000
ukrainę w	lutym	21000
uks sms	łódź	21000
ul i	ul	21000
ulega wątpliwości	że	21000
ulga na	dziecko	21000
umowę z	firmą	21000
umówić się	na	21000
uroczysta msza	święta	21000
urzędzie wojewódzkim	w	21000
ustalili że	latek	21000
ustawy o	krs	21000
usługi twój	e	21000
usłyszał zarzuty	dotyczące	21000
uważają że	to	21000
użytku w	roku	21000
w areszcie	tymczasowym	21000
w atrakcyjnej	cenie	21000
w bardzo	dobrym	21000
w biuletynie	informacji	21000
w całym	spotkaniu	21000
w celu	zwiększenia	21000
w ciągu	godziny	21000
w ciągu	ul	21000
w czasie	burzy	21000
w czerwcu	i	21000
w demokratycznej	republice	21000
w dni	robocze	21000
w dniu	lutego	21000
w dniu	marca	21000
w domu	a	21000
w dwóch	poprzednich	21000
w fazie	zasadniczej	21000
w galerię	zdjęć	21000
w grand	prix	21000
w grupie	d	21000
w historii	pomiarów	21000
w historii	w	21000
w i	iii	21000
w jego	miejsce	21000
w kolejnym	roku	21000
w konferencji	prasowej	21000
w kraju	jest	21000
w których	się	21000
w którym	na	21000
w którym	poinformował	21000
w którym	to	21000
w lasach	państwowych	21000
w marcu	na	21000
w meczu	ze	21000
w mediach	i	21000
w mieszkaniu	przy	21000
w minucie	gdy	21000
w najbliższych	godzinach	21000
w najbliższą	środę	21000
w niedzielnym	meczu	21000
w niej	m	21000
w nowej	formule	21000
w nowym	miejscu	21000
w okręgu	numer	21000
w okręgu	wyborczym	21000
w ostatniej	minucie	21000
w październiku	tego	21000
w pełnej	gotowości	21000
w pierwszych	latach	21000
w pierwszą	niedzielę	21000
w piątek	nad	21000
w piątek	prezydent	21000
w po	raz	21000
w podejmowaniu	decyzji	21000
w polsce	mają	21000
w polsce	nadal	21000
w polsce	się	21000
w polsce	wciąż	21000
w polsce	wyniosła	21000
w polskich	domach	21000
w programie	i	21000
w programie	w	21000
w późniejszym	czasie	21000
w r	jako	21000
w r	od	21000
w r	wyniósł	21000
w r	za	21000
w ramach	wymiany	21000
w rejonie	na	21000
w rodzinnym	domu	21000
w ruchu	na	21000
w sierpniu	tego	21000
w się	w	21000
w składniki	odżywcze	21000
w sobotę	od	21000
w sobotę	około	21000
w sobotę	z	21000
w sprawie	katastrofy	21000
w sprawie	odwołania	21000
w sprawie	pożaru	21000
w sprawie	tragedii	21000
w sprawie	tragicznego	21000
w stolicy	włoch	21000
w swojej	klasie	21000
w szczecinie	w	21000
w szczególnych	warunkach	21000
w tauron	lidze	21000
w tej	grze	21000
w tej	klasie	21000
w trakcie	interwencji	21000
w trakcie	przesłuchania	21000
w trybie	wyborczym	21000
w turnieju	finałowym	21000
w tych	dwóch	21000
w tym	materiale	21000
w tym	ponad	21000
w tym	szczególnym	21000
w ukrainie	jest	21000
w us	open	21000
w warszawie	to	21000
w wieku	produkcyjnym	21000
w wodzie	i	21000
w woj	pomorskie	21000
w wojsku	polskim	21000
w wygranym	meczu	21000
w wyniku	obrażeń	21000
w wyniku	ostrzału	21000
w zupełnie	innym	21000
w ścisłym	centrum	21000
w śledztwie	w	21000
w żadnym	z	21000
w życiu	publicznym	21000
walczył o	życie	21000
walczą o	życie	21000
warto jednak	wiedzieć	21000
warto przy	tym	21000
warunki pogodowe	w	21000
ważne jest	żeby	21000
we francji	i	21000
we współpracy	ze	21000
we wtorek	podczas	21000
we wtorek	rzecznik	21000
według medialnych	doniesień	21000
według prognoz	wyniesie	21000
według skali	podatkowej	21000
według ustaleń	policji	21000
według średnia	wilgotność	21000
weszli do	mieszkania	21000
weźmiemy pod	uwagę	21000
wiadomo jak	długo	21000
wiadomo też	że	21000
wieku lat	po	21000
wielka brytania	i	21000
wiemy że	nie	21000
wierzchołek góry	lodowej	21000
wilgotność powietrza	na	21000
więc jest	to	21000
więc nie	było	21000
wniosek do	prokuratury	21000
województwie śląskim	należy	21000
wojny z	ukrainą	21000
wolności od	miesięcy	21000
wpadł do	rowu	21000
wraz z	na	21000
wraz z	zespołem	21000
wrócić do	pracy	21000
wschodniej flanki	nato	21000
wsparcie finansowe	w	21000
wszystko co	było	21000
wszystko sprawia	że	21000
wta w	rzymie	21000
wybrał się	do	21000
wydatek od	zł	21000
wyjść na	prowadzenie	21000
wyniesie od	stopni	21000
wyniesie proc	co	21000
wynika jednak	że	21000
wynika z	niej	21000
wynika że	mężczyzna	21000
wynosi zł	a	21000
wypadek w	miejscowości	21000
wypadek w	powiecie	21000
wysokości mld	euro	21000
wysokości tys	złotych	21000
wystawione na	sprzedaż	21000
wywiad wojskowy	hur	21000
wyścigu o	fotel	21000
względu na	dużą	21000
władzy w	polsce	21000
własnym boisku	z	21000
z auta	i	21000
z badań	wynika	21000
z bliskimi	i	21000
z czym	nie	21000
z dzieckiem	na	21000
z francją	w	21000
z głębokim	smutkiem	21000
z imienia	i	21000
z jarosławem	kaczyńskim	21000
z jasnego	nieba	21000
z kim	się	21000
z komendą	powiatową	21000
z których	jeden	21000
z których	wynikało	21000
z marca	r	21000
z marszałkiem	sejmu	21000
z miejsc	w	21000
z na	temat	21000
z nich	zostały	21000
z niej	korzystać	21000
z niemiec	i	21000
z oddziału	prewencji	21000
z opadami	śniegu	21000
z opcją	przedłużenia	21000
z pierwszej	połowy	21000
z placówki	straży	21000
z platformy	obywatelskiej	21000
z portugalią	i	21000
z powodu	jego	21000
z powodu	siły	21000
z powodu	wypadku	21000
z powodów	zdrowotnych	21000
z prac	komisji	21000
z roku	o	21000
z systemem	android	21000
z taką	sytuacją	21000
z tamtego	okresu	21000
z truskawkami	i	21000
z tym	jak	21000
z tytułu	ukończenia	21000
z ustaleń	policjantów	21000
z ustaleń	policji	21000
z woj	lubelskiego	21000
za i	przeciw	21000
za mln	euro	21000
za mniej	niż	21000
za rządów	zjednoczonej	21000
za surowce	wtórne	21000
za to	do	21000
za to	kara	21000
za to	z	21000
zabójstwa ze	szczególnym	21000
zachowanie ostrożności	i	21000
zajęła się	prokuratura	21000
zakaz sprzedaży	alkoholu	21000
zależności od	potrzeb	21000
zależy mu	na	21000
zamieszczonym w	mediach	21000
zapoznanie się	z	21000
zarząd dróg	i	21000
zarządu dróg	wojewódzkich	21000
zarówno dzieci	jak	21000
zasięgu federacji	rosyjskiej	21000
zastępca prokuratora	generalnego	21000
zatrzymany do	kontroli	21000
zawiadomienie w	tej	21000
zawsze jest	to	21000
zaznaczył również	że	21000
zdecydowano się	na	21000
zdjęcia z	planu	21000
zdrowia dziecka	w	21000
ze sobą	do	21000
ze sobą	nie	21000
ze stanowiska	prezesa	21000
ze startu	wspólnego	21000
ze straży	pożarnej	21000
zespole szkół	nr	21000
zgodnie z	którymi	21000
zgodziły się	na	21000
zmiany w	składzie	21000
zmierzą się	na	21000
zmierzą się	ze	21000
znajdują się	także	21000
znajdziesz dzienną	prognozę	21000
znalazła się	również	21000
zobacz galerię	i	21000
zobacz horoskop	miłosny	21000
zobaczyć jak	wygląda	21000
zodiaku będą	miały	21000
został pochowany	na	21000
został przeniesiony	do	21000
została wybrana	na	21000
zostały przekazane	do	21000
zrobiło się	o	21000
związanych z	w	21000
związku z	atakiem	21000
zwraca również	uwagę	21000
zwracał się	do	21000
zwrócił się	też	21000
zwróciło się	do	21000
zł co	stanowi	21000
zł straty	netto	21000
łodzi i	województwa	21000
łzy w	oczach	21000
śląskim należy	spodziewać	21000
śniegiem i	śniegu	21000
średnia temperatura	powietrza	21000
środę temperatura	na	21000
środę w	sejmie	21000
świetny pomysł	na	21000
żadne z	nich	21000
że atak	na	21000
że były	minister	21000
że chodziło	o	21000
że dla	niego	21000
że jego	działania	21000
że już	od	21000
że może	nie	21000
że mężczyzna	ma	21000
że na	drodze	21000
że nadszedł	czas	21000
że nie	będziemy	21000
że nie	miała	21000
że po	zakończeniu	21000
że prawo	i	21000
że przede	wszystkim	21000
że przez	ostatnie	21000
że taka	sytuacja	21000
że to	dla	21000
że udział	w	21000
że w	miejscu	21000
że w	projekcie	21000
że w	sierpniu	21000
że w	środku	21000
że wniosek	o	21000
życia albo	ciężkiego	21000
a do	końca	20000
a jeszcze	inni	20000
a może	po	20000
a następnie	się	20000
a razem	z	20000
a także	innych	20000
a więc	i	20000
aby dotrzeć	do	20000
aby pomóc	w	20000
aby zapewnić	sobie	20000
adam bodnar	przekazał	20000
adama przed	trybunałem	20000
agencja wyborcza	pl	20000
agencji restrukturyzacji	i	20000
akademii nauk	stosowanych	20000
akcja filmu	rozgrywa	20000
ale do	tej	20000
ale jak	to	20000
ale już	teraz	20000
ale nie	za	20000
ale też	do	20000
ale tylko	na	20000
ale uważam	że	20000
ambasador izraela	w	20000
ambasador rp	w	20000
apeluje o	rozwagę	20000
artykuł w	którym	20000
autostrady a	na	20000
aż proc	badanych	20000
aż tak	bardzo	20000
bardzo dobrej	strony	20000
bardzo dobrze	i	20000
bardzo dużo	czasu	20000
bardzo ważne	dla	20000
bez wpływu	na	20000
bezpośredni awans	do	20000
bezpośredni kontakt	z	20000
bezpośrednie zagrożenie	dla	20000
biura informacji	kredytowej	20000
blisko mln	złotych	20000
brutto i	netto	20000
budzi się	do	20000
burze z	gradem	20000
by dowiedzieć	się	20000
by można	było	20000
był czas	na	20000
był fakt	że	20000
był i	jest	20000
był między	innymi	20000
był to	czas	20000
była dla	niej	20000
była to	okazja	20000
było jedną	z	20000
było to	bardzo	20000
było to	mln	20000
było to	proc	20000
były prezydent	rosji	20000
będzie jedną	z	20000
będzie można	się	20000
będzie można	skorzystać	20000
będzie musiał	się	20000
będzie odpowiedzialny	za	20000
będą mogli	ubiegać	20000
cen na	rynku	20000
choć na	chwilę	20000
choć nie	tylko	20000
chwali się	że	20000
chętnych do	pracy	20000
ci którzy	chcą	20000
ciało letniego	mężczyzny	20000
cieszy się	ogromnym	20000
cieszymy się	z	20000
cieszyć się	ich	20000
ciągu najbliższych	kilku	20000
ciągu ostatnich	pięciu	20000
ciągu zaledwie	kilku	20000
cm wzrostu	jest	20000
co jest	związane	20000
co kryje	się	20000
co ma	na	20000
co miało	być	20000
co może	oznaczać	20000
co najmniej	mld	20000
co przełoży	się	20000
co s	o	20000
co się	da	20000
co się	na	20000
co się	tam	20000
co się	zmieni	20000
co się	zmieniło	20000
co stanowi	proc	20000
co wydaje	się	20000
co z	pewnością	20000
coraz bardziej	popularne	20000
cyklu grand	prix	20000
czego nie	można	20000
czerwca do	lipca	20000
czerwca do	sierpnia	20000
czy obawiasz	siê	20000
czy to	był	20000
czy wystąpią	opady	20000
czyli na	przykład	20000
czym jest	i	20000
czym się	różnią	20000
czynności związane	z	20000
czytamy w	nim	20000
członka rady	nadzorczej	20000
daleko od	szosy	20000
dane wskazują	że	20000
decyzji w	tej	20000
decyzję o	wycofaniu	20000
departamentu stanu	usa	20000
deszczu i	deszczu	20000
dla mieszkańców	miasta	20000
dla mnie	i	20000
dla nauczycieli	i	20000
dla niemiec	afd	20000
dla osób	ze	20000
dla ukrainy	o	20000
dla wielu	polaków	20000
dni wcześniej	w	20000
do domu	nie	20000
do egzaminu	z	20000
do finału	pucharu	20000
do groźnego	zdarzenia	20000
do incydentu	z	20000
do jego	domu	20000
do katastrofy	doszło	20000
do których	nie	20000
do lat	trzech	20000
do lat	za	20000
do mieszkania	w	20000
do mln	euro	20000
do niego	na	20000
do niej	w	20000
do piekarnika	do	20000
do ponad	tys	20000
do poważnych	problemów	20000
do rad	gmin	20000
do roku	o	20000
do setki	w	20000
do siebie	i	20000
do swoich	mieszkań	20000
do tego	dojdzie	20000
do tego	tragicznego	20000
do tego	świadczenia	20000
do w	r	20000
do walki	na	20000
do wszystkich	którzy	20000
do wybuchu	gazu	20000
do zgromadzenia	parlamentarnego	20000
do zielonej	góry	20000
dobrej drodze	do	20000
dodała że	na	20000
dokładne okoliczności	zdarzenia	20000
domu sprawdź	czy	20000
donalda trumpa	który	20000
doniesienia na	temat	20000
dopiero przed	nami	20000
dopiero w	drugiej	20000
doprowadzić do	remisu	20000
dorosłych i	dzieci	20000
dostępny jest	na	20000
doszło do	bójki	20000
doszło także	do	20000
doszło w	trakcie	20000
dowiedział się	reporter	20000
dowiedziałam się	że	20000
dowiedzieli się	o	20000
drodze wojewódzkiej	w	20000
drugi raz	w	20000
drugi sezon	serialu	20000
dwa dni	w	20000
dwa lata	w	20000
dwa pasy	ruchu	20000
dwa razy	tyle	20000
dworca kolejowego	w	20000
dwukrotnie więcej	niż	20000
dwóch mężczyzn	podejrzanych	20000
fakt że	na	20000
fazie play	off	20000
fazy grupowej	ligi	20000
film na	którym	20000
filmy i	seriale	20000
fizyczne i	psychiczne	20000
fizycznego i	psychicznego	20000
funkcji prokuratora	krajowego	20000
galerię i	zobacz	20000
gdzie szukać	pomocy	20000
giełdowy wig	spadł	20000
gks em	katowice	20000
go do	tego	20000
go w	domu	20000
godzilla i	kong	20000
godziny w	nocy	20000
gola na	wagę	20000
grand prix	polski	20000
granicy z	niemcami	20000
grać w	piłkę	20000
grudnia o	godzinie	20000
górnych dróg	oddechowych	20000
głosowało posłów	przeciw	20000
h orzeł	łódź	20000
hokeju na	lodzie	20000
i administracji	marcin	20000
i administracji	uniwersytetu	20000
i było	to	20000
i będzie	można	20000
i ci	w	20000
i innych	krajach	20000
i je	na	20000
i jest	bardzo	20000
i które	są	20000
i letni	mężczyzna	20000
i mariusz	kamiński	20000
i minister	cyfryzacji	20000
i nadal	jest	20000
i nie	mogę	20000
i nie	wiem	20000
i ochrony	środowiska	20000
i po	latach	20000
i pomoc	w	20000
i pozwala	na	20000
i południu	kraju	20000
i prowadzi	do	20000
i tak	będzie	20000
i to	tylko	20000
i trzeba	przyznać	20000
i trzecia	droga	20000
i we	wtorek	20000
i wjechał	w	20000
i wojnie	światowej	20000
i wpadła	do	20000
i wrócił	do	20000
i wszystko	wskazuje	20000
i wyszedł	na	20000
i za	ile	20000
i zachmurzenie	oraz	20000
i zadbać	o	20000
i świątecznej	opieki	20000
iga świątek	nie	20000
im do	lat	20000
istotne jest	aby	20000
iść do	przodu	20000
jak podaje	the	20000
jak poradzić	sobie	20000
jak prezentują	się	20000
jak się	to	20000
jak w	domu	20000
jak w	poprzednim	20000
jak w	r	20000
jak wynikało	z	20000
jako jednego	z	20000
jeden pas	ruchu	20000
jeden z	jej	20000
jeden z	organizatorów	20000
jeden z	wielu	20000
jednak nigdy	nie	20000
jednak w	ostatnich	20000
jednej z	głównych	20000
jednostki samorządu	terytorialnego	20000
jednym z	ulubionych	20000
jedną z	gwiazd	20000
jego udział	w	20000
jest bardzo	poważna	20000
jest bardzo	proste	20000
jest gotowy	na	20000
jest już	gotowy	20000
jest karą	do	20000
jest mi	bardzo	20000
jest na	koniec	20000
jest poszukiwany	listem	20000
jest powiązana	z	20000
jest to	coś	20000
jest to	jedno	20000
jest to	łatwe	20000
jest to	święto	20000
jest w	formie	20000
jest w	środku	20000
jest wyposażony	w	20000
jest z	tego	20000
jestem bardzo	zadowolony	20000
jesteśmy dumni	że	20000
jeszcze bardziej	się	20000
jeszcze przez	kilka	20000
jeszcze w	czwartek	20000
jeszcze w	październiku	20000
już kilka	razy	20000
już na	stałe	20000
już nie	są	20000
już od	września	20000
już w	grudniu	20000
już w	październiku	20000
już w	zeszłym	20000
już za	tydzień	20000
kandydat prawa	i	20000
kandydata pis	na	20000
karty dużej	rodziny	20000
karę lat	więzienia	20000
kibice na	meczu	20000
kierunek północno	zachodni	20000
kilka miesięcy	przed	20000
kolegów i	koleżanek	20000
kolejne trzy	miesiące	20000
kolejny raz	w	20000
komendy policji	w	20000
komisję śledczą	ds	20000
konfederacja i	samorządowcy	20000
konferencji prasowej	premier	20000
konferencji prasowej	przed	20000
koniec pierwszej	połowy	20000
konkursu pucharu	świata	20000
konto na	instagramie	20000
koszmarny wypadek	na	20000
końcu udało	się	20000
krajowej nr	między	20000
kraju w	tym	20000
kryje się	w	20000
kryzysowego we	wrocławiu	20000
ks jerzego	popiełuszki	20000
kto będzie	miał	20000
kto może	się	20000
kto może	zostać	20000
która okazała	się	20000
która pozwala	na	20000
która zajmowała	się	20000
które co	roku	20000
które mogą	stać	20000
które nie	będą	20000
które nie	spełniają	20000
które nigdy	nie	20000
które są	do	20000
które zdecydowały	się	20000
którego nie	ma	20000
której doszło	na	20000
który jednak	nie	20000
który nie	był	20000
który pod	koniec	20000
który powiedział	że	20000
który w	czwartek	20000
którym podróżowała	rodzina	20000
którzy do	tej	20000
którzy nie	mogą	20000
kwalifikuje się	do	20000
lat temu	z	20000
lat zajmuje	się	20000
lata temu	na	20000
latem ubiegłego	roku	20000
lepsza okazała	się	20000
lepszy okazał	się	20000
liceum ogólnokształcącym	w	20000
liczba ta	może	20000
liczą na	to	20000
listopada i	grudnia	20000
listy koalicji	obywatelskiej	20000
lotnisku chopina	w	20000
lotto i	lotto	20000
lotto z	tuż	20000
m in	były	20000
m in	informacje	20000
ma być	na	20000
ma do	tego	20000
ma powstać	w	20000
ma takie	cechy	20000
ma wiele	do	20000
maja odbędzie	się	20000
mają do	czynienia	20000
mają nic	wspólnego	20000
mają trafić	do	20000
mam na	to	20000
mamy na	to	20000
mamy w	polsce	20000
mandatem karnym	w	20000
matki i	córki	20000
mazurskim należy	spodziewać	20000
meczu fortuny	ligi	20000
metrów nad	poziomem	20000
miał wpływ	na	20000
miejsc pracy	i	20000
miejsc w	polsce	20000
miejscach na	terenie	20000
miejscach w	których	20000
miejsce na	terenie	20000
miejscowości w	obwodzie	20000
miesięczna temperatura	powietrza	20000
mieszkania na	wynajem	20000
mieszkań w	polsce	20000
mieć poważne	konsekwencje	20000
miliardów dolarów	w	20000
miliona złotych	na	20000
minimalne wynagrodzenie	za	20000
miniony weekend	w	20000
minister nauki	dariusz	20000
ministerstwo rolnictwa	i	20000
miłosny horoskop	dla	20000
mln zł	podano	20000
mnie to	nie	20000
mniej niż	procent	20000
mo e	do	20000
mogą być	bardziej	20000
mogą stanowić	zagrożenie	20000
mogą świadczyć	o	20000
mogła liczyć	na	20000
moim zdaniem	jest	20000
mowa jest	o	20000
może być	trudne	20000
może chodzić	o	20000
może nastąpić	w	20000
może świadczyć	o	20000
możesz otrzymywać	nawet	20000
można było	podziwiać	20000
można stwierdzić	że	20000
mu się	w	20000
musieli uznać	wyższość	20000
muzeum historii	polski	20000
mówi że	w	20000
mówią że	to	20000
mówiące o	tym	20000
mówił w	czwartek	20000
mówił że	to	20000
mężczyzna został	skazany	20000
na celu	promowanie	20000
na czas	nie	20000
na domiar	złego	20000
na dzień	ojca	20000
na energię	elektryczną	20000
na górnym	śląsku	20000
na i	do	20000
na instagramie	śledzi	20000
na izrael	w	20000
na jedną	kartę	20000
na kartach	historii	20000
na każdą	okazję	20000
na kilka	sposobów	20000
na koniec	grudnia	20000
na kontakt	otrzymaliśmy	20000
na kortach	w	20000
na listopada	r	20000
na miejscu	funkcjonariusze	20000
na miejscu	pojawiły	20000
na mld	dolarów	20000
na mocy	decyzji	20000
na mocy	której	20000
na nagraniu	które	20000
na najbliższe	miesiące	20000
na niedzielę	stycznia	20000
na niego	w	20000
na otwartej	przestrzeni	20000
na pierwsze	dni	20000
na pierwsze	miejsce	20000
na pierwszy	plan	20000
na pierwszą	połowę	20000
na podatek	dochodowy	20000
na podjęcie	decyzji	20000
na podstawie	powieści	20000
na podstawie	przepisów	20000
na pomorzu	i	20000
na ponad	mld	20000
na ponad	tys	20000
na ponad	tysięcy	20000
na portalu	pl	20000
na południowy	zachód	20000
na południu	libanu	20000
na prezydenta	poznania	20000
na prezydenta	z	20000
na przełomie	roku	20000
na przystanku	w	20000
na próbie	dorosłych	20000
na razie	do	20000
na realizację	projektu	20000
na rynku	jest	20000
na rzecz	pokoju	20000
na sali	sądowej	20000
na samą	myśl	20000
na scenie	i	20000
na siebie	i	20000
na sobotę	marca	20000
na stacji	metra	20000
na stałe	do	20000
na swoją	stronę	20000
na służbę	zdrowia	20000
na temat	zdarzenia	20000
na teren	polski	20000
na terenie	dawnego	20000
na to	czas	20000
na to	jakie	20000
na to	się	20000
na to	zgodę	20000
na tydzień	przed	20000
na tyle	poważne	20000
na tę	porę	20000
na ukrainę	na	20000
na w	roku	20000
na w	zus	20000
na wall	street	20000
na wiele	lat	20000
na wizytę	u	20000
na większą	skalę	20000
na wojnę	w	20000
na wtorek	maja	20000
na wycieczkę	rowerową	20000
na wyjazd	do	20000
na występ	w	20000
na wyższym	poziomie	20000
na wzrost	cen	20000
na zdjęciach	i	20000
nad samym	morzem	20000
nadchodzących wyborach	samorządowych	20000
najechał na	tył	20000
najlepszym wynikiem	w	20000
najważniejszych osób	w	20000
najważniejszych wydarzeń	w	20000
najśmieszniejsze memy	o	20000
należy przede	wszystkim	20000
napisała jedna	z	20000
następnego dnia	po	20000
nasz nowy	quiz	20000
natomiast jeśli	chodzi	20000
natychmiastowego zawieszenia	broni	20000
nawet do	zł	20000
nawet po	latach	20000
negatywnie wpływać	na	20000
nic nie	zapowiadało	20000
nic z	tych	20000
nie było	tam	20000
nie będziemy	w	20000
nie dziwi	więc	20000
nie ma	bo	20000
nie ma	jak	20000
nie ma	tak	20000
nie ma	zbyt	20000
nie mam	nic	20000
nie miał	uprawnień	20000
nie możemy	pozwolić	20000
nie można	jej	20000
nie mówię	że	20000
nie na	tym	20000
nie należała	do	20000
nie posiadał	uprawnień	20000
nie powinny	jeść	20000
nie się	o	20000
nie spotkał	się	20000
nie trafi	do	20000
nie trafił	do	20000
nie tylko	czas	20000
nie tylko	wśród	20000
nie wiadomo	jakie	20000
nie wstrzymał	się	20000
nie wszystko	jest	20000
nie zauważył	że	20000
nie zawsze	jednak	20000
nie zmieni	się	20000
nie zmienił	się	20000
nie znajduje	się	20000
nie został	zatrzymany	20000
nie zważając	na	20000
niektórzy uważają	że	20000
niemiecki minister	obrony	20000
nieoficjalnie wiadomo	że	20000
niezbędne procedury	mające	20000
nigdy nie	miał	20000
nigdy więcej	nie	20000
niosą ze	sobą	20000
niż do	tej	20000
niż na	początku	20000
nowe fakty	w	20000
nowe przepisy	które	20000
nowy front	ludowy	20000
nr w	bydgoszczy	20000
o dalszym	losie	20000
o i	z	20000
o jak	najszybsze	20000
o jednym	z	20000
o jej	śmierci	20000
o mocy	kw	20000
o obronie	ojczyzny	20000
o podatku	dochodowym	20000
o ponad	zł	20000
o proc	oraz	20000
o proc	rdr	20000
o się	do	20000
o spowodowanie	śmiertelnego	20000
o swoje	życie	20000
o tyle	że	20000
o tym	czego	20000
o tym	e	20000
o tym	kiedy	20000
o wolność	i	20000
o zaistniałej	sytuacji	20000
o życiu	w	20000
obrony powietrznej	w	20000
obrony w	moskwie	20000
ocenił że	jest	20000
od do	miesięcy	20000
od lat	z	20000
od podatku	do	20000
od proc	do	20000
od sześciu	miesięcy	20000
od zł	za	20000
odbudowy i	zwiększania	20000
odbyły się	na	20000
odbędzie się	kolejna	20000
odnosił się	do	20000
odpowiedzieć na	pytania	20000
odwołał się	do	20000
odwołał się	od	20000
oferty pracy	w	20000
ofiar tragedii	smoleńskiej	20000
okoliczności tego	wypadku	20000
okręgowej w	częstochowie	20000
okręgowy w	gdańsku	20000
on jak	i	20000
on sam	nie	20000
one m	in	20000
opady i	zachmurzenie	20000
opublikowanym w	poniedziałek	20000
oraz wiele	innych	20000
orlen superligi	kobiet	20000
oscara w	kategorii	20000
osiągnięcia wieku	emerytalnego	20000
ostrzeżenia i	stopnia	20000
oto wyniki	lotto	20000
otrzymywać nawet	zł	20000
otwórz się	na	20000
pamiętajmy też	że	20000
pana jezusa	w	20000
parlamentu europejskiego	na	20000
państw członkowskich	ue	20000
październiku tego	roku	20000
pewno nie	jest	20000
pierwsza komunia	święta	20000
pierwsza tura	wyborów	20000
pierwsze zdjęcia	z	20000
pierwszego stopnia	dla	20000
pierwszej rundzie	turnieju	20000
pierwszym meczu	w	20000
piosenki polskiej	w	20000
planowany jest	na	20000
planu zagospodarowania	przestrzennego	20000
po meczu	w	20000
po prostu	o	20000
po prostu	za	20000
po przyjeździe	do	20000
po trzech	miesiącach	20000
po zwycięstwie	w	20000
po śmierci	męża	20000
pobyt w	sanatorium	20000
pochodzi z	roku	20000
pod czujnym	okiem	20000
pod koniec	dnia	20000
podała spółka	prezentując	20000
podczas finału	wośp	20000
podczas igrzysk	w	20000
podczas korzystania	z	20000
podczas mistrzostw	polski	20000
podkreśliła że	nie	20000
podlaskim należy	spodziewać	20000
podlaskim nie	są	20000
podobnego zdania	jest	20000
podobnie jak	i	20000
poinformował że	do	20000
poinformowała również	że	20000
pojawiają się	wyładowania	20000
pojawiał się	w	20000
pojawił się	pomysł	20000
pojazdu pod	wpływem	20000
pokrywa się	z	20000
polaków w	tym	20000
policja i	pogotowie	20000
policjanci na	miejscu	20000
polityków pis	u	20000
polska znajdzie	się	20000
polska znalazła	się	20000
polski i	litwy	20000
polski w	ue	20000
polskie koleje	państwowe	20000
pomocy pokrzywdzonym	oraz	20000
ponad milion	osób	20000
ponad osób	w	20000
popularnością cieszy	się	20000
poradzisz sobie	z	20000
portalu wynika	że	20000
