# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection deu_mixed-typical_2011_1M.tar.gz (deu_mixed-typical_2011_1M/deu_mixed-typical_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
die mitglieder	des	55000
die voraussetzungen	für	55000
dies teilte	der	55000
direkt	am	55000
diskussion	über	55000
drei	kinder	55000
dürfe	nicht	55000
eine anzeige	wegen	55000
eines	jahres	55000
einhaltung	der	55000
einsatz	in	55000
email	adresse	55000
entlastet	werden	55000
erzielt	werden	55000
fehlt	das	55000
fordern	eine	55000
für eine	neue	55000
gebucht	werden	55000
gemeinde	ist	55000
getroffen	werden	55000
gewann	der	55000
grundstein	für	55000
haben wir	ein	55000
hätte	er	55000
in die	hand	55000
index	um	55000
index stieg	um	55000
insofern	ist	55000
jeweils	um	55000
kamen	sie	55000
kennen	wir	55000
kinder	in	55000
kosten	sind	55000
lag	im	55000
laufende	geschäftsjahr	55000
leben	der	55000
lehnte	die	55000
leidet	an	55000
liebe	ist	55000
längst	nicht	55000
lösung	ist	55000
mit einem	neuen	55000
mutter	ist	55000
männer	sind	55000
nach dem	seitenwechsel	55000
neue	ist	55000
noch bei	prozent	55000
nur noch	ein	55000
nächste	runde	55000
phase	der	55000
politik	der	55000
preise	verstehen	55000
preise verstehen	sich	55000
problem ist	die	55000
reduzierung	der	55000
rhein	lahn	55000
sache	ist	55000
schloss	mit	55000
schlägt	die	55000
selbst	der	55000
service	ist	55000
sie für	die	55000
sie haben	einen	55000
sie können	die	55000
sitz	der	55000
termine	werden	55000
titel	des	55000
trifft	auf	55000
tritt	am	55000
unternehmen	am	55000
verfahren	wird	55000
viele	aus	55000
was haben	sie	55000
weiß	ich	55000
welt	online	55000
werden in	einer	55000
wie sind	die	55000
wird auch	der	55000
wird zur	zeit	55000
wollen	eine	55000
wurde bei	der	55000
wurde für	die	55000
zeichen	für	55000
zieht	die	55000
zusätzlich	wird	55000
aktienmarkt	hat	54000
amt	des	54000
analyse	der	54000
angaben	über	54000
angeschlossen	werden	54000
antwort	ist	54000
auf punkte	ab	54000
aussichten	für	54000
bedeutet	die	54000
befasst	sich	54000
befinden sich	im	54000
beginnt mit	der	54000
beispielsweise	die	54000
bislang	keine	54000
bitte senden	sie	54000
brauchen	einen	54000
braucht	der	54000
ca	dm	54000
dabei ist	der	54000
dadurch	wurde	54000
dafür sind	die	54000
das system	ist	54000
das unternehmen	habe	54000
dauert	etwa	54000
der wird	in	54000
die kosten	werden	54000
die nächste	runde	54000
die situation	in	54000
die wird	in	54000
dritter	wurde	54000
e	on	54000
einbezogen	werden	54000
eintritt	kostet	54000
entspricht	etwa	54000
entstand	eine	54000
erhalten	einen	54000
es kommt	zu	54000
etwas	mehr	54000
fehlt nur	noch	54000
fertig	sein	54000
finanzierung	der	54000
freiwillige	feuerwehr	54000
fußball	bundesliga	54000
gebe es	nicht	54000
geschichte	einer	54000
gewann	er	54000
groß	und	54000
halten	wir	54000
herrscht	eine	54000
heute sind	es	54000
hielten	sich	54000
ich finde	das	54000
ideal	für	54000
ihn	zu	54000
ihre	wünsche	54000
in sicherheit	gebracht	54000
indes	nicht	54000
ist bei	den	54000
kein	wort	54000
keine angaben	gemacht	54000
keine angst	vor	54000
kennt	das	54000
liegt in	den	54000
lobte	die	54000
machte	das	54000
mein	herz	54000
mit dem	auto	54000
mit dem	geld	54000
p	index	54000
passiert	mit	54000
quartal um	prozent	54000
reaktion	auf	54000
s p	index	54000
sache	der	54000
sank	die	54000
schloss	sich	54000
schwerpunkt	ist	54000
sein	ziel	54000
sicherheit	gebracht	54000
sie an	der	54000
sie haben	sich	54000
sind es	nur	54000
so können	sie	54000
spiegelt	sich	54000
spiel	war	54000
später	in	54000
späteren	zeitpunkt	54000
steigerung	der	54000
unter dem	strich	54000
verabschiedet	werden	54000
verein	ist	54000
vergleich zum	vorjahr	54000
viele	fragen	54000
von anfang	an	54000
wenn	es	54000
willkommen	beim	54000
wir in	der	54000
wir sind	auf	54000
wird über	eine	54000
wolle	er	54000
würde	der	54000
zurück	in	54000
zuvor	hatten	54000
alles	in	53000
am späten	nachmittag	53000
anmeldung	ist	53000
anregungen	und	53000
anstieg	von	53000
aufgabe	des	53000
aus dem	handel	53000
bedingungen	für	53000
bei der	arbeit	53000
berichtete	der	53000
besonders	der	53000
besser	als	53000
bestimmen	die	53000
bilder	aus	53000
bildet	eine	53000
bisher noch	nicht	53000
da haben	wir	53000
darf	er	53000
das berichtete	die	53000
das bestätigte	der	53000
das lag	bei	53000
das sagte	der	53000
debatte	um	53000
den umgang	mit	53000
der homepage	des	53000
der mann	hatte	53000
der und	die	53000
der vergangenheit	an	53000
die ergebnisse	des	53000
die hat	sich	53000
die kritik	zurück	53000
die möglichkeit	einer	53000
die ursache	des	53000
die welt	der	53000
dies führt	zu	53000
dollar	ein	53000
ein volumen	von	53000
ein weiteres	problem	53000
eine entscheidende	rolle	53000
einem späteren	zeitpunkt	53000
ende	ist	53000
ende	september	53000
endlich	die	53000
er mit	der	53000
er mit	einem	53000
ergebnis	des	53000
etwas	über	53000
fall	von	53000
fehlt	ein	53000
frau	war	53000
früher	war	53000
fuhren	wir	53000
gelte	für	53000
gerechnet	werden	53000
gilt für	den	53000
gute	laune	53000
hat die	polizei	53000
herrscht	ein	53000
hätten	den	53000
ich habe	einen	53000
im internet	unter	53000
interessieren	sich	53000
ist mit	den	53000
k	o	53000
kaffee und	kuchen	53000
kamen	wir	53000
karl	heinz	53000
krise	ist	53000
kritik	der	53000
kurs	des	53000
kurs	ist	53000
leben	im	53000
leitet	die	53000
lernen	sie	53000
leute	sind	53000
liste	ist	53000
lädt	zum	53000
läuft	noch	53000
melden sie	sich	53000
milliarden	dm	53000
mit hilfe	von	53000
mrd	dm	53000
nimmt	den	53000
nun ist	die	53000
nur mit	einem	53000
ob	es	53000
ob	sie	53000
per	post	53000
plant	die	53000
profitieren	von	53000
prozentpunkte auf	prozent	53000
sah	er	53000
schwarz	gelb	53000
schätzt die	polizei	53000
sie auf	dem	53000
sie unter	www	53000
stark	beschädigt	53000
ständig	erweitert	53000
t	mobile	53000
teilnahme	ist	53000
teilt	die	53000
unternehmen	beschäftigt	53000
vergangenheit	an	53000
verlängert	werden	53000
vom	tisch	53000
vorwurf	der	53000
war es	dann	53000
weiteres	problem	53000
wird an	der	53000
wirklich	gut	53000
wurde die	kirche	53000
wurde in	geboren	53000
wurde noch	nicht	53000
zu beginn	des	53000
abbildung	zeigt	52000
andere	als	52000
antrag	wurde	52000
anzahl	von	52000
auch in	die	52000
auswertung	der	52000
beendet	sein	52000
bekanntgegeben	werden	52000
besonderes	augenmerk	52000
bevölkerung	ist	52000
bieten	eine	52000
bildet	sich	52000
blick auf	den	52000
bringen	die	52000
chancen	auf	52000
danach werden	die	52000
das führt	zu	52000
das thema	ist	52000
das unternehmen	die	52000
daten	sind	52000
de	datum	52000
dem haftrichter	vorgeführt	52000
der eintritt	kostet	52000
der umsatz	kletterte	52000
der wurde	in	52000
deutsche	wirtschaft	52000
die basis	für	52000
die lage	in	52000
die qualität	des	52000
eben	ein	52000
ein gespräch	mit	52000
eine in	der	52000
eine mischung	aus	52000
eingesehen	werden	52000
einsatz	des	52000
empfehlen	wir	52000
ende	einer	52000
eng	mit	52000
entlang	des	52000
entstand	die	52000
erfolg	des	52000
ergebnis	war	52000
erhalten sie	auf	52000
erhöhung	des	52000
erwartet	ein	52000
fand	das	52000
folge	ist	52000
frage nach	der	52000
funktioniert	der	52000
fußball	ist	52000
führt	ein	52000
geld	in	52000
gerade	erst	52000
gute	idee	52000
gute	nachricht	52000
halben	stunde	52000
hersteller	von	52000
hält	das	52000
in gibt	es	52000
infos	unter	52000
insgesamt	gibt	52000
insgesamt gibt	es	52000
integriert	werden	52000
jeweils	ein	52000
jährige	hat	52000
kinder	haben	52000
klicken sie	hier	52000
kommen	auch	52000
kommen	auf	52000
kultur	und	52000
lebt	er	52000
leider	nur	52000
letzten	jahr	52000
letzten	jahre	52000
liegen	noch	52000
mit prozent	im	52000
mittlerweile	sind	52000
name	der	52000
nennen	sie	52000
nicht mehr	möglich	52000
nämlich	nicht	52000
rest	wird	52000
schauen sie	sich	52000
schicken sie	uns	52000
schließlich	auch	52000
sei aber	nicht	52000
sie in	einem	52000
sie in	unserem	52000
sieht es	bei	52000
so ist	die	52000
so sieht	es	52000
sprache	ist	52000
stand	er	52000
stand	unter	52000
trifft	sich	52000
trägt	den	52000
täter	wurde	52000
uefa	cup	52000
umsatz	kletterte	52000
umsetzung	des	52000
unsere	arbeit	52000
unserer	homepage	52000
unterstützt	das	52000
verband	der	52000
versorgung	der	52000
vorgehen	der	52000
vorwürfe	gegen	52000
völlig	aus	52000
wachstum	von	52000
wies	den	52000
wir beraten	sie	52000
wuchs	um	52000
zogen um	prozent	52000
zu dem	thema	52000
zusammenarbeit mit	den	52000
zählt	der	52000
über die	der	52000
übernimmt	das	52000
acht	jahren	51000
allen	seiten	51000
alles	auf	51000
alles andere	als	51000
anforderungen an	die	51000
angegeben	werden	51000
auch an	den	51000
aufbau	eines	51000
auswärtige	amt	51000
befinden sich	die	51000
beginnen	um	51000
beobachtet	werden	51000
berichteten	von	51000
bisher	nur	51000
bislang noch	nicht	51000
blieb	er	51000
blieb	jedoch	51000
blieben	unverletzt	51000
chance	auf	51000
dadurch	soll	51000
das angebot	ab	51000
das auswärtige	amt	51000
das leibliche	wohl	51000
das verhalten	der	51000
den kommenden	wochen	51000
der name	des	51000
die an	den	51000
die besteht	aus	51000
die entscheidung	fiel	51000
die hat	die	51000
drehte	sich	51000
eine einführung	in	51000
einem halben	jahr	51000
einem minus	von	51000
erfolg	für	51000
erhalten	dann	51000
erhält	ein	51000
erweiterung	des	51000
etwas	für	51000
europäische	zentralbank	51000
fahren	wir	51000
fall	für	51000
für kinder	und	51000
gelang	der	51000
grundlage für	die	51000
gut	gefallen	51000
gäste	sind	51000
habe sich	die	51000
halben	jahr	51000
handele	es	51000
hat eine	von	51000
hat er	die	51000
haus	der	51000
hergestellt	werden	51000
hier wird	die	51000
homepage	von	51000
ihre	eigenen	51000
ihren	eigenen	51000
in diesem	sinne	51000
informationen über	die	51000
inhalte	der	51000
ist für	sie	51000
jetzt bin	ich	51000
jetzt sind	die	51000
jährige	erlitt	51000
jährige	hatte	51000
kennen	die	51000
kind	ist	51000
kontrolle	der	51000
legt	um	51000
läuft	am	51000
mal	mit	51000
marktanteil	von	51000
mehrere	stunden	51000
meist	in	51000
meter	lang	51000
michael	schumacher	51000
mir	ist	51000
mitgebracht	werden	51000
musst	du	51000
möchte	die	51000
möglichkeit	zur	51000
nahm	um	51000
neuen	bundesländern	51000
oktober	wurde	51000
produkte	sind	51000
präsident	des	51000
reaktion	der	51000
reicht	das	51000
sagen	die	51000
schätzt	den	51000
seinen	namen	51000
sich auch	der	51000
sich mit	einer	51000
sind mehr	als	51000
sollten	in	51000
sonntag	in	51000
spaß	gemacht	51000
spielte	er	51000
std	min	51000
stellte	das	51000
strecke	ist	51000
system	der	51000
trägt	das	51000
um uhr	beginnt	51000
umsatz	sank	51000
unmittelbarer	nähe	51000
urteil	soll	51000
vergeben	werden	51000
von bis	zu	51000
was passiert	mit	51000
wer	kennt	51000
werden auf	die	51000
wieder in	den	51000
wir bitten	um	51000
wir helfen	ihnen	51000
wird aus	dem	51000
wünschen ihnen	viel	51000
würde	er	51000
zahlt	sich	51000
zu den	vorwürfen	51000
zu dieser	zeit	51000
zudem sei	die	51000
alle	informationen	50000
angaben	des	50000
auch die	des	50000
aus der	krise	50000
begann mit	einem	50000
behandlung	von	50000
beide	wurden	50000
bereits in	den	50000
bericht	des	50000
beschreibung	der	50000
beschäftigt	die	50000
betrieb	genommen	50000
bieten	sie	50000
bilden	eine	50000
brach	um	50000
brachen	um	50000
das amt	des	50000
das angebot	an	50000
das angebot	ist	50000
das ergebnis	wird	50000
das gibt	es	50000
das unternehmen	in	50000
den dritten	platz	50000
den neuen	bundesländern	50000
der hat	die	50000
der index	der	50000
der mitte	des	50000
der operative	gewinn	50000
die aktie	der	50000
die auf	die	50000
die fragen	stellte	50000
die hälfte	des	50000
die stunde	der	50000
dürften	die	50000
eine ganze	reihe	50000
eine halbe	stunde	50000
einigen	jahren	50000
einsendeschluss ist	der	50000
ende	märz	50000
entscheidend	ist	50000
entscheidung	für	50000
entscheidung	soll	50000
entsprechenden	antrag	50000
er ist	eine	50000
ermittlungen	der	50000
erneuert	werden	50000
erste	in	50000
ersten	weltkrieg	50000
es gab	auch	50000
euro je	aktie	50000
folgen	für	50000
frage nach	dem	50000
fragen	stellte	50000
freue mich	schon	50000
fühlen	sie	50000
führen	alles	50000
führen	die	50000
führen alles	von	50000
für den	deutschen	50000
für den	neuen	50000
ganze	reihe	50000
gebe	keine	50000
geben	sich	50000
gebäude	wurde	50000
gefeiert	werden	50000
gestartet	werden	50000
gestern	war	50000
geöffnet	werden	50000
gilt	insbesondere	50000
gliedert	sich	50000
gruppe	von	50000
habe ich	auch	50000
handele es	sich	50000
hielt	die	50000
hilfe	für	50000
hingegen	die	50000
hoffe	auf	50000
hält	sie	50000
ihm	ist	50000
ihren	namen	50000
in nordrhein	westfalen	50000
in unmittelbarer	nähe	50000
ins krankenhaus	eingeliefert	50000
inzwischen ist	die	50000
ist eine	frage	50000
ist in	die	50000
ist schon	ein	50000
jeweils	eine	50000
kenne	ich	50000
kommenden	montag	50000
kontrolle	über	50000
kostet	das	50000
kunst	und	50000
kursziel	liegt	50000
letzten	wochen	50000
liegt bei	etwa	50000
läuft	über	50000
lösung	des	50000
musste	in	50000
nach der	tat	50000
nacht	zum	50000
nahm	den	50000
nutzen	die	50000
nächsten	woche	50000
oberhalb	der	50000
operative	gewinn	50000
papiere	der	50000
plus	prozent	50000
respekt	vor	50000
sanierung	der	50000
schauen sie	doch	50000
schließt	mit	50000
schule	und	50000
seit zehn	jahren	50000
setzt	das	50000
sicherheit	und	50000
sie zu	den	50000
spaß	mit	50000
spiel	der	50000
stammen aus	dem	50000
steht auf	der	50000
vergangenen	tagen	50000
verschoben	werden	50000
wandte	sich	50000
was erwarten	sie	50000
wegen	körperverletzung	50000
wie kam	es	50000
wie komme	ich	50000
wiesen	die	50000
wir führen	alles	50000
wir müssen	die	50000
wird um	uhr	50000
wirst	du	50000
wirtschaft	und	50000
wolle	die	50000
wollt	ihr	50000
zwar	nicht	50000
über die	höhe	50000
aber auch	ein	49000
anschluss	an	49000
arbeit	und	49000
auf die	der	49000
auf millionen	dollar	49000
auflösung	von	49000
ausgabe	der	49000
befinden sich	auf	49000
beginnen um	uhr	49000
beide	unternehmen	49000
besitzt	die	49000
bewegung	in	49000
beziehen sich	auf	49000
bilder	des	49000
bildet	das	49000
bildung	von	49000
bitte klicken	sie	49000
blick	über	49000
blieb	bei	49000
bringt	den	49000
da habe	ich	49000
dadurch wird	der	49000
daher	nicht	49000
dann wird	der	49000
dann wird	es	49000
das entspricht	einer	49000
das waren	prozent	49000
dauer	des	49000
den in	der	49000
der für	den	49000
der großen	koalition	49000
der mann	hat	49000
der schwerpunkt	der	49000
deutet	auf	49000
deutschland	sind	49000
die bedeutung	des	49000
die deutsche	wirtschaft	49000
die entscheidung	der	49000
die kritik	an	49000
die mehrzahl	der	49000
die sind	die	49000
dort ist	die	49000
droht	mit	49000
eignen	sich	49000
einzug	in	49000
engagement	der	49000
entstand	sachschaden	49000
ergab	promille	49000
erinnern	an	49000
erlitt	leichte	49000
erreichte	die	49000
erster	schritt	49000
eröffnung	der	49000
es besteht	aus	49000
es gebe	keine	49000
es geht	nicht	49000
es mit	den	49000
es um	das	49000
eu	staaten	49000
fast	ein	49000
folgt	das	49000
forschung	und	49000
für den	ist	49000
gerhard	schröder	49000
großer	erfolg	49000
göppingen	am	49000
habe ich	die	49000
hier könnt	ihr	49000
hinzu	kam	49000
ihn	aus	49000
im letzten	jahr	49000
in betrieb	genommen	49000
in einem	krankenhaus	49000
inhalt	des	49000
ist kein	einzelfall	49000
ist wieder	da	49000
konzept	für	49000
könnten	auch	49000
lehnte	ab	49000
leitung	der	49000
lesen sie	in	49000
lieferung	erfolgt	49000
meister	der	49000
millionen	auf	49000
mit einem	kleinen	49000
modell	ist	49000
möglich	sein	49000
nach einer	kurzen	49000
nach einer	stunde	49000
neben	einer	49000
plus	bei	49000
problem	für	49000
prozent im	minus	49000
prozess	ist	49000
rechnet mit	einer	49000
rund milliarden	euro	49000
sah	das	49000
schließt	die	49000
schulen	und	49000
seinen	rücktritt	49000
seiten	des	49000
sich von	auf	49000
sicher	ist	49000
sieg	in	49000
so geht	es	49000
sofort	auf	49000
spaß	und	49000
spd	politiker	49000
stammt aus	der	49000
steht es	mit	49000
stellungnahme	ab	49000
stimmung in	der	49000
unterstützung	von	49000
ursache	ist	49000
veranstalter	ist	49000
verhältnis	zu	49000
veränderung	der	49000
vorsitzender	der	49000
vorstand	des	49000
war zunächst	unklar	49000
weitere	menschen	49000
weiß	auch	49000
weiß	das	49000
wenn	die	49000
werden für	die	49000
werden mit	der	49000
werden sie	von	49000
werk	in	49000
wieder in	der	49000
wirtschaft	ist	49000
wohl	die	49000
wurde nach	dem	49000
würden	auch	49000
zugang	zum	49000
abschlag	von	48000
aktion	ist	48000
am rz	in	48000
anders sieht	es	48000
arbeiten	sie	48000
arten	von	48000
auch die	ist	48000
auf die	neue	48000
auf mrd	eur	48000
aus der	region	48000
bei den	frauen	48000
bei den	ist	48000
bekommt	der	48000
bericht	nicht	48000
besonders	stark	48000
besteht in	der	48000
bestreitet	die	48000
bilder	und	48000
bislang	nur	48000
bislang	war	48000
chef	der	48000
damit sind	die	48000
dann ist	die	48000
dann wird	die	48000
darf	der	48000
das berichtet	der	48000
das gab	der	48000
das gespräch	führten	48000
der besteht	aus	48000
der deutschen	bahn	48000
der nächsten	woche	48000
deutschen	bahn	48000
die arbeit	des	48000
die aus	dem	48000
die endgültige	entscheidung	48000
die europäische	zentralbank	48000
die ig	metall	48000
die kinder	sind	48000
dies war	der	48000
droht	nun	48000
durchführung	der	48000
durchmesser	von	48000
eher	die	48000
einer halben	stunde	48000
einstellung	der	48000
entsteht	durch	48000
ergab	die	48000
ergebnisse	wurden	48000
erhielten	die	48000
erscheint	die	48000
erweiterung	der	48000
fehler	gemacht	48000
für den	erfolg	48000
für weitere	informationen	48000
gehen	auf	48000
geht aus	dem	48000
gehören	zur	48000
geld	verdienen	48000
gelten	für	48000
geschichte	eines	48000
gespräch	führten	48000
grund dafür	ist	48000
gut	gemacht	48000
haus	in	48000
hier gab	es	48000
hier ist	eine	48000
hier kann	man	48000
hätten	wir	48000
idee	der	48000
ihm	wurde	48000
in englischer	sprache	48000
jeder	kann	48000
kaum	mehr	48000
kirche	in	48000
lag bei	millionen	48000
leben	die	48000
legen	die	48000
leitung	hat	48000
läuft bis	zum	48000
machen	das	48000
methode	ist	48000
millionen euro	auf	48000
müsse	aber	48000
nach kurzer	zeit	48000
nachgeholt	werden	48000
nennen	das	48000
nennt	das	48000
nie	in	48000
noch ist	die	48000
noch keine	angaben	48000
november	wurde	48000
nun ist	der	48000
ort	und	48000
papiere	des	48000
preis für	die	48000
preise	gelten	48000
rechnet mit	einem	48000
regierung	in	48000
richtig	gut	48000
rz	in	48000
seine	eltern	48000
sie wurde	in	48000
sind an	der	48000
so wird	der	48000
sparen	sie	48000
spd	chef	48000
spielt	er	48000
sprechen von	einer	48000
struktur	der	48000
teilen	sie	48000
teilnahme an	der	48000
trug	eine	48000
um uhr	an	48000
und es	ist	48000
unterschied	zwischen	48000
us	amerikanischen	48000
versorgt	werden	48000
vielleicht	war	48000
vier	millionen	48000
vier	stunden	48000
von der	deutschen	48000
von euro	auf	48000
voraussetzung für	die	48000
vorsitzende	des	48000
werden auf	der	48000
wichtiger	bestandteil	48000
wie sehen	sie	48000
woche	ist	48000
wurde im	jahre	48000
während dieser	zeit	48000
wünschen	sie	48000
ziehen	sie	48000
zustand	des	48000
zusätzlich	werden	48000
über die	bühne	48000
alles	ganz	47000
analysten hatten	mit	47000
arbeit	wird	47000
aufgabe	ist	47000
aufgehoben	werden	47000
ausgeführt	werden	47000
behandlung	der	47000
bei der	deutschen	47000
beliefen	sich	47000
beschreibt	die	47000
besonders	auf	47000
bestätigte	eine	47000
bildet	ein	47000
bisher gibt	es	47000
bitte an	die	47000
dach	des	47000
dadurch	nicht	47000
damals	noch	47000
danach	ging	47000
dann haben	wir	47000
das kursziel	werde	47000
das vertrauen	in	47000
das wird	eine	47000
dauert	die	47000
den schaden	auf	47000
den vergangenen	tagen	47000
denn	auch	47000
der auf	die	47000
der kurs	der	47000
der markt	ist	47000
deutscher	sprache	47000
die aktie	verlor	47000
die mit	den	47000
die reihenfolge	der	47000
die rolle	des	47000
die situation	ist	47000
dies entspricht	einer	47000
dort finden	sie	47000
dürfen	keine	47000
dürfte	der	47000
einblick in	die	47000
einfach	in	47000
entdecken	sie	47000
entschied	das	47000
entschieden	werden	47000
er hat	es	47000
er ist	mit	47000
er sich	in	47000
er sprach	von	47000
er wurde	am	47000
erfordert	eine	47000
erhöhten	sich	47000
erklärt	die	47000
erscheint	das	47000
es jedoch	nicht	47000
etwa millionen	euro	47000
fall	der	47000
farbe	der	47000
förderung	des	47000
führen	wir	47000
für mich	ist	47000
gegen den	trend	47000
gespeichert	werden	47000
gestern	abend	47000
gestoppt	werden	47000
gewährleistet	werden	47000
gingen	sie	47000
hat auch	die	47000
hatten mit	einem	47000
hierbei	wird	47000
hintergrund	sind	47000
hunderte	von	47000
ihre	daten	47000
index	prozent	47000
internet unter	www	47000
ist der	wichtigste	47000
jähriges	bestehen	47000
katholischen	kirche	47000
kern	der	47000
klappt	es	47000
konzept	ist	47000
kritisiert	die	47000
kunden	sind	47000
körper	ist	47000
lag	auf	47000
laufzeit	von	47000
leistungen	der	47000
machen	den	47000
meine	eltern	47000
mich schon	auf	47000
millionen euro	geschätzt	47000
mittels	einer	47000
mittels	eines	47000
märz	um	47000
möglichkeiten	des	47000
nie	eine	47000
ob	er	47000
oft	mit	47000
per	email	47000
profitieren	sie	47000
richtete	sich	47000
schaden von	euro	47000
schritt	für	47000
seit dem	jahrhundert	47000
setzt sich	aus	47000
setzten	sich	47000
sie aus	dem	47000
sie erhalten	dann	47000
so ist	das	47000
spiel	wird	47000
spiel	wurde	47000
spielen	in	47000
sport	und	47000
stadt	der	47000
stellte	er	47000
studium	der	47000
tag	und	47000
trifft	es	47000
uhr an	der	47000
und das	war	47000
und die	sind	47000
urteil	ist	47000
vater	des	47000
vater	ist	47000
verbirgt	sich	47000
vergleich	mit	47000
verständnis für	die	47000
vertrauen in	die	47000
verweisen	auf	47000
viel spaß	mit	47000
von milliarden	dollar	47000
vorläufig	festgenommen	47000
war die	erste	47000
welt	des	47000
wird auch	als	47000
wo ist	der	47000
wurde durch	einen	47000
zahlen	die	47000
zu den	einzelnen	47000
zuerst	die	47000
zweifel	an	47000
zwischen	beiden	47000
zwischen den	einzelnen	47000
übernehmen	wir	47000
allerdings sind	die	46000
alter	der	46000
am anfang	war	46000
außerdem sind	die	46000
bedeutung	hat	46000
bedürfen	der	46000
befreit	werden	46000
bei den	männern	46000
berechnung	der	46000
bestätigt	die	46000
besucht	werden	46000
beträgt ca	euro	46000
bin	nicht	46000
blutprobe	entnommen	46000
bundesregierung	will	46000
ca euro	geschätzt	46000
das klingt	nach	46000
der an	der	46000
der fahrer	wurde	46000
der kurs	des	46000
der mdax	der	46000
der mit	dem	46000
der rest	wird	46000
der umsatz	sank	46000
deutsche	börse	46000
die rolle	der	46000
dürfte	sich	46000
eigenen	angaben	46000
ein großer	teil	46000
ein viertel	der	46000
eine blutprobe	entnommen	46000
eine länge	von	46000
einfach	die	46000
er von	der	46000
ergibt sich	ein	46000
erinnerung	an	46000
erscheint	ein	46000
erst nach	der	46000
erste	ist	46000
etwas	anders	46000
experten	hatten	46000
fordert	ein	46000
freue mich	über	46000
fühle	mich	46000
gebe es	noch	46000
gehe es	um	46000
geld	wird	46000
geregelt	werden	46000
gestaltung	des	46000
ging es	in	46000
großer	teil	46000
habe ich	mich	46000
hier erhalten	sie	46000
hier ist	das	46000
ich bin	nicht	46000
ihren	wünschen	46000
in deutschland	sind	46000
in diesen	tagen	46000
in new	york	46000
ins leben	gerufen	46000
inzwischen	wurde	46000
ist nach	dem	46000
januar	um	46000
jedenfalls	die	46000
jeder	teilnehmer	46000
jeweils um	uhr	46000
kampf um	die	46000
kommentar	hi	46000
kurze	zeit	46000
leben	gerufen	46000
lediglich	prozent	46000
legen	wir	46000
lesen sie	hier	46000
ließ	die	46000
mdax	der	46000
mehr als	menschen	46000
meldet	sich	46000
mit der	bahn	46000
mit euro	dotiert	46000
mitarbeiter	in	46000
mitglieder	sind	46000
mussten	wir	46000
möglichkeit	ist	46000
nutzung	von	46000
ort	des	46000
positiv	auf	46000
punkte	vor	46000
reicht	die	46000
risiko	für	46000
ruf	nach	46000
sahen	die	46000
schloss	prozent	46000
schritt	weiter	46000
schwerpunkt	des	46000
sei um	auf	46000
seither	ist	46000
selbst	das	46000
sich für	das	46000
sich sehen	lassen	46000
sie bitte	den	46000
sie wurde	von	46000
sind mit	dem	46000
sind sie	mit	46000
situation	der	46000
somit	wird	46000
sowie	ein	46000
spiel	in	46000
sprechen von	einem	46000
stadt	und	46000
startet	der	46000
steigt	das	46000
streit	über	46000
suchen	einen	46000
t	shirts	46000
technik	ist	46000
termin	wird	46000
um kommentar	hi	46000
um rund	prozent	46000
umsatz stieg	um	46000
us	wirtschaft	46000
verfahren	gegen	46000
verhandlungen	über	46000
verlor	die	46000
verteilt	werden	46000
vierten	quartal	46000
vor dem	haus	46000
vorjahr waren	es	46000
war ein	großer	46000
war von	der	46000
wie finde	ich	46000
wie sehen	die	46000
wir wollen	die	46000
wird als	bezeichnet	46000
wo	kann	46000
wollten	wir	46000
wurde er	mit	46000
würde ich	mich	46000
zeigen	sie	46000
ähnliches gilt	für	46000
abhilfe	schaffen	45000
allein	in	45000
alles	gut	45000
an den	fahrzeugen	45000
an den	folgen	45000
andere	ist	45000
anderer	meinung	45000
angaben	machen	45000
angezeigt	werden	45000
anstieg	auf	45000
april	um	45000
arbeit	geleistet	45000
ausblick	auf	45000
bei der	wird	45000
beispiel	in	45000
betrug	die	45000
dabei wurde	die	45000
dafür ist	das	45000
dargestellt	werden	45000
das größte	problem	45000
das land	ist	45000
das weiß	auch	45000
dass	das	45000
dax	schloss	45000
den folgenden	seiten	45000
den kommenden	monaten	45000
den vereinigten	staaten	45000
dennoch	gibt	45000
der jährige	war	45000
der kampf	gegen	45000
der lag	bei	45000
der zweiten	hälfte	45000
deshalb	haben	45000
deutsche	post	45000
deutschen	wirtschaft	45000
die dauer	von	45000
die gewinner	werden	45000
die haben	sich	45000
die und	der	45000
die unterstützung	der	45000
die ursachen	für	45000
die zeit	für	45000
dient	als	45000
dies sei	eine	45000
druck	der	45000
durch die	der	45000
e	commerce	45000
eben	nur	45000
eigene	gefahr	45000
ein beispiel	für	45000
eine für	den	45000
erfolgt durch	den	45000
ergibt sich	eine	45000
erhalten sie	bei	45000
erzielte	in	45000
es auch	um	45000
es bisher	nicht	45000
es zu	den	45000
euch	die	45000
fast	schon	45000
frage	gestellt	45000
frau	mit	45000
fällt	in	45000
für eine	gute	45000
gefahr	einer	45000
geht um	den	45000
gerne	zur	45000
gestern	mit	45000
gleichen	jahr	45000
größte	problem	45000
gründung	einer	45000
gutes	beispiel	45000
habe ich	noch	45000
hat eine	neue	45000
hat er	nicht	45000
haus	wurde	45000
heute ist	er	45000
hier wird	der	45000
hingegen	um	45000
hält	den	45000
hört	sich	45000
idee	ist	45000
