# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
ir	rusijoje	32000
ir	samsung	32000
ir	saudo	32000
ir	skaityti	32000
ir	smegenų	32000
ir	spaudos	32000
ir	sulaukti	32000
ir	sutiko	32000
ir	suvaldyti	32000
ir	sūnų	32000
ir	trenerių	32000
ir	tėvas	32000
ir	užimtumo	32000
ir	vandenį	32000
ir	vengrija	32000
ir	verslininkai	32000
ir	vienoje	32000
ir	įgijo	32000
ir	įtampos	32000
ir	šiai	32000
ir	šiomis	32000
ir	žalgirio	32000
ir	žmonos	32000
istorijų	apie	32000
itin	svarbios	32000
iš	austrijos	32000
iš	bado	32000
iš	gatvės	32000
iš	giedro	32000
iš	google	32000
iš	kaimyninių	32000
iš	moterų	32000
iš	paskutinių	32000
iš	pastarųjų	32000
iš	pirmadienio	32000
iš	posto	32000
iš	rinkimų	32000
iš	tarnybos	32000
išeiti	tik	32000
iškeitė	į	32000
išmaniųjų	technologijų	32000
išmokos	dydis	32000
išnaudoti	savo	32000
iššūkis	ir	32000
j	kuris	32000
jai	dar	32000
jai	į	32000
jam	pritarė	32000
jas	gali	32000
jau	kitų	32000
jau	pareikalavo	32000
jau	praeityje	32000
jau	tūkst	32000
jav	žiniasklaida	32000
jei	būsite	32000
jei	juos	32000
jeigu	tas	32000
ji	dažnai	32000
ji	tvirtino	32000
jie	apie	32000
jie	toliau	32000
jiedu	su	32000
jis	anksčiau	32000
jis	būna	32000
jis	iškart	32000
jis	nebus	32000
jis	pasiūlė	32000
jis	siūlė	32000
jis	už	32000
jog	karantino	32000
jog	tokios	32000
joje	bus	32000
jos	dažnai	32000
jos	galima	32000
jos	iki	32000
jos	sutuoktinis	32000
jos	tėvai	32000
juo	naudotis	32000
juos	ant	32000
juos	o	32000
jurbarko	rajono	32000
ją	o	32000
ją	tik	32000
jėga	ir	32000
jį	iki	32000
jūrą	ir	32000
jūsų	vaikas	32000
jų	buvimo	32000
jų	iki	32000
jų	kiekis	32000
jų	vienas	32000
jų	žmonės	32000
k	navickas	32000
kad	atrodo	32000
kad	dirba	32000
kad	izraelis	32000
kad	joks	32000
kad	kiekvieno	32000
kad	laikotarpiu	32000
kad	ligoninė	32000
kad	mokytojai	32000
kad	niekur	32000
kad	panevėžyje	32000
kad	planuojama	32000
kad	sportas	32000
kad	teismo	32000
kad	įvykio	32000
kad	šiose	32000
kai	galima	32000
kai	kyla	32000
kai	pati	32000
kai	toks	32000
kaip	galimybę	32000
kaip	gauti	32000
kaip	gimė	32000
kaip	kartus	32000
kaip	kiekvienas	32000
kaip	mat	32000
kaip	pavyks	32000
kaip	sukurti	32000
kaip	įveikti	32000
kaip	šią	32000
kalbu	ne	32000
kalbų	ir	32000
kaltas	dėl	32000
kalėdų	ir	32000
kalėti	iki	32000
kam	gali	32000
karių	į	32000
kartais	taip	32000
kartais	tiesiog	32000
kartą	dėl	32000
kartų	solidarumo	32000
kas	konkrečiai	32000
kas	šiandien	32000
kaukių	ar	32000
kauno	mero	32000
kauno	tardymo	32000
kauno	į	32000
kažkuriuo	metu	32000
kelionė	buvo	32000
kelių	dešimtmečių	32000
kelių	priežiūra	32000
kelmės	rajone	32000
keltu	į	32000
kg	svorio	32000
kiaušinių	ir	32000
kiek	bus	32000
kiek	dėl	32000
kiek	ten	32000
kiekviena	šalis	32000
kiekvienas	vaikas	32000
kinijoje	buvo	32000
kiti	sako	32000
kitų	įstaigų	32000
klaipėdiečių	ir	32000
klaipėdoje	bet	32000
klaipėdoje	iki	32000
klaipėdos	gatvėje	32000
klaipėdos	kraštą	32000
klaipėdos	policijos	32000
klasių	moksleiviai	32000
klausimus	kurie	32000
kokia	būtų	32000
kokia	jų	32000
kokios	bus	32000
koks	gi	32000
komanda	su	32000
komisija	vtek	32000
kompensaciją	už	32000
komunistų	partija	32000
koncentracija	yra	32000
konfliktas	tarp	32000
konservatorius	jurgis	32000
kosminę	stotį	32000
kosmoso	agentūros	32000
kraujagyslių	sistemos	32000
krovinių	kompanija	32000
krovos	kompanijos	32000
kultūros	įstaigos	32000
kuri	po	32000
kuriame	teigiama	32000
kurias	jie	32000
kurie	daug	32000
kurio	ir	32000
kurioje	nors	32000
kuriose	dalyvavo	32000
kuris	mane	32000
kuris	tapo	32000
kuriuos	mes	32000
kurią	ir	32000
kviečiamas	į	32000
kėlė	ir	32000
kūrybines	dirbtuves	32000
labai	laukiame	32000
labai	nustebino	32000
labai	prašome	32000
labai	įvairių	32000
labiau	nuo	32000
laboratorinių	tyrimų	32000
laikotarpiu	yra	32000
land	rover	32000
lapų	ir	32000
laukinių	paukščių	32000
lauko	kavinėse	32000
lengvas	ir	32000
lenkia	tik	32000
lietuvai	reikia	32000
lietuvoje	ji	32000
lietuvoje	nes	32000
lietuvoje	paskelbtas	32000
lietuvoje	sako	32000
lietuvos	grūdų	32000
lietuvos	karaliaus	32000
ligoninė	yra	32000
ligoninę	tačiau	32000
ligos	eigą	32000
liks	be	32000
lotynų	amerikoje	32000
lt	teigė	32000
lukašenkos	režimui	32000
lyderiai	ir	32000
lėmė	tai	32000
lėtai	ir	32000
m	laurinavičius	32000
m	sinkevičius	32000
madrido	real	32000
maisto	papildai	32000
maisto	tvarkymo	32000
mano	draugai	32000
mat	jie	32000
matysime	kad	32000
maždaug	taip	32000
mažesnį	nei	32000
mažiau	energijos	32000
medalius	iškovojo	32000
medicinos	paslaugų	32000
medumi	ir	32000
medžio	ir	32000
mes	daug	32000
mes	gauname	32000
mes	nuo	32000
metai	nuo	32000
metais	turėtų	32000
metu	atlieka	32000
metu	bei	32000
metu	pagal	32000
metu	tapo	32000
metus	jie	32000
metus	m	32000
metų	metais	32000
metų	pabaiga	32000
metų	v	32000
miestas	klaipėda	32000
miestelio	centre	32000
miesto	poliklinikos	32000
minimalios	algos	32000
ministerija	parengė	32000
ministrė	pirmininkė	32000
minutes	kol	32000
mirusių	pacientų	32000
mirė	metais	32000
mirė	nurodė	32000
mitybos	specialistė	32000
mobilumo	paketo	32000
mokslininkai	sukūrė	32000
mokyklos	laikų	32000
moterims	kurios	32000
motociklo	vairuotojas	32000
mp	makro	32000
muziejus	ir	32000
mėnesių	pertraukos	32000
mėnesį	laiko	32000
mėnesį	paskelbė	32000
mūsų	dienų	32000
mūsų	o	32000
mūsų	prioritetas	32000
mūsų	specialistai	32000
mūsų	valstybėje	32000
n	teigimu	32000
nacistinės	vokietijos	32000
namuose	sako	32000
namų	direktorė	32000
nato	oro	32000
naudojami	tik	32000
naudotis	technologijomis	32000
naujas	židinys	32000
naujoji	valdžia	32000
naujos	redakcijos	32000
naujos	veiklos	32000
naujus	infekcijos	32000
ne	dvi	32000
ne	iškart	32000
ne	pačius	32000
ne	visais	32000
nebus	taikomas	32000
nebus	toks	32000
nebuvo	nuo	32000
nebuvo	tad	32000
nedaug	tačiau	32000
negaliu	sakyti	32000
nei	kiek	32000
nei	pas	32000
nekilnojamo	turto	32000
nekreipia	dėmesio	32000
nelabai	kas	32000
nemuno	deltos	32000
nereikia	bijoti	32000
nereikia	mokėti	32000
nereikia	o	32000
neringos	miesto	32000
nes	jose	32000
nes	nei	32000
nesvarbu	kas	32000
net	km	32000
net	m	32000
net	o	32000
net	šiek	32000
niekas	negalėjo	32000
nieko	nereikia	32000
noras	ir	32000
norime	ir	32000
nors	aš	32000
nors	situacija	32000
nukelia	į	32000
numatytas	ir	32000
nuo	dienos	32000
nuo	gaisro	32000
nuo	galimų	32000
nuo	maskvos	32000
nuo	naujųjų	32000
nuo	sukeltos	32000
nuo	trijų	32000
nuo	ugnies	32000
nuo	vėžio	32000
nuo	yra	32000
nuotekų	tinklai	32000
nuotraukomis	ir	32000
nusiraminti	ir	32000
nuvažiavo	ir	32000
nė	kad	32000
nė	vienai	32000
nėra	nauja	32000
nėra	su	32000
o	antra	32000
o	antradienį	32000
o	bus	32000
o	kartą	32000
o	klaipėdoje	32000
o	ryte	32000
opozicijos	tarybos	32000
organizacija	ir	32000
oro	masė	32000
osios	akto	32000
paaiškino	kodėl	32000
pacientų	kurie	32000
padėtis	dėl	32000
pagal	bendrą	32000
pagalbos	centrą	32000
pagalbos	nes	32000
pagalbos	stotyje	32000
pagrindinė	veikla	32000
paieškos	išmoka	32000
paklaustas	kiek	32000
pakovoti	dėl	32000
pakruojo	rajone	32000
palaikyti	gerą	32000
palikti	namus	32000
panaši	kaip	32000
panašių	į	32000
panevėžio	statybos	32000
papildomai	ir	32000
paprasta	kaip	32000
paragino	gyventojus	32000
pareigoms	užimti	32000
pareigūnai	atliko	32000
pareigūnų	teigimu	32000
parengtas	ir	32000
parengė	ir	32000
parodo	ir	32000
partijos	atstovai	32000
partijos	lyderė	32000
parą	visoje	32000
pasak	direktorės	32000
pasak	o	32000
pasaulyje	kur	32000
pasirinkti	vieną	32000
pasirodyti	iš	32000
pasivaikščioti	į	32000
paskambino	ir	32000
paskatino	ir	32000
paskelbus	situaciją	32000
paskui	į	32000
paskutinę	akimirką	32000
paslaugų	centras	32000
pastangų	dėka	32000
pastatus	ir	32000
pastebimas	ir	32000
pastebėjus	kad	32000
pat	klaipėdos	32000
pat	pradėjo	32000
pat	prašoma	32000
pat	siekia	32000
pat	veikia	32000
pat	vilniaus	32000
pat	vis	32000
patarimai	kaip	32000
patikrinimą	dėl	32000
patikros	punktus	32000
patinka	tai	32000
patys	o	32000
patys	turi	32000
paulius	jankūnas	32000
paveiktų	valstybių	32000
pavogtas	automobilis	32000
pavyko	išsaugoti	32000
pačiame	miesto	32000
pašalintas	iš	32000
penktadienio	val	32000
per	petį	32000
per	trečiadienį	32000
pernai	kovą	32000
persikelia	į	32000
persikėlus	į	32000
perėjimas	prie	32000
pietų	pietvakarių	32000
piliečių	ir	32000
pirma	dėl	32000
pirmasis	užsikrėtimo	32000
pirmininkė	inga	32000
plakatus	su	32000
plano	ir	32000
planus	dėl	32000
plastinės	ir	32000
po	dešimtmečio	32000
po	eismo	32000
po	keturias	32000
po	mln	32000
po	nelaimės	32000
po	savęs	32000
po	tyrimo	32000
pokario	metais	32000
politika	yra	32000
politikas	ir	32000
politikos	analizės	32000
pozicijos	dėl	32000
požiūrį	ir	32000
požymių	kad	32000
pradžioje	jis	32000
pradžios	lietuvoje	32000
praeities	ir	32000
praneša	panevėžio	32000
pranešė	rusijos	32000
premjeras	giuseppe	32000
prezidentas	su	32000
prezidento	administracijos	32000
prie	gyvenimo	32000
prie	kovos	32000
prie	telefono	32000
priekinėje	dalyje	32000
priemonės	kurių	32000
prienų	ir	32000
prieš	priimant	32000
prieš	vyriausybės	32000
priimti	tokį	32000
prisiminimai	apie	32000
priėmimas	į	32000
problema	dėl	32000
proc	proc	32000
produktais	ir	32000
profesinėje	srityje	32000
protestavo	prieš	32000
puiki	priemonė	32000
pyktį	ir	32000
rajone	nuo	32000
rajono	kultūros	32000
rasti	ne	32000
rašo	apie	32000
reagavimo	į	32000
redakcijai	žinoma	32000
registruoti	ir	32000
reguliariojo	sezono	32000
regėjimo	negalią	32000
reikalavimai	ir	32000
reikalavimus	dėl	32000
reikalų	ministerijai	32000
reikalų	tarybos	32000
reikia	viską	32000
reikėtų	daugiau	32000
reikėtų	naudoti	32000
reikėtų	ne	32000
rekomendacijos	dėl	32000
rekonstrukcijos	metu	32000
respublikos	seimo	32000
rečiau	nei	32000
rimtų	sveikatos	32000
rinkos	dalyviai	32000
rugsėjo	pabaigos	32000
rusijos	naujienų	32000
ryšio	ir	32000
ryšio	operatoriai	32000
ryšio	operatorių	32000
rūpinasi	kad	32000
sako	bitės	32000
sakote	kad	32000
sakydami	kad	32000
sakė	nacionalinio	32000
sakė	seimo	32000
sam	duomenimis	32000
sam	pranešė	32000
saugiu	atstumu	32000
saugos	tarnybos	32000
saugumo	centras	32000
saugumo	centro	32000
saugumo	taryba	32000
saugumo	užtikrinimo	32000
saulės	elektrinę	32000
saulės	sistemos	32000
sausio	vasario	32000
savaičių	izoliacija	32000
savaičių	laikotarpį	32000
savo	asmeninę	32000
savo	darbui	32000
savo	draugais	32000
savo	finansinę	32000
savo	gimtąjį	32000
savo	idėją	32000
savo	komandai	32000
savo	kūnu	32000
savo	mamą	32000
savo	reikalus	32000
savo	siūlymus	32000
savo	telefonus	32000
savo	veiklai	32000
savo	šalininkus	32000
seimo	pirmininkui	32000
seimo	pirmininką	32000
seimo	posėdžių	32000
seimo	švietimo	32000
senajame	žemyne	32000
senatvės	pensija	32000
septintą	kartą	32000
sergantiems	ligomis	32000
sezonui	ir	32000
siekdamas	išvengti	32000
siekia	per	32000
siekiant	įgyvendinti	32000
sieks	eurų	32000
sirijos	režimo	32000
sistema	taip	32000
sistemos	yra	32000
sistemą	kad	32000
situacija	keičiasi	32000
situacijos	rimtumą	32000
skaičiavo	kad	32000
skaičiuojant	nuo	32000
skaičių	yra	32000
skirti	eurų	32000
skirtingų	rūšių	32000
skirtingų	sričių	32000
skrydžių	iš	32000
skrydžių	į	32000
skulptūrų	parko	32000
skyriaus	patarėja	32000
smurtas	prieš	32000
smėlynės	gatvėje	32000
socialinių	išmokų	32000
sos	vaikų	32000
sostinės	savivaldybės	32000
spalio	mėnesiais	32000
spalį	seimo	32000
specialistais	ir	32000
sportinę	karjerą	32000
sporto	centre	32000
spręsti	šią	32000
sritis	yra	32000
sritį	parama	32000
stilių	ir	32000
stipri	ir	32000
stoti	prieš	32000
stt	ir	32000
stt	pareigūnai	32000
su	aliejumi	32000
su	dabartiniu	32000
su	didesne	32000
su	ekspertais	32000
su	humoru	32000
su	kliūtimis	32000
su	l	32000
su	laikotarpiu	32000
su	laukia	32000
su	ligos	32000
su	mintimi	32000
su	mokytoja	32000
su	pietų	32000
su	prekyba	32000
su	skirtingomis	32000
su	susijusios	32000
su	ukraina	32000
su	veido	32000
sudarytos	galimybės	32000
sudėtinga	tačiau	32000
sugrįžimas	į	32000
sulaukia	ir	32000
sulauks	ir	32000
sunkiai	sekėsi	32000
supratimas	apie	32000
surengti	naujus	32000
susibūrimo	vietų	32000
susirūpinimas	dėl	32000
susitikimų	ir	32000
susitinka	su	32000
suteikti	jiems	32000
svarstyti	apie	32000
svarstyti	ar	32000
sveiką	gyvenseną	32000
sviesto	ir	32000
sąjungų	konfederacijos	32000
sąmokslo	teorijomis	32000
sąmoningumo	ir	32000
sąžiningai	ir	32000
sėkmingai	dirba	32000
sėkmės	istorija	32000
t	yra	32000
tad	gal	32000
tad	kas	32000
tad	prieš	32000
tai	geriausia	32000
tai	geriausias	32000
tai	pati	32000
tai	sunku	32000
tai	vertina	32000
tai	vieta	32000
tai	ženklas	32000
taikoma	tik	32000
taip	arti	32000
taip	taip	32000
tam	nereikia	32000
tapo	mūsų	32000
tarnybos	atstovai	32000
tarnybos	viršininkas	32000
tarp	klaipėdos	32000
tarp	rusijos	32000
tarptautinio	oro	32000
taryba	priėmė	32000
tačiau	j	32000
tačiau	manau	32000
tačiau	mums	32000
tačiau	vilniaus	32000
technologijos	yra	32000
teigiamų	pokyčių	32000
teigimu	gali	32000
teigimu	nėra	32000
teikimo	vietose	32000
tendencijas	ir	32000
terapijos	skyrių	32000
testo	rezultatai	32000
tie	vaikai	32000
tiek	anksčiau	32000
tiek	klaipėdos	32000
tiesa	prieš	32000
tiesiogiai	ir	32000
tiesiogine	prasme	32000
tiesų	gali	32000
tiesų	labai	32000
tik	gal	32000
tik	laikinai	32000
tik	pavieniai	32000
tik	vasarą	32000
tik	visi	32000
tik	šio	32000
tikrai	tai	32000
tikrus	dalykus	32000
tinklo	paskyroje	32000
to	darbo	32000
to	nepakanka	32000
todėl	daugelis	32000
todėl	jas	32000
todėl	pirmiausia	32000
tokio	kiekio	32000
tokius	atvejus	32000
tokią	kokia	32000
toks	klausimas	32000
tomas	gaidamavičius	32000
tomas	jukna	32000
treniruotis	ir	32000
treniruočių	ir	32000
tris	minutes	32000
trisdešimties	metų	32000
trys	ketvirtadaliai	32000
trys	yra	32000
tuo	lengviau	32000
tuomet	jam	32000
tuomet	tai	32000
tuos	klausimus	32000
turi	atsakyti	32000
turi	padaryti	32000
turi	įvertinti	32000
turiu	būti	32000
turizmo	sektoriui	32000
turės	užtikrinti	32000
turėtų	dalyvauti	32000
turėtų	išlikti	32000
tvarkymo	darbų	32000
tyrimams	dėl	32000
tyrimas	atliekamas	32000
tyrimo	centro	32000
tą	padarė	32000
tėvais	ir	32000
tęsiasi	nuo	32000
tūkst	km	32000
tūkstantį	eurų	32000
ugdymo	programos	32000
universitetas	ir	32000
universitete	įgijo	32000
universiteto	ku	32000
universiteto	mokslininkų	32000
uostamiesčio	gyventojai	32000
už	tūkstančių	32000
už	vairo	32000
už	į	32000
užsidirbti	pinigų	32000
užsikrėtė	dar	32000
užtikrinamas	ne	32000
vadovauja	vilniaus	32000
vaikų	darželio	32000
vairavo	m	32000
vairavęs	vyras	32000
vaistai	nuo	32000
vaistais	ir	32000
vakar	dieną	32000
val	prie	32000
valdanti	bendrovė	32000
valdžios	institucijas	32000
valstybes	nares	32000
vartus	ir	32000
varžybų	dieną	32000
veido	kaukėmis	32000
veido	odą	32000
veiklos	metus	32000
veiklos	pažymą	32000
velykų	rytą	32000
verslas	yra	32000
verslo	paramos	32000
vertinami	kaip	32000
veržiasi	į	32000
vien	elektra	32000
viena	jo	32000
vienas	aukšto	32000
vienas	prie	32000
vieniems	tai	32000
vienintelė	iš	32000
vieno	kad	32000
vienoje	patalpoje	32000
vienu	stogu	32000
vietas	o	32000
vietos	buvo	32000
vietos	žiniasklaidos	32000
vietų	skaičių	32000
viešasis	sektorius	32000
viešąją	erdvę	32000
viktorija	ir	32000
vis	plačiau	32000
visa	eilė	32000
visa	mūsų	32000
visada	tai	32000
visai	kitokios	32000
visas	jo	32000
visas	tris	32000
visgi	kaip	32000
visi	kaip	32000
visiems	būtų	32000
visiems	labai	32000
viskas	daroma	32000
viskas	tik	32000
viso	dalyvavo	32000
visos	visuomenės	32000
visuomenės	dėmesio	32000
visuomenę	apie	32000
visus	darbuotojus	32000
visus	planus	32000
visą	jo	32000
visų	savo	32000
vos	apie	32000
vos	du	32000
vos	eurų	32000
vyko	nuo	32000
vyksta	nuo	32000
vyksta	per	32000
vykti	tik	32000
vyrai	kurie	32000
vyras	gali	32000
vyriausybė	gali	32000
vyro	automobilis	32000
vėl	su	32000
vėliau	dėl	32000
vėliau	šią	32000
w	ir	32000
x	ir	32000
x	krepšinio	32000
ypač	didelį	32000
ypač	turint	32000
ypač	į	32000
yra	išskirtinis	32000
yra	iššūkis	32000
yra	kita	32000
yra	naudojama	32000
yra	sakę	32000
yra	sukūręs	32000
yra	sunkus	32000
yra	tokio	32000
yra	unikali	32000
yra	valdoma	32000
yra	vidutinio	32000
ąją	minutę	32000
čia	vis	32000
ėmėsi	visų	32000
į	atskirus	32000
į	automobilius	32000
į	balsavimo	32000
į	dalykus	32000
į	estiją	32000
į	finalinį	32000
į	iki	32000
į	internetinę	32000
į	kiną	32000
į	konteinerius	32000
į	kreipėsi	32000
į	kurių	32000
į	lauko	32000
į	paniką	32000
į	paveiktų	32000
į	senas	32000
į	sodą	32000
į	susidariusią	32000
į	ta	32000
į	tokiją	32000
į	trečią	32000
į	uab	32000
į	valias	32000
į	vieno	32000
į	įstaigas	32000
įdomių	ir	32000
įleisti	į	32000
įrenginių	ir	32000
įrodo	ir	32000
įrodymų	jog	32000
įstaiga	turi	32000
įstaigoms	ir	32000
įstatymo	nuostatos	32000
įtrauktas	ir	32000
įvairių	ir	32000
įvykius	baltarusijoje	32000
šalies	premjeras	32000
šalis	kurioje	32000
šalių	narių	32000
šalių	piliečiai	32000
šalutinio	poveikio	32000
šalyje	atlikta	32000
šalyje	nustatyta	32000
ši	organizacija	32000
šia	diena	32000
šiame	renginyje	32000
šiandien	matome	32000
šiemet	jie	32000
šimtus	eurų	32000
šimtus	milijonų	32000
šio	telefono	32000
šiol	visi	32000
šis	teismo	32000
šiuos	veiksmus	32000
šių	pinigų	32000
šių	veiksmų	32000
šokio	spektaklio	32000
šventę	ir	32000
švietimo	ministras	32000
žalos	atlyginimą	32000
žino	tik	32000
žinoma	ar	32000
žmogus	bet	32000
žmogus	tai	32000
žmonių	grupė	32000
žmonių	gyvenimus	32000
žmonių	judėjimą	32000
žmonių	sąmoningumas	32000
žmonėms	kurių	32000
žmonėms	patvirtinta	32000
žmonės	pranešė	32000
žmonės	prie	32000
žmonės	žino	32000
žymiai	lengviau	32000
a	bacevičius	31000
a	už	31000
a	vaicekauskas	31000
a	viduryje	31000
agentūros	mita	31000
akimirkų	kai	31000
akmenės	rajono	31000
aktualius	klausimus	31000
analizuoti	ir	31000
analizė	parodė	31000
anksčiau	ne	31000
anksčiau	taip	31000
anot	eksperto	31000
ant	kūno	31000
antidopingo	agentūra	31000
antradienio	duomenimis	31000
apie	automobilių	31000
apie	kelis	31000
apie	kovą	31000
apie	medikų	31000
apie	moteris	31000
apie	naująjį	31000
apie	pusantro	31000
apie	tokias	31000
apie	tūkstantis	31000
apie	valandas	31000
apie	visas	31000
aplankyti	savo	31000
apsilankyti	ir	31000
apsivertė	aukštyn	31000
apyvokos	daiktai	31000
ar	esame	31000
ar	galėjo	31000
ar	pas	31000
ar	patys	31000
ar	vandens	31000
ar	visos	31000
ar	šį	31000
arabų	emyratų	31000
archeologinių	tyrimų	31000
argumentų	kodėl	31000
artimą	žmogų	31000
as	ir	31000
asmeninės	apsaugos	31000
asmenys	mirė	31000
asmenų	grupėmis	31000
asociacija	ir	31000
asociacijos	duomenimis	31000
asociacijos	prezidento	31000
atakos	prieš	31000
atkreipti	visuomenės	31000
atlanto	vandenyno	31000
atliekamų	tyrimų	31000
atominės	energetikos	31000
atrasti	naujų	31000
atrodo	ne	31000
atsakiau	kad	31000
atsakomybės	draudimu	31000
atsakyti	ar	31000
atsakė	taip	31000
atsiskyrė	nuo	31000
atskrido	į	31000
atstovai	iš	31000
atstovaujantis	advokatas	31000
atstovo	spaudai	31000
atstumą	iki	31000
atvejai	fiksuoti	31000
atvejais	ir	31000
atvykę	ugniagesiai	31000
atėjo	su	31000
aukomis	tapo	31000
aukso	vertės	31000
aukštesnė	nei	31000
aukštoje	temperatūroje	31000
aukštojoje	mokykloje	31000
azijos	šalių	31000
aš	gyvenu	31000
aš	stengiuosi	31000
aštuonis	kartus	31000
b	vyšniauskas	31000
baigėsi	ir	31000
balandžio	pradžios	31000
balsuoti	iš	31000
baltarusijos	pareigūnams	31000
baltarusijos	prezidentu	31000
banko	duomenimis	31000
basanavičiaus	gatvės	31000
be	pinigų	31000
bei	metų	31000
bei	užsienio	31000
bei	užtikrinti	31000
bei	žemės	31000
bendrovė	taip	31000
bent	kažkiek	31000
bet	jas	31000
bet	kuriai	31000
bet	nei	31000
bet	pabrėžė	31000
bet	tokiu	31000
bibliotekos	direktorė	31000
biržų	miesto	31000
bns	iš	31000
bus	atsakingas	31000
bus	pateikti	31000
bus	pritarta	31000
bus	svarbu	31000
buvo	atidarytas	31000
buvo	keli	31000
buvo	nukauti	31000
buvo	numatytos	31000
buvo	nuteisti	31000
buvo	paaiškinta	31000
buvo	pratęstas	31000
buvo	reikalaujama	31000
buvo	tapęs	31000
buvo	tiesiogiai	31000
buvo	trumpam	31000
buvo	visos	31000
buvęs	klaipėdos	31000
būdu	kaip	31000
būna	daug	31000
būna	tokių	31000
būna	įvairių	31000
būsto	nuomos	31000
būtent	šio	31000
būti	jau	31000
būti	jūsų	31000
būti	nei	31000
būti	nutraukta	31000
būti	paskelbtas	31000
būti	puiki	31000
būti	sudarytos	31000
būti	įvairių	31000
būtina	imtis	31000
būtina	paminėti	31000
būtų	leidžiama	31000
būtų	naudingas	31000
centrinio	pašto	31000
centro	auklėtiniai	31000
cukrų	ir	31000
dabar	galvoju	31000
dabar	prie	31000
dabar	tas	31000
dabartinis	šalies	31000
dalinasi	patarimais	31000
dar	didesnio	31000
dar	sausio	31000
dar	tačiau	31000
dar	vakar	31000
darbai	kurie	31000
darbe	ar	31000
darbo	metų	31000
darbo	rinkai	31000
darbo	yra	31000
darbų	atlikimo	31000
darnaus	vystymosi	31000
daug	draugų	31000
daug	su	31000
daug	svarbių	31000
daug	visokių	31000
daugiau	laisvo	31000
daukanto	g	31000
dažnai	buvo	31000
dažnai	jie	31000
dažniausiai	tik	31000
deguonies	ir	31000
deryboms	dėl	31000
detalių	ir	31000
didelius	kiekius	31000
didesnė	rizika	31000
didmiesčių	gyventojai	31000
diena	gali	31000
dienraštis	the	31000
dieną	kaip	31000
dirbantiems	medikams	31000
direktorius	egidijus	31000
dizaino	ir	31000
dokumentinį	filmą	31000
draudimo	bendrovė	31000
draugystė	su	31000
drąsa	ir	31000
du	sūnus	31000
duomenimis	dėl	31000
duomenų	ar	31000
dvi	dešimtis	31000
dvi	grupes	31000
dviračių	treko	31000
dėl	didžiulio	31000
dėl	galbūt	31000
dėl	gyventojų	31000
dėl	išmokų	31000
dėl	paliaubų	31000
dėl	pačių	31000
dėl	valdymo	31000
dėl	veiksmų	31000
džiaugiamės	ir	31000
džiaugėsi	jog	31000
e	komercijos	31000
eismo	juostos	31000
energijos	tiekimo	31000
es	turi	31000
esu	laiminga	31000
eur	iki	31000
europa	ir	31000
facebook	parašė	31000
faktas	yra	31000
faktų	apie	31000
faktų	ir	31000
finansinių	problemų	31000
fotografijų	paroda	31000
g	bagdonas	31000
g	nuo	31000
gal	daugiau	31000
gal	kai	31000
galbūt	jums	31000
gali	ar	31000
gali	atsidurti	31000
gali	išgyventi	31000
gali	juos	31000
gali	pasidžiaugti	31000
gali	prisijungti	31000
gali	stebėti	31000
gali	sustabdyti	31000
gali	vykdyti	31000
galiausiai	į	31000
galima	aplankyti	31000
galima	labai	31000
galima	praplėsti	31000
galima	prijungti	31000
galima	prognozuoti	31000
galimybę	ne	31000
galimybę	pamatyti	31000
galimybę	įsigyti	31000
galiojimo	laiką	31000
galvojame	apie	31000
galvoti	ką	31000
galės	priimti	31000
galėtų	gyventi	31000
galėtų	pretenduoti	31000
gaminamas	iš	31000
gamybos	departamento	31000
gana	anksti	31000
gauta	iš	31000
gb	gb	31000
geležinis	vilkas	31000
generalinio	sekretoriaus	31000
geresnių	laikų	31000
geresnė	nei	31000
geros	būklės	31000
gimtosios	kalbos	31000
greičio	ruožo	31000
gresia	pavojus	31000
gruodžio	mėn	31000
grupei	priklausantis	31000
grupė	iš	31000
grupė	the	31000
grynuosius	pinigus	31000
grūdų	ir	31000
gydomi	sergantys	31000
gyvena	iš	31000
gyvenimo	istoriją	31000
gyvenimu	ir	31000
gyvenimą	į	31000
gyventi	savo	31000
gyventojų	apklausos	31000
gyvūnais	ir	31000
gėles	ir	31000
higienos	priemonių	31000
ieškinį	dėl	31000
iki	prezidento	31000
iki	ryto	31000
iki	sezono	31000
ilgą	ir	31000
incidento	kai	31000
infekcija	asmenys	31000
informuoti	ir	31000
instancijos	teismui	31000
instituto	ekspertė	31000
interesų	ir	31000
investicijoms	į	31000
ir	algirdas	31000
ir	augina	31000
ir	aukso	31000
ir	bakterijų	31000
ir	bendros	31000
ir	chemijos	31000
ir	dukros	31000
ir	ekspertų	31000
ir	finansinės	31000
ir	galimybe	31000
ir	greitas	31000
ir	gyvybės	31000
ir	ilgainiui	31000
ir	istoriją	31000
ir	išleido	31000
ir	išvežtas	31000
ir	kalbėtis	31000
ir	kitokio	31000
ir	konkrečiai	31000
ir	laukiame	31000
ir	mažiausiai	31000
ir	moksleivių	31000
ir	mėgsta	31000
ir	naktimis	31000
ir	naktis	31000
ir	naujosios	31000
ir	nedelsiant	31000
ir	nedidelis	31000
