# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lit_news_2020_1M.tar.gz (lit_news_2020_1M/lit_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
komforto	zonos	69000
kultūrą	ir	69000
kur kas	labiau	69000
kurie šiuo	metu	69000
kviečiami	į	69000
kūno	ir	69000
leidžiama	tik	69000
lengva	forma	69000
lietuvos respublikos	liberalų	69000
lr	vyriausybės	69000
lytinių	santykių	69000
mes vis	dar	69000
mirusių	žmonių	69000
mirė	asmenys	69000
mokslo ir	studijų	69000
mokyklas	ir	69000
n	ir	69000
namo	gyventojai	69000
namų	ar	69000
nariai	prieš	69000
nauja	tvarka	69000
nemažą	dalį	69000
net tada	kai	69000
norint	pasiekti	69000
norite	kad	69000
nuo baudžiamosios	atsakomybės	69000
nuo rugpjūčio	dienos	69000
nuomonės	kad	69000
nuomos	mokesčio	69000
nuotaiką	ir	69000
nuotolinio	ugdymo	69000
nurodė	sveikatos	69000
o iš	viso	69000
operatyviosios ram	bei	69000
p	s	69000
pabrėžė	a	69000
padėtis	yra	69000
parduotuvėse	ir	69000
pasakoja	bitės	69000
pasakyti	ir	69000
pasižymi	colių	69000
patarimų	kaip	69000
patekę	į	69000
pati	sako	69000
pavyzdžiui	ar	69000
pačios lyties	asmenų	69000
po trejų	metų	69000
pokalbiai	su	69000
pradėjo	nuo	69000
primena	jog	69000
privalo	turėti	69000
problemą	ir	69000
pėsčiųjų	perėjoje	69000
rekomendacijas	dėl	69000
remonto	darbų	69000
respublikos	liberalų	69000
rinkimuose	į	69000
rinktinės	treneris	69000
rudenį	ir	69000
seimo kaimo	reikalų	69000
senų	laikų	69000
serga	žmonės	69000
situacijų operacijų	centro	69000
studijų	programos	69000
suprasti	kodėl	69000
sveikatos centro	duomenimis	69000
svetainėje	www	69000
sąlygos	ir	69000
sūnus	ir	69000
tai jau	yra	69000
tai kas	buvo	69000
tai ką	mes	69000
tai yra	ne	69000
teatro	ir	69000
tokių	buvo	69000
tokį	koks	69000
trumpo	administracijos	69000
tv	televizijos	69000
tvarką	ir	69000
tyrimo metu	buvo	69000
tėvai	ar	69000
tėvai	turi	69000
užregistruota	daugiau	69000
užsienio	ir	69000
užsukti	į	69000
vaikų	mama	69000
vakariniuose	rajonuose	69000
vietų	kur	69000
viską	į	69000
visuomenės sveikatos	centrui	69000
vyriausiasis	policijos	69000
yra per	daug	69000
į kitą	vietą	69000
įmonės	darbuotojai	69000
įstaigų	per	69000
šeštadienį	apie	69000
šiemet	į	69000
žygimantas	vaičiūnas	69000
administracijos direktorius	gintaras	68000
akcinės	bendrovės	68000
apie dar	vieną	68000
apklausos	rezultatai	68000
apsaugos ir	įvaikinimo	68000
ar gali	būti	68000
ar tai	yra	68000
atsigręžti	į	68000
atsižvelgiama	į	68000
atstumo	nuo	68000
atvejis siejamas	su	68000
bendras jų	skaičius	68000
buvimo	vietos	68000
dalyvių	ir	68000
dar nereiškia	kad	68000
darius	jasaitis	68000
dažniausiai	ir	68000
delfi	lt	68000
didžiausias	dėmesys	68000
didžiąja	dalimi	68000
dirbti	kartu	68000
dirbti	ne	68000
duris	atvers	68000
ekranu	su	68000
energijos	išteklių	68000
galbūt	todėl	68000
galime	būti	68000
galimybę	dirbti	68000
galvoti	kaip	68000
gana	sudėtinga	68000
gatvėje	ir	68000
gerąją	pusę	68000
grupės	nariai	68000
gydymo įstaigų	per	68000
gyvenamoji	vieta	68000
gyventojams	kurie	68000
ilgalaikėje	perspektyvoje	68000
ima	ir	68000
ir iš	kitų	68000
ir privačių	interesų	68000
iš esmės	tai	68000
jau ir	taip	68000
ji pridūrė	kad	68000
juk	jie	68000
jūrų	krovinių	68000
jūsų	gyvenimo	68000
kad kartu	su	68000
kad vis	daugiau	68000
karaliaus mindaugo	taurės	68000
kasdien	vis	68000
kaukės	ir	68000
kauno apygardos	teismas	68000
keliolika	metų	68000
kg	ir	68000
klaidų	ir	68000
klaipėdos apygardos	prokuratūros	68000
klaipėdą	ir	68000
kontrolės	centro	68000
kuo daugiau	žmonių	68000
lyginant su	tuo	68000
matau	kaip	68000
mato	ir	68000
medicininės	pagalbos	68000
meno	kūrinių	68000
mindaugo	taurės	68000
nebuvo	jokių	68000
nepaprastoji	padėtis	68000
nepriklausomybės	akto	68000
numatyta	ir	68000
nuo kelio	ir	68000
nuo rugpjūčio	d	68000
nusikaltimų ir	korupcijos	68000
nusižengimų	kodekso	68000
nėštumo	metu	68000
organizuoja	ir	68000
organizuotų nusikaltimų	ir	68000
palaikymo	ir	68000
panašu	į	68000
paprasta	ir	68000
parapijos	klebonas	68000
pareigas	ir	68000
partijos	pirmininkė	68000
paslaugų	teikėjai	68000
pasveiko	ir	68000
pokyčių	ir	68000
prancūzijoje	ir	68000
praėjusį	šeštadienį	68000
premjero	patarėjas	68000
priklausomybę	nuo	68000
pristatyti	į	68000
reagavo	į	68000
reakcijos	į	68000
reikia kreiptis	į	68000
rinktis	ir	68000
rodiklis	yra	68000
ryte	ir	68000
ryšiai	su	68000
saugų	atstumą	68000
savaitę	o	68000
su vaikais	ir	68000
sukūrė	ir	68000
supranta	ir	68000
sustoti	ir	68000
sąjunga	ir	68000
takų	infekcijos	68000
tarp kurių	buvo	68000
tarsi	iš	68000
teismo	posėdyje	68000
temperatūra	buvo	68000
tiesiog	ir	68000
tikrais	atvejais	68000
toje pačioje	vietoje	68000
tokiu	pat	68000
tyrimai	bus	68000
utenos	apskrityse	68000
užtikrino	kad	68000
vaikai	jau	68000
važiuoja	į	68000
veido	kaukę	68000
vertinti	kaip	68000
vidutinio	nuotolio	68000
vidutiniškai	po	68000
vieni	su	68000
vietas	kur	68000
viešąją	tvarką	68000
vyriausiasis policijos	komisariatas	68000
vyriausybės	atstovas	68000
ąsias	metines	68000
įstatymas	numato	68000
šaulių	sąjungos	68000
šeštadienį pranešė	sveikatos	68000
šiauliuose ir	panevėžyje	68000
žiauraus	elgesio	68000
administracinių nusižengimų	kodekso	67000
alkoholio	vartojimo	67000
andrius	palionis	67000
anksčiau užsikrėtę	žmonės	67000
apžiūros	metu	67000
asmenų užsikrėtimo	aplinkybės	67000
atliekų	konteinerių	67000
atsakyti	už	67000
augo	ir	67000
automobilis	buvo	67000
baltarusijos	valdžia	67000
baudžiamasis	kodeksas	67000
bendruomenės	ir	67000
cholesterolio	kiekį	67000
dalykų	kurie	67000
dalį	ir	67000
daugiausiai	dėmesio	67000
dažniau	ir	67000
didelė	ir	67000
didelės	įtakos	67000
didelį	kiekį	67000
dirba	iš	67000
dirbantys	žmonės	67000
dviračių	takas	67000
dėmesį	nuo	67000
eiti	ir	67000
elektroninio	pašto	67000
energetikos	ir	67000
energijos	šaltinių	67000
esą	jis	67000
futbolo	klubo	67000
geležinkelio	stoties	67000
gruodžio d	val	67000
ilgą laiką	buvo	67000
informacija	bus	67000
interneto	ryšio	67000
ir ir	ir	67000
ir šiais	metais	67000
iš lietuvos	ir	67000
jaunus	žmones	67000
ji sakė	kad	67000
ją	reikia	67000
jūsų	gyvenime	67000
kaip vieną	iš	67000
ketvirtadienį pranešė	sveikatos	67000
kito	ir	67000
konstatuota	kad	67000
krepšinio	klubo	67000
kultūra	ir	67000
kurie ne	tik	67000
kuriems	yra	67000
kurio	buvo	67000
kuriose	buvo	67000
kėdainių rajono	savivaldybės	67000
laipsnių	orkaitėje	67000
lapkričio	pradžioje	67000
matuojama	temperatūra	67000
mažesnės	nei	67000
mažiau	svarbus	67000
meras	darius	67000
ministro	patarėja	67000
mokslininkai	teigia	67000
mokslo metų	pradžios	67000
mokslų	instituto	67000
mokyklinio	amžiaus	67000
mokytojų	ir	67000
nuo gruodžio	dienos	67000
nuomone	yra	67000
nurodė sveikatos	apsaugos	67000
padėjo	ir	67000
pakviesti	į	67000
pakvietė	į	67000
pareigų	ir	67000
parko	direkcijos	67000
pasižymi	ir	67000
pastangų	kad	67000
pastarąsias	savaites	67000
pavyko	išvengti	67000
penktadienio	naktį	67000
penktadienį pareiškė	kad	67000
per praėjusią	savaitę	67000
pinigai	ir	67000
pirmiausia	reikėtų	67000
planuojama	įrengti	67000
po poros	metų	67000
poilsio	parke	67000
policija	sulaikė	67000
pradeda	veikti	67000
priemonių	planą	67000
priklausoma	nuo	67000
prisiminimais	dalijosi	67000
produktus	ir	67000
puikus	metas	67000
ragina	žmones	67000
rail	baltica	67000
reakciją	į	67000
regione	kur	67000
respublikos	gatvės	67000
rytų	ir	67000
socialinio tinklo	facebook	67000
sprendimų	kaip	67000
su draugais	ir	67000
sumažėjo	iki	67000
susitarimas	dėl	67000
susitikimų	su	67000
sveiki	ir	67000
tai dar	ne	67000
taip kad	būtų	67000
tam tikrais	atvejais	67000
taurės	varžybose	67000
teisės ir	teisėtvarkos	67000
tiesiai	šviesiai	67000
tinklo	facebook	67000
turkijos	ir	67000
turėjusių	asmenų	67000
tų	metų	67000
ugdymo	proceso	67000
už tai	gresia	67000
užregistruoti	užsikrėtimo	67000
užsikrėtė	asmenys	67000
vaiko	pinigai	67000
valstybės operacijų	vadovo	67000
vasaros	pabaigoje	67000
vertė	yra	67000
vieną kartą	per	67000
viską	iš	67000
visuomenės	pagalbos	67000
vyksta	su	67000
ąją įvykusių	prezidento	67000
į šiuos	klausimus	67000
įrašas	kuriame	67000
įsitikinkite	kad	67000
įsitikinęs	jog	67000
įsivaizduoti	kaip	67000
šiaip	jau	67000
šiame	pasaulyje	67000
šiaurės	vakaruose	67000
švyturio	arenoje	67000
žinomas	vyras	67000
a sako	kad	66000
alytaus	rajone	66000
antradienį pareiškė	kad	66000
apsaugines veido	kaukes	66000
apsaugos ministras	a	66000
apskrities vyriausiasis	policijos	66000
asmenų	kuriems	66000
asmuo	buvo	66000
ateina	iš	66000
atleisti	nuo	66000
atlikti	tūkst	66000
atsakingų	institucijų	66000
atsakymas	į	66000
atsirado	daugiau	66000
automobilių	sporto	66000
automobilį	audi	66000
baltarusijos prezidento	rinkimų	66000
bendras aukų	skaičius	66000
bet vis	dar	66000
bėda ta	kad	66000
centrinės	valdžios	66000
dalyvavo	daugiau	66000
daugeliui	žmonių	66000
dienas per	savaitę	66000
dvi	savaitės	66000
dviejų	metų	66000
es	šalys	66000
eurus	o	66000
frakcijos	narys	66000
galėtų	vykti	66000
gresia	baudos	66000
gydomi	užsikrėtę	66000
gydomi pacientai	iš	66000
gyventojai	jau	66000
gyvūnų	teisių	66000
iki naujųjų	metų	66000
iki sausio	dienos	66000
individualią	veiklą	66000
iš oro	uosto	66000
išsiveržė į	priekį	66000
jau po	kelių	66000
jau šią	savaitę	66000
juk	mes	66000
juos	gali	66000
juose	yra	66000
kad jungtinės	valstijos	66000
kad nuo	šiol	66000
kainą	ir	66000
kalėjimų	departamento	66000
kam	reikia	66000
kartais	tai	66000
kartą per	mėnesį	66000
kauno apskrities	policija	66000
keli	žmonės	66000
kino	teatro	66000
kitose	europos	66000
klubo	nariai	66000
komandą	ir	66000
komisija	ir	66000
komunikacijos	poskyrio	66000
kuriame	jis	66000
kurioje	ir	66000
kvėpavimo takų	infekcijos	66000
latvijos	estijos	66000
lemia	kad	66000
lietuvių	bendruomenės	66000
lietuvos krepšinio	lygos	66000
lietuvos muzikos	ir	66000
lietuvos socialdemokratų	partijos	66000
ligoninėse ir	žmonių	66000
lukašenka	vadovaujantis	66000
milijonų	žmonių	66000
mokslų	centro	66000
mums	pavyko	66000
mėnesį	kai	66000
nacionaliniam	visuomenės	66000
nacionaliniam visuomenės	sveikatos	66000
namų	aplinkoje	66000
naujienų	portalo	66000
nebūtinai	turi	66000
neigiamų	pasekmių	66000
net jei	ir	66000
nuo proc	iki	66000
nuvežti	į	66000
nėra nė	vieno	66000
opozicijos	atstovai	66000
pabaigoje	kai	66000
padarė išvadą	kad	66000
padaugėjo	iki	66000
pakankamai	daug	66000
pakilo	į	66000
parą patvirtinti	nauji	66000
pasakojama	kad	66000
pasirašė sutartį	su	66000
paskui	ir	66000
pavyko	rasti	66000
per kelias	minutes	66000
per ketverius	metus	66000
pilietinio	karo	66000
pirkimo	pardavimo	66000
pirmajame	etape	66000
pirmos	dienos	66000
pradėti	tyrimai	66000
pradžia	buvo	66000
pradžios	rusijoje	66000
praneša	policijos	66000
problema ta	kad	66000
psichologinės	pagalbos	66000
psichotropinių	medžiagų	66000
raimundas	karoblis	66000
reiškia	ir	66000
rizikos	grupę	66000
sau ir	kitiems	66000
savaitę	jau	66000
senelių	globos	66000
situacija	nėra	66000
sprendimas	bus	66000
su kai	kuriais	66000
su kitais	asmenimis	66000
suderinti	su	66000
suma	siekia	66000
sunkiau	nei	66000
sutarties	su	66000
sutartį	ir	66000
suteikti	pagalbą	66000
sutelkti	dėmesį	66000
svarbu paminėti	kad	66000
svarbą	ir	66000
tai tikrai	nėra	66000
teisės	aktą	66000
ten	bus	66000
tenka	ir	66000
tenka	susidurti	66000
teritorijoje	yra	66000
tik tai	kad	66000
tik tie	kurie	66000
turime	suprasti	66000
turėjo	sąlytį	66000
universiteto	medicinos	66000
vadovas	teigė	66000
vanduo	ir	66000
vienam	gyventojui	66000
vietą	iškovojo	66000
viešosiose	erdvėse	66000
viešųjų ir	privačių	66000
visur	kur	66000
ąją	vietą	66000
į eismo	juostą	66000
į šeimos	gydytoją	66000
įstatymo	projekto	66000
įtrauktos	į	66000
įveikė	per	66000
šaliai	nuo	66000
žemės ūkio	ministro	66000
žinių	kad	66000
aišku	ir	65000
android	operacinės	65000
antradienį pranešė	kad	65000
antrąjį	ketvirtį	65000
artimų	žmonių	65000
atkreipti	į	65000
atlikus	tyrimą	65000
atsakydamas	į	65000
atstovai	teigia	65000
atėmimo	bausme	65000
baudžiamąją	atsakomybę	65000
bet kartu	ir	65000
buvęs	seimo	65000
bylų	skyriaus	65000
centrinio	banko	65000
colių įstrižainės	ekranu	65000
dar šiais	metais	65000
de	žaneiro	65000
dešiniojo	sparno	65000
direktorius	ir	65000
dėlto	tai	65000
gali turėti	įtakos	65000
gatvės	rekonstrukcijos	65000
ilgai	laukti	65000
infekcijos atvejai	taip	65000
ir kad	tai	65000
ir kontrolės	centro	65000
ir pas	mus	65000
ir sporto	skyriaus	65000
ir visa	kita	65000
išlaikyti	ir	65000
išvyko	iš	65000
išvykti iš	šalies	65000
jaunoji	karta	65000
jūsų	dėmesiui	65000
kalbėtis	apie	65000
kartų	daugiau	65000
kas iš	tiesų	65000
kilusi	iš	65000
kitiems	metams	65000
klaipėda	ir	65000
klaipėdos jūrininkų	ligoninės	65000
kokio	amžiaus	65000
kovoti	už	65000
kur kas	geriau	65000
kurių	bendra	65000
kv m	ploto	65000
ką daryti	jei	65000
l	savickas	65000
laisvės atėmimo	bausme	65000
lauke	ir	65000
laukia	dar	65000
lieka	neaišku	65000
lietuvoje kol	kas	65000
ligi	šiol	65000
man tai	buvo	65000
masiniai	renginiai	65000
mažai	tikėtina	65000
meras darius	jasaitis	65000
miesto savivaldybės	administracija	65000
milijoną	eurų	65000
ministras pirmininkas	saulius	65000
mėnesių laisvės	atėmimo	65000
na	bet	65000
nakties	metu	65000
nausėda	sako	65000
neiti	į	65000
nuo tūkst	iki	65000
operacinė	sistema	65000
opozicinės	partijos	65000
paklaustas	kodėl	65000
papildomų	priemonių	65000
paramą	ir	65000
pasaulio ir	europos	65000
pasižymi colių	įstrižainės	65000
pastebėjome	kad	65000
patvirtinta	atvejų	65000
patvirtinti nauji	infekcijos	65000
patį	vakarą	65000
pirmąją	dieną	65000
po dvejų	metų	65000
prekybos tinklas	maxima	65000
priartėjo	prie	65000
priemonių	yra	65000
prieš kelis	mėnesius	65000
problemų	sprendimo	65000
proc ir	proc	65000
protestai	dėl	65000
pusė	jų	65000
rajono savivaldybės	administracija	65000
rastas mirusio	vyro	65000
renginius	ir	65000
rio de	žaneiro	65000
sako kad	dėl	65000
seniūnijoje	kaime	65000
siejasi	su	65000
skirti	savo	65000
socialinių reikalų	ir	65000
su asmenimis	kuriems	65000
su šeimos	nariais	65000
sukti	į	65000
sąlygomis	ir	65000
sąmokslo	teorijų	65000
teisių	organizacija	65000
teismas	konstatavo	65000
teisės	viršenybės	65000
teisėsaugos	pareigūnai	65000
telefonu	ar	65000
televizijos	laidoje	65000
tiek tiek	ir	65000
tik vienas	iš	65000
tikėkimės	kad	65000
tinklas	maxima	65000
toliau	išlieka	65000
toliau	tęsti	65000
trejiems	metams	65000
tuomet	į	65000
turime	savo	65000
tą patį	vakarą	65000
užsienio	politiką	65000
vadovų tarybos	pirmininkas	65000
valstybė	turi	65000
vasario d	val	65000
vertina	ir	65000
vertybinių	popierių	65000
vidutiniškai	proc	65000
vienu	ar	65000
vietiniai	gyventojai	65000
vietinės	rinkliavos	65000
vis dėlto	tai	65000
visgi	tai	65000
viską	gerai	65000
vyks	spalio	65000
vyras	su	65000
įdomu ir	tai	65000
įrangos	ir	65000
įrangą	ir	65000
įrengti	ir	65000
įstoti	į	65000
šeimai	ir	65000
štai	ką	65000
švenčių	dienomis	65000
žmonėms	kuriems	65000
žmonėms	yra	65000
android operacinės	sistemos	64000
ar tai	reiškia	64000
asmeninio	gyvenimo	64000
asociacijos	prezidentė	64000
atkreipti dėmesį	ir	64000
atokiau	nuo	64000
atstumą	tarp	64000
atvejai ir	mirė	64000
automobilių	gamintojai	64000
bendradarbiaudama	su	64000
bendruomenės	pirmininkas	64000
būdu	galima	64000
cukriniu	diabetu	64000
dabartinę	situaciją	64000
daryti	nes	64000
dienas	nuo	64000
dirba	daugiau	64000
dviračių	ir	64000
ekspertai	sako	64000
finansinių	paslaugų	64000
gal net	ir	64000
galite	ir	64000
galės	pasirinkti	64000
globos	ir	64000
gyventojų	o	64000
iki maisto	ekspertė	64000
informacinių	sistemų	64000
investicija	į	64000
ir daugiau	kaip	64000
italijos	ir	64000
iš priežasčių	kodėl	64000
jau šį	šeštadienį	64000
jokių	papildomų	64000
juodos	spalvos	64000
jurgis	razma	64000
jūrų	laivyno	64000
kad per	metus	64000
kai kalbame	apie	64000
kalbėdamas	su	64000
kaune ir	klaipėdoje	64000
keliauti	ir	64000
kelionių	ir	64000
kelių priežiūros	ir	64000
kiekvienas	turime	64000
kitomis	šalimis	64000
kokių	veiksmų	64000
koks	tai	64000
konkrečiu	atveju	64000
konkurencijos	taryba	64000
kraujo	centro	64000
kritinės	būklės	64000
kuria	ir	64000
kurioje	gyvena	64000
kuriose	šalyse	64000
kurių	laimėtoju	64000
kurių	vienas	64000
laikotarpiu	ir	64000
laiką	yra	64000
latvijoje ir	estijoje	64000
lenkijoje	ir	64000
lietuvoje patvirtinti	nauji	64000
lietuvos hidrometeorologijos	tarnybos	64000
ligoninės	vyriausiasis	64000
ligoninės vyriausiasis	gydytojas	64000
magistro	laipsnį	64000
matome	ir	64000
mažų	mažiausiai	64000
meras	v	64000
mokinių	ir	64000
naktį	apie	64000
naujų darbo	vietų	64000
negali	pasakyti	64000
negalią	turintys	64000
nereikia	pamiršti	64000
noriu	pasakyti	64000
nukentėjo	ir	64000
nuomonė	kad	64000
nuotekų	tinklų	64000
nustatyti	du	64000
nutiko	ir	64000
nuėjo	į	64000
osios	rytą	64000
paprastai	yra	64000
pareigūnai	taip	64000
partijos	atstovas	64000
partijos	narys	64000
pateko	ir	64000
pati	kaip	64000
pavyzdžiui	dėl	64000
pavyzdžiui	į	64000
per socialinius	tinklus	64000
pieno	gamintojų	64000
piktinasi	kad	64000
pirmąjį	pusmetį	64000
policijos departamento	atstovas	64000
praėjus	beveik	64000
prieš kelis	dešimtmečius	64000
priežiūros ir	plėtros	64000
pristatyti	savo	64000
projektas	yra	64000
puikiai	supranta	64000
pusantros	valandos	64000
raudonojo	kryžiaus	64000
reikštų	kad	64000
renginio	organizatoriai	64000
rungtynes	ir	64000
ryto iki	vakaro	64000
rytų	partnerystės	64000
rytų	ukrainoje	64000
s sakė	kad	64000
sam	primena	64000
saugumui	užtikrinti	64000
siūloma	kad	64000
skelbiama	jog	64000
skirta	eurų	64000
skonį	ir	64000
specialiųjų	pajėgų	64000
sprendimai	ir	64000
su sąlyga	kad	64000
su taip	pat	64000
sutarė	kad	64000
svarbus	yra	64000
sąraše	yra	64000
tai buvo	pirmasis	64000
tai dar	labiau	64000
tauragės	apskrities	64000
tauragės	rajone	64000
tokiose	situacijose	64000
trečiadienį	vyriausybė	64000
trečiadienį pranešė	kad	64000
trečią	dieną	64000
trims	savaitėms	64000
tuojau	pat	64000
tėvams	ir	64000
universiteto	botanikos	64000
uždarų	durų	64000
užsikrėtimo infekcija	atvejai	64000
užtikrinti	saugumą	64000
vadovaujantis	šaliai	64000
vadovės	teigimu	64000
valdybos	narys	64000
valymo	įrenginius	64000
varėnos pasienio	rinktinės	64000
verslas	ir	64000
verslo	įmonių	64000
vertinama	kad	64000
vertinti	ir	64000
vidutinis	darbo	64000
viešosios	erdvės	64000
vilnius	kaunas	64000
visiems	norintiems	64000
visuomet	yra	64000
įstaigų	vadovų	64000
įtikinti	kad	64000
įvyko	dėl	64000
šalių	sąrašą	64000
šiandien	turime	64000
žinoma	jei	64000
žmogui	ir	64000
atsakingos	už	63000
atsispindi	ir	63000
atsižvelgiant į	situaciją	63000
aukštųjų	technologijų	63000
automobilių	vairuotojai	63000
baimę	ir	63000
balsavimas	dėl	63000
biologinės	įvairovės	63000
buvo nustatyti	nauji	63000
buvo skelbta	apie	63000
buvęs	lietuvos	63000
būdingų	simptomų	63000
darbą	ar	63000
didžiausią	įtaką	63000
dienas	ir	63000
dienų	izoliacija	63000
dirbtiniu	intelektu	63000
dirbtinės	plaučių	63000
dviejų	aukštų	63000
elito naujienose	vakaro	63000
erių metų	amžiaus	63000
esu tikras	kad	63000
gali sukelti	ir	63000
galite	įsigyti	63000
gamta	ir	63000
gatvėje	prie	63000
globos	įstaigose	63000
gripo	ir	63000
gyventojus	ir	63000
ies	metų	63000
ieškoti būdų	kaip	63000
iki ketverių	metų	63000
informavo	sveikatos	63000
institucijos	ir	63000
internete	ir	63000
interneto	ir	63000
ir miesto	svečiai	63000
ir praėjusiais	metais	63000
ir su	tuo	63000
išplatino	pranešimą	63000
j taip	pat	63000
jong	uno	63000
jungtinėmis	valstijomis	63000
ją	kaip	63000
kad dėl	karantino	63000
kad ir	kokia	63000
kad ir	ką	63000
kam	ir	63000
kaukėmis	ir	63000
kaunas	hockey	63000
keliems	mėnesiams	63000
kelis	tūkstančius	63000
kiek įmanoma	daugiau	63000
kim jong	uno	63000
kino	teatrai	63000
km	ilgio	63000
knygų	ir	63000
kolegomis	iš	63000
kontakto su	asmenimis	63000
kontrolę	ir	63000
kreiptis į	gydytoją	63000
kultūros paveldo	departamento	63000
kuriame	ir	63000
kurį	reikia	63000
labai daug	žmonių	63000
lietuvos prezidentas	gitanas	63000
ligų	centro	63000
ligų	skyriaus	63000
liks	tik	63000
liudviko rėzos	kultūros	63000
lukašenka vadovaujantis	šaliai	63000
martyno	mažvydo	63000
medžiagų	apykaitą	63000
mieste ir	rajone	63000
minsko	centre	63000
minčių	ir	63000
nariai	buvo	63000
naudinga	ir	63000
naujienose	vakaro	63000
naujų	automobilių	63000
naujų	idėjų	63000
neigiamų	emocijų	63000
niekada	nebūna	63000
nustatytų	reikalavimų	63000
opozicija	ir	63000
oras iki	laipsnių	63000
paaiškės	kad	63000
pagal šį	rodiklį	63000
panašaus	pobūdžio	63000
panašios	į	63000
panevėžio rajono	savivaldybės	63000
pasitikėjimą	ir	63000
pasitraukimo	iš	63000
pasitraukė	į	63000
paslaugų	kainos	63000
patalpų	nuomos	63000
paveldo	departamento	63000
penktadienį ir	šeštadienį	63000
per pirmąjį	šių	63000
pietinėje	miesto	63000
pietų	amerikos	63000
pirmiausia	tai	63000
pirmą kartą	buvo	63000
plungės	r	63000
politinių	kalinių	63000
portalo	duomenimis	63000
požiūriu	į	63000
praėjus	metams	63000
praėjusio	sezono	63000
prisijungimo	prie	63000
proc	buvo	63000
procesas	yra	63000
puiki	galimybė	63000
r taip	pat	63000
rajono savivaldybės	taryba	63000
reikalingas	ir	63000
reikės	ir	63000
rietavo	savivaldybėje	63000
rokiškio	rajone	63000
rėzos	kultūros	63000
saugumas	ir	63000
savivaldybė	jau	63000
siūlo	ir	63000
slaugos	namų	63000
socialinių paslaugų	centro	63000
specialiosios	tarnybos	63000
stiprus	vėjas	63000
sulaikyta	apie	63000
sutarėme	kad	63000
suteikti	daugiau	63000
sveiko	proto	63000
svečių	iš	63000
tame	tarpe	63000
tampa	ne	63000
tarnyba	ir	63000
teigimu	kol	63000
teismas	pripažino	63000
temperatūra	sieks	63000
tiesiog	yra	63000
tokį	darbą	63000
tos	vietos	63000
trumpiau	nei	63000
turėtų būti	ne	63000
tvarkymo	ir	63000
tyrimas	pradėtas	63000
tūkstančių	gyventojų	63000
universiteto	tarptautinių	63000
už km	į	63000
užsikrėtimo ir	mirties	63000
vaikai	kurie	63000
valdančiąją	koaliciją	63000
vasarą	kai	63000
veiksmų	kad	63000
verta	atkreipti	63000
vidurinėje	mokykloje	63000
viena iš	pagrindinių	63000
vienas su	kitu	63000
vilniaus dailės	akademijos	63000
vilniuje kaune	klaipėdoje	63000
visuomenę	ir	63000
vyresnio amžiaus	žmonių	63000
yra vienas	svarbiausių	63000
į gerąją	pusę	63000
į kitą	etapą	63000
įsiveržė	į	63000
šalčininkų	rajone	63000
šeima	yra	63000
šiaulių	ligoninės	63000
šie	darbai	63000
žaliojo	kurso	63000
aisiais	metais	62000
algis	latakas	62000
apie laipsnių	šilumos	62000
asmenims	ir	62000
atrodo	lyg	62000
atvejų skaičius	išaugo	62000
atvykę	pareigūnai	62000
autobusų	parkas	62000
baimės	ir	62000
baleto	teatro	62000
buvo labai	daug	62000
dalimi	ir	62000
dalykas	kuris	62000
dalyvauti	konkurse	62000
daro	tai	62000
daugelio	metų	62000
dažnai	su	62000
dešimtys	žmonių	62000
dirbtinės plaučių	ventiliacijos	62000
dvi	paras	62000
egzistuoja	ir	62000
elektros energijos	suvartojimas	62000
erdvę	ir	62000
etikos	ir	62000
financial	times	62000
galime	ir	62000
galvos	skausmą	62000
gamtą	ir	62000
gauti	daugiau	62000
generalinė	direktorė	62000
gerai	žinoma	62000
gerokai	didesnis	62000
grįžusi	į	62000
gyventojų	apklausa	62000
iki m	pabaigos	62000
iki rugsėjo	d	62000
ilgos	pertraukos	62000
informacinės	sistemos	62000
iniciatyvos	ir	62000
interjero	dizainerė	62000
ir baltijos	šalių	62000
ir kaip	tai	62000
ir su	kitais	62000
ir už	jos	62000
irgi	gali	62000
išties	daug	62000
išvežtas į	ligoninę	62000
jis teigia	kad	62000
jonavos	rajone	62000
k	teigimu	62000
kad ir	toliau	62000
kad jis	bus	62000
kad taip	ir	62000
kai kuriose	šalyse	62000
kauno ir	klaipėdos	62000
keleivių	vežimo	62000
keturias	valandas	62000
keturis	dešimtmečius	62000
ketvirtadienį pareiškė	kad	62000
kitiems	ir	62000
klasikinės	muzikos	62000
komanda	kuri	62000
kovos	menų	62000
kreiptis	ir	62000
kuri šiuo	metu	62000
kurioje	dalyvavo	62000
kėlinio	pabaigoje	62000
labai priklauso	nuo	62000
labiau	linkę	62000
laboratorijos	vadovas	62000
laikai	kai	62000
lengviau	nei	62000
lietuvos tautinio	olimpinio	62000
lietuvos vyrų	krepšinio	62000
ligonių	kasa	62000
mažosios lietuvos	istorijos	62000
meras	a	62000
ministras žygimantas	vaičiūnas	62000
mėgsta	ir	62000
mėnesius	nuo	62000
mėsos	ir	62000
namuose	bet	62000
naujienose vakaro	žinios	62000
neformaliojo	švietimo	62000
nei bet	kada	62000
nerimą	ir	62000
niekas	nėra	62000
nieko bendro	su	62000
norėjo	kad	62000
nuo lapkričio	d	62000
