# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection hun_news_2024_1M.tar.gz (hun_news_2024_1M/hun_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
az előző	idény	33000
az ember	aki	33000
az emberek	is	33000
az ep	a	33000
az ep	és	33000
az erős	és	33000
az euró	százalékkal	33000
az hogy	ezt	33000
az hogy	minden	33000
az hogy	mit	33000
az igazi	a	33000
az illetve	az	33000
az intézmény	igazgatója	33000
az is	de	33000
az is	előfordult	33000
az izraeli	hatóságok	33000
az közlése	szerint	33000
az mti	beszámolója	33000
az orbán	kormányt	33000
az országban	az	33000
az pedig	már	33000
az szerepel	hogy	33000
az ukrajnai	háborúval	33000
az ukrajnai	orosz	33000
az utóbbi	időkben	33000
az utóbbi	évtizedekben	33000
az állam	által	33000
az állt	hogy	33000
az árak	az	33000
az épület	előtt	33000
az önkormányzat	által	33000
az összes	és	33000
az ötös	lottó	33000
azonban a	a	33000
azonban nem	az	33000
azt akarjuk	hogy	33000
azt akarom	hogy	33000
azt eredményezte	hogy	33000
azt tervezte	hogy	33000
azóta már	a	33000
bajnoki címet	nyert	33000
bajnokság fordulójában	a	33000
beszélt hogy	szerinte	33000
bizottság és	a	33000
boszniai szerb	köztársaság	33000
bűnösnek mondta	ki	33000
címvédő manchester	city	33000
de ahhoz	hogy	33000
de hogy	a	33000
de úgy	érzem	33000
demokrata szövetség	rmdsz	33000
dolog hogy	a	33000
ebben a	szakaszban	33000
egy de	a	33000
egy férfit	a	33000
egy pillanatig	sem	33000
egy évtized	alatt	33000
egyebek mellett	azt	33000
egymás után	a	33000
egymást érik	a	33000
egyébként is	a	33000
ellen de	a	33000
elmondta az	elmúlt	33000
elmondta hogy	ez	33000
elmúlt húsz	évben	33000
elmúlt napokban	több	33000
elmúlt év	során	33000
elmúlt évben	az	33000
elmúlt években	számos	33000
első két	hónapjában	33000
emelkedtek az	árak	33000
emlékeztetett hogy	az	33000
ennek kapcsán	a	33000
ennyi idő	alatt	33000
erre nem	volt	33000
eu ban	a	33000
euró millió	forint	33000
európai bizottság	az	33000
európai unió	soros	33000
európában és	a	33000
exkluzív interjút	adott	33000
ez a	siker	33000
ez akkor	is	33000
ez egy	kicsit	33000
ez már	az	33000
ezen a	mérkőzésen	33000
ezt az	érzést	33000
ezzel együtt	pedig	33000
ezzel kapcsolatban	az	33000
facebook oldalára	feltöltött	33000
fel az	első	33000
felhős időre	van	33000
figyelmen kívül	hagyják	33000
foglalkozás körében	elkövetett	33000
fél évvel	a	33000
ha az	új	33000
ha csak	az	33000
hadsereg a	régióban	33000
hazai kis	és	33000
hazai termék	gdp	33000
hisznek abban	hogy	33000
hogy a	hatalom	33000
hogy a	hogy	33000
hogy a	jegybank	33000
hogy a	ma	33000
hogy a	megállapodás	33000
hogy a	migráció	33000
hogy a	vendégek	33000
hogy az	ben	33000
hogy az	európa	33000
hogy az	olimpia	33000
hogy az	rmdsz	33000
hogy ezek	után	33000
hogy gyurcsány	ferenc	33000
hogy idén	is	33000
hogy ki	milyen	33000
hogy meg	is	33000
hogy mikor	lesz	33000
hogy milyen	az	33000
hogy milyen	lesz	33000
hogy mindig	a	33000
hogy minél	jobban	33000
hogy teljes	mértékben	33000
hogy többször	is	33000
hogy vegyen	részt	33000
hogyan lehet	egy	33000
hozta nyilvánosságra	a	33000
hozzátette hogy	nem	33000
hívta a	mentőket	33000
ideiglenes igazolást	ami	33000
idén az	első	33000
idő szerint	óra	33000
igazolást ami	napig	33000
is a	következő	33000
is adott	a	33000
is amikor	egy	33000
is arról	számolt	33000
is az	egyesült	33000
is figyelemre	méltó	33000
is hogy	ki	33000
is megírtuk	hogy	33000
is mint	az	33000
is nagy	a	33000
is nagy	erőkkel	33000
is napvilágot	látott	33000
itt és	most	33000
jelen van	az	33000
jelentősen csökkent	a	33000
jobb oldali	után	33000
jól sikerült	hogy	33000
jött rá	hogy	33000
kell a	magyar	33000
kell fizetni	a	33000
kereste fel	a	33000
került fel	az	33000
ki azt	a	33000
ki kellett	volna	33000
ki szijjártó	péter	33000
késő este	a	33000
közel keleti	és	33000
közel került	a	33000
közölte csütörtökön	az	33000
közösségi oldalán	reagált	33000
közösségi oldalán	tett	33000
között szerepelt	a	33000
közül csak	a	33000
különös tekintettel	az	33000
különösen a	és	33000
l junior	és	33000
le a	az	33000
legjobbja és	az	33000
lehetőséget hogy	a	33000
lesz a	játék	33000
lesz a	két	33000
lett az	új	33000
lmp és	a	33000
látható amint	a	33000
látjuk hogy	az	33000
látogatott el	a	33000
maga volt	a	33000
magasabb mint	az	33000
mai napon	a	33000
majd azt	a	33000
meg a	debreceni	33000
meg a	lángokat	33000
meg a	nem	33000
meg is	tette	33000
meg kell	és	33000
megemlíteni hogy	a	33000
megvannak a	maga	33000
mennyibe kerül	egy	33000
mert a	kormány	33000
mert az	egyik	33000
merült fel	hogy	33000
mezőny legjobbja	és	33000
mi sem	történt	33000
miatt nem	volt	33000
milliárd forint	lett	33000
millió forint	között	33000
millió forintot	ért	33000
minden bizonnyal	nem	33000
minden eddiginél	több	33000
minden esetben	az	33000
minden tőle	telhetőt	33000
mindig ott	van	33000
mintegy millió	forintot	33000
most ez	a	33000
most éppen	a	33000
mutat be	a	33000
mutatja be	az	33000
mutatkozik be	a	33000
már a	as	33000
már az	egész	33000
már elérte	a	33000
már nem	annyira	33000
már nem	elég	33000
még a	a	33000
még ha	az	33000
még nem	áll	33000
méltó hogy	a	33000
míg a	az	33000
múltra tekint	vissza	33000
műszaki mentés	idejére	33000
műszaki mentést	végző	33000
nagy hatással	volt	33000
nagyon fontos	az	33000
nagyon nehéz	lesz	33000
nagyon rossz	állapotban	33000
nagyon szereti	a	33000
nb i	be	33000
neki és	a	33000
nem akarjuk	hogy	33000
nem csak	hogy	33000
nem fog	működni	33000
nem fogja	tudni	33000
nem hiszem	el	33000
nem lehet	kizárni	33000
nem lenne	szabad	33000
nem megy	a	33000
nem ment	el	33000
nem sérültek	meg	33000
nem tartja	be	33000
nem tért	vissza	33000
nem volt	megfelelő	33000
nem áll	szándékában	33000
nem ért	el	33000
nyomozó bizottság	szk	33000
négy év	múlva	33000
nőtt az	egy	33000
okmányok beszerzése	érdekében	33000
olyan eset	is	33000
olyan ez	mint	33000
orosz ukrán	háborúról	33000
országgyűlési képviselő	is	33000
palesztin halt	meg	33000
pedig a	es	33000
pedig forintra	süllyedt	33000
pillanatok alatt	a	33000
portál szerint	az	33000
pár hónappal	ezelőtt	33000
pár nap	alatt	33000
pénteken órától	a	33000
reagált hogy	a	33000
real madrid	a	33000
remek formában	van	33000
reméli hogy	az	33000
ritkán fordul	elő	33000
részt az	eseményen	33000
sem pedig	az	33000
sem volt	elég	33000
sem volt	képes	33000
serie a	ban	33000
sokáig úgy	tűnt	33000
sor hogy	a	33000
szabad szemmel	is	33000
szerepe van	az	33000
szerint a	gázai	33000
szerint a	jövőben	33000
szerint a	mesterséges	33000
szerint a	százaléka	33000
szerint a	volt	33000
szerint az	eset	33000
szerte a	világban	33000
szijjártó péter	szerint	33000
száma a	százalékkal	33000
számára ez	a	33000
százaléka mondta	azt	33000
százalékkal az	euró	33000
százalékkal meghaladta	az	33000
százalékkal többet	mint	33000
százalékra csökkent	a	33000
tavaly október	óta	33000
telik az	idő	33000
testi sértés	és	33000
tisztelet és	szabadság	33000
tisztában vannak	azzal	33000
továbbiakban sok	sikert	33000
továbbra is	egy	33000
tv n	a	33000
támogatja a	magyar	33000
több helyen	a	33000
több lesz	a	33000
több mint	hat	33000
több területen	is	33000
ugyanakkor arra	is	33000
ugyanis az	elmúlt	33000
ugyanis az	első	33000
ukrajnából érkezett	közölte	33000
ukrán hadsereg	a	33000
vagy az	a	33000
vagy egyszerűen	csak	33000
vagy nem	is	33000
van a	világon	33000
van de	nem	33000
van egy	nagyon	33000
van szó	nem	33000
vasárnap reggel	a	33000
vesztette el	a	33000
vezetője azt	mondta	33000
világ egyik	leghíresebb	33000
vizsgálatot indított	a	33000
volt az	új	33000
volt egy	ilyen	33000
volt számára	a	33000
válogatott re	legyőzte	33000
várják hogy	a	33000
véget nem	érő	33000
végleges okmányok	beszerzése	33000
vélte hogy	a	33000
yorkban a	dow	33000
zoltán szerint	a	33000
áll a	tabellán	33000
állapotban vitték	kórházba	33000
án jelenik	meg	33000
érdeke hogy	a	33000
érdemes figyelembe	venni	33000
ért el	ami	33000
és a	családok	33000
és a	folyó	33000
és a	hasonló	33000
és a	kulturális	33000
és a	közép	33000
és a	mentők	33000
és a	természet	33000
és a	terén	33000
és a	vállalkozások	33000
és az	erdélyi	33000
és az	innováció	33000
és ben	a	33000
és december	között	33000
és e	között	33000
és egy	férfi	33000
és ennek	az	33000
és hogy	nem	33000
és mellett	a	33000
és nem	csupán	33000
és oroszország	között	33000
és észak	korea	33000
észak atlanti	szerződés	33000
észak koreai	katona	33000
északi tengeri	ára	33000
év első	hat	33000
éves férfit	a	33000
évet töltött	a	33000
évvel ezelőtt	már	33000
így a	percben	33000
így lett	a	33000
így történt	ez	33000
írja a	a	33000
önkormányzati és	a	33000
úgy tervezték	hogy	33000
új és	új	33000
ügyészség szerint	a	33000
a a	bux	32000
a a	francia	32000
a a	háború	32000
a a	illetve	32000
a a	többi	32000
a amely	egy	32000
a amely	szerint	32000
a azonban	már	32000
a balaton	parti	32000
a balesetben	érintett	32000
a baloldali	és	32000
a bitcoin	árfolyama	32000
a biztonsági	szolgálat	32000
a bkk	a	32000
a brüsszeli	testület	32000
a budapest	parkban	32000
a bíróság	azt	32000
a cég	is	32000
a digitális	szóló	32000
a diákok	számára	32000
a dolga	hogy	32000
a dragon	age	32000
a el	a	32000
a es	tokiói	32000
a fekete	tengeri	32000
a felhasználók	a	32000
a fiatal	lányt	32000
a film	és	32000
a folytatásban	sem	32000
a forgalomból	a	32000
a férfi	ekkor	32000
a férfi	méteres	32000
a fő	a	32000
a globális	és	32000
a golden	globe	32000
a google	play	32000
a gyerek	a	32000
a gyermek	a	32000
a győri	eto	32000
a h	n	32000
a hargita	megyei	32000
a harmadik	az	32000
a harmadik	is	32000
a harmadik	negyed	32000
a hatóság	szerint	32000
a helyzet	akkor	32000
a hivatásos	és	32000
a hollandok	elleni	32000
a hozzá	fűzött	32000
a háború	vagy	32000
a hírtv	stúdiójában	32000
a hőmérséklet	hajnalban	32000
a hőn	áhított	32000
a inkább	a	32000
a is	mert	32000
a is	ott	32000
a jegyezte	meg	32000
a jelen	lévő	32000
a jelenlegi	helyzetet	32000
a jó	minőségű	32000
a kapcsolatban	is	32000
a kapu	elé	32000
a kormány	úgy	32000
a kutatók	az	32000
a két	között	32000
a két	szervezet	32000
a kína	és	32000
a kínai	kormány	32000
a következő	európai	32000
a következő	évtized	32000
a közel	álló	32000
a közönség	és	32000
a közösségi	oldalak	32000
a külföldi	vendégek	32000
a labdát	majd	32000
a lakosság	is	32000
a le	a	32000
a legtöbb	pénzt	32000
a lehetőség	a	32000
a magyar	fővárosba	32000
a magyar	játékosok	32000
a mai	a	32000
a meccset	de	32000
a mellette	lévő	32000
a mi	és	32000
a milliárdos	üzletember	32000
a mindenki	néppárt	32000
a miniszterelnök	helyettes	32000
a minisztérium	közleménye	32000
a mol	magyar	32000
a mostani	helyzet	32000
a még	az	32000
a még	egy	32000
a nagy	is	32000
a nagy	nap	32000
a nagyon	fontos	32000
a nato	tagság	32000
a nehéz	időszakban	32000
a neki	járó	32000
a nemzetközi	bíróság	32000
a nemzetközi	humanitárius	32000
a nyerő	páros	32000
a nyomozás	a	32000
a nyugat	nem	32000
a nyugati	pályaudvar	32000
a német	az	32000
a nép	pártján	32000
a nők	elleni	32000
a nőt	aki	32000
a parlamenti	képviselők	32000
a piacon	a	32000
a portál	a	32000
a ps	pro	32000
a pénzt	és	32000
a rajt	után	32000
a rendőrkapitányság	munkatársai	32000
a rendőrség	pedig	32000
a róla	szóló	32000
a samsung	sdi	32000
a schengeni	övezet	32000
a soros	györgy	32000
a sport	a	32000
a sziget	fesztiválon	32000
a százalékkal	csökkent	32000
a százalékkal	emelkedett	32000
a széchenyi	kártya	32000
a szép	kártya	32000
a szülés	után	32000
a technológia	és	32000
a téli	hónapokban	32000
a többi	a	32000
a versenyzők	a	32000
a választ	kaptuk	32000
a városban	az	32000
a várost	a	32000
a védelmi	kiadások	32000
a és	mi	32000
a év	alatt	32000
a évek	óta	32000
a éves	nőt	32000
adott ahhoz	hogy	32000
ahogy a	magyar	32000
ahol a	férfi	32000
ahol a	is	32000
ahol az	elmúlt	32000
aki a	saját	32000
akik már	a	32000
akkor miért	nem	32000
akár azt	is	32000
alapítvány kuratóriumi	elnöke	32000
alkalom arra	hogy	32000
amellett hogy	az	32000
ami a	mai	32000
amikor egy	férfi	32000
amit a	kormány	32000
arra enged	következtetni	32000
arra hogy	még	32000
arra kérték	hogy	32000
az a	aki	32000
az a	csapat	32000
az a	pedig	32000
az ajtót	és	32000
az amazon	prime	32000
az amerikai	szövetségi	32000
az augusztus	én	32000
az az	időszak	32000
az eddigi	tapasztalatok	32000
az egységek	a	32000
az egész	országra	32000
az ellenzéki	képviselők	32000
az elmúlt	harminc	32000
az első	európai	32000
az első	helyezett	32000
az első	lépést	32000
az első	orbán	32000
az elsőfokú	ítélet	32000
az előző	fordulóban	32000
az emberi	és	32000
az esetet	és	32000
az eu	is	32000
az európai	bizottsággal	32000
az európai	után	32000
az eötvös	loránd	32000
az hanem	az	32000
az idei	harmadik	32000
az idei	magyar	32000
az idők	során	32000
az idősebb	korosztály	32000
az időt	a	32000
az ipari	és	32000
az kiderült	hogy	32000
az olasz	szakember	32000
az origo	a	32000
az orosz	határ	32000
az orosz	katonák	32000
az orosz	támadás	32000
az orosz	vezetés	32000
az oroszországi	régióban	32000
az ország	is	32000
az ország	nem	32000
az ország	teljes	32000
az országos	az	32000
az utóbbi	hetek	32000
az utóbbi	tíz	32000
az várható	volt	32000
az áldozatok	és	32000
az ázsiai	ország	32000
az érintett	cégek	32000
az és	azt	32000
az éves	a	32000
az ígéretek	szerint	32000
az önkormányzati	választásokon	32000
az új	technológiák	32000
az út	és	32000
az ügy	előzménye	32000
az ügyet	és	32000
az ügyfelek	számára	32000
az ütközés	után	32000
az őrizetbe	vett	32000
azok számára	is	32000
azonban csak	az	32000
azonban nem	lehet	32000
azt a	két	32000
azt is	el	32000
azt jelzik	hogy	32000
azt láttam	hogy	32000
azt nem	tudjuk	32000
azt nyilatkozta	az	32000
azt szeretnék	hogy	32000
azzal a	feltétellel	32000
azért is	volt	32000
azért mert	egy	32000
baleset következtében	a	32000
be a	legjobb	32000
be a	nemzeti	32000
be az	amerikai	32000
be az	mti	32000
beleértve a	is	32000
ben még	csak	32000
bizottság elnöke	a	32000
béke csak	a	32000
béke pártján	áll	32000
celsius fok	volt	32000
csak a	nem	32000
csak akkor	lesz	32000
csak azért	nem	32000
de a	csak	32000
de a	cég	32000
de ami	a	32000
de azt	már	32000
de mi	lesz	32000
de minden	bizonnyal	32000
de nem	tudták	32000
de például	a	32000
de természetesen	a	32000
de több	mint	32000
debreceni és	a	32000
derül ki	egy	32000
divízió i	a	32000
dőlt el	a	32000
ebben az	új	32000
egy egy	vagy	32000
egy helyi	lakos	32000
egy ideje	a	32000
egy ideje	nem	32000
egy igazán	különleges	32000
egy nem	túl	32000
egy videót	a	32000
egyesült államok	budapesti	32000
egyetért abban	hogy	32000
egyik csapat	sem	32000
egymással a	két	32000
egymást követő	hónapban	32000
egyre nagyobb	teret	32000
egyáltalán nem	is	32000
egészen pontosan	a	32000
el a	közösségi	32000
el attól	hogy	32000
el az	az	32000
el az	ország	32000
el kell	ismerni	32000
el mert	a	32000
el szó	nélkül	32000
elegendő ahhoz	hogy	32000
elején jelentette	be	32000
elleni és	a	32000
ellenzéki párt	a	32000
elmondta hogy	nagyon	32000
elmúlt hónapokban	a	32000
elmúlt két	és	32000
elvesztette az	eszméletét	32000
elérte a	százalékot	32000
előbb utóbb	a	32000
előre nem	látható	32000
előzi meg	a	32000
előző esti	képest	32000
ember vett	részt	32000
emiatt pedig	a	32000
en és	playstation	32000
ennek lényege	hogy	32000
ennél is	több	32000
es típusú	cukorbetegség	32000
esti forint	után	32000
esélye arra	hogy	32000
esélye hogy	a	32000
európa bajnokság	után	32000
ez a	jó	32000
ez a	következő	32000
ez a	már	32000
ezek a	cégek	32000
ezekről a	témákról	32000
ezen a	helyen	32000
ezer milliárd	forintot	32000
ezt követően	azonban	32000
ezt támasztja	alá	32000
fejezi ki	a	32000
fel a	fejét	32000
fiatalok és	a	32000
fidesz főpolgármester	jelöltje	32000
fidesz kdnp	fővárosi	32000
finoman szólva	is	32000
fogta vissza	magát	32000
fok közé	csökken	32000
fontos eleme	a	32000
fontos szerepet	játszanak	32000
fordulhat elő	hogy	32000
forint között	mozog	32000
források szerint	az	32000
fő oka	a	32000
gazdasági és	a	32000
gondoljuk hogy	a	32000
google és	a	32000
gázai övezetben	a	32000
halálra gázolt	egy	32000
hanem arra	is	32000
harmadik és	negyedik	32000
helyen végzett	az	32000
helyet foglalja	el	32000
helyzet az	hogy	32000
helyzet hogy	a	32000
herceg és	meghan	32000
hiszen ez	az	32000
hiszünk abban	hogy	32000
hogy a	bank	32000
hogy a	családok	32000
hogy a	föld	32000
hogy a	hatalmas	32000
hogy a	jól	32000
hogy a	kisebb	32000
hogy a	kutya	32000
hogy a	közeli	32000
hogy a	legfontosabb	32000
hogy a	munkavállalók	32000
hogy a	németek	32000
hogy a	projekt	32000
hogy a	vezető	32000
hogy amíg	a	32000
hogy az	csak	32000
hogy az	olimpiai	32000
hogy az	áldozatok	32000
hogy az	állat	32000
hogy ben	az	32000
hogy ez	mennyire	32000
hogy felhívják	a	32000
hogy kell	a	32000
hogy képesek	vagyunk	32000
hogy megvédje	a	32000
hogy nem	tudnak	32000
hogy segítsenek	a	32000
hogy tavaly	a	32000
hogy ukrajna	nem	32000
hogy vajon	a	32000
hosszú időn	át	32000
három éven	belül	32000
hőmérséklet és	a	32000
ideiglenes igazolást	amely	32000
idén is	több	32000
ilyen előzmények	után	32000
immár több	mint	32000
intelligencia által	generált	32000
intelligencia és	a	32000
is a	fidesz	32000
is a	is	32000
is a	német	32000
is az	uniós	32000
is az	érdeklődők	32000
is az	év	32000
is hatással	lehet	32000
is jelzi	hogy	32000
is jól	látszik	32000
is megállapították	hogy	32000
is rendelkezésre	áll	32000
is találtak	a	32000
jel arra	mutat	32000
jelek szerint	az	32000
jelenti hogy	minden	32000
jó döntés	volt	32000
jók az	egész	32000
jól jelzi	hogy	32000
józsef attila	díjas	32000
karácsony gergely	szerint	32000
kedd reggel	a	32000
kelet és	nyugat	32000
kell adnia	a	32000
kell ezt	a	32000
kell figyelembe	venni	32000
kell fizetni	az	32000
kell állítani	a	32000
kellett várni	a	32000
kerül sor	az	32000
került a	a	32000
került az	is	32000
ki a	cég	32000
ki a	de	32000
ki is	az	32000
kihívás elé	állítja	32000
kor kezdődik	a	32000
korábban a	bors	32000
korábban hogy	a	32000
korábban már	többször	32000
kovászna megyei	rendőrség	32000
kutató mentő	szolgálat	32000
kárt okozott	a	32000
két egymást	követő	32000
két hét	után	32000
két és	a	32000
kézilabda válogatott	a	32000
könnyebb sérüléseket	szenvedett	32000
könnyen előfordulhat	hogy	32000
körülmények között	az	32000
közölte a	nemzetgazdasági	32000
közösségi oldalán	megosztott	32000
külön öröm	hogy	32000
labdarúgó nb	iii	32000
lap beszámolója	szerint	32000
lehet ha	a	32000
lehet venni	a	32000
lehetett látni	a	32000
lesz a	legnagyobb	32000
lett az	év	32000
m aktuális	csatornán	32000
ma is	az	32000
ma órától	a	32000
magas és	a	32000
magyar soros	elnökség	32000
majd az	első	32000
majd az	is	32000
majd hogy	az	32000
majd mint	a	32000
majd őrizetbe	vették	32000
meg a	majd	32000
meg a	város	32000
meg az	ember	32000
meg az	eu	32000
meg egy	másik	32000
meg hogy	mi	32000
meg kell	szüntetni	32000
meg kellett	küzdenie	32000
meghaladta a	ezret	32000
mert a	nagy	32000
mert az	az	32000
mi a	jó	32000
mi és	a	32000
miatt de	a	32000
miatt nem	lehet	32000
milliárd forint	az	32000
milliárd forintot	fordított	32000
milliárd milliárd	forint	32000
minden a	legnagyobb	32000
minden korosztály	számára	32000
minden évben	egy	32000
mindenkit arra	hogy	32000
mint az	amerikai	32000
mint azt	az	32000
mint egy	hónappal	32000
mintegy milliárd	forintos	32000
minél szélesebb	körben	32000
minél több	időt	32000
mit lehet	tenni	32000
mondta az	orosz	32000
mondta az	államtitkár	32000
mosollyal az	arcán	32000
most is	van	32000
most itt	a	32000
most jött	el	32000
már a	előtt	32000
már az	év	32000
már fel	is	32000
már évtizedek	óta	32000
még az	európai	32000
mérkőzés előtt	a	32000
méter hosszú	és	32000
míg a	második	32000
móricz zsigmond	színház	32000
nagy előnye	hogy	32000
nagy erőkkel	vonultak	32000
nagyon sok	a	32000
nagyon úgy	fest	32000
nem akarja	a	32000
nem is	lett	32000
nem is	tudott	32000
nem lehet	más	32000
nem lehet	és	32000
nem meg	maguknak	32000
nem nyerte	el	32000
nem sikerült	megmenteni	32000
nem vagyok	az	32000
nem volt	egyértelmű	32000
nem volt	esélye	32000
nem volt	teljesen	32000
nem új	keletű	32000
nevezte ki	a	32000
nyitotta meg	kapuit	32000
nyíregyháza spartacus	fc	32000
néhány órán	belül	32000
női kézilabda	európa	32000
október e	óta	32000
olyan is	van	32000
orbán viktor	aki	32000
orbán viktor	kiemelte	32000
orosz hadsereg	ukrajnai	32000
orvosok azt	mondták	32000
pedig a	negyedik	32000
pedig egy	egy	32000
pedig még	nem	32000
persze ez	nem	32000
polgármester szerint	a	32000
például ha	a	32000
rá arra	hogy	32000
ráadásul nem	csak	32000
s en	és	32000
s mivel	a	32000
s re	playstation	32000
sem lehet	tudni	32000
sem mindegy	hogy	32000
sem tudni	hogy	32000
soha nem	fogja	32000
sor került	a	32000
svájci frank	forintra	32000
szabályok szerint	a	32000
szembe kell	néznie	32000
szerette volna	a	32000
szerint a	brit	32000
szerint a	budapesti	32000
szerint a	gyanúsított	32000
szerint a	tűz	32000
szerint az	apple	32000
szerint az	nem	32000
szerint ez	is	32000
szerint ez	volt	32000
szerint ha	az	32000
szinte nem	is	32000
szlovák miniszterelnök	elleni	32000
szokás szerint	a	32000
száma és	a	32000
számukra hogy	a	32000
százalékkal az	előző	32000
százalékkal gyengült	a	32000
százalékkal magasabb	az	32000
szó szerint	az	32000
szükség van	rá	32000
sérülés miatt	nem	32000
sőt még	egy	32000
tart hogy	a	32000
tartja magát	a	32000
tervezi hogy	a	32000
teszik hogy	a	32000
tette közzé	közösségi	32000
tovább növeli	a	32000
tudtuk hogy	a	32000
tájékoztatott hogy	az	32000
több mint	kétharmada	32000
több mint	nőtt	32000
több mint	tonna	32000
többi részén	is	32000
tömeg gyűlt	össze	32000
történt az	eset	32000
ugyanis nem	a	32000
ukrajnai háború	miatt	32000
utas és	a	32000
utat járt	be	32000
után a	harmadik	32000
után az	a	32000
után most	a	32000
valami nem	stimmel	32000
van egy	nagy	32000
van szüksége	hogy	32000
van és	nem	32000
varga judit	korábbi	32000
vasárnap kora	reggel	32000
vett fel	a	32000
vették át	a	32000
vezettek be	a	32000
vezető részvények	vegyesen	32000
világszerte több	mint	32000
viszont az	a	32000
viszont nem	volt	32000
volna a	a	32000
volt aki	azt	32000
volt amikor	egy	32000
volt ebben	a	32000
volt hangos	a	32000
volt hogy	ez	32000
volt példa	hogy	32000
volt például	a	32000
volt több	mint	32000
várható eső	zápor	32000
vármegyei i	osztály	32000
vásárolta meg	a	32000
végül sikerült	a	32000
zárta ki	hogy	32000
élénk néhol	erős	32000
élő show	ban	32000
érdekében a	kormány	32000
érkeztek meg	a	32000
és a	baloldali	32000
és a	helyszínen	32000
és a	hét	32000
és a	korábban	32000
és a	környezet	32000
és a	magánélet	32000
és a	növekvő	32000
és a	real	32000
és a	rendszeres	32000
és a	szervezet	32000
és a	szurkolók	32000
és a	tavalyi	32000
és az	ensz	32000
és az	európa	32000
és az	ukránok	32000
és azért	hogy	32000
és azóta	sem	32000
és egy	kicsit	32000
és idén	is	32000
és milliárd	forint	32000
és ne	a	32000
és tudom	hogy	32000
és úgy	döntött	32000
északi tengeri	brent	32000
évről évre	a	32000
évvel később	is	32000
így került	a	32000
így most	már	32000
óbudai korrupciós	botrány	32000
óra után	a	32000
órakor jegyezték	a	32000
öt évben	a	32000
övezet középső	részén	32000
úgy alakult	ahogy	32000
úgy folytatta	hogy	32000
úgy hogy	ne	32000
úgy látta	hogy	32000
ő az	egyik	32000
ő is	az	32000
ő maga	a	32000
ők voltak	a	32000
a a	duna	31000
a a	facebook	31000
a a	mesterséges	31000
a aki	az	31000
a akiknek	a	31000
a azonnal	a	31000
a bajnai	gordon	31000
a bal	oldali	31000
a barátok	közt	31000
a bayer	show	31000
a befektetők	számára	31000
a belül	is	31000
a biztonsági	és	31000
a covid	miatt	31000
a család	egy	31000
a címvédő	manchester	31000
a de	csak	31000
a debreceni	ítélőtábla	31000
a dolgok	a	31000
a duna	parton	31000
a dunaújváros	futsal	31000
a egy	éves	31000
a egyébként	is	31000
a ellen	és	31000
a es	választáson	31000
a ezer	milliárd	31000
a felelősséget	és	31000
a feltételezett	elkövető	31000
a film	egy	31000
a foglalkoztatottak	száma	31000
a folyamat	során	31000
a földön	a	31000
a főpolgármester	helyettes	31000
a fővárosban	az	31000
a gazdasági	is	31000
a gyanúsított	és	31000
a helyszíni	szemle	31000
a helyszínről	a	31000
a helyzet	hiszen	31000
a helyén	van	31000
a hivatalos	facebook	31000
a hosszabb	távú	31000
a hot	magazin	31000
a háború	elől	31000
a három	férfi	31000
a is	hasonló	31000
a is	látszik	31000
a is	részt	31000
a jog	és	31000
a játék	is	31000
a játék	nem	31000
a játékvezető	a	31000
a jövőt	illetően	31000
a karácsony	előtti	31000
a került	a	31000
a kis	a	31000
a korábbi	elnök	31000
a ksh	által	31000
a kultúra	a	31000
a kép	és	31000
a kínai	kommunista	31000
a környéken	élők	31000
a közelmúltban	az	31000
a közé	tartozik	31000
a különbség	az	31000
a lakosságot	a	31000
a latin	amerikai	31000
a legnagyobb	hazai	31000
a londoni	mutató	31000
a magyar	katonák	31000
a magyar	miniszterelnöknek	31000
a magyar	szövetsége	31000
a marine	le	31000
a megállapodás	a	31000
a mentális	egészség	31000
a meta	a	31000
a miniszterelnök	nem	31000
a minisztérium	a	31000
a miss	world	31000
a május	án	31000
a már	akkor	31000
a mára	már	31000
a második	legjobb	31000
a második	évad	31000
a második	évadban	31000
a mérkőzés	első	31000
a műsorban	a	31000
a nagy	az	31000
a nak	a	31000
a nap	is	31000
a napot	a	31000
a nem	messze	31000
a nem	élelmiszer	31000
a nyomozás	adatai	31000
a négy	közé	31000
a németh	lászló	31000
a névre	keresztelt	31000
a nőknél	a	31000
a október	i	31000
a percben	is	31000
a piros	kékek	31000
a pályán	de	31000
a pázmány	péter	31000
a részt	vevők	31000
a sepsi	arénában	31000
a szakember	elmondta	31000
a szakítás	után	31000
a szeres	grand	31000
a szerint	nem	31000
a szervezet	elnöke	31000
a százaléka	a	31000
a szélsőséges	időjárás	31000
a szóvivő	szerint	31000
a szükséges	és	31000
a sándor	palotában	31000
a tabella	élén	31000
a tapasztalatok	szerint	31000
a technológiai	és	31000
a továbbiakban	nem	31000
a támogatás	a	31000
a tényt	hogy	31000
a téren	is	31000
a tűz	és	31000
a ugyanakkor	a	31000
a vendégek	az	31000
a verseny	után	31000
a villamos	energia	31000
a világon	és	31000
a vita	a	31000
a volt	miniszter	31000
a válasz	a	31000
a válogatott	szünet	31000
a vásárlókat	hogy	31000
a vége	felé	31000
a végső	döntést	31000
