# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection rus_news_2024_1M.tar.gz (rus_news_2024_1M/rus_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
в отмечают	что	38000
в очереди	на	38000
в первый	класс	38000
в подмосковном	крокус	38000
в поселке	в	38000
в пунктах	временного	38000
в различных	областях	38000
в своей	квартире	38000
в середине	января	38000
в сообщении	на	38000
в стороне	и	38000
в целях	обеспечения	38000
в цене	на	38000
варьируется от	до	38000
ввс	и	38000
вернутся	в	38000
весовых	категориях	38000
взрослые и	дети	38000
взрыв	на	38000
взрывной	волной	38000
взрывы	на	38000
видели	что	38000
владимира	о	38000
вмешательство	в	38000
вмс	всу	38000
во все	времена	38000
вода	и	38000
воевать	против	38000
возбудила	уголовное	38000
воздушной	атаки	38000
воздушной	гавани	38000
возле	села	38000
возможности	по	38000
вооружений	в	38000
вооружения	для	38000
вражеских	беспилотников	38000
временем	для	38000
временной	нетрудоспособности	38000
время общения	с	38000
все желающие	смогут	38000
все это	было	38000
вскоре	на	38000
встретился	в	38000
встречаются	в	38000
вступление в	нато	38000
вступлением	в	38000
второе	и	38000
вы также	можете	38000
выдачи	заказов	38000
выплаты	для	38000
выплаты	и	38000
высокопоставленный	чиновник	38000
выставка	в	38000
выступая	перед	38000
выступили	в	38000
выступит	на	38000
г	на	38000
глава государства	также	38000
глава региона	отметил	38000
главные	роли	38000
говорю	о	38000
говорят	об	38000
говорят	специалисты	38000
говорят	эксперты	38000
говорят что	в	38000
годов	и	38000
гораздо	легче	38000
городского	бюджета	38000
государственный	реестр	38000
гражданским	объектам	38000
граничит	с	38000
груди	и	38000
губернатора	в	38000
дает	нам	38000
даже в	условиях	38000
дальнего радиолокационного	обнаружения	38000
дальше	на	38000
дальше	от	38000
два миллиона	рублей	38000
движется	в	38000
действий	для	38000
демонстрирует	что	38000
депутаты	от	38000
детали	и	38000
детские	площадки	38000
дипломатические	отношения	38000
для обеих	сторон	38000
дмитрий	крутой	38000
днем облачно	с	38000
днепра	в	38000
до года	и	38000
до конца	марта	38000
до миллиарда	долларов	38000
добавила	эксперт	38000
долгосрочных	сбережений	38000
должен	в	38000
должно быть	в	38000
должность	министра	38000
должны быть	и	38000
долларов миллиона	рублей	38000
доложил	о	38000
дом	а	38000
домашним	арестом	38000
дорожная	карта	38000
дорожных	знаков	38000
доходы	в	38000
дронов	по	38000
дыхательных	путей	38000
европейского союза	в	38000
единиц	спецтехники	38000
единственный	в	38000
если вы	находитесь	38000
если ты	не	38000
еще одна	причина	38000
желающие	могут	38000
желтый уровень	опасности	38000
женский	день	38000
живет	с	38000
за два	часа	38000
за мужество	и	38000
за несколько	лет	38000
зависит	не	38000
завода	по	38000
задач	которые	38000
задержан	летний	38000
закрепиться	в	38000
зал	и	38000
заместитель губернатора	нижегородской	38000
занимаемых	позиций	38000
заняла	первое	38000
заняла первое	место	38000
запустить	в	38000
зарегистрировано	более	38000
зарегистрироваться	в	38000
зарплат	в	38000
зарубежных	стран	38000
заслуженный	работник	38000
защищаться	от	38000
заявления	и	38000
заявляют	о	38000
заявок	от	38000
звезды	в	38000
зенитно ракетных	комплексов	38000
зерна	и	38000
знакомые	с	38000
зрения	и	38000
зрк	с	38000
и дальше	будет	38000
и для	нас	38000
и доставили	в	38000
и других	регионов	38000
и заявила	что	38000
и северный	поток	38000
и составил	за	38000
и то	как	38000
ивано	франковске	38000
игроков	в	38000
игру	на	38000
известен	своей	38000
известно что	у	38000
изделия	и	38000
изменится	в	38000
израильских	военных	38000
изъяли	у	38000
ии	и	38000
имени а	с	38000
иметь	при	38000
иметь при	себе	38000
инициативу	на	38000
интернет	магазине	38000
информации о	том	38000
информация	была	38000
ирана	по	38000
исключают	что	38000
исполнится	лет	38000
использовать в	качестве	38000
июне	в	38000
к юго	востоку	38000
каждом	районе	38000
каких	обстоятельствах	38000
кампании	и	38000
картам таро	фото	38000
кейт	миддлтон	38000
клуба	в	38000
км	автодороги	38000
кого	нет	38000
команде	и	38000
команду	в	38000
комитет	возбудил	38000
комитета	рф	38000
коммунальной	инфраструктуры	38000
конкурса	в	38000
копеек до	грн	38000
кореи	в	38000
крайней мере	на	38000
кредитные	организации	38000
крови	в	38000
крылья	советов	38000
курсы	повышения	38000
курсы повышения	квалификации	38000
лес	и	38000
летней	женщины	38000
личной	жизнью	38000
личность	и	38000
лнр	и	38000
лукашенко заявил	что	38000
лучшее	что	38000
максимальная	сумма	38000
мало	и	38000
мальчика	и	38000
материалы	в	38000
медали	в	38000
медаль	в	38000
медицинского	центра	38000
медленно	и	38000
международный	суд	38000
меньше	а	38000
мер	безопасности	38000
мере	до	38000
мероприятия	которые	38000
мест	где	38000
место в	списке	38000
месяц	после	38000
месяца	на	38000
миллиардов	кубометров	38000
миллион	евро	38000
минимум	один	38000
министерстве	здравоохранения	38000
министр обороны	россии	38000
министр обороны	рф	38000
министр украины	денис	38000
минска	и	38000
минского	динамо	38000
миссии	в	38000
мнение	и	38000
мнению	специалистов	38000
многих	случаях	38000
мобилизации в	украине	38000
может рассчитывать	на	38000
можно будет	использовать	38000
можно на	сайте	38000
можно сделать	вывод	38000
молодежь	в	38000
моментом	в	38000
мужчину	на	38000
мы должны	сделать	38000
мы хотели	бы	38000
на жительство	в	38000
на записи	видно	38000
на заседании	правительства	38000
на избирательный	участок	38000
на марта	в	38000
на муниципальных	выборах	38000
на нашей	территории	38000
на них	не	38000
на покровском	и	38000
на посту	главы	38000
на прием	к	38000
на процента	больше	38000
на ранних	стадиях	38000
на себя	обязательства	38000
на ситуацию	в	38000
на составляет	из	38000
на улицах	города	38000
на улицу	и	38000
надеемся	на	38000
назвал	ее	38000
налогам и	сборам	38000
налоги	в	38000
налоги	с	38000
нападения	в	38000
напомнила что	в	38000
направляется	в	38000
народной	партии	38000
народные	приметы	38000
нарушение	пдд	38000
наталья	диденко	38000
находившихся	в	38000
начала года	на	38000
не входит	в	38000
не исключают	что	38000
не меньше	чем	38000
не у	всех	38000
не уверен	что	38000
негативное	воздействие	38000
неделе	на	38000
нем	есть	38000
нескольких	человек	38000
нефти	на	38000
нибудь	в	38000
низкие	цены	38000
низким	содержанием	38000
никаких	ограничений	38000
никогда	бы	38000
николаевского	подполья	38000
никто из	них	38000
новгорода	и	38000
новому и	старому	38000
новосибирская	область	38000
нужен	для	38000
нынешних	условиях	38000
об ударе	по	38000
обстановке	в	38000
обстановку	в	38000
общем	зачете	38000
общественные	организации	38000
объектах	в	38000
объектов критической	инфраструктуры	38000
обязательных	работ	38000
одесской	и	38000
однако не	стоит	38000
одному из	них	38000
ожидаются	дожди	38000
означало	бы	38000
оказался	и	38000
оказывать	давление	38000
около млн	евро	38000
октября по	ноября	38000
она вместе	с	38000
она находится	в	38000
онлайн	в	38000
оперативно	тактической	38000
операции сво	на	38000
операция на	украине	38000
опрос	проводился	38000
организм	и	38000
оружием в	руках	38000
оружия	по	38000
оружия для	ударов	38000
освобожденных	от	38000
осенне зимний	период	38000
основную	часть	38000
особое внимание	уделено	38000
особый	режим	38000
остаются	без	38000
отвлечься	от	38000
отдохнуть	и	38000
открытого	чемпионата	38000
отметила что	на	38000
отметила что	не	38000
отмечается также	что	38000
относительно	евро	38000
отражено	атак	38000
парка	в	38000
парке	в	38000
партий	и	38000
партнерами	в	38000
пенсию	в	38000
первоначального	взноса	38000
первый вице	премьер	38000
передает	издание	38000
передачи	данных	38000
пересечении	границы	38000
период до	года	38000
периода	в	38000
периода	прошлого	38000
персидского	залива	38000
персонала	и	38000
песни	в	38000
пилотов	и	38000
писали о	том	38000
пищевой	промышленности	38000
пищевых	волокон	38000
площадки	в	38000
по версиям	и	38000
по карьерной	лестнице	38000
по май	года	38000
по техническим	причинам	38000
победа	на	38000
победителей	в	38000
повлиял	на	38000
погибла	женщина	38000
поддержки со	стороны	38000
подмосковном	крокус	38000
подобные	заявления	38000
подразделения	сил	38000
подробнее	об	38000
подробностей	о	38000
подумала	что	38000
поединок	с	38000
позже	она	38000
покажут	ночью	38000
покажут ночью	днем	38000
показатель	за	38000
политики	на	38000
полицию	поступило	38000
полностью	или	38000
положения	о	38000
положительную	динамику	38000
полутора	тысяч	38000
попала в	больницу	38000
портал со	ссылкой	38000
последние несколько	месяцев	38000
посольство	россии	38000
пост	вице	38000
поставьте	в	38000
пострадал	в	38000
посту	главы	38000
поступило	от	38000
почтить	память	38000
появилось	на	38000
правда	не	38000
правда	со	38000
правительство	сша	38000
право на	отсрочку	38000
правящей партии	грузинская	38000
праздник	для	38000
праздника	в	38000
праздничный	концерт	38000
превращаются	в	38000
предварительно	в	38000
предварительной информации	в	38000
предвыборной	гонки	38000
предложение	на	38000
представитель белого	дома	38000
представительство днр	в	38000
представьте	что	38000
предъявили	обвинения	38000
премьер министра	израиля	38000
преступление	было	38000
преступление	произошло	38000
претендентом	на	38000
прибыл	с	38000
признан	лучшим	38000
приложение	резерв	38000
принадлежности	к	38000
прислушаться	к	38000
причина по	которой	38000
причины	по	38000
проблем	не	38000
проблемы	которые	38000
проведения	в	38000
провел	телефонный	38000
провел телефонный	разговор	38000
прогнозы	на	38000
программе	в	38000
продолжаться	до	38000
продукцию	и	38000
продукцию	на	38000
проект закона	о	38000
происшествие	случилось	38000
пройдет	по	38000
промышленности	торговли	38000
пропуска	в	38000
противник	потерял	38000
противника в	районах	38000
проходить	с	38000
проходят	на	38000
проходят	по	38000
прошлого года	и	38000
прошлым	летом	38000
психическое	здоровье	38000
пункты	временного	38000
пусковых	установок	38000
путина	не	38000
работа	ведется	38000
работает	только	38000
радостью	и	38000
развивается	и	38000
размере тыс	рублей	38000
разными	способами	38000
реактивных	снарядов	38000
ребенок	может	38000
ребят	в	38000
результат	на	38000
результатам	опроса	38000
результате которого	погибли	38000
рекламной	кампании	38000
рекомендуют	не	38000
республике	в	38000
республике	и	38000
ресурсы	на	38000
реформ	и	38000
решается вопрос	об	38000
риски связанные	с	38000
ролей	в	38000
российские войска	продвинулись	38000
российского общества	знание	38000
руководство	страны	38000
с ним	на	38000
с ними	и	38000
сад	в	38000
сад	и	38000
саммит	нато	38000
самого	себя	38000
самолет	в	38000
самые	низкие	38000
санкт	петербургской	38000
сбежал	из	38000
свободы	слова	38000
своем канале	что	38000
свои данные	в	38000
свою вину	и	38000
сделал	для	38000
сдерживать врага	в	38000
себя в	роли	38000
северную	столицу	38000
северо востоку	от	38000
сезоне	в	38000
семьи	на	38000
семья	и	38000
сентябре	в	38000
середине	апреля	38000
серия	взрывов	38000
сильно	и	38000
сити холле	в	38000
ситуации	вокруг	38000
ситуацию на	поле	38000
скончался	от	38000
следственный комитет	возбудил	38000
слишком	сильно	38000
словам в	этом	38000
службу	на	38000
случай	в	38000
смогут	посетить	38000
снежного	покрова	38000
снизился на	копеек	38000
со смертельным	исходом	38000
собрались	в	38000
советник	руководителя	38000
советской	армии	38000
совсем	немного	38000
согласна	с	38000
сообщается что	на	38000
сообщении говорится	что	38000
соответствующий	вопрос	38000
сосредоточено	на	38000
состава	в	38000
составила квадратных	метров	38000
составит ночью	тепла	38000
составляет из	баллов	38000
состоит из	двух	38000
сотрудников	с	38000
социальные	и	38000
специалиста	по	38000
специалисты	центра	38000
спортивных	мероприятий	38000
среде	и	38000
средних	и	38000
средства массовой	информации	38000
средства радиоэлектронной	борьбы	38000
срок от	до	38000
срочной	службы	38000
стабильность	в	38000
сталкиваться	с	38000
станет	больше	38000
стать	в	38000
статьям	о	38000
стоимости	в	38000
стоимость	одного	38000
стране	где	38000
судебной	системы	38000
сумма	в	38000
сухой	травы	38000
сыграть	на	38000
таджикистана	в	38000
также он	добавил	38000
также приняли	участие	38000
таком	же	38000
таро	фото	38000
те же	самые	38000
те люди	которые	38000
телефону	или	38000
тем более	в	38000
теплой	водой	38000
территориальный	центр	38000
техническим	причинам	38000
технических	средств	38000
технологии	для	38000
товаров	или	38000
того в	рамках	38000
том же	месяце	38000
тому же	в	38000
точка	у	38000
трассы	м	38000
труду занятости	и	38000
ту	или	38000
ту или	иную	38000
турнира	по	38000
тыс рублей	за	38000
тысячи	гектаров	38000
у каждого	из	38000
уголовный	суд	38000
удара	всу	38000
ударами	по	38000
ударил	его	38000
уже на	следующей	38000
уже несколько	дней	38000
указанные	в	38000
украинская	актриса	38000
украинской	стороне	38000
украины в	войне	38000
улучшению	качества	38000
умер в	году	38000
умерла	в	38000
усилий	чтобы	38000
уставного	капитала	38000
установить	в	38000
участков	на	38000
учащихся	и	38000
ученые выяснили	что	38000
учиться	и	38000
февраля сообщили	в	38000
федеральной	налоговой	38000
федеральной	трассе	38000
филиала фонда	защитники	38000
фильма на	составляет	38000
финансового	рынка	38000
формат	обучения	38000
харьковской	областной	38000
харьковской области	в	38000
химической	и	38000
хлеб	и	38000
хозяйства	в	38000
хозяйственной	деятельности	38000
хотелось	чтобы	38000
целостности	украины	38000
целью	было	38000
целях	обеспечения	38000
цента	за	38000
центров	в	38000
часов в	день	38000
частей	и	38000
части	на	38000
часто	используют	38000
человек погибли	в	38000
чем год	назад	38000
чемпионате	россии	38000
через год	после	38000
черниговской	и	38000
черным	морем	38000
чиновники	и	38000
чиновников	в	38000
члены	экипажа	38000
чрезмерное	употребление	38000
что война	в	38000
что россия	и	38000
что со	временем	38000
что указывает	на	38000
что украинские	власти	38000
что я	могу	38000
чтобы добраться	до	38000
чтобы мы	могли	38000
чтобы не	потерять	38000
шесть	из	38000
широкий	выбор	38000
эксперт отмечает	что	38000
электроэнергию	для	38000
эстонии по	футболу	38000
это произошло	после	38000
это совсем	не	38000
этом свидетельствуют	результаты	38000
этому	направлению	38000
южной	группировки	38000
я думал	что	38000
я очень	рад	38000
языке	в	38000
а еще	в	37000
а на	работе	37000
а потом	уже	37000
а уже	потом	37000
авиационные удары	в	37000
автор	канала	37000
агентство городских	новостей	37000
аккаунте	в	37000
активность	на	37000
активные	боевые	37000
активных	действий	37000
акцию	протеста	37000
алексей	в	37000
американская	сторона	37000
аналогичная	ситуация	37000
армия	в	37000
арт	объект	37000
атаки всу	на	37000
атакой	на	37000
атаку	с	37000
аудиторию	и	37000
банковских	счетов	37000
без вести	в	37000
белого дома	джон	37000
беспилотных	авиационных	37000
бизнес	не	37000
битва	за	37000
благодарю	всех	37000
ближайшее время	не	37000
ближайшие три	года	37000
боевой	дух	37000
бок	о	37000
бок о	бок	37000
более тысяч	жителей	37000
большого	числа	37000
бпла	по	37000
брать	с	37000
бригады	вооруженных	37000
бригады вооруженных	сил	37000
будем	говорить	37000
будут достигать	м	37000
будущем	и	37000
бывшего	главы	37000
бывшего	мужа	37000
бытовая	техника	37000
бьет	по	37000
в администрации	президента	37000
в валютных	киева	37000
в германии	в	37000
в германии	и	37000
в день	и	37000
в ивано	франковске	37000
в ивано	франковской	37000
в июле	в	37000
в каждом	районе	37000
в мид	россии	37000
в откровенном	виде	37000
в плен	в	37000
в подростковом	возрасте	37000
в полицию	поступило	37000
в президентских	выборах	37000
в своей	истории	37000
в свою	жизнь	37000
в северную	корею	37000
в тюменской	области	37000
в учебных	заведениях	37000
важно следить	за	37000
важный	вопрос	37000
валютных	киева	37000
введено в	эксплуатацию	37000
вдоль	линии	37000
ведут	переговоры	37000
весь	город	37000
вечерняя москва	обсудила	37000
взрослого	человека	37000
визита	на	37000
виновным	и	37000
влетел	в	37000
влияния	в	37000
влияющие	на	37000
внешнюю	политику	37000
во многих	случаях	37000
водительские	права	37000
военно врачебную	комиссию	37000
военного	назначения	37000
военное	присутствие	37000
воздушными	силами	37000
возник	конфликт	37000
война	это	37000
вокруг	украины	37000
вооруженные силы	рф	37000
восемь	часов	37000
воспитания	и	37000
восточном	направлении	37000
вот и	все	37000
вражеских	обстрелов	37000
врачи	диагностировали	37000
времен	холодной	37000
время он	отметил	37000
все понимают	что	37000
все что	угодно	37000
всех тех	кто	37000
всу с	помощью	37000
выборы	на	37000
выиграть	войну	37000
вынес	решение	37000
вырос на	копеек	37000
высокие	цены	37000
выступить	в	37000
выходного	дня	37000
газа	спг	37000
газе	и	37000
газового	оборудования	37000
германия	не	37000
глава офиса	президента	37000
главное	для	37000
главнокомандующего	вооруженными	37000
главнокомандующего вооруженными	силами	37000
го на	е	37000
говорит что	это	37000
годом	в	37000
гостей	в	37000
гостей	столицы	37000
гости	столицы	37000
государственного	флага	37000
государственных	наград	37000
градуса	выше	37000
грн доллар	в	37000
грозить	до	37000
грозы	и	37000
гуманитарного	груза	37000
гур мо	украины	37000
давления	со	37000
давления со	стороны	37000
дальнего	зарубежья	37000
данным издания	в	37000
девушка	не	37000
девяти	месяцев	37000
действует	с	37000
делам	ветеранов	37000
департамента полиции	и	37000
депутата	госдумы	37000
держат	в	37000
десятки	раз	37000
детской	клинической	37000
деятельности	а	37000
дженнифер	лопес	37000
директора	компании	37000
для каждого	из	37000
до грн	за	37000
до одного	года	37000
доброй	воли	37000
добрые	дела	37000
договоренность	о	37000
документов	с	37000
доллара	и	37000
дома джон	кирби	37000
дроны	которые	37000
думаю	мы	37000
его не	удалось	37000
железа	и	37000
жизнь	людей	37000
за миллионов	рублей	37000
за проблем	со	37000
за счет	увеличения	37000
за шесть	месяцев	37000
завершился	в	37000
завтра	вы	37000
заговорили	о	37000
задать	вопрос	37000
законопроект	будет	37000
занятости и	социальной	37000
запад	должен	37000
западные	санкции	37000
зафиксировано	боевых	37000
защите	и	37000
защиту	и	37000
защиты	своих	37000
заявила официальный	представитель	37000
зерновых	и	37000
знаем	как	37000
знаки	зодиака	37000
значит	в	37000
зоны	и	37000
зрителей	в	37000
и годов	рождения	37000
и гостей	столицы	37000
и добавила	что	37000
и единицы	техники	37000
и как	раз	37000
и находятся	в	37000
и рассказал	что	37000
и сообщил	о	37000
и только	потом	37000
из белгородской	области	37000
изменения	по	37000
иметь	дело	37000
иначе	в	37000
инициатив	в	37000
инициативы	и	37000
интернет	магазин	37000
информация	по	37000
ипотечных	кредитов	37000
исключили	из	37000
искренние	поздравления	37000
использование	и	37000
исследователи	обнаружили	37000
исторический	максимум	37000
июля	с	37000
июня	сообщил	37000
й сессии	конференции	37000
к мирным	переговорам	37000
к ним	в	37000
к пяти	годам	37000
к чему	то	37000
кадров	для	37000
кажется что	это	37000
как мне	кажется	37000
как это	будет	37000
каким	бы	37000
какую	нибудь	37000
календаре	день	37000
календарного	года	37000
кандидат	экономических	37000
кандидат экономических	наук	37000
кандидаты	в	37000
карточные расчеты	в	37000
касается	всех	37000
катания	на	37000
коллегами	и	37000
коллективный	запад	37000
команд	в	37000
компаниями	и	37000
компенсацию	в	37000
конкурса	лучший	37000
конференцию	по	37000
конце прошлой	недели	37000
корпуса	стражей	37000
корреспондент униан	об	37000
коррупции	и	37000
костей	и	37000
которыми	сталкиваются	37000
кофе	или	37000
крайне тяжелом	состоянии	37000
культурной	столицы	37000
лесном	массиве	37000
летнюю	дочь	37000
лиги	в	37000
лидер	группы	37000
лидерами	по	37000
лицо	в	37000
лукашенко	и	37000
любой	вкус	37000
людей которые	не	37000
люди в	возрасте	37000
магаданской	области	37000
магазинов	в	37000
максим	ликсутов	37000
максима	горького	37000
мало кто	знает	37000
малый	бизнес	37000
малый и	средний	37000
материально	технического	37000
материнства	и	37000
машин	пехоты	37000
мвд	в	37000
медики	и	37000
медицинского	университета	37000
между киевом	и	37000
между китаем	и	37000
между работой	и	37000
международной	выставки	37000
местами	до	37000
месту	регистрации	37000
миллиард	рублей	37000
миллиарда	гривен	37000
миллиардер	маск	37000
миллионов	людей	37000
миллионов рублей	на	37000
мини	футболу	37000
министерств и	ведомств	37000
министр грузии	ираклий	37000
министр добавил	что	37000
мировых	цен	37000
многодетная	семья	37000
мобильных	огневых	37000
моделей	и	37000
можно только	в	37000
молодое	поколение	37000
молодых	ученых	37000
моменты	и	37000
мораторий	на	37000
москва	обсудила	37000
москва	санкт	37000
москва обсудила	с	37000
москва санкт	петербург	37000
мск	в	37000
мы еще	не	37000
мэрии	омска	37000
на вопросы	о	37000
на данном	направлении	37000
на декабря	года	37000
на миллионов	евро	37000
на млрд	грн	37000
на освобожденных	территориях	37000
на период	до	37000
на полосу	встречного	37000
на растительном	масле	37000
на связи	с	37000
на следующее	утро	37000
нажать	на	37000
найти	новые	37000
накануне	на	37000
налоговый	кодекс	37000
наносили	удары	37000
написал	на	37000
напомнил	он	37000
направлений	для	37000
народным	приметам	37000
народов	россии	37000
насколько это	возможно	37000
наступательной	операции	37000
наук	и	37000
науки и	технологий	37000
началась в	году	37000
нашла	в	37000
не было	никаких	37000
не знает	что	37000
не отказывается	от	37000
не попасть	в	37000
некоторые	пользователи	37000
необходимое	оборудование	37000
необходимую	медицинскую	37000
нескольких	регионах	37000
нетаньяху	и	37000
нефть	в	37000
никакого	смысла	37000
но все	еще	37000
но до	сих	37000
но не	смогли	37000
но ничего	не	37000
но так	и	37000
но это	будет	37000
новейшей	истории	37000
новым	и	37000
о борьбе	с	37000
о взрыве	в	37000
о коллективной	безопасности	37000
о прекращении	войны	37000
обеспокоенность по	поводу	37000
области в	рамках	37000
областной	администрации	37000
облачная погода	с	37000
облисполкома	иван	37000
обороны украины	рустем	37000
образ	и	37000
обращайте	внимание	37000
обращений	граждан	37000
обстоят	дела	37000
обстрелов	в	37000
обувь	и	37000
общей сложности	в	37000
общей сложности	на	37000
общества	с	37000
общественная	организация	37000
общественно	политической	37000
общественного транспорта	в	37000
объекты на	территории	37000
объявил	в	37000
обязательно	будет	37000
обязательства	и	37000
огромное	значение	37000
одета	в	37000
оказались	не	37000
оккупанты	совершили	37000
около миллиона	рублей	37000
они понимают	что	37000
опасности	атаки	37000
оперативных	служб	37000
ордера	на	37000
оружием	вглубь	37000
ослабла	на	37000
осмотр	места	37000
основано	на	37000
основывается	на	37000
особого	режима	37000
остается	под	37000
остались	на	37000
остались	только	37000
останавливаться	на	37000
от мороза	до	37000
от плюс	до	37000
от этого	не	37000
ответственным	за	37000
отвлечь	внимание	37000
отдых	на	37000
откровенном	виде	37000
отметила	директор	37000
отправила	в	37000
отправляют	на	37000
оценка	фильма	37000
оценка фильма	на	37000
палаты представителей	сша	37000
партнеров	по	37000
первомайского	и	37000
передачи	в	37000
периода прошлого	года	37000
пешеходов	и	37000
письма	с	37000
пить	воду	37000
планируется	построить	37000
площадки	на	37000
площадок	и	37000
по восстановлению	украины	37000
по населенным	пунктам	37000
по статьям	о	37000
по телефону	или	37000
победить	россию	37000
побывать	на	37000
повлияла	на	37000
повышение цен	на	37000
под домашним	арестом	37000
под стражу	в	37000
подводная	лодка	37000
подготовка	и	37000
подключение	к	37000
подмосковном крокус	сити	37000
подписано соглашение	о	37000
подписчиков	в	37000
подразделения группировки	войск	37000
подробную информацию	о	37000
подчеркивает	важность	37000
пожара	и	37000
позволило	бы	37000
показала	фигуру	37000
показатель	составил	37000
политическое	решение	37000
положительный	эффект	37000
полосу	встречного	37000
полосу встречного	движения	37000
получение	взятки	37000
пользователи	смогут	37000
пользу	и	37000
польши	анджей	37000
польши	дональд	37000
польши дональд	туск	37000
понятно что	это	37000
порядок	на	37000
посадочной	полосы	37000
посетителей	в	37000
после ухода	из	37000
после этого	она	37000
последние несколько	недель	37000
последние четыре	года	37000
последних	дней	37000
поставить	украине	37000
постоянной	комиссии	37000
пострадали три	человека	37000
потери	противника	37000
потратили	на	37000
почему то	не	37000
правда со	ссылкой	37000
правоохранители	установили	37000
православном	календаре	37000
предложение	от	37000
представить	себе	37000
представьте	себе	37000
предусмотренного частью	статьи	37000
премиум	класса	37000
преступлений	и	37000
преступления предусмотренного	частью	37000
претендует	на	37000
при каких	обстоятельствах	37000
приведут	в	37000
признана	террористической	37000
приняла	законопроект	37000
приняло	участие	37000
причины	смерти	37000
пришли	с	37000
проблемами	с	37000
проведения	мероприятий	37000
провели	операцию	37000
продвижения	в	37000
проекта	безопасные	37000
произошел в	районе	37000
произошла	с	37000
происходить	в	37000
промышленность	и	37000
пропали	без	37000
пропали без	вести	37000
против того	чтобы	37000
профессор	университета	37000
проходить	на	37000
прямо	с	37000
пскова	и	37000
пскове	на	37000
пункте	в	37000
пунктов	на	37000
путин подчеркнул	что	37000
работ	с	37000
работ	услуг	37000
работников	которые	37000
работы по	восстановлению	37000
рада	приняла	37000
развития и	связи	37000
разделены	на	37000
различных	отраслях	37000
размер	оплаты	37000
размере миллионов	рублей	37000
размещен	на	37000
размещены	на	37000
разницу	в	37000
разработать	и	37000
рассказали о	том	37000
реализовать	свои	37000
результаты показали	что	37000
республиканского	центра	37000
ресурсов	на	37000
ровенской	области	37000
родной	земле	37000
российского газа	через	37000
российское	правительство	37000
рублей а	также	37000
руки	в	37000
руководящие	должности	37000
русского	мира	37000
русского языка	и	37000
с которыми	сталкиваются	37000
с разницей	в	37000
сады	и	37000
сайт	и	37000
самолетов	которые	37000
саудовскую	аравию	37000
сбивать	российские	37000
сбор	средств	37000
сбора	урожая	37000
сведения	об	37000
свое отношение	к	37000
своему	здоровью	37000
своими	мыслями	37000
связь	со	37000
севере	и	37000
северной	и	37000
сейчас находятся	в	37000
секретарь президента	дмитрий	37000
секунд	до	37000
сервиса по	поиску	37000
сибири	и	37000
сил обороны	и	37000
сил российской	федерации	37000
силу	закона	37000
силу с	января	37000
система	в	37000
ситуацию в	стране	37000
ск рф	по	37000
сказал что	он	37000
сказала	руководитель	37000
склады	с	37000
скончалась на	месте	37000
следующее	утро	37000
сливочным	маслом	37000
слишком	рано	37000
слова	главы	37000
сложно	но	37000
сложной	и	37000
слухи о	том	37000
смог	бы	37000
снизить риск	развития	37000
собеседник	ленты	37000
собеседника	агентства	37000
собрались	на	37000
собственными	силами	37000
совместные	проекты	37000
содержания	в	37000
содержится	много	37000
соединенные штаты	и	37000
сожалению	мы	37000
солнечной	системы	37000
сообщает агентство	со	37000
сообщения	от	37000
сообщил источник	в	37000
сообщил что	его	37000
сообщила официальный	представитель	37000
сообщили тасс	в	37000
соответствует	требованиям	37000
соответствующее	видео	37000
соответствующие	службы	37000
соревнований	в	37000
составил	тысяч	37000
состоял	в	37000
состоялись	в	37000
состояния	и	37000
сотрудничества	по	37000
сохранится	в	37000
социальные	выплаты	37000
социальных	услуг	37000
спортсменов	на	37000
справится	с	37000
справиться	со	37000
спустя	почти	37000
среднего	класса	37000
средней	и	37000
ст	л	37000
стало известно	сколько	37000
стало ясно	что	37000
стимулом	для	37000
стоимости	и	37000
столбики покажут	ночью	37000
стражу	в	37000
страницы	в	37000
стратегически	важных	37000
субботу и	воскресенье	37000
сутки	российские	37000
счет	увеличения	37000
такого	типа	37000
твердых	коммунальных	37000
твердых коммунальных	отходов	37000
текущее	состояние	37000
тестовом	режиме	37000
техники	всу	37000
технологий	искусственного	37000
технологий искусственного	интеллекта	37000
ти	лет	37000
топлива	на	37000
топливо	и	37000
торговые	центры	37000
торговых	сетей	37000
точное	количество	37000
третьих	странах	37000
третью мировую	войну	37000
три года	в	37000
трое	мужчин	37000
трудовых	мигрантов	37000
тщательно	и	37000
ты	хочешь	37000
у которых	нет	37000
у некоторых	людей	37000
у тебя	есть	37000
удачное	время	37000
уже давно	не	37000
узнать	в	37000
украинской	стороной	37000
украину	чтобы	37000
ул	и	37000
