# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection rus_news_2024_1M.tar.gz (rus_news_2024_1M/rus_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
российско	украинского	24000
российского	и	24000
российской	спецслужбы	24000
россию	чтобы	24000
россия	могла	24000
россияне	потеряли	24000
роста	на	24000
ростовскую	область	24000
рубежом	и	24000
руководители	и	24000
руководителя	оп	24000
руководство	в	24000
руководство	не	24000
руль	в	24000
румынии	в	24000
рф	был	24000
рф	кража	24000
рф	могут	24000
рф	отметил	24000
с	автоматом	24000
с	актрисой	24000
с	блоком	24000
с	бухгалтерия	24000
с	был	24000
с	вероятностью	24000
с	военного	24000
с	воскресенья	24000
с	говорится	24000
с	государственными	24000
с	девочкой	24000
с	депрессией	24000
с	десяток	24000
с	долгами	24000
с	евро	24000
с	жильем	24000
с	конфликтом	24000
с	любимыми	24000
с	мальчиком	24000
с	машиной	24000
с	международной	24000
с	мэром	24000
с	надписями	24000
с	низкими	24000
с	образованием	24000
с	остальными	24000
с	открытыми	24000
с	подобным	24000
с	подростками	24000
с	подрядчиком	24000
с	полом	24000
с	понижением	24000
с	потому	24000
с	проектами	24000
с	процентов	24000
с	прошлой	24000
с	семью	24000
с	тревогой	24000
с	учителями	24000
с	финансами	24000
с	холодной	24000
с	черными	24000
с	численностью	24000
с	эстонией	24000
сами	в	24000
сами	жители	24000
самих	себя	24000
самого	детства	24000
самого	низкого	24000
самоуправления	и	24000
самые	смелые	24000
самых	современных	24000
санкт	петербургский	24000
саранске	на	24000
сбора	данных	24000
сбора	средств	24000
сборная	таджикистана	24000
сборной	в	24000
сбросить	вес	24000
сбыт	наркотиков	24000
света	остались	24000
светлана	в	24000
сво	а	24000
свободного	агента	24000
своего	бывшего	24000
своего	имени	24000
своей	жены	24000
своей	земле	24000
своей	родине	24000
своем	сообщении	24000
свои	ворота	24000
свои	границы	24000
свои	плюсы	24000
свои	продукты	24000
свои	уникальные	24000
своими	знаниями	24000
своих	не	24000
своих	поклонников	24000
свой	телефон	24000
свою	безопасность	24000
свою	в	24000
свою	дочь	24000
своё	время	24000
сделала	это	24000
сделать	фото	24000
сделают	все	24000
сдерживания	и	24000
себя	после	24000
северо	востока	24000
сегодня	вырос	24000
сегодня	именины	24000
сезоне	провел	24000
сейм	в	24000
сейчас	наблюдается	24000
сейчас	то	24000
секретарь	регионального	24000
сельскохозяйственных	животных	24000
семь	тысяч	24000
семьям	в	24000
сенат	сша	24000
сентябре	го	24000
серебряные	медали	24000
сетей	водоснабжения	24000
сидеть	дома	24000
силовые	структуры	24000
сильных	морозов	24000
систем	которые	24000
системы	которые	24000
сказал	генеральный	24000
сказал	пресс	24000
сказал	член	24000
скидки	и	24000
скрывает	что	24000
скрыть	следы	24000
следила	за	24000
следственные	мероприятия	24000
следственных	органов	24000
следствия	все	24000
следует	за	24000
следующего	месяца	24000
слезами	на	24000
слезоточивый	газ	24000
слишком	близко	24000
слова	которого	24000
словам	их	24000
словам	такое	24000
словам	является	24000
сложности	более	24000
сложную	ситуацию	24000
службе	областного	24000
службы	спасения	24000
случай	с	24000
смешать	с	24000
смогут	насладиться	24000
смогут	работать	24000
сможете	найти	24000
сначала	не	24000
снижение	возраста	24000
снизилась	с	24000
снова	атаковали	24000
со	вкусом	24000
со	звездой	24000
со	специальным	24000
со	спикером	24000
со	старшим	24000
со	страницы	24000
собаки	и	24000
соборной	площади	24000
собственности	в	24000
совершенно	разных	24000
совершить	террористические	24000
советский	районный	24000
советских	воинов	24000
совместном	заявлении	24000
современной	истории	24000
согласно	конституции	24000
согласно	этому	24000
соглашений	с	24000
содержанием	сахара	24000
соединений	и	24000
создает	угрозу	24000
создается	впечатление	24000
создать	новую	24000
солнечных	панелей	24000
сон	на	24000
сообщает	мвд	24000
сообщает	россии	24000
сообщает	сайт	24000
сообщается	также	24000
сообщают	об	24000
сообщают	российские	24000
сообщении	министерства	24000
сообщил	портал	24000
сообщили	источники	24000
соответствующие	заявления	24000
соответствующий	пост	24000
соревновались	в	24000
соревнования	проходили	24000
составила	тысячи	24000
составляет	метра	24000
составляла	около	24000
состояние	опьянения	24000
состоянием	здоровья	24000
сотрудничество	по	24000
сохранение	исторической	24000
социальных	предпринимателей	24000
соцсети	что	24000
союз	мс	24000
спасти	от	24000
специалисты	провели	24000
спецназа	генерал	24000
список	лучших	24000
способ	оплаты	24000
способствует	повышению	24000
справедливости	ради	24000
спустя	более	24000
спустя	год	24000
среди	представителей	24000
среднем	от	24000
средства	за	24000
средство	которое	24000
среду	на	24000
среду	что	24000
срок	сдачи	24000
срок	содержания	24000
ставка	в	24000
стал	исключением	24000
стал	настоящим	24000
стала	его	24000
стало	не	24000
станет	днем	24000
стать	участниками	24000
статьи	в	24000
стоимость	жилья	24000
стоит	перед	24000
стоит	рассмотреть	24000
стоит	с	24000
стоит	употреблять	24000
стоит	учесть	24000
столице	ожидается	24000
столкновения	в	24000
стороны	улицы	24000
стояла	задача	24000
стран	европейского	24000
странами	нато	24000
стране	есть	24000
страны	европейского	24000
страны	есть	24000
стратегическое	поражение	24000
стремимся	к	24000
стремления	к	24000
строго	по	24000
строительных	компаний	24000
строительства	новых	24000
строчке	в	24000
структур	и	24000
структурных	подразделений	24000
субботу	с	24000
субъектов	мсп	24000
субъектов	российской	24000
суд	города	24000
суд	оон	24000
суда	москвы	24000
судебных	решений	24000
сутки	были	24000
сутки	и	24000
сфере	производства	24000
сферы	в	24000
схемы	и	24000
сша	были	24000
сша	ввели	24000
сша	до	24000
сша	есть	24000
сша	так	24000
сюда	и	24000
сюда	не	24000
т	банк	24000
табачной	продукции	24000
так	но	24000
так	произошло	24000
также	без	24000
также	жители	24000
также	значительно	24000
также	назвали	24000
также	обратила	24000
также	позволит	24000
также	показали	24000
также	получила	24000
также	предлагает	24000
также	стала	24000
также	удалось	24000
такие	планы	24000
таких	проблем	24000
такой	силы	24000
таком	положении	24000
такую	ситуацию	24000
таможенных	платежей	24000
танк	и	24000
тараса	шевченко	24000
татьяна	в	24000
творческие	способности	24000
творчество	и	24000
те	кого	24000
текст	и	24000
температура	может	24000
температуру	воздуха	24000
температуры	на	24000
темы	и	24000
тенденции	в	24000
теперь	ее	24000
теплом	и	24000
территорией	брянской	24000
территорией	курской	24000
территории	азербайджана	24000
территории	частного	24000
тех	случаях	24000
технику	на	24000
техническая	неисправность	24000
течение	годов	24000
течение	первого	24000
типа	над	24000
то	наверное	24000
то	необходимо	24000
то	свое	24000
то	следует	24000
того	под	24000
того	почему	24000
того	там	24000
того	этот	24000
того	я	24000
только	начали	24000
только	спустя	24000
торговли	между	24000
точки	над	24000
точность	и	24000
традициями	и	24000
трамп	во	24000
транзита	газа	24000
трансформации	в	24000
треть	из	24000
третьего	и	24000
третьей	отдельной	24000
трудится	на	24000
трудно	понять	24000
тушении	пожара	24000
тыс	новых	24000
тысяч	мужчин	24000
тысяч	пассажиров	24000
у	девочки	24000
у	собаки	24000
убедившись	что	24000
убийства	и	24000
убрать	из	24000
увд	брестского	24000
уведомление	по	24000
уведомления	по	24000
увеличения	количества	24000
уверенным	в	24000
увидели	как	24000
уголовном	деле	24000
угрозы	от	24000
удалось	потушить	24000
удар	ракетами	24000
уездный	суд	24000
уже	будут	24000
уже	две	24000
уже	заявили	24000
уже	идут	24000
уже	под	24000
уже	пять	24000
уже	стала	24000
уже	у	24000
узбекистана	с	24000
указанных	в	24000
украине	во	24000
украине	коллаж	24000
украине	нужны	24000
украине	так	24000
украинские	удары	24000
украинских	производителей	24000
украинское	руководство	24000
украину	за	24000
украину	ракетами	24000
украины	под	24000
укрепить	иммунитет	24000
ул	ул	24000
униан	сегодня	24000
уникальный	опыт	24000
уникальный	проект	24000
упоминания	о	24000
употребление	кофе	24000
управление	роспотребнадзора	24000
управляющий	отделением	24000
уровне	процента	24000
усилить	давление	24000
условий	жизни	24000
условий	на	24000
условиями	труда	24000
услуг	которые	24000
устал	от	24000
установил	рекорд	24000
утра	на	24000
участникам	дорожного	24000
участниками	сво	24000
ученые	использовали	24000
учет	по	24000
учетных	записей	24000
учреждения	здравоохранения	24000
ущерб	который	24000
ущерба	от	24000
фактически	на	24000
факторов	риска	24000
факту	смерти	24000
факты	и	24000
фасад	и	24000
февраля	заявил	24000
федеральному	округу	24000
физические	и	24000
физических	упражнений	24000
финала	кубка	24000
финала	лиги	24000
финансовую	и	24000
финишную	прямую	24000
финляндией	и	24000
фоне	слухов	24000
форм	и	24000
форму	в	24000
формы	в	24000
форума	фестиваля	24000
фрг	и	24000
фронте	а	24000
фундамент	для	24000
харьковской	олег	24000
хобби	и	24000
ход	работ	24000
ходе	обыска	24000
ходе	оперативно	24000
ходе	опроса	24000
ходе	работы	24000
ходе	рабочей	24000
ходе	совещания	24000
ходе	ссоры	24000
ходили	слухи	24000
хорошо	известно	24000
хорошо	работает	24000
хотите	получить	24000
хоть	какие	24000
хотят	быть	24000
хранение	и	24000
художников	и	24000
целевая	аудитория	24000
цен	не	24000
цена	квадратного	24000
цене	и	24000
центр	нижегородской	24000
центра	фобос	24000
центром	мой	24000
центры	в	24000
цитирует	агентство	24000
цска	и	24000
чай	в	24000
частных	домах	24000
часть	жителей	24000
частью	жизни	24000
чего	погибли	24000
человек	как	24000
человек	убитыми	24000
чем	будет	24000
чем	неделей	24000
чем	ранее	24000
чем	свидетельствует	24000
чем	считалось	24000
чемпионом	европы	24000
чемпионом	россии	24000
через	всю	24000
через	или	24000
через	нее	24000
через	силу	24000
через	соцсети	24000
через	третьи	24000
черкасской	и	24000
черном	рынке	24000
черты	характера	24000
четко	понимать	24000
четкое	понимание	24000
четыре	атаки	24000
четыре	и	24000
четырех	дней	24000
чиновник	в	24000
числа	в	24000
числа	участников	24000
числе	ребенок	24000
числятся	пропавшими	24000
чистую	воду	24000
членам	семьи	24000
членов	семей	24000
членство	украины	24000
что	автобус	24000
что	борьба	24000
что	военнослужащие	24000
что	доходы	24000
что	житель	24000
что	защита	24000
что	иное	24000
что	лидер	24000
что	меры	24000
что	многое	24000
что	молодежь	24000
что	мужчине	24000
что	население	24000
что	неизвестный	24000
что	обломки	24000
что	планируют	24000
что	повлекло	24000
что	пострадавший	24000
что	произошедшее	24000
что	республиканцы	24000
что	современные	24000
что	спасатели	24000
что	стали	24000
что	фигурант	24000
чтобы	вам	24000
чтобы	во	24000
чтобы	из	24000
чтобы	ограничить	24000
чтобы	остаться	24000
чтобы	подготовить	24000
чтобы	ребенок	24000
чтобы	эффективно	24000
чувствительны	к	24000
чувствовать	что	24000
чувствует	что	24000
шаг	из	24000
шаги	на	24000
шести	человек	24000
шесть	миллионов	24000
школы	города	24000
школы	олимпийского	24000
шоке	от	24000
шоу	голос	24000
штрафу	в	24000
экономическая	зона	24000
экономического	кризиса	24000
экс	замминистра	24000
экс	супруга	24000
экспертизу	в	24000
экспорт	и	24000
электро	и	24000
электроэнергии	для	24000
электроэнергию	и	24000
энергетическим	объектам	24000
энергетической	системы	24000
эта	статья	24000
этих	атак	24000
этих	действий	24000
это	ваш	24000
это	ваша	24000
это	ведь	24000
это	вторая	24000
это	главное	24000
это	настолько	24000
это	невероятно	24000
это	опасно	24000
это	основной	24000
это	предприятие	24000
это	ракета	24000
это	самые	24000
это	сильно	24000
это	со	24000
это	существенно	24000
это	три	24000
это	украина	24000
это	уникальная	24000
это	через	24000
этого	вещества	24000
этого	количества	24000
этого	нам	24000
этого	требуется	24000
этой	местности	24000
этом	возрасте	24000
этом	надо	24000
этом	ни	24000
этом	один	24000
этом	от	24000
эту	норму	24000
эту	программу	24000
эту	процедуру	24000
эфире	в	24000
ювелирные	изделия	24000
южных	и	24000
юридическим	лицам	24000
я	полностью	24000
я	рада	24000
я	снова	24000
является	использование	24000
является	на	24000
ягоды	и	24000
якобы	может	24000
январь	сентябрь	24000
января	этого	24000
яркий	и	24000
ярко	и	24000
ясная	погода	24000
а	других	23000
а	ему	23000
а	оно	23000
а	сумма	23000
а	третий	23000
аварийных	отключений	23000
аварийных	ситуаций	23000
августа	сообщила	23000
авиаудар	по	23000
авиаударов	по	23000
автомобиля	ваз	23000
административное	дело	23000
административное	наказание	23000
административные	протоколы	23000
административных	зданий	23000
администрации	харьковской	23000
азербайджан	с	23000
актера	и	23000
александр	новак	23000
алексей	навальный	23000
аналитик	цру	23000
аналитики	проекта	23000
ангел	всегда	23000
андрей	воробьев	23000
аномальной	жары	23000
апреля	когда	23000
аргументы	и	23000
аренду	и	23000
арене	и	23000
ареста	на	23000
арестовали	на	23000
армейской	авиации	23000
армении	с	23000
армии	а	23000
артема	и	23000
артиллерийские	боеприпасы	23000
артиллерийским	огнем	23000
артиллерия	сил	23000
артиста	в	23000
артиста	россии	23000
атаки	дрона	23000
атмосферные	фронты	23000
атомная	электростанция	23000
б	и	23000
байдена	о	23000
баланса	в	23000
баланса	между	23000
балтийское	море	23000
банках	и	23000
батареи	и	23000
без	которого	23000
без	кофеина	23000
без	ндс	23000
без	причин	23000
без	сомнения	23000
безопасно	и	23000
безопасности	европы	23000
безопасности	жизни	23000
безопасности	заявил	23000
безопасность	страны	23000
белорусской	границе	23000
берега	реки	23000
беспилотники	были	23000
беспокойство	у	23000
бизнес	который	23000
бизнес	модель	23000
бизнеса	по	23000
бизнеса	это	23000
бизнесом	в	23000
бизнесу	и	23000
благодарю	за	23000
благодаря	программе	23000
благотворно	влияет	23000
благоустройства	петр	23000
близко	не	23000
близость	к	23000
блюдо	для	23000
боев	за	23000
более	дешевые	23000
более	долларов	23000
более	мероприятий	23000
более	привлекательным	23000
более	проектов	23000
более	таких	23000
более	эффективными	23000
болезнью	альцгеймера	23000
больше	калорий	23000
больше	пяти	23000
больше	ресурсов	23000
больше	сказал	23000
больше	я	23000
большие	надежды	23000
большим	удовольствием	23000
большому	количеству	23000
бразилии	в	23000
браке	и	23000
будем	поддерживать	23000
будет	большой	23000
будет	выходить	23000
будет	дан	23000
будет	довольно	23000
будет	ее	23000
будет	завершена	23000
будет	лишь	23000
будет	называться	23000
будет	отправляться	23000
будет	посвящена	23000
будет	потому	23000
будет	предоставлен	23000
будет	представлено	23000
будет	сделан	23000
будет	слишком	23000
будет	снижаться	23000
будет	со	23000
будет	теплым	23000
будет	увеличиваться	23000
будет	учитывать	23000
будут	автоматически	23000
будут	завершены	23000
будут	изучать	23000
будут	показывать	23000
будут	присутствовать	23000
будут	соревноваться	23000
будут	уже	23000
будут	учтены	23000
будущего	и	23000
будущем	мы	23000
бумажном	виде	23000
бутылки	с	23000
бухгалтерской	конференции	23000
бы	ничего	23000
бывшего	ссср	23000
бывший	председатель	23000
бывший	футболист	23000
был	во	23000
был	наложен	23000
был	против	23000
был	самый	23000
была	подтверждена	23000
были	во	23000
были	заблокированы	23000
были	предложены	23000
было	нанесено	23000
было	получить	23000
было	пять	23000
было	рассмотрено	23000
быстрее	всего	23000
бытовых	отходов	23000
быть	все	23000
быть	много	23000
быть	несколько	23000
быть	полезно	23000
бюджет	не	23000
бюджетной	сферы	23000
в	августа	23000
в	азию	23000
в	артиллерии	23000
в	бангладеш	23000
в	больше	23000
в	британской	23000
в	вечерние	23000
в	водах	23000
в	волынской	23000
в	высоких	23000
в	головном	23000
в	гору	23000
в	гуманитарной	23000
в	днепр	23000
в	донбасс	23000
в	дубай	23000
в	еаэс	23000
в	ему	23000
в	если	23000
в	железнодорожном	23000
в	заведениях	23000
в	зимние	23000
в	изоляторе	23000
в	ином	23000
в	ирландии	23000
в	исключительных	23000
в	искусстве	23000
в	июля	23000
в	кальмара	23000
в	коалицию	23000
в	комитет	23000
в	контракте	23000
в	копилку	23000
в	красных	23000
в	культуре	23000
в	культурной	23000
в	лесной	23000
в	летнюю	23000
в	лизинг	23000
в	ломоносова	23000
в	люксембурге	23000
в	маленьком	23000
в	миссии	23000
в	мышцах	23000
в	натуральном	23000
в	научной	23000
в	образовательной	23000
в	олимпийском	23000
в	осенний	23000
в	оценке	23000
в	песне	23000
в	пограничной	23000
в	пограничном	23000
в	пока	23000
в	полусреднем	23000
в	представительстве	23000
в	продукте	23000
в	прокат	23000
в	противовес	23000
в	рабочих	23000
в	развитых	23000
в	региональную	23000
в	ремонт	23000
в	русле	23000
в	саранск	23000
в	сговоре	23000
в	седьмой	23000
в	сеуле	23000
в	стакане	23000
в	стокгольме	23000
в	столб	23000
в	сумке	23000
в	театрах	23000
в	теплые	23000
в	терминале	23000
в	техасе	23000
в	тольятти	23000
в	транспортной	23000
в	усадьбе	23000
в	учебное	23000
в	федеральных	23000
в	члены	23000
в	эксперименте	23000
в	электронную	23000
в	энергетическом	23000
в	юрмале	23000
в	ядерной	23000
важнейших	задач	23000
важно	найти	23000
важно	потому	23000
важное	решение	23000
важное	что	23000
важной	задачей	23000
важность	продолжения	23000
важность	сохранения	23000
важность	этого	23000
важные	и	23000
вакансий	для	23000
валютного	рынка	23000
вам	захочется	23000
вам	как	23000
вашей	страны	23000
вашем	доме	23000
ваши	интересы	23000
вашингтона	в	23000
вашингтоне	в	23000
вблизи	деревни	23000
введенных	в	23000
ввел	санкции	23000
вверх	по	23000
ведет	войну	23000
ведь	как	23000
ведь	от	23000
везде	и	23000
велась	на	23000
венгрия	и	23000
верил	что	23000
вернули	в	23000
вероятно	с	23000
версия	что	23000
вертолет	с	23000
верхней	палаты	23000
весе	и	23000
вести	и	23000
весь	свой	23000
ветер	преимущественно	23000
ветра	будут	23000
взрослого	населения	23000
взрывы	были	23000
взяло	на	23000
взяты	в	23000
взять	паузу	23000
виде	подписки	23000
видов	оружия	23000
визит	к	23000
виновных	к	23000
вкладам	в	23000
власти	молдавии	23000
власти	района	23000
власти	республики	23000
вмешивается	в	23000
внести	вклад	23000
внешняя	политика	23000
внимание	уделялось	23000
вниманию	фоторепортаж	23000
водителей	в	23000
водителей	которые	23000
водителя	автобуса	23000
водителя	автомобиля	23000
водными	ресурсами	23000
воды	или	23000
военкомата	на	23000
военно	правовых	23000
военной	мощи	23000
военной	сфере	23000
военные	всу	23000
военные	рф	23000
военные	также	23000
военный	объект	23000
военных	баз	23000
возбудили	в	23000
возвращения	домой	23000
воздушных	масс	23000
возле	в	23000
возле	одного	23000
вознаграждения	за	23000
возрасте	года	23000
возросло	число	23000
войной	и	23000
войну	между	23000
войны	из	23000
войск	нанесено	23000
вокруг	света	23000
волынской	области	23000
вопрос	когда	23000
вопросам	градостроительной	23000
вопросам	развития	23000
вопросы	дальнейшего	23000
воскресенье	ночью	23000
восточной	границы	23000
вот	не	23000
вот	эта	23000
впадает	в	23000
врага	не	23000
врача	в	23000
врача	и	23000
врачам	и	23000
вредно	для	23000
вредные	привычки	23000
времени	может	23000
временный	запрет	23000
время	атак	23000
время	посадки	23000
время	проводятся	23000
время	судебного	23000
время	этот	23000
все	атаки	23000
все	доказательства	23000
все	перечисленные	23000
все	планы	23000
все	понимаем	23000
все	права	23000
все	пять	23000
все	работает	23000
все	сделано	23000
все	системы	23000
все	только	23000
все	точки	23000
все	цели	23000
всегда	рады	23000
всего	вы	23000
всего	она	23000
всего	секунд	23000
всей	вероятности	23000
всем	женщинам	23000
всероссийских	соревнованиях	23000
всероссийской	бухгалтерской	23000
всех	без	23000
всех	гостей	23000
всех	начинаниях	23000
всех	не	23000
всех	четырех	23000
вспомнить	что	23000
встречи	министров	23000
встроенной	памяти	23000
всу	юрий	23000
всю	дистанцию	23000
всё	чтобы	23000
второго	раунда	23000
вторую	неделю	23000
вторую	часть	23000
входит	и	23000
выбило	окна	23000
выборов	которые	23000
выборы	года	23000
выборы	которые	23000
выбрало	нас	23000
вывода	войск	23000
выглядит	не	23000
выгодные	рубежи	23000
выехала	на	23000
выехать	на	23000
вызвал	скорую	23000
вызван	в	23000
вызов	для	23000
выйти	к	23000
выписки	из	23000
выплата	в	23000
выплатить	компенсацию	23000
выполнить	все	23000
выразили	надежду	23000
выросло	с	23000
вырученные	средства	23000
выручка	от	23000
высказал	в	23000
высока	вероятность	23000
высокая	стоимость	23000
высокому	содержанию	23000
высокопоставленный	представитель	23000
вычета	по	23000
выше	рублей	23000
выявлены	в	23000
выяснилось	в	23000
газ	на	23000
где	для	23000
где	до	23000
где	когда	23000
где	произошло	23000
гектаров	земли	23000
генерала	армии	23000
геополитической	ситуации	23000
герман	греф	23000
германии	а	23000
героев	отечества	23000
глава	оборонного	23000
главных	героев	23000
говорим	про	23000
говорит	директор	23000
говорят	по	23000
год	без	23000
год	также	23000
года	ему	23000
года	могут	23000
года	необходимо	23000
года	согласно	23000
года	фигурант	23000
года	эти	23000
годов	прошлого	23000
году	благодаря	23000
году	вместе	23000
году	говорится	23000
году	который	23000
году	отметил	23000
году	почти	23000
гол	на	23000
головные	уборы	23000
голосовании	за	23000
гомельской	и	23000
города	актау	23000
города	для	23000
города	к	23000
города	как	23000
города	который	23000
города	отметил	23000
городе	запорожье	23000
городе	пскове	23000
гороскоп	для	23000
горячих	точках	23000
государственного	технического	23000
готовы	принять	23000
градуса	тепла	23000
градуса	цельсия	23000
граждан	третьих	23000
гражданам	россии	23000
гражданского	состояния	23000
границ	в	23000
границу	на	23000
грн	до	23000
грузового	поезда	23000
грязь	и	23000
губернатор	севастополя	23000
даже	может	23000
даже	самый	23000
дальневосточного	федерального	23000
дальнейшего	роста	23000
дальнейший	рост	23000
дальность	действия	23000
данного	проекта	23000
данные	аналитиков	23000
данные	от	23000
данный	проект	23000
данным	мужчина	23000
данным	сайта	23000
данным	центра	23000
данных	не	23000
даст	вам	23000
дать	вам	23000
дать	ответ	23000
два	основных	23000
два	пункта	23000
две	квартиры	23000
две	команды	23000
две	управляемые	23000
двигались	в	23000
двое	пострадавших	23000
двустороннего	соглашения	23000
дебатах	с	23000
дебатов	с	23000
девушки	из	23000
действия	со	23000
действовал	по	23000
действующие	в	23000
дел	лаури	23000
дела	которые	23000
делать	из	23000
делают	на	23000
деле	он	23000
деле	они	23000
день	будут	23000
департамента	казначейства	23000
департамента	культуры	23000
департамента	образования	23000
депутат	европарламента	23000
держать	оборону	23000
десятки	людей	23000
десятки	человек	23000
детей	за	23000
дети	это	23000
детьми	с	23000
деятельности	с	23000
диалог	по	23000
дизайном	и	23000
дикой	природе	23000
дипломатическим	путем	23000
директор	московского	23000
длилась	более	23000
для	благоустройства	23000
для	большего	23000
для	бюджета	23000
для	воспитания	23000
для	вывода	23000
для	вывоза	23000
для	выпуска	23000
для	государственных	23000
для	дополнительного	23000
для	записи	23000
для	здорового	23000
для	исключения	23000
для	кишечника	23000
для	которые	23000
для	личных	23000
для	международного	23000
для	мирного	23000
для	накопления	23000
для	начинки	23000
для	ног	23000
для	одной	23000
для	оккупантов	23000
для	оперативного	23000
для	подражания	23000
для	поставки	23000
для	работодателей	23000
для	руководителей	23000
для	ряда	23000
для	собственных	23000
для	учета	23000
для	человечества	23000
дней	отпуска	23000
днем	августа	23000
днем	сентября	23000
дни	войны	23000
дню	города	23000
до	г	23000
до	копеек	23000
до	нас	23000
до	открытия	23000
до	полугода	23000
до	раз	23000
до	такого	23000
до	ул	23000
до	чего	23000
добавляем	в	23000
добираться	до	23000
добралась	до	23000
договор	в	23000
договору	о	23000
дождь	в	23000
дождь	гроза	23000
документ	будет	23000
документов	а	23000
документы	или	23000
должен	находиться	23000
должен	превышать	23000
должна	сделать	23000
должностей	в	23000
должности	начальника	23000
должны	получать	23000
должны	соблюдать	23000
должны	состояться	23000
доллар	сегодня	23000
доля	тех	23000
дома	народного	23000
домашний	скот	23000
домов	с	23000
домой	а	23000
дополнительные	исследования	23000
дополнительных	средств	23000
дорога	в	23000
дорожное	покрытие	23000
доставки	в	23000
достаточно	хорошо	23000
достичь	соглашения	23000
доступными	для	23000
доступных	для	23000
дохода	и	23000
дочери	в	23000
драмы	имени	23000
дрон	попал	23000
дронов	а	23000
другие	материалы	23000
другим	и	23000
других	военных	23000
других	компаний	23000
других	крупных	23000
других	не	23000
других	объектов	23000
других	проблем	23000
дружбе	и	23000
дружественных	отношений	23000
духовке	при	23000
дыхательные	пути	23000
еврокомиссии	фон	23000
европейские	союзники	23000
европейским	странам	23000
его	видели	23000
его	деятельности	23000
его	доля	23000
его	друзья	23000
его	жене	23000
его	здоровья	23000
его	итогам	23000
его	карьере	23000
его	начала	23000
его	передали	23000
его	подразделение	23000
его	пресс	23000
его	результаты	23000
его	семью	23000
его	составе	23000
его	сотрудники	23000
его	союзники	23000
его	цитирует	23000
его	это	23000
единиц	автомобильной	23000
единиц	специальной	23000
единого	дня	23000
ее	отца	23000
ее	союзников	23000
ездили	на	23000
ему	нравится	23000
ему	оказали	23000
если	запад	23000
если	необходимо	23000
если	очень	23000
естественно	не	23000
есть	двое	23000
есть	какой	23000
есть	когда	23000
есть	куда	23000
есть	например	23000
есть	опасения	23000
есть	этот	23000
ехали	в	23000
ехали	на	23000
еще	большим	23000
еще	был	23000
еще	млрд	23000
еще	пострадали	23000
еще	сложнее	23000
же	люди	23000
же	так	23000
же	только	23000
железо	и	23000
женщина	призналась	23000
женщине	которая	23000
женщиной	и	23000
жестокого	обращения	23000
жизни	все	23000
жизни	граждан	23000
жилого	фонда	23000
жилые	помещения	23000
жилых	кварталов	23000
жировой	ткани	23000
жителей	мордовии	23000
жить	вместе	23000
журналиста	о	23000
жюри	и	23000
за	боевых	23000
за	взятки	23000
за	военные	23000
за	возможного	23000
за	волосы	23000
за	высокие	23000
за	доверие	23000
за	законопроект	23000
за	информацию	23000
за	инцидента	23000
за	каждой	23000
за	мин	23000
за	но	23000
за	о	23000
за	ограничений	23000
за	океаном	23000
за	плохого	23000
за	процессом	23000
за	россию	23000
за	состояния	23000
за	такого	23000
завершены	в	23000
завершить	строительство	23000
завтра	на	23000
задача	сделать	23000
задачи	для	23000
задолженность	в	23000
зайдите	в	23000
заказов	и	23000
заключения	и	23000
заключили	договор	23000
закон	позволяющий	23000
законных	представителей	23000
законодательства	об	23000
законодательство	о	23000
законопроекта	в	23000
залога	в	23000
заменить	его	23000
заместителя	генерального	23000
занимаемой	должности	23000
занимаются	в	23000
запада	а	23000
западнее	в	23000
западного	федерального	23000
запаса	всу	23000
запорожской	днепропетровской	23000
заработка	в	23000
заранее	не	23000
затем	нужно	23000
зафиксирована	в	23000
защиты	интересов	23000
защиты	окружающей	23000
защиты	родины	23000
защищать	страну	23000
заявил	белорусский	23000
заявил	песков	23000
заявить	что	23000
заявка	на	23000
заявлении	на	23000
заявлении	опубликованном	23000
заявляют	в	23000
здание	школы	23000
здесь	это	23000
здоровым	и	23000
здоровыми	и	23000
зеленский	говорил	23000
земель	и	23000
зерновых	культур	23000
знаешь	что	23000
знакам	зодиака	23000
знали	как	23000
значит	мы	23000
значит	он	23000
значительно	дешевле	23000
значительное	преимущество	23000
зрителей	на	23000
зрительских	симпатий	23000
зрк	и	23000
и	артем	23000
и	бесплатно	23000
и	бойцов	23000
и	боятся	23000
и	внешний	23000
и	вносить	23000
и	военными	23000
и	возраста	23000
и	войны	23000
и	врач	23000
и	выразила	23000
и	выразить	23000
и	выхода	23000
и	германией	23000
и	дату	23000
и	двум	23000
и	десять	23000
и	дефицит	23000
и	дизайнер	23000
и	динамо	23000
и	дня	23000
и	долгосрочные	23000
и	долларов	23000
и	доступной	23000
и	доступность	23000
и	дочерью	23000
и	думать	23000
и	европейский	23000
и	жира	23000
и	заменить	23000
и	запорожье	23000
и	здоровой	23000
и	изменить	23000
и	инструментов	23000
и	интерес	23000
и	искусство	23000
и	исследования	23000
и	китайские	23000
и	курс	23000
и	лето	23000
и	любят	23000
и	медали	23000
и	методов	23000
и	министерством	23000
и	миру	23000
и	мяса	23000
и	налогового	23000
и	направили	23000
и	напрямую	23000
и	нарежьте	23000
и	народу	23000
и	национальная	23000
и	ночь	23000
