# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
кой е	по	71000
кръв	и	71000
култура	на	71000
лекар	който	71000
лекари	да	71000
летище	в	71000
ли още	не	71000
лице	което	71000
лицето	е	71000
май не	е	71000
много ясно	че	71000
могат и	да	71000
могат ли	да	71000
мотивите	за	71000
мъже	които	71000
на българския	футбол	71000
на велико	търново	71000
на демократическата	партия	71000
на кв	м	71000
на мандата	на	71000
на мен	не	71000
на най	големите	71000
на работещите	в	71000
на разположение	на	71000
на районен	съд	71000
на случаен	принцип	71000
на тодор	живков	71000
на тръмп	и	71000
над милиона	лева	71000
най накрая	да	71000
напоителни	системи	71000
настъпването	на	71000
ние няма	да	71000
но от	друга	71000
но само	за	71000
но това	ще	71000
онлайн	и	71000
опитва да	се	71000
останалите	държави	71000
от думите	му	71000
от полицейски	служители	71000
от сутрин	до	71000
от ч	в	71000
отделения	в	71000
отколкото	от	71000
очите	и	71000
още в	края	71000
партия	да	71000
по смисъла	на	71000
под карантина	и	71000
поемане	на	71000
позволяват	на	71000
позиция	е	71000
поклон	пред	71000
полезни	за	71000
политическите	партии	71000
поради това	че	71000
посланик	на	71000
постепенно	да	71000
построяването	на	71000
пред паметника	на	71000
преди да	стане	71000
през година	в	71000
през последния	месец	71000
преодоляването	на	71000
престъпления	и	71000
прехвърлянето	на	71000
призив	за	71000
приключи	в	71000
приятел	и	71000
протестиращите	да	71000
пръст	на	71000
публикува	в	71000
р	и	71000
работим	по	71000
разговори	и	71000
разследването е	установено	71000
редакцията	на	71000
рекорд	от	71000
ремонти	на	71000
реформи	и	71000
с колегите	си	71000
са млн	лв	71000
се въздържат	от	71000
се занимавам	с	71000
се или	да	71000
се може	повече	71000
се обяви	за	71000
се очаква	от	71000
се работи	в	71000
си не	е	71000
системи	на	71000
след години	ще	71000
следван	от	71000
случи	ако	71000
спад	с	71000
споделяне	на	71000
според него	в	71000
стига с	тия	71000
сума	е	71000
суми	за	71000
съветник	в	71000
съобщават	за	71000
със северна	македония	71000
такъв	начин	71000
тата	минута	71000
тежко	болни	71000
темата	на	71000
тест	който	71000
този начин	на	71000
той вече	е	71000
той да	не	71000
тоя	дето	71000
трибуна	на	71000
търпение	да	71000
тях да	се	71000
тях може	да	71000
утре	и	71000
финансиране	по	71000
фирма	в	71000
характер	и	71000
цел	за	71000
чрез	който	71000
ще им	е	71000
ясно се	вижда	71000
а сега	и	70000
автомобил	фолксваген	70000
аз не	се	70000
ако ще	и	70000
активност	и	70000
база	и	70000
баланс	между	70000
бе съобщено	че	70000
би било	да	70000
бих	го	70000
бихме	могли	70000
божков	който	70000
болести	в	70000
болница	където	70000
борисов по	време	70000
бул	българия	70000
в парламента	и	70000
в срок	до	70000
в услуга	на	70000
ваксини	за	70000
валежи от	дъжд	70000
валутен	фонд	70000
вземат	от	70000
види	дали	70000
виждаш	ли	70000
високи	нива	70000
включи	и	70000
властта	не	70000
вода	ще	70000
всичко трябва	да	70000
във втора	лига	70000
възстановяване	от	70000
въпреки че	в	70000
вътрешния	министър	70000
вярно	и	70000
георги	гергов	70000
германското	председателство	70000
градска	мобилност	70000
градуса	по	70000
граница	на	70000
групи	на	70000
да живеем	с	70000
да излезе	на	70000
да направи	нещо	70000
да сме	в	70000
да стане	ясно	70000
двойно	повече	70000
демокрацията	в	70000
дете	е	70000
директно	да	70000
дневник	се	70000
дни за	да	70000
доброто	на	70000
доган	пеевски	70000
документи	които	70000
допълва	той	70000
допълнителни	разходи	70000
друго	нещо	70000
държавните	служители	70000
е липсата	на	70000
е необходимо	за	70000
е но	не	70000
е от	най	70000
е целта	на	70000
европейската народна	партия	70000
ефекти	от	70000
жената	която	70000
за здраве	и	70000
задържан	и	70000
занимавате	с	70000
заплахи	за	70000
започнете	да	70000
засега	са	70000
и кога	ще	70000
и къде	е	70000
и че	няма	70000
и южна	корея	70000
игри	и	70000
извършено	на	70000
изглежда	не	70000
изпълнителна	агенция	70000
има най	много	70000
инспекция	в	70000
инфекция	са	70000
каква е	тази	70000
какво да	правим	70000
каквото	му	70000
какъв	си	70000
като може	да	70000
кмет	и	70000
които не	спазват	70000
кой ще	ги	70000
компанията	ще	70000
ли ти	е	70000
лиценз	за	70000
лъжа	и	70000
м	и	70000
магазини	в	70000
макар и	не	70000
малко в	сравнение	70000
март тази	година	70000
между и	часа	70000
местен	жител	70000
местния	парламент	70000
ми се	вижда	70000
минути	за	70000
момчета	и	70000
на високо	ниво	70000
на властта	и	70000
на който	ще	70000
на маски	на	70000
на по	малко	70000
на практика	не	70000
на президента	доналд	70000
на развитието	на	70000
на сащ	за	70000
на тях	им	70000
наблюдението	на	70000
налице	е	70000
направи така	че	70000
не можеха	да	70000
не пречи	на	70000
невинни	хора	70000
неделя	от	70000
нека не	забравяме	70000
нищо общо	със	70000
носенето на	маска	70000
нощ	в	70000
някой друг	да	70000
няколко дни	по	70000
нямам нищо	против	70000
областните	градове	70000
обществено	здраве	70000
общество	е	70000
общи	линии	70000
огромен	брой	70000
означава	това	70000
около на	сто	70000
операция	в	70000
опитват да	се	70000
осигуровки	и	70000
остави	в	70000
останат	по	70000
останат	само	70000
от института	за	70000
от обединени	патриоти	70000
от януари	до	70000
отговарят	за	70000
отлагането	на	70000
очите	за	70000
още не	може	70000
паисий	хилендарски	70000
перник	станислав	70000
перник станислав	владимиров	70000
площи	в	70000
по всичко	личи	70000
по ниски	цени	70000
по подобен	начин	70000
по поръчка	на	70000
по рода	си	70000
по света	са	70000
повечето	страни	70000
получават	от	70000
понеделник	и	70000
починали	в	70000
пред журналисти	в	70000
пределно	ясно	70000
предназначена	за	70000
предпазване	от	70000
през изминалата	година	70000
премиерата	на	70000
препоръки	за	70000
продукти	с	70000
прозореца	на	70000
протестиращите	се	70000
противопоставят	на	70000
проучване	от	70000
първия	кръг	70000
работното време	на	70000
размер на	млрд	70000
разрешителни	за	70000
ранните	часове	70000
регионалните	здравни	70000
руснаците	и	70000
ръководи	от	70000
с гласовете	на	70000
с един	от	70000
с право	на	70000
са виновни	за	70000
са и	за	70000
сам	е	70000
сащ и	китай	70000
свободата на	медиите	70000
свободни	места	70000
свържат	с	70000
сдружение	на	70000
се отразява	на	70000
се сложи	край	70000
северната	част	70000
сектор	на	70000
семейства	в	70000
семействата	на	70000
си свърши	работата	70000
скорост	от	70000
случаи на	в	70000
смятам че	е	70000
социални	мрежи	70000
социалните мрежи	и	70000
спазването на	мерките	70000
спортни	събития	70000
средства за	да	70000
срещата	е	70000
срещу новия	коронавирус	70000
станат	по	70000
стари	и	70000
стволови	клетки	70000
сто	пъти	70000
страна на	държавата	70000
съм фен	на	70000
съмнявам	се	70000
същият	е	70000
така няма	да	70000
телефон	и	70000
то ще	се	70000
туризма	в	70000
управлявани	от	70000
усвояването	на	70000
усилия за	да	70000
устата	и	70000
ученици	в	70000
фейсбук	профила	70000
хора в	българия	70000
хора на	които	70000
че го	е	70000
че тези	които	70000
юли и	август	70000
автомобил	е	69000
администрация	в	69000
активността	на	69000
ам	хемус	69000
април	година	69000
базирана	на	69000
бившия	си	69000
близките	им	69000
болнични	легла	69000
борисов не	е	69000
бройката	на	69000
бул	васил	69000
българите	от	69000
българия не	се	69000
бързо	в	69000
в европа	се	69000
в качеството	на	69000
в лига	европа	69000
в личния	си	69000
в наши	дни	69000
в писмо	до	69000
в скоро	време	69000
важно	от	69000
василев	и	69000
век	в	69000
велико народно	въстание	69000
вирус	който	69000
високи	заплати	69000
високо	равнище	69000
вместо да	си	69000
всеки ден	от	69000
всеки ден	по	69000
всеки който	има	69000
всички които	се	69000
всяко	от	69000
възобновяване	на	69000
гласуване	и	69000
гласуване по	пощата	69000
годината	е	69000
градовете	и	69000
да разбера	защо	69000
даде възможност	да	69000
данъци и	осигуровки	69000
двадесет	и	69000
двете	партии	69000
демократите	в	69000
дете	от	69000
до години	и	69000
домашно лечение	са	69000
достатъчно	доказателства	69000
думи	в	69000
държане	на	69000
е важно	за	69000
е достатъчно	за	69000
е насочена	към	69000
е обаче	че	69000
е пълна	с	69000
еврозоната	и	69000
енерго	про	69000
за безопасност	на	69000
за борбата	с	69000
за която	се	69000
за отнемане	на	69000
за сваляне	на	69000
за съжаление	в	69000
за три	месеца	69000
за целите	на	69000
зависи	и	69000
завръщането	си	69000
задължения	и	69000
закона	на	69000
залата	на	69000
здрав	и	69000
злато	и	69000
знамето	на	69000
значение	и	69000
и вие	сте	69000
и д	р	69000
и други	страни	69000
и започват	да	69000
изборните	резултати	69000
извън	контрол	69000
извършена проверка	на	69000
изказването	си	69000
изрази надежда	че	69000
икономическата	активност	69000
имате възможност	да	69000
имаше	само	69000
имунитет	срещу	69000
интересно	какво	69000
интернет страницата	на	69000
иска да	го	69000
искаме да	се	69000
испания	е	69000
казано	от	69000
казваш	че	69000
какви	условия	69000
квотата	на	69000
кого	са	69000
кого да	се	69000
комисията за	финансов	69000
комунистите	от	69000
контрол и	превенция	69000
концентрацията	на	69000
краката	на	69000
кристалина	георгиева	69000
културното	наследство	69000
към по	добро	69000
късния	следобед	69000
лекар	на	69000
ли да	има	69000
лидери	в	69000
лично	съм	69000
медиите	да	69000
медиите	за	69000
медицинско	оборудване	69000
месец по	късно	69000
метод	за	69000
ми прилича	на	69000
милиарди	за	69000
музей	на	69000
на годишен	мъж	69000
на един	човек	69000
на заразените	е	69000
на м	ще	69000
на общото	събрание	69000
на родителите	си	69000
на служителите	си	69000
на туризма	марияна	69000
на управляващата	партия	69000
на участниците	в	69000
на човек	от	69000
надали	ще	69000
наемане	на	69000
най доброто	от	69000
направо	се	69000
направят	и	69000
наравно	с	69000
народен	съд	69000
народната	любов	69000
натиск	и	69000
не ти	ли	69000
недоволството	си	69000
нефт	и	69000
нещо не	се	69000
ново	начало	69000
няма намерение	да	69000
нямаше да	е	69000
образувано е	досъдебно	69000
обществото	да	69000
обяд	и	69000
обясни че	в	69000
обяснява	как	69000
одобрена	от	69000
оказало	се	69000
онзи	който	69000
организира	от	69000
основната цел	на	69000
остана	на	69000
останаха	без	69000
от асоциацията	на	69000
от броя	на	69000
от и	на	69000
от миналата	седмица	69000
от млн	лева	69000
от много	време	69000
от страната	на	69000
отбор	по	69000
отровно	трио	69000
очакват	се	69000
още преди	години	69000
парламента	да	69000
период	ще	69000
пишат	за	69000
платен	отпуск	69000
платени	от	69000
по важното	е	69000
поглед	към	69000
под карантина	са	69000
под опашката	на	69000
подобна	ситуация	69000
политически	цели	69000
пореден път	се	69000
последна	инстанция	69000
поставен под	карантина	69000
почивни	дни	69000
правителството и	на	69000
преди няколко	седмици	69000
предложения	от	69000
председателят на	националния	69000
предупреждава	че	69000
провери	дали	69000
програмата за	развитие	69000
продължават	и	69000
произход	и	69000
протестиращи	и	69000
проучване	за	69000
пуснат	в	69000
пълна	карантина	69000
първи	в	69000
първия	случай	69000
първото	полувреме	69000
работническо	дело	69000
радвам	че	69000
радост	на	69000
разбера	защо	69000
разрешително	за	69000
рамките на	няколко	69000
рано тази	година	69000
растеж	и	69000
растителна	защита	69000
референдум	за	69000
рискове	за	69000
руските	власти	69000
с кмета	на	69000
с тези	пари	69000
светлина	за	69000
сградите	на	69000
се да	ги	69000
се радвам	че	69000
се увеличи	с	69000
северна	каролина	69000
септември	година	69000
сигурност няма	да	69000
силите на	реда	69000
скорост	на	69000
служи	за	69000
случая на	зараза	69000
снимка	с	69000
социалният министър	деница	69000
спазване на	дистанция	69000
спонсор	на	69000
средната	класа	69000
средствата	които	69000
стана	след	69000
стимули	за	69000
стоят	по	69000
стриктно	спазване	69000
студенти	в	69000
студентски	град	69000
събрание	да	69000
такова	решение	69000
твърде	рано	69000
тези на	които	69000
тел	авив	69000
телефони	и	69000
температури на	м	69000
тестовете	са	69000
топлофикация	перник	69000
туризма	марияна	69000
туризма марияна	николова	69000
удари	с	69000
управляващите	не	69000
успехи	в	69000
устойчивост	на	69000
уточни	той	69000
фирма	и	69000
франция и	германия	69000
характера	на	69000
хил	и	69000
цветовете	на	69000
целта	му	69000
цял	месец	69000
цялата	система	69000
чест	и	69000
човешкото	тяло	69000
швейцария	и	69000
щото	си	69000
юни	а	69000
явно не	е	69000
а за	това	68000
а ще	се	68000
абе	ти	68000
ад	и	68000
адвокатски	съвет	68000
адрес	в	68000
английски	и	68000
банковата	система	68000
бедни	и	68000
билети	и	68000
благодаря	ви	68000
бог да	благослови	68000
бул цар	освободител	68000
бъдете	внимателни	68000
българския	парламент	68000
в една	държава	68000
в и	да	68000
в конкретния	случай	68000
в общи	линии	68000
в република	българия	68000
в събота	и	68000
в съобщение	на	68000
в чакалнята	на	68000
вече никой	не	68000
види	как	68000
вижда	в	68000
винаги е	имало	68000
връчването	на	68000
въпреки че	се	68000
върви	в	68000
георги	в	68000
георги	димитров	68000
герб и	обединени	68000
гласуването	по	68000
година ще	бъде	68000
години след	като	68000
гол	в	68000
големите	вериги	68000
готови	на	68000
град	за	68000
да подава	оставка	68000
да продължават	да	68000
дават	и	68000
данни на	националния	68000
дано	поне	68000
данък	за	68000
двете	посоки	68000
действа	по	68000
десетки	години	68000
дете	което	68000
дисциплина	и	68000
добрия	начин	68000
добро	настроение	68000
доведе	и	68000
допълнителни	средства	68000
досега	от	68000
достатъчни за	да	68000
е извършена	проверка	68000
е окончателно	и	68000
е отговорен	за	68000
е пълен	с	68000
е рано	да	68000
елемент	от	68000
емил	радев	68000
ердоган	е	68000
живот	не	68000
журналисти	от	68000
за велико	народно	68000
за всеки	който	68000
за всички	нас	68000
за всички	останали	68000
за г	е	68000
за деца	и	68000
за пазарна	икономика	68000
за финансов	надзор	68000
зависим	от	68000
задават	въпроси	68000
задължително да	се	68000
заеми	за	68000
заповед	от	68000
здравното	заведение	68000
зелени	площи	68000
зимния	сезон	68000
знаем	как	68000
и изграждане	на	68000
и изграждането	на	68000
и после	се	68000
изборния	процес	68000
извънредно положение	и	68000
изменението на	климата	68000
изолация	на	68000
използва	в	68000
икономическите	мерки	68000
или по	точно	68000
има толкова	много	68000
искат да	са	68000
каже	за	68000
кандидатът	на	68000
капитал	от	68000
карантина	тъй	68000
карантина тъй	като	68000
класиране	на	68000
кодекса	на	68000
който също	е	68000
кока	кола	68000
командир	на	68000
конкретно	за	68000
която е	била	68000
критерий	за	68000
къща	на	68000
леглата	в	68000
лекари медицински	сестри	68000
малко да	се	68000
местните	данъци	68000
милиони	и	68000
мислене	и	68000
младите	и	68000
млн	на	68000
можела	да	68000
моменти	в	68000
на борисов	е	68000
на годината	ще	68000
на депутата	от	68000
на клиентите	си	68000
на която	да	68000
на общественото	мнение	68000
на оон	за	68000
на полицейското	управление	68000
на тази	дата	68000
на тъй	като	68000
на улицата	и	68000
най добрия	начин	68000
насочва	към	68000
ние не	можем	68000
но ако	се	68000
нямат	възможност	68000
нямат	никакви	68000
нямат нужда	от	68000
обвинения	и	68000
областта	са	68000
обмен	на	68000
общинския	щаб	68000
общият	размер	68000
овладяването	на	68000
опорни	точки	68000
организатори	на	68000
от белия	дом	68000
от година	и	68000
от заразяване	с	68000
от типа	на	68000
от тук	нататък	68000
отбора	в	68000
още и	още	68000
още по	големи	68000
парламента	за	68000
подкрепа на	бизнеса	68000
подобни	мерки	68000
подход	за	68000
покажем	че	68000
политици	които	68000
после	като	68000
потвърдиха	че	68000
прав	но	68000
пред министерския	съвет	68000
преди три	години	68000
представа	какво	68000
пристигането	си	68000
присъстват	на	68000
проблема	на	68000
прозорците	на	68000
производство	срещу	68000
пространство	и	68000
протестът	е	68000
процеси	в	68000
путин	ще	68000
пък да	не	68000
пълни	самопризнания	68000
първия ден	на	68000
първото	нещо	68000
работни места	в	68000
разбиране	и	68000
раздаването	на	68000
разликата е	че	68000
райони	и	68000
рамка	на	68000
регистрирани	случаи	68000
регулиране	на	68000
решение да	се	68000
руските	интереси	68000
с тази	на	68000
са доволни	от	68000
са наясно	че	68000
са необходими	за	68000
са подложени	на	68000
са пристигнали	от	68000
самолети	и	68000
свободна	търговия	68000
се в	на	68000
се научим	да	68000
се от	на	68000
се ползва	с	68000
себе си	е	68000
секретарят	на	68000
сигурно	си	68000
силен	вятър	68000
склонен	да	68000
случай на	коронавирус	68000
случайно	да	68000
сме свидетели	на	68000
сметка	и	68000
спазват	всички	68000
срок от	месеца	68000
строг	режим	68000
съжаление	това	68000
също така	ще	68000
същото	е	68000
т е	за	68000
т е	на	68000
така ще	бъде	68000
такива като	вас	68000
такса	смет	68000
тежко	засегнатите	68000
тимът	на	68000
това показват	данните	68000
тоя	форум	68000
трябваше да	бъдат	68000
управлението на	страната	68000
условията	в	68000
успех	за	68000
участва	във	68000
участие	във	68000
участие в	организирана	68000
фирмата	която	68000
фокусира	върху	68000
хайде	стига	68000
цената на	природния	68000
цялото	семейство	68000
че до	момента	68000
че той	се	68000
често	не	68000
четвъртото	тримесечие	68000
шоуто	на	68000
шофьорите	на	68000
що не	се	68000
юни	година	68000
януари	ще	68000
ясно че	ще	68000
а и	да	67000
агенция	фокус	67000
административна	прокуратура	67000
аз съм	на	67000
айде	стига	67000
ако иска	да	67000
акта	за	67000
анализ	и	67000
безработица	и	67000
божков	за	67000
бъдат използвани	за	67000
българският	премиер	67000
бързо ще	се	67000
в източна	българия	67000
в столицата	на	67000
вариант	да	67000
великото народно	събрание	67000
взети	са	67000
високо	от	67000
висшето	образование	67000
власт	а	67000
внимателно	да	67000
война	между	67000
въпроса	на	67000
въпроси	като	67000
върви	с	67000
говорят	че	67000
горенето	на	67000
град	пловдив	67000
градове	на	67000
гражданите	в	67000
гражданите	за	67000
гърция	да	67000
даде	и	67000
дал положителна	проба	67000
движението по	пътищата	67000
денонощие са	регистрирани	67000
депутатите	на	67000
добра	и	67000
добър	живот	67000
доколкото	си	67000
доставчиците	на	67000
дума	да	67000
държавен	фонд	67000
е било	на	67000
е записано	в	67000
е започнал	да	67000
е повод	за	67000
е посочено	че	67000
е това	да	67000
евродепутатът	от	67000
европейски	съюз	67000
европейските	страни	67000
експерти	по	67000
есента	и	67000
ефективност	на	67000
за всеки	един	67000
за въвеждането	на	67000
за постигането	на	67000
зависи	дали	67000
завод	за	67000
загуби	за	67000
загуби	на	67000
заплаха	от	67000
заради кризата	с	67000
заразени с	новия	67000
затвор	и	67000
затворени	и	67000
защитни	средства	67000
зелените	площи	67000
зеленчуци	и	67000
земя	и	67000
и започнаха	да	67000
и как	е	67000
и спазване	на	67000
и управление	на	67000
играе	за	67000
изправена	пред	67000
икономиката	ще	67000
имайте	предвид	67000
имунитет	и	67000
интервюто	на	67000
искат да	бъдат	67000
карантина	заради	67000
касата	на	67000
като се	позовава	67000
като се	с	67000
компания	с	67000
контрол	по	67000
концепция	за	67000
лагера	на	67000
левски	се	67000
лека	мярка	67000
лекарска	помощ	67000
леко	и	67000
лечение	с	67000
лицето	си	67000
личния	живот	67000
лошо	за	67000
любовта	и	67000
ма	не	67000
мария	и	67000
мафията	и	67000
ме	на	67000
ме е	страх	67000
меден	рудник	67000
милиард	лева	67000
мина	през	67000
млрд евро	за	67000
можем да	го	67000
мрежи	за	67000
мъжа	си	67000
на ваксина	срещу	67000
на въздуха	в	67000
на екипа	на	67000
на живо	в	67000
на местната	власт	67000
на никого	не	67000
на около	км	67000
на проблема	с	67000
на се	е	67000
на януари	в	67000
накара да	се	67000
нали трябва	да	67000
написаното	от	67000
например	са	67000
нареждане	на	67000
нарушения	в	67000
настаняване	в	67000
настояване	на	67000
нашата	работа	67000
не ги	интересува	67000
не спират	да	67000
не че	е	67000
неща които	са	67000
нож	в	67000
някаква	причина	67000
някой знае	ли	67000
някъде	другаде	67000
обвинения	на	67000
обвиняемият	е	67000
обединение	на	67000
общуват	с	67000
означава че	е	67000
олигарси	и	67000
освен това	ще	67000
основно	с	67000
остава да	се	67000
останалия	свят	67000
от декември	г	67000
от само	себе	67000
от три	месеца	67000
от хората	в	67000
партия	за	67000
петрол	и	67000
плюс	това	67000
по делото	за	67000
по лека	мярка	67000
по разпореждане	на	67000
по рано	в	67000
по такъв	начин	67000
поведе	с	67000
поддръжници	на	67000
подписано	от	67000
полет	от	67000
ползва	от	67000
полицията	на	67000
помежду	им	67000
помислих	че	67000
правенето	на	67000
празни	трибуни	67000
преди години	и	67000
предлагането	на	67000
предложен	от	67000
предпазни средства	и	67000
при наличието	на	67000
приети	от	67000
призова	хората	67000
приказки	и	67000
пристигна	в	67000
присъединяването	на	67000
приходи	в	67000
проблемите	си	67000
продължи да	работи	67000
пропусна	да	67000
просвета	и	67000
протичане	на	67000
пунктове	на	67000
путин	в	67000
първенство	в	67000
пъти по	висока	67000
работил	в	67000
рамките на	дни	67000
регистриран	в	67000
решението е	взето	67000
с екипа	на	67000
с и	да	67000
с т	нар	67000
само да	си	67000
светът	ще	67000
се включва	в	67000
се даде	възможност	67000
се насочи	към	67000
се различава	от	67000
се случва	по	67000
се събират	в	67000
се фокусира	върху	67000
сега може	да	67000
сетих	се	67000
си вършат	работата	67000
сила	която	67000
симптомите	на	67000
скандала	с	67000
след изтичане	на	67000
случва	по	67000
според данни	на	67000
спрямо	година	67000
стабилност	и	67000
стените	на	67000
стига да	не	67000
сто	години	67000
стратегията	за	67000
страхува	от	67000
стъпи	на	67000
стъпка	за	67000
сума	пари	67000
съм че	ще	67000
същите	като	67000
тези хора	които	67000
телефон	на	67000
това няма	нищо	67000
това трябваше	да	67000
този човек	е	67000
трайчо	трайков	67000
транспорта	и	67000
трудни	времена	67000
тръмп заяви	че	67000
търговията	и	67000
увеличава	и	67000
управлява	и	67000
успяха да	се	67000
участие	и	67000
франция	германия	67000
ходя	на	67000
хората с	които	67000
цвят	на	67000
централните	банки	67000
че даже	и	67000
че така	ще	67000
че то	е	67000
често	пъти	67000
човека	да	67000
щ	долара	67000
юни	на	67000
а преди	това	66000
австралия	и	66000
авторитета	на	66000
ако е	необходимо	66000
александър	невски	66000
арест	на	66000
бивш	министър	66000
бира	и	66000
болните	в	66000
бъдещето на	българия	66000
бюджет на	ес	66000
в изграждането	на	66000
в офиса	на	66000
в собствената	си	66000
важат	за	66000
ваксина	е	66000
ви кажа	че	66000
вижте	как	66000
вместо	на	66000
водачи	на	66000
възложи	на	66000
възможности	на	66000
възникването	на	66000
въоръжени	сили	66000
германският канцлер	ангела	66000
ги и	да	66000
годишен	младеж	66000
грижите	за	66000
гърция	се	66000
да плащат	за	66000
да ходи	на	66000
даде възможност	за	66000
двама от	тях	66000
дейности	за	66000
дете	да	66000
дойде	времето	66000
досега не	са	66000
достатъчно	добре	66000
дпс	в	66000
драматичен	театър	66000
дядо	ми	66000
е много	добре	66000
е хората	да	66000
евентуално	да	66000
евро	като	66000
европа трябва	да	66000
едното	е	66000
елин	пелин	66000
живее	на	66000
за всеки	случай	66000
за коронавирус	в	66000
за мен	и	66000
за наличието	на	66000
за проследяване	на	66000
за укрепване	на	66000
задължение	да	66000
заедно с	него	66000
законодателни	промени	66000
зам	кмета	66000
заповедите	на	66000
земеделието	и	66000
знака	на	66000
и благодарение	на	66000
и всякакви	други	66000
и въобще	не	66000
и директорът	на	66000
и които	се	66000
и създаване	на	66000
идеите	си	66000
избори	които	66000
изборите	да	66000
им пука	за	66000
има възможност	за	66000
индекс	на	66000
кабинета	и	66000
казано	не	66000
казва че	не	66000
кандидатурата	на	66000
кара да	се	66000
кариера	в	66000
коефициентът	на	66000
кои са	най	66000
количества	от	66000
коментар	по	66000
комуникация	с	66000
консултации	с	66000
координатор	на	66000
която не	се	66000
легла	и	66000
лятото	и	66000
мен ми	е	66000
метър	и	66000
мечтата	на	66000
ми е	много	66000
министерство	в	66000
министъра на	икономиката	66000
модели	на	66000
мониторинг	на	66000
на българите	в	66000
на единния	информационен	66000
на заразените	и	66000
на младите	хора	66000
на националната	сигурност	66000
на нуждаещите	се	66000
на образованието	красимир	66000
на община	благоевград	66000
на партията	и	66000
на президента	и	66000
на програмата	за	66000
на първо	време	66000
на системата	за	66000
на след	като	66000
на стойност	млрд	66000
на страницата	си	66000
набиране на	средства	66000
наднормено	тегло	66000
наказания	за	66000
направена	от	66000
напълно	възможно	66000
не води	до	66000
не сме	имали	66000
негово	име	66000
необходимо е	да	66000
неопределено	време	66000
ни да	се	66000
никакви	доказателства	66000
никакви	симптоми	66000
някаква	форма	66000
образованието	красимир	66000
образованието красимир	вълчев	66000
образуване	на	66000
обяви	още	66000
обясни че	е	66000
овча	купел	66000
около на	метра	66000
окръжен съд	бургас	66000
окръжен съд	варна	66000
оперативната	програма	66000
определен	период	66000
организацията	и	66000
освобождаване	от	66000
осем	месеца	66000
основната	част	66000
остават	затворени	66000
останат	затворени	66000
осъден	за	66000
от агенция	пътна	66000
от възможността	да	66000
от полза	за	66000
от тази	година	66000
отива	да	66000
отрече	да	66000
пазара	за	66000
паметници	на	66000
партията	е	66000
пациенти	на	66000
период	са	66000
по заповед	на	66000
по неофициална	информация	66000
по официални	данни	66000
подкрепата си	за	66000
подложена	на	66000
пожарна	безопасност	66000
политическа	и	66000
политическата	криза	66000
половинката	си	66000
положението	с	66000
последните пет	години	66000
поставят	в	66000
правим	на	66000
преговаря	с	66000
председател	и	66000
през последната	година	66000
през юни	г	66000
продължава да	расте	66000
прокуратура	пловдив	66000
пролетта на	г	66000
проф	асен	66000
работата по	случая	66000
разполагаме	с	66000
регистрираните	случаи	66000
редно да	се	66000
реши	дали	66000
риск	и	66000
рождения	ден	66000
руския президент	владимир	66000
с върховенството	на	66000
с и	звезди	66000
с много	хора	66000
с промени	в	66000
санкциите	срещу	66000
се опитал	да	66000
се организира	от	66000
се ръководи	от	66000
се свържат	с	66000
село	община	66000
ситуацията	не	66000
следващия	парламент	66000
социална	изолация	66000
справедливост	и	66000
справка	на	66000
спрян	за	66000
средната	заплата	66000
срокове	за	66000
стената	на	66000
стриктно спазване	на	66000
сутрин	и	66000
събота	в	66000
съвета за	сигурност	66000
т ч	и	66000
твърдението	на	66000
твърдят че	са	66000
тежка	категория	66000
техническо	средство	66000
течение на	времето	66000
тия	не	66000
тия	пари	66000
това ми	е	66000
този път	ще	66000
той е	за	66000
тракия	и	66000
труда	в	66000
търпение	и	66000
тяхна	страна	66000
увреждане	на	66000
улиците	в	66000
федералното	правителство	66000
финансовата	подкрепа	66000
фокс	нюз	66000
хранителните	магазини	66000
целят	да	66000
часа по	късно	66000
че и	да	66000
че им	е	66000
че този	път	66000
черноморието	ще	66000
чрез	връзка	66000
чудно	да	66000
шофьорите	да	66000
ще духа	умерен	66000
ще останат	без	66000
ще стане	ако	66000
южен	поток	66000
юли	година	66000
юли	ще	66000
ясно че	няма	66000
ѝ	да	66000
а има	и	65000
адвокатите	на	65000
актуална	информация	65000
белене	и	65000
благоевград	се	65000
българско	гражданство	65000
в града	под	65000
в отделението	на	65000
в ранните	часове	65000
в северна	италия	65000
васил божков	е	65000
взето	на	65000
вирус	няма	65000
висок	от	65000
висши	училища	65000
включат	и	65000
водна	криза	65000
всичките	ни	65000
във време	на	65000
във времена	на	65000
въздушното	пространство	65000
въпроси	в	65000
вътрешността	на	65000
глас	на	65000
гледа	и	65000
го е	направил	65000
годината	да	65000
гражданите	са	65000
гран	при	65000
грешки	и	65000
да ви	го	65000
да ги	да	65000
да приемем	че	65000
дами	и	65000
двамата	ще	65000
действа	в	65000
добави	и	65000
добре че	е	65000
доверието	си	65000
договорът	за	65000
доклада	за	65000
доналд тръмп	и	65000
дори не	са	65000
дотам	че	65000
друг е	въпроса	65000
държавите от	ес	65000
държавната	компания	65000
е било	от	65000
е значително	по	65000
е решила	да	65000
е така	и	65000
единият от	тях	65000
елена	и	65000
жители	и	65000
за енергийна	ефективност	65000
