# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
специалисти в	областта	22000
според мен	и	22000
според нея	в	22000
според представители	на	22000
според резултатите	от	22000
сравнение с	другите	22000
средата на	миналия	22000
средната месечна	работна	22000
срок до	ч	22000
сте склонни	да	22000
степен на	обществена	22000
стига вече	с	22000
стига да	е	22000
стига сте	се	22000
стойност млрд	долара	22000
страна на	правителството	22000
страната не	е	22000
страната след	като	22000
страни да	се	22000
страни сред	които	22000
страницата на	община	22000
сумата ще	бъде	22000
събиране на	средства	22000
съвет за	да	22000
съветници от	герб	22000
съвсем друго	е	22000
съда в	страсбург	22000
съда искане	за	22000
съдебна система	и	22000
съдебната власт	е	22000
създава предпоставки	за	22000
съм се	и	22000
съм склонен	да	22000
съобщава се	че	22000
съобщи като	се	22000
със своя	заповед	22000
със сълзотворен	газ	22000
също и	от	22000
също така	са	22000
тази вечер	от	22000
тази тенденция	се	22000
така ли	е	22000
така не	може	22000
така че	дори	22000
така че	като	22000
така че	най	22000
те изобщо	не	22000
те имат	нужда	22000
те не	бяха	22000
те от	своя	22000
те са	го	22000
те са	изключително	22000
те ще	получат	22000
тези данни	са	22000
тези с	по	22000
тези средства	ще	22000
температури ще	се	22000
територията на	гр	22000
тест за	антитела	22000
теста от	които	22000
тестване на	населението	22000
ти е	много	22000
ти не	се	22000
ти пречи	да	22000
ти си	на	22000
ти си	се	22000
това а	не	22000
това вече	се	22000
това го	има	22000
това е	истина	22000
това е	истинската	22000
това е	лъжа	22000
това е	моето	22000
това е	нашата	22000
това каза	президентът	22000
това можеше	да	22000
това не	бива	22000
това не	стане	22000
това обяви	в	22000
това с	е	22000
това са	глупости	22000
това са	се	22000
това стана	възможно	22000
това част	от	22000
това че	с	22000
това ще	да	22000
тодор живков	и	22000
този въпрос	и	22000
този който	ще	22000
този модел	на	22000
този процент	е	22000
този път	от	22000
този трябва	да	22000
той би	могъл	22000
той вече	не	22000
той е	направил	22000
той е	толкова	22000
той изрази	надежда	22000
той има	и	22000
той ли	е	22000
той обяснява	че	22000
той отговори	че	22000
той се	и	22000
той се	на	22000
толкова по	бързо	22000
треньорът на	локомотив	22000
три дни	и	22000
три дни	от	22000
трябва бързо	да	22000
трябва да	вземем	22000
трябва да	влязат	22000
трябва да	докажат	22000
трябва да	забравяме	22000
трябва да	премине	22000
трябва да	признаем	22000
тя е	един	22000
тя твърди	че	22000
тях а	не	22000
у дома	или	22000
увеличение на	капитала	22000
удължено работно	време	22000
управител на	перник	22000
управление на	дс	22000
управляващ директор	на	22000
условията на	извънредна	22000
успех и	на	22000
устата и	носа	22000
участието им	в	22000
учебната година	да	22000
фермата до	трапезата	22000
фирми свързани	с	22000
фк пирин	благоевград	22000
фонд за	възстановяване	22000
фонд за	регионално	22000
фонда на	фондовете	22000
франция и	великобритания	22000
хил работни	места	22000
хора които	живеят	22000
хора с	деменция	22000
хора у	нас	22000
хората на	възраст	22000
хранителните магазини	и	22000
цветан василев	и	22000
цел ограничаване	на	22000
целта е	необходимо	22000
цените на	и	22000
цените на	храните	22000
централна банка	и	22000
цял живот	да	22000
ч тази	сутрин	22000
чак сега	ли	22000
част от	икономиката	22000
част от	предложенията	22000
че българия	няма	22000
че в	нея	22000
че в	русия	22000
че в	света	22000
че герб	са	22000
че до	г	22000
че е	малко	22000
че е	прав	22000
че и	двата	22000
че използването	на	22000
че който	е	22000
че на	е	22000
че ние	ще	22000
че някой	може	22000
че няма	такова	22000
че от	тази	22000
че пандемията	е	22000
че по	времето	22000
че по	рано	22000
че позицията	на	22000
че през	година	22000
че президентът	е	22000
че проектът	за	22000
че решението	за	22000
че са	налице	22000
че са	нужни	22000
че си	от	22000
че случаите	на	22000
че тази	мярка	22000
че там	ще	22000
че то	и	22000
че това	си	22000
че трябваше	да	22000
че христо	иванов	22000
че ще	и	22000
черно море	е	22000
четвърта поредна	година	22000
членове на	комисията	22000
членовете на	партията	22000
човек и	да	22000
чудя се	защо	22000
ще бъдат	като	22000
ще бъдат	определени	22000
ще бъдат	премахнати	22000
ще бъдат	приети	22000
ще бъде	забранено	22000
ще бъде	изцяло	22000
ще бъде	наложена	22000
ще бъде	осигурено	22000
ще бъде	първият	22000
ще видим	кой	22000
ще видиш	че	22000
ще е	със	22000
ще има	значителна	22000
ще има	незначителна	22000
ще може	ли	22000
ще повлияе	на	22000
ще присъства	на	22000
ще продължа	да	22000
ще продължаваме	да	22000
ще разберете	че	22000
ще са	повече	22000
ще се	вдигнат	22000
ще се	възстановят	22000
ще се	движи	22000
ще се	излъчва	22000
ще се	обучават	22000
ще се	плащат	22000
ще се	разчита	22000
ще се	срине	22000
ще се	усети	22000
ще се	финансират	22000
ще се	явят	22000
ще си	в	22000
ще си	намери	22000
щеше да	им	22000
щеше ли	да	22000
щяло да	стане	22000
щяха да	ги	22000
юли до	септември	22000
юли миналата	година	22000
юношеската школа	на	22000
явно няма	да	22000
явно това	е	22000
януари г	е	22000
януари г	и	22000
ясно какво	е	22000
ясно какво	точно	22000
а аз	не	21000
а би	трябвало	21000
а вие	не	21000
а да	ги	21000
а други	не	21000
а е	на	21000
а и	за	21000
а и	няма	21000
а какво	остава	21000
а най	малко	21000
а според	мен	21000
а тези	на	21000
автомобил фолксваген	голф	21000
административен ръководител	на	21000
административния съд	в	21000
аз ли	съм	21000
аз лично	се	21000
аз мислех	че	21000
аз съм	много	21000
академията на	мвр	21000
ако бях	на	21000
ако и	това	21000
ако не	дай	21000
ако се	да	21000
ако се	приеме	21000
ако си	спомняте	21000
ако става	въпрос	21000
ако успеят	да	21000
ама кой	да	21000
ама те	не	21000
ами да	се	21000
ами като	не	21000
ата минута	след	21000
бавно но	сигурно	21000
баща ми	е	21000
без да	знае	21000
без да	и	21000
без съществена	промяна	21000
беше едно	от	21000
беше на	власт	21000
бившият втори	в	21000
бившият зам	министър	21000
бил приет	в	21000
бил принуден	да	21000
благодарение на	и	21000
благодарение на	на	21000
благодарим ви	за	21000
благодаря и	на	21000
близки и	познати	21000
близо милиона	души	21000
бойко борисов	коментира	21000
болница д	р	21000
болница света	анна	21000
болница след	като	21000
борисов ще	се	21000
брой починали	от	21000
броя на	населението	21000
бъдат задължени	да	21000
бъде отворена	за	21000
българи в	чужбина	21000
българия и	македония	21000
българия и	чужбина	21000
българската търговско	промишлена	21000
бяха дело	на	21000
бяха свързани	с	21000
в ареста	и	21000
в болница	се	21000
в българия	всички	21000
в българия	най	21000
в германския	град	21000
в главата	си	21000
в груповата	фаза	21000
в дните	от	21000
в доклада	за	21000
в домашна	среда	21000
в друга	страна	21000
в държави	като	21000
в еврозоната	е	21000
в европа	вече	21000
в европа	след	21000
в един	по	21000
в една	нормална	21000
в зората	на	21000
в и	от	21000
в и	по	21000
в интервюто	си	21000
в италия	има	21000
в какво	състояние	21000
в канала	на	21000
в квартал	изток	21000
в китай	от	21000
в която	влизат	21000
в къщата	си	21000
в лице	по	21000
в личния	живот	21000
в локомотив	пловдив	21000
в москва	на	21000
в на	народното	21000
в най	кратък	21000
в населени	места	21000
в нова	телевизия	21000
в някой	от	21000
в организацията	на	21000
в от	тях	21000
в открито	море	21000
в офис	на	21000
в парк	лаута	21000
в парламента	а	21000
в парламента	с	21000
в по	големите	21000
в позицията	си	21000
в превод	на	21000
в приходите	от	21000
в прокуратурата	и	21000
в първите	минути	21000
в развитието	си	21000
в различна	степен	21000
в република	северна	21000
в ролята	си	21000
в руското	посолство	21000
в сащ	като	21000
в света	а	21000
в света	които	21000
в сектора	са	21000
в село	в	21000
в село	и	21000
в сила	през	21000
в системата	и	21000
в следващите	два	21000
в случаи	на	21000
в случая	са	21000
в сметките	на	21000
в софийския	градски	21000
в социалната	сфера	21000
в страната	което	21000
в страни	от	21000
в страните	членки	21000
в стремежа	си	21000
в състава	си	21000
в тази	война	21000
в тази	сутрин	21000
в текста	се	21000
в турнирите	от	21000
в турция	се	21000
в тях	има	21000
в учебните	заведения	21000
в училища	в	21000
в хотели	с	21000
в хранителните	магазини	21000
в цялата	работа	21000
в час	и	21000
в шоуто	на	21000
ваксина може	да	21000
ваксина няма	да	21000
валутен фонд	мвф	21000
варна с	положителни	21000
варна ще	се	21000
васил божков	за	21000
васил божков	от	21000
васил божков	с	21000
ваучери за	храна	21000
великобритания и	сащ	21000
вероятно е	бил	21000
вероятно щеше	да	21000
вече няколко	години	21000
вече стана	ясно	21000
взеха да	се	21000
взимането на	решения	21000
ви да	не	21000
ви помага	да	21000
ви се	получи	21000
вие сте	и	21000
вие трябва	да	21000
визия за	бъдещето	21000
винаги ще	е	21000
вируса не	е	21000
висш съдебен	съвет	21000
висшето си	образование	21000
вкус и	обоняние	21000
вкъщи за	да	21000
власт и	пари	21000
власти трябва	да	21000
власти цитирани	от	21000
влезе в	ролята	21000
внс и	нова	21000
вода за	перник	21000
водач от	гр	21000
водач от	с	21000
време на	който	21000
време на	мача	21000
време на	престоя	21000
време на	тази	21000
време от	до	21000
времето ще	бъде	21000
все още	имаме	21000
все повече	от	21000
всеки опит	да	21000
всеки ще	се	21000
всички други	са	21000
всички ни	е	21000
всички са	били	21000
всички те	ще	21000
всичко друго	са	21000
всичко останало	са	21000
всичко това	на	21000
всъщност не	са	21000
всяко от	тях	21000
втори пореден	ден	21000
второ районно	управление	21000
във вреда	на	21000
във време	когато	21000
във всички	турнири	21000
във всичките	му	21000
възможността за	на	21000
възраст около	години	21000
възраст под	години	21000
въпреки това	на	21000
въпреки факта	че	21000
въпреки че	през	21000
въпросът ми	е	21000
върнат в	българия	21000
върне на	работа	21000
вътрешните работи	и	21000
вътрешния министър	младен	21000
вярно че	е	21000
г в	село	21000
г е	лв	21000
г това	е	21000
газ в	европа	21000
гаранция от	лева	21000
генерален секретар	на	21000
герб бсп	и	21000
герб да	не	21000
главният прокурор	гешев	21000
гласуват за	тях	21000
го и	той	21000
го няма	и	21000
го прави	и	21000
го превръща	в	21000
година да	започне	21000
година и	ще	21000
година след	година	21000
години и	на	21000
години и	ще	21000
години никой	не	21000
годишен мъж	в	21000
годишна възраст	да	21000
годишнината от	рождението	21000
гола в	мача	21000
голям интерес	от	21000
голямата икономика	в	21000
горене на	отпадъци	21000
горенето на	отпадъци	21000
горната част	на	21000
град в	българия	21000
граждани на	българия	21000
грипна ваканция	в	21000
груповата фаза	на	21000
д р	емил	21000
да бъдат	ако	21000
да бъдат	изолирани	21000
да бъдат	оставени	21000
да бъдат	отпуснати	21000
да бъдат	уволнени	21000
да бъде	без	21000
да бъде	върнат	21000
да бъде	върната	21000
да бъде	готов	21000
да бъде	добре	21000
да бъде	отменен	21000
да бъде	сменен	21000
да бъде	спасен	21000
да бъде	убит	21000
да бъдем	в	21000
да ви	каже	21000
да видиш	какво	21000
да вярвам	на	21000
да вярват	на	21000
да ги	пускат	21000
да ги	тези	21000
да ги	че	21000
да го	правите	21000
да дойдат	от	21000
да е	жива	21000
да е	над	21000
да е	наясно	21000
да е	там	21000
да живее	с	21000
да изразят	недоволството	21000
да им	вземат	21000
да им	дават	21000
да им	майката	21000
да има	някой	21000
да иска	оставката	21000
да каже	истината	21000
да кажеш	нещо	21000
да мине	без	21000
да направи	по	21000
да направим	за	21000
да нарасне	с	21000
да нареди	на	21000
да не	допуснат	21000
да не	предприемат	21000
да не	ходи	21000
да опита	да	21000
да останат	само	21000
да остане	само	21000
да отношенията	си	21000
да падне	и	21000
да плати	и	21000
да повлияят	на	21000
да помагат	в	21000
да помогнат	в	21000
да предприемат	действия	21000
да признаят	че	21000
да пристигне	в	21000
да работиш	в	21000
да работят	но	21000
да разберем	какво	21000
да са	ги	21000
да са	имали	21000
да са	малко	21000
да се	вдигат	21000
да се	взима	21000
да се	заемете	21000
да се	занимаваме	21000
да се	заплаща	21000
да се	запознаете	21000
да се	защо	21000
да се	изготви	21000
да се	изнесе	21000
да се	каза	21000
да се	качиш	21000
да се	класират	21000
да се	научите	21000
да се	нещата	21000
да се	обявява	21000
да се	опитате	21000
да се	оправдава	21000
да се	оправдае	21000
да се	осъществяват	21000
да се	повишат	21000
да се	подпомогнат	21000
да се	поне	21000
да се	предполага	21000
да се	прибира	21000
да се	придържа	21000
да се	придържаме	21000
да се	проследят	21000
да се	разглеждат	21000
да се	разраства	21000
да се	ремонтира	21000
да се	сетиш	21000
да се	срещнем	21000
да се	стреми	21000
да се	събира	21000
да се	създават	21000
да се	хвърлят	21000
да си	видял	21000
да си	знае	21000
да си	намериш	21000
да слезе	от	21000
да сме	с	21000
да става	и	21000
да стане	премиер	21000
да сте	на	21000
да сте	по	21000
да стигна	до	21000
да те	видим	21000
дава основание	да	21000
дават възможност	да	21000
дайте да	дадем	21000
дал положителен	тест	21000
дала положителна	проба	21000
дали да	бъде	21000
дали са	били	21000
данни които	да	21000
два екипа	на	21000
два месеца	от	21000
ден година	храни	21000
деня ще	се	21000
деца от	до	21000
децата в	училище	21000
децата до	години	21000
дирекция на	полицията	21000
днес премиерът	бойко	21000
днес ще	бъдат	21000
дни ще	бъдат	21000
до години	в	21000
до години	ще	21000
до класифицирана	информация	21000
до кмета	на	21000
до лв	а	21000
до лв	на	21000
до момента	и	21000
до него	и	21000
до променлива	облачност	21000
до часа	сутринта	21000
добре да	е	21000
добре за	тях	21000
добре знаят	че	21000
добре че	се	21000
доведе до	това	21000
доказани още	нови	21000
доклад за	дейността	21000
долната част	на	21000
дом за	стари	21000
допълнителни млн	лв	21000
дори в	най	21000
дори не	го	21000
дори не	съм	21000
дори по	време	21000
достатъчна за	да	21000
друга гледна	точка	21000
друга страна	е	21000
другаде по	света	21000
други хора	и	21000
други хора	които	21000
другите европейски	държави	21000
другите страни	от	21000
думите му	с	21000
души а	починалите	21000
души което	е	21000
души от	персонала	21000
души са	ранени	21000
дълго време	е	21000
дължи и	на	21000
дължи най	вече	21000
държавата е	на	21000
държавата ни	е	21000
държавата т	е	21000
държавна измяна	и	21000
е бил	един	21000
е било	възможно	21000
е било	направено	21000
е било	установено	21000
е вече	на	21000
е възложено	на	21000
е г	н	21000
е гласувал	за	21000
е да	че	21000
е диагностициран	с	21000
е доказал	че	21000
е дори	и	21000
е живял	в	21000
е за	вас	21000
е за	тази	21000
е започнато	бързо	21000
е извършена	в	21000
е извършено	от	21000
е имало	нито	21000
е как	няма	21000
е кметът	на	21000
е колко	са	21000
е кражба	на	21000
е лв	на	21000
е лидерът	на	21000
е лоша	идея	21000
е могла	да	21000
е на	пето	21000
е на	последно	21000
е на	четвърто	21000
е над	закона	21000
е най	висока	21000
е най	силно	21000
е наредил	да	21000
е необходимо	на	21000
е нито	един	21000
е но	за	21000
е от	началото	21000
е отишъл	в	21000
е отказала	от	21000
е по	бързо	21000
е по	отношение	21000
е по	този	21000
е подписано	от	21000
е поискал	да	21000
е положението	с	21000
е превърнат	в	21000
е през	последните	21000
е при	нас	21000
е признак	на	21000
е признал	за	21000
е принудена	да	21000
е приятел	на	21000
е работа	да	21000
е резултат	на	21000
е с	него	21000
е сериозен	проблем	21000
е срам	от	21000
е станал	жертва	21000
е станала	на	21000
е станало	с	21000
е създадена	организация	21000
е със	сигурност	21000
е там	и	21000
е те	това	21000
е типично	за	21000
е точно	от	21000
е три	пъти	21000
е увеличение	с	21000
е удоволствие	да	21000
е характерно	за	21000
е хубаво	нещо	21000
е че	още	21000
е че	поне	21000
е че	русия	21000
е че	такива	21000
е юноша	на	21000
е ясно	обаче	21000
е ясно	с	21000
едва в	края	21000
едва ли	някога	21000
еди какво	си	21000
еди колко	си	21000
един милион	души	21000
един от	за	21000
един от	тримата	21000
един път	да	21000
една до	друга	21000
една единствена	цел	21000
една страна	е	21000
еднакви за	всички	21000
едно от	предложенията	21000
едно по	едно	21000
епидемия от	коронавирус	21000
епидемията може	да	21000
ердоган заяви	че	21000
ес и	ще	21000
ефира на	здравей	21000
жената с	която	21000
живеем с	този	21000
живеят в	чужбина	21000
жилищен блок	в	21000
жителите на	общината	21000
жълт код	за	21000
за ареста	на	21000
за българия	като	21000
за връзката	между	21000
за всяка	държава	21000
за възстановяване	след	21000
за външна	политика	21000
за вътрешния	пазар	21000
за да	живеят	21000
за да	мине	21000
за да	от	21000
за действие	при	21000
за демокрацията	и	21000
за държавен	глава	21000
за жертви	на	21000
за и	г	21000
за и	други	21000
за икономиката	и	21000
за класиране	на	21000
за който	са	21000
за лекари	и	21000
за лице	и	21000
за малкия	и	21000
за масово	тестване	21000
за машинно	гласуване	21000
за мая	манолова	21000
за мен	ще	21000
за на	по	21000
за най	големите	21000
за намаление	на	21000
за направата	на	21000
за настаняване	през	21000
за него	а	21000
за недостиг	на	21000
за нова	тв	21000
за някакви	си	21000
за обикновените	хора	21000
за обществото	и	21000
за отвличане	на	21000
за откриването	на	21000
за периода	януари	21000
за по	лесно	21000
за подбор	на	21000
за пореден	ден	21000
за последните	месеца	21000
за преглед	в	21000
за предлагане	на	21000
за пример	за	21000
за работата	си	21000
за работещите	на	21000
за развитие	в	21000
за растеж	на	21000
за северен	поток	21000
за следене	на	21000
за спасение	на	21000
за стотици	хиляди	21000
за страната	и	21000
за това	с	21000
за този	сезон	21000
за тях	в	21000
за умишлено	убийство	21000
за хора	от	21000
за шофиране	след	21000
загуби битката	с	21000
задния двор	на	21000
заедно с	другите	21000
закон за	изменение	21000
закона за	храните	21000
законът трябва	да	21000
зам кметът	на	21000
занимава с	това	21000
заплати и	пенсии	21000
започва да	тече	21000
заради смъртта	на	21000
заразени от	коронавирус	21000
заразените от	началото	21000
защо е	важно	21000
защо ни	е	21000
защо реши	че	21000
защото за	тях	21000
защото могат	да	21000
защото не	искат	21000
защото са	се	21000
защото те	ще	21000
здравен инспектор	д	21000
здравето на	българските	21000
здравна организация	за	21000
здравната каса	за	21000
здравословен начин	на	21000
земеделския министър	десислава	21000
знае кога	ще	21000
знае най	добре	21000
знае че	в	21000
знае че	ще	21000
знам дали	има	21000
знам какви	са	21000
знам че	няма	21000
значително по	голям	21000
и ако	в	21000
и в	двете	21000
и вече	ще	21000
и все	едно	21000
и всички	в	21000
и германия	и	21000
и го	правят	21000
и годишна	жена	21000
и да	значи	21000
и да	осигури	21000
и да	създаде	21000
и да	чакат	21000
и два	пъти	21000
и днес	се	21000
и днес	ще	21000
и доведе	до	21000
и др	в	21000
и др	които	21000
и други	да	21000
и други	на	21000
и други	стоки	21000
и другите	от	21000
и другите	са	21000
и е	по	21000
и евро	на	21000
и екипа	му	21000
и за	не	21000
и за	се	21000
и забраната	за	21000
и знаят	че	21000
и икономически	мерки	21000
и какви	мерки	21000
и какво	му	21000
и като	е	21000
и къде	точно	21000
и лично	на	21000
и мафията	в	21000
и местната	власт	21000
и млади	хора	21000
и много	се	21000
и можете	да	21000
и му	да	21000
и на	балканите	21000
и на	бсп	21000
и на	българските	21000
и на	каква	21000
и на	мене	21000
и на	населението	21000
и на	работното	21000
и на	семейството	21000
и на	ще	21000
и наблюдение	на	21000
и намаляването	на	21000
и не	забравяйте	21000
и не	от	21000
и неправителствени	организации	21000
и никак	не	21000
и няма	какво	21000
и областният	управител	21000
и от	за	21000
и от	кога	21000
и от	нас	21000
и от	си	21000
и от	хора	21000
и от	чужбина	21000
и отново	се	21000
и още	веднъж	21000
и пари	да	21000
и по	всяко	21000
и по	на	21000
и повече	не	21000
и подкрепата	за	21000
и половина	в	21000
и преди	всичко	21000
и преди	години	21000
и през	следващата	21000
и президент	на	21000
и президентът	на	21000
и призна	че	21000
и пример	за	21000
и продължаваме	да	21000
и процента	от	21000
и резултатите	са	21000
и са	част	21000
и сащ	са	21000
и се	занимава	21000
и се	смята	21000
и се	стигне	21000
и семейството	ми	21000
и си	мислят	21000
и си	че	21000
и силата	на	21000
и случаи	на	21000
и смъртта	на	21000
и снимки	от	21000
и срещу	него	21000
и събиране	на	21000
и съединените	щати	21000
и съм	се	21000
и същевременно	да	21000
и също	толкова	21000
и така	че	21000
и такива	на	21000
и там	няма	21000
и те	могат	21000
и тези	пари	21000
и техните	близки	21000
и техните	родители	21000
и тоалетна	хартия	21000
и това	доведе	21000
и това	им	21000
и това	ми	21000
и той	трябва	21000
и топлата	вода	21000
и тук	има	21000
и турция	са	21000
и условията	на	21000
и уточнява	че	21000
и финансовия	министър	21000
и че	може	21000
и ще	ми	21000
из цяла	българия	21000
избори ще	се	21000
известно време	се	21000
изводът е	че	21000
извънредното положение	от	21000
извършено на	г	21000
изграждането на	нова	21000
изключително важно	за	21000
изпълнителна агенция	медицински	21000
източна българия	ще	21000
източник на	приходи	21000
икономическа гледна	точка	21000
икономически форум	в	21000
или и	двете	21000
или пак	ще	21000
или са	се	21000
или се	е	21000
или ще	е	21000
им е	и	21000
им са	били	21000
им са	по	21000
има достатъчно	доказателства	21000
има и	изключения	21000
има пари	и	21000
има план	за	21000
има правото	да	21000
има представители	на	21000
има си	и	21000
има твърде	много	21000
имат правото	да	21000
името на	българия	21000
инициативата е	на	21000
интервю за	нова	21000
инфекциозни болести	в	21000
информация за	всички	21000
иронията е	че	21000
искам да	коментирам	21000
искат да	правят	21000
искат да	чуят	21000
истинското лице	на	21000
кадрите се	вижда	21000
каза още	д	21000
как се	нарича	21000
как се	чувства	21000
какво ги	чака	21000
какво да	очакваш	21000
какво е	правил	21000
какво значи	да	21000
какво искат	да	21000
какво се	занимава	21000
какво се	получава	21000
какво ще	реши	21000
както и	през	21000
какъв е	ефектът	21000
какъв е	на	21000
карантина за	да	21000
категоричен че	няма	21000
като в	последните	21000
като в	сряда	21000
като в	този	21000
като го	гледам	21000
като до	момента	21000
като и	като	21000
като идеята	е	21000
като им	е	21000
като могат	да	21000
като обясни	че	21000
като повече	от	21000
като при	това	21000
като са	толкова	21000
като се	разбра	21000
като цяло	и	21000
квалифициран електронен	подпис	21000
клиентите могат	да	21000
км на	ам	21000
кога ще	ги	21000
когато му	дойде	21000
когато са	в	21000
което е	и	21000
което е	още	21000
което може	би	21000
което предстои	да	21000
което пък	е	21000
което се	предлага	21000
което се	провежда	21000
което ще	бъдат	21000
които да	му	21000
които имат	най	21000
които не	сте	21000
които не	съм	21000
които попадат	в	21000
които разполагат	с	21000
кой е	тоя	21000
кой знае	какъв	21000
кой на	кого	21000
кой съм	аз	21000
кой ти	каза	21000
кой ще	поеме	21000
кой ще	я	21000
който е	работил	21000
който има	желание	21000
който няма	нищо	21000
който още	не	21000
който се	интересува	21000
колекцията на	васил	21000
колко и	какви	21000
колко пари	ще	21000
колко точно	са	21000
колкото е	необходимо	21000
коментира още	че	21000
коментира пред	бнт	21000
коментира че	това	21000
компании като	и	21000
комунистите от	герб	21000
конституцията на	сащ	21000
корупция по	високите	21000
която е	да	21000
която живее	в	21000
краища на	света	21000
краят на	света	21000
криза от	г	21000
кукла на	конци	21000
къде са	и	21000
къде трябва	да	21000
къде ще	ги	21000
където е	бил	21000
към и	от	21000
към момента	все	21000
късните часове	на	21000
лв и	лв	21000
лв или	от	21000
легла за	лечение	21000
лесен достъп	до	21000
летния туристически	сезон	21000
ли е	бил	21000
ли се	да	21000
ли сте	за	21000
ли че	не	21000
лидер на	вмро	21000
линия на	метрото	21000
лица с	увреждания	21000
личи че	е	21000
лично за	мен	21000
май не	се	21000
май ще	е	21000
малко над	хиляди	21000
малко от	една	21000
малко по	високи	21000
малко преди	ч	21000
март април	и	21000
маските са	задължителни	21000
ме е	че	21000
между април	и	21000
между двата	тима	21000
между другото	това	21000
между лондон	и	21000
международният валутен	фонд	21000
мен няма	да	21000
месеца и	да	21000
местните власти	и	21000
местните избори	през	21000
милен цветков	е	21000
милиона долара	на	21000
милиона лева	и	21000
милиони за	да	21000
миналата година	той	21000
министрите на	външните	21000
министър лъчезар	борисов	21000
мисли че	като	21000
мисля че	за	21000
мисля че	по	21000
мисля че	след	21000
мисля че	съм	21000
мислят че	като	21000
млн евро	в	21000
млн лв	приходи	21000
млн лв	това	21000
млн лева	и	21000
млрд евро	и	21000
мнение че	е	21000
много какво	да	21000
много места	по	21000
много по	и	21000
много по	сериозни	21000
много преди	да	21000
мнозинство в	сената	21000
мога да	му	21000
могат да	извършват	21000
могат да	контролират	21000
могат да	не	21000
могат да	присъстват	21000
могат да	съществуват	21000
могат да	ходят	21000
могат да	четат	21000
може би	щеше	21000
може да	допринесе	21000
може да	забрани	21000
може да	изкара	21000
може да	намерите	21000
може да	напише	21000
може да	носи	21000
може да	отговори	21000
може да	потвърди	21000
може да	съм	21000
може той	да	21000
можем да	имаме	21000
можем да	сме	21000
можеш да	на	21000
можеш да	я	21000
момента тя	е	21000
му и	му	21000
му се	получава	21000
място във	временното	21000
на административен	съд	21000
на активите	на	21000
на апостола	на	21000
на април	година	21000
на асоциацията	за	21000
на бб	и	21000
на бизнеса	за	21000
на близки	до	21000
на божков	в	21000
на божков	са	21000
на боко	и	21000
на болните	и	21000
на борисов	а	21000
на борсата	и	21000
на бул	витоша	21000
на българите	за	21000
на българия	но	21000
на българската	академия	21000
на българската	национална	21000
на в	които	21000
на великобритания	в	21000
на вируса	а	21000
на вицепремиера	и	21000
на вма	и	21000
на водата	и	21000
на водача	за	21000
на вота	на	21000
на всеки	се	21000
на всички	работещи	21000
на всички	ученици	21000
на въглероден	диоксид	21000
на външното	министерство	21000
на върховенство	на	21000
на г	да	21000
на газ	в	21000
на гкпп	калотина	21000
на годишната	жена	21000
на града	на	21000
на градската	среда	21000
на границите	на	21000
на григор	димитров	21000
на гръцкото	правителство	21000
на данаил	кирилов	21000
на два	етапа	21000
на двата	отбора	21000
на движението	и	21000
на дейност	на	21000
на дневник	в	21000
на дневник	да	21000
на дребно	в	21000
на дружеството	и	21000
на дружеството	на	21000
на души	население	21000
на държавна	петролна	21000
на държавните	институции	21000
на е	с	21000
на еврозоната	и	21000
на европа	е	21000
на европейската	прокуратура	21000
на европейските	институции	21000
на електроенергия	в	21000
на ефективността	на	21000
на заедно	с	21000
на запитване	на	21000
на заповед	за	21000
на заразата	е	21000
на заразата	с	21000
на защита	на	21000
на зелено	движение	21000
на и	без	21000
на и	май	21000
на избори	в	21000
на какво	е	21000
на кампанията	за	21000
на капитал	и	21000
на картата	на	21000
на които	бяха	21000
на комисия	на	21000
на компаниите	да	21000
на компаниите	които	21000
на корона	вируса	21000
на корупция	и	21000
на кражбата	на	21000
на кристиан	николов	21000
на критериите	за	21000
на левски	е	21000
на левски	не	21000
на лидер	на	21000
на м	от	21000
на март	за	21000
на международната	организация	21000
на мерките	е	21000
на министър	за	21000
на може	би	21000
на море	в	21000
на населението	е	21000
на насилие	и	21000
на наши	хора	21000
на недвижимите	имоти	21000
на нинова	и	21000
на ноември	и	21000
на обединените	патриоти	21000
на обекта	е	21000
на обществената	поръчка	21000
на обществения	интерес	21000
на обществения	транспорт	21000
на обществото	ни	21000
на община	созопол	21000
на онова	което	21000
на основателя	на	21000
на открито	на	21000
на отпадъци	и	21000
на официална	церемония	21000
на партията	е	21000
на петрол	и	21000
на повече	места	21000
на позицията	на	21000
на потреблението	на	21000
на правителството	от	21000
на предела	на	21000
на приходите	в	21000
на пътната	инфраструктура	21000
на работна	група	21000
на район	средец	21000
на район	централен	21000
на реда	в	21000
на режим	на	21000
на ресторантите	и	21000
на решението	за	21000
на решенията	на	21000
на сащ	с	21000
на сащ	са	21000
на своя	страна	21000
на сделката	за	21000
на се	за	21000
на сектор	пътна	21000
на собственици	на	21000
на социално	слаби	21000
на социалното	министерство	21000
на спорта	красен	21000
на ссср	и	21000
на сто	при	21000
на столичната	регионална	21000
на страната	след	21000
на сцената	и	21000
на събитието	е	21000
на така	наречената	21000
на телефона	си	21000
на територията	си	21000
на тец	бобов	21000
на това	мнение	21000
на това	решение	21000
